Time,target_send_rate,total_size_bytes,total_dir_size_bytes
562.0000,16.9400,209751613.8960,50652424920.6810
563.0000,13.2900,209896874.4144,50862321795.0954
564.0000,17.7200,210113651.6832,51072435446.7786
565.0000,10.0000,210205799.3100,51282641246.0886
566.0000,65.9200,211200704.6526,51493841950.7412
567.0000,25.6300,211545178.8726,51705387129.6138
568.0000,43.5800,212179433.1534,51917566562.7672
569.0000,15.8200,212365537.3236,52129932100.0908
570.0000,48.1700,213073891.3524,52343005991.4432
571.0000,19.1100,213313108.4142,52556319099.8574
572.0000,10.0000,213405256.0410,52769724355.8984
573.0000,10.0000,213497403.6678,52983221759.5662
574.0000,10.0000,213589551.2946,53196811310.8608
575.0000,10.0000,213681698.9214,53410493009.7822
576.0000,11.6600,213800645.1498,53624293654.9320
577.0000,32.4700,214255542.5238,53838549197.4558
578.0000,44.8800,214910783.6616,54053459981.1174
579.0000,10.6700,215013747.5916,54268473728.7090
580.0000,22.4300,215306561.8566,54483780290.5656
581.0000,39.5900,215876402.6310,54699656693.1966
582.0000,20.2500,216134023.5516,54915790716.7482
583.0000,31.7200,216576813.1236,55132367529.8718
584.0000,18.8000,216811025.6268,55349178555.4986
585.0000,10.0000,216903173.2536,55566081728.7522
586.0000,27.6900,217280903.5698,55783362632.3220
587.0000,10.0000,217373051.1966,56000735683.5186
588.0000,10.0000,217465198.8234,56218200882.3420
589.0000,39.3900,218031810.8508,56436232693.1928
590.0000,12.8100,218169322.3758,56654402015.5686
591.0000,26.0800,218521061.2770,56872923076.8456
592.0000,22.3700,218812906.9176,57091735983.7632
593.0000,38.2500,219361115.0856,57311097098.8488
594.0000,10.0000,219453262.7124,57530550361.5612
595.0000,14.8700,219624030.3336,57750174391.8948
596.0000,10.5000,219724249.8282,57969898641.7230
597.0000,10.0000,219816397.4550,58189715039.1780
598.0000,10.0000,219908545.0818,58409623584.2598
599.0000,10.0000,220000692.7086,58629624276.9684
600.0000,33.4500,220471410.9438,58850095687.9122
601.0000,86.9200,221805334.7418,59071901022.6540
602.0000,10.0000,221897482.3686,59293798505.0226
603.0000,10.0000,221989629.9954,59515788135.0180
604.0000,10.0000,222081777.6222,59737869912.6402
605.0000,12.1800,222209118.5934,59960079031.2336
606.0000,17.1800,222417178.2444,60182496209.4780
607.0000,10.0000,222509325.8712,60405005535.3492
608.0000,24.1700,222830230.2366,60627835765.5858
609.0000,25.5700,223173735.8328,60851009501.4186
610.0000,22.0800,223460899.7904,61074470401.2090
611.0000,43.7300,224097575.6316,61298567976.8406
612.0000,16.2400,224290460.1708,61522858437.0114
613.0000,10.0000,224382607.7976,61747241044.8090
614.0000,10.3100,224479759.9824,61971720804.7914
615.0000,35.9200,224990353.2456,62196711158.0370
616.0000,10.0000,225082500.8724,62421793658.9094
617.0000,10.0000,225174648.4992,62646968307.4086
618.0000,28.7300,225569168.3010,62872537475.7096
619.0000,17.1700,225777066.5148,63098314542.2244
620.0000,29.3900,226182241.1820,63324496783.4064
621.0000,10.0000,226274388.8088,63550771172.2152
622.0000,10.0000,226366536.4356,63777137708.6508
623.0000,22.5800,226661772.2610,64003799480.9118
624.0000,19.4300,226906155.3180,64230705636.2298
625.0000,15.1000,227080635.9984,64457786272.2282
626.0000,14.5800,227246721.9360,64685032994.1642
627.0000,26.4900,227605079.7690,64912638073.9332
628.0000,22.5300,227899508.4078,65140537582.3410
629.0000,10.0000,227991656.0346,65368529238.3756
630.0000,12.3400,228121580.0034,65596650818.3790
631.0000,10.0000,228213727.6302,65824864546.0092
632.0000,10.0000,228305875.2570,66053170421.2662
633.0000,20.0500,228560267.4306,66281730688.6968
634.0000,10.0000,228652415.0574,66510383103.7542
635.0000,10.0000,228744562.6842,66739127666.4384
636.0000,10.0000,228836710.3110,66967964376.7494
637.0000,10.0000,228928857.9378,67196893234.6872
638.0000,10.0000,229021005.5646,67425914240.2518
639.0000,58.0900,229889505.4548,67655803745.7066
640.0000,20.8200,230156328.3048,67885960074.0114
641.0000,37.7200,230695980.2928,68116656054.3042
642.0000,10.0000,230788127.9196,68347444182.2238
643.0000,10.0000,230880275.5464,68578324457.7702
644.0000,10.0000,230972423.1732,68809296880.9434
645.0000,10.4700,231072158.3562,69040369039.2996
646.0000,32.9800,231535289.0358,69271904328.3354
647.0000,10.0200,231627759.5376,69503532087.8730
648.0000,29.9600,232042136.1348,69735574224.0078
649.0000,13.6400,232193046.9606,69967767270.9684
650.0000,10.5200,232293589.3302,70200060860.2986
651.0000,10.0000,232385736.9570,70432446597.2556
652.0000,10.0000,232477884.5838,70664924481.8394
653.0000,10.0000,232570032.2106,70897494514.0500
654.0000,10.0000,232662179.8374,71130156693.8874
655.0000,17.1900,232870400.9262,71363027094.8136
656.0000,10.0000,232962548.5530,71595989643.3666
657.0000,12.6300,233097154.2054,71829086797.5720
658.0000,10.0000,233189301.8322,72062276099.4042
659.0000,10.0000,233281449.4590,72295557548.8632
660.0000,10.0000,233373597.0858,72528931145.9490
661.0000,10.0000,233465744.7126,72762396890.6616
662.0000,10.0000,233557892.3394,72995954783.0010
663.0000,10.0000,233650039.9662,73229604822.9672
664.0000,16.4200,233845830.3780,73463450653.3452
665.0000,10.0000,233937978.0048,73697388631.3500
666.0000,17.9300,234158145.4578,73931546776.8078
667.0000,25.1300,234494547.8100,74166041324.6178
668.0000,24.0400,234813353.4900,74400854678.1078
669.0000,24.6200,235141522.5366,74635996200.6444
670.0000,22.1300,235429493.6808,74871425694.3252
671.0000,43.3400,236059873.4652,75107485567.7904
672.0000,26.4800,236418069.8610,75343903637.6514
673.0000,10.0000,236510217.4878,75580413855.1392
674.0000,10.0000,236602365.1146,75817016220.2538
675.0000,10.0000,236694512.7414,76053710732.9952
676.0000,10.0000,236786660.3682,76290497393.3634
677.0000,10.0000,236878807.9950,76527376201.3584
678.0000,15.8700,237065719.3518,76764441920.7102
679.0000,19.0500,237303967.7892,77001745888.4994
680.0000,10.0000,237396115.4160,77239142003.9154
681.0000,10.0000,237488263.0428,77476630266.9582
682.0000,33.0200,237952039.4718,77714582306.4300
683.0000,39.5500,238521234.4968,77953103540.9268
684.0000,25.9600,238871036.1498,78191974577.0766
685.0000,40.0500,239448303.0426,78431422880.1192
686.0000,10.0000,239540450.6694,78670963330.7886
687.0000,10.0000,239632598.2962,78910595929.0848
688.0000,10.0000,239724745.9230,79150320675.0078
689.0000,10.0000,239816893.5498,79390137568.5576
690.0000,10.0000,239909041.1766,79630046609.7342
691.0000,10.0000,240001188.8034,79870047798.5376
692.0000,10.0000,240093336.4302,80110141134.9678
693.0000,10.0000,240185484.0570,80350326619.0248
694.0000,10.0000,240277631.6838,80590604250.7086
695.0000,10.0000,240369779.3106,80830974030.0192
696.0000,10.0000,240461926.9374,81071435956.9566
697.0000,10.0000,240554074.5642,81311990031.5208
698.0000,10.7700,240658652.8680,81552648684.3888
699.0000,28.6600,241052042.6082,81793700726.9970
700.0000,10.8100,241157266.6614,82034857993.6584
701.0000,19.0400,241395353.6616,82276253347.3200
702.0000,10.0000,241487501.2884,82517740848.6084
703.0000,10.0000,241579648.9152,82759320497.5236
704.0000,10.0000,241671796.5420,83000992294.0656
705.0000,10.0000,241763944.1688,83242756238.2344
706.0000,37.1300,242294071.3524,83485050309.5868
707.0000,10.0000,242386218.9792,83727436528.5660
708.0000,23.0400,242688880.9230,83970125409.4890
709.0000,10.0000,242781028.5498,84212906438.0388
710.0000,10.0000,242873176.1766,84455779614.2154
711.0000,10.0000,242965323.8034,84698744938.0188
712.0000,10.0000,243057471.4302,84941802409.4490
713.0000,17.6200,243272634.3252,85185075043.7742
714.0000,10.0000,243364781.9520,85428439825.7262
715.0000,10.0000,243456929.5788,85671896755.3050
716.0000,13.9300,243612522.0882,85915509277.3932
717.0000,25.4000,243953283.2490,86159462560.6422
718.0000,10.0000,244045430.8758,86403507991.5180
719.0000,10.0000,244137578.5026,86647645570.0206
720.0000,10.0000,244229726.1294,86891875296.1500
721.0000,10.0000,244321873.7562,87136197169.9062
722.0000,10.0000,244414021.3830,87380611191.2892
723.0000,10.0000,244506169.0098,87625117360.2990
724.0000,10.0000,244598316.6366,87869715676.9356
725.0000,10.0000,244690464.2634,88114406141.1990
726.0000,24.2200,245012175.8160,88359418317.0150
727.0000,10.0000,245104323.4428,88604522640.4578
728.0000,10.0000,245196471.0696,88849719111.5274
729.0000,10.0000,245288618.6964,89095007730.2238
730.0000,10.0000,245380766.3232,89340388496.5470
731.0000,10.0000,245472913.9500,89585861410.4970
732.0000,10.0000,245565061.5768,89831426472.0738
733.0000,15.4400,245745031.1274,90077171503.2012
734.0000,10.0000,245837178.7542,90323008681.9554
735.0000,10.0000,245929326.3810,90568938008.3364
736.0000,10.0000,246021474.0078,90814959482.3442
737.0000,10.0000,246113621.6346,91061073103.9788
738.0000,16.8800,246316838.1648,91307389942.1436
739.0000,38.8900,246875378.3238,91554265320.4674
740.0000,10.0000,246967525.9506,91801232846.4180
741.0000,10.0000,247059673.5774,92048292519.9954
742.0000,10.0000,247151821.2042,92295444341.1996
743.0000,10.0000,247243968.8310,92542688310.0306
744.0000,10.4900,247344026.8884,92790032336.9190
745.0000,10.0000,247436174.5152,93037468511.4342
746.0000,10.0000,247528322.1420,93284996833.5762
747.0000,21.1900,247801118.1744,93532797951.7506
748.0000,10.0000,247893265.8012,93780691217.5518
749.0000,10.0000,247985413.4280,94028676630.9798
750.0000,10.0000,248077561.0548,94276754192.0346
751.0000,10.0000,248169708.6816,94524923900.7162
752.0000,10.0000,248261856.3084,94773185757.0246
753.0000,10.0000,248354003.9352,95021539760.9598
754.0000,10.0000,248446151.5620,95269985912.5218
755.0000,10.0000,248538299.1888,95518524211.7106
756.0000,10.0000,248630446.8156,95767154658.5262
757.0000,10.0000,248722594.4424,96015877252.9686
758.0000,10.0000,248814742.0692,96264691995.0378
759.0000,10.0000,248906889.6960,96513598884.7338
760.0000,25.0400,249241839.1122,96762840723.8460
761.0000,10.0000,249333986.7390,97012174710.5850
762.0000,35.8900,249844095.6900,97262018806.2750
763.0000,10.0000,249936243.3168,97511955049.5918
764.0000,10.0000,250028390.9436,97761983440.5354
765.0000,10.0000,250120538.5704,98012103979.1058
766.0000,40.9100,250711689.0762,98262815668.1820
767.0000,10.0000,250803836.7030,98513619504.8850
768.0000,10.0000,250895984.3298,98764515489.2148
769.0000,12.9500,251035755.9780,99015551245.1928
770.0000,10.0000,251127903.6048,99266679148.7976
771.0000,10.0000,251220051.2316,99517899200.0292
772.0000,16.8100,251422137.7002,99769321337.7294
773.0000,10.0000,251514285.3270,100020835623.0564
774.0000,10.0000,251606432.9538,100272442056.0102
775.0000,17.4300,251818528.5390,100524260584.5492
776.0000,10.0000,251910676.1658,100776171260.7150
777.0000,28.7700,252305841.7170,101028477102.4320
778.0000,19.7500,252555390.7698,101281032493.2018
779.0000,10.0000,252647538.3966,101533680031.5984
780.0000,10.0000,252739686.0234,101786419717.6218
781.0000,10.0000,252831833.6502,102039251551.2720
782.0000,10.0000,252923981.2770,102292175532.5490
783.0000,10.0000,253016128.9038,102545191661.4528
784.0000,10.0000,253108276.5306,102798299937.9834
785.0000,10.0000,253200424.1574,103051500362.1408
786.0000,10.0000,253292571.7842,103304792933.9250
787.0000,10.0000,253384719.4110,103558177653.3360
788.0000,10.0000,253476867.0378,103811654520.3738
789.0000,10.0000,253569014.6646,104065223535.0384
790.0000,10.2900,253665843.9750,104318889379.0134
791.0000,10.0000,253757991.6018,104572647370.6152
792.0000,10.0000,253850139.2286,104826497509.8438
793.0000,10.0000,253942286.8554,105080439796.6992
794.0000,10.0000,254034434.4822,105334474231.1814
795.0000,10.0000,254126582.1090,105588600813.2904
796.0000,10.0000,254218729.7358,105842819543.0262
797.0000,10.0000,254310877.3626,106097130420.3888
798.0000,10.0000,254403024.9894,106351533445.3782
799.0000,10.0000,254495172.6162,106606028617.9944
800.0000,10.0000,254587320.2430,106860615938.2374
801.0000,10.0000,254679467.8698,107115295406.1072
802.0000,10.0000,254771615.4966,107370067021.6038
803.0000,10.0000,254863763.1234,107624930784.7272
804.0000,10.0000,254955910.7502,107879886695.4774
805.0000,10.0000,255048058.3770,108134934753.8544
806.0000,16.4500,255244333.1010,108390179086.9554
807.0000,36.6400,255766549.8540,108645945636.8094
808.0000,10.0000,255858697.4808,108901804334.2902
809.0000,10.0000,255950845.1076,109157755179.3978
810.0000,10.0000,256042992.7344,109413798172.1322
811.0000,10.0000,256135140.3612,109669933312.4934
812.0000,10.0000,256227287.9880,109926160600.4814
813.0000,10.0000,256319435.6148,110182480036.0962
814.0000,10.0000,256411583.2416,110438891619.3378
815.0000,10.0000,256503730.8684,110695395350.2062
816.0000,10.0000,256595878.4952,110951991228.7014
817.0000,32.5600,257052228.8058,111209043457.5072
818.0000,10.0000,257144376.4326,111466187833.9398
819.0000,10.0000,257236524.0594,111723424357.9992
820.0000,10.0000,257328671.6862,111980753029.6854
821.0000,10.0000,257420819.3130,112238173848.9984
822.0000,10.0000,257512966.9398,112495686815.9382
823.0000,10.0000,257605114.5666,112753291930.5048
824.0000,24.7100,257934736.5498,113011226667.0546
825.0000,10.0000,258026884.1766,113269253551.2312
826.0000,10.0000,258119031.8034,113527372583.0346
827.0000,11.3000,258232166.2872,113785604749.3218
828.0000,10.0000,258324313.9140,114043929063.2358
829.0000,10.0000,258416461.5408,114302345524.7766
830.0000,10.0000,258508609.1676,114560854133.9442
831.0000,10.0000,258600756.7944,114819454890.7386
832.0000,33.3200,259069376.3442,115078524267.0828
833.0000,10.0000,259161523.9710,115337685791.0538
834.0000,10.0000,259253671.5978,115596939462.6516
835.0000,10.0000,259345819.2246,115856285281.8762
836.0000,10.0000,259437966.8514,116115723248.7276
837.0000,10.0000,259530114.4782,116375253363.2058
838.0000,10.0000,259622262.1050,116634875625.3108
839.0000,10.0000,259714409.7318,116894590035.0426
840.0000,12.3800,259844979.4506,117154435014.4932
841.0000,10.0000,259937127.0774,117414372141.5706
842.0000,10.0000,260029274.7042,117674401416.2748
843.0000,10.0000,260121422.3310,117934522838.6058
844.0000,10.0000,260213569.9578,118194736408.5636
845.0000,10.0000,260305717.5846,118455042126.1482
846.0000,10.0000,260397865.2114,118715439991.3596
847.0000,21.0100,260667755.3712,118976107746.7308
848.0000,10.0000,260759902.9980,119236867649.7288
849.0000,10.0000,260852050.6248,119497719700.3536
850.0000,10.0000,260944198.2516,119758663898.6052
851.0000,10.0000,261036345.8784,120019700244.4836
852.0000,10.0000,261128493.5052,120280828737.9888
853.0000,10.0000,261220641.1320,120542049379.1208
854.0000,12.9900,261361058.5296,120803410437.6504
855.0000,10.0000,261453206.1564,121064863643.8068
856.0000,10.0000,261545353.7832,121326408997.5900
857.0000,10.0000,261637501.4100,121588046499.0000
858.0000,10.0000,261729649.0368,121849776148.0368
859.0000,10.0000,261821796.6636,122111597944.7004
860.0000,10.0000,261913944.2904,122373511888.9908
861.0000,10.0000,262006091.9172,122635517980.9080
862.0000,10.0000,262098239.5440,122897616220.4520
863.0000,10.0000,262190387.1708,123159806607.6228
864.0000,10.0000,262282534.7976,123422089142.4204
865.0000,10.0000,262374682.4244,123684463824.8448
866.0000,29.7300,262785345.9618,123947249170.8066
867.0000,10.0000,262877493.5886,124210126664.3952
868.0000,10.0000,262969641.2154,124473096305.6106
869.0000,10.0000,263061788.8422,124736158094.4528
870.0000,10.0000,263153936.4690,124999312030.9218
871.0000,10.0000,263246084.0958,125262558115.0176
872.0000,10.0000,263338231.7226,125525896346.7402
873.0000,10.0000,263430379.3494,125789326726.0896
874.0000,10.0000,263522526.9762,126052849253.0658
875.0000,10.0000,263614674.6030,126316463927.6688
876.0000,10.0000,263706822.2298,126580170749.8986
877.0000,10.0000,263798969.8566,126843969719.7552
878.0000,10.0000,263891117.4834,127107860837.2386
879.0000,10.0000,263983265.1102,127371844102.3488
880.0000,10.0000,264075412.7370,127635919515.0858
881.0000,10.0000,264167560.3638,127900087075.4496
882.0000,16.5700,264365772.3360,128164452847.7856
883.0000,10.0000,264457919.9628,128428910767.7484
884.0000,10.0000,264550067.5896,128693460835.3380
885.0000,10.0000,264642215.2164,128958103050.5544
886.0000,10.0000,264734362.8432,129222837413.3976
887.0000,10.0000,264826510.4700,129487663923.8676
888.0000,10.0000,264918658.0968,129752582581.9644
889.0000,10.0000,265010805.7236,130017593387.6880
890.0000,10.0000,265102953.3504,130282696341.0384
891.0000,10.0000,265195100.9772,130547891442.0156
892.0000,10.0000,265287248.6040,130813178690.6196
893.0000,10.0000,265379396.2308,131078558086.8504
894.0000,10.0000,265471543.8576,131344029630.7080
895.0000,10.0000,265563691.4844,131609593322.1924
896.0000,10.0000,265655839.1112,131875249161.3036
897.0000,10.0000,265747986.7380,132140997148.0416
898.0000,10.0000,265840134.3648,132406837282.4064
899.0000,10.0000,265932281.9916,132672769564.3980
900.0000,10.0000,266024429.6184,132938793994.0164
901.0000,10.0000,266116577.2452,133204910571.2616
902.0000,10.0000,266208724.8720,133471119296.1336
903.0000,10.0000,266300872.4988,133737420168.6324
904.0000,10.0000,266393020.1256,134003813188.7580
905.0000,10.0000,266485167.7524,134270298356.5104
906.0000,10.0000,266577315.3792,134536875671.8896
907.0000,10.0000,266669463.0060,134803545134.8956
908.0000,10.0000,266761610.6328,135070306745.5284
909.0000,10.0000,266853758.2596,135337160503.7880
910.0000,10.0000,266945905.8864,135604106409.6744
911.0000,10.0000,267038053.5132,135871144463.1876
912.0000,10.0000,267130201.1400,136138274664.3276
913.0000,10.0000,267222348.7668,136405497013.0944
914.0000,15.2800,267399735.3198,136672896748.4142
915.0000,10.0000,267491882.9466,136940388631.3608
916.0000,13.8200,267645699.6450,137208034331.0058
917.0000,10.0000,267737847.2718,137475772178.2776
918.0000,10.0000,267829994.8986,137743602173.1762
919.0000,10.0000,267922142.5254,138011524315.7016
920.0000,10.0000,268014290.1522,138279538605.8538
921.0000,10.0000,268106437.7790,138547645043.6328
922.0000,10.0000,268198585.4058,138815843629.0386
923.0000,10.0000,268290733.0326,139084134362.0712
924.0000,10.0000,268382880.6594,139352517242.7306
925.0000,10.0000,268475028.2862,139620992271.0168
926.0000,10.0000,268567175.9130,139889559446.9298
927.0000,10.0000,268659323.5398,140158218770.4696
928.0000,10.0000,268751471.1666,140426970241.6362
929.0000,10.0000,268843618.7934,140695813860.4296
930.0000,10.0000,268935766.4202,140964749626.8498
931.0000,16.3500,269130426.7704,141233880053.6202
932.0000,10.0000,269222574.3972,141503102628.0174
933.0000,10.0000,269314722.0240,141772417350.0414
