Time,target_send_rate,total_size_bytes,total_dir_size_bytes
562.0000,58.1000,563977145.7972,132400488331.2180
563.0000,58.0800,564845484.2496,132965333815.4676
564.0000,51.4700,565607112.6072,133530940928.0748
565.0000,57.5300,566466572.0052,134097407500.0800
566.0000,57.9700,567333134.6466,134664740634.7266
567.0000,56.8300,568181293.4292,135232921928.1558
568.0000,56.2800,569020573.1568,135801942501.3126
569.0000,56.3000,569860175.7594,136371802677.0720
570.0000,51.2500,570618252.4950,136942420929.5670
571.0000,53.6400,571414912.7598,137513835842.3268
572.0000,60.7100,572325709.2378,138086161551.5646
573.0000,55.1500,573146746.5438,138659308298.1084
574.0000,52.3500,573922581.3894,139233230879.4978
575.0000,52.1100,574694541.7380,139807925421.2358
576.0000,49.2800,575420815.3140,140383346236.5498
577.0000,54.2400,576227161.8204,140959573398.3702
578.0000,56.8900,577076289.2274,141536649687.5976
579.0000,52.6400,577856805.7560,142114506493.3536
580.0000,50.8200,578607940.6854,142693114434.0390
581.0000,48.6700,579324366.5826,143272438800.6216
582.0000,48.3600,580035787.9212,143852474588.5428
583.0000,58.1600,580905417.8724,144433380006.4152
584.0000,52.0700,581676732.4716,145015056738.8868
585.0000,49.1100,582400261.6122,145597457000.4990
586.0000,48.0400,583106516.9556,146180563517.4546
587.0000,51.4100,583867176.6894,146764430694.1440
588.0000,48.6300,584582956.8372,147349013650.9812
589.0000,52.7300,585364926.3024,147934378577.2836
590.0000,48.9600,586086033.8826,148520464611.1662
591.0000,49.8700,586821832.2630,149107286443.4292
592.0000,47.9400,587526473.2326,149694812916.6618
593.0000,39.9000,588101318.5650,150282914235.2268
594.0000,51.4000,588861816.8610,150871776052.0878
595.0000,47.7400,589563229.0836,151461339281.1714
596.0000,47.1600,590255277.9396,152051594559.1110
597.0000,43.7200,590891792.3436,152642486351.4546
598.0000,45.4300,591555912.5358,153234042263.9904
599.0000,46.1500,592231656.2184,153826273920.2088
600.0000,49.9900,592969391.8470,154419243312.0558
601.0000,49.9000,593705674.5390,155012948986.5948
602.0000,46.3700,594384969.8430,155607333956.4378
603.0000,42.3600,594999528.7662,156202333485.2040
604.0000,46.4100,595679469.8202,156798012955.0242
605.0000,38.7300,596235426.9816,157394248382.0058
606.0000,43.4200,596867098.2648,157991115480.2706
607.0000,44.1400,597510393.0378,158588625873.3084
608.0000,38.9900,598070547.5706,159186696420.8790
609.0000,44.1700,598714326.6558,159785410747.5348
610.0000,38.8100,599271575.3160,160384682322.8508
611.0000,42.1600,599882905.4916,160984565228.3424
612.0000,40.3100,600464369.7558,161585029598.0982
613.0000,38.4800,601016290.9830,162186045889.0812
614.0000,38.9300,601575476.8914,162787621365.9726
615.0000,41.6800,602179058.0742,163389800424.0468
616.0000,42.1500,602790226.8126,163992590650.8594
617.0000,36.8000,603315026.5638,164595905677.4232
618.0000,38.5700,603868400.7276,165199774078.1508
619.0000,36.9100,604394976.2898,165804169054.4406
620.0000,39.0100,604955453.6976,166409124508.1382
621.0000,38.4300,605506567.7382,167014631075.8764
622.0000,40.3700,606089000.6268,167620720076.5032
623.0000,41.0300,606682088.3808,168227402164.8840
624.0000,30.6900,607108249.9050,168834510414.7890
625.0000,38.5400,607661139.7566,169442171554.5456
626.0000,35.9600,608172378.7692,170050343933.3148
627.0000,32.8500,608633410.7634,170658977344.0782
628.0000,33.8900,609111232.2426,171268088576.3208
629.0000,31.9500,609557734.8744,171877646311.1952
630.0000,31.3800,609995035.5762,172487641346.7714
631.0000,31.9200,610441053.8958,173098082400.6672
632.0000,38.4700,610992813.6858,173709075214.3530
633.0000,35.8100,611501631.1380,174320576845.4910
634.0000,31.3500,611938447.5282,174932515293.0192
635.0000,33.3300,612407228.5152,175544922521.5344
636.0000,35.5400,612911687.1588,176157834208.6932
637.0000,32.0900,613360449.9132,176771194658.6064
638.0000,35.4400,613863294.1830,177385057952.7894
639.0000,32.7200,614322227.4912,177999380180.2806
640.0000,32.8700,614783582.3598,178614163762.6404
641.0000,35.3700,615285296.5686,179229449059.2090
642.0000,34.8600,615778777.4718,179845227836.6808
643.0000,30.1900,616196867.1282,180461424703.8090
644.0000,26.7700,616559745.2076,181077984449.0166
645.0000,29.0100,616958785.2552,181694943234.2718
646.0000,32.1700,617408839.5084,182312352073.7802
647.0000,31.4200,617846785.9596,182930198859.7398
648.0000,21.0000,618116514.6822,183548315374.4220
649.0000,30.5100,618539770.3338,184166855144.7558
650.0000,23.9200,618856638.7656,184785711783.5214
651.0000,30.8900,619286029.0368,185404997812.5582
652.0000,31.2500,619721231.0532,186024719043.6114
653.0000,26.3200,620076844.4514,186644795888.0628
654.0000,30.4000,620498324.2920,187265294212.3548
655.0000,25.6100,620842475.6376,187886136687.9924
656.0000,25.0300,621177263.6160,188507313951.6084
657.0000,23.9800,621495100.6716,189128809052.2800
658.0000,27.6900,621872830.9878,189750681883.2678
659.0000,20.8900,622140783.8994,190372822667.1672
660.0000,23.2700,622447158.9024,190995269826.0696
661.0000,24.9900,622781301.1314,191618051127.2010
662.0000,20.8500,623048608.2936,192241099735.4946
663.0000,18.6600,623280560.6742,192864380296.1688
664.0000,23.8900,623596944.7938,193487977240.9626
665.0000,28.2100,623983069.8528,194111960310.8154
666.0000,19.0100,624220672.5408,194736180983.3562
667.0000,17.0000,624425826.3198,195360606809.6760
668.0000,23.9200,624742694.7516,195985349504.4276
669.0000,19.6200,624990145.1184,196610339649.5460
670.0000,18.6400,625221774.6240,197235561424.1700
671.0000,19.3200,625464381.8700,197861025806.0400
672.0000,21.6900,625745249.7702,198486771055.8102
673.0000,21.2500,626019014.4270,199112790070.2372
674.0000,18.7800,626252904.0558,199739042974.2930
675.0000,18.2200,626477753.1924,200365520727.4854
676.0000,17.4800,626690655.9642,200992211383.4496
677.0000,16.0700,626880796.0686,201619092179.5182
678.0000,18.7300,627113878.5108,202246206058.0290
679.0000,12.7600,627250582.8492,202873456640.8782
680.0000,19.2600,627492221.4714,203500948862.3496
681.0000,12.4400,627623759.8140,204128572622.1636
682.0000,13.1200,627766275.8970,204756338898.0606
683.0000,19.1100,628005492.9588,205384344391.0194
684.0000,13.4600,628153497.9120,206012497888.9314
685.0000,16.0400,628343153.7042,206640841042.6356
686.0000,11.5300,628460001.2472,207269301043.8828
687.0000,10.0000,628552148.8740,207897853192.7568
688.0000,13.4600,628700153.8272,208526553346.5840
689.0000,13.7200,628852356.1518,209155405702.7358
690.0000,12.0000,628976791.2504,209784382493.9862
691.0000,10.2900,629073620.5608,210413456114.5470
692.0000,14.1200,629232280.3800,211042688394.9270
693.0000,10.0000,629324428.0068,211672012822.9338
694.0000,13.8200,629478244.7052,212301491067.6390
695.0000,11.9300,629601549.7428,212931092617.3818
696.0000,10.0000,629693697.3696,213560786314.7514
697.0000,12.9100,629832823.2684,214190619138.0198
698.0000,10.0000,629924970.8952,214820544108.9150
699.0000,10.0000,630017118.5220,215450561227.4370
700.0000,10.0000,630109266.1488,216080670493.5858
701.0000,10.8100,630214490.2020,216710884983.7878
702.0000,10.0000,630306637.8288,217341191621.6166
703.0000,10.0000,630398785.4556,217971590407.0722
704.0000,10.0000,630490933.0824,218602081340.1546
705.0000,10.0000,630583080.7092,219232664420.8638
706.0000,10.3100,630680232.8940,219863344653.7578
707.0000,10.0000,630772380.5208,220494117034.2786
708.0000,10.0000,630864528.1476,221124981562.4262
709.0000,10.0000,630956675.7744,221755938238.2006
710.0000,10.0000,631048823.4012,222386987061.6018
711.0000,10.0000,631140971.0280,223018128032.6298
712.0000,10.0000,631233118.6548,223649361151.2846
713.0000,10.0000,631325266.2816,224280686417.5662
714.0000,10.0000,631417413.9084,224912103831.4746
715.0000,10.0000,631509561.5352,225543613393.0098
716.0000,10.0000,631601709.1620,226175215102.1718
717.0000,10.0000,631693856.7888,226806908958.9606
718.0000,10.0000,631786004.4156,227438694963.3762
719.0000,10.0000,631878152.0424,228070573115.4186
720.0000,10.0000,631970299.6692,228702543415.0878
721.0000,10.0000,632062447.2960,229334605862.3838
722.0000,10.0000,632154594.9228,229966760457.3066
723.0000,10.0000,632246742.5496,230599007199.8562
724.0000,10.0000,632338890.1764,231231346090.0326
725.0000,10.0000,632431037.8032,231863777127.8358
726.0000,10.0000,632523185.4300,232496300313.2658
727.0000,10.0000,632615333.0568,233128915646.3226
728.0000,10.0000,632707480.6836,233761623127.0062
729.0000,10.0000,632799628.3104,234394422755.3166
730.0000,10.0000,632891775.9372,235027314531.2538
731.0000,10.0000,632983923.5640,235660298454.8178
732.0000,10.0000,633076071.1908,236293374526.0086
733.0000,10.0000,633168218.8176,236926542744.8262
734.0000,10.0000,633260366.4444,237559803111.2706
735.0000,10.0000,633352514.0712,238193155625.3418
736.0000,10.0000,633444661.6980,238826600287.0398
737.0000,10.0000,633536809.3248,239460137096.3646
738.0000,10.0000,633628956.9516,240093766053.3162
739.0000,10.0000,633721104.5784,240727487157.8946
740.0000,10.0000,633813252.2052,241361300410.0998
741.0000,10.0000,633905399.8320,241995205809.9318
742.0000,10.0000,633997547.4588,242629203357.3906
743.0000,10.0000,634089695.0856,243263293052.4762
744.0000,10.0000,634181842.7124,243897474895.1886
745.0000,10.0000,634273990.3392,244531748885.5278
746.0000,10.0000,634366137.9660,245166115023.4938
747.0000,10.0000,634458285.5928,245800573309.0866
748.0000,10.0000,634550433.2196,246435123742.3062
749.0000,10.0000,634642580.8464,247069766323.1526
750.0000,10.0000,634734728.4732,247704501051.6258
751.0000,10.0000,634826876.1000,248339327927.7258
752.0000,10.0000,634919023.7268,248974246951.4526
753.0000,10.0000,635011171.3536,249609258122.8062
754.0000,10.0000,635103318.9804,250244361441.7866
755.0000,10.0000,635195466.6072,250879556908.3938
756.0000,10.0000,635287614.2340,251514844522.6278
757.0000,10.0000,635379761.8608,252150224284.4886
758.0000,10.0000,635471909.4876,252785696193.9762
759.0000,10.0000,635564057.1144,253421260251.0906
760.0000,10.0000,635656204.7412,254056916455.8318
761.0000,10.0000,635748352.3680,254692664808.1998
762.0000,10.0000,635840499.9948,255328505308.1946
763.0000,10.0000,635932647.6216,255964437955.8162
764.0000,10.0000,636024795.2484,256600462751.0646
765.0000,10.0000,636116942.8752,257236579693.9398
766.0000,10.0000,636209090.5020,257872788784.4418
767.0000,10.0000,636301238.1288,258509090022.5706
768.0000,10.0000,636393385.7556,259145483408.3262
769.0000,10.0000,636485533.3824,259781968941.7086
770.0000,10.0000,636577681.0092,260418546622.7178
771.0000,10.0000,636669828.6360,261055216451.3538
772.0000,10.0000,636761976.2628,261691978427.6166
773.0000,10.0000,636854123.8896,262328832551.5062
774.0000,10.0000,636946271.5164,262965778823.0226
775.0000,10.0000,637038419.1432,263602817242.1658
776.0000,10.0000,637130566.7700,264239947808.9358
777.0000,10.0000,637222714.3968,264877170523.3326
778.0000,10.0000,637314862.0236,265514485385.3562
779.0000,10.0000,637407009.6504,266151892395.0066
780.0000,10.0000,637499157.2772,266789391552.2838
781.0000,10.0000,637591304.9040,267426982857.1878
782.0000,10.0000,637683452.5308,268064666309.7186
783.0000,10.0000,637775600.1576,268702441909.8762
784.0000,10.0000,637867747.7844,269340309657.6606
785.0000,10.0000,637959895.4112,269978269553.0718
786.0000,10.0000,638052043.0380,270616321596.1098
787.0000,10.0000,638144190.6648,271254465786.7746
788.0000,10.0000,638236338.2916,271892702125.0662
789.0000,10.0000,638328485.9184,272531030610.9846
790.0000,10.0000,638420633.5452,273169451244.5298
791.0000,10.0000,638512781.1720,273807964025.7018
792.0000,10.0000,638604928.7988,274446568954.5006
793.0000,10.0000,638697076.4256,275085266030.9262
794.0000,10.0000,638789224.0524,275724055254.9786
795.0000,10.0000,638881371.6792,276362936626.6578
796.0000,10.0000,638973519.3060,277001910145.9638
797.0000,10.0000,639065666.9328,277640975812.8966
798.0000,10.0000,639157814.5596,278280133627.4562
799.0000,10.0000,639249962.1864,278919383589.6426
800.0000,10.0000,639342109.8132,279558725699.4558
801.0000,10.0000,639434257.4400,280198159956.8958
802.0000,10.0000,639526405.0668,280837686361.9626
803.0000,10.0000,639618552.6936,281477304914.6562
804.0000,10.0000,639710700.3204,282117015614.9766
805.0000,10.0000,639802847.9472,282756818462.9238
806.0000,10.0000,639894995.5740,283396713458.4978
807.0000,10.0000,639987143.2008,284036700601.6986
808.0000,10.0000,640079290.8276,284676779892.5262
809.0000,10.0000,640171438.4544,285316951330.9806
810.0000,10.0000,640263586.0812,285957214917.0618
811.0000,10.0000,640355733.7080,286597570650.7698
812.0000,10.0000,640447881.3348,287238018532.1046
813.0000,10.0000,640540028.9616,287878558561.0662
814.0000,10.0000,640632176.5884,288519190737.6546
815.0000,10.0000,640724324.2152,289159915061.8698
816.0000,10.0000,640816471.8420,289800731533.7118
817.0000,10.0000,640908619.4688,290441640153.1806
818.0000,10.0000,641000767.0956,291082640920.2762
819.0000,10.0000,641092914.7224,291723733834.9986
820.0000,10.0000,641185062.3492,292364918897.3478
821.0000,10.0000,641277209.9760,293006196107.3238
822.0000,10.0000,641369357.6028,293647565464.9266
823.0000,10.0000,641461505.2296,294289026970.1562
824.0000,10.0000,641553652.8564,294930580623.0126
825.0000,10.0000,641645800.4832,295572226423.4958
826.0000,10.0000,641737948.1100,296213964371.6058
827.0000,10.0000,641830095.7368,296855794467.3426
828.0000,10.0000,641922243.3636,297497716710.7062
829.0000,10.0000,642014390.9904,298139731101.6966
830.0000,10.0000,642106538.6172,298781837640.3138
831.0000,10.0000,642198686.2440,299424036326.5578
832.0000,10.0000,642290833.8708,300066327160.4286
833.0000,10.0000,642382981.4976,300708710141.9262
834.0000,10.0000,642475129.1244,301351185271.0506
835.0000,10.0000,642567276.7512,301993752547.8018
836.0000,10.0000,642659424.3780,302636411972.1798
837.0000,10.0000,642751572.0048,303279163544.1846
838.0000,10.0000,642843719.6316,303922007263.8162
839.0000,10.0000,642935867.2584,304564943131.0746
840.0000,10.0000,643028014.8852,305207971145.9598
841.0000,10.0000,643120162.5120,305851091308.4718
842.0000,10.0000,643212310.1388,306494303618.6106
843.0000,10.0000,643304457.7656,307137608076.3762
844.0000,10.0000,643396605.3924,307781004681.7686
845.0000,10.0000,643488753.0192,308424493434.7878
846.0000,10.0000,643580900.6460,309068074335.4338
847.0000,10.0000,643673048.2728,309711747383.7066
848.0000,10.0000,643765195.8996,310355512579.6062
849.0000,10.0000,643857343.5264,310999369923.1326
850.0000,10.0000,643949491.1532,311643319414.2858
851.0000,10.0000,644041638.7800,312287361053.0658
852.0000,10.0000,644133786.4068,312931494839.4726
853.0000,10.0000,644225934.0336,313575720773.5062
854.0000,10.0000,644318081.6604,314220038855.1666
855.0000,10.0000,644410229.2872,314864449084.4538
856.0000,10.0000,644502376.9140,315508951461.3678
857.0000,10.0000,644594524.5408,316153545985.9086
858.0000,10.0000,644686672.1676,316798232658.0762
859.0000,10.0000,644778819.7944,317443011477.8706
860.0000,10.0000,644870967.4212,318087882445.2918
861.0000,10.0000,644963115.0480,318732845560.3398
862.0000,10.0000,645055262.6748,319377900823.0146
863.0000,10.0000,645147410.3016,320023048233.3162
864.0000,10.0000,645239557.9284,320668287791.2446
865.0000,10.0000,645331705.5552,321313619496.7998
866.0000,10.0000,645423853.1820,321959043349.9818
867.0000,10.0000,645516000.8088,322604559350.7906
868.0000,10.0000,645608148.4356,323250167499.2262
869.0000,10.0000,645700296.0624,323895867795.2886
870.0000,10.0000,645792443.6892,324541660238.9778
871.0000,10.0000,645884591.3160,325187544830.2938
872.0000,10.0000,645976738.9428,325833521569.2366
873.0000,10.0000,646068886.5696,326479590455.8062
874.0000,10.0000,646161034.1964,327125751490.0026
875.0000,10.0000,646253181.8232,327772004671.8258
876.0000,10.0000,646345329.4500,328418350001.2758
877.0000,10.0000,646437477.0768,329064787478.3526
878.0000,10.0000,646529624.7036,329711317103.0562
879.0000,10.0000,646621772.3304,330357938875.3866
880.0000,10.0000,646713919.9572,331004652795.3438
881.0000,10.0000,646806067.5840,331651458862.9278
882.0000,10.0000,646898215.2108,332298357078.1386
883.0000,10.0000,646990362.8376,332945347440.9762
884.0000,10.0000,647082510.4644,333592429951.4406
885.0000,10.0000,647174658.0912,334239604609.5318
886.0000,10.0000,647266805.7180,334886871415.2498
887.0000,10.0000,647358953.3448,335534230368.5946
888.0000,10.0000,647451100.9716,336181681469.5662
889.0000,10.0000,647543248.5984,336829224718.1646
890.0000,10.0000,647635396.2252,337476860114.3898
891.0000,10.0000,647727543.8520,338124587658.2418
892.0000,10.0000,647819691.4788,338772407349.7206
893.0000,10.0000,647911839.1056,339420319188.8262
894.0000,10.0000,648003986.7324,340068323175.5586
895.0000,10.0000,648096134.3592,340716419309.9178
896.0000,10.0000,648188281.9860,341364607591.9038
897.0000,10.0000,648280429.6128,342012888021.5166
898.0000,10.0000,648372577.2396,342661260598.7562
899.0000,10.0000,648464724.8664,343309725323.6226
900.0000,10.0000,648556872.4932,343958282196.1158
901.0000,10.0000,648649020.1200,344606931216.2358
902.0000,10.0000,648741167.7468,345255672383.9826
903.0000,10.0000,648833315.3736,345904505699.3562
904.0000,10.0000,648925463.0004,346553431162.3566
905.0000,10.0000,649017610.6272,347202448772.9838
906.0000,10.0000,649109758.2540,347851558531.2378
907.0000,10.0000,649201905.8808,348500760437.1186
908.0000,10.0000,649294053.5076,349150054490.6262
909.0000,10.0000,649386201.1344,349799440691.7606
910.0000,10.0000,649478348.7612,350448919040.5218
911.0000,10.0000,649570496.3880,351098489536.9098
912.0000,10.0000,649662644.0148,351748152180.9246
913.0000,10.0000,649754791.6416,352397906972.5662
914.0000,10.0000,649846939.2684,353047753911.8346
915.0000,10.0000,649939086.8952,353697692998.7298
916.0000,10.0000,650031234.5220,354347724233.2518
917.0000,10.0000,650123382.1488,354997847615.4006
918.0000,10.0000,650215529.7756,355648063145.1762
919.0000,10.0000,650307677.4024,356298370822.5786
920.0000,10.0000,650399825.0292,356948770647.6078
921.0000,10.0000,650491972.6560,357599262620.2638
922.0000,10.0000,650584120.2828,358249846740.5466
923.0000,10.0000,650676267.9096,358900523008.4562
