Time,target_send_rate,total_size_bytes,total_dir_size_bytes
562.0000,51.6700,430781799.1968,101540170748.4498
563.0000,47.7800,431483857.1688,101971654605.6186
564.0000,33.9400,431962485.8352,102403617091.4538
565.0000,42.8300,432584632.3140,102836201723.7678
566.0000,46.2000,433261183.1832,103269462906.9510
567.0000,31.2300,433696062.3246,103703158969.2756
568.0000,68.9400,434739721.7496,104137898691.0252
569.0000,43.4400,435371715.9072,104573270406.9324
570.0000,35.8300,435880856.2344,105009151263.1668
571.0000,46.1400,436556438.4792,105445707701.6460
572.0000,44.5500,437206352.1840,105882914053.8300
573.0000,37.8300,437747779.9830,106320661833.8130
574.0000,46.9600,438436600.0914,106759098433.9044
575.0000,32.2400,438887784.4062,107197986218.3106
576.0000,49.9400,439624712.8482,107637610931.1588
577.0000,39.5400,440193746.4360,108077804677.5948
578.0000,44.5100,440843014.3914,108518647691.9862
579.0000,43.3300,441473232.7386,108960120924.7248
580.0000,20.1600,441729400.7232,109401850325.4480
581.0000,43.7800,442366883.7516,109844217209.1996
582.0000,35.6300,442872795.3318,110287090004.5314
583.0000,43.4100,443504305.1778,110730594309.7092
584.0000,47.0300,444194255.3478,111174788565.0570
585.0000,47.0200,444884044.0806,111619672609.1376
586.0000,43.6200,445518944.1108,112065191553.2484
587.0000,37.7800,446059564.7232,112511251117.9716
588.0000,36.2900,446576131.1688,112957827249.1404
589.0000,53.3500,447368109.7500,113405195358.8904
590.0000,54.5900,448180106.5638,113853375465.4542
591.0000,46.5800,448862792.0526,114302238257.5068
592.0000,51.2700,449621191.6632,114751859449.1700
593.0000,34.0900,450102241.8900,115201961691.0600
594.0000,28.0700,450486106.8258,115652447797.8858
595.0000,42.3100,451099858.5618,116103547656.4476
596.0000,48.3500,451811118.4632,116555358774.9108
597.0000,32.6400,452268760.2726,117007627535.1834
598.0000,29.1200,452669576.1312,117460297111.3146
599.0000,25.4800,453011628.7908,117913308740.1054
600.0000,29.4300,453417449.2074,118366726189.3128
601.0000,36.2800,453933854.2158,118820660043.5286
602.0000,52.4700,454711626.3096,119275371669.8382
603.0000,24.3900,455036082.2970,119730407752.1352
604.0000,29.8100,455448037.3338,120185855789.4690
605.0000,27.7900,455827382.0238,120641683171.4928
606.0000,47.2600,456521045.2530,121098204216.7458
607.0000,26.6300,456881663.2092,121555085879.9550
608.0000,21.9400,457166567.0436,122012252446.9986
609.0000,28.2700,457553660.7270,122469806107.7256
610.0000,52.0100,458324006.7024,122928130114.4280
611.0000,24.9500,458657503.1820,123386787617.6100
612.0000,27.5900,459033619.1244,123845821236.7344
613.0000,46.7400,459718887.6108,124305540124.3452
614.0000,43.2800,460348298.7708,124765888423.1160
615.0000,42.0600,460958014.5732,125226846437.6892
616.0000,35.7600,461466024.8388,125688312462.5280
617.0000,31.2600,461901388.2924,126150213850.8204
618.0000,37.3300,462434744.2236,126612648595.0440
619.0000,40.5600,463020244.4220,127075668839.4660
620.0000,32.2200,463471105.8624,127539139945.3284
621.0000,38.3400,464020766.9670,128003160712.2954
622.0000,43.0800,464646949.3800,128467807661.6754
623.0000,41.7400,465251499.1866,128933059160.8620
624.0000,38.0600,465796640.0448,129398855800.9068
625.0000,27.4700,466170818.7390,129865026619.6458
626.0000,36.1100,466684479.3120,130331711098.9578
627.0000,41.8600,467290966.3668,130799002065.3246
628.0000,24.8400,467622687.0354,131266624752.3600
629.0000,20.9200,467891124.2592,131734515876.6192
630.0000,36.8600,468416892.6342,132202932769.2534
631.0000,18.7300,468649975.0764,132671582744.3298
632.0000,21.5300,468928259.9790,133140511004.3088
633.0000,24.4700,469254007.4652,133609765011.7740
634.0000,10.0000,469346155.0920,134079111166.8660
635.0000,26.8600,469710486.1074,134548821652.9734
636.0000,21.7600,469992484.0692,135018814137.0426
637.0000,19.7600,470242194.5592,135489056331.6018
638.0000,21.4000,470518380.7764,135959574712.3782
639.0000,17.2400,470727409.0518,136430302121.4300
640.0000,24.9200,471060421.2192,136901362542.6492
641.0000,10.0000,471152568.8460,137372515111.4952
642.0000,11.6100,471270707.8878,137843785819.3830
643.0000,18.7400,471503951.7672,138315289771.1502
644.0000,28.2800,471891206.8878,138787180978.0380
645.0000,10.0000,471983354.5146,139259164332.5526
646.0000,37.5700,472520584.9422,139731684917.4948
647.0000,20.7200,472785793.4190,140204470710.9138
648.0000,19.8600,473037118.2828,140677507829.1966
649.0000,24.5200,473363672.9562,141150871502.1528
650.0000,10.0000,473455820.5830,141624327322.7358
651.0000,28.0700,473839685.5188,142098167008.2546
652.0000,30.0700,474255837.9270,142572422846.1816
653.0000,21.6400,474535898.6406,143046958744.8222
654.0000,10.0000,474628046.2674,143521586791.0896
655.0000,18.6100,474859191.4608,143996445982.5504
656.0000,22.2700,475149422.7282,144471595405.2786
657.0000,10.0000,475241570.3550,144946836975.6336
658.0000,21.0900,475512752.0136,145422349727.6472
659.0000,10.0000,475604899.6404,145897954627.2876
660.0000,25.2700,475943562.1158,146373898189.4034
661.0000,17.7600,476160985.1340,146850059174.5374
662.0000,10.5400,476261850.3786,147326321024.9160
663.0000,18.4100,476489766.8250,147802810791.7410
664.0000,11.4700,476605645.7436,148279416437.4846
665.0000,32.7000,477064256.1774,148756480693.6620
666.0000,26.1600,477417286.5774,149233897980.2394
667.0000,19.3800,477660862.4478,149711558842.6872
668.0000,10.0000,477753010.0746,150189311852.7618
669.0000,31.0100,478184337.5946,150667496190.3564
670.0000,23.0800,478487645.2878,151145983835.6442
671.0000,18.4000,478715400.2970,151624699235.9412
672.0000,10.0000,478807547.9238,152103506783.8650
673.0000,13.9100,478962817.5582,152582469601.4232
674.0000,10.0000,479054965.1850,153061524566.6082
675.0000,19.8700,479306451.4860,153540831018.0942
676.0000,10.0000,479398599.1128,154020229617.2070
677.0000,10.0000,479490746.7396,154499720363.9466
678.0000,15.3400,479669101.9164,154979389465.8630
679.0000,23.8900,479985486.0360,155459374951.8990
680.0000,18.9000,480221312.9130,155939596264.8120
681.0000,18.3300,480447937.8606,156420044202.6726
682.0000,10.0000,480540085.4874,156900584288.1600
683.0000,21.6100,480819661.8888,157381403950.0488
684.0000,16.8800,481022878.4190,157862426828.4678
685.0000,25.0500,481357989.2724,158343784817.7402
686.0000,24.0300,481676633.5152,158825461451.2554
687.0000,13.8900,481831580.2752,159307293031.5306
688.0000,10.0000,481923727.9020,159789216759.4326
689.0000,20.2800,482181833.1348,160271398592.5674
690.0000,15.8300,482368098.7422,160753766691.3096
691.0000,17.7900,482586006.0726,161236352697.3822
692.0000,17.1200,482793097.0998,161719145794.4820
693.0000,10.0000,482885244.7266,162202031039.2086
694.0000,10.0000,482977392.3534,162685008431.5620
695.0000,10.0000,483069539.9802,163168077971.5422
696.0000,14.8200,483239500.4142,163651317471.9564
697.0000,21.6000,483518915.3784,164134836387.3348
698.0000,10.7500,483623170.8072,164618459558.1420
699.0000,18.4000,483850925.8164,165102310483.9584
700.0000,10.0000,483943073.4432,165586253557.4016
701.0000,10.0000,484035221.0700,166070288778.4716
702.0000,23.7100,484348699.3170,166554637477.7886
703.0000,10.0000,484440846.9438,167039078324.7324
704.0000,10.0000,484532994.5706,167523611319.3030
705.0000,10.0000,484625142.1974,168008236461.5004
706.0000,15.0500,484798815.6912,168493035277.1916
707.0000,10.0000,484890963.3180,168977926240.5096
708.0000,10.0000,484983110.9448,169462909351.4544
709.0000,10.0000,485075258.5716,169947984610.0260
710.0000,10.0000,485167406.1984,170433152016.2244
711.0000,12.8200,485305079.1606,170918457095.3850
712.0000,10.0000,485397226.7874,171403854322.1724
713.0000,10.0000,485489374.4142,171889343696.5866
714.0000,10.0000,485581522.0410,172374925218.6276
715.0000,14.5400,485746962.2292,172860672180.8568
716.0000,10.0000,485839109.8560,173346511290.7128
717.0000,10.0000,485931257.4828,173832442548.1956
718.0000,10.0000,486023405.1096,174318465953.3052
719.0000,10.0000,486115552.7364,174804581506.0416
720.0000,10.0000,486207700.3632,175290789206.4048
721.0000,10.0000,486299847.9900,175777089054.3948
722.0000,10.0000,486391995.6168,176263481050.0116
723.0000,10.0000,486484143.2436,176749965193.2552
724.0000,10.0000,486576290.8704,177236541484.1256
725.0000,10.0000,486668438.4972,177723209922.6228
726.0000,10.0000,486760586.1240,178209970508.7468
727.0000,10.0000,486852733.7508,178696823242.4976
728.0000,10.0000,486944881.3776,179183768123.8752
729.0000,10.0000,487037029.0044,179670805152.8796
730.0000,10.0000,487129176.6312,180157934329.5108
731.0000,10.0000,487221324.2580,180645155653.7688
732.0000,10.0000,487313471.8848,181132469125.6536
733.0000,10.0000,487405619.5116,181619874745.1652
734.0000,10.0000,487497767.1384,182107372512.3036
735.0000,10.0000,487589914.7652,182594962427.0688
736.0000,12.8600,487728233.4768,183082690660.5456
737.0000,10.0000,487820381.1036,183570511041.6492
738.0000,10.2600,487916726.1018,184058427767.7510
739.0000,10.0000,488008873.7286,184546436641.4796
740.0000,10.0000,488101021.3554,185034537662.8350
741.0000,10.0000,488193168.9822,185522730831.8172
742.0000,10.0000,488285316.6090,186011016148.4262
743.0000,10.0000,488377464.2358,186499393612.6620
744.0000,10.0000,488469611.8626,186987863224.5246
745.0000,10.0000,488561759.4894,187476424984.0140
746.0000,10.0000,488653907.1162,187965078891.1302
747.0000,10.0000,488746054.7430,188453824945.8732
748.0000,10.0000,488838202.3698,188942663148.2430
749.0000,10.0000,488930349.9966,189431593498.2396
750.0000,10.0000,489022497.6234,189920615995.8630
751.0000,10.0000,489114645.2502,190409730641.1132
752.0000,10.0000,489206792.8770,190898937433.9902
753.0000,10.0000,489298940.5038,191388236374.4940
754.0000,10.0000,489391088.1306,191877627462.6246
755.0000,10.0000,489483235.7574,192367110698.3820
756.0000,10.0000,489575383.3842,192856686081.7662
757.0000,10.0000,489667531.0110,193346353612.7772
758.0000,10.0000,489759678.6378,193836113291.4150
759.0000,10.0000,489851826.2646,194325965117.6796
760.0000,10.0000,489943973.8914,194815909091.5710
761.0000,10.0000,490036121.5182,195305945213.0892
762.0000,10.0000,490128269.1450,195796073482.2342
763.0000,10.0000,490220416.7718,196286293899.0060
764.0000,10.0000,490312564.3986,196776606463.4046
765.0000,10.0000,490404712.0254,197267011175.4300
766.0000,10.0000,490496859.6522,197757508035.0822
767.0000,10.0000,490589007.2790,198248097042.3612
768.0000,10.0000,490681154.9058,198738778197.2670
769.0000,10.0000,490773302.5326,199229551499.7996
770.0000,10.0000,490865450.1594,199720416949.9590
771.0000,10.0000,490957597.7862,200211374547.7452
772.0000,10.0000,491049745.4130,200702424293.1582
773.0000,10.0000,491141893.0398,201193566186.1980
774.0000,10.0000,491234040.6666,201684800226.8646
775.0000,10.0000,491326188.2934,202176126415.1580
776.0000,10.0000,491418335.9202,202667544751.0782
777.0000,10.0000,491510483.5470,203159055234.6252
778.0000,10.0000,491602631.1738,203650657865.7990
779.0000,10.0000,491694778.8006,204142352644.5996
780.0000,10.0000,491786926.4274,204634139571.0270
781.0000,10.0000,491879074.0542,205126018645.0812
782.0000,10.0000,491971221.6810,205617989866.7622
783.0000,10.0000,492063369.3078,206110053236.0700
784.0000,10.0000,492155516.9346,206602208753.0046
785.0000,10.0000,492247664.5614,207094456417.5660
786.0000,10.0000,492339812.1882,207586796229.7542
787.0000,10.0000,492431959.8150,208079228189.5692
788.0000,10.0000,492524107.4418,208571752297.0110
789.0000,10.0000,492616255.0686,209064368552.0796
790.0000,10.0000,492708402.6954,209557076954.7750
791.0000,10.0000,492800550.3222,210049877505.0972
792.0000,10.0000,492892697.9490,210542770203.0462
793.0000,10.0000,492984845.5758,211035755048.6220
794.0000,10.0000,493076993.2026,211528832041.8246
795.0000,10.0000,493169140.8294,212022001182.6540
796.0000,10.0000,493261288.4562,212515262471.1102
797.0000,10.0000,493353436.0830,213008615907.1932
798.0000,10.0000,493445583.7098,213502061490.9030
799.0000,10.0000,493537731.3366,213995599222.2396
800.0000,10.0000,493629878.9634,214489229101.2030
801.0000,10.0000,493722026.5902,214982951127.7932
802.0000,10.0000,493814174.2170,215476765302.0102
803.0000,10.0000,493906321.8438,215970671623.8540
804.0000,10.0000,493998469.4706,216464670093.3246
805.0000,10.0000,494090617.0974,216958760710.4220
806.0000,10.0000,494182764.7242,217452943475.1462
807.0000,10.0000,494274912.3510,217947218387.4972
808.0000,10.0000,494367059.9778,218441585447.4750
809.0000,10.0000,494459207.6046,218936044655.0796
810.0000,10.0000,494551355.2314,219430596010.3110
811.0000,10.0000,494643502.8582,219925239513.1692
812.0000,10.0000,494735650.4850,220419975163.6542
813.0000,10.0000,494827798.1118,220914802961.7660
814.0000,10.0000,494919945.7386,221409722907.5046
815.0000,10.0000,495012093.3654,221904735000.8700
816.0000,10.0000,495104240.9922,222399839241.8622
817.0000,10.0000,495196388.6190,222895035630.4812
818.0000,10.0000,495288536.2458,223390324166.7270
819.0000,10.0000,495380683.8726,223885704850.5996
820.0000,10.0000,495472831.4994,224381177682.0990
821.0000,10.0000,495564979.1262,224876742661.2252
822.0000,10.0000,495657126.7530,225372399787.9782
823.0000,10.0000,495749274.3798,225868149062.3580
824.0000,10.0000,495841422.0066,226363990484.3646
825.0000,10.0000,495933569.6334,226859924053.9980
826.0000,10.0000,496025717.2602,227355949771.2582
827.0000,10.0000,496117864.8870,227852067636.1452
828.0000,10.0000,496210012.5138,228348277648.6590
829.0000,10.0000,496302160.1406,228844579808.7996
830.0000,10.0000,496394307.7674,229340974116.5670
831.0000,10.0000,496486455.3942,229837460571.9612
832.0000,10.0000,496578603.0210,230334039174.9822
833.0000,10.0000,496670750.6478,230830709925.6300
834.0000,10.0000,496762898.2746,231327472823.9046
835.0000,10.0000,496855045.9014,231824327869.8060
836.0000,10.0000,496947193.5282,232321275063.3342
837.0000,10.0000,497039341.1550,232818314404.4892
838.0000,10.0000,497131488.7818,233315445893.2710
839.0000,10.0000,497223636.4086,233812669529.6796
840.0000,10.0000,497315784.0354,234309985313.7150
841.0000,10.0000,497407931.6622,234807393245.3772
842.0000,10.0000,497500079.2890,235304893324.6662
843.0000,10.0000,497592226.9158,235802485551.5820
844.0000,10.0000,497684374.5426,236300169926.1246
845.0000,10.0000,497776522.1694,236797946448.2940
846.0000,10.0000,497868669.7962,237295815118.0902
847.0000,10.0000,497960817.4230,237793775935.5132
848.0000,10.0000,498052965.0498,238291828900.5630
849.0000,10.0000,498145112.6766,238789974013.2396
850.0000,10.0000,498237260.3034,239288211273.5430
851.0000,10.0000,498329407.9302,239786540681.4732
852.0000,10.0000,498421555.5570,240284962237.0302
853.0000,10.0000,498513703.1838,240783475940.2140
854.0000,10.0000,498605850.8106,241282081791.0246
855.0000,10.0000,498697998.4374,241780779789.4620
856.0000,10.0000,498790146.0642,242279569935.5262
857.0000,10.0000,498882293.6910,242778452229.2172
858.0000,10.0000,498974441.3178,243277426670.5350
859.0000,10.0000,499066588.9446,243776493259.4796
860.0000,10.0000,499158736.5714,244275651996.0510
861.0000,10.0000,499250884.1982,244774902880.2492
862.0000,10.0000,499343031.8250,245274245912.0742
863.0000,10.0000,499435179.4518,245773681091.5260
864.0000,10.0000,499527327.0786,246273208418.6046
865.0000,10.0000,499619474.7054,246772827893.3100
866.0000,10.0000,499711622.3322,247272539515.6422
867.0000,10.0000,499803769.9590,247772343285.6012
868.0000,10.0000,499895917.5858,248272239203.1870
869.0000,10.0000,499988065.2126,248772227268.3996
870.0000,10.0000,500080212.8394,249272307481.2390
871.0000,10.0000,500172360.4662,249772479841.7052
872.0000,10.0000,500264508.0930,250272744349.7982
873.0000,10.0000,500356655.7198,250773101005.5180
874.0000,10.0000,500448803.3466,251273549808.8646
875.0000,10.0000,500540950.9734,251774090759.8380
876.0000,10.0000,500633098.6002,252274723858.4382
877.0000,10.0000,500725246.2270,252775449104.6652
878.0000,10.0000,500817393.8538,253276266498.5190
879.0000,10.0000,500909541.4806,253777176039.9996
880.0000,10.0000,501001689.1074,254278177729.1070
881.0000,10.0000,501093836.7342,254779271565.8412
882.0000,10.0000,501185984.3610,255280457550.2022
883.0000,10.0000,501278131.9878,255781735682.1900
884.0000,10.0000,501370279.6146,256283105961.8046
885.0000,10.0000,501462427.2414,256784568389.0460
886.0000,10.0000,501554574.8682,257286122963.9142
887.0000,10.0000,501646722.4950,257787769686.4092
888.0000,10.0000,501738870.1218,258289508556.5310
889.0000,10.0000,501831017.7486,258791339574.2796
890.0000,10.0000,501923165.3754,259293262739.6550
891.0000,10.0000,502015313.0022,259795278052.6572
892.0000,10.0000,502107460.6290,260297385513.2862
893.0000,10.0000,502199608.2558,260799585121.5420
894.0000,10.0000,502291755.8826,261301876877.4246
895.0000,10.0000,502383903.5094,261804260780.9340
896.0000,10.0000,502476051.1362,262306736832.0702
897.0000,10.0000,502568198.7630,262809305030.8332
898.0000,10.0000,502660346.3898,263311965377.2230
899.0000,10.0000,502752494.0166,263814717871.2396
900.0000,10.0000,502844641.6434,264317562512.8830
901.0000,10.0000,502936789.2702,264820499302.1532
902.0000,10.0000,503028936.8970,265323528239.0502
903.0000,10.0000,503121084.5238,265826649323.5740
904.0000,10.0000,503213232.1506,266329862555.7246
905.0000,10.0000,503305379.7774,266833167935.5020
906.0000,10.0000,503397527.4042,267336565462.9062
907.0000,10.0000,503489675.0310,267840055137.9372
908.0000,10.0000,503581822.6578,268343636960.5950
909.0000,10.0000,503673970.2846,268847310930.8796
910.0000,10.0000,503766117.9114,269351077048.7910
911.0000,10.0000,503858265.5382,269854935314.3292
912.0000,10.0000,503950413.1650,270358885727.4942
913.0000,10.0000,504042560.7918,270862928288.2860
914.0000,10.0000,504134708.4186,271367062996.7046
915.0000,10.0000,504226856.0454,271871289852.7500
916.0000,10.0000,504319003.6722,272375608856.4222
917.0000,10.0000,504411151.2990,272880020007.7212
918.0000,10.0000,504503298.9258,273384523306.6470
919.0000,10.0000,504595446.5526,273889118753.1996
920.0000,10.0000,504687594.1794,274393806347.3790
921.0000,10.0000,504779741.8062,274898586089.1852
922.0000,10.0000,504871889.4330,275403457978.6182
923.0000,10.0000,504964037.0598,275908422015.6780
924.0000,10.0000,505056184.6866,276413478200.3646
925.0000,10.0000,505148332.3134,276918626532.6780
