Time,target_send_rate,total_size_bytes,total_dir_size_bytes
561.0000,10.0000,136126201.8288,37568300227.5438
562.0000,10.0000,136218349.4556,37704518576.9994
563.0000,39.1800,136781571.2982,37841300148.2976
564.0000,39.3000,137346730.3890,37978646878.6866
565.0000,10.0000,137438878.0158,38116085756.7024
566.0000,11.2500,137551205.3124,38253636962.0148
567.0000,19.5700,137797848.4926,38391434810.5074
568.0000,10.4200,137896776.4884,38529331586.9958
569.0000,10.0000,137988924.1152,38667320511.1110
570.0000,38.3000,138537939.4704,38805858450.5814
571.0000,10.0000,138630087.0972,38944488537.6786
572.0000,64.7600,139606265.7060,39084094803.3846
573.0000,10.0000,139698413.3328,39223793216.7174
574.0000,18.3600,139925522.5926,39363718739.3100
575.0000,21.9300,140210264.9898,39503929004.2998
576.0000,10.0000,140302412.6166,39644231416.9164
577.0000,25.1100,140638492.0938,39784869909.0102
578.0000,10.0000,140730639.7206,39925600548.7308
579.0000,10.0000,140822787.3474,40066423336.0782
580.0000,10.0000,140914934.9742,40207338271.0524
581.0000,82.2700,142173790.3998,40349512061.4522
582.0000,10.0000,142265938.0266,40491777999.4788
583.0000,10.0000,142358085.6534,40634136085.1322
584.0000,10.0000,142450233.2802,40776586318.4124
585.0000,10.0000,142542380.9070,40919128699.3194
586.0000,17.1900,142750601.9958,41061879301.3152
587.0000,13.9100,142905871.6302,41204785172.9454
588.0000,10.0000,142998019.2570,41347783192.2024
589.0000,10.0000,143090166.8838,41490873359.0862
590.0000,20.2100,143347142.0550,41634220501.1412
591.0000,33.9900,143826577.9080,41778047079.0492
592.0000,10.0000,143918725.5348,41921965804.5840
593.0000,10.0000,144010873.1616,42065976677.7456
594.0000,17.2500,144220062.8742,42210196740.6198
595.0000,23.7800,144534671.1828,42354731411.8026
596.0000,10.0000,144626818.8096,42499358230.6122
597.0000,10.0000,144718966.4364,42644077197.0486
598.0000,20.9600,144988049.4096,42789065246.4582
599.0000,10.0000,145080197.0364,42934145443.4946
600.0000,33.9900,145559632.8894,43079705076.3840
601.0000,10.0000,145651780.5162,43225356856.9002
602.0000,12.4900,145784126.0454,43371140982.9456
603.0000,10.0000,145876273.6722,43517017256.6178
604.0000,10.0000,145968421.2990,43662985677.9168
605.0000,10.2200,146064120.5478,43809049798.4646
606.0000,10.9100,146170958.9742,43955220757.4388
607.0000,22.2300,146460544.4922,44101681301.9310
608.0000,26.9200,146825844.1320,44248507146.0630
609.0000,44.4700,147474466.3380,44395981612.4010
610.0000,10.0000,147566613.9648,44543548226.3658
611.0000,10.0000,147658761.5916,44691206987.9574
612.0000,10.0000,147750909.2184,44838957897.1758
613.0000,10.0000,147843056.8452,44986800954.0210
614.0000,14.3200,148004945.4114,45134805899.4324
615.0000,10.0000,148097093.0382,45282902992.4706
616.0000,10.0000,148189240.6650,45431092233.1356
617.0000,10.0000,148281388.2918,45579373621.4274
618.0000,10.0000,148373535.9186,45727747157.3460
619.0000,10.0000,148465683.5454,45876212840.8914
620.0000,10.0000,148557831.1722,46024770672.0636
621.0000,27.1400,148926682.4334,46173697354.4970
622.0000,71.5600,150012638.4468,46323709992.9438
623.0000,10.0000,150104786.0736,46473814779.0174
624.0000,29.2100,150507054.8688,46624321833.8862
625.0000,10.0000,150599202.4956,46774921036.3818
626.0000,10.0000,150691350.1224,46925612386.5042
627.0000,10.0000,150783497.7492,47076395884.2534
628.0000,10.0000,150875645.3760,47227271529.6294
629.0000,16.3300,151069982.8518,47378341512.4812
630.0000,17.4800,151282885.6236,47529624398.1048
631.0000,10.0000,151375033.2504,47680999431.3552
632.0000,11.6100,151493172.2922,47832492603.6474
633.0000,16.6500,151692675.7632,47984185279.4106
634.0000,10.0000,151784823.3900,48135970102.8006
635.0000,10.0000,151876971.0168,48287847073.8174
636.0000,31.6800,152319114.8394,48440166188.6568
637.0000,10.0000,152411262.4662,48592577451.1230
638.0000,18.3500,152638210.2882,48745215661.4112
639.0000,44.8800,153293451.4260,48898509112.8372
640.0000,10.4200,153392379.4218,49051901492.2590
641.0000,10.0000,153484527.0486,49205386019.3076
642.0000,10.0000,153576674.6754,49358962693.9830
643.0000,10.0000,153668822.3022,49512631516.2852
644.0000,10.0000,153760969.9290,49666392486.2142
645.0000,41.9200,154368425.6082,49820760911.8224
646.0000,10.0000,154460573.2350,49975221485.0574
647.0000,31.2700,154896098.1258,50130117583.1832
648.0000,43.1800,155523894.9126,50285641478.0958
649.0000,56.1800,156361560.2670,50442003038.3628
650.0000,34.9000,156855686.9196,50598858725.2824
651.0000,18.1200,157078921.6824,50755937646.9648
652.0000,10.0000,157171069.3092,50913108716.2740
653.0000,10.0000,157263216.9360,51070371933.2100
654.0000,10.0000,157355364.5628,51227727297.7728
655.0000,10.0000,157447512.1896,51385174809.9624
656.0000,10.0000,157539659.8164,51542714469.7788
657.0000,81.3700,158783985.8796,51701498455.6584
658.0000,10.0000,158876133.5064,51860374589.1648
659.0000,10.0000,158968281.1332,52019342870.2980
660.0000,10.0000,159060428.7600,52178403299.0580
661.0000,10.0000,159152576.3868,52337555875.4448
662.0000,22.8400,159452009.5836,52497007885.0284
663.0000,67.1400,160466610.2838,52657474495.3122
664.0000,41.1000,161060828.0994,52818535323.4116
665.0000,10.0000,161152975.7262,52979688299.1378
666.0000,10.0000,161245123.3530,53140933422.4908
667.0000,10.0000,161337270.9798,53302270693.4706
668.0000,23.0900,161640740.1108,53463911433.5814
669.0000,23.5800,161952119.6724,53625863553.2538
670.0000,16.8700,162155174.7654,53788018728.0192
671.0000,33.8800,162632834.8074,53950651562.8266
672.0000,37.4900,163168773.7362,54113820336.5628
673.0000,10.0000,163260921.3630,54277081257.9258
674.0000,20.1100,163516282.1604,54440597540.0862
675.0000,15.6000,163698834.7086,54604296374.7948
676.0000,10.0000,163790982.3354,54768087357.1302
677.0000,10.0000,163883129.9622,54931970487.0924
678.0000,32.2000,164333668.5276,55096304155.6200
679.0000,52.3100,165108857.6238,55261413013.2438
680.0000,16.8300,165311266.9674,55426724280.2112
681.0000,15.1900,165487200.5838,55592211480.7950
682.0000,10.0000,165579348.2106,55757790829.0056
683.0000,10.0000,165671495.8374,55923462324.8430
684.0000,42.5800,166289606.3826,56089751931.2256
685.0000,10.0000,166381754.0094,56256133685.2350
686.0000,10.0000,166473901.6362,56422607586.8712
687.0000,10.0000,166566049.2630,56589173636.1342
688.0000,10.0000,166658196.8898,56755831833.0240
689.0000,25.7400,167004446.9208,56922836279.9448
690.0000,10.0000,167096594.5476,57089932874.4924
691.0000,10.0000,167188742.1744,57257121616.6668
692.0000,19.9500,167441519.9742,57424563136.6410
693.0000,10.0000,167533667.6010,57592096804.2420
694.0000,10.0000,167625815.2278,57759722619.4698
695.0000,15.2700,167803040.3430,57927525659.8128
696.0000,23.8100,168118132.9638,58095643792.7766
697.0000,10.0000,168210280.5906,58263854073.3672
698.0000,34.9700,168705537.3048,58432559610.6720
699.0000,10.0000,168797684.9316,58601357295.6036
700.0000,10.0000,168889832.5584,58770247128.1620
701.0000,17.5900,169104511.1412,58939351639.3032
702.0000,10.0000,169196658.7680,59108548298.0712
703.0000,10.0000,169288806.3948,59277837104.4660
704.0000,10.0000,169380954.0216,59447218058.4876
705.0000,10.0000,169473101.6484,59616691160.1360
706.0000,21.9900,169758812.6694,59786449972.8054
707.0000,10.0000,169850960.2962,59956300933.1016
708.0000,12.4500,169982660.0760,60126283593.1776
709.0000,19.4600,170227527.4452,60296511120.6228
710.0000,10.0000,170319675.0720,60466830795.6948
711.0000,10.0000,170411822.6988,60637242618.3936
712.0000,32.1800,170862038.3898,60808104656.7834
713.0000,10.0000,170954186.0166,60979058842.8000
714.0000,10.0000,171046333.6434,61150105176.4434
715.0000,10.0000,171138481.2702,61321243657.7136
716.0000,21.1500,171410631.5532,61492654289.2668
717.0000,10.0000,171502779.1800,61664157068.4468
718.0000,10.0000,171594926.8068,61835751995.2536
719.0000,40.9700,172187045.9370,62007939041.1906
720.0000,10.0000,172279193.5638,62180218234.7544
721.0000,28.2700,172666287.2472,62352884522.0016
722.0000,10.0000,172758434.8740,62525642956.8756
723.0000,10.0000,172850582.5008,62698493539.3764
724.0000,49.1000,173573950.2042,62872067489.5806
725.0000,10.0000,173666097.8310,63045733587.4116
726.0000,52.9300,174451296.0432,63220184883.4548
727.0000,10.0000,174543443.6700,63394728327.1248
728.0000,10.0000,174635591.2968,63569363918.4216
729.0000,10.0000,174727738.9236,63744091657.3452
730.0000,10.0000,174819886.5504,63918911543.8956
731.0000,10.0000,174912034.1772,64093823578.0728
732.0000,10.0000,175004181.8040,64268827759.8768
733.0000,10.0000,175096329.4308,64443924089.3076
734.0000,10.0000,175188477.0576,64619112566.3652
735.0000,10.0000,175280624.6844,64794393191.0496
736.0000,41.9600,175888726.1130,64970281917.1626
737.0000,10.0000,175980873.7398,65146262790.9024
738.0000,10.0000,176073021.3666,65322335812.2690
739.0000,10.0000,176165168.9934,65498500981.2624
740.0000,10.0000,176257316.6202,65674758297.8826
741.0000,36.3100,176774205.9408,65851532503.8234
742.0000,18.2100,176998893.6402,66028531397.4636
743.0000,10.0000,177091041.2670,66205622438.7306
744.0000,10.0000,177183188.8938,66382805627.6244
745.0000,10.0000,177275336.5206,66560080964.1450
746.0000,10.0000,177367484.1474,66737448448.2924
747.0000,10.0000,177459631.7742,66914908080.0666
748.0000,10.0000,177551779.4010,67092459859.4676
749.0000,10.0000,177643927.0278,67270103786.4954
750.0000,10.0000,177736074.6546,67447839861.1500
751.0000,34.3300,178220999.3778,67626060860.5278
752.0000,10.0000,178313147.0046,67804374007.5324
753.0000,10.0000,178405294.6314,67982779302.1638
754.0000,53.6900,179202762.0828,68161982064.2466
755.0000,39.2700,179767436.8614,68341749501.1080
756.0000,10.0000,179859584.4882,68521609085.5962
757.0000,10.0000,179951732.1150,68701560817.7112
758.0000,10.0000,180043879.7418,68881604697.4530
759.0000,10.0000,180136027.3686,69061740724.8216
760.0000,10.0000,180228174.9954,69241968899.8170
761.0000,10.0000,180320322.6222,69422289222.4392
762.0000,10.0000,180412470.2490,69602701692.6882
763.0000,10.0000,180504617.8758,69783206310.5640
764.0000,12.8500,180642775.1502,69963849085.7142
765.0000,10.0000,180734922.7770,70144584008.4912
766.0000,10.0000,180827070.4038,70325411078.8950
767.0000,10.0000,180919218.0306,70506330296.9256
768.0000,24.8900,181251745.8864,70687582042.8120
769.0000,10.0000,181343893.5132,70868925936.3252
770.0000,10.4700,181443628.6962,71050369565.0214
771.0000,10.0000,181535776.3230,71231905341.3444
772.0000,22.6400,181831980.7728,71413737322.1172
773.0000,44.5900,182482540.2270,71596219862.3442
774.0000,10.0000,182574687.8538,71778794550.1980
775.0000,10.0000,182666835.4806,71961461385.6786
776.0000,10.0000,182758983.1074,72144220368.7860
777.0000,10.0000,182851130.7342,72327071499.5202
778.0000,17.7800,183068876.6268,72510140376.1470
779.0000,21.0800,183339896.8482,72693480272.9952
780.0000,38.2600,183888266.4540,72877368539.4492
781.0000,40.0700,184465856.2218,73061834395.6710
782.0000,10.0000,184558003.8486,73246392399.5196
783.0000,10.0000,184650151.4754,73431042550.9950
784.0000,30.8000,185078088.8106,73616120639.8056
785.0000,10.0000,185170236.4374,73801290876.2430
786.0000,10.0000,185262384.0642,73986553260.3072
787.0000,10.0000,185354531.6910,74171907791.9982
788.0000,10.0000,185446679.3178,74357354471.3160
789.0000,10.0000,185538826.9446,74542893298.2606
790.0000,10.0000,185630974.5714,74728524272.8320
791.0000,10.0000,185723122.1982,74914247395.0302
792.0000,10.0000,185815269.8250,75100062664.8552
793.0000,43.9800,186455981.6004,75286518646.4556
794.0000,10.0000,186548129.2272,75473066775.6828
795.0000,10.0000,186640276.8540,75659707052.5368
796.0000,10.0000,186732424.4808,75846439477.0176
797.0000,10.0000,186824572.1076,76033264049.1252
798.0000,24.1400,187144992.1614,76220409041.2866
799.0000,17.5100,187358379.2454,76407767420.5320
800.0000,10.0000,187450526.8722,76595217947.4042
801.0000,22.3400,187741888.2012,76782959835.6054
802.0000,34.8100,188234561.9178,76971194397.5232
803.0000,37.2700,188766949.2246,77159961346.7478
804.0000,10.0000,188859096.8514,77348820443.5992
805.0000,19.4300,189103479.9084,77537923923.5076
806.0000,10.0000,189195627.5352,77727119551.0428
807.0000,10.0000,189287775.1620,77916407326.2048
808.0000,10.0000,189379922.7888,78105787248.9936
809.0000,10.0000,189472070.4156,78295259319.4092
810.0000,10.0000,189564218.0424,78484823537.4516
811.0000,10.0000,189656365.6692,78674479903.1208
812.0000,10.0000,189748513.2960,78864228416.4168
813.0000,10.0000,189840660.9228,79054069077.3396
814.0000,10.0000,189932808.5496,79244001885.8892
815.0000,10.0000,190024956.1764,79434026842.0656
816.0000,40.5900,190610940.6870,79624637782.7526
817.0000,10.0000,190703088.3138,79815340871.0664
818.0000,10.0000,190795235.9406,80006136107.0070
819.0000,10.0000,190887383.5674,80197023490.5744
820.0000,10.0000,190979531.1942,80388003021.7686
821.0000,10.0000,191071678.8210,80579074700.5896
822.0000,23.4600,191381121.1344,80770455821.7240
823.0000,12.4600,191512982.3520,80961968804.0760
824.0000,10.0000,191605129.9788,81153573934.0548
825.0000,10.0000,191697277.6056,81345271211.6604
826.0000,17.5600,191911471.8762,81537182683.5366
827.0000,10.0000,192003619.5030,81729186303.0396
828.0000,32.3900,192457225.3782,81921643528.4178
829.0000,10.0000,192549373.0050,82114192901.4228
830.0000,10.0000,192641520.6318,82306834422.0546
831.0000,10.0000,192733668.2586,82499568090.3132
832.0000,29.8600,193146430.4820,82692714520.7952
833.0000,10.0000,193238578.1088,82885953098.9040
834.0000,10.0000,193330725.7356,83079283824.6396
835.0000,10.0000,193422873.3624,83272706698.0020
836.0000,24.2400,193744907.7894,83466451605.7914
837.0000,10.0000,193837055.4162,83660288661.2076
838.0000,10.0000,193929203.0430,83854217864.2506
839.0000,10.0000,194021350.6698,84048239214.9204
840.0000,10.0000,194113498.2966,84242352713.2170
841.0000,10.5000,194213717.7912,84436566431.0082
842.0000,10.0000,194305865.4180,84630872296.4262
843.0000,10.0000,194398013.0448,84825270309.4710
844.0000,10.0000,194490160.6716,85019760470.1426
845.0000,32.8600,194951354.1030,85214711824.2456
846.0000,10.0000,195043501.7298,85409755325.9754
847.0000,35.9200,195554094.9930,85605309420.9684
848.0000,10.9100,195660933.4194,85800970354.3878
849.0000,10.0000,195753081.0462,85996723435.4340
850.0000,10.0000,195845228.6730,86192568664.1070
851.0000,10.0000,195937376.2998,86388506040.4068
852.0000,10.0000,196029523.9266,86584535564.3334
853.0000,10.0000,196121671.5534,86780657235.8868
854.0000,10.0000,196213819.1802,86976871055.0670
855.0000,10.0000,196305966.8070,87173177021.8740
856.0000,10.0000,196398114.4338,87369575136.3078
857.0000,10.0000,196490262.0606,87566065398.3684
858.0000,10.0000,196582409.6874,87762647808.0558
859.0000,10.0000,196674557.3142,87959322365.3700
860.0000,10.0000,196766704.9410,88156089070.3110
861.0000,10.0000,196858852.5678,88352947922.8788
862.0000,10.0000,196951000.1946,88549898923.0734
863.0000,10.0000,197043147.8214,88746942070.8948
864.0000,10.0000,197135295.4482,88944077366.3430
865.0000,10.0000,197227443.0750,89141304809.4180
866.0000,10.0000,197319590.7018,89338624400.1198
867.0000,24.9200,197652602.8692,89536277002.9890
868.0000,10.0000,197744750.4960,89734021753.4850
869.0000,10.0000,197836898.1228,89931858651.6078
870.0000,10.0000,197929045.7496,90129787697.3574
871.0000,10.0000,198021193.3764,90327808890.7338
872.0000,10.0000,198113341.0032,90525922231.7370
873.0000,10.0000,198205488.6300,90724127720.3670
874.0000,21.3200,198480383.3484,90922608103.7154
875.0000,10.0000,198572530.9752,91121180634.6906
876.0000,31.6900,199014836.2356,91320195470.9262
877.0000,10.0000,199106983.8624,91519302454.7886
878.0000,10.0000,199199131.4892,91718501586.2778
879.0000,10.0000,199291279.1160,91917792865.3938
880.0000,10.0000,199383426.7428,92117176292.1366
881.0000,10.0000,199475574.3696,92316651866.5062
882.0000,10.0000,199567721.9964,92516219588.5026
883.0000,10.0000,199659869.6232,92715879458.1258
884.0000,10.0000,199752017.2500,92915631475.3758
885.0000,10.0000,199844164.8768,93115475640.2526
886.0000,10.0000,199936312.5036,93315411952.7562
887.0000,63.7000,200895378.7524,93516307331.5086
888.0000,10.0000,200987526.3792,93717294857.8878
889.0000,10.0000,201079674.0060,93918374531.8938
890.0000,10.0000,201171821.6328,94119546353.5266
891.0000,27.7400,201550359.1356,94321096712.6622
892.0000,10.0000,201642506.7624,94522739219.4246
893.0000,10.0000,201734654.3892,94724473873.8138
894.0000,44.7700,202388119.7160,94926861993.5298
895.0000,10.0000,202480267.3428,95129342260.8726
896.0000,10.0000,202572414.9696,95331914675.8422
897.0000,10.0000,202664562.5964,95534579238.4386
898.0000,10.0000,202756710.2232,95737335948.6618
899.0000,10.0000,202848857.8500,95940184806.5118
900.0000,10.0000,202941005.4768,96143125811.9886
901.0000,10.0000,203033153.1036,96346158965.0922
902.0000,10.0000,203125300.7304,96549284265.8226
903.0000,51.2600,203883538.9038,96753167804.7264
904.0000,28.8000,204279188.7672,96957446993.4936
905.0000,16.8300,204481598.1108,97161928591.6044
906.0000,10.0000,204573745.7376,97366502337.3420
907.0000,10.0000,204665893.3644,97571168230.7064
908.0000,19.0600,204904303.2390,97776072533.9454
909.0000,42.2500,205517086.3512,97981589620.2966
910.0000,10.0000,205609233.9780,98187198854.2746
911.0000,10.0000,205701381.6048,98392900235.8794
912.0000,10.0000,205793529.2316,98598693765.1110
913.0000,10.0000,205885676.8584,98804579441.9694
914.0000,10.0000,205977824.4852,99010557266.4546
915.0000,10.0000,206069972.1120,99216627238.5666
916.0000,10.0000,206162119.7388,99422789358.3054
917.0000,10.0000,206254267.3656,99629043625.6710
918.0000,10.0000,206346414.9924,99835390040.6634
919.0000,36.9100,206872990.5546,100042263031.2180
920.0000,10.0000,206965138.1814,100249228169.3994
921.0000,14.8100,207134937.1782,100456363106.5776
922.0000,48.3600,207846358.5168,100664209465.0944
923.0000,10.0000,207938506.1436,100872147971.2380
924.0000,36.6300,208460561.4594,101080608532.6974
925.0000,10.0000,208552709.0862,101289161241.7836
926.0000,10.0000,208644856.7130,101497806098.4966
927.0000,21.3900,208920881.4924,101706726979.9890
928.0000,10.0000,209013029.1192,101915740009.1082
929.0000,10.0000,209105176.7460,102124845185.8542
930.0000,14.0100,209262060.7542,102334107246.6084
931.0000,10.0000,209354208.3810,102543461454.9894
932.0000,10.0000,209446356.0078,102752907810.9972
933.0000,15.4200,209626002.6834,102962533813.6806
934.0000,10.0000,209718150.3102,103172251963.9908
935.0000,10.0000,209810297.9370,103382062261.9278
936.0000,10.0000,209902445.5638,103591964707.4916
937.0000,41.7800,210507641.1198,103802472348.6114
