Time,target_send_rate,total_size_bytes,total_dir_size_bytes
562.0000,59.4700,561510221.4996,131527682409.1344
563.0000,55.6000,562338523.4868,132090020932.6212
564.0000,62.4000,563276602.8786,132653297535.4998
565.0000,50.2700,564018858.7530,133217316394.2528
566.0000,58.2700,564890264.5152,133782206658.7680
567.0000,55.7400,565720826.6256,134347927485.3936
568.0000,55.8900,566553810.2964,134914481295.6900
569.0000,56.6800,567399547.5186,135481880843.2086
570.0000,55.9800,568233984.1254,136050114827.3340
571.0000,56.1500,569071165.1676,136619185992.5016
572.0000,54.2100,569877027.3618,137189063019.8634
573.0000,60.2700,570780720.5964,137759843740.4598
574.0000,54.8300,571596591.9072,138331440332.3670
575.0000,51.8400,572364193.4472,138903804525.8142
576.0000,59.5900,573256908.9408,139477061434.7550
577.0000,50.3200,573999972.0024,140051061406.7574
578.0000,57.2900,574855556.9034,140625916963.6608
579.0000,52.8500,575639463.6168,141201556427.2776
580.0000,54.6700,576452751.9294,141778009179.2070
581.0000,49.7400,577186451.6238,142355195630.8308
582.0000,49.3600,577914016.6986,142933109647.5294
583.0000,54.2200,578720040.3300,143511829687.8594
584.0000,51.2400,579477955.6284,144091307643.4878
585.0000,50.6700,580226668.9974,144671534312.4852
586.0000,51.1400,580982969.9220,145252517282.4072
587.0000,48.5100,581696812.8210,145834214095.2282
588.0000,47.9500,582401615.2284,146416615710.4566
589.0000,52.5500,583180678.8210,146999796389.2776
590.0000,48.0700,583887418.4766,147583683807.7542
591.0000,48.9600,584608526.0568,148168292333.8110
592.0000,48.7200,585325759.1406,148753618092.9516
593.0000,48.0300,586031853.0468,149339649945.9984
594.0000,46.7100,586716637.2216,149926366583.2200
595.0000,43.1900,587344595.4456,150513711178.6656
596.0000,49.3600,588072160.5204,151101783339.1860
597.0000,47.7600,588773895.6174,151690557234.8034
598.0000,45.4800,589438822.9968,152279996057.8002
599.0000,46.7300,590123930.0460,152870119987.8462
600.0000,51.1400,590880230.9706,153461000218.8168
601.0000,44.6900,591532404.7986,154052532623.6154
602.0000,49.3200,592259324.1240,154644791947.7394
603.0000,38.3700,592809469.5402,155237601417.2796
604.0000,48.8600,593528962.7472,155831130380.0268
605.0000,41.1900,594124633.4994,156425255013.5262
606.0000,39.6500,594695442.8982,157019950456.4244
607.0000,45.5700,595361823.2136,157615312279.6380
608.0000,44.0600,596003826.4878,158211316106.1258
609.0000,44.0200,596645184.0126,158807961290.1384
610.0000,39.1300,597207598.6686,159405168888.8070
611.0000,41.6100,597810049.7898,160002978938.5968
612.0000,44.9300,598466098.1142,160601445036.7110
613.0000,44.4500,599114397.4452,161200559434.1562
614.0000,43.5100,599747521.6644,161800306955.8206
615.0000,38.4900,600299604.3294,162400606560.1500
616.0000,42.0600,600909320.1318,163001515880.2818
617.0000,37.4500,601444613.3112,163602960493.5930
618.0000,42.9700,602069019.9132,164205029513.5062
619.0000,46.0900,602743794.9714,164807773308.4776
620.0000,38.0600,603288935.8296,165411062244.3072
621.0000,38.5700,603842309.9934,166014904554.3006
622.0000,34.8800,604336113.7716,166619240668.0722
623.0000,34.8600,604829594.6748,167224070262.7470
624.0000,40.8300,605419453.6818,167829489716.4288
625.0000,38.4800,605971374.9090,168435461091.3378
626.0000,33.8800,606449034.9510,169041910126.2888
627.0000,36.1100,606962695.5240,169648872821.8128
628.0000,33.1500,607428570.6390,170256301392.4518
629.0000,40.7300,608016815.2722,170864318207.7240
630.0000,36.3200,608533866.0300,171472852073.7540
631.0000,39.1400,609096442.1232,172081948515.8772
632.0000,33.2800,609564415.9236,172691512931.8008
633.0000,33.7800,610040461.5918,173301553393.3926
634.0000,36.9300,610567360.0284,173912120753.4210
635.0000,35.0300,611063585.3670,174523184338.7880
636.0000,34.5500,611552061.7122,175134736400.5002
637.0000,36.4000,612070403.9688,175746806804.4690
638.0000,33.6400,612544189.5144,176359350993.9834
639.0000,30.1300,612961310.5464,176972312304.5298
640.0000,34.9000,613455437.1990,177585767741.7288
641.0000,30.3900,613876755.6024,178199644497.3312
642.0000,27.8300,614256746.0418,178813901243.3730
643.0000,23.9300,614573775.9108,179428475019.2838
644.0000,25.4000,614914537.0716,180043389556.3554
645.0000,27.7200,615292751.7000,180658682308.0554
646.0000,31.5200,615732312.5250,181274414620.5804
647.0000,28.1900,616118114.7090,181890532735.2894
648.0000,27.5900,616494230.6514,182507026965.9408
649.0000,31.8500,616939118.9094,183123966084.8502
650.0000,33.3000,617407415.5848,183741373500.4350
651.0000,24.6300,617735746.0692,184359109246.5042
652.0000,22.5400,618030336.1452,184977139582.6494
653.0000,27.1500,618399348.8442,185595538931.4936
654.0000,19.5900,618646314.8988,186214185246.3924
655.0000,27.2700,619017264.8460,186833202511.2384
656.0000,28.9400,619415174.8320,187452617686.0704
657.0000,28.2300,619801622.7660,188072419308.8364
658.0000,30.8000,620229560.1012,188692648868.9376
659.0000,26.7000,620591308.1190,189313240177.0566
660.0000,20.9100,620859583.9056,189934099760.9622
661.0000,18.0900,621082334.3568,190555182095.3190
662.0000,22.1600,621370789.8132,191176552885.1322
663.0000,23.6200,621682815.1242,191798235700.2564
664.0000,18.3500,621909762.9462,192420145463.2026
665.0000,26.4500,622267475.0298,193042412938.2324
666.0000,22.0700,622554477.5502,193664967415.7826
667.0000,21.9700,622839865.6968,194287807281.4794
668.0000,22.8200,623138976.0186,194910946257.4980
669.0000,23.5600,623450032.7052,195534396290.2032
670.0000,23.2500,623756084.8338,196158152375.0370
671.0000,18.6900,623988521.5266,196782140896.5636
672.0000,18.8700,624223864.0914,197406364760.6550
673.0000,16.8900,624427242.0594,198030792002.7144
674.0000,19.5500,624673562.3646,198655465565.0790
675.0000,18.6500,624905353.3074,199280370918.3864
676.0000,15.1800,625081125.4866,199905452043.8730
677.0000,14.9600,625253346.0438,200530705389.9168
678.0000,18.4500,625481908.2396,201156187298.1564
679.0000,12.0300,625606827.6504,201781794125.8068
680.0000,16.2200,625799389.3152,202407593515.1220
681.0000,16.7700,626000830.0344,203033594345.1564
682.0000,17.8200,626219221.6764,203659813566.8328
683.0000,15.5900,626401612.7874,204286215179.6202
684.0000,16.0500,626591430.0168,204912806609.6370
685.0000,16.9100,626795130.8592,205539601740.4962
686.0000,17.9100,627014975.4378,206166616715.9340
687.0000,14.6800,627182675.7492,206793799391.6832
688.0000,15.3000,627360385.1766,207421159776.8598
689.0000,10.0000,627452532.8034,208048612309.6632
690.0000,11.9900,627576806.4648,208676189116.1280
691.0000,11.8600,627698981.4408,209303888097.5688
692.0000,10.2200,627794680.6896,209931682778.2584
693.0000,11.1000,627904586.4258,210559587364.6842
694.0000,13.8700,628059210.3108,211187646574.9950
695.0000,11.9100,628182192.4734,211815828767.4684
696.0000,10.0000,628274340.1002,212444103107.5686
697.0000,10.0000,628366487.7270,213072469595.2956
698.0000,10.0000,628458635.3538,213700928230.6494
699.0000,10.5300,628559339.1606,214329487569.8100
700.0000,15.6100,628742053.1466,214958229622.9566
701.0000,10.0000,628834200.7734,215587063823.7300
702.0000,10.0000,628926348.4002,216215990172.1302
703.0000,10.0000,629018496.0270,216845008668.1572
704.0000,10.6500,629121137.0820,217474129805.2392
705.0000,11.5900,629238953.2488,218103368758.4880
706.0000,10.0000,629331100.8756,218732699859.3636
707.0000,11.6400,629449724.2296,219362149583.5932
708.0000,10.0000,629541871.8564,219991691455.4496
709.0000,10.0000,629634019.4832,220621325474.9328
710.0000,10.0000,629726167.1100,221251051642.0428
711.0000,10.0000,629818314.7368,221880869956.7796
712.0000,10.0000,629910462.3636,222510780419.1432
713.0000,10.0000,630002609.9904,223140783029.1336
714.0000,10.0000,630094757.6172,223770877786.7508
715.0000,10.0000,630186905.2440,224401064691.9948
716.0000,10.0000,630279052.8708,225031343744.8656
717.0000,10.0000,630371200.4976,225661714945.3632
718.0000,10.0000,630463348.1244,226292178293.4876
719.0000,10.0000,630555495.7512,226922733789.2388
720.0000,10.0000,630647643.3780,227553381432.6168
721.0000,10.0000,630739791.0048,228184121223.6216
722.0000,10.0000,630831938.6316,228814953162.2532
723.0000,10.0000,630924086.2584,229445877248.5116
724.0000,10.0000,631016233.8852,230076893482.3968
725.0000,10.0000,631108381.5120,230708001863.9088
726.0000,10.0000,631200529.1388,231339202393.0476
727.0000,10.0000,631292676.7656,231970495069.8132
728.0000,10.0000,631384824.3924,232601879894.2056
729.0000,10.0000,631476972.0192,233233356866.2248
730.0000,10.0000,631569119.6460,233864925985.8708
731.0000,10.0000,631661267.2728,234496587253.1436
732.0000,10.0000,631753414.8996,235128340668.0432
733.0000,10.0000,631845562.5264,235760186230.5696
734.0000,10.0000,631937710.1532,236392123940.7228
735.0000,10.0000,632029857.7800,237024153798.5028
736.0000,10.0000,632122005.4068,237656275803.9096
737.0000,10.0000,632214153.0336,238288489956.9432
738.0000,10.0000,632306300.6604,238920796257.6036
739.0000,10.0000,632398448.2872,239553194705.8908
740.0000,10.0000,632490595.9140,240185685301.8048
741.0000,10.0000,632582743.5408,240818268045.3456
742.0000,10.0000,632674891.1676,241450942936.5132
743.0000,10.0000,632767038.7944,242083709975.3076
744.0000,10.0000,632859186.4212,242716569161.7288
745.0000,10.0000,632951334.0480,243349520495.7768
746.0000,10.0000,633043481.6748,243982563977.4516
747.0000,10.0000,633135629.3016,244615699606.7532
748.0000,10.0000,633227776.9284,245248927383.6816
749.0000,10.0000,633319924.5552,245882247308.2368
750.0000,10.0000,633412072.1820,246515659380.4188
751.0000,10.0000,633504219.8088,247149163600.2276
752.0000,10.0000,633596367.4356,247782759967.6632
753.0000,10.0000,633688515.0624,248416448482.7256
754.0000,10.0000,633780662.6892,249050229145.4148
755.0000,10.0000,633872810.3160,249684101955.7308
756.0000,10.0000,633964957.9428,250318066913.6736
757.0000,10.0000,634057105.5696,250952124019.2432
758.0000,10.0000,634149253.1964,251586273272.4396
759.0000,10.0000,634241400.8232,252220514673.2628
760.0000,10.0000,634333548.4500,252854848221.7128
761.0000,10.0000,634425696.0768,253489273917.7896
762.0000,10.0000,634517843.7036,254123791761.4932
763.0000,10.0000,634609991.3304,254758401752.8236
764.0000,10.0000,634702138.9572,255393103891.7808
765.0000,10.0000,634794286.5840,256027898178.3648
766.0000,10.0000,634886434.2108,256662784612.5756
767.0000,10.0000,634978581.8376,257297763194.4132
768.0000,10.0000,635070729.4644,257932833923.8776
769.0000,10.0000,635162877.0912,258567996800.9688
770.0000,10.0000,635255024.7180,259203251825.6868
771.0000,10.0000,635347172.3448,259838598998.0316
772.0000,10.0000,635439319.9716,260474038318.0032
773.0000,10.0000,635531467.5984,261109569785.6016
774.0000,10.0000,635623615.2252,261745193400.8268
775.0000,10.0000,635715762.8520,262380909163.6788
776.0000,10.0000,635807910.4788,263016717074.1576
777.0000,10.0000,635900058.1056,263652617132.2632
778.0000,10.0000,635992205.7324,264288609337.9956
779.0000,10.0000,636084353.3592,264924693691.3548
780.0000,10.0000,636176500.9860,265560870192.3408
781.0000,10.0000,636268648.6128,266197138840.9536
782.0000,10.0000,636360796.2396,266833499637.1932
783.0000,10.0000,636452943.8664,267469952581.0596
784.0000,10.0000,636545091.4932,268106497672.5528
785.0000,10.0000,636637239.1200,268743134911.6728
786.0000,10.0000,636729386.7468,269379864298.4196
787.0000,10.0000,636821534.3736,270016685832.7932
788.0000,10.0000,636913682.0004,270653599514.7936
789.0000,10.0000,637005829.6272,271290605344.4208
790.0000,10.0000,637097977.2540,271927703321.6748
791.0000,10.0000,637190124.8808,272564893446.5556
792.0000,10.0000,637282272.5076,273202175719.0632
793.0000,10.0000,637374420.1344,273839550139.1976
794.0000,10.0000,637466567.7612,274477016706.9588
795.0000,10.0000,637558715.3880,275114575422.3468
796.0000,10.0000,637650863.0148,275752226285.3616
797.0000,10.0000,637743010.6416,276389969296.0032
798.0000,10.0000,637835158.2684,277027804454.2716
799.0000,10.0000,637927305.8952,277665731760.1668
800.0000,10.0000,638019453.5220,278303751213.6888
801.0000,10.0000,638111601.1488,278941862814.8376
802.0000,10.0000,638203748.7756,279580066563.6132
803.0000,10.0000,638295896.4024,280218362460.0156
804.0000,10.0000,638388044.0292,280856750504.0448
805.0000,10.0000,638480191.6560,281495230695.7008
806.0000,10.0000,638572339.2828,282133803034.9836
807.0000,10.0000,638664486.9096,282772467521.8932
808.0000,10.0000,638756634.5364,283411224156.4296
809.0000,10.0000,638848782.1632,284050072938.5928
810.0000,10.0000,638940929.7900,284689013868.3828
811.0000,10.0000,639033077.4168,285328046945.7996
812.0000,10.0000,639125225.0436,285967172170.8432
813.0000,10.0000,639217372.6704,286606389543.5136
814.0000,10.0000,639309520.2972,287245699063.8108
815.0000,10.0000,639401667.9240,287885100731.7348
816.0000,10.0000,639493815.5508,288524594547.2856
817.0000,10.0000,639585963.1776,289164180510.4632
818.0000,10.0000,639678110.8044,289803858621.2676
819.0000,10.0000,639770258.4312,290443628879.6988
820.0000,10.0000,639862406.0580,291083491285.7568
821.0000,10.0000,639954553.6848,291723445839.4416
822.0000,10.0000,640046701.3116,292363492540.7532
823.0000,10.0000,640138848.9384,293003631389.6916
824.0000,10.0000,640230996.5652,293643862386.2568
825.0000,10.0000,640323144.1920,294284185530.4488
826.0000,10.0000,640415291.8188,294924600822.2676
827.0000,10.0000,640507439.4456,295565108261.7132
828.0000,10.0000,640599587.0724,296205707848.7856
829.0000,10.0000,640691734.6992,296846399583.4848
830.0000,10.0000,640783882.3260,297487183465.8108
831.0000,10.0000,640876029.9528,298128059495.7636
832.0000,10.0000,640968177.5796,298769027673.3432
833.0000,10.0000,641060325.2064,299410087998.5496
834.0000,10.0000,641152472.8332,300051240471.3828
835.0000,10.0000,641244620.4600,300692485091.8428
836.0000,10.0000,641336768.0868,301333821859.9296
837.0000,10.0000,641428915.7136,301975250775.6432
838.0000,10.0000,641521063.3404,302616771838.9836
839.0000,10.0000,641613210.9672,303258385049.9508
840.0000,10.0000,641705358.5940,303900090408.5448
841.0000,10.0000,641797506.2208,304541887914.7656
842.0000,10.0000,641889653.8476,305183777568.6132
843.0000,10.0000,641981801.4744,305825759370.0876
844.0000,10.0000,642073949.1012,306467833319.1888
845.0000,10.0000,642166096.7280,307109999415.9168
846.0000,10.0000,642258244.3548,307752257660.2716
847.0000,10.0000,642350391.9816,308394608052.2532
848.0000,10.0000,642442539.6084,309037050591.8616
849.0000,10.0000,642534687.2352,309679585279.0968
850.0000,10.0000,642626834.8620,310322212113.9588
851.0000,10.0000,642718982.4888,310964931096.4476
852.0000,10.0000,642811130.1156,311607742226.5632
853.0000,10.0000,642903277.7424,312250645504.3056
854.0000,10.0000,642995425.3692,312893640929.6748
855.0000,10.0000,643087572.9960,313536728502.6708
856.0000,10.0000,643179720.6228,314179908223.2936
857.0000,10.0000,643271868.2496,314823180091.5432
858.0000,10.0000,643364015.8764,315466544107.4196
859.0000,10.0000,643456163.5032,316110000270.9228
860.0000,10.0000,643548311.1300,316753548582.0528
861.0000,10.0000,643640458.7568,317397189040.8096
862.0000,10.0000,643732606.3836,318040921647.1932
863.0000,10.0000,643824754.0104,318684746401.2036
864.0000,10.0000,643916901.6372,319328663302.8408
865.0000,10.0000,644009049.2640,319972672352.1048
866.0000,10.0000,644101196.8908,320616773548.9956
867.0000,10.0000,644193344.5176,321260966893.5132
868.0000,10.0000,644285492.1444,321905252385.6576
869.0000,10.0000,644377639.7712,322549630025.4288
870.0000,10.0000,644469787.3980,323194099812.8268
871.0000,10.0000,644561935.0248,323838661747.8516
872.0000,10.0000,644654082.6516,324483315830.5032
873.0000,10.0000,644746230.2784,325128062060.7816
874.0000,10.0000,644838377.9052,325772900438.6868
875.0000,10.0000,644930525.5320,326417830964.2188
876.0000,10.0000,645022673.1588,327062853637.3776
877.0000,10.0000,645114820.7856,327707968458.1632
878.0000,10.0000,645206968.4124,328353175426.5756
879.0000,10.0000,645299116.0392,328998474542.6148
880.0000,10.0000,645391263.6660,329643865806.2808
881.0000,10.0000,645483411.2928,330289349217.5736
882.0000,10.0000,645575558.9196,330934924776.4932
883.0000,10.0000,645667706.5464,331580592483.0396
884.0000,10.0000,645759854.1732,332226352337.2128
885.0000,10.0000,645852001.8000,332872204339.0128
886.0000,10.0000,645944149.4268,333518148488.4396
887.0000,10.0000,646036297.0536,334164184785.4932
888.0000,10.0000,646128444.6804,334810313230.1736
889.0000,10.0000,646220592.3072,335456533822.4808
890.0000,10.0000,646312739.9340,336102846562.4148
891.0000,10.0000,646404887.5608,336749251449.9756
892.0000,10.0000,646497035.1876,337395748485.1632
893.0000,10.0000,646589182.8144,338042337667.9776
894.0000,10.0000,646681330.4412,338689018998.4188
895.0000,10.0000,646773478.0680,339335792476.4868
896.0000,10.0000,646865625.6948,339982658102.1816
897.0000,10.0000,646957773.3216,340629615875.5032
898.0000,10.0000,647049920.9484,341276665796.4516
899.0000,10.0000,647142068.5752,341923807865.0268
900.0000,10.0000,647234216.2020,342571042081.2288
901.0000,10.0000,647326363.8288,343218368445.0576
902.0000,10.0000,647418511.4556,343865786956.5132
903.0000,10.0000,647510659.0824,344513297615.5956
904.0000,10.0000,647602806.7092,345160900422.3048
905.0000,10.0000,647694954.3360,345808595376.6408
906.0000,10.0000,647787101.9628,346456382478.6036
907.0000,10.0000,647879249.5896,347104261728.1932
908.0000,10.0000,647971397.2164,347752233125.4096
909.0000,10.0000,648063544.8432,348400296670.2528
910.0000,10.0000,648155692.4700,349048452362.7228
911.0000,10.0000,648247840.0968,349696700202.8196
912.0000,10.0000,648339987.7236,350345040190.5432
913.0000,10.0000,648432135.3504,350993472325.8936
914.0000,10.0000,648524282.9772,351641996608.8708
915.0000,10.0000,648616430.6040,352290613039.4748
916.0000,10.0000,648708578.2308,352939321617.7056
917.0000,10.0000,648800725.8576,353588122343.5632
918.0000,10.0000,648892873.4844,354237015217.0476
919.0000,10.0000,648985021.1112,354886000238.1588
920.0000,10.0000,649077168.7380,355535077406.8968
921.0000,10.0000,649169316.3648,356184246723.2616
922.0000,10.0000,649261463.9916,356833508187.2532
923.0000,10.0000,649353611.6184,357482861798.8716
