Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
581.0000,34.0600,250979665.0110,250979665.0110
582.0000,58.1500,251849133.5250,251849133.5250
583.0000,32.3800,252302577.9630,252302577.9630
584.0000,30.3600,252723412.0542,252723412.0542
585.0000,46.2200,253400285.7978,253400285.7978
586.0000,27.3600,253772688.6810,253772688.6810
587.0000,32.8400,254233559.2374,254233559.2374
588.0000,10.0000,254325706.8642,254325706.8642
589.0000,43.7000,254961898.3932,254961898.3932
590.0000,45.2400,255622951.2756,255622951.2756
591.0000,40.9600,256214908.9680,256214908.9680
592.0000,30.2100,256633321.4988,256633321.4988
593.0000,20.1800,256889812.3578,256889812.3578
594.0000,30.2200,257308386.3258,257308386.3258
595.0000,19.5700,257555029.5060,257555029.5060
596.0000,41.5700,258156834.8778,258156834.8778
597.0000,13.4400,258304516.9566,258304516.9566
598.0000,39.7900,258877586.4780,258877586.4780
599.0000,10.0000,258969734.1048,258969734.1048
600.0000,32.8700,259431088.9734,259431088.9734
601.0000,40.5600,260016589.1718,260016589.1718
602.0000,41.4000,260615650.1082,260615650.1082
603.0000,22.4300,260908464.3732,260908464.3732
604.0000,59.8200,261804892.9266,261804892.9266
605.0000,14.9300,261976629.1716,261976629.1716
606.0000,38.7600,262533070.6452,262533070.6452
607.0000,10.0000,262625218.2720,262625218.2720
608.0000,10.0000,262717365.8988,262717365.8988
609.0000,23.2000,263022610.8408,263022610.8408
610.0000,10.0000,263114758.4676,263114758.4676
611.0000,10.0000,263206906.0944,263206906.0944
612.0000,10.8700,263313098.7714,263313098.7714
613.0000,10.0000,263405246.3982,263405246.3982
614.0000,10.0000,263497394.0250,263497394.0250
615.0000,24.0100,263815715.3928,263815715.3928
616.0000,29.0100,264214755.4404,264214755.4404
617.0000,11.1900,264326114.1132,264326114.1132
618.0000,10.0000,264418261.7400,264418261.7400
619.0000,36.6400,264940478.4930,264940478.4930
620.0000,16.4300,265136430.3420,265136430.3420
621.0000,10.3400,265234066.8390,265234066.8390
622.0000,38.3700,265784212.2552,265784212.2552
623.0000,10.0000,265876359.8820,265876359.8820
624.0000,23.3000,266183219.1972,266183219.1972
625.0000,27.7600,266562079.5750,266562079.5750
626.0000,10.0000,266654227.2018,266654227.2018
627.0000,21.3700,266929929.1068,266929929.1068
628.0000,52.0200,267700436.5194,267700436.5194
629.0000,33.3300,268169217.5064,268169217.5064
630.0000,18.6100,268400362.6998,268400362.6998
631.0000,41.6500,269003459.5704,269003459.5704
632.0000,20.7600,269269313.7966,269269313.7966
633.0000,14.3900,269432332.4244,269432332.4244
634.0000,21.2800,269706581.3928,269706581.3928
635.0000,10.0000,269798729.0196,269798729.0196
636.0000,29.8900,270211975.5552,270211975.5552
637.0000,23.4600,270521417.8686,270521417.8686
638.0000,46.0500,271195547.1774,271195547.1774
639.0000,10.0000,271287694.8042,271287694.8042
640.0000,51.3600,272047547.3508,272047547.3508
641.0000,20.8600,272315015.9502,272315015.9502
642.0000,10.0000,272407163.5770,272407163.5770
643.0000,27.4100,272780373.6474,272780373.6474
644.0000,29.9000,273193781.6202,273193781.6202
645.0000,27.6200,273570381.8748,273570381.8748
646.0000,10.0000,273662529.5016,273662529.5016
647.0000,27.3900,274035416.6970,274035416.6970
648.0000,10.0000,274127564.3238,274127564.3238
649.0000,51.5500,274890484.1802,274890484.1802
650.0000,27.7300,275268860.2458,275268860.2458
651.0000,10.0000,275361007.8726,275361007.8726
652.0000,38.9500,275920516.6560,275920516.6560
653.0000,10.0000,276012664.2828,276012664.2828
654.0000,26.1700,276365856.1206,276365856.1206
655.0000,10.0000,276458003.7474,276458003.7474
656.0000,12.5300,276590995.0266,276590995.0266
657.0000,10.0000,276683142.6534,276683142.6534
658.0000,45.3100,277345325.5974,277345325.5974
659.0000,10.0000,277437473.2242,277437473.2242
660.0000,10.0000,277529620.8510,277529620.8510
661.0000,25.4200,277870704.8868,277870704.8868
662.0000,10.0000,277962852.5136,277962852.5136
663.0000,10.0000,278055000.1404,278055000.1404
664.0000,10.0000,278147147.7672,278147147.7672
665.0000,10.0000,278239295.3940,278239295.3940
666.0000,40.1000,278817369.4740,278817369.4740
667.0000,17.9900,279038505.5514,279038505.5514
668.0000,53.1500,279827255.3856,279827255.3856
669.0000,10.0000,279919403.0124,279919403.0124
670.0000,13.4200,280066762.2162,280066762.2162
671.0000,47.8600,280770111.6870,280770111.6870
672.0000,25.0900,281105868.2898,281105868.2898
673.0000,10.0000,281198015.9166,281198015.9166
674.0000,10.2900,281294845.2270,281294845.2270
675.0000,45.9100,281966714.4126,281966714.4126
676.0000,10.7900,282071615.5908,282071615.5908
677.0000,26.0200,282422385.8682,282422385.8682
678.0000,10.0000,282514533.4950,282514533.4950
679.0000,10.0000,282606681.1218,282606681.1218
680.0000,10.0000,282698828.7486,282698828.7486
681.0000,10.0000,282790976.3754,282790976.3754
682.0000,13.0400,282932200.9596,282932200.9596
683.0000,28.6500,283325429.2626,283325429.2626
684.0000,10.5900,283427101.6938,283427101.6938
685.0000,10.0000,283519249.3206,283519249.3206
686.0000,16.2000,283711488.1104,283711488.1104
687.0000,10.0000,283803635.7372,283803635.7372
688.0000,11.4300,283918868.9064,283918868.9064
689.0000,10.0000,284011016.5332,284011016.5332
690.0000,15.2900,284188564.5234,284188564.5234
691.0000,17.8700,284407763.3526,284407763.3526
692.0000,10.0000,284499910.9794,284499910.9794
693.0000,10.0000,284592058.6062,284592058.6062
694.0000,10.0000,284684206.2330,284684206.2330
695.0000,14.8600,284854812.4170,284854812.4170
696.0000,10.0000,284946960.0438,284946960.0438
697.0000,10.0000,285039107.6706,285039107.6706
698.0000,28.4600,285429268.6638,285429268.6638
699.0000,10.0000,285521416.2906,285521416.2906
700.0000,21.1900,285794212.3230,285794212.3230
701.0000,10.0000,285886359.9498,285886359.9498
702.0000,10.0000,285978507.5766,285978507.5766
703.0000,14.5400,286143947.7648,286143947.7648
704.0000,10.0000,286236095.3916,286236095.3916
705.0000,10.0000,286328243.0184,286328243.0184
706.0000,19.2900,286570365.9522,286570365.9522
707.0000,13.8100,286724021.2134,286724021.2134
708.0000,16.9600,286928529.2424,286928529.2424
709.0000,10.0000,287020676.8692,287020676.8692
710.0000,10.0000,287112824.4960,287112824.4960
711.0000,60.8800,288026365.4094,288026365.4094
712.0000,10.0000,288118513.0362,288118513.0362
713.0000,10.0000,288210660.6630,288210660.6630
714.0000,10.0000,288302808.2898,288302808.2898
715.0000,11.1000,288412714.0260,288412714.0260
716.0000,10.0000,288504861.6528,288504861.6528
717.0000,10.0000,288597009.2796,288597009.2796
718.0000,10.0000,288689156.9064,288689156.9064
719.0000,10.0000,288781304.5332,288781304.5332
720.0000,10.0000,288873452.1600,288873452.1600
721.0000,10.0000,288965599.7868,288965599.7868
722.0000,10.0000,289057747.4136,289057747.4136
723.0000,10.0000,289149895.0404,289149895.0404
724.0000,10.0000,289242042.6672,289242042.6672
725.0000,31.2800,289677728.9958,289677728.9958
726.0000,30.4300,290099693.1486,290099693.1486
727.0000,10.0000,290191840.7754,290191840.7754
728.0000,10.0000,290283988.4022,290283988.4022
729.0000,10.0000,290376136.0290,290376136.0290
730.0000,47.2000,291068830.6344,291068830.6344
731.0000,10.0000,291160978.2612,291160978.2612
732.0000,10.0000,291253125.8880,291253125.8880
733.0000,10.0000,291345273.5148,291345273.5148
734.0000,48.9800,292066703.9700,292066703.9700
735.0000,10.0000,292158851.5968,292158851.5968
736.0000,10.0000,292250999.2236,292250999.2236
737.0000,10.0000,292343146.8504,292343146.8504
738.0000,10.0000,292435294.4772,292435294.4772
739.0000,10.0000,292527442.1040,292527442.1040
740.0000,10.0000,292619589.7308,292619589.7308
741.0000,10.0000,292711737.3576,292711737.3576
742.0000,10.0000,292803884.9844,292803884.9844
743.0000,10.0000,292896032.6112,292896032.6112
744.0000,10.0000,292988180.2380,292988180.2380
745.0000,10.0000,293080327.8648,293080327.8648
746.0000,19.5700,293326971.0450,293326971.0450
747.0000,10.0000,293419118.6718,293419118.6718
748.0000,10.0000,293511266.2986,293511266.2986
749.0000,24.7000,293840726.8446,293840726.8446
750.0000,10.0000,293932874.4714,293932874.4714
751.0000,10.0000,294025022.0982,294025022.0982
752.0000,10.0000,294117169.7250,294117169.7250
753.0000,12.8200,294254842.6872,294254842.6872
754.0000,10.0000,294346990.3140,294346990.3140
755.0000,10.0000,294439137.9408,294439137.9408
756.0000,10.0000,294531285.5676,294531285.5676
757.0000,30.3100,294951312.4722,294951312.4722
758.0000,10.0000,295043460.0990,295043460.0990
759.0000,10.0000,295135607.7258,295135607.7258
760.0000,10.0000,295227755.3526,295227755.3526
761.0000,10.0000,295319902.9794,295319902.9794
762.0000,10.0000,295412050.6062,295412050.6062
763.0000,10.0000,295504198.2330,295504198.2330
764.0000,10.0000,295596345.8598,295596345.8598
765.0000,10.0000,295688493.4866,295688493.4866
766.0000,22.6200,295984375.0614,295984375.0614
767.0000,10.0000,296076522.6882,296076522.6882
768.0000,22.7100,296373857.1996,296373857.1996
769.0000,10.0000,296466004.8264,296466004.8264
770.0000,10.0000,296558152.4532,296558152.4532
771.0000,10.0000,296650300.0800,296650300.0800
772.0000,10.0000,296742447.7068,296742447.7068
773.0000,10.0000,296834595.3336,296834595.3336
774.0000,10.0000,296926742.9604,296926742.9604
775.0000,10.0000,297018890.5872,297018890.5872
776.0000,10.0000,297111038.2140,297111038.2140
777.0000,10.0000,297203185.8408,297203185.8408
778.0000,10.0000,297295333.4676,297295333.4676
779.0000,10.0000,297387481.0944,297387481.0944
780.0000,10.0000,297479628.7212,297479628.7212
781.0000,10.0000,297571776.3480,297571776.3480
782.0000,10.0000,297663923.9748,297663923.9748
783.0000,10.0000,297756071.6016,297756071.6016
784.0000,10.0000,297848219.2284,297848219.2284
785.0000,10.0000,297940366.8552,297940366.8552
786.0000,10.0000,298032514.4820,298032514.4820
787.0000,13.1200,298175030.5650,298175030.5650
788.0000,10.0000,298267178.1918,298267178.1918
789.0000,10.0000,298359325.8186,298359325.8186
790.0000,10.0000,298451473.4454,298451473.4454
791.0000,10.0000,298543621.0722,298543621.0722
792.0000,10.0000,298635768.6990,298635768.6990
793.0000,10.0000,298727916.3258,298727916.3258
794.0000,23.1000,299031546.8940,299031546.8940
795.0000,10.0000,299123694.5208,299123694.5208
796.0000,10.0000,299215842.1476,299215842.1476
797.0000,10.0000,299307989.7744,299307989.7744
798.0000,10.0000,299400137.4012,299400137.4012
799.0000,10.0000,299492285.0280,299492285.0280
800.0000,10.0000,299584432.6548,299584432.6548
801.0000,10.0000,299676580.2816,299676580.2816
802.0000,10.0000,299768727.9084,299768727.9084
803.0000,10.0000,299860875.5352,299860875.5352
804.0000,10.0000,299953023.1620,299953023.1620
805.0000,10.3800,300051305.4084,300051305.4084
806.0000,10.0000,300143453.0352,300143453.0352
807.0000,10.0000,300235600.6620,300235600.6620
808.0000,13.2700,300380538.3054,300380538.3054
809.0000,10.0000,300472685.9322,300472685.9322
810.0000,10.0000,300564833.5590,300564833.5590
811.0000,10.0000,300656981.1858,300656981.1858
812.0000,10.0000,300749128.8126,300749128.8126
813.0000,10.0000,300841276.4394,300841276.4394
814.0000,13.3100,300986859.8322,300986859.8322
815.0000,10.0000,301079007.4590,301079007.4590
816.0000,10.0000,301171155.0858,301171155.0858
817.0000,10.0000,301263302.7126,301263302.7126
818.0000,10.0000,301355450.3394,301355450.3394
819.0000,10.0000,301447597.9662,301447597.9662
820.0000,10.0000,301539745.5930,301539745.5930
821.0000,10.0000,301631893.2198,301631893.2198
822.0000,10.0000,301724040.8466,301724040.8466
823.0000,10.0000,301816188.4734,301816188.4734
824.0000,10.0000,301908336.1002,301908336.1002
825.0000,10.0000,302000483.7270,302000483.7270
826.0000,10.0000,302092631.3538,302092631.3538
827.0000,10.0000,302184778.9806,302184778.9806
828.0000,10.0000,302276926.6074,302276926.6074
829.0000,10.0000,302369074.2342,302369074.2342
830.0000,10.0000,302461221.8610,302461221.8610
831.0000,10.0000,302553369.4878,302553369.4878
832.0000,10.0000,302645517.1146,302645517.1146
833.0000,10.0000,302737664.7414,302737664.7414
834.0000,10.0000,302829812.3682,302829812.3682
835.0000,10.0000,302921959.9950,302921959.9950
836.0000,10.0000,303014107.6218,303014107.6218
837.0000,10.0000,303106255.2486,303106255.2486
838.0000,10.0000,303198402.8754,303198402.8754
839.0000,10.0000,303290550.5022,303290550.5022
840.0000,10.0000,303382698.1290,303382698.1290
841.0000,10.0000,303474845.7558,303474845.7558
842.0000,10.0000,303566993.3826,303566993.3826
843.0000,10.0000,303659141.0094,303659141.0094
844.0000,10.0000,303751288.6362,303751288.6362
845.0000,10.0000,303843436.2630,303843436.2630
846.0000,10.0000,303935583.8898,303935583.8898
847.0000,10.0000,304027731.5166,304027731.5166
848.0000,10.0000,304119879.1434,304119879.1434
849.0000,10.0000,304212026.7702,304212026.7702
850.0000,10.0000,304304174.3970,304304174.3970
851.0000,10.0000,304396322.0238,304396322.0238
852.0000,10.0000,304488469.6506,304488469.6506
853.0000,10.0000,304580617.2774,304580617.2774
854.0000,10.0000,304672764.9042,304672764.9042
855.0000,10.0000,304764912.5310,304764912.5310
856.0000,10.0000,304857060.1578,304857060.1578
857.0000,22.5900,305152457.4204,305152457.4204
858.0000,10.0000,305244605.0472,305244605.0472
859.0000,19.2400,305485920.7944,305485920.7944
860.0000,10.0000,305578068.4212,305578068.4212
861.0000,10.0000,305670216.0480,305670216.0480
862.0000,10.0000,305762363.6748,305762363.6748
863.0000,10.0000,305854511.3016,305854511.3016
864.0000,10.0000,305946658.9284,305946658.9284
865.0000,10.0000,306038806.5552,306038806.5552
866.0000,10.0000,306130954.1820,306130954.1820
867.0000,10.0000,306223101.8088,306223101.8088
868.0000,10.0000,306315249.4356,306315249.4356
869.0000,10.0000,306407397.0624,306407397.0624
870.0000,10.0000,306499544.6892,306499544.6892
871.0000,23.8600,306815444.4966,306815444.4966
872.0000,10.0000,306907592.1234,306907592.1234
873.0000,10.0000,306999739.7502,306999739.7502
874.0000,10.0000,307091887.3770,307091887.3770
875.0000,10.0000,307184035.0038,307184035.0038
876.0000,10.0000,307276182.6306,307276182.6306
877.0000,10.0000,307368330.2574,307368330.2574
878.0000,10.0000,307460477.8842,307460477.8842
879.0000,10.0000,307552625.5110,307552625.5110
880.0000,10.0000,307644773.1378,307644773.1378
881.0000,10.0000,307736920.7646,307736920.7646
882.0000,10.0000,307829068.3914,307829068.3914
883.0000,10.0000,307921216.0182,307921216.0182
884.0000,10.0000,308013363.6450,308013363.6450
885.0000,10.0000,308105511.2718,308105511.2718
886.0000,10.0000,308197658.8986,308197658.8986
887.0000,10.0000,308289806.5254,308289806.5254
888.0000,10.0000,308381954.1522,308381954.1522
889.0000,10.0000,308474101.7790,308474101.7790
890.0000,10.0000,308566249.4058,308566249.4058
891.0000,10.0000,308658397.0326,308658397.0326
892.0000,10.0000,308750544.6594,308750544.6594
893.0000,10.0000,308842692.2862,308842692.2862
894.0000,10.0000,308934839.9130,308934839.9130
895.0000,10.0000,309026987.5398,309026987.5398
896.0000,10.0000,309119135.1666,309119135.1666
897.0000,10.0000,309211282.7934,309211282.7934
898.0000,10.0000,309303430.4202,309303430.4202
899.0000,10.0000,309395578.0470,309395578.0470
900.0000,10.0000,309487725.6738,309487725.6738
901.0000,10.0000,309579873.3006,309579873.3006
902.0000,10.0000,309672020.9274,309672020.9274
903.0000,10.0000,309764168.5542,309764168.5542
904.0000,10.0000,309856316.1810,309856316.1810
905.0000,10.0000,309948463.8078,309948463.8078
906.0000,22.4300,310241278.0728,310241278.0728
907.0000,10.0000,310333425.6996,310333425.6996
908.0000,10.0000,310425573.3264,310425573.3264
909.0000,10.0000,310517720.9532,310517720.9532
910.0000,10.0000,310609868.5800,310609868.5800
911.0000,10.0000,310702016.2068,310702016.2068
912.0000,10.0000,310794163.8336,310794163.8336
913.0000,10.0000,310886311.4604,310886311.4604
914.0000,10.0000,310978459.0872,310978459.0872
915.0000,10.0000,311070606.7140,311070606.7140
916.0000,10.0000,311162754.3408,311162754.3408
917.0000,10.0000,311254901.9676,311254901.9676
918.0000,10.0000,311347049.5944,311347049.5944
919.0000,10.0000,311439197.2212,311439197.2212
920.0000,10.0000,311531344.8480,311531344.8480
921.0000,10.0000,311623492.4748,311623492.4748
922.0000,10.0000,311715640.1016,311715640.1016
923.0000,10.0000,311807787.7284,311807787.7284
924.0000,10.0000,311899935.3552,311899935.3552
925.0000,10.0000,311992082.9820,311992082.9820
926.0000,10.0000,312084230.6088,312084230.6088
927.0000,10.0000,312176378.2356,312176378.2356
928.0000,10.0000,312268525.8624,312268525.8624
929.0000,10.0000,312360673.4892,312360673.4892
930.0000,10.0000,312452821.1160,312452821.1160
931.0000,10.0000,312544968.7428,312544968.7428
932.0000,10.0000,312637116.3696,312637116.3696
933.0000,10.0000,312729263.9964,312729263.9964
934.0000,10.0000,312821411.6232,312821411.6232
935.0000,10.0000,312913559.2500,312913559.2500
936.0000,10.0000,313005706.8768,313005706.8768
937.0000,10.0000,313097854.5036,313097854.5036
938.0000,10.0000,313190002.1304,313190002.1304
939.0000,10.0000,313282149.7572,313282149.7572
940.0000,10.0000,313374297.3840,313374297.3840
941.0000,10.0000,313466445.0108,313466445.0108
942.0000,10.0000,313558592.6376,313558592.6376
943.0000,10.0000,313650740.2644,313650740.2644
944.0000,10.0000,313742887.8912,313742887.8912
945.0000,10.0000,313835035.5180,313835035.5180
946.0000,10.0000,313927183.1448,313927183.1448
947.0000,10.0000,314019330.7716,314019330.7716
948.0000,10.0000,314111478.3984,314111478.3984
949.0000,10.0000,314203626.0252,314203626.0252
950.0000,10.0000,314295773.6520,314295773.6520
951.0000,10.0000,314387921.2788,314387921.2788
952.0000,10.0000,314480068.9056,314480068.9056
953.0000,10.0000,314572216.5324,314572216.5324
954.0000,10.0000,314664364.1592,314664364.1592
955.0000,10.0000,314756511.7860,314756511.7860
956.0000,10.0000,314848659.4128,314848659.4128
957.0000,10.0000,314940807.0396,314940807.0396
958.0000,10.0000,315032954.6664,315032954.6664
959.0000,10.0000,315125102.2932,315125102.2932
960.0000,10.0000,315217249.9200,315217249.9200
961.0000,10.0000,315309397.5468,315309397.5468
962.0000,10.0000,315401545.1736,315401545.1736
963.0000,10.0000,315493692.8004,315493692.8004
964.0000,10.0000,315585840.4272,315585840.4272
965.0000,16.9900,315790832.7684,315790832.7684
966.0000,10.0000,315882980.3952,315882980.3952
967.0000,10.0000,315975128.0220,315975128.0220
968.0000,10.0000,316067275.6488,316067275.6488
969.0000,10.0000,316159423.2756,316159423.2756
970.0000,10.0000,316251570.9024,316251570.9024
971.0000,10.0000,316343718.5292,316343718.5292
972.0000,10.0000,316435866.1560,316435866.1560
973.0000,10.0000,316528013.7828,316528013.7828
