Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
581.0000,21.7000,170853137.3670,170853137.3670
582.0000,13.4000,171000173.6964,171000173.6964
583.0000,10.0000,171092321.3232,171092321.3232
584.0000,17.0300,171297959.4138,171297959.4138
585.0000,10.0000,171390107.0406,171390107.0406
586.0000,10.0000,171482254.6674,171482254.6674
587.0000,21.0800,171753274.8888,171753274.8888
588.0000,19.5900,172000240.9434,172000240.9434
589.0000,10.0000,172092388.5702,172092388.5702
590.0000,10.0000,172184536.1970,172184536.1970
591.0000,10.0000,172276683.8238,172276683.8238
592.0000,14.3900,172439702.4516,172439702.4516
593.0000,10.0000,172531850.0784,172531850.0784
594.0000,37.0900,173061331.5126,173061331.5126
595.0000,23.6700,173374164.0102,173374164.0102
596.0000,11.2500,173486491.3068,173486491.3068
597.0000,30.0400,173902159.4028,173902159.4028
598.0000,10.0000,173994307.0296,173994307.0296
599.0000,10.0000,174086454.6564,174086454.6564
600.0000,10.0000,174178602.2832,174178602.2832
601.0000,44.1100,174821412.7440,174821412.7440
602.0000,10.0000,174913560.3708,174913560.3708
603.0000,10.0000,175005707.9976,175005707.9976
604.0000,11.4900,175121909.7912,175121909.7912
605.0000,10.8300,175227456.7188,175227456.7188
606.0000,16.4500,175423731.4428,175423731.4428
607.0000,17.0300,175629369.5334,175629369.5334
608.0000,10.0000,175721517.1602,175721517.1602
609.0000,49.6800,176454248.2308,176454248.2308
610.0000,10.0000,176546395.8576,176546395.8576
611.0000,51.0600,177301405.2834,177301405.2834
612.0000,10.0300,177394037.2224,177394037.2224
613.0000,10.0000,177486184.8492,177486184.8492
614.0000,10.0000,177578332.4760,177578332.4760
615.0000,15.7200,177762822.2724,177762822.2724
616.0000,10.0000,177854969.8992,177854969.8992
617.0000,19.3700,178098384.3324,178098384.3324
618.0000,10.0000,178190531.9592,178190531.9592
619.0000,22.3400,178481893.2882,178481893.2882
620.0000,10.0000,178574040.9150,178574040.9150
621.0000,10.0000,178666188.5418,178666188.5418
622.0000,10.0000,178758336.1686,178758336.1686
623.0000,10.0000,178850483.7954,178850483.7954
624.0000,13.0000,178991062.6302,178991062.6302
625.0000,10.0000,179083210.2570,179083210.2570
626.0000,22.9000,179383612.0782,179383612.0782
627.0000,10.0000,179475759.7050,179475759.7050
628.0000,10.0000,179567907.3318,179567907.3318
629.0000,39.1000,180129837.6756,180129837.6756
630.0000,10.0000,180221985.3024,180221985.3024
631.0000,17.8000,180440054.0700,180440054.0700
632.0000,37.1200,180970019.8164,180970019.8164
633.0000,25.8100,181317399.9090,181317399.9090
634.0000,43.8500,181956012.9984,181956012.9984
635.0000,10.0000,182048160.6252,182048160.6252
636.0000,23.6900,182361315.9978,182361315.9978
637.0000,15.1000,182535796.6782,182535796.6782
638.0000,39.4000,183102570.1428,183102570.1428
639.0000,27.8400,183482722.0194,183482722.0194
640.0000,29.1800,183884506.5024,183884506.5024
641.0000,10.0000,183976654.1292,183976654.1292
642.0000,35.5300,184480951.3356,184480951.3356
643.0000,10.0000,184573098.9624,184573098.9624
644.0000,59.0900,185457742.5882,185457742.5882
645.0000,10.0000,185549890.2150,185549890.2150
646.0000,10.0000,185642037.8418,185642037.8418
647.0000,10.0000,185734185.4686,185734185.4686
648.0000,19.8400,185985187.4574,185985187.4574
649.0000,10.0000,186077335.0842,186077335.0842
650.0000,10.0000,186169482.7110,186169482.7110
651.0000,30.6900,186595644.2352,186595644.2352
652.0000,10.0000,186687791.8620,186687791.8620
653.0000,10.0000,186779939.4888,186779939.4888
654.0000,34.3300,187264864.2120,187264864.2120
655.0000,10.0000,187357011.8388,187357011.8388
656.0000,16.5000,187554093.7494,187554093.7494
657.0000,39.3000,188119252.8402,188119252.8402
658.0000,10.0000,188211400.4670,188211400.4670
659.0000,17.4800,188424303.2388,188424303.2388
660.0000,47.4200,189120549.4656,189120549.4656
661.0000,19.8900,189372358.6410,189372358.6410
662.0000,34.8900,189866323.8564,189866323.8564
663.0000,18.5800,190096984.7382,190096984.7382
664.0000,16.6000,190295681.0226,190295681.0226
665.0000,10.0000,190387828.6494,190387828.6494
666.0000,30.4500,190810115.6772,190810115.6772
667.0000,10.0000,190902263.3040,190902263.3040
668.0000,10.0000,190994410.9308,190994410.9308
669.0000,13.9700,191150649.1896,191150649.1896
670.0000,60.8300,192063382.9158,192063382.9158
671.0000,20.7400,192328914.2670,192328914.2670
672.0000,37.0600,192857911.3896,192857911.3896
673.0000,10.0000,192950059.0164,192950059.0164
674.0000,10.0000,193042206.6432,193042206.6432
675.0000,22.1600,193330662.0996,193330662.0996
676.0000,10.0000,193422809.7264,193422809.7264
677.0000,10.0000,193514957.3532,193514957.3532
678.0000,10.0000,193607104.9800,193607104.9800
679.0000,40.4000,194190022.1808,194190022.1808
680.0000,10.0000,194282169.8076,194282169.8076
681.0000,17.0900,194488776.5226,194488776.5226
682.0000,31.0500,194920749.7920,194920749.7920
683.0000,10.0000,195012897.4188,195012897.4188
684.0000,25.1300,195349299.7710,195349299.7710
685.0000,15.2300,195525879.1368,195525879.1368
686.0000,10.0000,195618026.7636,195618026.7636
687.0000,10.0000,195710174.3904,195710174.3904
688.0000,21.7300,195991688.0400,195991688.0400
689.0000,15.3600,196170366.0918,196170366.0918
690.0000,10.0000,196262513.7186,196262513.7186
691.0000,10.0000,196354661.3454,196354661.3454
692.0000,10.0000,196446808.9722,196446808.9722
693.0000,14.5200,196611926.2854,196611926.2854
694.0000,10.0000,196704073.9122,196704073.9122
695.0000,10.0000,196796221.5390,196796221.5390
696.0000,12.1900,196923723.9474,196923723.9474
697.0000,10.0000,197015871.5742,197015871.5742
698.0000,10.0000,197108019.2010,197108019.2010
699.0000,10.0000,197200166.8278,197200166.8278
700.0000,10.0000,197292314.4546,197292314.4546
701.0000,10.0000,197384462.0814,197384462.0814
702.0000,10.0000,197476609.7082,197476609.7082
703.0000,10.0000,197568757.3350,197568757.3350
704.0000,10.0000,197660904.9618,197660904.9618
705.0000,10.0000,197753052.5886,197753052.5886
706.0000,10.0000,197845200.2154,197845200.2154
707.0000,15.4000,198024524.0166,198024524.0166
708.0000,11.4900,198140725.8102,198140725.8102
709.0000,30.0300,198556232.4684,198556232.4684
710.0000,13.0000,198696811.3032,198696811.3032
711.0000,10.0000,198788958.9300,198788958.9300
712.0000,21.1400,199060947.7758,199060947.7758
713.0000,10.0000,199153095.4026,199153095.4026
714.0000,10.0000,199245243.0294,199245243.0294
715.0000,10.0000,199337390.6562,199337390.6562
716.0000,10.0000,199429538.2830,199429538.2830
717.0000,10.1900,199524753.2196,199524753.2196
718.0000,10.0000,199616900.8464,199616900.8464
719.0000,31.6900,200059206.1068,200059206.1068
720.0000,18.4100,200287122.5532,200287122.5532
721.0000,10.0000,200379270.1800,200379270.1800
722.0000,10.0000,200471417.8068,200471417.8068
723.0000,10.0000,200563565.4336,200563565.4336
724.0000,27.1300,200932255.2576,200932255.2576
725.0000,10.0000,201024402.8844,201024402.8844
726.0000,10.0000,201116550.5112,201116550.5112
727.0000,38.5300,201669278.9256,201669278.9256
728.0000,10.4300,201768368.3592,201768368.3592
729.0000,10.0000,201860515.9860,201860515.9860
730.0000,10.0000,201952663.6128,201952663.6128
731.0000,10.0000,202044811.2396,202044811.2396
732.0000,51.5600,202807892.5338,202807892.5338
733.0000,10.0000,202900040.1606,202900040.1606
734.0000,18.2200,203124889.2972,203124889.2972
735.0000,10.0000,203217036.9240,203217036.9240
736.0000,10.0000,203309184.5508,203309184.5508
737.0000,10.0000,203401332.1776,203401332.1776
738.0000,10.0000,203493479.8044,203493479.8044
739.0000,50.4600,204238802.9886,204238802.9886
740.0000,11.1500,204349515.9120,204349515.9120
741.0000,26.9700,204715622.7384,204715622.7384
742.0000,10.3000,204812613.4860,204812613.4860
743.0000,10.0000,204904761.1128,204904761.1128
744.0000,10.0000,204996908.7396,204996908.7396
745.0000,10.0000,205089056.3664,205089056.3664
746.0000,10.0000,205181203.9932,205181203.9932
747.0000,10.0000,205273351.6200,205273351.6200
748.0000,15.5900,205455742.7310,205455742.7310
749.0000,10.0000,205547890.3578,205547890.3578
750.0000,10.0000,205640037.9846,205640037.9846
751.0000,10.0000,205732185.6114,205732185.6114
752.0000,10.0000,205824333.2382,205824333.2382
753.0000,19.5800,206071137.8556,206071137.8556
754.0000,10.0000,206163285.4824,206163285.4824
755.0000,10.0000,206255433.1092,206255433.1092
756.0000,10.0000,206347580.7360,206347580.7360
757.0000,24.0600,206666709.2904,206666709.2904
758.0000,10.0000,206758856.9172,206758856.9172
759.0000,10.0000,206851004.5440,206851004.5440
760.0000,30.7300,207277811.8176,207277811.8176
761.0000,10.0000,207369959.4444,207369959.4444
762.0000,10.0000,207462107.0712,207462107.0712
763.0000,10.0000,207554254.6980,207554254.6980
764.0000,10.0000,207646402.3248,207646402.3248
765.0000,12.2400,207774711.9204,207774711.9204
766.0000,10.0000,207866859.5472,207866859.5472
767.0000,10.0000,207959007.1740,207959007.1740
768.0000,10.0000,208051154.8008,208051154.8008
769.0000,10.0000,208143302.4276,208143302.4276
770.0000,10.0000,208235450.0544,208235450.0544
771.0000,10.0000,208327597.6812,208327597.6812
772.0000,10.0000,208419745.3080,208419745.3080
773.0000,10.0000,208511892.9348,208511892.9348
774.0000,10.0000,208604040.5616,208604040.5616
775.0000,10.0000,208696188.1884,208696188.1884
776.0000,10.0000,208788335.8152,208788335.8152
777.0000,10.0000,208880483.4420,208880483.4420
778.0000,10.0000,208972631.0688,208972631.0688
779.0000,25.9600,209322432.7218,209322432.7218
780.0000,38.4300,209873546.7624,209873546.7624
781.0000,10.0000,209965694.3892,209965694.3892
782.0000,29.3600,210370384.7448,210370384.7448
783.0000,10.0000,210462532.3716,210462532.3716
784.0000,10.0000,210554679.9984,210554679.9984
785.0000,16.0500,210744497.2278,210744497.2278
786.0000,10.0000,210836644.8546,210836644.8546
787.0000,10.0000,210928792.4814,210928792.4814
788.0000,10.0000,211020940.1082,211020940.1082
789.0000,10.0000,211113087.7350,211113087.7350
790.0000,23.6400,211425435.9204,211425435.9204
791.0000,30.5000,211848530.1348,211848530.1348
792.0000,11.5600,211965861.9900,211965861.9900
793.0000,10.0000,212058009.6168,212058009.6168
794.0000,10.0000,212150157.2436,212150157.2436
795.0000,10.0000,212242304.8704,212242304.8704
796.0000,10.6900,212345591.6754,212345591.6754
797.0000,10.0000,212437739.3022,212437739.3022
798.0000,10.0000,212529886.9290,212529886.9290
799.0000,10.0000,212622034.5558,212622034.5558
800.0000,10.0000,212714182.1826,212714182.1826
801.0000,11.4000,212828931.0396,212828931.0396
802.0000,10.0000,212921078.6664,212921078.6664
803.0000,10.0000,213013226.2932,213013226.2932
804.0000,10.0000,213105373.9200,213105373.9200
805.0000,10.0000,213197521.5468,213197521.5468
806.0000,10.0000,213289669.1736,213289669.1736
807.0000,10.0000,213381816.8004,213381816.8004
808.0000,10.0000,213473964.4272,213473964.4272
809.0000,10.0000,213566112.0540,213566112.0540
810.0000,36.6000,214087683.0576,214087683.0576
811.0000,10.0000,214179830.6844,214179830.6844
812.0000,10.0000,214271978.3112,214271978.3112
813.0000,10.0000,214364125.9380,214364125.9380
814.0000,10.0000,214456273.5648,214456273.5648
815.0000,10.0000,214548421.1916,214548421.1916
816.0000,10.0000,214640568.8184,214640568.8184
817.0000,10.0000,214732716.4452,214732716.4452
818.0000,10.0000,214824864.0720,214824864.0720
819.0000,10.0000,214917011.6988,214917011.6988
820.0000,10.0000,215009159.3256,215009159.3256
821.0000,10.0000,215101306.9524,215101306.9524
822.0000,10.0000,215193454.5792,215193454.5792
823.0000,24.8200,215524852.3734,215524852.3734
824.0000,10.0000,215617000.0002,215617000.0002
825.0000,10.0000,215709147.6270,215709147.6270
826.0000,10.0000,215801295.2538,215801295.2538
827.0000,10.0000,215893442.8806,215893442.8806
828.0000,41.9300,216501059.9970,216501059.9970
829.0000,10.0000,216593207.6238,216593207.6238
830.0000,11.8800,216715705.4742,216715705.4742
831.0000,10.0000,216807853.1010,216807853.1010
832.0000,10.0000,216900000.7278,216900000.7278
833.0000,10.0000,216992148.3546,216992148.3546
834.0000,10.0000,217084295.9814,217084295.9814
835.0000,10.0000,217176443.6082,217176443.6082
836.0000,19.5500,217422763.9134,217422763.9134
837.0000,10.0000,217514911.5402,217514911.5402
838.0000,10.0000,217607059.1670,217607059.1670
839.0000,10.0000,217699206.7938,217699206.7938
840.0000,10.0000,217791354.4206,217791354.4206
841.0000,16.8400,217993925.2014,217993925.2014
842.0000,10.0000,218086072.8282,218086072.8282
843.0000,11.2400,218198238.6876,218198238.6876
844.0000,10.0000,218290386.3144,218290386.3144
845.0000,10.0000,218382533.9412,218382533.9412
846.0000,10.0000,218474681.5680,218474681.5680
847.0000,10.0000,218566829.1948,218566829.1948
848.0000,10.0000,218658976.8216,218658976.8216
849.0000,10.0000,218751124.4484,218751124.4484
850.0000,10.0000,218843272.0752,218843272.0752
851.0000,10.0000,218935419.7020,218935419.7020
852.0000,10.0000,219027567.3288,219027567.3288
853.0000,10.0000,219119714.9556,219119714.9556
854.0000,10.0000,219211862.5824,219211862.5824
855.0000,10.0000,219304010.2092,219304010.2092
856.0000,10.0000,219396157.8360,219396157.8360
857.0000,10.0000,219488305.4628,219488305.4628
858.0000,10.0000,219580453.0896,219580453.0896
859.0000,10.0000,219672600.7164,219672600.7164
860.0000,10.0000,219764748.3432,219764748.3432
861.0000,10.0000,219856895.9700,219856895.9700
862.0000,10.0000,219949043.5968,219949043.5968
863.0000,10.0000,220041191.2236,220041191.2236
864.0000,10.0000,220133338.8504,220133338.8504
865.0000,10.0000,220225486.4772,220225486.4772
866.0000,10.0000,220317634.1040,220317634.1040
867.0000,10.0000,220409781.7308,220409781.7308
868.0000,10.0000,220501929.3576,220501929.3576
869.0000,10.0000,220594076.9844,220594076.9844
870.0000,10.0000,220686224.6112,220686224.6112
871.0000,10.0000,220778372.2380,220778372.2380
872.0000,29.0300,221177735.1606,221177735.1606
873.0000,10.0000,221269882.7874,221269882.7874
874.0000,10.0000,221362030.4142,221362030.4142
875.0000,10.0000,221454178.0410,221454178.0410
876.0000,10.0000,221546325.6678,221546325.6678
877.0000,10.0000,221638473.2946,221638473.2946
878.0000,10.0000,221730620.9214,221730620.9214
879.0000,43.7700,222367942.5120,222367942.5120
880.0000,10.0000,222460090.1388,222460090.1388
881.0000,20.0400,222714320.8746,222714320.8746
882.0000,33.8600,223191658.0416,223191658.0416
883.0000,10.0000,223283805.6684,223283805.6684
884.0000,23.5400,223594539.4806,223594539.4806
885.0000,15.8100,223780482.2136,223780482.2136
886.0000,10.0000,223872629.8404,223872629.8404
887.0000,10.0000,223964777.4672,223964777.4672
888.0000,10.0000,224056925.0940,224056925.0940
889.0000,28.9200,224454512.2056,224454512.2056
890.0000,10.0000,224546659.8324,224546659.8324
891.0000,10.0000,224638807.4592,224638807.4592
892.0000,10.0000,224730955.0860,224730955.0860
893.0000,27.5000,225105618.0924,225105618.0924
894.0000,10.0000,225197765.7192,225197765.7192
895.0000,10.0000,225289913.3460,225289913.3460
896.0000,10.0000,225382060.9728,225382060.9728
897.0000,10.0000,225474208.5996,225474208.5996
898.0000,10.0000,225566356.2264,225566356.2264
899.0000,10.0000,225658503.8532,225658503.8532
900.0000,10.0000,225750651.4800,225750651.4800
901.0000,28.7500,226145494.1562,226145494.1562
902.0000,10.0000,226237641.7830,226237641.7830
903.0000,10.0000,226329789.4098,226329789.4098
904.0000,17.2300,226538656.2480,226538656.2480
905.0000,10.0000,226630803.8748,226630803.8748
906.0000,10.0000,226722951.5016,226722951.5016
907.0000,10.0000,226815099.1284,226815099.1284
908.0000,10.0000,226907246.7552,226907246.7552
909.0000,10.0000,226999394.3820,226999394.3820
910.0000,10.0000,227091542.0088,227091542.0088
911.0000,30.2900,227511246.0384,227511246.0384
912.0000,14.0300,227668452.9210,227668452.9210
913.0000,10.0000,227760600.5478,227760600.5478
914.0000,10.0000,227852748.1746,227852748.1746
915.0000,10.0000,227944895.8014,227944895.8014
916.0000,10.0000,228037043.4282,228037043.4282
917.0000,13.5400,228186339.8802,228186339.8802
918.0000,10.0000,228278487.5070,228278487.5070
919.0000,17.2500,228487677.2196,228487677.2196
920.0000,10.0000,228579824.8464,228579824.8464
921.0000,10.0000,228671972.4732,228671972.4732
922.0000,10.0000,228764120.1000,228764120.1000
923.0000,29.4900,229170909.1410,229170909.1410
924.0000,10.0000,229263056.7678,229263056.7678
925.0000,24.0300,229581701.0106,229581701.0106
926.0000,10.0000,229673848.6374,229673848.6374
927.0000,10.0000,229765996.2642,229765996.2642
928.0000,10.0000,229858143.8910,229858143.8910
929.0000,10.0000,229950291.5178,229950291.5178
930.0000,10.0000,230042439.1446,230042439.1446
931.0000,10.0000,230134586.7714,230134586.7714
932.0000,10.0000,230226734.3982,230226734.3982
933.0000,10.0000,230318882.0250,230318882.0250
934.0000,10.0000,230411029.6518,230411029.6518
935.0000,18.2400,230636201.6634,230636201.6634
936.0000,10.0000,230728349.2902,230728349.2902
937.0000,10.0000,230820496.9170,230820496.9170
938.0000,10.0000,230912644.5438,230912644.5438
939.0000,10.0000,231004792.1706,231004792.1706
940.0000,10.0000,231096939.7974,231096939.7974
941.0000,10.0000,231189087.4242,231189087.4242
942.0000,10.0000,231281235.0510,231281235.0510
943.0000,10.0000,231373382.6778,231373382.6778
944.0000,10.0000,231465530.3046,231465530.3046
945.0000,10.0000,231557677.9314,231557677.9314
946.0000,19.8500,231808841.3574,231808841.3574
947.0000,10.0000,231900988.9842,231900988.9842
948.0000,10.0000,231993136.6110,231993136.6110
949.0000,10.0000,232085284.2378,232085284.2378
950.0000,10.0000,232177431.8646,232177431.8646
951.0000,10.0000,232269579.4914,232269579.4914
952.0000,10.0000,232361727.1182,232361727.1182
953.0000,10.0000,232453874.7450,232453874.7450
954.0000,10.0000,232546022.3718,232546022.3718
955.0000,10.0000,232638169.9986,232638169.9986
956.0000,10.0000,232730317.6254,232730317.6254
957.0000,10.0000,232822465.2522,232822465.2522
958.0000,10.0000,232914612.8790,232914612.8790
959.0000,26.8600,233278943.8944,233278943.8944
960.0000,10.0000,233371091.5212,233371091.5212
961.0000,15.2200,233547509.4498,233547509.4498
962.0000,10.0000,233639657.0766,233639657.0766
963.0000,10.0000,233731804.7034,233731804.7034
964.0000,10.0000,233823952.3302,233823952.3302
965.0000,10.0000,233916099.9570,233916099.9570
966.0000,15.5600,234098006.7558,234098006.7558
967.0000,10.0000,234190154.3826,234190154.3826
968.0000,10.0000,234282302.0094,234282302.0094
969.0000,10.0000,234374449.6362,234374449.6362
970.0000,10.0000,234466597.2630,234466597.2630
971.0000,10.0000,234558744.8898,234558744.8898
972.0000,10.0000,234650892.5166,234650892.5166
973.0000,13.8200,234804709.2150,234804709.2150
974.0000,10.0000,234896856.8418,234896856.8418
975.0000,10.0000,234989004.4686,234989004.4686
976.0000,10.0000,235081152.0954,235081152.0954
