Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
581.0000,49.2900,140711975.1036,140711975.1036
582.0000,10.0000,140804122.7304,140804122.7304
583.0000,10.0000,140896270.3572,140896270.3572
584.0000,10.0000,140988417.9840,140988417.9840
585.0000,10.0000,141080565.6108,141080565.6108
586.0000,10.0000,141172713.2376,141172713.2376
587.0000,42.8400,141795021.1542,141795021.1542
588.0000,22.0400,142081539.3624,142081539.3624
589.0000,10.0000,142173686.9892,142173686.9892
590.0000,10.0000,142265834.6160,142265834.6160
591.0000,19.9600,142518773.8530,142518773.8530
592.0000,10.0000,142610921.4798,142610921.4798
593.0000,10.0000,142703069.1066,142703069.1066
594.0000,14.0300,142860275.9892,142860275.9892
595.0000,10.0000,142952423.6160,142952423.6160
596.0000,10.0000,143044571.2428,143044571.2428
597.0000,34.2800,143528688.7794,143528688.7794
598.0000,10.0000,143620836.4062,143620836.4062
599.0000,10.0000,143712984.0330,143712984.0330
600.0000,47.0900,144403902.8274,144403902.8274
601.0000,10.0000,144496050.4542,144496050.4542
602.0000,10.2100,144591588.2658,144591588.2658
603.0000,10.0000,144683735.8926,144683735.8926
604.0000,70.8100,145757584.1040,145757584.1040
605.0000,55.8700,146590244.8998,146590244.8998
606.0000,14.2600,146751164.8422,146751164.8422
607.0000,10.0000,146843312.4690,146843312.4690
608.0000,42.0700,147453189.7086,147453189.7086
609.0000,25.1800,147790399.2474,147790399.2474
610.0000,10.0000,147882546.8742,147882546.8742
611.0000,10.0000,147974694.5010,147974694.5010
612.0000,10.0000,148066842.1278,148066842.1278
613.0000,10.0000,148158989.7546,148158989.7546
614.0000,10.0000,148251137.3814,148251137.3814
615.0000,10.0000,148343285.0082,148343285.0082
616.0000,17.4100,148555057.7184,148555057.7184
617.0000,16.1000,148745682.1350,148745682.1350
618.0000,10.0000,148837829.7618,148837829.7618
619.0000,21.6000,149117244.7260,149117244.7260
620.0000,10.0000,149209392.3528,149209392.3528
621.0000,10.0000,149301539.9796,149301539.9796
622.0000,20.7300,149566909.8936,149566909.8936
623.0000,11.2300,149678914.3158,149678914.3158
624.0000,14.8000,149848551.8754,149848551.8754
625.0000,10.0000,149940699.5022,149940699.5022
626.0000,10.0000,150032847.1290,150032847.1290
627.0000,29.2200,150435277.3614,150435277.3614
628.0000,10.5100,150535658.2938,150535658.2938
629.0000,10.0000,150627805.9206,150627805.9206
630.0000,44.5500,151277719.6254,151277719.6254
631.0000,10.0000,151369867.2522,151369867.2522
632.0000,10.0000,151462014.8790,151462014.8790
633.0000,28.3300,151850077.1862,151850077.1862
634.0000,35.5300,152354374.3926,152354374.3926
635.0000,26.3400,152710310.6652,152710310.6652
636.0000,10.0000,152802458.2920,152802458.2920
637.0000,18.9500,153039092.3556,153039092.3556
638.0000,36.0200,153551299.9926,153551299.9926
639.0000,10.0000,153643447.6194,153643447.6194
640.0000,10.0000,153735595.2462,153735595.2462
641.0000,72.6200,154838663.6196,154838663.6196
642.0000,10.0000,154930811.2464,154930811.2464
643.0000,10.0000,155022958.8732,155022958.8732
644.0000,45.9500,155695473.8082,155695473.8082
645.0000,10.0000,155787621.4350,155787621.4350
646.0000,33.7100,156262537.0416,156262537.0416
647.0000,10.0000,156354684.6684,156354684.6684
648.0000,10.0000,156446832.2952,156446832.2952
649.0000,10.0000,156538979.9220,156538979.9220
650.0000,10.0000,156631127.5488,156631127.5488
651.0000,24.8000,156962202.4680,156962202.4680
652.0000,10.0000,157054350.0948,157054350.0948
653.0000,10.0000,157146497.7216,157146497.7216
654.0000,10.0000,157238645.3484,157238645.3484
655.0000,10.0000,157330792.9752,157330792.9752
656.0000,68.4200,158366057.6580,158366057.6580
657.0000,10.0000,158458205.2848,158458205.2848
658.0000,14.5600,158623968.3480,158623968.3480
659.0000,10.0000,158716115.9748,158716115.9748
660.0000,57.6200,159577028.3088,159577028.3088
661.0000,10.0000,159669175.9356,159669175.9356
662.0000,49.5800,160400292.6324,160400292.6324
663.0000,10.7400,160504386.6240,160504386.6240
664.0000,10.0000,160596534.2508,160596534.2508
665.0000,10.0000,160688681.8776,160688681.8776
666.0000,10.0000,160780829.5044,160780829.5044
667.0000,10.0000,160872977.1312,160872977.1312
668.0000,15.5000,161053915.3062,161053915.3062
669.0000,10.0000,161146062.9330,161146062.9330
670.0000,10.0000,161238210.5598,161238210.5598
671.0000,10.0000,161330358.1866,161330358.1866
672.0000,28.8600,161726976.6738,161726976.6738
673.0000,10.0000,161819124.3006,161819124.3006
674.0000,10.0000,161911271.9274,161911271.9274
675.0000,10.0000,162003419.5542,162003419.5542
676.0000,34.0300,162483501.1566,162483501.1566
677.0000,10.0000,162575648.7834,162575648.7834
678.0000,10.0000,162667796.4102,162667796.4102
679.0000,10.0000,162759944.0370,162759944.0370
680.0000,28.3100,163147683.4698,163147683.4698
681.0000,38.6700,163702672.0068,163702672.0068
682.0000,10.0000,163794819.6336,163794819.6336
683.0000,10.0000,163886967.2604,163886967.2604
684.0000,51.6900,164652147.2400,164652147.2400
685.0000,10.0000,164744294.8668,164744294.8668
686.0000,10.0000,164836442.4936,164836442.4936
687.0000,10.0000,164928590.1204,164928590.1204
688.0000,11.2300,165040594.5426,165040594.5426
689.0000,52.2000,165814007.8278,165814007.8278
690.0000,10.0000,165906155.4546,165906155.4546
691.0000,10.7700,166010733.7584,166010733.7584
692.0000,22.0600,166297574.8410,166297574.8410
693.0000,11.8500,166419588.3792,166419588.3792
694.0000,10.0000,166511736.0060,166511736.0060
695.0000,10.0000,166603883.6328,166603883.6328
696.0000,10.0000,166696031.2596,166696031.2596
697.0000,10.0000,166788178.8864,166788178.8864
698.0000,10.0000,166880326.5132,166880326.5132
699.0000,10.0000,166972474.1400,166972474.1400
700.0000,10.0000,167064621.7668,167064621.7668
701.0000,56.2000,167902609.9956,167902609.9956
702.0000,10.0000,167994757.6224,167994757.6224
703.0000,32.2600,168446264.8122,168446264.8122
704.0000,10.0000,168538412.4390,168538412.4390
705.0000,17.4100,168750185.1492,168750185.1492
706.0000,10.0000,168842332.7760,168842332.7760
707.0000,31.2000,169276727.6058,169276727.6058
708.0000,10.0000,169368875.2326,169368875.2326
709.0000,10.0000,169461022.8594,169461022.8594
710.0000,10.0000,169553170.4862,169553170.4862
711.0000,13.1100,169695525.1320,169695525.1320
712.0000,10.0000,169787672.7588,169787672.7588
713.0000,10.0000,169879820.3856,169879820.3856
714.0000,10.0000,169971968.0124,169971968.0124
715.0000,23.5100,170282217.5124,170282217.5124
716.0000,52.7600,171064671.2898,171064671.2898
717.0000,40.6900,171652270.1736,171652270.1736
718.0000,49.9900,172390005.8022,172390005.8022
719.0000,38.7000,172945478.6514,172945478.6514
720.0000,10.0000,173037626.2782,173037626.2782
721.0000,16.8200,173239874.1846,173239874.1846
722.0000,10.0000,173332021.8114,173332021.8114
723.0000,29.7200,173742523.9116,173742523.9116
724.0000,11.9400,173865990.3864,173865990.3864
725.0000,10.0000,173958138.0132,173958138.0132
726.0000,10.0000,174050285.6400,174050285.6400
727.0000,33.6100,174523586.8734,174523586.8734
728.0000,10.0000,174615734.5002,174615734.5002
729.0000,10.0000,174707882.1270,174707882.1270
730.0000,10.0000,174800029.7538,174800029.7538
731.0000,52.0100,175570375.7292,175570375.7292
732.0000,50.3200,176313438.7908,176313438.7908
733.0000,19.1900,176553947.3514,176553947.3514
734.0000,10.0000,176646094.9782,176646094.9782
735.0000,41.3600,177244510.1652,177244510.1652
736.0000,10.0000,177336657.7920,177336657.7920
737.0000,10.0000,177428805.4188,177428805.4188
738.0000,10.0000,177520953.0456,177520953.0456
739.0000,33.0000,177984406.6002,177984406.6002
740.0000,10.0000,178076554.2270,178076554.2270
741.0000,10.0000,178168701.8538,178168701.8538
742.0000,28.6200,178561445.8446,178561445.8446
743.0000,10.0000,178653593.4714,178653593.4714
744.0000,10.0000,178745741.0982,178745741.0982
745.0000,10.0000,178837888.7250,178837888.7250
746.0000,26.1400,179190596.2506,179190596.2506
747.0000,39.5800,179760275.5878,179760275.5878
748.0000,10.0000,179852423.2146,179852423.2146
749.0000,10.0000,179944570.8414,179944570.8414
750.0000,10.0000,180036718.4682,180036718.4682
751.0000,32.2100,180487418.4708,180487418.4708
752.0000,10.0000,180579566.0976,180579566.0976
753.0000,10.0000,180671713.7244,180671713.7244
754.0000,10.0000,180763861.3512,180763861.3512
755.0000,10.0000,180856008.9780,180856008.9780
756.0000,10.0000,180948156.6048,180948156.6048
757.0000,36.7200,181471664.8572,181471664.8572
758.0000,32.4700,181926562.2312,181926562.2312
759.0000,15.5300,182107984.7178,182107984.7178
760.0000,15.6200,182290860.1410,182290860.1410
761.0000,10.0000,182383007.7678,182383007.7678
762.0000,22.9600,182684378.2128,182684378.2128
763.0000,10.0000,182776525.8396,182776525.8396
764.0000,23.3600,183084353.7792,183084353.7792
765.0000,13.5100,183233165.9196,183233165.9196
766.0000,28.6600,183626555.6598,183626555.6598
767.0000,36.7200,184150063.9122,184150063.9122
768.0000,41.2900,184747349.0376,184747349.0376
769.0000,22.8800,185047427.9838,185047427.9838
770.0000,10.0000,185139575.6106,185139575.6106
771.0000,63.9000,186101870.6064,186101870.6064
772.0000,41.5400,186703191.6660,186703191.6660
773.0000,39.4100,187270126.5678,187270126.5678
774.0000,12.3600,187400373.4116,187400373.4116
775.0000,10.0000,187492521.0384,187492521.0384
776.0000,17.8900,187712042.7420,187712042.7420
777.0000,10.0000,187804190.3688,187804190.3688
778.0000,49.3200,188531109.6942,188531109.6942
779.0000,10.0000,188623257.3210,188623257.3210
780.0000,30.5300,189046835.8476,189046835.8476
781.0000,10.0000,189138983.4744,189138983.4744
782.0000,10.0000,189231131.1012,189231131.1012
783.0000,10.0000,189323278.7280,189323278.7280
784.0000,10.0000,189415426.3548,189415426.3548
785.0000,10.6900,189518713.1598,189518713.1598
786.0000,10.0000,189610860.7866,189610860.7866
787.0000,10.0000,189703008.4134,189703008.4134
788.0000,10.0000,189795156.0402,189795156.0402
789.0000,10.0000,189887303.6670,189887303.6670
790.0000,10.0000,189979451.2938,189979451.2938
791.0000,10.0000,190071598.9206,190071598.9206
792.0000,10.0000,190163746.5474,190163746.5474
793.0000,10.0000,190255894.1742,190255894.1742
794.0000,10.0000,190348041.8010,190348041.8010
795.0000,26.5600,190707529.6956,190707529.6956
796.0000,27.3800,191080255.4538,191080255.4538
797.0000,13.8300,191234233.5894,191234233.5894
798.0000,13.0400,191375458.1736,191375458.1736
799.0000,10.0000,191467605.8004,191467605.8004
800.0000,34.0600,191948171.7150,191948171.7150
801.0000,10.0000,192040319.3418,192040319.3418
802.0000,10.0000,192132466.9686,192132466.9686
803.0000,10.0000,192224614.5954,192224614.5954
804.0000,10.0000,192316762.2222,192316762.2222
805.0000,10.0000,192408909.8490,192408909.8490
806.0000,72.5800,193511332.4730,193511332.4730
807.0000,43.7400,194148169.7514,194148169.7514
808.0000,10.7400,194252263.7430,194252263.7430
809.0000,10.0000,194344411.3698,194344411.3698
810.0000,10.0000,194436558.9966,194436558.9966
811.0000,10.0000,194528706.6234,194528706.6234
812.0000,10.0000,194620854.2502,194620854.2502
813.0000,31.1800,195054926.2050,195054926.2050
814.0000,10.0000,195147073.8318,195147073.8318
815.0000,10.0000,195239221.4586,195239221.4586
816.0000,19.9500,195491999.2584,195491999.2584
817.0000,10.0000,195584146.8852,195584146.8852
818.0000,50.3400,196327532.8212,196327532.8212
819.0000,24.1300,196647791.4372,196647791.4372
820.0000,19.8200,196898470.5516,196898470.5516
821.0000,10.0000,196990618.1784,196990618.1784
822.0000,21.7000,197271647.5164,197271647.5164
823.0000,49.9300,198008414.5206,198008414.5206
824.0000,10.0000,198100562.1474,198100562.1474
825.0000,10.0000,198192709.7742,198192709.7742
826.0000,10.0000,198284857.4010,198284857.4010
827.0000,10.0000,198377005.0278,198377005.0278
828.0000,10.0000,198469152.6546,198469152.6546
829.0000,10.0000,198561300.2814,198561300.2814
830.0000,10.0000,198653447.9082,198653447.9082
831.0000,21.0600,198924145.2552,198924145.2552
832.0000,10.6400,199026624.8730,199026624.8730
833.0000,32.1200,199475871.9396,199475871.9396
834.0000,10.0000,199568019.5664,199568019.5664
835.0000,32.2000,200018558.1318,200018558.1318
836.0000,10.0000,200110705.7586,200110705.7586
837.0000,16.6700,200310532.1046,200310532.1046
838.0000,46.3800,200989988.8464,200989988.8464
839.0000,36.3600,201507685.3536,201507685.3536
840.0000,10.0000,201599832.9804,201599832.9804
841.0000,10.0000,201691980.6072,201691980.6072
842.0000,10.0000,201784128.2340,201784128.2340
843.0000,10.0000,201876275.8608,201876275.8608
844.0000,10.0000,201968423.4876,201968423.4876
845.0000,16.2500,202161469.4646,202161469.4646
846.0000,10.0000,202253617.0914,202253617.0914
847.0000,10.0000,202345764.7182,202345764.7182
848.0000,10.0000,202437912.3450,202437912.3450
849.0000,10.0000,202530059.9718,202530059.9718
850.0000,10.0000,202622207.5986,202622207.5986
851.0000,10.0000,202714355.2254,202714355.2254
852.0000,10.0000,202806502.8522,202806502.8522
853.0000,10.0000,202898650.4790,202898650.4790
854.0000,10.0000,202990798.1058,202990798.1058
855.0000,10.0000,203082945.7326,203082945.7326
856.0000,10.0000,203175093.3594,203175093.3594
857.0000,10.0000,203267240.9862,203267240.9862
858.0000,10.0000,203359388.6130,203359388.6130
859.0000,25.8400,203707253.0178,203707253.0178
860.0000,10.0000,203799400.6446,203799400.6446
861.0000,10.0000,203891548.2714,203891548.2714
862.0000,10.0000,203983695.8982,203983695.8982
863.0000,14.5400,204149136.0864,204149136.0864
864.0000,13.2200,204293266.5432,204293266.5432
865.0000,10.0000,204385414.1700,204385414.1700
866.0000,10.0000,204477561.7968,204477561.7968
867.0000,18.7300,204710644.2390,204710644.2390
868.0000,10.0000,204802791.8658,204802791.8658
869.0000,10.0000,204894939.4926,204894939.4926
870.0000,21.5900,205174193.0196,205174193.0196
871.0000,16.0500,205364010.2490,205364010.2490
872.0000,10.0000,205456157.8758,205456157.8758
873.0000,27.1500,205825170.5748,205825170.5748
874.0000,10.0000,205917318.2016,205917318.2016
875.0000,10.1100,206011241.6394,206011241.6394
876.0000,14.4500,206175228.8916,206175228.8916
877.0000,10.0000,206267376.5184,206267376.5184
878.0000,10.0000,206359524.1452,206359524.1452
879.0000,13.4700,206507690.5362,206507690.5362
880.0000,14.9000,206678942.4696,206678942.4696
881.0000,10.0000,206771090.0964,206771090.0964
882.0000,10.0000,206863237.7232,206863237.7232
883.0000,10.0000,206955385.3500,206955385.3500
884.0000,24.2200,207277096.9026,207277096.9026
885.0000,10.0000,207369244.5294,207369244.5294
886.0000,15.5700,207551312.7654,207551312.7654
887.0000,10.0000,207643460.3922,207643460.3922
888.0000,77.2100,208820628.5142,208820628.5142
889.0000,10.0000,208912776.1410,208912776.1410
890.0000,10.0000,209004923.7678,209004923.7678
891.0000,10.0000,209097071.3946,209097071.3946
892.0000,10.0000,209189219.0214,209189219.0214
893.0000,33.2500,209656708.5096,209656708.5096
894.0000,10.0000,209748856.1364,209748856.1364
895.0000,10.0000,209841003.7632,209841003.7632
896.0000,10.0000,209933151.3900,209933151.3900
897.0000,10.0000,210025299.0168,210025299.0168
898.0000,20.8200,210292121.8668,210292121.8668
899.0000,10.0000,210384269.4936,210384269.4936
900.0000,10.0000,210476417.1204,210476417.1204
901.0000,10.0000,210568564.7472,210568564.7472
902.0000,10.0000,210660712.3740,210660712.3740
903.0000,10.0000,210752860.0008,210752860.0008
904.0000,28.6200,211145603.9916,211145603.9916
905.0000,10.0000,211237751.6184,211237751.6184
906.0000,10.0000,211329899.2452,211329899.2452
907.0000,10.0000,211422046.8720,211422046.8720
908.0000,10.0000,211514194.4988,211514194.4988
909.0000,12.3100,211643634.1560,211643634.1560
910.0000,10.0000,211735781.7828,211735781.7828
911.0000,10.0000,211827929.4096,211827929.4096
912.0000,10.0000,211920077.0364,211920077.0364
913.0000,10.0000,212012224.6632,212012224.6632
914.0000,10.0000,212104372.2900,212104372.2900
915.0000,10.0000,212196519.9168,212196519.9168
916.0000,10.0000,212288667.5436,212288667.5436
917.0000,10.0000,212380815.1704,212380815.1704
918.0000,10.0000,212472962.7972,212472962.7972
919.0000,10.0000,212565110.4240,212565110.4240
920.0000,13.6100,212715536.9376,212715536.9376
921.0000,10.0000,212807684.5644,212807684.5644
922.0000,66.2700,213808240.2144,213808240.2144
923.0000,10.0000,213900387.8412,213900387.8412
924.0000,10.0000,213992535.4680,213992535.4680
925.0000,31.1400,214425961.6734,214425961.6734
926.0000,10.0000,214518109.3002,214518109.3002
927.0000,10.0000,214610256.9270,214610256.9270
928.0000,10.0000,214702404.5538,214702404.5538
929.0000,10.0000,214794552.1806,214794552.1806
930.0000,10.0000,214886699.8074,214886699.8074
931.0000,41.9200,215494155.4866,215494155.4866
932.0000,10.0000,215586303.1134,215586303.1134
933.0000,17.7900,215804210.4438,215804210.4438
934.0000,10.0000,215896358.0706,215896358.0706
935.0000,21.6900,216177225.9708,216177225.9708
936.0000,10.0000,216269373.5976,216269373.5976
937.0000,10.0000,216361521.2244,216361521.2244
938.0000,10.0000,216453668.8512,216453668.8512
939.0000,10.0000,216545816.4780,216545816.4780
940.0000,10.0000,216637964.1048,216637964.1048
941.0000,10.0000,216730111.7316,216730111.7316
942.0000,10.0000,216822259.3584,216822259.3584
943.0000,10.0000,216914406.9852,216914406.9852
944.0000,10.0000,217006554.6120,217006554.6120
945.0000,24.8700,217338759.5928,217338759.5928
946.0000,22.0800,217625923.5504,217625923.5504
947.0000,10.0000,217718071.1772,217718071.1772
948.0000,10.0000,217810218.8040,217810218.8040
949.0000,10.0000,217902366.4308,217902366.4308
950.0000,10.0000,217994514.0576,217994514.0576
951.0000,34.8900,218488479.2730,218488479.2730
952.0000,10.0000,218580626.8998,218580626.8998
953.0000,10.0000,218672774.5266,218672774.5266
954.0000,10.0000,218764922.1534,218764922.1534
955.0000,20.4300,219025448.9466,219025448.9466
956.0000,40.3700,219607881.8352,219607881.8352
957.0000,10.0000,219700029.4620,219700029.4620
958.0000,10.0000,219792177.0888,219792177.0888
959.0000,10.0000,219884324.7156,219884324.7156
960.0000,10.0000,219976472.3424,219976472.3424
961.0000,10.0000,220068619.9692,220068619.9692
962.0000,10.0000,220160767.5960,220160767.5960
963.0000,10.0000,220252915.2228,220252915.2228
964.0000,10.0000,220345062.8496,220345062.8496
965.0000,10.0000,220437210.4764,220437210.4764
966.0000,10.0000,220529358.1032,220529358.1032
967.0000,10.0000,220621505.7300,220621505.7300
968.0000,10.0000,220713653.3568,220713653.3568
969.0000,10.0000,220805800.9836,220805800.9836
970.0000,27.8000,221185307.1108,221185307.1108
971.0000,10.0000,221277454.7376,221277454.7376
972.0000,10.0000,221369602.3644,221369602.3644
973.0000,10.0000,221461749.9912,221461749.9912
974.0000,10.0000,221553897.6180,221553897.6180
975.0000,10.0000,221646045.2448,221646045.2448
976.0000,10.0000,221738192.8716,221738192.8716
977.0000,18.7000,221970791.0016,221970791.0016
978.0000,35.6600,222477186.8934,222477186.8934
