Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
581.0000,32.4700,170747234.4528,170747234.4528
582.0000,27.2200,171117377.2134,171117377.2134
583.0000,10.0000,171209524.8402,171209524.8402
584.0000,10.0000,171301672.4670,171301672.4670
585.0000,10.0000,171393820.0938,171393820.0938
586.0000,10.0000,171485967.7206,171485967.7206
587.0000,10.0000,171578115.3474,171578115.3474
588.0000,17.1700,171786013.5612,171786013.5612
589.0000,19.2100,172026844.9962,172026844.9962
590.0000,10.0000,172118992.6230,172118992.6230
591.0000,10.0000,172211140.2498,172211140.2498
592.0000,23.2300,172516869.5034,172516869.5034
593.0000,10.0000,172609017.1302,172609017.1302
594.0000,38.4900,173161099.7952,173161099.7952
595.0000,10.0000,173253247.4220,173253247.4220
596.0000,10.0000,173345395.0488,173345395.0488
597.0000,10.0000,173437542.6756,173437542.6756
598.0000,10.0000,173529690.3024,173529690.3024
599.0000,37.9700,174073378.2246,174073378.2246
600.0000,10.0000,174165525.8514,174165525.8514
601.0000,40.5300,174750541.7376,174750541.7376
602.0000,10.0000,174842689.3644,174842689.3644
603.0000,63.6700,175801271.3010,175801271.3010
604.0000,38.4200,176352223.9044,176352223.9044
605.0000,28.3700,176740931.9610,176740931.9610
606.0000,27.6900,177118662.2772,177118662.2772
607.0000,17.1400,177326076.1788,177326076.1788
608.0000,20.4500,177586925.8464,177586925.8464
609.0000,22.2500,177876834.2388,177876834.2388
610.0000,75.5500,179027203.7586,179027203.7586
611.0000,10.0000,179119351.3854,179119351.3854
612.0000,24.8400,179451072.0540,179451072.0540
613.0000,10.0000,179543219.6808,179543219.6808
614.0000,20.8400,179810365.4058,179810365.4058
615.0000,10.0000,179902513.0326,179902513.0326
616.0000,23.0700,180205659.2886,180205659.2886
617.0000,10.0000,180297806.9154,180297806.9154
618.0000,10.0000,180389954.5422,180389954.5422
619.0000,10.0000,180482102.1690,180482102.1690
620.0000,22.0600,180768943.2516,180768943.2516
621.0000,31.9200,181214961.5712,181214961.5712
622.0000,34.6300,181704729.4152,181704729.4152
623.0000,10.0000,181796877.0420,181796877.0420
624.0000,10.0000,181889024.6688,181889024.6688
625.0000,10.0000,181981172.2956,181981172.2956
626.0000,10.0000,182073319.9224,182073319.9224
627.0000,10.0000,182165467.5492,182165467.5492
628.0000,10.0000,182257615.1760,182257615.1760
629.0000,59.4400,183147909.1092,183147909.1092
630.0000,10.0000,183240056.7360,183240056.7360
631.0000,10.0000,183332204.3628,183332204.3628
632.0000,45.7300,184001167.6758,184001167.6758
633.0000,18.9600,184237963.1772,184237963.1772
634.0000,10.0000,184330110.8040,184330110.8040
635.0000,35.1000,184827466.2036,184827466.2036
636.0000,28.2800,185214721.3242,185214721.3242
637.0000,15.9400,185402762.7426,185402762.7426
638.0000,10.0000,185494910.3694,185494910.3694
639.0000,10.0000,185587057.9962,185587057.9962
640.0000,30.4300,186009022.1490,186009022.1490
641.0000,10.0000,186101169.7758,186101169.7758
642.0000,19.2000,186341839.7736,186341839.7736
643.0000,65.8300,187335292.1802,187335292.1802
644.0000,17.0500,187541253.1458,187541253.1458
645.0000,10.0000,187633400.7726,187633400.7726
646.0000,10.0000,187725548.3994,187725548.3994
647.0000,18.0400,187947491.6634,187947491.6634
648.0000,64.1600,188913984.0306,188913984.0306
649.0000,31.5100,189353383.4184,189353383.4184
650.0000,10.0000,189445531.0452,189445531.0452
651.0000,10.0000,189537678.6720,189537678.6720
652.0000,10.0000,189629826.2988,189629826.2988
653.0000,13.0900,189771858.0696,189771858.0696
654.0000,10.0000,189864005.6964,189864005.6964
655.0000,10.0000,189956153.3232,189956153.3232
656.0000,10.0000,190048300.9500,190048300.9500
657.0000,10.0000,190140448.5768,190140448.5768
658.0000,10.0000,190232596.2036,190232596.2036
659.0000,12.0600,190357999.9266,190357999.9266
660.0000,10.4800,190457896.5468,190457896.5468
661.0000,10.0000,190550044.1736,190550044.1736
662.0000,11.5000,190666407.4044,190666407.4044
663.0000,10.0000,190758555.0312,190758555.0312
664.0000,10.0000,190850702.6580,190850702.6580
665.0000,10.0000,190942850.2848,190942850.2848
666.0000,10.0000,191034997.9116,191034997.9116
667.0000,10.0000,191127145.5384,191127145.5384
668.0000,23.4700,191436749.2890,191436749.2890
669.0000,10.0000,191528896.9158,191528896.9158
670.0000,10.0000,191621044.5426,191621044.5426
671.0000,10.6800,191724169.9098,191724169.9098
672.0000,13.5100,191872982.0502,191872982.0502
673.0000,42.7900,192494482.7796,192494482.7796
674.0000,26.3700,192850903.3644,192850903.3644
675.0000,21.8000,193133547.0756,193133547.0756
676.0000,19.6300,193381158.8802,193381158.8802
677.0000,10.0000,193473306.5070,193473306.5070
678.0000,28.2800,193860561.6276,193860561.6276
679.0000,10.0000,193952709.2544,193952709.2544
680.0000,10.0000,194044856.8812,194044856.8812
681.0000,20.8000,194311356.8568,194311356.8568
682.0000,10.0000,194403504.4836,194403504.4836
683.0000,10.0000,194495652.1104,194495652.1104
684.0000,10.0000,194587799.7372,194587799.7372
685.0000,10.0000,194679947.3640,194679947.3640
686.0000,10.0000,194772094.9908,194772094.9908
687.0000,10.7900,194876996.1690,194876996.1690
688.0000,19.0800,195115728.9186,195115728.9186
689.0000,36.0200,195627936.5556,195627936.5556
690.0000,10.0000,195720084.1824,195720084.1824
691.0000,47.1400,196411810.1634,196411810.1634
692.0000,10.0000,196503957.7902,196503957.7902
693.0000,10.0000,196596105.4170,196596105.4170
694.0000,10.0000,196688253.0438,196688253.0438
695.0000,11.1800,196799450.2794,196799450.2794
696.0000,10.0000,196891597.9062,196891597.9062
697.0000,10.0000,196983745.5330,196983745.5330
698.0000,10.0000,197075893.1598,197075893.1598
699.0000,31.2000,197510287.9896,197510287.9896
700.0000,10.0000,197602435.6164,197602435.6164
701.0000,47.9000,198306430.8366,198306430.8366
702.0000,12.1400,198433126.0584,198433126.0584
703.0000,10.0000,198525273.6852,198525273.6852
704.0000,30.8200,198953533.8948,198953533.8948
705.0000,10.0000,199045681.5216,199045681.5216
706.0000,20.5600,199308307.0002,199308307.0002
707.0000,10.0000,199400454.6270,199400454.6270
708.0000,10.0000,199492602.2538,199492602.2538
709.0000,10.0000,199584749.8806,199584749.8806
710.0000,10.0000,199676897.5074,199676897.5074
711.0000,16.6200,199875916.6662,199875916.6662
712.0000,10.0000,199968064.2930,199968064.2930
713.0000,10.0000,200060211.9198,200060211.9198
714.0000,10.0000,200152359.5466,200152359.5466
715.0000,13.9700,200308597.8054,200308597.8054
716.0000,36.4100,200827101.4992,200827101.4992
717.0000,28.9200,201224688.6108,201224688.6108
718.0000,10.0000,201316836.2376,201316836.2376
719.0000,10.0000,201408983.8644,201408983.8644
720.0000,40.7000,201996744.1860,201996744.1860
721.0000,14.9200,202168318.9938,202168318.9938
722.0000,37.0200,202696670.3670,202696670.3670
723.0000,10.0000,202788817.9938,202788817.9938
724.0000,37.7700,203329277.1690,203329277.1690
725.0000,10.0000,203421424.7958,203421424.7958
726.0000,10.0000,203513572.4226,203513572.4226
727.0000,35.0100,204009474.8862,204009474.8862
728.0000,28.8000,204405124.7496,204405124.7496
729.0000,10.0000,204497272.3764,204497272.3764
730.0000,10.0000,204589420.0032,204589420.0032
731.0000,10.0000,204681567.6300,204681567.6300
732.0000,10.0000,204773715.2568,204773715.2568
733.0000,10.0000,204865862.8836,204865862.8836
734.0000,10.0000,204958010.5104,204958010.5104
735.0000,31.0500,205389983.7798,205389983.7798
736.0000,10.0000,205482131.4066,205482131.4066
737.0000,25.1900,205819502.3832,205819502.3832
738.0000,10.0000,205911650.0100,205911650.0100
739.0000,10.0000,206003797.6368,206003797.6368
740.0000,10.0000,206095945.2636,206095945.2636
741.0000,10.0000,206188092.8904,206188092.8904
742.0000,24.3900,206512548.8778,206512548.8778
743.0000,10.0000,206604696.5046,206604696.5046
744.0000,10.0000,206696844.1314,206696844.1314
745.0000,23.7100,207010322.3784,207010322.3784
746.0000,10.0000,207102470.0052,207102470.0052
747.0000,10.0000,207194617.6320,207194617.6320
748.0000,10.0000,207286765.2588,207286765.2588
749.0000,24.3500,207610575.4968,207610575.4968
750.0000,10.0000,207702723.1236,207702723.1236
751.0000,10.0000,207794870.7504,207794870.7504
752.0000,10.0000,207887018.3772,207887018.3772
753.0000,10.0000,207979166.0040,207979166.0040
754.0000,10.0000,208071313.6308,208071313.6308
755.0000,17.7500,208288575.2112,208288575.2112
756.0000,10.0000,208380722.8380,208380722.8380
757.0000,10.0000,208472870.4648,208472870.4648
758.0000,10.0000,208565018.0916,208565018.0916
759.0000,10.0000,208657165.7184,208657165.7184
760.0000,16.8800,208860382.2486,208860382.2486
761.0000,10.0000,208952529.8754,208952529.8754
762.0000,10.0000,209044677.5022,209044677.5022
763.0000,10.0000,209136825.1290,209136825.1290
764.0000,19.4100,209380885.3116,209380885.3116
765.0000,10.0000,209473032.9384,209473032.9384
766.0000,10.0000,209565180.5652,209565180.5652
767.0000,10.0000,209657328.1920,209657328.1920
768.0000,10.0000,209749475.8188,209749475.8188
769.0000,10.0000,209841623.4456,209841623.4456
770.0000,10.0000,209933771.0724,209933771.0724
771.0000,32.9900,210397063.1892,210397063.1892
772.0000,10.0000,210489210.8160,210489210.8160
773.0000,10.0000,210581358.4428,210581358.4428
774.0000,10.0000,210673506.0696,210673506.0696
775.0000,10.0000,210765653.6964,210765653.6964
776.0000,10.0000,210857801.3232,210857801.3232
777.0000,27.7900,211237146.0132,211237146.0132
778.0000,10.0000,211329293.6400,211329293.6400
779.0000,10.0000,211421441.2668,211421441.2668
780.0000,10.0000,211513588.8936,211513588.8936
781.0000,44.9800,212170444.4046,212170444.4046
782.0000,15.4900,212351221.1418,212351221.1418
783.0000,10.0000,212443368.7686,212443368.7686
784.0000,10.0000,212535516.3954,212535516.3954
785.0000,10.0000,212627664.0222,212627664.0222
786.0000,10.0000,212719811.6490,212719811.6490
787.0000,10.0000,212811959.2758,212811959.2758
788.0000,10.0000,212904106.9026,212904106.9026
789.0000,10.0000,212996254.5294,212996254.5294
790.0000,10.0000,213088402.1562,213088402.1562
791.0000,17.4700,213301143.4908,213301143.4908
792.0000,10.0000,213393291.1176,213393291.1176
793.0000,10.0000,213485438.7444,213485438.7444
794.0000,37.2900,214018148.9262,214018148.9262
795.0000,10.0000,214110296.5530,214110296.5530
796.0000,10.0000,214202444.1798,214202444.1798
797.0000,44.4500,214850743.5108,214850743.5108
798.0000,10.0000,214942891.1376,214942891.1376
799.0000,10.0000,215035038.7644,215035038.7644
800.0000,10.0000,215127186.3912,215127186.3912
801.0000,10.0000,215219334.0180,215219334.0180
802.0000,10.0000,215311481.6448,215311481.6448
803.0000,10.0000,215403629.2716,215403629.2716
804.0000,10.0000,215495776.8984,215495776.8984
805.0000,10.0000,215587924.5252,215587924.5252
806.0000,10.0000,215680072.1520,215680072.1520
807.0000,22.3800,215972079.2304,215972079.2304
808.0000,10.0000,216064226.8572,216064226.8572
809.0000,10.0000,216156374.4840,216156374.4840
810.0000,21.7900,216438856.7580,216438856.7580
811.0000,10.0000,216531004.3848,216531004.3848
812.0000,10.0000,216623152.0116,216623152.0116
813.0000,10.0000,216715299.6384,216715299.6384
814.0000,11.3300,216828918.4344,216828918.4344
815.0000,10.0000,216921066.0612,216921066.0612
816.0000,10.0000,217013213.6880,217013213.6880
817.0000,32.3200,217465689.5016,217465689.5016
818.0000,10.0000,217557837.1284,217557837.1284
819.0000,10.0000,217649984.7552,217649984.7552
820.0000,10.0000,217742132.3820,217742132.3820
821.0000,10.0000,217834280.0088,217834280.0088
822.0000,10.0000,217926427.6356,217926427.6356
823.0000,10.0000,218018575.2624,218018575.2624
824.0000,10.0000,218110722.8892,218110722.8892
825.0000,10.0000,218202870.5160,218202870.5160
826.0000,10.0000,218295018.1428,218295018.1428
827.0000,10.0000,218387165.7696,218387165.7696
828.0000,35.6400,218893238.7870,218893238.7870
829.0000,10.0000,218985386.4138,218985386.4138
830.0000,10.2200,219081085.6626,219081085.6626
831.0000,10.0000,219173233.2894,219173233.2894
832.0000,10.0000,219265380.9162,219265380.9162
833.0000,10.0000,219357528.5430,219357528.5430
834.0000,10.0000,219449676.1698,219449676.1698
835.0000,10.0000,219541823.7966,219541823.7966
836.0000,24.7100,219871445.7798,219871445.7798
837.0000,10.0000,219963593.4066,219963593.4066
838.0000,22.1800,220252371.7374,220252371.7374
839.0000,10.0000,220344519.3642,220344519.3642
840.0000,10.0000,220436666.9910,220436666.9910
841.0000,10.0000,220528814.6178,220528814.6178
842.0000,24.1500,220849396.1088,220849396.1088
843.0000,10.0000,220941543.7356,220941543.7356
844.0000,10.0000,221033691.3624,221033691.3624
845.0000,10.0000,221125838.9892,221125838.9892
846.0000,10.0000,221217986.6160,221217986.6160
847.0000,10.0000,221310134.2428,221310134.2428
848.0000,10.0000,221402281.8696,221402281.8696
849.0000,39.4700,221970185.3958,221970185.3958
850.0000,10.0000,222062333.0226,222062333.0226
851.0000,10.0000,222154480.6494,222154480.6494
852.0000,10.0000,222246628.2762,222246628.2762
853.0000,11.7400,222366866.0034,222366866.0034
854.0000,13.4100,222514063.7700,222514063.7700
855.0000,10.0000,222606211.3968,222606211.3968
856.0000,10.0000,222698359.0236,222698359.0236
857.0000,27.5400,223073667.7794,223073667.7794
858.0000,10.0000,223165815.4062,223165815.4062
859.0000,10.0000,223257963.0330,223257963.0330
860.0000,10.0000,223350110.6598,223350110.6598
861.0000,10.0000,223442258.2866,223442258.2866
862.0000,10.0000,223534405.9134,223534405.9134
863.0000,10.0000,223626553.5402,223626553.5402
864.0000,20.1200,223882075.7754,223882075.7754
865.0000,10.0000,223974223.4022,223974223.4022
866.0000,10.0000,224066371.0290,224066371.0290
867.0000,10.0000,224158518.6558,224158518.6558
868.0000,10.0000,224250666.2826,224250666.2826
869.0000,10.3200,224347979.9052,224347979.9052
870.0000,10.0200,224440450.4070,224440450.4070
871.0000,10.0000,224532598.0338,224532598.0338
872.0000,10.0000,224624745.6606,224624745.6606
873.0000,10.0000,224716893.2874,224716893.2874
874.0000,10.0000,224809040.9142,224809040.9142
875.0000,16.7100,225009513.0096,225009513.0096
876.0000,10.0000,225101660.6364,225101660.6364
877.0000,10.0000,225193808.2632,225193808.2632
878.0000,19.7000,225442550.1288,225442550.1288
879.0000,10.0000,225534697.7556,225534697.7556
880.0000,10.0000,225626845.3824,225626845.3824
881.0000,10.0000,225718993.0092,225718993.0092
882.0000,10.0000,225811140.6360,225811140.6360
883.0000,10.0000,225903288.2628,225903288.2628
884.0000,10.0000,225995435.8896,225995435.8896
885.0000,10.0000,226087583.5164,226087583.5164
886.0000,10.0000,226179731.1432,226179731.1432
887.0000,10.0000,226271878.7700,226271878.7700
888.0000,10.0000,226364026.3968,226364026.3968
889.0000,29.4300,226769846.8134,226769846.8134
890.0000,10.0000,226861994.4402,226861994.4402
891.0000,10.0000,226954142.0670,226954142.0670
892.0000,10.0000,227046289.6938,227046289.6938
893.0000,10.0000,227138437.3206,227138437.3206
894.0000,10.0000,227230584.9474,227230584.9474
895.0000,10.0000,227322732.5742,227322732.5742
896.0000,10.0000,227414880.2010,227414880.2010
897.0000,10.0000,227507027.8278,227507027.8278
898.0000,10.0000,227599175.4546,227599175.4546
899.0000,10.0000,227691323.0814,227691323.0814
900.0000,10.0000,227783470.7082,227783470.7082
901.0000,10.0000,227875618.3350,227875618.3350
902.0000,10.0000,227967765.9618,227967765.9618
903.0000,10.0000,228059913.5886,228059913.5886
904.0000,10.0000,228152061.2154,228152061.2154
905.0000,40.6900,228739660.0992,228739660.0992
906.0000,10.0000,228831807.7260,228831807.7260
907.0000,10.0000,228923955.3528,228923955.3528
908.0000,10.0000,229016102.9796,229016102.9796
909.0000,19.9400,229268719.3422,229268719.3422
910.0000,10.0000,229360866.9690,229360866.9690
911.0000,10.0000,229453014.5958,229453014.5958
912.0000,10.0000,229545162.2226,229545162.2226
913.0000,28.3200,229933063.0926,229933063.0926
914.0000,18.0600,230155329.2316,230155329.2316
915.0000,10.0000,230247476.8584,230247476.8584
916.0000,10.0000,230339624.4852,230339624.4852
917.0000,10.0000,230431772.1120,230431772.1120
918.0000,10.0000,230523919.7388,230523919.7388
919.0000,10.0000,230616067.3656,230616067.3656
920.0000,10.0000,230708214.9924,230708214.9924
921.0000,10.0000,230800362.6192,230800362.6192
922.0000,11.7100,230920116.0348,230920116.0348
923.0000,10.0000,231012263.6616,231012263.6616
924.0000,10.0000,231104411.2884,231104411.2884
925.0000,10.0000,231196558.9152,231196558.9152
926.0000,10.0000,231288706.5420,231288706.5420
927.0000,10.0000,231380854.1688,231380854.1688
928.0000,10.0000,231473001.7956,231473001.7956
929.0000,10.0000,231565149.4224,231565149.4224
930.0000,10.0000,231657297.0492,231657297.0492
931.0000,10.0000,231749444.6760,231749444.6760
932.0000,10.0000,231841592.3028,231841592.3028
933.0000,10.0000,231933739.9296,231933739.9296
934.0000,10.0000,232025887.5564,232025887.5564
935.0000,10.0000,232118035.1832,232118035.1832
936.0000,21.7100,232399225.9584,232399225.9584
937.0000,10.0000,232491373.5852,232491373.5852
938.0000,10.0000,232583521.2120,232583521.2120
939.0000,10.0000,232675668.8388,232675668.8388
940.0000,10.0000,232767816.4656,232767816.4656
941.0000,10.0000,232859964.0924,232859964.0924
942.0000,10.0000,232952111.7192,232952111.7192
943.0000,21.6900,233232979.6194,233232979.6194
944.0000,10.0000,233325127.2462,233325127.2462
945.0000,10.0000,233417274.8730,233417274.8730
946.0000,10.0000,233509422.4998,233509422.4998
947.0000,10.8900,233615938.0518,233615938.0518
948.0000,10.0000,233708085.6786,233708085.6786
949.0000,10.0000,233800233.3054,233800233.3054
950.0000,10.0000,233892380.9322,233892380.9322
951.0000,10.0000,233984528.5590,233984528.5590
952.0000,10.0000,234076676.1858,234076676.1858
953.0000,10.0000,234168823.8126,234168823.8126
954.0000,10.0000,234260971.4394,234260971.4394
955.0000,10.0000,234353119.0662,234353119.0662
956.0000,10.8500,234458988.8688,234458988.8688
957.0000,10.0000,234551136.4956,234551136.4956
958.0000,10.0000,234643284.1224,234643284.1224
959.0000,10.0000,234735431.7492,234735431.7492
960.0000,10.0000,234827579.3760,234827579.3760
961.0000,10.0000,234919727.0028,234919727.0028
962.0000,10.0000,235011874.6296,235011874.6296
963.0000,10.0000,235104022.2564,235104022.2564
964.0000,10.0000,235196169.8832,235196169.8832
965.0000,10.0000,235288317.5100,235288317.5100
966.0000,10.0000,235380465.1368,235380465.1368
967.0000,10.0000,235472612.7636,235472612.7636
968.0000,10.0000,235564760.3904,235564760.3904
969.0000,10.0000,235656908.0172,235656908.0172
970.0000,10.0000,235749055.6440,235749055.6440
971.0000,10.0000,235841203.2708,235841203.2708
972.0000,10.0000,235933350.8976,235933350.8976
973.0000,32.4100,236387279.6478,236387279.6478
974.0000,10.0000,236479427.2746,236479427.2746
975.0000,10.0000,236571574.9014,236571574.9014
976.0000,10.0000,236663722.5282,236663722.5282
