@relation Dynamic_Log_Rate_s5_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,32.01
1655.00,18.08
1656.00,55.67
1657.00,49.89
1658.00,64.77
1659.00,23.57
1660.00,33.59
1661.00,44.23
1662.00,10.00
1663.00,53.51
1664.00,32.45
1665.00,79.87
1666.00,11.62
1667.00,46.99
1668.00,33.01
1669.00,86.96
1670.00,39.59
1671.00,30.72
1672.00,35.62
1673.00,51.48
1674.00,28.10
1675.00,49.96
1676.00,59.27
1677.00,41.39
1678.00,57.12
1679.00,18.21
1680.00,24.68
1681.00,26.77
1682.00,42.85
1683.00,41.97
1684.00,41.17
1685.00,25.05
1686.00,58.18
1687.00,32.02
1688.00,23.08
1689.00,33.68
1690.00,63.63
1691.00,51.56
1692.00,35.60
1693.00,73.46
1694.00,46.28
1695.00,46.32
1696.00,40.86
1697.00,40.22
1698.00,52.65
1699.00,67.48
1700.00,47.88
1701.00,42.75
1702.00,47.50
1703.00,10.00
1704.00,44.98
1705.00,13.36
1706.00,57.65
1707.00,70.11
1708.00,55.93
1709.00,39.32
1710.00,10.35
1711.00,30.88
1712.00,52.60
1713.00,43.19
1714.00,24.15
1715.00,29.01
1716.00,44.42
1717.00,40.60
1718.00,54.73
1719.00,36.31
1720.00,47.70
1721.00,61.21
1722.00,45.07
1723.00,37.66
1724.00,33.50
1725.00,64.71
1726.00,56.56
1727.00,37.25
1728.00,55.62
1729.00,41.04
1730.00,68.45
1731.00,22.45
1732.00,49.92
1733.00,55.25
1734.00,54.21
1735.00,71.10
1736.00,39.35
1737.00,62.34
1738.00,41.60
1739.00,76.10
1740.00,41.63
1741.00,49.10
1742.00,78.60
1743.00,61.23
1744.00,41.25
1745.00,50.03
1746.00,59.87
1747.00,53.30
1748.00,47.58
1749.00,58.46
1750.00,31.83
1751.00,66.77
1752.00,59.79
1753.00,57.53
1754.00,68.00
1755.00,56.07
1756.00,25.62
1757.00,36.58
1758.00,48.94
1759.00,52.92
1760.00,46.85
1761.00,41.35
1762.00,55.48
1763.00,32.56
1764.00,49.09
1765.00,54.34
1766.00,29.53
1767.00,56.18
1768.00,49.43
1769.00,76.83
1770.00,90.42
1771.00,40.64
1772.00,48.76
1773.00,43.88
1774.00,54.04
1775.00,26.87
1776.00,57.42
1777.00,50.97
1778.00,33.79
1779.00,62.54
1780.00,44.97
1781.00,29.79
1782.00,74.64
1783.00,37.12
1784.00,36.77
1785.00,46.80
1786.00,52.69
1787.00,33.82
1788.00,53.30
1789.00,48.92
1790.00,49.48
1791.00,61.25
1792.00,37.78
1793.00,64.47
1794.00,52.01
1795.00,61.20
1796.00,14.48
1797.00,51.07
1798.00,56.87
1799.00,47.83
1800.00,40.19
1801.00,47.15
1802.00,26.45
1803.00,48.26
1804.00,82.58
1805.00,58.47
1806.00,53.14
1807.00,58.56
1808.00,36.25
1809.00,55.53
1810.00,49.86
1811.00,18.16
1812.00,52.53
1813.00,75.24
1814.00,81.40
1815.00,68.15
1816.00,58.71
1817.00,83.85
1818.00,45.18
1819.00,50.77
1820.00,41.71
1821.00,56.69
1822.00,50.41
1823.00,25.46
1824.00,72.71
1825.00,52.73
1826.00,56.07
1827.00,92.00
1828.00,81.25
1829.00,54.38
1830.00,36.53
1831.00,28.83
1832.00,46.29
1833.00,24.87
1834.00,66.51
1835.00,58.72
1836.00,48.11
1837.00,78.04
1838.00,40.18
1839.00,55.67
1840.00,40.60
1841.00,26.48
1842.00,24.94
1843.00,24.20
1844.00,61.35
1845.00,52.41
1846.00,42.63
1847.00,41.24
1848.00,37.88
1849.00,45.48
1850.00,68.63
1851.00,29.74
1852.00,29.94
1853.00,48.34
1854.00,49.29
1855.00,54.93
1856.00,53.01
1857.00,47.27
1858.00,30.19
1859.00,47.67
1860.00,38.39
1861.00,23.78
1862.00,45.03
1863.00,51.23
1864.00,46.24
1865.00,52.64
1866.00,63.48
1867.00,77.45
1868.00,41.82
1869.00,28.16
1870.00,52.75
1871.00,39.96
1872.00,103.99
1873.00,34.61
1874.00,43.73
1875.00,38.63
1876.00,40.17
1877.00,11.11
1878.00,50.89
1879.00,42.33
1880.00,43.47
1881.00,56.63
1882.00,57.82
1883.00,37.20
1884.00,48.38
1885.00,39.53
1886.00,54.96
1887.00,52.64
1888.00,57.54
1889.00,26.47
1890.00,62.63
1891.00,54.54
1892.00,51.77
1893.00,28.44
1894.00,50.74
1895.00,40.45
1896.00,49.24
1897.00,40.97
1898.00,36.37
1899.00,57.59
1900.00,49.00
1901.00,46.61
1902.00,36.03
1903.00,56.24
1904.00,83.37
1905.00,44.59
1906.00,40.37
1907.00,69.01
1908.00,61.67
1909.00,55.41
1910.00,38.96
1911.00,57.04
1912.00,11.70
1913.00,45.06
1914.00,40.27
1915.00,33.16
1916.00,56.57
1917.00,69.70
1918.00,35.28
1919.00,36.98
1920.00,57.86
1921.00,56.10
1922.00,56.26
1923.00,60.08
1924.00,59.33
1925.00,34.20
1926.00,50.41
1927.00,52.72
1928.00,57.47
1929.00,42.34
1930.00,22.55
1931.00,48.94
1932.00,18.49
1933.00,54.94
1934.00,28.10
1935.00,18.01
1936.00,42.90
1937.00,37.58
1938.00,61.76
1939.00,23.94
1940.00,25.84
1941.00,34.17
1942.00,26.80
1943.00,27.76
1944.00,32.59
1945.00,33.28
1946.00,54.23
1947.00,37.89
1948.00,19.11
1949.00,35.39
1950.00,52.90
1951.00,32.90
1952.00,43.49
1953.00,36.78
1954.00,19.72
1955.00,25.97
1956.00,34.21
1957.00,31.17
1958.00,10.00
1959.00,16.45
1960.00,63.33
1961.00,47.15
1962.00,51.97
1963.00,50.63
1964.00,25.09
1965.00,56.22
1966.00,35.47
1967.00,44.14
1968.00,30.68
1969.00,51.44
1970.00,34.18
1971.00,40.01
1972.00,23.00
1973.00,22.57
1974.00,52.32
1975.00,43.25
1976.00,31.79
1977.00,33.06
1978.00,27.70
1979.00,35.45
1980.00,81.69
1981.00,39.87
1982.00,57.46
1983.00,43.05
1984.00,25.77
1985.00,18.63
1986.00,43.02
1987.00,40.76
1988.00,29.26
1989.00,39.48
1990.00,51.76
1991.00,40.27
1992.00,33.49
1993.00,42.59
1994.00,20.44
1995.00,13.41
1996.00,30.98
1997.00,40.35
1998.00,41.12
1999.00,28.18
2000.00,29.07
2001.00,18.87
2002.00,26.58
2003.00,22.65
2004.00,27.35
2005.00,10.58
2006.00,55.59
2007.00,38.23
2008.00,41.34
2009.00,29.55
2010.00,45.40
2011.00,22.20
2012.00,25.17
2013.00,43.15
2014.00,33.19
2015.00,32.95
2016.00,38.84
2017.00,39.80
2018.00,22.43
2019.00,51.13
2020.00,57.51
2021.00,19.93
2022.00,10.00
2023.00,42.30
2024.00,33.94
2025.00,36.61
2026.00,24.86
2027.00,28.87
2028.00,10.00
2029.00,31.65
2030.00,31.66
2031.00,10.00
2032.00,33.16
2033.00,33.01
2034.00,36.54
2035.00,14.12
2036.00,39.46
2037.00,10.00
2038.00,32.11
2039.00,10.00
2040.00,46.04
2041.00,10.00
2042.00,18.62
2043.00,17.01
2044.00,14.43
2045.00,25.70
2046.00,57.87
2047.00,22.52
2048.00,26.30
2049.00,21.88
2050.00,10.00
2051.00,30.45
2052.00,19.33
2053.00,15.23
2054.00,17.09
2055.00,17.17
2056.00,31.47
2057.00,17.17
2058.00,52.18
2059.00,35.43
2060.00,23.94
2061.00,27.36
2062.00,47.33
2063.00,10.00
2064.00,20.03
2065.00,31.52
2066.00,29.31
2067.00,29.25
2068.00,11.15
2069.00,10.00
2070.00,23.55
2071.00,10.00
2072.00,10.00
2073.00,15.21
2074.00,10.00
2075.00,19.70
2076.00,25.77
2077.00,27.43
2078.00,71.59
2079.00,30.08
2080.00,11.28
2081.00,23.01
2082.00,19.86
2083.00,13.63
2084.00,21.78
2085.00,30.36
2086.00,10.53
2087.00,10.00
2088.00,10.00
2089.00,10.00
2090.00,36.89
2091.00,27.14
2092.00,10.00
2093.00,24.17
2094.00,13.41
2095.00,36.18
2096.00,20.27
2097.00,28.44
2098.00,10.00
2099.00,29.69
2100.00,10.00
2101.00,10.00
2102.00,16.98
2103.00,10.00
2104.00,10.00
2105.00,29.71
2106.00,10.00
2107.00,39.19
2108.00,10.00
2109.00,10.00
2110.00,10.37
2111.00,14.99
2112.00,13.60
2113.00,10.02
2114.00,25.39
2115.00,10.00
2116.00,10.00
2117.00,17.98
2118.00,42.64
2119.00,10.00
2120.00,23.73
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,26.32
2127.00,20.32
2128.00,11.08
2129.00,10.07
2130.00,10.00
2131.00,26.93
2132.00,10.00
2133.00,25.13
2134.00,10.00
2135.00,28.76
2136.00,10.00
2137.00,19.29
2138.00,10.00
2139.00,10.00
2140.00,11.83
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,13.98
2147.00,10.00
2148.00,14.08
2149.00,31.10
2150.00,10.00
2151.00,11.69
2152.00,11.04
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,20.89
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,19.17
2164.00,16.63
2165.00,10.16
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,22.42
2181.00,11.32
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.19
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,17.53
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,17.07
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.48
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,11.14
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,22.86
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,28.32
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,13.87
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,25.23
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,17.39
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,18.92
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,14.04
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,20.75
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,13.53
2857.00,10.00
2858.00,13.40
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,33.56
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,11.95
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,13.79
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,32.69
2876.00,10.00
2877.00,14.39
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,14.13
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,19.60
2890.00,10.00
2891.00,10.00
2892.00,18.20
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.38
2897.00,10.00
2898.00,10.00
2899.00,24.99
2900.00,10.00
2901.00,32.70
2902.00,10.00
2903.00,10.00
2904.00,16.82
2905.00,10.00
2906.00,10.00
2907.00,13.75
2908.00,27.90
2909.00,10.00
2910.00,14.54
2911.00,15.06
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,39.65
2916.00,10.00
2917.00,10.00
2918.00,22.54
2919.00,12.68
2920.00,10.00
2921.00,10.00
2922.00,10.00
2923.00,20.05
2924.00,10.00
2925.00,10.00
2926.00,18.73
2927.00,14.09
2928.00,30.26
2929.00,10.00
2930.00,10.00
2931.00,10.00
2932.00,10.00
2933.00,47.79
2934.00,27.31
2935.00,33.24
2936.00,19.85
2937.00,10.00
2938.00,10.25
2939.00,10.00
2940.00,10.00
2941.00,10.00
2942.00,25.52
2943.00,28.59
2944.00,11.45
2945.00,37.81
2946.00,27.43
2947.00,29.59
2948.00,38.32
2949.00,21.84
2950.00,29.58
2951.00,38.00
2952.00,16.33
2953.00,10.00
2954.00,22.52
2955.00,29.08
2956.00,10.00
2957.00,17.69
2958.00,10.00
2959.00,10.00
2960.00,10.32
2961.00,23.10
2962.00,30.50
2963.00,10.00
2964.00,12.43
2965.00,30.96
2966.00,23.62
2967.00,10.00
2968.00,10.00
2969.00,26.26
2970.00,24.41
2971.00,23.98
2972.00,10.00
2973.00,22.52
2974.00,28.32
2975.00,19.92
2976.00,28.14
2977.00,10.00
2978.00,11.73
2979.00,19.51
2980.00,16.33
2981.00,37.62
2982.00,24.73
2983.00,10.00
2984.00,10.00
2985.00,25.83
2986.00,49.67
2987.00,12.61
2988.00,10.00
2989.00,34.11
2990.00,10.00
2991.00,31.73
2992.00,22.47
2993.00,18.94
2994.00,10.00
2995.00,10.00
2996.00,34.38
2997.00,13.27
2998.00,15.87
2999.00,10.00
3000.00,16.93
3001.00,29.06
3002.00,15.81
3003.00,22.27
3004.00,18.26
3005.00,36.38
3006.00,10.00
3007.00,33.84
3008.00,41.82
3009.00,17.64
3010.00,39.33
3011.00,59.68
3012.00,10.00
3013.00,19.22
3014.00,24.76
3015.00,41.80
3016.00,35.82
3017.00,45.81
3018.00,30.83
3019.00,19.70
3020.00,40.73
3021.00,32.86
3022.00,29.82
3023.00,54.93
3024.00,36.68
3025.00,17.33
3026.00,12.24
3027.00,32.28
3028.00,14.22
3029.00,38.60
3030.00,53.63
3031.00,11.29
3032.00,10.00
3033.00,59.43
3034.00,23.43
3035.00,18.45
3036.00,28.41
3037.00,37.25
3038.00,36.48
3039.00,47.14
3040.00,26.89
3041.00,36.05
3042.00,39.76
3043.00,24.65
3044.00,36.77
3045.00,54.49
3046.00,59.27
3047.00,56.93
3048.00,39.21
3049.00,46.15
3050.00,22.33
3051.00,60.54
3052.00,52.88
3053.00,20.83
3054.00,10.00
3055.00,33.99
3056.00,17.58
3057.00,32.62
3058.00,28.11
3059.00,42.61
3060.00,39.61
3061.00,14.78
3062.00,54.94
3063.00,43.45
3064.00,30.25
3065.00,65.04
3066.00,69.03
3067.00,45.27
3068.00,25.79
3069.00,39.95
3070.00,50.35
3071.00,37.96
3072.00,65.11
3073.00,72.49
3074.00,10.00
3075.00,25.57
3076.00,16.22
3077.00,48.04
3078.00,45.29
3079.00,56.28
3080.00,42.86
3081.00,26.64
3082.00,63.10
3083.00,50.85
3084.00,34.04
3085.00,35.46
3086.00,45.93
3087.00,69.54
3088.00,36.80
3089.00,43.03
3090.00,30.37
3091.00,30.76
3092.00,33.13
3093.00,28.15
3094.00,34.12
3095.00,24.95
3096.00,46.69
3097.00,71.60
3098.00,31.68
3099.00,50.04
3100.00,50.64
3101.00,49.42
3102.00,31.62
3103.00,54.11
3104.00,37.42
3105.00,25.62
3106.00,64.93
3107.00,44.27
3108.00,39.08
3109.00,43.51
3110.00,33.48
3111.00,37.37
3112.00,37.25
3113.00,44.89
3114.00,43.19
3115.00,60.32
3116.00,17.51
3117.00,20.89
3118.00,63.99
3119.00,54.94
3120.00,59.72
3121.00,19.19
3122.00,37.05
3123.00,83.73
3124.00,51.99
3125.00,50.20
3126.00,36.02
3127.00,60.08
3128.00,71.74
3129.00,62.70
3130.00,61.60
3131.00,34.91
3132.00,48.80
3133.00,51.62
3134.00,27.48
3135.00,26.93
3136.00,53.05
3137.00,45.09
3138.00,69.74
3139.00,38.63
3140.00,36.50
3141.00,17.05
3142.00,39.76
3143.00,62.41
3144.00,31.27
3145.00,46.45
3146.00,53.28
3147.00,28.79
3148.00,36.54
3149.00,77.56
3150.00,32.18
3151.00,55.67
3152.00,54.84
3153.00,51.34
3154.00,61.84
3155.00,61.05
3156.00,63.11
3157.00,58.79
3158.00,59.43
3159.00,44.04
3160.00,66.58
3161.00,49.97
3162.00,50.22
3163.00,49.90
3164.00,46.69
3165.00,56.97
3166.00,40.86
3167.00,32.28
3168.00,53.42
3169.00,44.88
3170.00,57.61
3171.00,42.18
3172.00,46.15
3173.00,33.91
3174.00,34.41
3175.00,52.35
3176.00,70.86
3177.00,65.02
3178.00,58.97
3179.00,57.03
3180.00,68.91
3181.00,49.44
3182.00,31.39
3183.00,61.74
3184.00,57.11
3185.00,86.30
3186.00,74.13
3187.00,45.54
3188.00,54.93
3189.00,55.53
3190.00,65.50
3191.00,35.52
3192.00,45.16
3193.00,59.04
3194.00,59.80
3195.00,54.95
3196.00,37.33
3197.00,49.28
3198.00,33.16
3199.00,26.60
3200.00,79.16
3201.00,52.93
3202.00,48.83
