@relation Dynamic_Log_Rate_s4_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,16.74
1655.00,10.00
1656.00,10.00
1657.00,34.76
1658.00,22.94
1659.00,10.00
1660.00,61.17
1661.00,13.09
1662.00,27.02
1663.00,30.66
1664.00,48.33
1665.00,15.86
1666.00,37.16
1667.00,32.16
1668.00,16.02
1669.00,10.00
1670.00,23.82
1671.00,40.70
1672.00,28.81
1673.00,26.96
1674.00,10.00
1675.00,38.81
1676.00,10.00
1677.00,78.59
1678.00,33.05
1679.00,27.25
1680.00,19.52
1681.00,41.76
1682.00,11.05
1683.00,11.64
1684.00,11.87
1685.00,53.20
1686.00,23.77
1687.00,10.00
1688.00,18.67
1689.00,10.00
1690.00,34.58
1691.00,43.02
1692.00,30.03
1693.00,14.30
1694.00,10.00
1695.00,45.11
1696.00,47.93
1697.00,42.64
1698.00,43.46
1699.00,26.09
1700.00,29.68
1701.00,10.00
1702.00,63.98
1703.00,49.86
1704.00,53.56
1705.00,10.00
1706.00,16.96
1707.00,32.47
1708.00,33.61
1709.00,10.00
1710.00,10.00
1711.00,37.73
1712.00,23.59
1713.00,57.39
1714.00,10.00
1715.00,38.31
1716.00,11.81
1717.00,30.09
1718.00,43.17
1719.00,10.00
1720.00,25.34
1721.00,43.33
1722.00,43.75
1723.00,16.63
1724.00,22.95
1725.00,31.95
1726.00,33.78
1727.00,72.90
1728.00,15.64
1729.00,28.29
1730.00,10.17
1731.00,61.02
1732.00,24.39
1733.00,35.95
1734.00,18.35
1735.00,22.41
1736.00,33.08
1737.00,18.76
1738.00,26.63
1739.00,25.15
1740.00,24.76
1741.00,17.34
1742.00,50.66
1743.00,18.38
1744.00,11.75
1745.00,16.04
1746.00,23.95
1747.00,51.28
1748.00,17.47
1749.00,63.61
1750.00,45.14
1751.00,55.62
1752.00,38.98
1753.00,35.33
1754.00,63.17
1755.00,10.00
1756.00,24.29
1757.00,25.46
1758.00,41.93
1759.00,34.59
1760.00,10.00
1761.00,10.00
1762.00,45.24
1763.00,36.99
1764.00,21.35
1765.00,34.28
1766.00,16.79
1767.00,30.56
1768.00,52.00
1769.00,41.55
1770.00,23.93
1771.00,37.73
1772.00,46.06
1773.00,53.23
1774.00,10.09
1775.00,10.00
1776.00,22.46
1777.00,10.00
1778.00,40.80
1779.00,45.35
1780.00,24.66
1781.00,51.26
1782.00,13.18
1783.00,27.34
1784.00,17.68
1785.00,51.00
1786.00,10.00
1787.00,26.78
1788.00,44.39
1789.00,42.03
1790.00,25.67
1791.00,10.00
1792.00,42.07
1793.00,10.00
1794.00,25.28
1795.00,14.61
1796.00,19.90
1797.00,71.10
1798.00,40.85
1799.00,14.46
1800.00,10.00
1801.00,56.69
1802.00,83.81
1803.00,25.35
1804.00,46.35
1805.00,10.00
1806.00,24.95
1807.00,25.88
1808.00,22.16
1809.00,31.49
1810.00,12.05
1811.00,10.00
1812.00,10.00
1813.00,28.59
1814.00,40.32
1815.00,11.07
1816.00,51.53
1817.00,37.82
1818.00,33.90
1819.00,32.33
1820.00,10.00
1821.00,77.13
1822.00,10.00
1823.00,16.93
1824.00,37.24
1825.00,15.31
1826.00,20.67
1827.00,35.14
1828.00,31.99
1829.00,25.38
1830.00,50.35
1831.00,10.00
1832.00,14.96
1833.00,71.31
1834.00,10.00
1835.00,15.26
1836.00,10.00
1837.00,10.00
1838.00,37.11
1839.00,14.36
1840.00,33.58
1841.00,34.64
1842.00,69.49
1843.00,20.78
1844.00,34.17
1845.00,10.00
1846.00,10.00
1847.00,17.89
1848.00,10.00
1849.00,20.22
1850.00,43.58
1851.00,23.92
1852.00,52.16
1853.00,72.43
1854.00,21.90
1855.00,23.40
1856.00,31.44
1857.00,39.36
1858.00,35.85
1859.00,60.50
1860.00,48.71
1861.00,38.01
1862.00,39.98
1863.00,70.23
1864.00,83.64
1865.00,43.07
1866.00,48.87
1867.00,10.00
1868.00,58.74
1869.00,10.00
1870.00,23.27
1871.00,30.42
1872.00,50.79
1873.00,46.55
1874.00,34.13
1875.00,36.02
1876.00,58.54
1877.00,57.15
1878.00,37.57
1879.00,68.25
1880.00,27.70
1881.00,52.30
1882.00,10.00
1883.00,10.00
1884.00,52.11
1885.00,27.18
1886.00,40.54
1887.00,10.00
1888.00,39.38
1889.00,33.96
1890.00,10.00
1891.00,10.00
1892.00,48.44
1893.00,72.87
1894.00,21.65
1895.00,14.57
1896.00,10.00
1897.00,34.69
1898.00,10.00
1899.00,46.62
1900.00,17.90
1901.00,46.64
1902.00,10.00
1903.00,44.14
1904.00,63.84
1905.00,59.78
1906.00,30.71
1907.00,22.71
1908.00,10.00
1909.00,10.00
1910.00,49.16
1911.00,39.30
1912.00,10.00
1913.00,57.18
1914.00,16.22
1915.00,32.05
1916.00,45.87
1917.00,43.01
1918.00,10.00
1919.00,59.33
1920.00,76.71
1921.00,24.49
1922.00,10.00
1923.00,44.46
1924.00,10.00
1925.00,24.07
1926.00,15.90
1927.00,56.62
1928.00,10.00
1929.00,10.00
1930.00,71.57
1931.00,10.00
1932.00,65.31
1933.00,26.63
1934.00,50.43
1935.00,25.16
1936.00,42.13
1937.00,63.52
1938.00,23.87
1939.00,51.14
1940.00,34.31
1941.00,16.39
1942.00,29.87
1943.00,22.63
1944.00,63.29
1945.00,21.24
1946.00,65.58
1947.00,39.25
1948.00,66.27
1949.00,16.47
1950.00,16.12
1951.00,12.98
1952.00,33.78
1953.00,15.04
1954.00,34.41
1955.00,10.00
1956.00,16.61
1957.00,10.00
1958.00,40.77
1959.00,33.01
1960.00,10.00
1961.00,30.45
1962.00,16.40
1963.00,47.58
1964.00,10.00
1965.00,22.61
1966.00,17.74
1967.00,35.60
1968.00,31.20
1969.00,22.58
1970.00,75.27
1971.00,24.70
1972.00,48.95
1973.00,10.29
1974.00,61.38
1975.00,32.24
1976.00,11.90
1977.00,13.97
1978.00,34.10
1979.00,56.20
1980.00,10.00
1981.00,28.42
1982.00,13.60
1983.00,21.46
1984.00,40.62
1985.00,19.57
1986.00,10.00
1987.00,54.94
1988.00,40.23
1989.00,46.54
1990.00,10.00
1991.00,57.14
1992.00,21.45
1993.00,12.96
1994.00,69.32
1995.00,23.02
1996.00,45.95
1997.00,15.76
1998.00,46.93
1999.00,56.56
2000.00,10.00
2001.00,16.61
2002.00,17.71
2003.00,11.83
2004.00,26.99
2005.00,42.98
2006.00,38.52
2007.00,10.00
2008.00,49.50
2009.00,10.00
2010.00,38.58
2011.00,26.30
2012.00,10.00
2013.00,10.00
2014.00,17.38
2015.00,24.68
2016.00,40.72
2017.00,10.00
2018.00,29.40
2019.00,20.27
2020.00,20.72
2021.00,10.00
2022.00,23.68
2023.00,20.18
2024.00,10.00
2025.00,10.00
2026.00,28.91
2027.00,10.00
2028.00,10.00
2029.00,25.82
2030.00,61.04
2031.00,41.95
2032.00,10.00
2033.00,10.00
2034.00,10.00
2035.00,10.00
2036.00,10.00
2037.00,10.00
2038.00,29.14
2039.00,56.30
2040.00,10.00
2041.00,20.25
2042.00,11.77
2043.00,13.22
2044.00,10.66
2045.00,20.39
2046.00,34.87
2047.00,52.48
2048.00,10.00
2049.00,33.32
2050.00,42.37
2051.00,10.00
2052.00,30.13
2053.00,24.69
2054.00,41.49
2055.00,31.36
2056.00,10.00
2057.00,43.16
2058.00,21.94
2059.00,11.89
2060.00,11.77
2061.00,10.00
2062.00,24.42
2063.00,26.63
2064.00,10.00
2065.00,10.00
2066.00,10.00
2067.00,10.00
2068.00,10.00
2069.00,10.00
2070.00,10.00
2071.00,10.00
2072.00,10.00
2073.00,17.32
2074.00,10.00
2075.00,22.64
2076.00,11.04
2077.00,10.00
2078.00,10.00
2079.00,10.00
2080.00,10.00
2081.00,40.10
2082.00,30.34
2083.00,10.00
2084.00,42.94
2085.00,24.14
2086.00,56.61
2087.00,44.48
2088.00,10.00
2089.00,43.26
2090.00,10.00
2091.00,45.11
2092.00,10.00
2093.00,17.89
2094.00,10.00
2095.00,10.00
2096.00,10.00
2097.00,26.52
2098.00,10.00
2099.00,10.00
2100.00,22.00
2101.00,22.76
2102.00,11.44
2103.00,10.00
2104.00,25.10
2105.00,10.00
2106.00,10.00
2107.00,21.91
2108.00,10.00
2109.00,10.00
2110.00,31.61
2111.00,10.00
2112.00,10.00
2113.00,14.10
2114.00,10.00
2115.00,10.00
2116.00,39.56
2117.00,30.38
2118.00,10.00
2119.00,10.00
2120.00,10.00
2121.00,10.00
2122.00,30.90
2123.00,10.00
2124.00,31.46
2125.00,10.00
2126.00,10.00
2127.00,40.06
2128.00,10.00
2129.00,10.00
2130.00,10.00
2131.00,10.00
2132.00,10.00
2133.00,43.94
2134.00,10.00
2135.00,23.73
2136.00,10.00
2137.00,21.33
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,11.29
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,20.98
2153.00,10.00
2154.00,10.00
2155.00,12.85
2156.00,28.73
2157.00,10.00
2158.00,20.29
2159.00,61.65
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.27
2167.00,10.00
2168.00,10.00
2169.00,28.36
2170.00,12.84
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,12.28
2179.00,20.37
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,18.10
2184.00,29.26
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,27.08
2189.00,20.46
2190.00,10.00
2191.00,10.00
2192.00,43.95
2193.00,13.21
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,16.68
2202.00,10.00
2203.00,13.26
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,32.55
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,12.77
2214.00,10.00
2215.00,10.00
2216.00,15.59
2217.00,10.00
2218.00,19.45
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,22.40
2228.00,10.00
2229.00,26.59
2230.00,10.00
2231.00,10.00
2232.00,24.92
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,37.13
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,14.63
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,29.40
2251.00,10.00
2252.00,10.00
2253.00,11.83
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,21.52
2259.00,10.00
2260.00,10.00
2261.00,15.69
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,18.42
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,30.85
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,15.46
2279.00,35.02
2280.00,10.00
2281.00,10.00
2282.00,16.85
2283.00,10.00
2284.00,16.62
2285.00,10.00
2286.00,23.56
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,25.80
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,31.26
2300.00,10.00
2301.00,15.21
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,16.92
2336.00,10.00
2337.00,13.73
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,15.11
2361.00,10.00
2362.00,30.97
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,19.99
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,15.93
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,11.78
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,22.02
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,11.19
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,14.06
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,17.34
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,24.99
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.12
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,14.02
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,18.41
2707.00,15.94
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,16.19
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,12.84
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,12.42
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,12.36
2751.00,10.00
2752.00,10.00
2753.00,10.08
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,13.48
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,22.94
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,25.57
2785.00,10.00
2786.00,17.50
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.63
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,34.39
2820.00,26.79
2821.00,20.04
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,14.48
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,17.76
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,21.46
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,13.99
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,21.96
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,29.62
2856.00,10.00
2857.00,16.94
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,20.06
2873.00,17.23
2874.00,10.00
2875.00,15.59
2876.00,10.00
2877.00,35.98
2878.00,10.00
2879.00,10.00
2880.00,29.32
2881.00,10.00
2882.00,25.33
2883.00,13.33
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,21.71
2890.00,10.00
2891.00,10.00
2892.00,22.69
2893.00,23.27
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,23.85
2899.00,27.09
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,40.80
2905.00,10.00
2906.00,16.70
2907.00,16.20
2908.00,10.00
2909.00,19.57
2910.00,10.00
2911.00,14.10
2912.00,10.00
2913.00,10.00
2914.00,14.40
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,10.00
2920.00,14.68
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,17.43
2925.00,10.00
2926.00,10.28
2927.00,10.00
2928.00,10.00
2929.00,18.10
2930.00,20.30
2931.00,34.15
2932.00,10.26
2933.00,10.00
2934.00,14.27
2935.00,10.57
2936.00,29.47
2937.00,10.00
2938.00,14.89
2939.00,27.94
2940.00,42.45
2941.00,10.00
2942.00,50.94
2943.00,10.00
2944.00,10.00
2945.00,12.76
2946.00,27.71
2947.00,21.98
2948.00,22.32
2949.00,10.00
2950.00,10.00
2951.00,27.12
2952.00,10.00
2953.00,10.00
2954.00,21.38
2955.00,45.98
2956.00,10.00
2957.00,10.00
2958.00,10.00
2959.00,12.10
2960.00,38.69
2961.00,42.54
2962.00,40.14
2963.00,50.79
2964.00,10.00
2965.00,10.00
2966.00,29.84
2967.00,12.65
2968.00,21.94
2969.00,10.00
2970.00,10.00
2971.00,19.73
2972.00,10.00
2973.00,10.00
2974.00,11.32
2975.00,10.00
2976.00,20.03
2977.00,13.33
2978.00,26.94
2979.00,23.76
2980.00,11.45
2981.00,10.00
2982.00,10.00
2983.00,23.96
2984.00,10.00
2985.00,39.23
2986.00,13.97
2987.00,23.11
2988.00,16.28
2989.00,14.29
2990.00,50.56
2991.00,10.00
2992.00,32.57
2993.00,10.00
2994.00,10.00
2995.00,10.00
2996.00,10.00
2997.00,10.00
2998.00,37.15
2999.00,10.00
3000.00,28.46
3001.00,10.00
3002.00,10.00
3003.00,29.95
3004.00,28.48
3005.00,10.00
3006.00,19.52
3007.00,32.13
3008.00,34.35
3009.00,32.39
3010.00,37.62
3011.00,36.77
3012.00,35.60
3013.00,36.88
3014.00,12.24
3015.00,43.22
3016.00,49.86
3017.00,38.33
3018.00,10.00
3019.00,42.49
3020.00,10.00
3021.00,10.54
3022.00,21.57
3023.00,10.63
3024.00,10.00
3025.00,21.71
3026.00,31.66
3027.00,10.00
3028.00,43.99
3029.00,22.22
3030.00,28.78
3031.00,41.27
3032.00,10.00
3033.00,37.80
3034.00,10.00
3035.00,21.86
3036.00,40.45
3037.00,10.00
3038.00,37.39
3039.00,10.00
3040.00,22.00
3041.00,25.71
3042.00,28.26
3043.00,10.00
3044.00,10.00
3045.00,38.24
3046.00,10.00
3047.00,30.69
3048.00,42.01
3049.00,20.12
3050.00,13.31
3051.00,54.19
3052.00,20.66
3053.00,10.00
3054.00,33.78
3055.00,57.15
3056.00,16.11
3057.00,50.07
3058.00,14.47
3059.00,29.51
3060.00,10.00
3061.00,71.17
3062.00,75.89
3063.00,10.00
3064.00,45.84
3065.00,40.32
3066.00,21.64
3067.00,17.55
3068.00,52.46
3069.00,20.39
3070.00,14.66
3071.00,10.00
3072.00,45.41
3073.00,79.79
3074.00,10.00
3075.00,25.23
3076.00,15.41
3077.00,10.00
3078.00,10.00
3079.00,37.48
3080.00,34.21
3081.00,37.39
3082.00,34.49
3083.00,26.75
3084.00,35.66
3085.00,10.00
3086.00,10.00
3087.00,34.80
3088.00,15.07
3089.00,58.83
3090.00,27.88
3091.00,25.28
3092.00,31.33
3093.00,44.47
3094.00,21.11
3095.00,13.82
3096.00,48.12
3097.00,15.24
3098.00,28.78
3099.00,42.60
3100.00,10.00
3101.00,45.63
3102.00,21.97
3103.00,10.00
3104.00,53.04
3105.00,55.32
3106.00,24.46
3107.00,53.08
3108.00,49.38
3109.00,25.27
3110.00,10.00
3111.00,24.65
3112.00,28.92
3113.00,38.10
3114.00,10.00
3115.00,30.60
3116.00,15.11
3117.00,34.16
3118.00,40.93
3119.00,16.66
3120.00,42.77
3121.00,17.59
3122.00,32.88
3123.00,28.45
3124.00,21.78
3125.00,13.30
3126.00,10.00
3127.00,11.38
3128.00,25.95
3129.00,63.64
3130.00,46.63
3131.00,29.35
3132.00,17.51
3133.00,13.91
3134.00,46.96
3135.00,10.00
3136.00,16.08
3137.00,28.37
3138.00,44.72
3139.00,10.00
3140.00,10.00
3141.00,10.00
3142.00,63.31
3143.00,74.38
3144.00,38.43
3145.00,10.19
3146.00,10.00
3147.00,40.12
3148.00,38.37
3149.00,25.16
3150.00,42.57
3151.00,10.00
3152.00,37.24
3153.00,31.87
3154.00,24.84
3155.00,10.00
3156.00,27.82
3157.00,43.56
3158.00,40.12
3159.00,10.00
3160.00,22.89
3161.00,45.97
3162.00,12.66
3163.00,10.00
3164.00,38.55
3165.00,70.09
3166.00,10.00
3167.00,10.00
3168.00,27.31
3169.00,34.28
3170.00,37.58
3171.00,61.70
3172.00,48.56
3173.00,22.96
3174.00,35.50
3175.00,10.00
3176.00,31.98
3177.00,10.00
3178.00,23.85
3179.00,47.42
3180.00,33.47
3181.00,55.53
3182.00,25.26
3183.00,19.55
3184.00,39.95
3185.00,38.77
3186.00,55.92
3187.00,10.00
3188.00,10.00
3189.00,34.36
3190.00,11.94
3191.00,46.37
3192.00,10.00
3193.00,10.00
3194.00,22.78
3195.00,54.88
3196.00,48.29
3197.00,22.01
3198.00,29.71
3199.00,22.80
3200.00,15.23
3201.00,12.50
3202.00,47.76
