@relation Dynamic_Log_Rate_s5_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,68.09
1655.00,33.38
1656.00,55.24
1657.00,47.69
1658.00,44.69
1659.00,48.81
1660.00,47.78
1661.00,30.19
1662.00,43.52
1663.00,36.30
1664.00,45.24
1665.00,58.69
1666.00,52.69
1667.00,67.74
1668.00,42.76
1669.00,60.94
1670.00,52.35
1671.00,51.42
1672.00,59.93
1673.00,36.44
1674.00,43.34
1675.00,71.11
1676.00,55.51
1677.00,55.24
1678.00,47.52
1679.00,66.53
1680.00,64.58
1681.00,40.24
1682.00,48.31
1683.00,32.68
1684.00,55.04
1685.00,52.37
1686.00,77.29
1687.00,52.10
1688.00,52.29
1689.00,80.13
1690.00,48.92
1691.00,37.10
1692.00,45.25
1693.00,39.87
1694.00,49.67
1695.00,51.02
1696.00,51.13
1697.00,30.74
1698.00,54.80
1699.00,69.25
1700.00,77.98
1701.00,70.71
1702.00,58.85
1703.00,52.22
1704.00,49.45
1705.00,58.64
1706.00,57.24
1707.00,67.86
1708.00,57.84
1709.00,53.43
1710.00,49.60
1711.00,82.59
1712.00,35.64
1713.00,40.54
1714.00,62.50
1715.00,69.25
1716.00,56.57
1717.00,75.89
1718.00,69.78
1719.00,51.56
1720.00,73.17
1721.00,63.71
1722.00,64.75
1723.00,47.53
1724.00,53.31
1725.00,48.01
1726.00,70.65
1727.00,47.87
1728.00,33.76
1729.00,82.36
1730.00,68.79
1731.00,78.16
1732.00,63.36
1733.00,54.23
1734.00,57.21
1735.00,43.56
1736.00,28.95
1737.00,40.05
1738.00,61.92
1739.00,74.14
1740.00,57.92
1741.00,56.41
1742.00,57.26
1743.00,66.35
1744.00,63.41
1745.00,63.42
1746.00,52.57
1747.00,60.05
1748.00,54.64
1749.00,54.38
1750.00,45.60
1751.00,67.24
1752.00,68.96
1753.00,47.69
1754.00,59.10
1755.00,49.95
1756.00,57.24
1757.00,53.88
1758.00,59.79
1759.00,53.03
1760.00,67.91
1761.00,56.20
1762.00,60.86
1763.00,40.27
1764.00,74.52
1765.00,55.16
1766.00,41.29
1767.00,63.93
1768.00,66.36
1769.00,62.25
1770.00,64.53
1771.00,67.87
1772.00,72.99
1773.00,44.33
1774.00,77.06
1775.00,56.93
1776.00,83.88
1777.00,61.94
1778.00,73.31
1779.00,58.87
1780.00,71.29
1781.00,49.36
1782.00,84.71
1783.00,54.58
1784.00,51.08
1785.00,64.67
1786.00,63.18
1787.00,52.51
1788.00,78.40
1789.00,60.71
1790.00,84.72
1791.00,50.23
1792.00,31.63
1793.00,76.03
1794.00,57.82
1795.00,42.85
1796.00,71.64
1797.00,77.83
1798.00,72.38
1799.00,66.30
1800.00,59.33
1801.00,48.42
1802.00,86.57
1803.00,48.24
1804.00,77.76
1805.00,38.35
1806.00,53.29
1807.00,63.53
1808.00,57.96
1809.00,54.15
1810.00,72.97
1811.00,75.33
1812.00,59.18
1813.00,66.38
1814.00,47.18
1815.00,60.65
1816.00,73.49
1817.00,67.70
1818.00,72.13
1819.00,41.92
1820.00,66.65
1821.00,58.96
1822.00,40.79
1823.00,56.69
1824.00,46.49
1825.00,66.94
1826.00,37.01
1827.00,51.89
1828.00,79.69
1829.00,63.78
1830.00,55.49
1831.00,71.79
1832.00,49.25
1833.00,42.07
1834.00,66.45
1835.00,68.88
1836.00,66.57
1837.00,65.02
1838.00,49.12
1839.00,58.40
1840.00,60.15
1841.00,75.28
1842.00,51.32
1843.00,47.73
1844.00,75.64
1845.00,72.52
1846.00,63.05
1847.00,49.18
1848.00,35.89
1849.00,67.02
1850.00,60.08
1851.00,42.07
1852.00,68.54
1853.00,60.98
1854.00,71.82
1855.00,71.39
1856.00,61.17
1857.00,51.06
1858.00,70.69
1859.00,54.55
1860.00,56.51
1861.00,58.10
1862.00,68.46
1863.00,48.90
1864.00,48.10
1865.00,49.73
1866.00,59.04
1867.00,62.69
1868.00,85.08
1869.00,59.20
1870.00,48.92
1871.00,65.53
1872.00,58.70
1873.00,70.91
1874.00,59.39
1875.00,75.34
1876.00,45.36
1877.00,79.93
1878.00,63.78
1879.00,37.38
1880.00,78.70
1881.00,61.17
1882.00,53.79
1883.00,68.17
1884.00,34.90
1885.00,64.83
1886.00,73.68
1887.00,56.36
1888.00,31.98
1889.00,66.81
1890.00,42.09
1891.00,57.61
1892.00,52.47
1893.00,60.33
1894.00,52.46
1895.00,63.65
1896.00,63.29
1897.00,65.14
1898.00,54.22
1899.00,45.37
1900.00,53.75
1901.00,50.83
1902.00,60.15
1903.00,50.47
1904.00,54.89
1905.00,55.31
1906.00,59.59
1907.00,37.71
1908.00,63.44
1909.00,51.84
1910.00,55.13
1911.00,68.26
1912.00,53.75
1913.00,46.64
1914.00,32.42
1915.00,64.77
1916.00,40.47
1917.00,56.60
1918.00,64.45
1919.00,79.08
1920.00,40.79
1921.00,54.87
1922.00,54.72
1923.00,56.68
1924.00,42.28
1925.00,36.63
1926.00,47.34
1927.00,75.34
1928.00,52.02
1929.00,49.16
1930.00,48.12
1931.00,58.35
1932.00,64.80
1933.00,66.30
1934.00,48.73
1935.00,54.93
1936.00,43.18
1937.00,34.41
1938.00,49.14
1939.00,61.01
1940.00,53.22
1941.00,71.61
1942.00,40.81
1943.00,51.31
1944.00,50.74
1945.00,34.84
1946.00,54.43
1947.00,27.35
1948.00,58.53
1949.00,49.58
1950.00,37.32
1951.00,23.06
1952.00,51.45
1953.00,50.66
1954.00,66.67
1955.00,53.98
1956.00,49.91
1957.00,45.11
1958.00,59.74
1959.00,40.99
1960.00,43.65
1961.00,43.93
1962.00,59.91
1963.00,36.74
1964.00,63.69
1965.00,44.46
1966.00,33.17
1967.00,46.38
1968.00,48.20
1969.00,13.94
1970.00,54.75
1971.00,30.09
1972.00,46.15
1973.00,65.79
1974.00,39.27
1975.00,33.10
1976.00,47.66
1977.00,46.36
1978.00,51.25
1979.00,23.90
1980.00,27.52
1981.00,42.36
1982.00,52.51
1983.00,54.59
1984.00,56.26
1985.00,60.88
1986.00,38.47
1987.00,56.94
1988.00,42.63
1989.00,45.71
1990.00,22.35
1991.00,37.60
1992.00,47.39
1993.00,40.50
1994.00,59.41
1995.00,33.25
1996.00,41.75
1997.00,45.53
1998.00,46.02
1999.00,47.56
2000.00,43.68
2001.00,11.96
2002.00,33.40
2003.00,29.72
2004.00,16.26
2005.00,33.60
2006.00,50.03
2007.00,40.63
2008.00,36.92
2009.00,53.07
2010.00,41.43
2011.00,39.34
2012.00,10.07
2013.00,41.11
2014.00,47.54
2015.00,41.06
2016.00,33.17
2017.00,41.20
2018.00,20.78
2019.00,23.41
2020.00,37.66
2021.00,37.03
2022.00,48.32
2023.00,35.92
2024.00,28.02
2025.00,27.16
2026.00,28.01
2027.00,11.32
2028.00,43.12
2029.00,44.93
2030.00,63.17
2031.00,31.80
2032.00,22.63
2033.00,51.17
2034.00,18.43
2035.00,41.96
2036.00,46.00
2037.00,20.84
2038.00,53.53
2039.00,27.45
2040.00,38.16
2041.00,21.58
2042.00,17.88
2043.00,24.94
2044.00,12.16
2045.00,34.74
2046.00,19.23
2047.00,18.67
2048.00,10.00
2049.00,20.33
2050.00,15.03
2051.00,22.62
2052.00,14.18
2053.00,49.67
2054.00,49.75
2055.00,30.75
2056.00,10.00
2057.00,26.83
2058.00,19.29
2059.00,19.11
2060.00,39.05
2061.00,24.01
2062.00,12.91
2063.00,10.00
2064.00,51.51
2065.00,21.90
2066.00,18.47
2067.00,25.92
2068.00,32.97
2069.00,26.03
2070.00,13.54
2071.00,43.24
2072.00,20.69
2073.00,35.47
2074.00,34.50
2075.00,31.80
2076.00,17.48
2077.00,33.12
2078.00,24.61
2079.00,28.43
2080.00,34.28
2081.00,16.20
2082.00,10.00
2083.00,11.63
2084.00,34.18
2085.00,14.12
2086.00,10.00
2087.00,28.71
2088.00,17.94
2089.00,19.68
2090.00,37.77
2091.00,10.00
2092.00,18.71
2093.00,15.80
2094.00,23.52
2095.00,14.81
2096.00,13.71
2097.00,12.80
2098.00,32.95
2099.00,10.00
2100.00,13.99
2101.00,12.46
2102.00,28.78
2103.00,17.30
2104.00,11.09
2105.00,13.13
2106.00,15.15
2107.00,36.59
2108.00,10.00
2109.00,10.00
2110.00,13.50
2111.00,10.00
2112.00,26.93
2113.00,10.65
2114.00,40.41
2115.00,10.00
2116.00,26.28
2117.00,10.00
2118.00,15.19
2119.00,10.00
2120.00,10.00
2121.00,11.92
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,13.92
2127.00,10.00
2128.00,31.96
2129.00,10.00
2130.00,30.51
2131.00,11.29
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,18.91
2138.00,20.45
2139.00,11.63
2140.00,10.00
2141.00,10.00
2142.00,17.01
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,15.47
2149.00,11.22
2150.00,13.73
2151.00,35.72
2152.00,10.00
2153.00,10.00
2154.00,10.80
2155.00,30.88
2156.00,10.00
2157.00,25.93
2158.00,10.00
2159.00,14.63
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.11
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,11.58
2172.00,10.00
2173.00,25.82
2174.00,24.31
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,16.99
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,14.28
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,12.70
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,12.02
2849.00,10.00
2850.00,13.12
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,11.80
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,11.42
2871.00,10.00
2872.00,23.26
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,14.25
2878.00,10.00
2879.00,10.00
2880.00,14.34
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,11.15
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,31.78
2893.00,14.02
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,14.88
2903.00,12.99
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,27.39
2908.00,10.00
2909.00,11.83
2910.00,10.00
2911.00,26.58
2912.00,15.70
2913.00,19.75
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,15.07
2919.00,21.12
2920.00,35.90
2921.00,13.21
2922.00,20.25
2923.00,17.23
2924.00,10.00
2925.00,20.15
2926.00,16.20
2927.00,10.00
2928.00,14.90
2929.00,10.00
2930.00,16.07
2931.00,10.00
2932.00,10.00
2933.00,18.17
2934.00,22.10
2935.00,30.84
2936.00,10.00
2937.00,14.90
2938.00,16.20
2939.00,24.51
2940.00,16.98
2941.00,22.92
2942.00,12.05
2943.00,47.72
2944.00,20.57
2945.00,32.17
2946.00,15.77
2947.00,26.59
2948.00,25.87
2949.00,24.89
2950.00,19.24
2951.00,39.88
2952.00,21.92
2953.00,24.80
2954.00,32.97
2955.00,15.59
2956.00,10.00
2957.00,28.16
2958.00,10.00
2959.00,20.51
2960.00,11.98
2961.00,23.87
2962.00,16.00
2963.00,27.38
2964.00,42.69
2965.00,28.44
2966.00,54.01
2967.00,22.72
2968.00,15.34
2969.00,33.48
2970.00,20.16
2971.00,27.66
2972.00,25.61
2973.00,25.14
2974.00,31.33
2975.00,10.00
2976.00,21.78
2977.00,10.00
2978.00,35.09
2979.00,20.31
2980.00,12.22
2981.00,23.58
2982.00,23.61
2983.00,15.99
2984.00,30.78
2985.00,27.56
2986.00,50.82
2987.00,10.52
2988.00,23.80
2989.00,10.00
2990.00,10.25
2991.00,26.09
2992.00,38.16
2993.00,10.00
2994.00,19.92
2995.00,23.92
2996.00,10.62
2997.00,36.48
2998.00,32.18
2999.00,30.75
3000.00,21.17
3001.00,18.22
3002.00,28.30
3003.00,37.45
3004.00,43.26
3005.00,35.51
3006.00,29.75
3007.00,46.25
3008.00,24.79
3009.00,29.12
3010.00,35.14
3011.00,22.06
3012.00,12.98
3013.00,24.57
3014.00,50.61
3015.00,51.88
3016.00,40.01
3017.00,41.41
3018.00,41.87
3019.00,36.74
3020.00,26.26
3021.00,28.99
3022.00,28.02
3023.00,22.58
3024.00,23.65
3025.00,10.00
3026.00,48.85
3027.00,47.91
3028.00,47.81
3029.00,17.23
3030.00,29.80
3031.00,13.43
3032.00,23.29
3033.00,47.53
3034.00,59.61
3035.00,32.92
3036.00,23.80
3037.00,37.24
3038.00,44.32
3039.00,47.54
3040.00,44.48
3041.00,29.28
3042.00,47.65
3043.00,61.08
3044.00,51.61
3045.00,42.92
3046.00,36.95
3047.00,21.06
3048.00,39.26
3049.00,50.65
3050.00,54.25
3051.00,47.65
3052.00,33.47
3053.00,34.98
3054.00,40.27
3055.00,64.04
3056.00,46.16
3057.00,36.38
3058.00,33.13
3059.00,37.55
3060.00,42.21
3061.00,25.71
3062.00,20.92
3063.00,52.51
3064.00,69.61
3065.00,46.02
3066.00,45.31
3067.00,30.02
3068.00,31.38
3069.00,37.36
3070.00,56.14
3071.00,55.35
3072.00,60.35
3073.00,64.61
3074.00,34.32
3075.00,48.72
3076.00,55.12
3077.00,53.89
3078.00,40.43
3079.00,32.34
3080.00,43.68
3081.00,56.07
3082.00,38.19
3083.00,32.04
3084.00,45.98
3085.00,63.03
3086.00,53.68
3087.00,62.58
3088.00,50.69
3089.00,43.54
3090.00,60.80
3091.00,49.23
3092.00,43.98
3093.00,61.76
3094.00,46.94
3095.00,43.96
3096.00,19.84
3097.00,53.37
3098.00,54.31
3099.00,41.95
3100.00,47.71
3101.00,48.27
3102.00,53.86
3103.00,66.94
3104.00,34.75
3105.00,43.93
3106.00,52.81
3107.00,57.98
3108.00,43.76
3109.00,48.40
3110.00,60.29
3111.00,53.44
3112.00,65.61
3113.00,70.29
3114.00,65.49
3115.00,36.10
3116.00,46.33
3117.00,50.70
3118.00,53.98
3119.00,64.20
3120.00,73.35
3121.00,43.60
3122.00,60.83
3123.00,49.54
3124.00,74.27
3125.00,71.81
3126.00,47.70
3127.00,43.23
3128.00,30.27
3129.00,57.08
3130.00,62.00
3131.00,49.91
3132.00,66.02
3133.00,45.95
3134.00,46.84
3135.00,67.63
3136.00,53.68
3137.00,71.97
3138.00,34.32
3139.00,60.99
3140.00,50.87
3141.00,51.22
3142.00,60.15
3143.00,59.58
3144.00,46.20
3145.00,69.39
3146.00,61.93
3147.00,79.58
3148.00,48.72
3149.00,54.00
3150.00,47.82
3151.00,67.46
3152.00,56.01
3153.00,34.77
3154.00,66.17
3155.00,53.28
3156.00,62.45
3157.00,39.69
3158.00,56.75
3159.00,58.52
3160.00,63.62
3161.00,59.30
3162.00,58.91
3163.00,61.08
3164.00,49.14
3165.00,67.94
3166.00,79.89
3167.00,53.53
3168.00,40.14
3169.00,68.51
3170.00,52.09
3171.00,69.88
3172.00,78.83
3173.00,54.32
3174.00,75.67
3175.00,56.77
3176.00,48.19
3177.00,55.76
3178.00,76.56
3179.00,52.91
3180.00,56.62
3181.00,54.92
3182.00,71.83
3183.00,60.32
3184.00,68.37
3185.00,40.20
3186.00,50.61
3187.00,68.71
3188.00,67.63
3189.00,68.38
3190.00,41.43
3191.00,60.23
3192.00,77.78
3193.00,53.42
3194.00,65.00
3195.00,84.35
3196.00,58.34
3197.00,64.95
3198.00,55.26
3199.00,39.05
3200.00,38.55
3201.00,57.66
3202.00,55.35
