@relation Dynamic_Log_Rate_s4_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,76.10
1655.00,57.40
1656.00,63.53
1657.00,64.23
1658.00,46.27
1659.00,71.00
1660.00,67.43
1661.00,68.83
1662.00,74.57
1663.00,66.92
1664.00,66.99
1665.00,65.60
1666.00,62.30
1667.00,67.31
1668.00,67.95
1669.00,73.55
1670.00,72.60
1671.00,69.70
1672.00,74.34
1673.00,62.36
1674.00,59.17
1675.00,65.19
1676.00,68.62
1677.00,72.69
1678.00,68.99
1679.00,63.15
1680.00,73.95
1681.00,62.25
1682.00,69.75
1683.00,68.77
1684.00,76.08
1685.00,64.84
1686.00,65.07
1687.00,81.03
1688.00,76.60
1689.00,82.40
1690.00,74.26
1691.00,85.83
1692.00,76.65
1693.00,68.99
1694.00,72.34
1695.00,73.08
1696.00,67.58
1697.00,82.51
1698.00,63.56
1699.00,60.43
1700.00,77.80
1701.00,54.16
1702.00,80.68
1703.00,71.40
1704.00,73.33
1705.00,81.17
1706.00,86.83
1707.00,72.80
1708.00,78.70
1709.00,86.41
1710.00,78.42
1711.00,85.22
1712.00,75.63
1713.00,66.76
1714.00,72.42
1715.00,75.89
1716.00,76.48
1717.00,84.24
1718.00,77.87
1719.00,71.36
1720.00,84.01
1721.00,74.72
1722.00,72.61
1723.00,83.68
1724.00,81.79
1725.00,73.45
1726.00,70.38
1727.00,65.51
1728.00,77.26
1729.00,75.31
1730.00,71.78
1731.00,77.44
1732.00,78.35
1733.00,76.43
1734.00,72.34
1735.00,70.19
1736.00,67.07
1737.00,72.45
1738.00,73.25
1739.00,66.76
1740.00,65.88
1741.00,80.82
1742.00,67.32
1743.00,80.56
1744.00,79.41
1745.00,78.42
1746.00,78.85
1747.00,80.65
1748.00,76.53
1749.00,64.03
1750.00,75.47
1751.00,89.58
1752.00,87.70
1753.00,81.16
1754.00,75.74
1755.00,71.13
1756.00,84.20
1757.00,77.41
1758.00,85.17
1759.00,77.28
1760.00,87.95
1761.00,80.93
1762.00,86.92
1763.00,82.08
1764.00,75.70
1765.00,83.54
1766.00,68.29
1767.00,78.05
1768.00,78.83
1769.00,87.61
1770.00,82.23
1771.00,68.33
1772.00,83.23
1773.00,84.94
1774.00,83.30
1775.00,83.82
1776.00,80.12
1777.00,83.64
1778.00,83.94
1779.00,85.75
1780.00,72.61
1781.00,84.96
1782.00,84.31
1783.00,83.58
1784.00,78.25
1785.00,75.93
1786.00,81.06
1787.00,100.32
1788.00,79.83
1789.00,75.01
1790.00,88.95
1791.00,78.50
1792.00,79.44
1793.00,87.73
1794.00,79.13
1795.00,89.31
1796.00,82.28
1797.00,92.30
1798.00,79.69
1799.00,85.88
1800.00,66.83
1801.00,83.28
1802.00,73.26
1803.00,78.38
1804.00,78.17
1805.00,77.39
1806.00,72.73
1807.00,75.86
1808.00,77.05
1809.00,81.45
1810.00,85.66
1811.00,82.99
1812.00,69.73
1813.00,81.90
1814.00,79.39
1815.00,77.42
1816.00,85.07
1817.00,81.75
1818.00,78.90
1819.00,77.13
1820.00,84.90
1821.00,81.88
1822.00,80.39
1823.00,90.21
1824.00,79.79
1825.00,82.82
1826.00,78.22
1827.00,85.37
1828.00,77.79
1829.00,86.69
1830.00,86.13
1831.00,78.41
1832.00,85.94
1833.00,78.22
1834.00,78.44
1835.00,83.82
1836.00,79.56
1837.00,81.63
1838.00,77.29
1839.00,76.00
1840.00,81.26
1841.00,84.91
1842.00,83.05
1843.00,82.89
1844.00,73.35
1845.00,76.23
1846.00,74.76
1847.00,77.56
1848.00,77.26
1849.00,81.54
1850.00,74.43
1851.00,75.71
1852.00,79.69
1853.00,78.92
1854.00,82.80
1855.00,72.93
1856.00,71.39
1857.00,74.95
1858.00,77.09
1859.00,79.40
1860.00,67.69
1861.00,67.82
1862.00,80.31
1863.00,82.23
1864.00,81.35
1865.00,81.48
1866.00,71.80
1867.00,77.48
1868.00,71.16
1869.00,76.01
1870.00,77.39
1871.00,78.91
1872.00,71.59
1873.00,76.59
1874.00,79.89
1875.00,78.73
1876.00,81.29
1877.00,75.69
1878.00,78.84
1879.00,72.52
1880.00,83.06
1881.00,80.05
1882.00,70.28
1883.00,83.41
1884.00,73.63
1885.00,84.09
1886.00,74.05
1887.00,69.78
1888.00,81.62
1889.00,82.35
1890.00,67.80
1891.00,72.71
1892.00,82.35
1893.00,78.45
1894.00,74.08
1895.00,66.45
1896.00,81.77
1897.00,77.24
1898.00,79.56
1899.00,71.30
1900.00,75.36
1901.00,73.20
1902.00,71.36
1903.00,77.20
1904.00,71.43
1905.00,72.47
1906.00,73.91
1907.00,73.38
1908.00,75.72
1909.00,79.57
1910.00,83.55
1911.00,74.78
1912.00,58.04
1913.00,74.97
1914.00,63.68
1915.00,69.29
1916.00,65.75
1917.00,73.98
1918.00,75.41
1919.00,61.46
1920.00,78.82
1921.00,69.78
1922.00,70.29
1923.00,75.73
1924.00,71.26
1925.00,67.90
1926.00,71.23
1927.00,75.88
1928.00,75.16
1929.00,52.18
1930.00,70.52
1931.00,69.37
1932.00,69.46
1933.00,56.21
1934.00,78.12
1935.00,76.07
1936.00,70.73
1937.00,67.70
1938.00,71.98
1939.00,80.39
1940.00,68.81
1941.00,66.53
1942.00,69.52
1943.00,57.92
1944.00,65.59
1945.00,77.96
1946.00,60.35
1947.00,62.65
1948.00,65.29
1949.00,57.70
1950.00,58.73
1951.00,70.94
1952.00,64.52
1953.00,66.22
1954.00,70.49
1955.00,69.41
1956.00,72.51
1957.00,61.54
1958.00,58.49
1959.00,70.43
1960.00,73.32
1961.00,59.22
1962.00,50.69
1963.00,60.68
1964.00,54.98
1965.00,74.98
1966.00,62.62
1967.00,62.05
1968.00,53.37
1969.00,60.72
1970.00,76.64
1971.00,69.16
1972.00,60.68
1973.00,66.75
1974.00,63.97
1975.00,66.03
1976.00,56.80
1977.00,58.82
1978.00,54.00
1979.00,65.27
1980.00,48.24
1981.00,55.91
1982.00,61.52
1983.00,56.99
1984.00,54.05
1985.00,43.37
1986.00,57.56
1987.00,62.03
1988.00,60.65
1989.00,54.75
1990.00,66.44
1991.00,57.28
1992.00,58.42
1993.00,47.74
1994.00,50.17
1995.00,49.35
1996.00,64.80
1997.00,55.37
1998.00,59.56
1999.00,53.46
2000.00,53.63
2001.00,58.60
2002.00,65.91
2003.00,49.25
2004.00,54.07
2005.00,38.84
2006.00,56.05
2007.00,46.95
2008.00,45.68
2009.00,52.85
2010.00,49.73
2011.00,46.68
2012.00,50.01
2013.00,43.56
2014.00,45.34
2015.00,47.76
2016.00,51.74
2017.00,38.17
2018.00,51.24
2019.00,38.43
2020.00,36.41
2021.00,49.59
2022.00,46.85
2023.00,58.97
2024.00,50.07
2025.00,37.88
2026.00,39.37
2027.00,43.42
2028.00,43.19
2029.00,40.74
2030.00,45.25
2031.00,58.60
2032.00,50.89
2033.00,44.13
2034.00,38.69
2035.00,45.29
2036.00,43.10
2037.00,50.64
2038.00,46.52
2039.00,39.35
2040.00,39.97
2041.00,40.67
2042.00,38.42
2043.00,44.08
2044.00,37.61
2045.00,31.38
2046.00,34.21
2047.00,52.23
2048.00,40.53
2049.00,33.64
2050.00,37.23
2051.00,41.79
2052.00,47.76
2053.00,42.67
2054.00,25.90
2055.00,35.37
2056.00,34.57
2057.00,36.06
2058.00,42.98
2059.00,32.06
2060.00,38.48
2061.00,36.51
2062.00,28.85
2063.00,29.20
2064.00,30.61
2065.00,31.20
2066.00,36.60
2067.00,39.86
2068.00,26.85
2069.00,39.99
2070.00,26.74
2071.00,36.48
2072.00,23.95
2073.00,26.68
2074.00,36.79
2075.00,31.62
2076.00,33.74
2077.00,37.84
2078.00,30.58
2079.00,24.73
2080.00,26.78
2081.00,25.78
2082.00,32.61
2083.00,25.35
2084.00,31.92
2085.00,24.06
2086.00,17.59
2087.00,29.82
2088.00,25.70
2089.00,28.23
2090.00,35.50
2091.00,20.75
2092.00,22.94
2093.00,25.16
2094.00,16.11
2095.00,25.15
2096.00,22.78
2097.00,10.32
2098.00,20.23
2099.00,16.75
2100.00,35.55
2101.00,20.46
2102.00,23.50
2103.00,16.98
2104.00,17.28
2105.00,13.92
2106.00,20.58
2107.00,16.77
2108.00,16.58
2109.00,27.44
2110.00,16.83
2111.00,17.80
2112.00,17.44
2113.00,13.62
2114.00,25.40
2115.00,14.82
2116.00,22.84
2117.00,12.90
2118.00,15.54
2119.00,20.12
2120.00,13.64
2121.00,12.33
2122.00,15.01
2123.00,13.99
2124.00,11.20
2125.00,13.05
2126.00,19.34
2127.00,10.00
2128.00,10.00
2129.00,16.56
2130.00,16.11
2131.00,10.00
2132.00,19.08
2133.00,10.00
2134.00,10.00
2135.00,20.14
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.80
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,12.28
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,11.11
2890.00,12.82
2891.00,10.00
2892.00,12.86
2893.00,10.00
2894.00,12.54
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,18.06
2899.00,11.51
2900.00,10.00
2901.00,10.00
2902.00,10.82
2903.00,13.77
2904.00,10.00
2905.00,10.38
2906.00,16.67
2907.00,10.86
2908.00,10.00
2909.00,10.00
2910.00,15.85
2911.00,10.28
2912.00,10.00
2913.00,10.00
2914.00,13.43
2915.00,19.78
2916.00,20.27
2917.00,19.66
2918.00,10.00
2919.00,10.04
2920.00,20.69
2921.00,10.27
2922.00,16.69
2923.00,10.00
2924.00,26.87
2925.00,24.30
2926.00,20.22
2927.00,20.76
2928.00,22.78
2929.00,14.10
2930.00,12.11
2931.00,19.15
2932.00,18.67
2933.00,25.67
2934.00,14.82
2935.00,19.43
2936.00,28.42
2937.00,27.23
2938.00,19.95
2939.00,22.01
2940.00,27.67
2941.00,19.70
2942.00,10.00
2943.00,23.04
2944.00,17.01
2945.00,25.46
2946.00,25.16
2947.00,21.95
2948.00,20.96
2949.00,26.96
2950.00,23.37
2951.00,28.62
2952.00,24.89
2953.00,22.38
2954.00,35.53
2955.00,31.77
2956.00,26.40
2957.00,26.78
2958.00,29.55
2959.00,28.47
2960.00,28.00
2961.00,37.85
2962.00,21.29
2963.00,31.05
2964.00,26.75
2965.00,33.47
2966.00,33.35
2967.00,33.95
2968.00,30.85
2969.00,23.77
2970.00,36.81
2971.00,37.56
2972.00,33.15
2973.00,21.91
2974.00,30.78
2975.00,23.06
2976.00,29.31
2977.00,41.09
2978.00,36.43
2979.00,34.59
2980.00,35.90
2981.00,24.76
2982.00,37.15
2983.00,31.97
2984.00,44.65
2985.00,39.16
2986.00,34.48
2987.00,30.53
2988.00,37.41
2989.00,45.75
2990.00,34.86
2991.00,30.27
2992.00,36.56
2993.00,48.68
2994.00,40.49
2995.00,37.48
2996.00,40.83
2997.00,31.41
2998.00,32.49
2999.00,41.25
3000.00,33.73
3001.00,41.27
3002.00,39.59
3003.00,38.30
3004.00,45.53
3005.00,45.48
3006.00,49.76
3007.00,39.77
3008.00,41.16
3009.00,46.50
3010.00,40.38
3011.00,46.34
3012.00,41.05
3013.00,52.73
3014.00,39.61
3015.00,40.87
3016.00,38.66
3017.00,40.77
3018.00,51.90
3019.00,43.85
3020.00,47.85
3021.00,57.57
3022.00,38.06
3023.00,47.24
3024.00,48.60
3025.00,32.45
3026.00,45.25
3027.00,44.40
3028.00,54.12
3029.00,53.97
3030.00,46.06
3031.00,67.26
3032.00,33.23
3033.00,56.49
3034.00,50.25
3035.00,45.27
3036.00,48.61
3037.00,41.07
3038.00,48.88
3039.00,52.47
3040.00,43.34
3041.00,66.86
3042.00,46.11
3043.00,45.64
3044.00,63.56
3045.00,52.31
3046.00,44.26
3047.00,59.08
3048.00,57.86
3049.00,66.76
3050.00,43.97
3051.00,54.90
3052.00,64.93
3053.00,56.27
3054.00,55.04
3055.00,58.45
3056.00,60.45
3057.00,55.70
3058.00,72.81
3059.00,65.24
3060.00,55.07
3061.00,51.54
3062.00,53.22
3063.00,66.94
3064.00,58.70
3065.00,51.00
3066.00,55.77
3067.00,50.21
3068.00,65.09
3069.00,52.37
3070.00,59.48
3071.00,73.42
3072.00,42.27
3073.00,61.99
3074.00,67.10
3075.00,49.89
3076.00,72.42
3077.00,60.69
3078.00,66.38
3079.00,68.94
3080.00,66.62
3081.00,52.42
3082.00,66.02
3083.00,57.39
3084.00,74.11
3085.00,64.96
3086.00,66.06
3087.00,62.34
3088.00,67.07
3089.00,70.39
3090.00,55.62
3091.00,61.81
3092.00,72.01
3093.00,65.00
3094.00,60.30
3095.00,66.90
3096.00,60.54
3097.00,66.79
3098.00,55.03
3099.00,69.03
3100.00,56.06
3101.00,60.97
3102.00,64.88
3103.00,65.37
3104.00,68.31
3105.00,71.72
3106.00,66.47
3107.00,66.54
3108.00,72.38
3109.00,53.24
3110.00,56.85
3111.00,76.77
3112.00,67.67
3113.00,66.67
3114.00,67.02
3115.00,74.34
3116.00,65.86
3117.00,68.32
3118.00,59.42
3119.00,68.74
3120.00,75.32
3121.00,73.42
3122.00,67.39
3123.00,70.69
3124.00,75.10
3125.00,80.55
3126.00,68.79
3127.00,67.51
3128.00,78.68
3129.00,74.42
3130.00,73.96
3131.00,75.34
3132.00,66.40
3133.00,60.99
3134.00,73.59
3135.00,77.60
3136.00,81.39
3137.00,80.11
3138.00,73.53
3139.00,65.40
3140.00,66.18
3141.00,70.88
3142.00,71.50
3143.00,75.09
3144.00,78.97
3145.00,78.90
3146.00,71.63
3147.00,72.07
3148.00,77.67
3149.00,73.46
3150.00,77.52
3151.00,70.68
3152.00,71.13
3153.00,67.90
3154.00,77.11
3155.00,90.20
3156.00,71.02
3157.00,75.27
3158.00,78.50
3159.00,75.22
3160.00,89.43
3161.00,69.64
3162.00,72.73
3163.00,69.83
3164.00,74.73
3165.00,81.01
3166.00,74.43
3167.00,79.46
3168.00,86.31
3169.00,71.23
3170.00,74.09
3171.00,72.76
3172.00,81.38
3173.00,76.28
3174.00,72.81
3175.00,70.65
3176.00,90.16
3177.00,79.00
3178.00,79.29
3179.00,89.28
3180.00,76.44
3181.00,80.61
3182.00,82.26
3183.00,72.77
3184.00,74.74
3185.00,75.97
3186.00,71.88
3187.00,77.07
3188.00,88.94
3189.00,95.69
3190.00,88.60
3191.00,79.27
3192.00,84.01
3193.00,82.90
3194.00,83.94
3195.00,77.50
3196.00,79.66
3197.00,73.08
3198.00,84.14
3199.00,76.91
3200.00,79.97
3201.00,76.41
3202.00,86.41
