@relation Dynamic_Log_Rate_s2_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,44.44
1655.00,57.87
1656.00,50.25
1657.00,48.11
1658.00,49.49
1659.00,39.55
1660.00,35.98
1661.00,26.06
1662.00,50.18
1663.00,35.68
1664.00,19.16
1665.00,29.09
1666.00,42.17
1667.00,29.83
1668.00,50.02
1669.00,32.44
1670.00,35.41
1671.00,34.14
1672.00,64.79
1673.00,54.20
1674.00,64.36
1675.00,23.64
1676.00,37.80
1677.00,10.00
1678.00,57.66
1679.00,22.75
1680.00,27.73
1681.00,16.36
1682.00,58.87
1683.00,49.44
1684.00,51.64
1685.00,50.35
1686.00,28.34
1687.00,56.86
1688.00,53.59
1689.00,31.71
1690.00,45.56
1691.00,20.83
1692.00,56.44
1693.00,71.30
1694.00,64.02
1695.00,37.75
1696.00,41.68
1697.00,59.49
1698.00,66.84
1699.00,51.00
1700.00,42.48
1701.00,32.92
1702.00,56.93
1703.00,82.40
1704.00,41.67
1705.00,53.00
1706.00,53.04
1707.00,49.91
1708.00,32.47
1709.00,40.60
1710.00,39.62
1711.00,49.26
1712.00,33.61
1713.00,60.35
1714.00,49.89
1715.00,54.29
1716.00,10.00
1717.00,33.54
1718.00,53.66
1719.00,21.78
1720.00,69.57
1721.00,23.97
1722.00,55.37
1723.00,73.21
1724.00,46.40
1725.00,36.08
1726.00,60.93
1727.00,44.69
1728.00,72.32
1729.00,50.86
1730.00,65.85
1731.00,53.32
1732.00,31.98
1733.00,43.08
1734.00,57.10
1735.00,51.46
1736.00,58.53
1737.00,42.11
1738.00,34.94
1739.00,64.04
1740.00,46.03
1741.00,26.85
1742.00,50.59
1743.00,54.36
1744.00,48.56
1745.00,24.44
1746.00,40.32
1747.00,41.53
1748.00,17.26
1749.00,39.76
1750.00,40.10
1751.00,35.06
1752.00,61.12
1753.00,46.13
1754.00,46.16
1755.00,55.19
1756.00,58.87
1757.00,51.23
1758.00,42.93
1759.00,22.67
1760.00,32.48
1761.00,74.55
1762.00,16.68
1763.00,30.47
1764.00,31.00
1765.00,39.63
1766.00,57.97
1767.00,56.46
1768.00,68.36
1769.00,13.63
1770.00,46.90
1771.00,36.15
1772.00,61.83
1773.00,86.38
1774.00,52.01
1775.00,43.77
1776.00,56.32
1777.00,42.78
1778.00,58.26
1779.00,40.78
1780.00,24.27
1781.00,27.08
1782.00,28.00
1783.00,33.72
1784.00,65.36
1785.00,32.10
1786.00,57.20
1787.00,58.14
1788.00,61.32
1789.00,41.90
1790.00,70.51
1791.00,81.44
1792.00,34.89
1793.00,38.18
1794.00,57.74
1795.00,70.10
1796.00,21.44
1797.00,43.03
1798.00,66.68
1799.00,66.33
1800.00,33.71
1801.00,47.10
1802.00,52.43
1803.00,59.06
1804.00,48.55
1805.00,55.21
1806.00,52.36
1807.00,61.08
1808.00,27.44
1809.00,57.07
1810.00,70.20
1811.00,64.45
1812.00,46.18
1813.00,52.77
1814.00,55.54
1815.00,61.93
1816.00,71.13
1817.00,54.54
1818.00,48.28
1819.00,41.33
1820.00,50.95
1821.00,53.56
1822.00,40.38
1823.00,12.58
1824.00,11.36
1825.00,30.59
1826.00,34.26
1827.00,55.29
1828.00,45.83
1829.00,54.97
1830.00,82.87
1831.00,29.75
1832.00,55.33
1833.00,62.23
1834.00,59.39
1835.00,47.49
1836.00,62.70
1837.00,65.19
1838.00,15.32
1839.00,59.55
1840.00,50.99
1841.00,68.80
1842.00,50.15
1843.00,46.65
1844.00,49.81
1845.00,28.16
1846.00,36.88
1847.00,39.22
1848.00,65.45
1849.00,56.41
1850.00,59.58
1851.00,22.57
1852.00,41.49
1853.00,80.20
1854.00,42.62
1855.00,84.05
1856.00,57.70
1857.00,40.80
1858.00,55.59
1859.00,60.57
1860.00,42.17
1861.00,43.52
1862.00,55.66
1863.00,51.35
1864.00,62.24
1865.00,38.32
1866.00,39.39
1867.00,48.23
1868.00,55.77
1869.00,61.39
1870.00,24.28
1871.00,64.49
1872.00,10.00
1873.00,66.47
1874.00,73.13
1875.00,64.13
1876.00,26.72
1877.00,44.61
1878.00,50.13
1879.00,69.81
1880.00,30.83
1881.00,58.81
1882.00,51.04
1883.00,38.26
1884.00,18.85
1885.00,27.27
1886.00,68.01
1887.00,49.51
1888.00,58.13
1889.00,41.06
1890.00,43.62
1891.00,32.77
1892.00,47.88
1893.00,26.98
1894.00,24.10
1895.00,27.67
1896.00,20.75
1897.00,45.85
1898.00,49.66
1899.00,67.99
1900.00,43.38
1901.00,33.42
1902.00,57.69
1903.00,35.84
1904.00,23.61
1905.00,52.35
1906.00,62.44
1907.00,42.51
1908.00,33.93
1909.00,42.19
1910.00,52.33
1911.00,70.46
1912.00,32.92
1913.00,39.17
1914.00,76.62
1915.00,51.82
1916.00,32.99
1917.00,39.89
1918.00,10.02
1919.00,38.35
1920.00,38.90
1921.00,17.02
1922.00,20.44
1923.00,36.01
1924.00,70.60
1925.00,46.77
1926.00,61.30
1927.00,48.62
1928.00,40.27
1929.00,73.76
1930.00,35.93
1931.00,29.72
1932.00,51.95
1933.00,50.56
1934.00,23.41
1935.00,44.54
1936.00,51.63
1937.00,40.60
1938.00,19.49
1939.00,75.06
1940.00,28.19
1941.00,39.55
1942.00,52.00
1943.00,60.66
1944.00,31.02
1945.00,49.31
1946.00,27.53
1947.00,43.36
1948.00,39.59
1949.00,70.39
1950.00,54.33
1951.00,31.77
1952.00,46.64
1953.00,11.07
1954.00,32.03
1955.00,60.04
1956.00,24.93
1957.00,61.53
1958.00,48.03
1959.00,16.82
1960.00,52.82
1961.00,40.81
1962.00,35.82
1963.00,78.21
1964.00,19.65
1965.00,10.00
1966.00,13.80
1967.00,38.50
1968.00,33.58
1969.00,26.42
1970.00,52.80
1971.00,31.38
1972.00,43.13
1973.00,51.25
1974.00,20.50
1975.00,46.62
1976.00,47.10
1977.00,35.98
1978.00,27.56
1979.00,57.04
1980.00,27.25
1981.00,24.98
1982.00,30.24
1983.00,34.66
1984.00,45.80
1985.00,66.78
1986.00,46.90
1987.00,51.80
1988.00,31.37
1989.00,12.41
1990.00,10.00
1991.00,10.00
1992.00,67.16
1993.00,30.77
1994.00,34.94
1995.00,22.06
1996.00,26.18
1997.00,46.14
1998.00,30.17
1999.00,20.57
2000.00,23.97
2001.00,46.22
2002.00,30.09
2003.00,42.33
2004.00,15.85
2005.00,34.89
2006.00,25.93
2007.00,29.78
2008.00,17.64
2009.00,34.58
2010.00,32.97
2011.00,15.02
2012.00,15.04
2013.00,10.00
2014.00,37.75
2015.00,15.71
2016.00,10.00
2017.00,28.88
2018.00,38.63
2019.00,12.15
2020.00,21.97
2021.00,40.56
2022.00,54.40
2023.00,51.92
2024.00,38.04
2025.00,23.25
2026.00,47.16
2027.00,56.13
2028.00,39.78
2029.00,10.00
2030.00,25.34
2031.00,22.94
2032.00,11.21
2033.00,32.35
2034.00,60.56
2035.00,15.30
2036.00,10.00
2037.00,38.11
2038.00,34.94
2039.00,41.36
2040.00,28.41
2041.00,51.61
2042.00,10.00
2043.00,11.70
2044.00,45.14
2045.00,35.48
2046.00,10.00
2047.00,10.00
2048.00,10.00
2049.00,20.66
2050.00,36.49
2051.00,21.49
2052.00,42.69
2053.00,15.47
2054.00,40.14
2055.00,24.21
2056.00,10.00
2057.00,11.45
2058.00,21.77
2059.00,37.04
2060.00,27.87
2061.00,44.05
2062.00,19.01
2063.00,10.00
2064.00,39.49
2065.00,20.85
2066.00,10.00
2067.00,42.96
2068.00,14.59
2069.00,27.69
2070.00,43.61
2071.00,31.93
2072.00,43.77
2073.00,10.00
2074.00,14.17
2075.00,27.28
2076.00,39.40
2077.00,42.77
2078.00,10.51
2079.00,34.36
2080.00,10.00
2081.00,23.32
2082.00,10.00
2083.00,10.00
2084.00,27.09
2085.00,27.74
2086.00,18.90
2087.00,39.93
2088.00,12.76
2089.00,30.74
2090.00,10.00
2091.00,10.00
2092.00,10.00
2093.00,12.00
2094.00,10.00
2095.00,10.00
2096.00,10.00
2097.00,10.62
2098.00,26.82
2099.00,10.00
2100.00,14.69
2101.00,10.00
2102.00,47.48
2103.00,15.93
2104.00,42.01
2105.00,10.00
2106.00,15.90
2107.00,22.58
2108.00,36.77
2109.00,12.74
2110.00,15.51
2111.00,23.26
2112.00,23.66
2113.00,10.00
2114.00,14.93
2115.00,20.30
2116.00,11.84
2117.00,10.00
2118.00,27.41
2119.00,51.00
2120.00,17.24
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,51.18
2126.00,10.00
2127.00,10.00
2128.00,10.00
2129.00,10.70
2130.00,10.00
2131.00,14.84
2132.00,10.00
2133.00,13.18
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,33.30
2141.00,17.34
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,30.46
2149.00,10.00
2150.00,23.33
2151.00,21.88
2152.00,28.81
2153.00,12.85
2154.00,22.33
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,16.51
2166.00,10.00
2167.00,10.00
2168.00,12.54
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,19.14
2174.00,10.00
2175.00,10.00
2176.00,13.31
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,15.84
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,15.87
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,14.34
2196.00,26.71
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,14.12
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,18.07
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,12.74
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,11.09
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,13.21
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,22.52
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,13.10
2830.00,10.32
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,17.08
2840.00,13.33
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,15.75
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,11.46
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,30.61
2854.00,10.00
2855.00,22.99
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,16.61
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,23.13
2877.00,10.49
2878.00,10.32
2879.00,10.00
2880.00,10.00
2881.00,20.28
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,15.65
2886.00,11.12
2887.00,10.00
2888.00,10.00
2889.00,10.89
2890.00,10.00
2891.00,10.00
2892.00,16.51
2893.00,10.69
2894.00,10.00
2895.00,19.98
2896.00,31.20
2897.00,25.36
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,17.22
2906.00,10.00
2907.00,10.00
2908.00,12.23
2909.00,10.00
2910.00,10.00
2911.00,10.22
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,19.21
2916.00,10.00
2917.00,20.10
2918.00,10.00
2919.00,14.97
2920.00,10.00
2921.00,10.00
2922.00,10.00
2923.00,19.48
2924.00,10.00
2925.00,10.00
2926.00,10.00
2927.00,10.00
2928.00,22.47
2929.00,14.19
2930.00,10.00
2931.00,27.34
2932.00,10.00
2933.00,34.35
2934.00,33.19
2935.00,10.00
2936.00,28.65
2937.00,40.00
2938.00,24.99
2939.00,10.00
2940.00,10.00
2941.00,39.42
2942.00,10.00
2943.00,10.00
2944.00,10.44
2945.00,27.12
2946.00,19.94
2947.00,10.00
2948.00,36.32
2949.00,26.32
2950.00,10.00
2951.00,10.00
2952.00,33.94
2953.00,17.20
2954.00,16.37
2955.00,15.61
2956.00,10.00
2957.00,35.76
2958.00,13.58
2959.00,10.00
2960.00,10.00
2961.00,22.49
2962.00,38.90
2963.00,10.82
2964.00,26.03
2965.00,30.83
2966.00,10.00
2967.00,10.00
2968.00,17.03
2969.00,10.00
2970.00,10.00
2971.00,10.00
2972.00,24.38
2973.00,42.45
2974.00,10.00
2975.00,19.67
2976.00,34.92
2977.00,11.83
2978.00,12.95
2979.00,27.60
2980.00,23.18
2981.00,15.51
2982.00,10.00
2983.00,38.45
2984.00,23.15
2985.00,23.43
2986.00,42.49
2987.00,31.86
2988.00,49.69
2989.00,16.31
2990.00,10.00
2991.00,27.21
2992.00,35.53
2993.00,19.44
2994.00,26.93
2995.00,13.80
2996.00,29.80
2997.00,31.30
2998.00,10.00
2999.00,36.24
3000.00,57.66
3001.00,35.27
3002.00,54.66
3003.00,25.95
3004.00,16.24
3005.00,50.05
3006.00,41.21
3007.00,10.94
3008.00,51.12
3009.00,29.66
3010.00,21.52
3011.00,50.45
3012.00,23.48
3013.00,19.27
3014.00,27.65
3015.00,20.25
3016.00,32.77
3017.00,10.00
3018.00,30.76
3019.00,10.00
3020.00,32.97
3021.00,10.00
3022.00,33.67
3023.00,18.39
3024.00,10.44
3025.00,10.00
3026.00,51.20
3027.00,21.30
3028.00,41.36
3029.00,34.15
3030.00,38.72
3031.00,30.01
3032.00,19.93
3033.00,34.55
3034.00,13.71
3035.00,37.68
3036.00,36.09
3037.00,11.11
3038.00,39.86
3039.00,44.08
3040.00,40.00
3041.00,11.96
3042.00,44.36
3043.00,10.00
3044.00,51.30
3045.00,41.08
3046.00,13.29
3047.00,48.78
3048.00,41.31
3049.00,51.85
3050.00,10.00
3051.00,24.89
3052.00,63.34
3053.00,42.77
3054.00,34.69
3055.00,52.39
3056.00,34.66
3057.00,57.08
3058.00,37.45
3059.00,37.28
3060.00,43.75
3061.00,52.77
3062.00,42.52
3063.00,39.71
3064.00,36.07
3065.00,60.17
3066.00,45.38
3067.00,49.56
3068.00,59.61
3069.00,41.05
3070.00,34.27
3071.00,18.84
3072.00,28.07
3073.00,48.17
3074.00,19.30
3075.00,22.53
3076.00,18.69
3077.00,20.35
3078.00,29.82
3079.00,61.79
3080.00,51.70
3081.00,15.25
3082.00,43.29
3083.00,55.37
3084.00,44.70
3085.00,41.54
3086.00,18.28
3087.00,49.05
3088.00,40.91
3089.00,52.47
3090.00,19.68
3091.00,62.25
3092.00,35.18
3093.00,44.35
3094.00,49.47
3095.00,47.97
3096.00,25.67
3097.00,28.82
3098.00,58.28
3099.00,30.05
3100.00,19.94
3101.00,63.79
3102.00,39.86
3103.00,27.39
3104.00,33.82
3105.00,58.59
3106.00,29.45
3107.00,29.98
3108.00,51.84
3109.00,49.86
3110.00,53.41
3111.00,32.73
3112.00,52.18
3113.00,68.54
3114.00,34.86
3115.00,37.89
3116.00,38.14
3117.00,37.39
3118.00,43.64
3119.00,44.85
3120.00,38.09
3121.00,30.07
3122.00,48.27
3123.00,35.75
3124.00,15.59
3125.00,27.43
3126.00,54.64
3127.00,73.58
3128.00,32.80
3129.00,42.04
3130.00,14.19
3131.00,46.52
3132.00,31.76
3133.00,51.95
3134.00,66.19
3135.00,61.30
3136.00,47.21
3137.00,20.57
3138.00,52.51
3139.00,70.95
3140.00,31.53
3141.00,43.90
3142.00,59.28
3143.00,32.36
3144.00,47.96
3145.00,54.50
3146.00,81.61
3147.00,46.43
3148.00,39.19
3149.00,32.21
3150.00,54.89
3151.00,28.94
3152.00,48.07
3153.00,44.18
3154.00,51.13
3155.00,60.50
3156.00,60.40
3157.00,43.53
3158.00,45.17
3159.00,34.22
3160.00,38.04
3161.00,58.21
3162.00,50.11
3163.00,85.98
3164.00,36.98
3165.00,45.82
3166.00,41.72
3167.00,28.73
3168.00,53.60
3169.00,70.98
3170.00,22.63
3171.00,34.11
3172.00,72.06
3173.00,62.00
3174.00,53.01
3175.00,52.24
3176.00,89.01
3177.00,52.08
3178.00,47.26
3179.00,61.96
3180.00,72.58
3181.00,56.69
3182.00,35.02
3183.00,33.23
3184.00,53.36
3185.00,40.57
3186.00,46.48
3187.00,51.57
3188.00,37.22
3189.00,73.58
3190.00,47.39
3191.00,74.31
3192.00,60.35
3193.00,49.98
3194.00,50.10
3195.00,33.55
3196.00,73.30
3197.00,55.72
3198.00,39.67
3199.00,71.48
3200.00,44.07
3201.00,36.69
3202.00,21.56
