@relation Dynamic_Log_Rate_s3_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,72.16
1655.00,77.07
1656.00,75.87
1657.00,70.88
1658.00,69.43
1659.00,78.28
1660.00,75.74
1661.00,77.58
1662.00,68.61
1663.00,72.99
1664.00,75.82
1665.00,78.15
1666.00,78.43
1667.00,79.32
1668.00,78.84
1669.00,75.30
1670.00,77.73
1671.00,78.34
1672.00,77.01
1673.00,75.03
1674.00,78.06
1675.00,75.74
1676.00,77.35
1677.00,76.50
1678.00,75.03
1679.00,76.99
1680.00,82.67
1681.00,87.16
1682.00,78.35
1683.00,77.30
1684.00,78.83
1685.00,77.70
1686.00,83.31
1687.00,78.16
1688.00,77.20
1689.00,78.04
1690.00,81.48
1691.00,86.59
1692.00,85.04
1693.00,82.19
1694.00,85.41
1695.00,84.09
1696.00,83.03
1697.00,81.50
1698.00,76.74
1699.00,78.20
1700.00,81.71
1701.00,87.23
1702.00,84.90
1703.00,85.60
1704.00,80.69
1705.00,87.28
1706.00,80.90
1707.00,83.58
1708.00,86.82
1709.00,88.37
1710.00,85.29
1711.00,89.56
1712.00,87.73
1713.00,80.66
1714.00,85.50
1715.00,87.94
1716.00,84.91
1717.00,84.09
1718.00,86.86
1719.00,83.74
1720.00,84.53
1721.00,86.39
1722.00,87.42
1723.00,87.84
1724.00,85.90
1725.00,82.83
1726.00,86.17
1727.00,86.73
1728.00,89.96
1729.00,87.75
1730.00,84.82
1731.00,90.37
1732.00,88.93
1733.00,85.94
1734.00,86.55
1735.00,86.82
1736.00,88.35
1737.00,87.32
1738.00,87.66
1739.00,90.32
1740.00,88.15
1741.00,85.46
1742.00,88.08
1743.00,87.24
1744.00,89.09
1745.00,89.53
1746.00,86.54
1747.00,88.53
1748.00,90.70
1749.00,91.42
1750.00,91.58
1751.00,93.51
1752.00,93.52
1753.00,86.44
1754.00,91.18
1755.00,88.02
1756.00,88.20
1757.00,91.80
1758.00,91.04
1759.00,92.16
1760.00,91.70
1761.00,96.05
1762.00,85.07
1763.00,94.24
1764.00,85.63
1765.00,90.18
1766.00,89.20
1767.00,90.26
1768.00,94.45
1769.00,93.52
1770.00,95.04
1771.00,88.07
1772.00,88.48
1773.00,87.15
1774.00,84.06
1775.00,85.88
1776.00,93.05
1777.00,90.41
1778.00,90.61
1779.00,88.12
1780.00,90.72
1781.00,89.01
1782.00,97.39
1783.00,86.26
1784.00,96.04
1785.00,89.74
1786.00,91.98
1787.00,93.58
1788.00,86.47
1789.00,90.51
1790.00,94.35
1791.00,94.12
1792.00,89.73
1793.00,95.80
1794.00,88.37
1795.00,90.90
1796.00,88.76
1797.00,92.57
1798.00,90.08
1799.00,90.40
1800.00,94.98
1801.00,92.53
1802.00,91.81
1803.00,90.86
1804.00,86.31
1805.00,86.63
1806.00,94.33
1807.00,94.68
1808.00,90.88
1809.00,88.64
1810.00,90.20
1811.00,93.43
1812.00,90.03
1813.00,90.47
1814.00,92.95
1815.00,93.28
1816.00,85.24
1817.00,97.00
1818.00,87.14
1819.00,85.80
1820.00,93.17
1821.00,87.44
1822.00,94.61
1823.00,86.99
1824.00,89.38
1825.00,90.27
1826.00,90.62
1827.00,89.98
1828.00,89.52
1829.00,90.35
1830.00,91.76
1831.00,98.19
1832.00,87.09
1833.00,92.19
1834.00,91.56
1835.00,87.17
1836.00,87.35
1837.00,84.75
1838.00,89.79
1839.00,90.22
1840.00,88.66
1841.00,89.98
1842.00,92.38
1843.00,91.73
1844.00,91.01
1845.00,89.91
1846.00,88.17
1847.00,94.53
1848.00,93.66
1849.00,81.95
1850.00,84.07
1851.00,86.38
1852.00,89.09
1853.00,87.52
1854.00,86.18
1855.00,89.19
1856.00,87.42
1857.00,92.75
1858.00,88.27
1859.00,87.41
1860.00,93.08
1861.00,87.71
1862.00,91.87
1863.00,84.67
1864.00,88.07
1865.00,86.43
1866.00,88.92
1867.00,83.86
1868.00,88.51
1869.00,85.60
1870.00,85.95
1871.00,84.92
1872.00,93.23
1873.00,84.66
1874.00,80.53
1875.00,85.02
1876.00,84.69
1877.00,85.50
1878.00,86.38
1879.00,88.46
1880.00,86.63
1881.00,86.03
1882.00,82.19
1883.00,85.07
1884.00,84.24
1885.00,85.23
1886.00,83.84
1887.00,88.76
1888.00,83.45
1889.00,82.65
1890.00,85.26
1891.00,81.22
1892.00,85.16
1893.00,85.61
1894.00,81.92
1895.00,83.30
1896.00,81.34
1897.00,74.47
1898.00,82.31
1899.00,81.38
1900.00,80.88
1901.00,82.42
1902.00,80.92
1903.00,77.31
1904.00,82.70
1905.00,82.81
1906.00,73.82
1907.00,80.83
1908.00,78.75
1909.00,80.10
1910.00,83.02
1911.00,78.14
1912.00,80.17
1913.00,80.68
1914.00,81.07
1915.00,79.77
1916.00,79.70
1917.00,78.57
1918.00,77.74
1919.00,85.36
1920.00,81.90
1921.00,75.92
1922.00,80.08
1923.00,81.36
1924.00,74.89
1925.00,75.65
1926.00,77.72
1927.00,79.20
1928.00,78.01
1929.00,74.03
1930.00,69.34
1931.00,75.65
1932.00,74.22
1933.00,73.40
1934.00,73.70
1935.00,76.38
1936.00,75.66
1937.00,73.65
1938.00,70.89
1939.00,76.52
1940.00,76.86
1941.00,75.85
1942.00,72.82
1943.00,64.98
1944.00,73.43
1945.00,73.14
1946.00,73.67
1947.00,70.37
1948.00,66.36
1949.00,67.60
1950.00,73.90
1951.00,76.54
1952.00,68.23
1953.00,72.29
1954.00,71.16
1955.00,71.88
1956.00,66.78
1957.00,76.48
1958.00,71.70
1959.00,68.46
1960.00,70.99
1961.00,73.68
1962.00,68.90
1963.00,73.13
1964.00,70.44
1965.00,69.57
1966.00,73.04
1967.00,70.02
1968.00,66.20
1969.00,66.46
1970.00,65.44
1971.00,72.26
1972.00,67.16
1973.00,68.21
1974.00,67.06
1975.00,69.76
1976.00,66.55
1977.00,62.40
1978.00,71.30
1979.00,61.95
1980.00,61.25
1981.00,61.33
1982.00,70.70
1983.00,63.41
1984.00,66.86
1985.00,55.55
1986.00,60.62
1987.00,66.15
1988.00,66.82
1989.00,63.61
1990.00,57.99
1991.00,60.17
1992.00,60.47
1993.00,61.68
1994.00,54.47
1995.00,55.51
1996.00,64.93
1997.00,61.50
1998.00,63.41
1999.00,59.62
2000.00,55.02
2001.00,58.09
2002.00,54.18
2003.00,58.57
2004.00,55.50
2005.00,58.89
2006.00,59.99
2007.00,58.50
2008.00,59.56
2009.00,54.14
2010.00,56.03
2011.00,51.75
2012.00,57.41
2013.00,57.31
2014.00,56.62
2015.00,53.35
2016.00,56.35
2017.00,50.53
2018.00,53.30
2019.00,50.60
2020.00,53.06
2021.00,47.83
2022.00,49.66
2023.00,55.45
2024.00,49.31
2025.00,51.56
2026.00,55.15
2027.00,53.06
2028.00,51.77
2029.00,50.25
2030.00,48.39
2031.00,52.09
2032.00,48.39
2033.00,46.64
2034.00,46.43
2035.00,46.86
2036.00,45.04
2037.00,51.26
2038.00,54.28
2039.00,48.59
2040.00,49.48
2041.00,44.75
2042.00,43.61
2043.00,44.12
2044.00,48.76
2045.00,45.91
2046.00,44.31
2047.00,42.78
2048.00,43.85
2049.00,47.75
2050.00,43.74
2051.00,43.21
2052.00,38.51
2053.00,42.96
2054.00,37.02
2055.00,44.07
2056.00,38.69
2057.00,43.73
2058.00,39.36
2059.00,41.63
2060.00,41.27
2061.00,36.96
2062.00,36.96
2063.00,39.16
2064.00,35.90
2065.00,36.68
2066.00,34.93
2067.00,34.57
2068.00,37.74
2069.00,34.30
2070.00,34.11
2071.00,29.85
2072.00,33.08
2073.00,32.82
2074.00,33.70
2075.00,34.24
2076.00,34.08
2077.00,29.73
2078.00,28.70
2079.00,34.73
2080.00,29.08
2081.00,37.82
2082.00,33.86
2083.00,33.29
2084.00,29.90
2085.00,25.92
2086.00,30.39
2087.00,25.73
2088.00,32.03
2089.00,31.43
2090.00,23.72
2091.00,27.40
2092.00,30.44
2093.00,24.33
2094.00,24.91
2095.00,30.12
2096.00,27.87
2097.00,29.27
2098.00,23.73
2099.00,23.44
2100.00,31.76
2101.00,20.57
2102.00,19.38
2103.00,20.22
2104.00,24.74
2105.00,25.92
2106.00,24.27
2107.00,17.15
2108.00,21.07
2109.00,23.09
2110.00,22.70
2111.00,21.15
2112.00,18.61
2113.00,18.63
2114.00,15.81
2115.00,17.77
2116.00,15.58
2117.00,19.90
2118.00,18.59
2119.00,15.02
2120.00,17.23
2121.00,21.22
2122.00,10.58
2123.00,15.99
2124.00,12.04
2125.00,16.07
2126.00,11.32
2127.00,16.42
2128.00,12.52
2129.00,12.00
2130.00,12.44
2131.00,14.42
2132.00,11.74
2133.00,11.87
2134.00,12.01
2135.00,14.54
2136.00,12.59
2137.00,10.00
2138.00,11.75
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.04
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.01
2900.00,10.07
2901.00,12.92
2902.00,10.00
2903.00,11.11
2904.00,11.42
2905.00,14.94
2906.00,10.00
2907.00,10.50
2908.00,10.00
2909.00,10.00
2910.00,16.04
2911.00,10.00
2912.00,14.59
2913.00,11.61
2914.00,12.35
2915.00,17.61
2916.00,10.00
2917.00,11.64
2918.00,17.15
2919.00,13.31
2920.00,20.89
2921.00,14.80
2922.00,15.53
2923.00,15.75
2924.00,15.88
2925.00,16.00
2926.00,18.07
2927.00,19.21
2928.00,26.36
2929.00,20.28
2930.00,21.97
2931.00,20.56
2932.00,21.09
2933.00,23.81
2934.00,23.09
2935.00,24.51
2936.00,22.91
2937.00,21.00
2938.00,18.86
2939.00,27.75
2940.00,27.56
2941.00,22.88
2942.00,25.38
2943.00,24.71
2944.00,25.25
2945.00,25.29
2946.00,29.02
2947.00,26.25
2948.00,24.63
2949.00,24.84
2950.00,28.67
2951.00,27.43
2952.00,26.85
2953.00,26.34
2954.00,30.08
2955.00,27.87
2956.00,33.41
2957.00,29.44
2958.00,34.95
2959.00,32.97
2960.00,31.41
2961.00,34.38
2962.00,31.95
2963.00,35.70
2964.00,33.76
2965.00,32.24
2966.00,28.37
2967.00,32.20
2968.00,30.31
2969.00,38.79
2970.00,35.16
2971.00,36.13
2972.00,37.13
2973.00,39.12
2974.00,35.90
2975.00,35.05
2976.00,36.70
2977.00,35.98
2978.00,37.04
2979.00,39.68
2980.00,41.01
2981.00,41.62
2982.00,41.90
2983.00,41.00
2984.00,40.58
2985.00,41.40
2986.00,39.74
2987.00,44.88
2988.00,41.45
2989.00,43.68
2990.00,41.90
2991.00,47.10
2992.00,47.76
2993.00,52.53
2994.00,42.59
2995.00,48.17
2996.00,46.50
2997.00,51.53
2998.00,46.26
2999.00,44.05
3000.00,49.84
3001.00,47.39
3002.00,44.59
3003.00,46.68
3004.00,48.59
3005.00,50.20
3006.00,47.85
3007.00,53.59
3008.00,50.37
3009.00,48.98
3010.00,48.94
3011.00,52.56
3012.00,51.67
3013.00,47.26
3014.00,49.87
3015.00,53.28
3016.00,49.65
3017.00,47.96
3018.00,54.08
3019.00,53.04
3020.00,54.81
3021.00,56.63
3022.00,52.27
3023.00,54.01
3024.00,53.43
3025.00,51.23
3026.00,53.58
3027.00,57.74
3028.00,54.79
3029.00,57.16
3030.00,54.21
3031.00,52.95
3032.00,58.62
3033.00,59.24
3034.00,55.71
3035.00,57.22
3036.00,62.16
3037.00,57.82
3038.00,56.75
3039.00,61.89
3040.00,54.90
3041.00,60.11
3042.00,58.36
3043.00,62.18
3044.00,62.37
3045.00,57.31
3046.00,63.03
3047.00,64.01
3048.00,59.59
3049.00,67.68
3050.00,60.60
3051.00,61.44
3052.00,67.65
3053.00,66.04
3054.00,60.38
3055.00,63.55
3056.00,63.54
3057.00,58.97
3058.00,60.97
3059.00,61.84
3060.00,64.30
3061.00,66.39
3062.00,62.83
3063.00,61.75
3064.00,64.02
3065.00,64.68
3066.00,64.85
3067.00,70.96
3068.00,68.50
3069.00,71.77
3070.00,69.92
3071.00,64.48
3072.00,73.81
3073.00,67.45
3074.00,74.46
3075.00,67.46
3076.00,68.95
3077.00,68.14
3078.00,70.74
3079.00,74.05
3080.00,72.14
3081.00,78.04
3082.00,73.42
3083.00,73.09
3084.00,71.74
3085.00,75.17
3086.00,69.10
3087.00,73.24
3088.00,73.76
3089.00,74.14
3090.00,69.82
3091.00,72.59
3092.00,72.28
3093.00,74.07
3094.00,70.10
3095.00,73.64
3096.00,74.31
3097.00,68.79
3098.00,78.30
3099.00,79.27
3100.00,81.58
3101.00,78.25
3102.00,75.08
3103.00,69.71
3104.00,78.21
3105.00,74.43
3106.00,83.71
3107.00,76.18
3108.00,78.78
3109.00,77.72
3110.00,75.57
3111.00,80.38
3112.00,75.87
3113.00,75.56
3114.00,77.03
3115.00,72.40
3116.00,77.35
3117.00,76.41
3118.00,79.07
3119.00,80.31
3120.00,71.62
3121.00,85.74
3122.00,78.83
3123.00,81.06
3124.00,79.17
3125.00,77.25
3126.00,78.29
3127.00,77.32
3128.00,77.94
3129.00,80.94
3130.00,79.73
3131.00,81.09
3132.00,82.67
3133.00,81.55
3134.00,82.89
3135.00,83.32
3136.00,87.45
3137.00,82.47
3138.00,78.74
3139.00,84.90
3140.00,82.26
3141.00,77.18
3142.00,80.27
3143.00,88.65
3144.00,81.27
3145.00,83.30
3146.00,83.64
3147.00,83.82
3148.00,84.53
3149.00,87.40
3150.00,84.63
3151.00,83.10
3152.00,81.76
3153.00,83.54
3154.00,86.77
3155.00,85.06
3156.00,81.07
3157.00,88.59
3158.00,81.60
3159.00,81.36
3160.00,85.16
3161.00,85.27
3162.00,88.09
3163.00,81.18
3164.00,82.97
3165.00,91.77
3166.00,85.50
3167.00,85.88
3168.00,85.91
3169.00,87.85
3170.00,84.37
3171.00,88.03
3172.00,90.32
3173.00,91.83
3174.00,89.87
3175.00,87.68
3176.00,86.16
3177.00,91.40
3178.00,87.13
3179.00,86.07
3180.00,84.54
3181.00,89.83
3182.00,88.49
3183.00,85.90
3184.00,88.80
3185.00,94.33
3186.00,93.17
3187.00,83.50
3188.00,87.12
3189.00,90.70
3190.00,86.30
3191.00,83.20
3192.00,88.19
3193.00,84.53
3194.00,89.63
3195.00,91.22
3196.00,92.63
3197.00,90.44
3198.00,89.91
3199.00,86.69
3200.00,85.27
3201.00,88.80
3202.00,92.40
