@relation Dynamic_Log_Rate_s4_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,10.00
1655.00,10.00
1656.00,48.56
1657.00,58.76
1658.00,39.90
1659.00,50.13
1660.00,28.05
1661.00,49.32
1662.00,60.36
1663.00,51.17
1664.00,34.61
1665.00,64.15
1666.00,10.00
1667.00,36.78
1668.00,66.36
1669.00,53.10
1670.00,54.08
1671.00,57.25
1672.00,43.12
1673.00,58.98
1674.00,25.32
1675.00,81.92
1676.00,50.12
1677.00,43.55
1678.00,58.40
1679.00,41.81
1680.00,39.97
1681.00,38.41
1682.00,25.03
1683.00,54.32
1684.00,41.31
1685.00,51.06
1686.00,39.72
1687.00,38.71
1688.00,82.06
1689.00,50.12
1690.00,38.96
1691.00,52.95
1692.00,10.00
1693.00,20.20
1694.00,48.46
1695.00,40.42
1696.00,75.54
1697.00,50.35
1698.00,56.67
1699.00,69.15
1700.00,43.78
1701.00,47.32
1702.00,26.01
1703.00,45.89
1704.00,53.40
1705.00,70.00
1706.00,38.65
1707.00,42.35
1708.00,63.01
1709.00,36.26
1710.00,28.82
1711.00,53.76
1712.00,33.06
1713.00,46.47
1714.00,44.39
1715.00,62.54
1716.00,72.37
1717.00,66.48
1718.00,78.02
1719.00,58.44
1720.00,46.27
1721.00,44.92
1722.00,71.50
1723.00,46.73
1724.00,37.95
1725.00,25.67
1726.00,65.35
1727.00,41.38
1728.00,80.44
1729.00,72.88
1730.00,54.30
1731.00,60.83
1732.00,50.15
1733.00,40.00
1734.00,51.34
1735.00,50.83
1736.00,40.01
1737.00,10.00
1738.00,62.41
1739.00,88.05
1740.00,59.90
1741.00,27.83
1742.00,64.84
1743.00,49.05
1744.00,47.36
1745.00,10.00
1746.00,54.95
1747.00,69.38
1748.00,60.05
1749.00,58.86
1750.00,52.54
1751.00,54.18
1752.00,57.65
1753.00,50.74
1754.00,26.57
1755.00,45.00
1756.00,53.18
1757.00,48.91
1758.00,43.63
1759.00,28.31
1760.00,44.51
1761.00,52.09
1762.00,87.70
1763.00,43.54
1764.00,31.89
1765.00,45.65
1766.00,56.29
1767.00,27.50
1768.00,61.27
1769.00,36.50
1770.00,41.88
1771.00,30.94
1772.00,26.76
1773.00,48.69
1774.00,44.37
1775.00,75.86
1776.00,71.89
1777.00,44.96
1778.00,68.23
1779.00,40.41
1780.00,52.48
1781.00,56.55
1782.00,47.92
1783.00,59.64
1784.00,65.18
1785.00,70.08
1786.00,55.84
1787.00,61.46
1788.00,40.11
1789.00,31.46
1790.00,31.16
1791.00,55.45
1792.00,13.61
1793.00,40.31
1794.00,42.58
1795.00,47.57
1796.00,70.41
1797.00,47.05
1798.00,30.76
1799.00,83.84
1800.00,82.22
1801.00,56.91
1802.00,64.44
1803.00,28.63
1804.00,35.09
1805.00,29.20
1806.00,43.92
1807.00,78.82
1808.00,31.46
1809.00,47.77
1810.00,26.92
1811.00,34.73
1812.00,57.49
1813.00,60.70
1814.00,61.36
1815.00,34.09
1816.00,45.35
1817.00,68.88
1818.00,49.34
1819.00,66.08
1820.00,52.68
1821.00,47.36
1822.00,54.13
1823.00,68.71
1824.00,46.74
1825.00,67.54
1826.00,40.12
1827.00,38.33
1828.00,52.57
1829.00,26.77
1830.00,51.00
1831.00,59.40
1832.00,58.35
1833.00,60.75
1834.00,26.31
1835.00,51.95
1836.00,44.05
1837.00,61.61
1838.00,50.67
1839.00,61.75
1840.00,43.32
1841.00,22.79
1842.00,62.31
1843.00,73.34
1844.00,70.87
1845.00,49.19
1846.00,40.77
1847.00,26.13
1848.00,71.00
1849.00,68.77
1850.00,46.00
1851.00,18.26
1852.00,32.31
1853.00,82.13
1854.00,80.76
1855.00,49.45
1856.00,50.24
1857.00,44.79
1858.00,86.67
1859.00,32.22
1860.00,21.52
1861.00,61.03
1862.00,41.28
1863.00,41.78
1864.00,47.21
1865.00,60.10
1866.00,63.47
1867.00,17.87
1868.00,61.41
1869.00,68.56
1870.00,50.24
1871.00,53.39
1872.00,63.26
1873.00,46.55
1874.00,55.09
1875.00,59.21
1876.00,42.62
1877.00,52.94
1878.00,51.00
1879.00,52.70
1880.00,44.19
1881.00,31.83
1882.00,43.92
1883.00,41.11
1884.00,73.50
1885.00,38.70
1886.00,61.30
1887.00,26.40
1888.00,45.18
1889.00,40.83
1890.00,12.92
1891.00,52.52
1892.00,50.39
1893.00,60.89
1894.00,43.16
1895.00,66.16
1896.00,45.34
1897.00,64.33
1898.00,37.08
1899.00,60.27
1900.00,51.76
1901.00,41.19
1902.00,38.99
1903.00,62.31
1904.00,67.34
1905.00,48.39
1906.00,68.29
1907.00,58.36
1908.00,58.70
1909.00,57.92
1910.00,46.19
1911.00,53.40
1912.00,47.70
1913.00,42.97
1914.00,44.57
1915.00,42.09
1916.00,34.89
1917.00,47.94
1918.00,55.48
1919.00,38.41
1920.00,15.93
1921.00,50.94
1922.00,48.75
1923.00,49.77
1924.00,51.88
1925.00,48.13
1926.00,35.50
1927.00,75.79
1928.00,47.20
1929.00,42.68
1930.00,45.35
1931.00,25.58
1932.00,32.32
1933.00,42.87
1934.00,35.25
1935.00,49.95
1936.00,43.76
1937.00,45.59
1938.00,49.73
1939.00,49.99
1940.00,13.63
1941.00,42.13
1942.00,32.56
1943.00,58.15
1944.00,38.31
1945.00,33.01
1946.00,49.35
1947.00,52.84
1948.00,38.67
1949.00,44.22
1950.00,34.56
1951.00,24.94
1952.00,63.73
1953.00,35.20
1954.00,46.68
1955.00,54.04
1956.00,24.91
1957.00,26.39
1958.00,69.24
1959.00,47.03
1960.00,10.00
1961.00,49.96
1962.00,66.33
1963.00,15.14
1964.00,16.00
1965.00,10.00
1966.00,50.18
1967.00,22.09
1968.00,32.21
1969.00,16.62
1970.00,13.25
1971.00,57.84
1972.00,42.15
1973.00,32.08
1974.00,62.41
1975.00,11.84
1976.00,30.79
1977.00,16.69
1978.00,62.44
1979.00,41.11
1980.00,44.84
1981.00,37.97
1982.00,39.97
1983.00,24.10
1984.00,50.35
1985.00,21.45
1986.00,43.33
1987.00,39.49
1988.00,21.40
1989.00,43.76
1990.00,17.80
1991.00,15.23
1992.00,47.07
1993.00,42.53
1994.00,20.77
1995.00,46.87
1996.00,24.40
1997.00,26.52
1998.00,21.38
1999.00,56.20
2000.00,24.52
2001.00,24.16
2002.00,36.34
2003.00,32.07
2004.00,10.00
2005.00,23.84
2006.00,10.00
2007.00,12.08
2008.00,36.73
2009.00,34.01
2010.00,10.00
2011.00,23.56
2012.00,27.83
2013.00,61.33
2014.00,20.77
2015.00,29.22
2016.00,32.32
2017.00,60.31
2018.00,42.23
2019.00,40.31
2020.00,31.64
2021.00,23.68
2022.00,12.17
2023.00,15.19
2024.00,40.25
2025.00,19.12
2026.00,44.34
2027.00,16.95
2028.00,51.98
2029.00,14.36
2030.00,28.04
2031.00,13.61
2032.00,30.20
2033.00,26.81
2034.00,29.90
2035.00,49.53
2036.00,19.36
2037.00,10.00
2038.00,35.62
2039.00,21.16
2040.00,40.51
2041.00,10.00
2042.00,57.03
2043.00,10.00
2044.00,34.77
2045.00,15.17
2046.00,35.09
2047.00,38.16
2048.00,14.11
2049.00,49.41
2050.00,20.48
2051.00,38.29
2052.00,43.42
2053.00,22.42
2054.00,49.89
2055.00,18.84
2056.00,24.35
2057.00,10.00
2058.00,53.49
2059.00,10.00
2060.00,10.00
2061.00,24.97
2062.00,40.90
2063.00,21.43
2064.00,38.72
2065.00,10.00
2066.00,21.64
2067.00,26.10
2068.00,22.19
2069.00,30.24
2070.00,16.93
2071.00,10.00
2072.00,35.28
2073.00,10.00
2074.00,37.27
2075.00,10.00
2076.00,10.00
2077.00,53.08
2078.00,42.46
2079.00,31.76
2080.00,29.89
2081.00,42.78
2082.00,10.00
2083.00,30.82
2084.00,19.06
2085.00,18.72
2086.00,37.47
2087.00,10.00
2088.00,24.95
2089.00,10.00
2090.00,10.00
2091.00,20.13
2092.00,20.54
2093.00,23.20
2094.00,10.00
2095.00,10.00
2096.00,10.00
2097.00,10.00
2098.00,26.65
2099.00,10.00
2100.00,44.15
2101.00,22.12
2102.00,11.65
2103.00,10.00
2104.00,26.81
2105.00,27.01
2106.00,15.07
2107.00,11.65
2108.00,10.00
2109.00,25.87
2110.00,13.32
2111.00,10.00
2112.00,28.52
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,19.14
2117.00,10.00
2118.00,24.73
2119.00,10.00
2120.00,10.00
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,14.00
2127.00,10.00
2128.00,10.00
2129.00,28.58
2130.00,15.31
2131.00,13.96
2132.00,10.00
2133.00,28.25
2134.00,15.52
2135.00,16.08
2136.00,22.10
2137.00,10.00
2138.00,11.53
2139.00,10.00
2140.00,10.00
2141.00,11.15
2142.00,15.43
2143.00,16.22
2144.00,13.04
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,19.34
2152.00,11.71
2153.00,13.30
2154.00,14.46
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,22.62
2163.00,21.31
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,19.25
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,15.04
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,18.01
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,21.09
2198.00,19.48
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.36
2211.00,10.00
2212.00,25.28
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,14.82
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.99
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,14.01
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,11.15
2793.00,10.00
2794.00,10.00
2795.00,19.93
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.15
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,19.95
2850.00,10.20
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,16.55
2855.00,10.00
2856.00,18.28
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,13.49
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.69
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,18.89
2878.00,16.98
2879.00,10.00
2880.00,24.82
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,33.93
2885.00,17.96
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,30.92
2892.00,10.00
2893.00,18.71
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,31.72
2898.00,10.00
2899.00,10.00
2900.00,20.71
2901.00,10.00
2902.00,32.08
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,21.23
2908.00,25.85
2909.00,10.00
2910.00,10.00
2911.00,10.00
2912.00,10.00
2913.00,10.00
2914.00,10.71
2915.00,10.00
2916.00,14.62
2917.00,19.48
2918.00,19.80
2919.00,10.00
2920.00,20.50
2921.00,19.40
2922.00,10.00
2923.00,28.57
2924.00,10.00
2925.00,10.00
2926.00,10.00
2927.00,10.00
2928.00,27.99
2929.00,10.00
2930.00,10.00
2931.00,15.87
2932.00,10.00
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,25.72
2937.00,15.25
2938.00,11.08
2939.00,11.94
2940.00,29.13
2941.00,18.29
2942.00,10.80
2943.00,26.54
2944.00,10.00
2945.00,24.13
2946.00,15.19
2947.00,23.39
2948.00,10.00
2949.00,10.22
2950.00,26.34
2951.00,10.00
2952.00,18.22
2953.00,18.90
2954.00,29.58
2955.00,20.92
2956.00,23.16
2957.00,10.00
2958.00,36.19
2959.00,41.13
2960.00,10.00
2961.00,10.86
2962.00,26.13
2963.00,46.53
2964.00,10.00
2965.00,17.36
2966.00,27.91
2967.00,42.92
2968.00,25.49
2969.00,36.08
2970.00,38.33
2971.00,32.70
2972.00,10.00
2973.00,10.00
2974.00,14.74
2975.00,31.73
2976.00,39.95
2977.00,10.00
2978.00,43.67
2979.00,25.14
2980.00,15.07
2981.00,15.05
2982.00,11.92
2983.00,23.99
2984.00,30.25
2985.00,15.32
2986.00,24.45
2987.00,21.28
2988.00,23.26
2989.00,10.00
2990.00,12.68
2991.00,20.07
2992.00,31.94
2993.00,10.00
2994.00,35.27
2995.00,50.26
2996.00,21.92
2997.00,21.30
2998.00,34.92
2999.00,31.24
3000.00,44.13
3001.00,24.38
3002.00,10.95
3003.00,50.37
3004.00,10.00
3005.00,19.40
3006.00,34.66
3007.00,31.70
3008.00,18.19
3009.00,26.48
3010.00,10.00
3011.00,23.04
3012.00,73.53
3013.00,45.48
3014.00,44.23
3015.00,24.38
3016.00,42.54
3017.00,22.20
3018.00,59.09
3019.00,31.35
3020.00,10.00
3021.00,26.10
3022.00,14.82
3023.00,48.32
3024.00,12.96
3025.00,40.60
3026.00,26.70
3027.00,27.33
3028.00,43.62
3029.00,24.00
3030.00,46.39
3031.00,39.11
3032.00,10.00
3033.00,34.86
3034.00,21.25
3035.00,45.52
3036.00,31.39
3037.00,21.72
3038.00,45.89
3039.00,39.60
3040.00,19.13
3041.00,23.20
3042.00,24.39
3043.00,27.50
3044.00,36.02
3045.00,40.96
3046.00,63.25
3047.00,37.65
3048.00,19.00
3049.00,64.16
3050.00,47.31
3051.00,29.49
3052.00,55.24
3053.00,35.02
3054.00,26.98
3055.00,34.70
3056.00,30.94
3057.00,61.96
3058.00,46.45
3059.00,26.54
3060.00,27.69
3061.00,32.44
3062.00,31.53
3063.00,17.48
3064.00,68.62
3065.00,23.64
3066.00,53.09
3067.00,37.55
3068.00,27.80
3069.00,33.34
3070.00,40.03
3071.00,26.07
3072.00,78.24
3073.00,48.00
3074.00,46.34
3075.00,55.78
3076.00,21.60
3077.00,68.60
3078.00,48.06
3079.00,21.50
3080.00,33.09
3081.00,65.88
3082.00,10.00
3083.00,30.96
3084.00,52.93
3085.00,24.91
3086.00,52.16
3087.00,56.36
3088.00,45.78
3089.00,20.76
3090.00,34.52
3091.00,18.94
3092.00,34.89
3093.00,13.27
3094.00,41.21
3095.00,63.70
3096.00,39.42
3097.00,53.93
3098.00,13.07
3099.00,35.78
3100.00,45.25
3101.00,47.28
3102.00,60.86
3103.00,54.53
3104.00,50.23
3105.00,70.64
3106.00,70.55
3107.00,31.40
3108.00,10.00
3109.00,44.58
3110.00,33.15
3111.00,44.97
3112.00,87.10
3113.00,40.30
3114.00,40.69
3115.00,58.37
3116.00,48.88
3117.00,41.07
3118.00,37.43
3119.00,22.28
3120.00,44.50
3121.00,45.68
3122.00,74.14
3123.00,54.69
3124.00,42.17
3125.00,33.62
3126.00,54.91
3127.00,53.50
3128.00,17.31
3129.00,26.80
3130.00,23.99
3131.00,45.38
3132.00,47.12
3133.00,52.14
3134.00,42.26
3135.00,62.07
3136.00,37.65
3137.00,41.06
3138.00,54.54
3139.00,66.95
3140.00,78.10
3141.00,51.51
3142.00,55.11
3143.00,37.95
3144.00,58.20
3145.00,48.29
3146.00,45.83
3147.00,64.53
3148.00,48.87
3149.00,61.90
3150.00,47.00
3151.00,55.76
3152.00,51.62
3153.00,52.04
3154.00,68.92
3155.00,60.17
3156.00,40.68
3157.00,39.03
3158.00,70.82
3159.00,78.78
3160.00,60.94
3161.00,69.23
3162.00,45.11
3163.00,16.11
3164.00,45.48
3165.00,55.99
3166.00,49.91
3167.00,53.32
3168.00,27.24
3169.00,69.82
3170.00,34.53
3171.00,60.98
3172.00,33.10
3173.00,40.25
3174.00,48.11
3175.00,43.68
3176.00,47.72
3177.00,32.61
3178.00,56.96
3179.00,43.11
3180.00,41.61
3181.00,41.28
3182.00,42.90
3183.00,82.53
3184.00,83.42
3185.00,94.78
3186.00,58.94
3187.00,37.26
3188.00,64.07
3189.00,69.39
3190.00,67.94
3191.00,67.04
3192.00,55.64
3193.00,39.78
3194.00,39.90
3195.00,88.26
3196.00,69.51
3197.00,51.48
3198.00,64.34
3199.00,71.76
3200.00,40.46
3201.00,41.69
3202.00,39.97
