@relation Dynamic_Log_Rate_s4_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,56.73
1655.00,49.86
1656.00,55.25
1657.00,40.40
1658.00,46.90
1659.00,68.66
1660.00,40.42
1661.00,55.94
1662.00,77.14
1663.00,49.38
1664.00,58.40
1665.00,63.38
1666.00,71.94
1667.00,49.53
1668.00,54.89
1669.00,48.68
1670.00,64.69
1671.00,60.33
1672.00,75.25
1673.00,58.93
1674.00,83.92
1675.00,68.37
1676.00,59.20
1677.00,65.47
1678.00,67.33
1679.00,54.52
1680.00,57.92
1681.00,75.18
1682.00,59.10
1683.00,67.67
1684.00,61.50
1685.00,51.29
1686.00,54.46
1687.00,66.74
1688.00,59.02
1689.00,71.88
1690.00,65.62
1691.00,67.14
1692.00,61.67
1693.00,53.32
1694.00,54.98
1695.00,69.92
1696.00,71.25
1697.00,66.81
1698.00,65.63
1699.00,59.02
1700.00,51.95
1701.00,67.93
1702.00,74.44
1703.00,55.39
1704.00,66.97
1705.00,58.55
1706.00,61.53
1707.00,63.73
1708.00,77.95
1709.00,66.94
1710.00,59.81
1711.00,59.31
1712.00,48.32
1713.00,73.23
1714.00,73.66
1715.00,63.70
1716.00,58.61
1717.00,64.70
1718.00,76.09
1719.00,65.78
1720.00,71.73
1721.00,59.62
1722.00,51.02
1723.00,69.42
1724.00,56.57
1725.00,60.15
1726.00,64.97
1727.00,64.96
1728.00,61.64
1729.00,66.65
1730.00,69.57
1731.00,76.57
1732.00,80.06
1733.00,61.91
1734.00,67.32
1735.00,57.21
1736.00,56.56
1737.00,79.24
1738.00,57.41
1739.00,72.19
1740.00,73.21
1741.00,68.56
1742.00,69.51
1743.00,81.61
1744.00,69.78
1745.00,68.81
1746.00,75.92
1747.00,68.96
1748.00,56.11
1749.00,66.58
1750.00,67.03
1751.00,72.39
1752.00,57.86
1753.00,67.15
1754.00,65.04
1755.00,71.84
1756.00,64.67
1757.00,76.40
1758.00,62.74
1759.00,54.81
1760.00,79.93
1761.00,79.86
1762.00,54.58
1763.00,61.16
1764.00,68.71
1765.00,97.28
1766.00,62.70
1767.00,68.07
1768.00,68.41
1769.00,67.89
1770.00,55.74
1771.00,72.00
1772.00,71.63
1773.00,77.00
1774.00,76.61
1775.00,64.33
1776.00,70.10
1777.00,63.50
1778.00,74.09
1779.00,68.25
1780.00,66.74
1781.00,82.41
1782.00,73.02
1783.00,79.73
1784.00,70.71
1785.00,72.14
1786.00,68.07
1787.00,71.14
1788.00,81.31
1789.00,74.10
1790.00,69.52
1791.00,77.75
1792.00,61.03
1793.00,78.11
1794.00,64.61
1795.00,71.92
1796.00,80.50
1797.00,77.42
1798.00,89.36
1799.00,62.24
1800.00,53.28
1801.00,81.86
1802.00,74.43
1803.00,73.68
1804.00,58.05
1805.00,73.92
1806.00,79.84
1807.00,66.64
1808.00,77.26
1809.00,79.66
1810.00,82.42
1811.00,82.51
1812.00,76.52
1813.00,70.48
1814.00,58.01
1815.00,68.28
1816.00,65.26
1817.00,79.50
1818.00,64.75
1819.00,72.08
1820.00,68.75
1821.00,64.75
1822.00,69.49
1823.00,52.40
1824.00,65.65
1825.00,60.78
1826.00,64.60
1827.00,66.46
1828.00,71.87
1829.00,77.72
1830.00,72.55
1831.00,74.83
1832.00,64.94
1833.00,71.66
1834.00,70.18
1835.00,76.33
1836.00,72.80
1837.00,64.91
1838.00,90.02
1839.00,76.77
1840.00,69.18
1841.00,79.05
1842.00,51.24
1843.00,71.11
1844.00,72.14
1845.00,79.60
1846.00,76.98
1847.00,83.55
1848.00,95.28
1849.00,61.94
1850.00,71.69
1851.00,71.81
1852.00,65.87
1853.00,68.25
1854.00,67.11
1855.00,61.50
1856.00,59.42
1857.00,74.73
1858.00,71.02
1859.00,82.89
1860.00,66.51
1861.00,82.05
1862.00,82.95
1863.00,66.90
1864.00,59.39
1865.00,64.75
1866.00,60.11
1867.00,84.35
1868.00,59.68
1869.00,78.83
1870.00,54.43
1871.00,59.34
1872.00,65.71
1873.00,76.84
1874.00,63.78
1875.00,73.05
1876.00,58.52
1877.00,62.69
1878.00,73.81
1879.00,67.33
1880.00,67.72
1881.00,60.65
1882.00,61.97
1883.00,66.69
1884.00,66.84
1885.00,73.10
1886.00,70.63
1887.00,73.03
1888.00,64.64
1889.00,65.17
1890.00,71.99
1891.00,60.47
1892.00,71.05
1893.00,81.81
1894.00,57.21
1895.00,68.88
1896.00,63.08
1897.00,50.55
1898.00,70.15
1899.00,57.83
1900.00,43.81
1901.00,61.72
1902.00,60.77
1903.00,58.51
1904.00,53.60
1905.00,48.00
1906.00,64.52
1907.00,66.85
1908.00,59.41
1909.00,54.90
1910.00,66.34
1911.00,67.69
1912.00,66.55
1913.00,67.55
1914.00,56.70
1915.00,64.22
1916.00,51.57
1917.00,58.16
1918.00,46.87
1919.00,61.85
1920.00,57.56
1921.00,67.95
1922.00,52.50
1923.00,73.63
1924.00,46.00
1925.00,73.99
1926.00,53.27
1927.00,52.95
1928.00,37.47
1929.00,60.36
1930.00,61.96
1931.00,62.28
1932.00,54.04
1933.00,60.08
1934.00,55.98
1935.00,63.73
1936.00,54.04
1937.00,67.03
1938.00,52.86
1939.00,57.56
1940.00,52.66
1941.00,49.19
1942.00,52.79
1943.00,54.24
1944.00,48.75
1945.00,49.52
1946.00,57.77
1947.00,53.12
1948.00,57.56
1949.00,55.83
1950.00,63.77
1951.00,47.15
1952.00,59.72
1953.00,65.26
1954.00,65.05
1955.00,50.54
1956.00,59.43
1957.00,75.88
1958.00,57.14
1959.00,31.28
1960.00,56.76
1961.00,68.57
1962.00,50.94
1963.00,54.93
1964.00,42.41
1965.00,46.94
1966.00,54.65
1967.00,60.94
1968.00,55.67
1969.00,47.05
1970.00,67.94
1971.00,45.74
1972.00,57.77
1973.00,56.45
1974.00,47.76
1975.00,48.15
1976.00,50.08
1977.00,60.82
1978.00,43.16
1979.00,67.26
1980.00,42.48
1981.00,47.21
1982.00,61.76
1983.00,41.35
1984.00,51.69
1985.00,49.87
1986.00,60.58
1987.00,52.51
1988.00,60.62
1989.00,53.38
1990.00,67.43
1991.00,52.57
1992.00,56.71
1993.00,42.64
1994.00,59.28
1995.00,52.89
1996.00,49.72
1997.00,47.07
1998.00,56.98
1999.00,48.00
2000.00,45.76
2001.00,48.02
2002.00,46.43
2003.00,52.60
2004.00,41.38
2005.00,33.73
2006.00,48.70
2007.00,54.28
2008.00,47.99
2009.00,47.10
2010.00,50.91
2011.00,53.92
2012.00,48.17
2013.00,33.57
2014.00,53.63
2015.00,52.18
2016.00,46.09
2017.00,44.90
2018.00,32.14
2019.00,42.07
2020.00,41.65
2021.00,66.18
2022.00,38.75
2023.00,42.81
2024.00,37.83
2025.00,42.11
2026.00,33.54
2027.00,43.39
2028.00,27.33
2029.00,43.64
2030.00,31.73
2031.00,18.35
2032.00,58.68
2033.00,35.24
2034.00,34.37
2035.00,40.79
2036.00,48.35
2037.00,15.39
2038.00,48.22
2039.00,40.01
2040.00,53.76
2041.00,27.65
2042.00,35.64
2043.00,27.96
2044.00,22.44
2045.00,28.67
2046.00,38.23
2047.00,33.42
2048.00,32.00
2049.00,32.90
2050.00,30.62
2051.00,60.92
2052.00,34.02
2053.00,24.54
2054.00,50.50
2055.00,26.76
2056.00,25.73
2057.00,18.40
2058.00,18.15
2059.00,29.24
2060.00,34.52
2061.00,29.63
2062.00,38.42
2063.00,24.19
2064.00,36.78
2065.00,29.97
2066.00,29.64
2067.00,20.88
2068.00,40.06
2069.00,37.87
2070.00,26.99
2071.00,29.92
2072.00,29.48
2073.00,29.89
2074.00,41.86
2075.00,22.03
2076.00,31.07
2077.00,32.67
2078.00,27.48
2079.00,28.46
2080.00,19.75
2081.00,28.70
2082.00,34.48
2083.00,20.59
2084.00,20.03
2085.00,32.72
2086.00,23.82
2087.00,17.86
2088.00,26.09
2089.00,17.81
2090.00,23.53
2091.00,31.51
2092.00,11.33
2093.00,37.32
2094.00,26.20
2095.00,44.77
2096.00,21.67
2097.00,26.87
2098.00,20.91
2099.00,10.00
2100.00,10.00
2101.00,31.70
2102.00,10.00
2103.00,10.00
2104.00,29.18
2105.00,17.38
2106.00,17.53
2107.00,20.11
2108.00,22.19
2109.00,12.15
2110.00,10.00
2111.00,24.01
2112.00,11.93
2113.00,17.82
2114.00,16.10
2115.00,24.25
2116.00,20.47
2117.00,10.00
2118.00,10.00
2119.00,10.00
2120.00,13.90
2121.00,19.51
2122.00,16.02
2123.00,17.46
2124.00,10.00
2125.00,10.00
2126.00,12.98
2127.00,10.00
2128.00,10.00
2129.00,10.00
2130.00,10.00
2131.00,11.00
2132.00,24.97
2133.00,10.00
2134.00,10.00
2135.00,10.62
2136.00,10.00
2137.00,11.40
2138.00,10.00
2139.00,10.00
2140.00,13.34
2141.00,11.98
2142.00,26.92
2143.00,21.17
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,20.80
2148.00,10.00
2149.00,19.59
2150.00,15.20
2151.00,11.24
2152.00,10.75
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,17.60
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,12.75
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,13.81
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,12.46
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,12.53
2878.00,13.42
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,13.16
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,14.42
2892.00,13.93
2893.00,10.46
2894.00,15.32
2895.00,16.97
2896.00,18.37
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,13.79
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,10.00
2908.00,10.00
2909.00,10.24
2910.00,10.00
2911.00,10.00
2912.00,12.14
2913.00,10.00
2914.00,10.00
2915.00,16.52
2916.00,13.75
2917.00,10.00
2918.00,10.00
2919.00,10.00
2920.00,18.89
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,21.02
2925.00,10.00
2926.00,19.27
2927.00,24.12
2928.00,30.86
2929.00,33.09
2930.00,15.45
2931.00,13.28
2932.00,10.00
2933.00,31.62
2934.00,10.00
2935.00,14.33
2936.00,10.00
2937.00,30.97
2938.00,23.70
2939.00,15.36
2940.00,25.25
2941.00,17.62
2942.00,10.00
2943.00,22.81
2944.00,28.61
2945.00,13.72
2946.00,14.81
2947.00,40.75
2948.00,19.57
2949.00,26.51
2950.00,22.43
2951.00,29.57
2952.00,23.83
2953.00,14.73
2954.00,15.83
2955.00,34.61
2956.00,19.27
2957.00,12.46
2958.00,24.72
2959.00,30.12
2960.00,10.00
2961.00,28.32
2962.00,20.82
2963.00,30.83
2964.00,27.13
2965.00,20.23
2966.00,38.02
2967.00,14.18
2968.00,25.62
2969.00,27.19
2970.00,22.07
2971.00,30.09
2972.00,13.85
2973.00,30.37
2974.00,17.51
2975.00,30.98
2976.00,39.24
2977.00,20.14
2978.00,31.09
2979.00,16.13
2980.00,20.64
2981.00,40.59
2982.00,34.69
2983.00,34.31
2984.00,35.44
2985.00,33.10
2986.00,27.14
2987.00,29.84
2988.00,39.16
2989.00,44.37
2990.00,44.88
2991.00,35.75
2992.00,54.15
2993.00,32.13
2994.00,51.81
2995.00,29.61
2996.00,31.82
2997.00,31.96
2998.00,26.11
2999.00,50.47
3000.00,29.96
3001.00,19.13
3002.00,25.68
3003.00,48.58
3004.00,41.21
3005.00,29.42
3006.00,16.12
3007.00,21.42
3008.00,46.37
3009.00,34.82
3010.00,27.73
3011.00,36.35
3012.00,25.77
3013.00,29.13
3014.00,58.05
3015.00,27.91
3016.00,36.31
3017.00,42.96
3018.00,40.69
3019.00,37.89
3020.00,44.87
3021.00,40.43
3022.00,28.64
3023.00,35.68
3024.00,54.10
3025.00,27.53
3026.00,44.51
3027.00,23.92
3028.00,51.64
3029.00,26.59
3030.00,39.85
3031.00,46.09
3032.00,59.17
3033.00,44.80
3034.00,45.24
3035.00,69.06
3036.00,34.72
3037.00,46.73
3038.00,36.25
3039.00,40.79
3040.00,37.18
3041.00,50.59
3042.00,38.18
3043.00,43.69
3044.00,51.52
3045.00,54.51
3046.00,32.50
3047.00,50.11
3048.00,53.15
3049.00,28.54
3050.00,45.48
3051.00,54.95
3052.00,49.42
3053.00,40.97
3054.00,38.94
3055.00,41.89
3056.00,79.24
3057.00,50.73
3058.00,62.19
3059.00,58.21
3060.00,57.11
3061.00,63.85
3062.00,37.03
3063.00,58.78
3064.00,46.06
3065.00,63.29
3066.00,42.91
3067.00,43.70
3068.00,49.10
3069.00,60.32
3070.00,51.27
3071.00,50.76
3072.00,51.88
3073.00,62.27
3074.00,43.76
3075.00,43.70
3076.00,48.44
3077.00,55.16
3078.00,57.22
3079.00,54.86
3080.00,45.94
3081.00,58.70
3082.00,39.87
3083.00,46.34
3084.00,68.94
3085.00,60.54
3086.00,40.18
3087.00,37.14
3088.00,67.00
3089.00,45.88
3090.00,61.70
3091.00,62.65
3092.00,70.33
3093.00,59.71
3094.00,61.22
3095.00,58.25
3096.00,49.05
3097.00,60.31
3098.00,56.27
3099.00,72.66
3100.00,70.24
3101.00,68.87
3102.00,57.44
3103.00,47.87
3104.00,64.78
3105.00,59.30
3106.00,54.72
3107.00,55.44
3108.00,61.60
3109.00,64.12
3110.00,55.29
3111.00,61.04
3112.00,70.11
3113.00,60.19
3114.00,60.69
3115.00,71.36
3116.00,64.70
3117.00,61.81
3118.00,57.39
3119.00,69.13
3120.00,62.01
3121.00,73.26
3122.00,61.54
3123.00,59.22
3124.00,65.02
3125.00,59.67
3126.00,70.06
3127.00,55.51
3128.00,72.26
3129.00,68.03
3130.00,49.22
3131.00,61.50
3132.00,70.46
3133.00,68.13
3134.00,65.13
3135.00,62.97
3136.00,59.23
3137.00,54.28
3138.00,59.18
3139.00,77.36
3140.00,62.19
3141.00,72.76
3142.00,65.54
3143.00,54.54
3144.00,72.75
3145.00,70.06
3146.00,51.58
3147.00,64.66
3148.00,47.27
3149.00,59.36
3150.00,69.10
3151.00,72.44
3152.00,69.30
3153.00,72.38
3154.00,71.53
3155.00,63.71
3156.00,74.27
3157.00,84.27
3158.00,71.50
3159.00,72.88
3160.00,65.62
3161.00,65.17
3162.00,63.23
3163.00,81.53
3164.00,56.94
3165.00,74.25
3166.00,62.56
3167.00,61.12
3168.00,61.32
3169.00,82.58
3170.00,78.48
3171.00,64.43
3172.00,58.32
3173.00,62.29
3174.00,68.82
3175.00,51.56
3176.00,62.86
3177.00,75.53
3178.00,63.41
3179.00,80.44
3180.00,76.91
3181.00,61.31
3182.00,53.85
3183.00,85.57
3184.00,82.49
3185.00,64.12
3186.00,66.22
3187.00,63.54
3188.00,81.67
3189.00,92.58
3190.00,67.98
3191.00,85.25
3192.00,68.67
3193.00,71.45
3194.00,67.21
3195.00,61.49
3196.00,77.83
3197.00,68.16
3198.00,75.50
3199.00,61.13
3200.00,77.77
3201.00,59.05
3202.00,67.78
