@relation Dynamic_Log_Rate_s2_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,34.66
1655.00,30.29
1656.00,30.54
1657.00,20.80
1658.00,10.00
1659.00,38.94
1660.00,26.89
1661.00,27.76
1662.00,37.40
1663.00,53.31
1664.00,41.21
1665.00,28.24
1666.00,32.10
1667.00,28.57
1668.00,56.90
1669.00,39.88
1670.00,24.71
1671.00,52.80
1672.00,35.74
1673.00,61.14
1674.00,32.53
1675.00,27.73
1676.00,10.00
1677.00,33.61
1678.00,10.00
1679.00,13.40
1680.00,43.06
1681.00,14.48
1682.00,34.66
1683.00,37.67
1684.00,62.91
1685.00,25.17
1686.00,41.01
1687.00,22.87
1688.00,31.23
1689.00,37.36
1690.00,10.50
1691.00,43.42
1692.00,44.88
1693.00,52.75
1694.00,19.14
1695.00,39.81
1696.00,48.33
1697.00,58.85
1698.00,16.18
1699.00,47.65
1700.00,24.94
1701.00,20.69
1702.00,52.05
1703.00,22.25
1704.00,39.11
1705.00,52.75
1706.00,70.29
1707.00,34.76
1708.00,38.06
1709.00,42.08
1710.00,20.80
1711.00,69.63
1712.00,46.33
1713.00,10.00
1714.00,66.19
1715.00,13.73
1716.00,52.98
1717.00,47.33
1718.00,33.14
1719.00,64.70
1720.00,45.07
1721.00,43.65
1722.00,51.15
1723.00,24.17
1724.00,74.69
1725.00,42.04
1726.00,10.00
1727.00,10.00
1728.00,39.86
1729.00,52.03
1730.00,49.93
1731.00,30.34
1732.00,52.98
1733.00,47.27
1734.00,39.76
1735.00,42.43
1736.00,55.65
1737.00,69.50
1738.00,40.70
1739.00,18.69
1740.00,39.04
1741.00,35.36
1742.00,31.93
1743.00,24.05
1744.00,23.97
1745.00,57.87
1746.00,32.23
1747.00,30.58
1748.00,52.03
1749.00,53.43
1750.00,31.72
1751.00,66.86
1752.00,22.42
1753.00,50.99
1754.00,84.15
1755.00,42.88
1756.00,23.51
1757.00,95.65
1758.00,53.80
1759.00,85.24
1760.00,44.89
1761.00,29.65
1762.00,28.27
1763.00,56.89
1764.00,37.84
1765.00,53.01
1766.00,50.15
1767.00,46.56
1768.00,20.29
1769.00,54.18
1770.00,34.47
1771.00,47.73
1772.00,25.39
1773.00,31.59
1774.00,48.24
1775.00,74.35
1776.00,65.53
1777.00,30.62
1778.00,67.58
1779.00,28.27
1780.00,37.41
1781.00,65.23
1782.00,54.01
1783.00,60.08
1784.00,70.97
1785.00,24.81
1786.00,40.99
1787.00,34.72
1788.00,67.93
1789.00,68.08
1790.00,52.48
1791.00,62.09
1792.00,89.45
1793.00,22.30
1794.00,48.14
1795.00,47.65
1796.00,42.10
1797.00,36.74
1798.00,39.84
1799.00,31.57
1800.00,25.77
1801.00,38.23
1802.00,44.05
1803.00,76.50
1804.00,42.46
1805.00,39.15
1806.00,46.75
1807.00,31.35
1808.00,62.45
1809.00,81.55
1810.00,62.52
1811.00,72.55
1812.00,42.88
1813.00,37.69
1814.00,32.99
1815.00,46.31
1816.00,25.13
1817.00,60.03
1818.00,10.00
1819.00,10.00
1820.00,23.25
1821.00,64.56
1822.00,82.88
1823.00,53.24
1824.00,29.30
1825.00,58.68
1826.00,49.98
1827.00,41.03
1828.00,46.79
1829.00,41.27
1830.00,22.84
1831.00,45.08
1832.00,27.54
1833.00,49.40
1834.00,41.44
1835.00,21.63
1836.00,28.61
1837.00,24.47
1838.00,51.26
1839.00,35.04
1840.00,14.29
1841.00,55.59
1842.00,44.77
1843.00,81.79
1844.00,19.81
1845.00,48.83
1846.00,32.79
1847.00,47.98
1848.00,15.59
1849.00,79.04
1850.00,23.68
1851.00,27.02
1852.00,42.49
1853.00,10.00
1854.00,34.22
1855.00,27.24
1856.00,28.72
1857.00,27.27
1858.00,27.90
1859.00,30.00
1860.00,30.86
1861.00,53.31
1862.00,38.65
1863.00,46.54
1864.00,33.20
1865.00,62.07
1866.00,46.94
1867.00,10.00
1868.00,46.19
1869.00,58.43
1870.00,39.51
1871.00,28.50
1872.00,41.48
1873.00,73.35
1874.00,38.23
1875.00,27.58
1876.00,36.28
1877.00,51.62
1878.00,54.95
1879.00,43.23
1880.00,50.81
1881.00,32.54
1882.00,46.32
1883.00,60.00
1884.00,40.16
1885.00,10.00
1886.00,26.05
1887.00,44.43
1888.00,58.63
1889.00,26.06
1890.00,56.63
1891.00,39.51
1892.00,57.81
1893.00,25.10
1894.00,44.96
1895.00,53.64
1896.00,23.51
1897.00,28.11
1898.00,23.44
1899.00,11.92
1900.00,10.00
1901.00,30.82
1902.00,10.00
1903.00,26.21
1904.00,64.37
1905.00,33.90
1906.00,10.00
1907.00,43.33
1908.00,16.21
1909.00,30.12
1910.00,29.61
1911.00,42.95
1912.00,26.82
1913.00,73.29
1914.00,31.47
1915.00,47.68
1916.00,31.23
1917.00,16.81
1918.00,69.44
1919.00,29.47
1920.00,28.85
1921.00,22.19
1922.00,27.38
1923.00,46.67
1924.00,10.00
1925.00,45.70
1926.00,60.92
1927.00,24.78
1928.00,37.83
1929.00,60.75
1930.00,41.88
1931.00,16.48
1932.00,17.62
1933.00,45.91
1934.00,34.75
1935.00,37.27
1936.00,14.62
1937.00,39.04
1938.00,47.95
1939.00,42.92
1940.00,10.00
1941.00,31.05
1942.00,17.92
1943.00,55.53
1944.00,24.15
1945.00,17.82
1946.00,39.01
1947.00,92.43
1948.00,48.23
1949.00,52.35
1950.00,10.00
1951.00,10.00
1952.00,10.00
1953.00,14.01
1954.00,10.00
1955.00,51.93
1956.00,11.65
1957.00,45.08
1958.00,18.04
1959.00,29.89
1960.00,34.68
1961.00,24.34
1962.00,26.19
1963.00,18.38
1964.00,52.47
1965.00,51.45
1966.00,52.85
1967.00,19.23
1968.00,64.53
1969.00,10.00
1970.00,58.51
1971.00,20.39
1972.00,11.30
1973.00,25.42
1974.00,45.10
1975.00,11.40
1976.00,18.20
1977.00,23.88
1978.00,14.48
1979.00,24.23
1980.00,44.97
1981.00,39.91
1982.00,30.29
1983.00,25.49
1984.00,67.99
1985.00,28.12
1986.00,50.29
1987.00,13.98
1988.00,39.16
1989.00,25.59
1990.00,39.87
1991.00,10.00
1992.00,28.30
1993.00,24.26
1994.00,35.84
1995.00,13.16
1996.00,10.00
1997.00,21.13
1998.00,29.89
1999.00,10.00
2000.00,52.55
2001.00,10.00
2002.00,52.18
2003.00,10.00
2004.00,27.25
2005.00,20.81
2006.00,17.93
2007.00,36.54
2008.00,32.50
2009.00,16.69
2010.00,12.27
2011.00,10.00
2012.00,10.00
2013.00,10.00
2014.00,10.00
2015.00,10.00
2016.00,33.59
2017.00,33.64
2018.00,31.41
2019.00,15.24
2020.00,32.58
2021.00,10.00
2022.00,68.55
2023.00,38.35
2024.00,49.24
2025.00,21.99
2026.00,36.22
2027.00,44.14
2028.00,19.87
2029.00,10.00
2030.00,27.49
2031.00,61.63
2032.00,10.00
2033.00,22.88
2034.00,10.00
2035.00,10.00
2036.00,13.95
2037.00,34.29
2038.00,10.00
2039.00,27.49
2040.00,20.07
2041.00,15.57
2042.00,14.24
2043.00,45.98
2044.00,29.06
2045.00,41.92
2046.00,10.00
2047.00,41.16
2048.00,32.99
2049.00,24.90
2050.00,25.29
2051.00,18.06
2052.00,40.77
2053.00,29.47
2054.00,10.00
2055.00,33.38
2056.00,20.40
2057.00,11.62
2058.00,10.00
2059.00,11.84
2060.00,10.00
2061.00,20.09
2062.00,46.91
2063.00,10.00
2064.00,40.33
2065.00,22.27
2066.00,34.78
2067.00,59.18
2068.00,32.36
2069.00,25.73
2070.00,18.05
2071.00,20.66
2072.00,10.00
2073.00,18.23
2074.00,24.20
2075.00,23.69
2076.00,33.64
2077.00,10.00
2078.00,10.00
2079.00,10.00
2080.00,12.67
2081.00,29.75
2082.00,40.39
2083.00,10.00
2084.00,18.85
2085.00,10.00
2086.00,10.07
2087.00,10.00
2088.00,25.38
2089.00,47.44
2090.00,16.55
2091.00,48.58
2092.00,37.91
2093.00,24.04
2094.00,10.00
2095.00,10.00
2096.00,10.00
2097.00,28.25
2098.00,19.85
2099.00,43.10
2100.00,17.66
2101.00,22.42
2102.00,15.03
2103.00,16.08
2104.00,13.98
2105.00,10.00
2106.00,10.00
2107.00,10.00
2108.00,11.24
2109.00,10.00
2110.00,10.00
2111.00,11.26
2112.00,10.00
2113.00,31.60
2114.00,10.00
2115.00,10.00
2116.00,14.97
2117.00,31.86
2118.00,17.96
2119.00,22.17
2120.00,25.32
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,10.00
2127.00,25.49
2128.00,24.49
2129.00,10.00
2130.00,21.29
2131.00,27.14
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,19.98
2137.00,23.58
2138.00,21.50
2139.00,10.00
2140.00,27.70
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,21.56
2146.00,10.00
2147.00,11.83
2148.00,16.79
2149.00,10.00
2150.00,10.00
2151.00,22.18
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,17.39
2167.00,10.00
2168.00,10.00
2169.00,14.73
2170.00,21.29
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,23.99
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,26.91
2198.00,20.24
2199.00,10.00
2200.00,24.06
2201.00,10.00
2202.00,26.41
2203.00,17.57
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,17.00
2221.00,10.00
2222.00,10.00
2223.00,26.37
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,11.66
2232.00,20.36
2233.00,10.00
2234.00,10.00
2235.00,14.33
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,18.39
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,18.89
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,21.37
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,18.71
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,19.34
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,19.88
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,20.45
2780.00,10.00
2781.00,25.87
2782.00,17.69
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.16
2795.00,10.82
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,35.59
2818.00,10.14
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,12.44
2823.00,10.00
2824.00,21.23
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,13.23
2839.00,10.00
2840.00,37.11
2841.00,10.00
2842.00,13.29
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,36.48
2859.00,10.00
2860.00,15.50
2861.00,10.00
2862.00,10.00
2863.00,21.26
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.80
2871.00,10.00
2872.00,19.58
2873.00,19.75
2874.00,22.04
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.06
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,17.22
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,41.46
2889.00,10.00
2890.00,20.15
2891.00,36.02
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,11.96
2896.00,31.12
2897.00,25.01
2898.00,10.00
2899.00,10.00
2900.00,14.31
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,38.25
2908.00,18.35
2909.00,10.00
2910.00,10.00
2911.00,10.00
2912.00,23.39
2913.00,10.00
2914.00,28.71
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,22.41
2919.00,10.00
2920.00,13.49
2921.00,15.53
2922.00,15.18
2923.00,19.96
2924.00,19.43
2925.00,10.00
2926.00,15.95
2927.00,10.00
2928.00,22.09
2929.00,30.74
2930.00,10.00
2931.00,10.00
2932.00,14.95
2933.00,10.00
2934.00,11.85
2935.00,10.33
2936.00,15.45
2937.00,10.00
2938.00,16.58
2939.00,21.30
2940.00,15.91
2941.00,27.15
2942.00,17.30
2943.00,13.43
2944.00,10.00
2945.00,10.00
2946.00,10.00
2947.00,10.00
2948.00,18.01
2949.00,10.35
2950.00,29.18
2951.00,10.00
2952.00,26.47
2953.00,34.51
2954.00,10.00
2955.00,18.13
2956.00,12.58
2957.00,10.00
2958.00,24.97
2959.00,10.00
2960.00,12.15
2961.00,10.00
2962.00,10.00
2963.00,36.45
2964.00,10.00
2965.00,19.66
2966.00,10.00
2967.00,10.00
2968.00,54.15
2969.00,32.22
2970.00,15.08
2971.00,23.86
2972.00,10.00
2973.00,10.81
2974.00,35.70
2975.00,10.00
2976.00,52.96
2977.00,25.50
2978.00,10.00
2979.00,10.00
2980.00,14.28
2981.00,19.32
2982.00,24.27
2983.00,34.99
2984.00,10.00
2985.00,10.00
2986.00,30.65
2987.00,20.60
2988.00,35.36
2989.00,10.00
2990.00,18.15
2991.00,25.81
2992.00,14.16
2993.00,17.43
2994.00,10.00
2995.00,30.27
2996.00,10.00
2997.00,34.22
2998.00,26.31
2999.00,10.00
3000.00,38.40
3001.00,30.60
3002.00,15.00
3003.00,23.20
3004.00,10.00
3005.00,16.96
3006.00,10.00
3007.00,24.02
3008.00,46.15
3009.00,10.00
3010.00,17.89
3011.00,24.07
3012.00,22.97
3013.00,29.76
3014.00,10.00
3015.00,40.03
3016.00,10.48
3017.00,10.00
3018.00,26.14
3019.00,30.48
3020.00,59.34
3021.00,21.22
3022.00,45.71
3023.00,36.85
3024.00,23.59
3025.00,34.42
3026.00,10.00
3027.00,10.00
3028.00,10.00
3029.00,19.46
3030.00,45.61
3031.00,44.58
3032.00,55.58
3033.00,58.48
3034.00,17.61
3035.00,62.18
3036.00,26.84
3037.00,48.75
3038.00,43.17
3039.00,15.41
3040.00,46.05
3041.00,10.00
3042.00,33.00
3043.00,32.21
3044.00,49.91
3045.00,54.48
3046.00,18.36
3047.00,52.55
3048.00,10.00
3049.00,50.68
3050.00,27.90
3051.00,37.55
3052.00,45.72
3053.00,10.96
3054.00,19.20
3055.00,10.00
3056.00,10.00
3057.00,51.83
3058.00,52.09
3059.00,13.33
3060.00,23.10
3061.00,35.70
3062.00,10.00
3063.00,14.15
3064.00,32.06
3065.00,31.91
3066.00,24.14
3067.00,23.56
3068.00,20.06
3069.00,48.18
3070.00,32.92
3071.00,39.46
3072.00,25.60
3073.00,25.00
3074.00,36.89
3075.00,10.11
3076.00,18.58
3077.00,26.42
3078.00,27.34
3079.00,10.00
3080.00,48.93
3081.00,47.14
3082.00,23.34
3083.00,10.00
3084.00,23.32
3085.00,10.00
3086.00,10.00
3087.00,28.44
3088.00,23.67
3089.00,22.82
3090.00,37.43
3091.00,20.31
3092.00,28.40
3093.00,39.64
3094.00,31.79
3095.00,33.66
3096.00,46.92
3097.00,35.46
3098.00,26.54
3099.00,31.97
3100.00,10.00
3101.00,42.18
3102.00,57.23
3103.00,39.22
3104.00,19.10
3105.00,17.63
3106.00,23.73
3107.00,63.96
3108.00,43.79
3109.00,67.22
3110.00,30.36
3111.00,21.13
3112.00,10.00
3113.00,45.79
3114.00,30.33
3115.00,10.00
3116.00,10.00
3117.00,39.97
3118.00,15.21
3119.00,11.20
3120.00,17.98
3121.00,29.89
3122.00,32.97
3123.00,94.06
3124.00,38.38
3125.00,47.94
3126.00,39.28
3127.00,18.99
3128.00,47.76
3129.00,40.37
3130.00,47.15
3131.00,55.56
3132.00,54.74
3133.00,62.44
3134.00,32.28
3135.00,20.13
3136.00,57.32
3137.00,42.86
3138.00,44.83
3139.00,39.31
3140.00,36.17
3141.00,43.97
3142.00,13.57
3143.00,36.17
3144.00,13.68
3145.00,54.82
3146.00,29.24
3147.00,21.67
3148.00,27.78
3149.00,75.39
3150.00,41.78
3151.00,51.26
3152.00,30.52
3153.00,31.87
3154.00,54.84
3155.00,57.48
3156.00,55.81
3157.00,52.13
3158.00,63.45
3159.00,58.83
3160.00,46.60
3161.00,22.63
3162.00,45.55
3163.00,39.47
3164.00,30.05
3165.00,24.00
3166.00,10.00
3167.00,10.00
3168.00,44.73
3169.00,38.33
3170.00,33.04
3171.00,31.61
3172.00,66.51
3173.00,23.43
3174.00,48.07
3175.00,44.91
3176.00,32.42
3177.00,20.63
3178.00,25.25
3179.00,46.44
3180.00,39.53
3181.00,54.96
3182.00,57.25
3183.00,39.60
3184.00,30.97
3185.00,50.57
3186.00,33.60
3187.00,17.41
3188.00,54.36
3189.00,60.53
3190.00,42.82
3191.00,41.00
3192.00,76.77
3193.00,48.88
3194.00,56.74
3195.00,37.61
3196.00,23.67
3197.00,53.38
3198.00,40.57
3199.00,44.42
3200.00,65.32
3201.00,53.17
3202.00,41.53
