@relation Dynamic_Log_Rate_s5_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,51.46
1655.00,47.77
1656.00,58.40
1657.00,59.58
1658.00,48.22
1659.00,63.72
1660.00,48.02
1661.00,61.59
1662.00,66.35
1663.00,58.48
1664.00,53.06
1665.00,41.82
1666.00,69.65
1667.00,48.30
1668.00,54.41
1669.00,48.19
1670.00,65.37
1671.00,47.53
1672.00,68.05
1673.00,62.47
1674.00,42.25
1675.00,53.09
1676.00,61.49
1677.00,61.32
1678.00,57.88
1679.00,59.77
1680.00,51.15
1681.00,50.31
1682.00,65.46
1683.00,53.79
1684.00,67.78
1685.00,56.01
1686.00,58.87
1687.00,61.71
1688.00,68.81
1689.00,67.70
1690.00,70.38
1691.00,66.69
1692.00,53.81
1693.00,60.15
1694.00,65.72
1695.00,55.36
1696.00,60.06
1697.00,72.55
1698.00,68.01
1699.00,60.63
1700.00,58.42
1701.00,44.66
1702.00,46.67
1703.00,64.11
1704.00,56.44
1705.00,71.17
1706.00,50.83
1707.00,58.11
1708.00,71.39
1709.00,75.16
1710.00,73.88
1711.00,66.16
1712.00,60.36
1713.00,68.13
1714.00,67.99
1715.00,69.73
1716.00,64.09
1717.00,70.38
1718.00,66.17
1719.00,75.62
1720.00,83.79
1721.00,73.73
1722.00,72.63
1723.00,68.94
1724.00,67.65
1725.00,50.30
1726.00,51.33
1727.00,67.99
1728.00,75.21
1729.00,52.64
1730.00,66.74
1731.00,61.22
1732.00,78.50
1733.00,75.77
1734.00,70.66
1735.00,75.94
1736.00,61.81
1737.00,59.74
1738.00,61.30
1739.00,57.37
1740.00,60.79
1741.00,80.14
1742.00,61.74
1743.00,56.38
1744.00,54.50
1745.00,70.08
1746.00,78.86
1747.00,73.75
1748.00,76.05
1749.00,69.31
1750.00,61.62
1751.00,62.94
1752.00,65.25
1753.00,65.48
1754.00,63.01
1755.00,67.47
1756.00,65.72
1757.00,65.48
1758.00,70.81
1759.00,84.99
1760.00,80.76
1761.00,71.64
1762.00,64.05
1763.00,54.35
1764.00,62.60
1765.00,81.65
1766.00,61.92
1767.00,75.21
1768.00,71.21
1769.00,60.43
1770.00,60.52
1771.00,61.45
1772.00,62.13
1773.00,84.39
1774.00,55.09
1775.00,71.80
1776.00,77.97
1777.00,72.37
1778.00,76.45
1779.00,60.11
1780.00,73.42
1781.00,70.34
1782.00,62.03
1783.00,66.31
1784.00,72.72
1785.00,69.84
1786.00,65.58
1787.00,78.05
1788.00,68.95
1789.00,74.16
1790.00,69.56
1791.00,57.66
1792.00,60.43
1793.00,87.27
1794.00,84.97
1795.00,62.76
1796.00,72.94
1797.00,86.67
1798.00,45.25
1799.00,67.70
1800.00,72.55
1801.00,67.50
1802.00,82.26
1803.00,68.97
1804.00,57.95
1805.00,79.97
1806.00,71.33
1807.00,88.26
1808.00,71.60
1809.00,76.57
1810.00,64.24
1811.00,83.10
1812.00,89.49
1813.00,70.52
1814.00,82.23
1815.00,66.72
1816.00,57.45
1817.00,72.02
1818.00,71.10
1819.00,73.05
1820.00,95.25
1821.00,70.97
1822.00,72.16
1823.00,70.96
1824.00,75.54
1825.00,71.04
1826.00,60.46
1827.00,73.32
1828.00,59.19
1829.00,88.14
1830.00,70.37
1831.00,51.76
1832.00,62.03
1833.00,68.43
1834.00,59.02
1835.00,75.55
1836.00,79.09
1837.00,72.82
1838.00,78.65
1839.00,65.33
1840.00,79.88
1841.00,74.29
1842.00,67.73
1843.00,80.18
1844.00,65.31
1845.00,86.53
1846.00,63.37
1847.00,81.15
1848.00,61.08
1849.00,80.99
1850.00,61.96
1851.00,66.40
1852.00,60.43
1853.00,83.13
1854.00,63.18
1855.00,72.68
1856.00,60.85
1857.00,76.09
1858.00,67.36
1859.00,55.93
1860.00,60.47
1861.00,73.12
1862.00,67.52
1863.00,84.51
1864.00,85.83
1865.00,64.46
1866.00,68.67
1867.00,58.95
1868.00,67.09
1869.00,66.68
1870.00,64.26
1871.00,85.24
1872.00,66.55
1873.00,60.39
1874.00,91.31
1875.00,61.95
1876.00,58.59
1877.00,48.61
1878.00,80.02
1879.00,73.60
1880.00,72.68
1881.00,66.59
1882.00,49.16
1883.00,57.56
1884.00,83.87
1885.00,64.58
1886.00,70.23
1887.00,63.77
1888.00,82.95
1889.00,72.26
1890.00,65.06
1891.00,59.69
1892.00,66.58
1893.00,65.17
1894.00,78.08
1895.00,88.55
1896.00,79.73
1897.00,53.86
1898.00,48.88
1899.00,76.18
1900.00,59.03
1901.00,60.36
1902.00,49.08
1903.00,73.65
1904.00,55.22
1905.00,54.81
1906.00,66.58
1907.00,70.62
1908.00,68.10
1909.00,82.25
1910.00,66.03
1911.00,76.53
1912.00,71.44
1913.00,64.69
1914.00,77.31
1915.00,48.90
1916.00,79.95
1917.00,71.80
1918.00,71.22
1919.00,54.01
1920.00,44.28
1921.00,73.54
1922.00,58.38
1923.00,50.60
1924.00,66.58
1925.00,58.73
1926.00,54.64
1927.00,57.97
1928.00,74.22
1929.00,67.45
1930.00,56.35
1931.00,54.90
1932.00,54.75
1933.00,75.45
1934.00,47.18
1935.00,54.42
1936.00,55.77
1937.00,54.76
1938.00,50.70
1939.00,64.60
1940.00,58.00
1941.00,51.84
1942.00,57.52
1943.00,61.90
1944.00,56.37
1945.00,50.21
1946.00,50.76
1947.00,51.47
1948.00,56.74
1949.00,55.09
1950.00,68.47
1951.00,41.55
1952.00,55.32
1953.00,67.04
1954.00,50.34
1955.00,70.37
1956.00,61.98
1957.00,46.81
1958.00,57.81
1959.00,52.77
1960.00,44.57
1961.00,64.15
1962.00,57.73
1963.00,67.15
1964.00,57.29
1965.00,54.70
1966.00,59.18
1967.00,52.04
1968.00,50.71
1969.00,55.49
1970.00,35.76
1971.00,68.87
1972.00,47.13
1973.00,60.25
1974.00,53.48
1975.00,53.05
1976.00,48.06
1977.00,63.06
1978.00,59.10
1979.00,49.84
1980.00,56.71
1981.00,42.97
1982.00,60.58
1983.00,33.10
1984.00,51.43
1985.00,61.64
1986.00,64.04
1987.00,38.66
1988.00,50.87
1989.00,40.49
1990.00,40.10
1991.00,48.36
1992.00,48.54
1993.00,54.74
1994.00,50.46
1995.00,60.19
1996.00,48.36
1997.00,57.26
1998.00,59.79
1999.00,51.70
2000.00,68.91
2001.00,40.39
2002.00,42.56
2003.00,40.04
2004.00,62.73
2005.00,45.04
2006.00,50.71
2007.00,39.88
2008.00,44.68
2009.00,47.35
2010.00,65.11
2011.00,38.69
2012.00,44.90
2013.00,45.82
2014.00,21.07
2015.00,35.23
2016.00,39.21
2017.00,45.76
2018.00,32.87
2019.00,28.64
2020.00,26.60
2021.00,38.85
2022.00,41.11
2023.00,41.08
2024.00,43.24
2025.00,26.84
2026.00,40.23
2027.00,37.49
2028.00,35.48
2029.00,44.95
2030.00,22.95
2031.00,26.20
2032.00,35.03
2033.00,19.14
2034.00,34.98
2035.00,36.56
2036.00,28.52
2037.00,37.55
2038.00,43.17
2039.00,46.60
2040.00,37.44
2041.00,29.43
2042.00,35.41
2043.00,13.65
2044.00,52.01
2045.00,50.98
2046.00,35.56
2047.00,38.66
2048.00,31.76
2049.00,10.00
2050.00,47.53
2051.00,40.60
2052.00,34.78
2053.00,38.85
2054.00,15.16
2055.00,42.64
2056.00,21.98
2057.00,38.33
2058.00,13.00
2059.00,25.08
2060.00,34.91
2061.00,39.25
2062.00,35.28
2063.00,29.51
2064.00,25.08
2065.00,38.28
2066.00,13.72
2067.00,20.01
2068.00,21.23
2069.00,16.12
2070.00,20.74
2071.00,21.74
2072.00,25.08
2073.00,51.31
2074.00,37.48
2075.00,20.99
2076.00,20.04
2077.00,38.94
2078.00,25.44
2079.00,27.23
2080.00,23.73
2081.00,24.72
2082.00,19.69
2083.00,31.87
2084.00,36.64
2085.00,22.60
2086.00,19.69
2087.00,25.10
2088.00,10.00
2089.00,15.76
2090.00,10.00
2091.00,36.35
2092.00,26.50
2093.00,18.48
2094.00,17.52
2095.00,20.66
2096.00,20.83
2097.00,25.73
2098.00,33.68
2099.00,21.21
2100.00,17.79
2101.00,18.43
2102.00,23.87
2103.00,14.26
2104.00,19.52
2105.00,19.51
2106.00,10.00
2107.00,32.48
2108.00,26.40
2109.00,37.32
2110.00,20.01
2111.00,10.00
2112.00,10.00
2113.00,22.63
2114.00,12.12
2115.00,10.00
2116.00,18.29
2117.00,10.00
2118.00,28.40
2119.00,10.00
2120.00,11.04
2121.00,10.00
2122.00,10.00
2123.00,25.19
2124.00,24.58
2125.00,22.40
2126.00,10.00
2127.00,12.68
2128.00,23.37
2129.00,10.00
2130.00,10.00
2131.00,10.00
2132.00,10.00
2133.00,10.00
2134.00,13.31
2135.00,10.00
2136.00,10.00
2137.00,11.63
2138.00,16.52
2139.00,10.74
2140.00,10.00
2141.00,19.13
2142.00,10.00
2143.00,11.14
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,15.95
2170.00,10.00
2171.00,10.00
2172.00,13.98
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,13.94
2869.00,10.00
2870.00,16.50
2871.00,10.00
2872.00,10.00
2873.00,16.19
2874.00,25.08
2875.00,10.00
2876.00,13.34
2877.00,10.00
2878.00,10.00
2879.00,14.57
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,18.05
2892.00,13.14
2893.00,12.72
2894.00,10.00
2895.00,10.00
2896.00,11.97
2897.00,10.00
2898.00,10.00
2899.00,21.89
2900.00,10.00
2901.00,10.00
2902.00,27.16
2903.00,10.00
2904.00,14.21
2905.00,10.00
2906.00,13.06
2907.00,10.00
2908.00,10.00
2909.00,10.00
2910.00,17.69
2911.00,10.00
2912.00,20.25
2913.00,12.45
2914.00,15.41
2915.00,10.00
2916.00,12.57
2917.00,10.00
2918.00,10.00
2919.00,10.34
2920.00,12.91
2921.00,29.82
2922.00,12.49
2923.00,23.56
2924.00,10.00
2925.00,23.40
2926.00,16.39
2927.00,10.00
2928.00,20.87
2929.00,16.23
2930.00,19.46
2931.00,14.22
2932.00,10.00
2933.00,10.00
2934.00,37.76
2935.00,36.81
2936.00,17.46
2937.00,10.56
2938.00,10.00
2939.00,26.46
2940.00,19.14
2941.00,17.01
2942.00,18.11
2943.00,28.83
2944.00,11.85
2945.00,21.06
2946.00,35.46
2947.00,19.25
2948.00,10.00
2949.00,10.00
2950.00,29.28
2951.00,44.18
2952.00,14.22
2953.00,33.53
2954.00,21.54
2955.00,11.29
2956.00,35.99
2957.00,38.99
2958.00,10.00
2959.00,10.00
2960.00,26.00
2961.00,10.00
2962.00,19.12
2963.00,10.00
2964.00,16.30
2965.00,19.79
2966.00,28.38
2967.00,33.34
2968.00,26.35
2969.00,31.32
2970.00,22.03
2971.00,23.19
2972.00,36.33
2973.00,19.58
2974.00,38.67
2975.00,36.24
2976.00,13.18
2977.00,24.02
2978.00,25.06
2979.00,35.16
2980.00,25.55
2981.00,42.61
2982.00,27.08
2983.00,35.99
2984.00,27.54
2985.00,23.78
2986.00,28.28
2987.00,23.02
2988.00,36.25
2989.00,31.54
2990.00,27.13
2991.00,19.97
2992.00,26.64
2993.00,33.61
2994.00,41.54
2995.00,36.11
2996.00,24.33
2997.00,30.88
2998.00,39.07
2999.00,37.41
3000.00,37.61
3001.00,46.51
3002.00,45.06
3003.00,50.99
3004.00,50.52
3005.00,32.33
3006.00,28.20
3007.00,38.71
3008.00,39.21
3009.00,46.58
3010.00,39.50
3011.00,30.75
3012.00,37.68
3013.00,47.07
3014.00,41.61
3015.00,59.16
3016.00,46.74
3017.00,55.93
3018.00,45.86
3019.00,36.00
3020.00,41.09
3021.00,37.45
3022.00,13.44
3023.00,44.59
3024.00,41.30
3025.00,41.64
3026.00,45.13
3027.00,57.39
3028.00,41.48
3029.00,39.43
3030.00,50.60
3031.00,42.93
3032.00,37.65
3033.00,46.84
3034.00,31.38
3035.00,55.54
3036.00,46.21
3037.00,43.44
3038.00,48.18
3039.00,54.68
3040.00,51.56
3041.00,38.04
3042.00,50.00
3043.00,45.05
3044.00,47.57
3045.00,44.76
3046.00,46.16
3047.00,63.08
3048.00,43.08
3049.00,46.95
3050.00,43.54
3051.00,61.08
3052.00,50.59
3053.00,42.93
3054.00,50.77
3055.00,61.95
3056.00,47.45
3057.00,50.21
3058.00,44.73
3059.00,44.61
3060.00,57.92
3061.00,35.50
3062.00,49.28
3063.00,59.49
3064.00,50.54
3065.00,49.01
3066.00,61.04
3067.00,42.26
3068.00,75.41
3069.00,52.85
3070.00,46.00
3071.00,57.54
3072.00,58.13
3073.00,57.29
3074.00,57.87
3075.00,54.20
3076.00,65.41
3077.00,52.13
3078.00,55.72
3079.00,51.16
3080.00,55.78
3081.00,61.77
3082.00,59.20
3083.00,74.43
3084.00,67.67
3085.00,53.50
3086.00,58.47
3087.00,59.78
3088.00,53.38
3089.00,60.17
3090.00,53.86
3091.00,57.44
3092.00,51.08
3093.00,48.81
3094.00,50.93
3095.00,47.20
3096.00,48.76
3097.00,59.73
3098.00,50.90
3099.00,56.87
3100.00,59.55
3101.00,60.25
3102.00,66.26
3103.00,56.25
3104.00,64.93
3105.00,57.81
3106.00,44.55
3107.00,60.17
3108.00,45.45
3109.00,70.87
3110.00,72.01
3111.00,44.40
3112.00,61.85
3113.00,59.45
3114.00,61.54
3115.00,62.22
3116.00,65.65
3117.00,67.36
3118.00,58.18
3119.00,70.18
3120.00,78.45
3121.00,64.58
3122.00,65.51
3123.00,54.51
3124.00,55.27
3125.00,69.04
3126.00,60.66
3127.00,54.34
3128.00,63.12
3129.00,62.34
3130.00,51.51
3131.00,80.29
3132.00,70.86
3133.00,57.46
3134.00,61.07
3135.00,70.56
3136.00,71.54
3137.00,64.20
3138.00,56.91
3139.00,54.02
3140.00,71.71
3141.00,68.48
3142.00,53.00
3143.00,77.11
3144.00,59.51
3145.00,82.22
3146.00,63.59
3147.00,58.96
3148.00,74.20
3149.00,68.40
3150.00,69.83
3151.00,61.15
3152.00,67.24
3153.00,72.11
3154.00,75.41
3155.00,69.85
3156.00,58.48
3157.00,85.52
3158.00,66.94
3159.00,75.17
3160.00,82.89
3161.00,50.23
3162.00,64.56
3163.00,71.69
3164.00,69.31
3165.00,52.91
3166.00,88.49
3167.00,79.59
3168.00,58.65
3169.00,70.18
3170.00,46.03
3171.00,60.86
3172.00,62.63
3173.00,53.39
3174.00,70.89
3175.00,67.65
3176.00,76.57
3177.00,63.23
3178.00,78.28
3179.00,80.18
3180.00,55.64
3181.00,71.35
3182.00,71.92
3183.00,58.14
3184.00,60.95
3185.00,64.14
3186.00,64.67
3187.00,64.53
3188.00,64.24
3189.00,77.68
3190.00,70.83
3191.00,54.40
3192.00,79.70
3193.00,72.57
3194.00,65.00
3195.00,61.83
3196.00,63.96
3197.00,68.60
3198.00,61.59
3199.00,60.57
3200.00,64.97
3201.00,71.03
3202.00,63.43
