@relation Dynamic_Log_Rate_s5_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,67.83
1655.00,72.31
1656.00,77.58
1657.00,77.30
1658.00,74.47
1659.00,69.19
1660.00,72.78
1661.00,74.92
1662.00,78.91
1663.00,71.36
1664.00,74.18
1665.00,68.07
1666.00,76.32
1667.00,74.69
1668.00,76.02
1669.00,72.97
1670.00,81.44
1671.00,79.23
1672.00,73.24
1673.00,76.76
1674.00,81.53
1675.00,80.98
1676.00,79.71
1677.00,78.35
1678.00,76.08
1679.00,82.07
1680.00,78.72
1681.00,76.38
1682.00,82.52
1683.00,78.14
1684.00,79.77
1685.00,81.05
1686.00,83.47
1687.00,82.69
1688.00,78.71
1689.00,78.53
1690.00,83.45
1691.00,85.78
1692.00,79.16
1693.00,84.59
1694.00,81.94
1695.00,82.76
1696.00,83.20
1697.00,83.69
1698.00,82.39
1699.00,82.15
1700.00,89.38
1701.00,80.45
1702.00,87.11
1703.00,84.90
1704.00,79.30
1705.00,85.67
1706.00,85.19
1707.00,82.06
1708.00,86.70
1709.00,83.16
1710.00,81.97
1711.00,87.85
1712.00,82.60
1713.00,88.08
1714.00,84.33
1715.00,78.92
1716.00,88.09
1717.00,79.30
1718.00,90.04
1719.00,89.10
1720.00,95.38
1721.00,85.64
1722.00,91.04
1723.00,85.13
1724.00,91.40
1725.00,86.88
1726.00,82.87
1727.00,88.34
1728.00,83.06
1729.00,84.17
1730.00,90.81
1731.00,82.70
1732.00,82.29
1733.00,84.75
1734.00,87.72
1735.00,89.26
1736.00,91.95
1737.00,88.61
1738.00,90.08
1739.00,89.12
1740.00,87.20
1741.00,91.91
1742.00,84.26
1743.00,83.37
1744.00,87.01
1745.00,86.76
1746.00,82.54
1747.00,87.19
1748.00,82.80
1749.00,89.05
1750.00,94.62
1751.00,94.78
1752.00,92.33
1753.00,90.02
1754.00,86.43
1755.00,92.64
1756.00,92.33
1757.00,88.56
1758.00,87.58
1759.00,94.17
1760.00,88.72
1761.00,89.25
1762.00,88.35
1763.00,90.33
1764.00,93.78
1765.00,90.59
1766.00,90.44
1767.00,93.22
1768.00,92.55
1769.00,89.30
1770.00,92.36
1771.00,83.23
1772.00,94.61
1773.00,88.88
1774.00,84.84
1775.00,95.86
1776.00,89.57
1777.00,85.27
1778.00,89.08
1779.00,88.23
1780.00,90.05
1781.00,92.23
1782.00,86.16
1783.00,87.43
1784.00,89.00
1785.00,90.87
1786.00,91.23
1787.00,87.32
1788.00,90.95
1789.00,94.81
1790.00,93.35
1791.00,89.84
1792.00,88.02
1793.00,91.59
1794.00,89.64
1795.00,91.11
1796.00,91.90
1797.00,92.89
1798.00,84.91
1799.00,88.29
1800.00,86.73
1801.00,89.73
1802.00,89.92
1803.00,87.35
1804.00,89.88
1805.00,91.90
1806.00,91.71
1807.00,89.20
1808.00,90.50
1809.00,92.18
1810.00,88.64
1811.00,90.67
1812.00,89.07
1813.00,96.37
1814.00,89.70
1815.00,95.45
1816.00,96.21
1817.00,90.11
1818.00,93.16
1819.00,90.90
1820.00,90.38
1821.00,90.37
1822.00,90.61
1823.00,93.68
1824.00,87.00
1825.00,88.98
1826.00,91.04
1827.00,88.82
1828.00,86.51
1829.00,93.54
1830.00,90.43
1831.00,90.39
1832.00,87.10
1833.00,92.76
1834.00,89.44
1835.00,93.02
1836.00,90.84
1837.00,87.73
1838.00,88.63
1839.00,91.65
1840.00,92.56
1841.00,89.39
1842.00,92.65
1843.00,92.91
1844.00,88.63
1845.00,92.06
1846.00,90.31
1847.00,89.04
1848.00,87.97
1849.00,91.43
1850.00,83.26
1851.00,89.67
1852.00,93.50
1853.00,92.47
1854.00,90.98
1855.00,85.07
1856.00,89.54
1857.00,86.65
1858.00,87.75
1859.00,82.45
1860.00,88.09
1861.00,88.46
1862.00,91.32
1863.00,92.36
1864.00,86.55
1865.00,87.50
1866.00,90.56
1867.00,87.06
1868.00,79.45
1869.00,86.74
1870.00,84.20
1871.00,86.96
1872.00,98.99
1873.00,87.70
1874.00,85.40
1875.00,90.72
1876.00,93.97
1877.00,86.23
1878.00,86.57
1879.00,88.74
1880.00,84.46
1881.00,83.84
1882.00,81.26
1883.00,87.40
1884.00,82.34
1885.00,88.41
1886.00,87.48
1887.00,82.73
1888.00,86.39
1889.00,89.98
1890.00,83.54
1891.00,86.06
1892.00,81.77
1893.00,78.59
1894.00,81.07
1895.00,76.89
1896.00,84.88
1897.00,82.11
1898.00,81.09
1899.00,82.22
1900.00,85.19
1901.00,85.60
1902.00,79.87
1903.00,78.65
1904.00,78.80
1905.00,80.77
1906.00,85.39
1907.00,81.33
1908.00,81.67
1909.00,76.05
1910.00,80.84
1911.00,84.91
1912.00,77.05
1913.00,79.67
1914.00,82.16
1915.00,76.24
1916.00,81.08
1917.00,78.58
1918.00,76.23
1919.00,82.66
1920.00,74.21
1921.00,77.39
1922.00,75.69
1923.00,79.98
1924.00,76.07
1925.00,75.80
1926.00,78.08
1927.00,74.65
1928.00,74.64
1929.00,77.49
1930.00,80.15
1931.00,79.08
1932.00,76.00
1933.00,76.30
1934.00,79.28
1935.00,74.99
1936.00,72.71
1937.00,73.32
1938.00,76.70
1939.00,73.78
1940.00,77.26
1941.00,77.45
1942.00,76.28
1943.00,74.82
1944.00,70.54
1945.00,70.89
1946.00,71.94
1947.00,68.54
1948.00,75.19
1949.00,72.23
1950.00,69.00
1951.00,70.50
1952.00,68.94
1953.00,72.66
1954.00,77.92
1955.00,72.57
1956.00,71.45
1957.00,67.73
1958.00,67.97
1959.00,72.60
1960.00,66.22
1961.00,68.12
1962.00,74.32
1963.00,73.08
1964.00,67.39
1965.00,69.12
1966.00,69.88
1967.00,62.68
1968.00,67.44
1969.00,60.62
1970.00,65.05
1971.00,67.82
1972.00,61.09
1973.00,72.80
1974.00,73.58
1975.00,67.69
1976.00,65.06
1977.00,68.42
1978.00,66.50
1979.00,65.78
1980.00,59.74
1981.00,64.80
1982.00,65.44
1983.00,64.12
1984.00,64.57
1985.00,64.14
1986.00,69.33
1987.00,63.74
1988.00,57.89
1989.00,59.76
1990.00,54.94
1991.00,62.88
1992.00,65.90
1993.00,59.71
1994.00,65.71
1995.00,60.39
1996.00,60.10
1997.00,55.23
1998.00,59.81
1999.00,61.23
2000.00,59.43
2001.00,53.67
2002.00,61.86
2003.00,53.97
2004.00,57.57
2005.00,58.04
2006.00,54.30
2007.00,56.39
2008.00,58.32
2009.00,56.93
2010.00,49.98
2011.00,55.86
2012.00,57.90
2013.00,62.20
2014.00,56.78
2015.00,55.54
2016.00,50.78
2017.00,54.81
2018.00,52.78
2019.00,47.97
2020.00,54.32
2021.00,49.35
2022.00,48.47
2023.00,47.55
2024.00,53.51
2025.00,45.71
2026.00,48.08
2027.00,45.41
2028.00,53.11
2029.00,51.74
2030.00,50.16
2031.00,48.99
2032.00,51.01
2033.00,57.13
2034.00,47.88
2035.00,48.70
2036.00,45.76
2037.00,49.10
2038.00,44.21
2039.00,44.04
2040.00,42.86
2041.00,50.04
2042.00,43.04
2043.00,39.34
2044.00,43.29
2045.00,50.74
2046.00,39.47
2047.00,41.69
2048.00,46.08
2049.00,44.68
2050.00,39.74
2051.00,46.94
2052.00,44.94
2053.00,44.76
2054.00,42.78
2055.00,42.17
2056.00,41.87
2057.00,39.04
2058.00,42.65
2059.00,42.44
2060.00,48.02
2061.00,40.97
2062.00,39.98
2063.00,33.67
2064.00,39.01
2065.00,35.65
2066.00,38.08
2067.00,39.28
2068.00,34.40
2069.00,34.95
2070.00,35.32
2071.00,35.46
2072.00,31.32
2073.00,33.64
2074.00,32.44
2075.00,37.08
2076.00,31.93
2077.00,36.88
2078.00,39.26
2079.00,30.84
2080.00,36.41
2081.00,29.72
2082.00,32.19
2083.00,28.44
2084.00,27.15
2085.00,32.65
2086.00,28.76
2087.00,32.44
2088.00,27.19
2089.00,30.28
2090.00,26.03
2091.00,31.14
2092.00,31.76
2093.00,32.84
2094.00,29.97
2095.00,29.24
2096.00,21.13
2097.00,27.56
2098.00,25.26
2099.00,28.32
2100.00,23.07
2101.00,22.03
2102.00,27.28
2103.00,21.32
2104.00,20.16
2105.00,18.64
2106.00,28.94
2107.00,20.36
2108.00,17.75
2109.00,20.09
2110.00,21.75
2111.00,16.95
2112.00,19.52
2113.00,20.59
2114.00,16.56
2115.00,15.20
2116.00,22.19
2117.00,13.73
2118.00,16.35
2119.00,24.60
2120.00,14.11
2121.00,19.96
2122.00,16.61
2123.00,14.10
2124.00,16.15
2125.00,13.88
2126.00,18.75
2127.00,11.57
2128.00,11.62
2129.00,17.19
2130.00,17.04
2131.00,12.21
2132.00,15.11
2133.00,17.92
2134.00,10.00
2135.00,10.00
2136.00,14.64
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,10.49
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.05
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,12.94
2901.00,15.20
2902.00,10.00
2903.00,13.90
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,18.08
2908.00,14.60
2909.00,15.09
2910.00,11.51
2911.00,12.59
2912.00,12.71
2913.00,17.14
2914.00,11.89
2915.00,16.73
2916.00,16.19
2917.00,12.67
2918.00,11.79
2919.00,17.06
2920.00,15.55
2921.00,15.89
2922.00,17.07
2923.00,13.67
2924.00,17.05
2925.00,20.14
2926.00,19.46
2927.00,20.66
2928.00,18.46
2929.00,22.20
2930.00,22.86
2931.00,23.88
2932.00,17.87
2933.00,21.14
2934.00,19.79
2935.00,27.23
2936.00,18.83
2937.00,32.44
2938.00,26.15
2939.00,22.84
2940.00,29.15
2941.00,20.61
2942.00,32.13
2943.00,23.04
2944.00,26.87
2945.00,28.54
2946.00,29.28
2947.00,33.88
2948.00,26.43
2949.00,26.57
2950.00,24.81
2951.00,31.83
2952.00,30.48
2953.00,29.35
2954.00,29.27
2955.00,32.93
2956.00,30.12
2957.00,29.96
2958.00,32.31
2959.00,27.83
2960.00,32.27
2961.00,29.23
2962.00,31.30
2963.00,34.78
2964.00,34.93
2965.00,28.39
2966.00,28.96
2967.00,39.59
2968.00,37.98
2969.00,33.47
2970.00,32.89
2971.00,35.48
2972.00,34.10
2973.00,32.73
2974.00,35.53
2975.00,40.25
2976.00,35.88
2977.00,43.76
2978.00,42.26
2979.00,37.42
2980.00,35.11
2981.00,40.44
2982.00,37.06
2983.00,41.26
2984.00,42.66
2985.00,42.45
2986.00,39.12
2987.00,43.90
2988.00,46.55
2989.00,41.44
2990.00,44.49
2991.00,41.10
2992.00,42.75
2993.00,38.56
2994.00,46.64
2995.00,48.24
2996.00,43.37
2997.00,43.13
2998.00,41.98
2999.00,49.49
3000.00,46.84
3001.00,44.82
3002.00,43.21
3003.00,46.64
3004.00,44.62
3005.00,48.46
3006.00,47.33
3007.00,45.22
3008.00,49.66
3009.00,52.73
3010.00,50.03
3011.00,51.42
3012.00,50.17
3013.00,46.05
3014.00,52.71
3015.00,51.56
3016.00,47.77
3017.00,46.08
3018.00,54.83
3019.00,45.96
3020.00,47.77
3021.00,54.11
3022.00,57.21
3023.00,54.26
3024.00,53.17
3025.00,56.33
3026.00,50.92
3027.00,50.14
3028.00,52.80
3029.00,58.82
3030.00,59.44
3031.00,54.72
3032.00,53.76
3033.00,52.61
3034.00,57.32
3035.00,55.86
3036.00,58.64
3037.00,58.44
3038.00,58.66
3039.00,61.58
3040.00,55.94
3041.00,61.25
3042.00,60.78
3043.00,55.99
3044.00,58.65
3045.00,60.18
3046.00,56.83
3047.00,65.94
3048.00,61.81
3049.00,55.25
3050.00,61.21
3051.00,63.52
3052.00,62.00
3053.00,62.37
3054.00,59.84
3055.00,67.46
3056.00,62.48
3057.00,67.63
3058.00,64.71
3059.00,67.35
3060.00,69.52
3061.00,65.01
3062.00,62.13
3063.00,65.29
3064.00,63.62
3065.00,66.05
3066.00,66.89
3067.00,70.26
3068.00,62.55
3069.00,69.13
3070.00,66.29
3071.00,67.81
3072.00,64.50
3073.00,69.51
3074.00,65.63
3075.00,70.95
3076.00,70.58
3077.00,71.30
3078.00,67.98
3079.00,70.71
3080.00,71.62
3081.00,66.92
3082.00,72.13
3083.00,70.72
3084.00,73.51
3085.00,72.23
3086.00,74.60
3087.00,73.42
3088.00,70.82
3089.00,73.70
3090.00,71.66
3091.00,73.55
3092.00,74.61
3093.00,72.10
3094.00,78.79
3095.00,69.83
3096.00,77.00
3097.00,73.05
3098.00,75.59
3099.00,76.21
3100.00,77.04
3101.00,75.47
3102.00,73.91
3103.00,76.42
3104.00,76.09
3105.00,68.72
3106.00,76.49
3107.00,75.63
3108.00,76.84
3109.00,81.09
3110.00,78.52
3111.00,79.27
3112.00,73.42
3113.00,78.24
3114.00,70.54
3115.00,78.68
3116.00,79.46
3117.00,74.72
3118.00,81.59
3119.00,76.92
3120.00,80.04
3121.00,77.96
3122.00,79.62
3123.00,79.33
3124.00,79.49
3125.00,79.98
3126.00,80.48
3127.00,81.18
3128.00,80.20
3129.00,79.31
3130.00,81.09
3131.00,76.18
3132.00,81.16
3133.00,81.17
3134.00,82.82
3135.00,80.83
3136.00,83.18
3137.00,78.36
3138.00,86.55
3139.00,85.01
3140.00,76.07
3141.00,79.09
3142.00,83.37
3143.00,83.81
3144.00,82.45
3145.00,82.63
3146.00,82.74
3147.00,83.21
3148.00,86.49
3149.00,80.49
3150.00,88.01
3151.00,85.60
3152.00,79.20
3153.00,89.91
3154.00,88.20
3155.00,82.29
3156.00,85.08
3157.00,83.14
3158.00,84.13
3159.00,86.28
3160.00,81.90
3161.00,84.06
3162.00,86.42
3163.00,84.59
3164.00,86.64
3165.00,88.90
3166.00,83.07
3167.00,83.70
3168.00,85.83
3169.00,82.67
3170.00,86.80
3171.00,88.65
3172.00,88.67
3173.00,86.15
3174.00,83.81
3175.00,86.95
3176.00,84.77
3177.00,87.42
3178.00,84.03
3179.00,85.59
3180.00,87.07
3181.00,88.75
3182.00,97.96
3183.00,90.84
3184.00,88.89
3185.00,89.88
3186.00,87.42
3187.00,92.03
3188.00,90.38
3189.00,86.25
3190.00,83.94
3191.00,86.21
3192.00,83.51
3193.00,83.14
3194.00,90.79
3195.00,86.75
3196.00,89.12
3197.00,88.89
3198.00,90.75
3199.00,87.67
3200.00,88.02
3201.00,87.45
3202.00,87.27
