@relation Dynamic_Log_Rate_s1_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,39.08
1655.00,32.85
1656.00,10.00
1657.00,10.00
1658.00,26.90
1659.00,59.14
1660.00,66.78
1661.00,46.54
1662.00,46.53
1663.00,32.61
1664.00,21.47
1665.00,22.31
1666.00,10.00
1667.00,10.00
1668.00,42.53
1669.00,29.71
1670.00,10.00
1671.00,59.33
1672.00,10.00
1673.00,23.43
1674.00,32.24
1675.00,17.96
1676.00,10.00
1677.00,52.82
1678.00,22.20
1679.00,83.56
1680.00,17.82
1681.00,24.61
1682.00,19.33
1683.00,10.00
1684.00,13.76
1685.00,10.00
1686.00,37.65
1687.00,10.00
1688.00,10.00
1689.00,10.00
1690.00,28.76
1691.00,58.95
1692.00,10.00
1693.00,10.00
1694.00,17.08
1695.00,10.00
1696.00,13.86
1697.00,10.00
1698.00,46.02
1699.00,10.16
1700.00,39.09
1701.00,10.00
1702.00,29.88
1703.00,47.72
1704.00,43.89
1705.00,10.72
1706.00,10.00
1707.00,29.34
1708.00,41.13
1709.00,55.86
1710.00,17.51
1711.00,24.63
1712.00,17.17
1713.00,24.14
1714.00,17.74
1715.00,24.16
1716.00,21.13
1717.00,31.06
1718.00,10.00
1719.00,36.23
1720.00,38.58
1721.00,27.66
1722.00,30.48
1723.00,47.43
1724.00,10.00
1725.00,13.92
1726.00,10.00
1727.00,41.25
1728.00,10.00
1729.00,10.00
1730.00,36.00
1731.00,56.81
1732.00,10.00
1733.00,10.00
1734.00,10.00
1735.00,10.00
1736.00,10.00
1737.00,64.71
1738.00,45.26
1739.00,10.00
1740.00,14.06
1741.00,28.83
1742.00,17.54
1743.00,19.15
1744.00,27.66
1745.00,22.56
1746.00,27.00
1747.00,45.74
1748.00,42.22
1749.00,10.00
1750.00,49.93
1751.00,10.00
1752.00,51.34
1753.00,53.12
1754.00,10.00
1755.00,35.76
1756.00,10.00
1757.00,10.00
1758.00,17.14
1759.00,10.00
1760.00,45.09
1761.00,37.03
1762.00,10.00
1763.00,60.51
1764.00,23.95
1765.00,39.19
1766.00,28.73
1767.00,10.00
1768.00,10.00
1769.00,18.14
1770.00,11.11
1771.00,11.22
1772.00,67.01
1773.00,37.82
1774.00,20.49
1775.00,10.00
1776.00,20.55
1777.00,10.00
1778.00,13.60
1779.00,10.00
1780.00,10.19
1781.00,10.00
1782.00,48.22
1783.00,13.36
1784.00,38.12
1785.00,31.05
1786.00,38.51
1787.00,47.77
1788.00,12.73
1789.00,10.00
1790.00,32.06
1791.00,10.00
1792.00,10.00
1793.00,19.76
1794.00,90.37
1795.00,34.16
1796.00,23.09
1797.00,10.00
1798.00,15.75
1799.00,10.00
1800.00,55.04
1801.00,21.01
1802.00,10.26
1803.00,23.58
1804.00,34.05
1805.00,15.80
1806.00,21.58
1807.00,24.33
1808.00,49.08
1809.00,26.57
1810.00,10.00
1811.00,10.00
1812.00,25.70
1813.00,21.49
1814.00,30.52
1815.00,58.23
1816.00,35.16
1817.00,10.00
1818.00,57.22
1819.00,10.00
1820.00,41.73
1821.00,13.57
1822.00,34.25
1823.00,18.08
1824.00,10.00
1825.00,31.61
1826.00,39.34
1827.00,12.60
1828.00,10.00
1829.00,29.66
1830.00,28.47
1831.00,10.00
1832.00,43.45
1833.00,31.71
1834.00,20.16
1835.00,30.91
1836.00,35.38
1837.00,10.00
1838.00,49.40
1839.00,30.49
1840.00,10.00
1841.00,46.18
1842.00,10.00
1843.00,10.00
1844.00,83.40
1845.00,21.04
1846.00,22.06
1847.00,30.62
1848.00,42.74
1849.00,10.00
1850.00,56.68
1851.00,10.00
1852.00,10.00
1853.00,10.00
1854.00,35.72
1855.00,46.31
1856.00,10.00
1857.00,35.72
1858.00,10.00
1859.00,52.46
1860.00,20.09
1861.00,12.08
1862.00,32.99
1863.00,32.42
1864.00,48.47
1865.00,10.00
1866.00,16.25
1867.00,30.05
1868.00,25.17
1869.00,10.00
1870.00,10.00
1871.00,10.00
1872.00,22.45
1873.00,19.71
1874.00,43.55
1875.00,16.48
1876.00,10.00
1877.00,19.87
1878.00,43.60
1879.00,10.00
1880.00,10.00
1881.00,10.00
1882.00,28.93
1883.00,36.48
1884.00,10.00
1885.00,10.00
1886.00,13.83
1887.00,10.00
1888.00,20.02
1889.00,38.76
1890.00,68.06
1891.00,46.34
1892.00,10.00
1893.00,12.72
1894.00,35.98
1895.00,10.00
1896.00,10.00
1897.00,47.24
1898.00,28.73
1899.00,57.17
1900.00,10.00
1901.00,10.00
1902.00,58.30
1903.00,10.00
1904.00,10.51
1905.00,22.18
1906.00,39.93
1907.00,10.00
1908.00,20.91
1909.00,80.92
1910.00,10.00
1911.00,21.68
1912.00,18.41
1913.00,10.00
1914.00,51.23
1915.00,10.00
1916.00,31.92
1917.00,47.24
1918.00,48.03
1919.00,35.85
1920.00,25.90
1921.00,32.13
1922.00,21.27
1923.00,21.07
1924.00,36.92
1925.00,10.00
1926.00,28.19
1927.00,19.64
1928.00,10.00
1929.00,10.00
1930.00,33.76
1931.00,50.93
1932.00,31.33
1933.00,27.29
1934.00,10.00
1935.00,10.00
1936.00,14.39
1937.00,10.00
1938.00,10.00
1939.00,80.52
1940.00,84.68
1941.00,36.51
1942.00,22.14
1943.00,12.59
1944.00,14.78
1945.00,14.73
1946.00,10.00
1947.00,60.24
1948.00,29.98
1949.00,15.41
1950.00,61.16
1951.00,43.81
1952.00,10.65
1953.00,33.78
1954.00,18.79
1955.00,35.44
1956.00,29.57
1957.00,10.00
1958.00,34.31
1959.00,10.77
1960.00,10.00
1961.00,10.00
1962.00,10.00
1963.00,43.33
1964.00,12.14
1965.00,72.42
1966.00,15.40
1967.00,18.87
1968.00,10.30
1969.00,34.60
1970.00,10.00
1971.00,16.25
1972.00,10.00
1973.00,57.77
1974.00,51.95
1975.00,39.74
1976.00,21.91
1977.00,12.99
1978.00,41.87
1979.00,38.02
1980.00,16.92
1981.00,21.80
1982.00,14.30
1983.00,18.83
1984.00,17.84
1985.00,46.69
1986.00,10.00
1987.00,30.26
1988.00,10.00
1989.00,10.00
1990.00,40.89
1991.00,10.00
1992.00,28.03
1993.00,33.01
1994.00,10.00
1995.00,46.10
1996.00,10.00
1997.00,10.00
1998.00,36.97
1999.00,15.29
2000.00,10.00
2001.00,10.00
2002.00,18.01
2003.00,10.00
2004.00,10.00
2005.00,16.23
2006.00,10.00
2007.00,10.00
2008.00,66.04
2009.00,10.00
2010.00,22.31
2011.00,10.00
2012.00,30.62
2013.00,27.21
2014.00,10.21
2015.00,10.00
2016.00,10.00
2017.00,10.00
2018.00,33.07
2019.00,10.00
2020.00,10.00
2021.00,36.62
2022.00,10.00
2023.00,10.00
2024.00,10.00
2025.00,10.00
2026.00,22.10
2027.00,10.00
2028.00,10.00
2029.00,83.35
2030.00,41.26
2031.00,21.40
2032.00,10.00
2033.00,10.00
2034.00,52.31
2035.00,10.00
2036.00,10.00
2037.00,10.00
2038.00,13.80
2039.00,27.87
2040.00,10.00
2041.00,10.00
2042.00,10.00
2043.00,10.00
2044.00,10.00
2045.00,10.02
2046.00,12.59
2047.00,10.00
2048.00,33.77
2049.00,41.10
2050.00,33.46
2051.00,10.00
2052.00,47.67
2053.00,10.00
2054.00,30.77
2055.00,57.82
2056.00,28.14
2057.00,38.95
2058.00,22.43
2059.00,10.00
2060.00,77.01
2061.00,10.00
2062.00,10.00
2063.00,10.00
2064.00,10.00
2065.00,10.00
2066.00,10.00
2067.00,10.00
2068.00,39.87
2069.00,10.00
2070.00,30.97
2071.00,10.00
2072.00,57.23
2073.00,25.04
2074.00,59.19
2075.00,10.00
2076.00,10.00
2077.00,15.97
2078.00,11.85
2079.00,22.86
2080.00,10.00
2081.00,10.00
2082.00,10.00
2083.00,10.00
2084.00,10.00
2085.00,10.00
2086.00,33.84
2087.00,10.00
2088.00,46.43
2089.00,33.53
2090.00,10.00
2091.00,10.00
2092.00,10.00
2093.00,10.00
2094.00,23.73
2095.00,17.24
2096.00,10.00
2097.00,47.84
2098.00,10.00
2099.00,10.00
2100.00,10.00
2101.00,10.00
2102.00,33.12
2103.00,17.32
2104.00,19.46
2105.00,26.03
2106.00,10.00
2107.00,10.00
2108.00,80.42
2109.00,10.00
2110.00,10.00
2111.00,10.00
2112.00,10.00
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,10.00
2117.00,10.22
2118.00,10.00
2119.00,55.79
2120.00,10.00
2121.00,41.07
2122.00,10.00
2123.00,35.95
2124.00,10.00
2125.00,10.00
2126.00,26.59
2127.00,10.00
2128.00,10.00
2129.00,10.00
2130.00,10.69
2131.00,28.19
2132.00,21.38
2133.00,13.37
2134.00,11.67
2135.00,10.00
2136.00,10.56
2137.00,35.12
2138.00,47.94
2139.00,32.01
2140.00,10.00
2141.00,47.47
2142.00,51.33
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,16.08
2152.00,10.00
2153.00,20.13
2154.00,29.09
2155.00,10.00
2156.00,10.00
2157.00,42.01
2158.00,10.00
2159.00,53.72
2160.00,10.00
2161.00,10.00
2162.00,13.15
2163.00,16.52
2164.00,20.25
2165.00,10.00
2166.00,34.08
2167.00,18.26
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,12.58
2174.00,29.40
2175.00,10.00
2176.00,31.90
2177.00,22.11
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,33.31
2183.00,35.77
2184.00,10.00
2185.00,10.00
2186.00,23.32
2187.00,18.15
2188.00,15.49
2189.00,10.00
2190.00,10.00
2191.00,25.30
2192.00,10.00
2193.00,22.13
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,46.50
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,16.08
2202.00,10.00
2203.00,34.51
2204.00,10.00
2205.00,10.03
2206.00,10.00
2207.00,10.00
2208.00,32.78
2209.00,10.00
2210.00,22.41
2211.00,33.76
2212.00,13.75
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,20.70
2220.00,13.56
2221.00,48.95
2222.00,28.81
2223.00,10.00
2224.00,10.00
2225.00,18.45
2226.00,10.00
2227.00,14.36
2228.00,10.00
2229.00,10.00
2230.00,29.56
2231.00,36.66
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,26.17
2241.00,10.00
2242.00,10.00
2243.00,20.52
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,27.97
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,24.62
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,44.38
2260.00,10.00
2261.00,10.00
2262.00,12.38
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,12.69
2269.00,43.52
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,24.95
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,19.91
2287.00,10.00
2288.00,19.88
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,29.79
2296.00,10.00
2297.00,10.00
2298.00,45.17
2299.00,13.84
2300.00,10.00
2301.00,11.71
2302.00,19.34
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,16.56
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,21.03
2322.00,10.00
2323.00,10.00
2324.00,44.23
2325.00,10.00
2326.00,43.21
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,31.84
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,14.36
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,11.67
2361.00,10.00
2362.00,25.42
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,43.13
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,20.45
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,12.66
2390.00,10.00
2391.00,10.00
2392.00,16.61
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,11.48
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,26.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,14.60
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,22.47
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,12.49
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,16.82
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,14.58
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,14.13
2465.00,30.12
2466.00,10.00
2467.00,26.38
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,15.81
2473.00,10.00
2474.00,14.45
2475.00,19.00
2476.00,10.00
2477.00,10.00
2478.00,11.92
2479.00,12.96
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,15.32
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,17.91
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,15.01
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,16.45
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,20.89
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,17.94
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,25.06
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,40.23
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,12.53
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,13.30
2588.00,10.04
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,19.14
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,24.44
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,27.28
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,34.07
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,24.10
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,26.19
2647.00,10.00
2648.00,10.00
2649.00,16.21
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,24.43
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,17.92
2662.00,16.73
2663.00,15.07
2664.00,31.20
2665.00,15.42
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,13.03
2678.00,24.24
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,33.18
2683.00,27.49
2684.00,22.69
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,14.96
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,13.84
2703.00,10.00
2704.00,10.87
2705.00,10.20
2706.00,11.70
2707.00,41.30
2708.00,39.44
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,33.76
2717.00,10.00
2718.00,28.71
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,26.17
2730.00,10.00
2731.00,20.63
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.66
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,12.99
2745.00,10.00
2746.00,11.09
2747.00,10.00
2748.00,10.00
2749.00,33.78
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,13.19
2758.00,10.00
2759.00,10.00
2760.00,20.93
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,53.90
2767.00,26.53
2768.00,36.15
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,16.56
2782.00,10.00
2783.00,19.07
2784.00,10.00
2785.00,21.12
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,14.38
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,26.54
2803.00,10.00
2804.00,10.00
2805.00,19.62
2806.00,49.65
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,50.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,12.03
2818.00,10.00
2819.00,45.50
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,34.26
2824.00,10.00
2825.00,44.73
2826.00,12.73
2827.00,10.00
2828.00,10.00
2829.00,17.07
2830.00,10.00
2831.00,18.18
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,36.19
2836.00,47.08
2837.00,10.00
2838.00,13.25
2839.00,10.00
2840.00,26.50
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,41.57
2847.00,10.00
2848.00,46.92
2849.00,10.00
2850.00,10.00
2851.00,33.75
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,24.61
2856.00,10.00
2857.00,10.00
2858.00,20.96
2859.00,10.00
2860.00,15.07
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,24.60
2865.00,29.29
2866.00,29.64
2867.00,10.73
2868.00,16.04
2869.00,23.46
2870.00,39.06
2871.00,10.00
2872.00,53.01
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,32.15
2879.00,16.22
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,32.18
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,13.48
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,11.60
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,14.66
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,21.54
2906.00,10.00
2907.00,10.00
2908.00,10.00
2909.00,10.00
2910.00,10.00
2911.00,15.89
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,34.37
2916.00,31.92
2917.00,15.56
2918.00,10.00
2919.00,36.96
2920.00,10.00
2921.00,10.00
2922.00,21.81
2923.00,10.00
2924.00,20.65
2925.00,10.00
2926.00,51.30
2927.00,31.85
2928.00,10.00
2929.00,10.00
2930.00,10.00
2931.00,10.00
2932.00,26.12
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,10.00
2937.00,10.00
2938.00,10.00
2939.00,10.00
2940.00,10.00
2941.00,10.00
2942.00,31.38
2943.00,10.00
2944.00,10.00
2945.00,10.42
2946.00,20.64
2947.00,10.00
2948.00,55.71
2949.00,23.40
2950.00,10.00
2951.00,10.00
2952.00,15.02
2953.00,10.00
2954.00,10.00
2955.00,10.00
2956.00,19.49
2957.00,55.33
2958.00,10.00
2959.00,15.56
2960.00,10.00
2961.00,10.00
2962.00,10.00
2963.00,10.00
2964.00,10.00
2965.00,12.81
2966.00,10.00
2967.00,10.00
2968.00,35.78
2969.00,10.00
2970.00,13.70
2971.00,19.64
2972.00,45.67
2973.00,10.00
2974.00,15.97
2975.00,20.69
2976.00,18.05
2977.00,10.00
2978.00,16.76
2979.00,22.25
2980.00,24.37
2981.00,27.08
2982.00,10.00
2983.00,10.00
2984.00,10.00
2985.00,10.00
2986.00,11.99
2987.00,10.00
2988.00,10.00
2989.00,28.49
2990.00,23.99
2991.00,37.73
2992.00,10.00
2993.00,43.51
2994.00,10.72
2995.00,10.00
2996.00,44.94
2997.00,31.72
2998.00,10.00
2999.00,10.00
3000.00,22.47
3001.00,10.00
3002.00,10.00
3003.00,15.99
3004.00,39.98
3005.00,26.69
3006.00,10.00
3007.00,49.87
3008.00,17.05
3009.00,30.83
3010.00,23.49
3011.00,18.76
3012.00,10.00
3013.00,75.43
3014.00,52.64
3015.00,18.15
3016.00,10.00
3017.00,37.11
3018.00,21.46
3019.00,10.00
3020.00,10.00
3021.00,54.78
3022.00,15.10
3023.00,24.91
3024.00,10.00
3025.00,10.00
3026.00,43.13
3027.00,17.25
3028.00,50.54
3029.00,46.63
3030.00,20.75
3031.00,10.00
3032.00,10.00
3033.00,39.86
3034.00,10.00
3035.00,10.00
3036.00,10.00
3037.00,10.00
3038.00,28.08
3039.00,10.00
3040.00,39.59
3041.00,33.67
3042.00,10.00
3043.00,10.00
3044.00,10.92
3045.00,37.86
3046.00,10.00
3047.00,19.75
3048.00,39.15
3049.00,10.00
3050.00,39.91
3051.00,27.97
3052.00,28.01
3053.00,15.64
3054.00,32.80
3055.00,10.00
3056.00,10.00
3057.00,10.00
3058.00,30.74
3059.00,36.94
3060.00,20.88
3061.00,32.32
3062.00,10.00
3063.00,25.37
3064.00,29.47
3065.00,78.15
3066.00,35.94
3067.00,19.51
3068.00,16.74
3069.00,30.74
3070.00,10.00
3071.00,10.00
3072.00,70.24
3073.00,10.00
3074.00,10.00
3075.00,35.24
3076.00,14.07
3077.00,10.00
3078.00,14.79
3079.00,52.09
3080.00,40.46
3081.00,12.03
3082.00,10.00
3083.00,10.00
3084.00,81.52
3085.00,22.53
3086.00,13.03
3087.00,10.00
3088.00,24.31
3089.00,12.46
3090.00,10.00
3091.00,10.00
3092.00,34.12
3093.00,51.88
3094.00,10.00
3095.00,25.35
3096.00,31.47
3097.00,16.04
3098.00,59.33
3099.00,10.00
3100.00,40.54
3101.00,10.00
3102.00,11.65
3103.00,10.00
3104.00,37.59
3105.00,28.46
3106.00,38.19
3107.00,70.05
3108.00,10.00
3109.00,10.00
3110.00,10.00
3111.00,24.39
3112.00,10.00
3113.00,30.73
3114.00,25.57
3115.00,11.27
3116.00,10.50
3117.00,23.43
3118.00,30.43
3119.00,15.99
3120.00,10.82
3121.00,10.00
3122.00,10.00
3123.00,10.00
3124.00,50.04
3125.00,10.00
3126.00,80.89
3127.00,10.00
3128.00,34.48
3129.00,10.00
3130.00,10.00
3131.00,30.70
3132.00,21.84
3133.00,16.02
3134.00,24.36
3135.00,30.91
3136.00,10.00
3137.00,12.29
3138.00,21.70
3139.00,25.46
3140.00,17.16
3141.00,10.00
3142.00,37.33
3143.00,25.09
3144.00,30.25
3145.00,10.96
3146.00,10.00
3147.00,10.00
3148.00,17.61
3149.00,36.12
3150.00,23.73
3151.00,10.00
3152.00,21.64
3153.00,24.38
3154.00,22.48
3155.00,10.00
3156.00,10.24
3157.00,41.48
3158.00,22.29
3159.00,10.00
3160.00,37.67
3161.00,30.56
3162.00,28.37
3163.00,53.34
3164.00,43.32
3165.00,10.00
3166.00,14.32
3167.00,38.73
3168.00,10.00
3169.00,46.05
3170.00,10.00
3171.00,37.06
3172.00,20.09
3173.00,10.00
3174.00,38.23
3175.00,41.50
3176.00,71.66
3177.00,20.36
3178.00,31.09
3179.00,84.22
3180.00,10.00
3181.00,49.04
3182.00,13.78
3183.00,10.00
3184.00,13.03
3185.00,10.00
3186.00,41.89
3187.00,10.00
3188.00,36.47
3189.00,65.97
3190.00,79.57
3191.00,25.47
3192.00,28.44
3193.00,24.49
3194.00,29.63
3195.00,24.12
3196.00,12.23
3197.00,10.00
3198.00,26.48
3199.00,31.81
3200.00,52.28
3201.00,20.52
3202.00,27.22
