@relation Dynamic_Log_Rate_s3_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,35.41
1655.00,28.01
1656.00,37.56
1657.00,17.50
1658.00,10.00
1659.00,10.00
1660.00,29.94
1661.00,10.00
1662.00,10.00
1663.00,68.42
1664.00,10.00
1665.00,30.39
1666.00,53.84
1667.00,10.00
1668.00,31.07
1669.00,12.81
1670.00,11.35
1671.00,10.00
1672.00,82.84
1673.00,10.00
1674.00,12.88
1675.00,43.90
1676.00,62.49
1677.00,32.03
1678.00,65.99
1679.00,32.37
1680.00,38.28
1681.00,10.00
1682.00,10.00
1683.00,26.70
1684.00,15.11
1685.00,28.87
1686.00,49.28
1687.00,10.00
1688.00,10.00
1689.00,26.57
1690.00,57.78
1691.00,41.56
1692.00,10.00
1693.00,35.00
1694.00,57.19
1695.00,22.44
1696.00,14.59
1697.00,17.81
1698.00,51.15
1699.00,10.00
1700.00,30.19
1701.00,12.31
1702.00,29.14
1703.00,40.40
1704.00,30.29
1705.00,35.23
1706.00,70.00
1707.00,31.59
1708.00,80.94
1709.00,25.15
1710.00,59.75
1711.00,20.83
1712.00,10.00
1713.00,10.00
1714.00,10.00
1715.00,34.60
1716.00,10.00
1717.00,85.56
1718.00,10.00
1719.00,51.99
1720.00,43.26
1721.00,10.00
1722.00,10.56
1723.00,40.08
1724.00,38.64
1725.00,10.00
1726.00,76.57
1727.00,29.53
1728.00,43.58
1729.00,25.17
1730.00,50.76
1731.00,38.93
1732.00,29.70
1733.00,38.42
1734.00,27.54
1735.00,28.56
1736.00,25.40
1737.00,51.08
1738.00,52.30
1739.00,47.00
1740.00,17.84
1741.00,18.42
1742.00,44.40
1743.00,34.78
1744.00,41.16
1745.00,51.73
1746.00,14.36
1747.00,34.32
1748.00,12.76
1749.00,21.52
1750.00,49.14
1751.00,54.11
1752.00,34.58
1753.00,31.75
1754.00,10.00
1755.00,10.00
1756.00,46.58
1757.00,17.73
1758.00,49.76
1759.00,51.88
1760.00,27.67
1761.00,81.26
1762.00,35.35
1763.00,40.38
1764.00,25.06
1765.00,16.90
1766.00,31.80
1767.00,10.00
1768.00,10.00
1769.00,25.00
1770.00,30.56
1771.00,64.69
1772.00,10.00
1773.00,52.08
1774.00,40.13
1775.00,11.77
1776.00,49.14
1777.00,10.00
1778.00,22.84
1779.00,25.49
1780.00,28.14
1781.00,48.53
1782.00,33.83
1783.00,15.20
1784.00,38.16
1785.00,21.76
1786.00,45.25
1787.00,49.40
1788.00,35.86
1789.00,41.13
1790.00,54.18
1791.00,34.45
1792.00,20.10
1793.00,31.02
1794.00,44.67
1795.00,17.12
1796.00,33.26
1797.00,51.61
1798.00,30.20
1799.00,33.78
1800.00,12.09
1801.00,15.01
1802.00,14.87
1803.00,55.38
1804.00,22.03
1805.00,10.00
1806.00,26.74
1807.00,27.38
1808.00,13.78
1809.00,20.36
1810.00,23.75
1811.00,50.73
1812.00,39.28
1813.00,45.73
1814.00,32.96
1815.00,10.00
1816.00,17.14
1817.00,16.07
1818.00,57.05
1819.00,18.67
1820.00,31.96
1821.00,10.00
1822.00,29.94
1823.00,16.99
1824.00,19.03
1825.00,40.75
1826.00,38.21
1827.00,16.98
1828.00,37.92
1829.00,11.40
1830.00,33.89
1831.00,10.00
1832.00,28.76
1833.00,35.92
1834.00,24.52
1835.00,39.17
1836.00,54.40
1837.00,20.11
1838.00,16.97
1839.00,10.00
1840.00,78.06
1841.00,10.00
1842.00,31.01
1843.00,10.00
1844.00,57.47
1845.00,10.25
1846.00,20.82
1847.00,30.66
1848.00,31.11
1849.00,18.52
1850.00,10.00
1851.00,26.33
1852.00,41.97
1853.00,30.54
1854.00,10.00
1855.00,13.33
1856.00,10.35
1857.00,28.77
1858.00,48.63
1859.00,67.78
1860.00,34.33
1861.00,23.77
1862.00,46.88
1863.00,10.00
1864.00,35.82
1865.00,56.91
1866.00,44.65
1867.00,43.44
1868.00,33.84
1869.00,32.00
1870.00,11.42
1871.00,10.00
1872.00,42.25
1873.00,10.00
1874.00,10.00
1875.00,11.31
1876.00,10.00
1877.00,22.88
1878.00,20.05
1879.00,40.90
1880.00,52.40
1881.00,10.00
1882.00,14.43
1883.00,18.11
1884.00,50.00
1885.00,31.89
1886.00,25.56
1887.00,44.11
1888.00,10.00
1889.00,13.51
1890.00,40.31
1891.00,41.60
1892.00,36.10
1893.00,48.37
1894.00,26.02
1895.00,14.08
1896.00,45.41
1897.00,35.86
1898.00,25.37
1899.00,37.53
1900.00,14.73
1901.00,10.91
1902.00,43.67
1903.00,28.00
1904.00,10.00
1905.00,10.00
1906.00,10.00
1907.00,24.89
1908.00,43.30
1909.00,15.09
1910.00,34.29
1911.00,49.83
1912.00,12.71
1913.00,10.00
1914.00,10.00
1915.00,12.80
1916.00,10.00
1917.00,46.05
1918.00,18.32
1919.00,53.56
1920.00,33.33
1921.00,50.23
1922.00,10.00
1923.00,22.57
1924.00,10.00
1925.00,48.86
1926.00,35.59
1927.00,39.73
1928.00,35.31
1929.00,73.55
1930.00,32.36
1931.00,29.71
1932.00,43.73
1933.00,46.79
1934.00,45.41
1935.00,34.73
1936.00,19.59
1937.00,62.28
1938.00,43.42
1939.00,34.09
1940.00,62.72
1941.00,36.35
1942.00,45.89
1943.00,12.98
1944.00,30.93
1945.00,26.06
1946.00,10.00
1947.00,30.46
1948.00,28.62
1949.00,10.00
1950.00,10.00
1951.00,47.79
1952.00,10.00
1953.00,24.99
1954.00,44.75
1955.00,18.34
1956.00,16.56
1957.00,14.98
1958.00,26.68
1959.00,10.00
1960.00,10.00
1961.00,51.02
1962.00,10.00
1963.00,53.37
1964.00,37.24
1965.00,60.07
1966.00,42.27
1967.00,13.40
1968.00,11.60
1969.00,35.40
1970.00,22.82
1971.00,31.30
1972.00,50.67
1973.00,10.00
1974.00,10.00
1975.00,21.15
1976.00,30.53
1977.00,22.81
1978.00,23.97
1979.00,21.03
1980.00,17.81
1981.00,10.00
1982.00,17.35
1983.00,21.81
1984.00,12.43
1985.00,36.41
1986.00,85.27
1987.00,28.78
1988.00,10.00
1989.00,10.00
1990.00,10.00
1991.00,20.41
1992.00,10.00
1993.00,22.82
1994.00,32.72
1995.00,23.50
1996.00,10.00
1997.00,20.61
1998.00,29.95
1999.00,29.97
2000.00,10.00
2001.00,33.59
2002.00,56.10
2003.00,17.08
2004.00,16.76
2005.00,60.83
2006.00,30.71
2007.00,24.66
2008.00,10.00
2009.00,16.45
2010.00,10.00
2011.00,22.26
2012.00,38.52
2013.00,39.88
2014.00,24.66
2015.00,10.00
2016.00,12.21
2017.00,10.38
2018.00,16.01
2019.00,31.99
2020.00,45.29
2021.00,10.00
2022.00,36.25
2023.00,10.00
2024.00,31.93
2025.00,10.00
2026.00,13.01
2027.00,16.87
2028.00,32.87
2029.00,15.06
2030.00,10.00
2031.00,17.96
2032.00,10.00
2033.00,43.19
2034.00,27.82
2035.00,19.05
2036.00,10.00
2037.00,10.00
2038.00,10.00
2039.00,10.00
2040.00,10.00
2041.00,19.27
2042.00,10.00
2043.00,26.15
2044.00,25.90
2045.00,27.84
2046.00,32.93
2047.00,10.00
2048.00,48.26
2049.00,10.00
2050.00,10.00
2051.00,10.00
2052.00,27.42
2053.00,39.62
2054.00,27.15
2055.00,28.70
2056.00,10.00
2057.00,20.50
2058.00,19.65
2059.00,10.00
2060.00,10.00
2061.00,10.00
2062.00,21.50
2063.00,15.29
2064.00,15.56
2065.00,10.00
2066.00,10.00
2067.00,10.00
2068.00,20.86
2069.00,14.17
2070.00,27.45
2071.00,11.39
2072.00,10.00
2073.00,24.88
2074.00,10.00
2075.00,10.00
2076.00,23.34
2077.00,27.95
2078.00,10.00
2079.00,33.21
2080.00,10.00
2081.00,35.01
2082.00,20.16
2083.00,10.00
2084.00,16.93
2085.00,13.93
2086.00,10.00
2087.00,10.00
2088.00,10.00
2089.00,40.74
2090.00,10.00
2091.00,10.00
2092.00,15.34
2093.00,10.00
2094.00,10.00
2095.00,10.00
2096.00,29.49
2097.00,10.00
2098.00,10.00
2099.00,33.10
2100.00,27.64
2101.00,10.00
2102.00,10.00
2103.00,10.00
2104.00,10.00
2105.00,10.00
2106.00,14.44
2107.00,25.12
2108.00,10.00
2109.00,10.00
2110.00,31.69
2111.00,20.06
2112.00,10.00
2113.00,10.00
2114.00,10.00
2115.00,16.77
2116.00,10.00
2117.00,10.00
2118.00,14.16
2119.00,10.00
2120.00,18.17
2121.00,10.00
2122.00,10.00
2123.00,13.01
2124.00,22.60
2125.00,10.00
2126.00,10.00
2127.00,12.87
2128.00,10.00
2129.00,10.00
2130.00,10.00
2131.00,10.00
2132.00,27.37
2133.00,17.92
2134.00,10.00
2135.00,21.76
2136.00,10.22
2137.00,44.61
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.83
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,24.47
2148.00,10.00
2149.00,22.40
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,30.13
2156.00,10.00
2157.00,10.00
2158.00,35.48
2159.00,40.58
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,17.19
2166.00,24.58
2167.00,20.87
2168.00,10.00
2169.00,23.82
2170.00,10.00
2171.00,10.00
2172.00,15.79
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,17.33
2182.00,10.00
2183.00,10.00
2184.00,30.96
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,20.01
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,16.07
2195.00,10.00
2196.00,10.00
2197.00,11.16
2198.00,14.53
2199.00,10.00
2200.00,14.37
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,13.32
2206.00,10.00
2207.00,10.00
2208.00,10.10
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,17.52
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,25.59
2218.00,45.14
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,56.68
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,19.15
2230.00,35.73
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,16.45
2239.00,10.00
2240.00,21.49
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,39.70
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,27.60
2254.00,14.81
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,24.98
2291.00,10.00
2292.00,10.00
2293.00,15.71
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,13.40
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,22.93
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,22.20
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,12.16
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,18.32
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,22.26
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,11.13
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,40.22
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,19.74
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,11.44
2523.00,16.22
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,11.91
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,14.36
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,16.32
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,19.98
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,11.68
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,11.39
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,14.44
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,12.91
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,29.44
2686.00,10.00
2687.00,10.00
2688.00,16.20
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,14.91
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,37.48
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,11.33
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,14.95
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,12.46
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,51.89
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,24.99
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,12.05
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,19.22
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,13.75
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,26.08
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,37.16
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,26.28
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,13.71
2811.00,10.00
2812.00,17.01
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,21.18
2818.00,11.69
2819.00,15.59
2820.00,10.00
2821.00,17.13
2822.00,10.00
2823.00,10.00
2824.00,18.22
2825.00,10.00
2826.00,10.00
2827.00,20.32
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,14.84
2833.00,10.00
2834.00,12.87
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,12.69
2839.00,10.00
2840.00,10.00
2841.00,38.64
2842.00,33.17
2843.00,10.00
2844.00,15.16
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,14.52
2849.00,53.64
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,21.11
2854.00,10.00
2855.00,37.87
2856.00,10.00
2857.00,10.00
2858.00,12.16
2859.00,10.00
2860.00,10.00
2861.00,20.01
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.16
2868.00,10.00
2869.00,17.22
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,12.30
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,15.93
2882.00,25.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,64.42
2888.00,10.00
2889.00,28.42
2890.00,17.14
2891.00,23.43
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,25.14
2898.00,10.00
2899.00,39.20
2900.00,10.00
2901.00,10.00
2902.00,36.17
2903.00,23.16
2904.00,16.85
2905.00,10.88
2906.00,25.48
2907.00,10.00
2908.00,10.00
2909.00,33.01
2910.00,19.27
2911.00,10.00
2912.00,11.91
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,29.24
2920.00,10.00
2921.00,10.00
2922.00,14.61
2923.00,10.00
2924.00,26.54
2925.00,15.60
2926.00,10.00
2927.00,10.00
2928.00,10.00
2929.00,16.41
2930.00,10.05
2931.00,10.00
2932.00,10.00
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,12.65
2937.00,28.31
2938.00,10.00
2939.00,10.00
2940.00,14.19
2941.00,37.48
2942.00,10.00
2943.00,10.00
2944.00,33.58
2945.00,10.00
2946.00,13.01
2947.00,47.69
2948.00,29.47
2949.00,10.09
2950.00,40.01
2951.00,14.10
2952.00,10.00
2953.00,18.15
2954.00,39.44
2955.00,40.60
2956.00,10.00
2957.00,10.00
2958.00,10.00
2959.00,10.00
2960.00,12.05
2961.00,10.00
2962.00,22.48
2963.00,10.00
2964.00,29.82
2965.00,34.81
2966.00,11.73
2967.00,10.00
2968.00,10.00
2969.00,16.85
2970.00,10.00
2971.00,10.00
2972.00,40.59
2973.00,10.00
2974.00,10.00
2975.00,43.56
2976.00,14.50
2977.00,15.57
2978.00,10.00
2979.00,12.09
2980.00,10.00
2981.00,10.00
2982.00,36.41
2983.00,20.77
2984.00,10.00
2985.00,10.00
2986.00,13.69
2987.00,10.00
2988.00,33.01
2989.00,79.58
2990.00,10.07
2991.00,10.00
2992.00,46.17
2993.00,10.00
2994.00,10.00
2995.00,30.54
2996.00,10.00
2997.00,56.09
2998.00,33.23
2999.00,19.78
3000.00,46.91
3001.00,11.54
3002.00,10.00
3003.00,18.73
3004.00,33.56
3005.00,66.79
3006.00,10.00
3007.00,10.00
3008.00,11.51
3009.00,10.00
3010.00,10.00
3011.00,10.00
3012.00,50.18
3013.00,10.64
3014.00,10.00
3015.00,69.30
3016.00,48.33
3017.00,28.15
3018.00,20.02
3019.00,20.71
3020.00,10.00
3021.00,24.16
3022.00,34.91
3023.00,26.41
3024.00,14.86
3025.00,23.29
3026.00,27.82
3027.00,54.48
3028.00,10.00
3029.00,40.50
3030.00,14.82
3031.00,19.67
3032.00,52.95
3033.00,51.03
3034.00,38.48
3035.00,10.00
3036.00,10.00
3037.00,33.65
3038.00,22.91
3039.00,52.53
3040.00,10.00
3041.00,38.53
3042.00,32.99
3043.00,21.26
3044.00,10.00
3045.00,13.43
3046.00,13.91
3047.00,10.00
3048.00,66.38
3049.00,47.07
3050.00,10.00
3051.00,24.23
3052.00,32.03
3053.00,31.71
3054.00,12.57
3055.00,10.00
3056.00,17.24
3057.00,40.43
3058.00,34.59
3059.00,22.98
3060.00,10.00
3061.00,18.43
3062.00,14.35
3063.00,39.96
3064.00,13.54
3065.00,71.32
3066.00,50.84
3067.00,31.36
3068.00,35.60
3069.00,32.61
3070.00,42.06
3071.00,29.96
3072.00,17.10
3073.00,10.00
3074.00,28.48
3075.00,20.14
3076.00,41.95
3077.00,29.40
3078.00,10.00
3079.00,10.00
3080.00,66.88
3081.00,71.11
3082.00,10.00
3083.00,31.84
3084.00,31.77
3085.00,10.89
3086.00,59.03
3087.00,24.04
3088.00,35.45
3089.00,69.87
3090.00,33.12
3091.00,55.60
3092.00,28.99
3093.00,13.58
3094.00,17.67
3095.00,17.87
3096.00,10.00
3097.00,30.57
3098.00,10.00
3099.00,10.00
3100.00,28.67
3101.00,26.73
3102.00,38.80
3103.00,38.31
3104.00,45.72
3105.00,37.02
3106.00,53.52
3107.00,14.80
3108.00,29.76
3109.00,36.04
3110.00,28.06
3111.00,10.00
3112.00,40.44
3113.00,56.22
3114.00,10.00
3115.00,24.28
3116.00,39.15
3117.00,24.32
3118.00,10.21
3119.00,29.50
3120.00,53.79
3121.00,39.57
3122.00,10.00
3123.00,44.34
3124.00,54.03
3125.00,10.00
3126.00,10.00
3127.00,11.83
3128.00,10.00
3129.00,31.88
3130.00,20.14
3131.00,34.27
3132.00,10.00
3133.00,15.18
3134.00,43.50
3135.00,48.12
3136.00,27.87
3137.00,10.00
3138.00,10.42
3139.00,10.00
3140.00,20.83
3141.00,71.59
3142.00,54.83
3143.00,27.54
3144.00,66.36
3145.00,32.20
3146.00,37.67
3147.00,22.14
3148.00,32.48
3149.00,27.50
3150.00,31.27
3151.00,90.01
3152.00,42.76
3153.00,35.02
3154.00,41.99
3155.00,10.00
3156.00,54.84
3157.00,13.57
3158.00,77.25
3159.00,41.00
3160.00,47.56
3161.00,22.16
3162.00,16.42
3163.00,19.20
3164.00,37.29
3165.00,40.14
3166.00,57.31
3167.00,36.01
3168.00,37.97
3169.00,33.30
3170.00,34.18
3171.00,10.00
3172.00,44.99
3173.00,43.44
3174.00,47.82
3175.00,10.00
3176.00,38.17
3177.00,24.29
3178.00,10.00
3179.00,33.04
3180.00,67.97
3181.00,22.98
3182.00,10.00
3183.00,35.61
3184.00,29.14
3185.00,47.99
3186.00,10.00
3187.00,42.27
3188.00,24.53
3189.00,13.59
3190.00,10.04
3191.00,22.35
3192.00,28.76
3193.00,16.63
3194.00,50.28
3195.00,49.22
3196.00,10.00
3197.00,10.00
3198.00,15.98
3199.00,17.00
3200.00,34.55
3201.00,42.77
3202.00,20.64
