@relation Dynamic_Log_Rate_s3_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,56.78
1655.00,54.60
1656.00,66.15
1657.00,60.04
1658.00,62.06
1659.00,61.02
1660.00,37.00
1661.00,47.37
1662.00,61.84
1663.00,64.16
1664.00,60.09
1665.00,49.53
1666.00,48.18
1667.00,64.81
1668.00,70.74
1669.00,60.67
1670.00,50.65
1671.00,62.86
1672.00,46.69
1673.00,51.83
1674.00,68.91
1675.00,70.24
1676.00,50.47
1677.00,55.81
1678.00,69.06
1679.00,50.26
1680.00,67.65
1681.00,57.58
1682.00,62.91
1683.00,72.84
1684.00,70.69
1685.00,65.67
1686.00,57.22
1687.00,67.91
1688.00,59.79
1689.00,66.87
1690.00,60.31
1691.00,73.56
1692.00,65.46
1693.00,55.75
1694.00,67.43
1695.00,65.30
1696.00,52.02
1697.00,72.64
1698.00,65.14
1699.00,82.07
1700.00,71.57
1701.00,80.02
1702.00,58.66
1703.00,66.63
1704.00,61.97
1705.00,60.96
1706.00,56.32
1707.00,55.42
1708.00,84.43
1709.00,56.96
1710.00,78.18
1711.00,61.10
1712.00,65.92
1713.00,68.06
1714.00,68.69
1715.00,69.43
1716.00,49.17
1717.00,68.92
1718.00,69.54
1719.00,67.53
1720.00,62.79
1721.00,62.55
1722.00,66.74
1723.00,83.23
1724.00,70.45
1725.00,63.56
1726.00,71.54
1727.00,57.20
1728.00,65.25
1729.00,72.33
1730.00,84.34
1731.00,82.34
1732.00,61.62
1733.00,68.90
1734.00,57.06
1735.00,74.01
1736.00,74.94
1737.00,71.07
1738.00,79.67
1739.00,53.73
1740.00,77.78
1741.00,72.87
1742.00,64.66
1743.00,75.11
1744.00,92.99
1745.00,67.44
1746.00,70.31
1747.00,68.50
1748.00,73.10
1749.00,70.45
1750.00,80.44
1751.00,82.78
1752.00,78.42
1753.00,75.31
1754.00,75.84
1755.00,79.90
1756.00,92.02
1757.00,71.63
1758.00,70.96
1759.00,60.82
1760.00,75.47
1761.00,68.33
1762.00,64.86
1763.00,74.60
1764.00,67.38
1765.00,75.11
1766.00,55.50
1767.00,83.50
1768.00,84.89
1769.00,73.09
1770.00,66.25
1771.00,91.29
1772.00,58.23
1773.00,82.83
1774.00,91.22
1775.00,78.48
1776.00,64.79
1777.00,68.97
1778.00,73.53
1779.00,69.76
1780.00,72.91
1781.00,79.61
1782.00,55.11
1783.00,71.03
1784.00,73.40
1785.00,77.45
1786.00,52.70
1787.00,77.25
1788.00,68.68
1789.00,74.31
1790.00,51.29
1791.00,68.02
1792.00,59.51
1793.00,75.66
1794.00,71.54
1795.00,85.86
1796.00,74.80
1797.00,85.72
1798.00,77.76
1799.00,76.81
1800.00,77.90
1801.00,69.41
1802.00,78.15
1803.00,74.12
1804.00,87.02
1805.00,75.83
1806.00,60.44
1807.00,74.37
1808.00,74.80
1809.00,78.59
1810.00,84.63
1811.00,76.38
1812.00,64.44
1813.00,71.46
1814.00,73.35
1815.00,78.23
1816.00,68.71
1817.00,61.35
1818.00,64.70
1819.00,69.86
1820.00,75.04
1821.00,71.02
1822.00,62.96
1823.00,72.07
1824.00,73.40
1825.00,71.17
1826.00,79.37
1827.00,65.60
1828.00,62.55
1829.00,69.74
1830.00,69.60
1831.00,68.83
1832.00,54.21
1833.00,76.88
1834.00,69.79
1835.00,81.78
1836.00,49.95
1837.00,76.94
1838.00,76.97
1839.00,72.50
1840.00,91.60
1841.00,75.62
1842.00,71.65
1843.00,65.26
1844.00,62.42
1845.00,67.78
1846.00,71.48
1847.00,71.83
1848.00,74.80
1849.00,63.70
1850.00,71.53
1851.00,77.16
1852.00,75.90
1853.00,85.40
1854.00,71.50
1855.00,72.19
1856.00,91.49
1857.00,80.11
1858.00,66.31
1859.00,58.30
1860.00,58.53
1861.00,60.55
1862.00,69.50
1863.00,73.92
1864.00,66.86
1865.00,80.35
1866.00,84.58
1867.00,75.07
1868.00,66.48
1869.00,67.28
1870.00,77.41
1871.00,71.46
1872.00,60.25
1873.00,57.10
1874.00,57.94
1875.00,76.49
1876.00,48.78
1877.00,59.53
1878.00,72.84
1879.00,61.01
1880.00,50.37
1881.00,62.05
1882.00,67.22
1883.00,65.72
1884.00,60.91
1885.00,71.63
1886.00,67.52
1887.00,77.66
1888.00,72.06
1889.00,67.63
1890.00,63.37
1891.00,65.78
1892.00,67.60
1893.00,73.61
1894.00,54.77
1895.00,67.10
1896.00,55.44
1897.00,52.45
1898.00,81.28
1899.00,55.55
1900.00,81.50
1901.00,78.64
1902.00,57.24
1903.00,59.85
1904.00,61.49
1905.00,74.90
1906.00,64.43
1907.00,69.94
1908.00,68.06
1909.00,70.88
1910.00,65.32
1911.00,68.01
1912.00,61.41
1913.00,81.33
1914.00,66.88
1915.00,43.39
1916.00,64.94
1917.00,68.36
1918.00,56.32
1919.00,64.05
1920.00,68.65
1921.00,67.76
1922.00,61.51
1923.00,74.72
1924.00,55.20
1925.00,66.68
1926.00,64.90
1927.00,58.21
1928.00,70.73
1929.00,43.66
1930.00,71.05
1931.00,59.24
1932.00,45.33
1933.00,60.80
1934.00,67.03
1935.00,51.73
1936.00,56.63
1937.00,55.97
1938.00,60.78
1939.00,70.11
1940.00,65.31
1941.00,55.26
1942.00,35.69
1943.00,54.66
1944.00,62.15
1945.00,54.50
1946.00,64.17
1947.00,57.19
1948.00,67.96
1949.00,71.96
1950.00,62.15
1951.00,46.48
1952.00,59.55
1953.00,59.11
1954.00,53.98
1955.00,52.43
1956.00,44.81
1957.00,53.25
1958.00,61.41
1959.00,55.05
1960.00,60.68
1961.00,41.52
1962.00,59.56
1963.00,50.39
1964.00,38.60
1965.00,49.49
1966.00,43.93
1967.00,64.84
1968.00,52.82
1969.00,50.17
1970.00,69.08
1971.00,51.25
1972.00,39.53
1973.00,62.13
1974.00,55.20
1975.00,51.55
1976.00,58.52
1977.00,52.55
1978.00,59.36
1979.00,51.45
1980.00,48.02
1981.00,42.94
1982.00,50.45
1983.00,64.68
1984.00,41.69
1985.00,59.95
1986.00,59.43
1987.00,40.03
1988.00,54.83
1989.00,60.75
1990.00,40.01
1991.00,62.18
1992.00,51.92
1993.00,42.69
1994.00,65.62
1995.00,49.43
1996.00,64.55
1997.00,36.03
1998.00,44.68
1999.00,29.90
2000.00,38.91
2001.00,48.09
2002.00,40.98
2003.00,54.37
2004.00,56.78
2005.00,33.41
2006.00,45.47
2007.00,54.84
2008.00,43.80
2009.00,36.23
2010.00,29.05
2011.00,40.02
2012.00,44.20
2013.00,47.76
2014.00,36.09
2015.00,35.12
2016.00,66.38
2017.00,43.87
2018.00,38.13
2019.00,40.22
2020.00,30.94
2021.00,46.79
2022.00,33.51
2023.00,45.33
2024.00,53.70
2025.00,39.57
2026.00,48.35
2027.00,48.86
2028.00,34.54
2029.00,42.76
2030.00,38.20
2031.00,22.51
2032.00,30.37
2033.00,32.66
2034.00,55.43
2035.00,37.67
2036.00,31.73
2037.00,30.70
2038.00,46.33
2039.00,20.36
2040.00,30.37
2041.00,34.32
2042.00,38.53
2043.00,55.65
2044.00,26.49
2045.00,40.41
2046.00,27.78
2047.00,43.12
2048.00,46.60
2049.00,27.34
2050.00,30.14
2051.00,41.83
2052.00,44.11
2053.00,36.34
2054.00,31.63
2055.00,27.60
2056.00,37.87
2057.00,28.63
2058.00,14.75
2059.00,32.54
2060.00,23.02
2061.00,46.33
2062.00,14.49
2063.00,10.00
2064.00,14.98
2065.00,18.46
2066.00,38.83
2067.00,19.12
2068.00,34.32
2069.00,32.51
2070.00,32.04
2071.00,19.84
2072.00,24.32
2073.00,26.34
2074.00,12.52
2075.00,41.00
2076.00,26.53
2077.00,24.67
2078.00,12.19
2079.00,22.48
2080.00,17.64
2081.00,28.12
2082.00,22.58
2083.00,37.18
2084.00,28.48
2085.00,21.57
2086.00,27.59
2087.00,11.22
2088.00,26.23
2089.00,23.67
2090.00,27.53
2091.00,35.96
2092.00,21.76
2093.00,10.00
2094.00,10.00
2095.00,28.11
2096.00,20.04
2097.00,19.50
2098.00,29.72
2099.00,19.02
2100.00,18.82
2101.00,17.49
2102.00,18.02
2103.00,19.19
2104.00,23.80
2105.00,20.85
2106.00,18.31
2107.00,13.96
2108.00,19.67
2109.00,10.26
2110.00,17.52
2111.00,19.40
2112.00,26.09
2113.00,27.07
2114.00,10.00
2115.00,14.12
2116.00,10.00
2117.00,10.00
2118.00,10.00
2119.00,13.45
2120.00,12.62
2121.00,11.98
2122.00,10.00
2123.00,16.90
2124.00,15.33
2125.00,10.00
2126.00,10.00
2127.00,31.02
2128.00,10.00
2129.00,20.63
2130.00,35.17
2131.00,17.25
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,25.51
2137.00,12.39
2138.00,19.85
2139.00,10.00
2140.00,11.39
2141.00,10.00
2142.00,14.33
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,12.73
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,27.17
2151.00,12.27
2152.00,10.00
2153.00,11.73
2154.00,10.00
2155.00,10.00
2156.00,29.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,11.71
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.17
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.69
2877.00,10.00
2878.00,10.05
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.05
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,16.83
2891.00,11.15
2892.00,10.00
2893.00,19.29
2894.00,10.00
2895.00,13.73
2896.00,10.00
2897.00,10.00
2898.00,12.41
2899.00,23.42
2900.00,10.00
2901.00,18.97
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,18.80
2907.00,10.00
2908.00,10.00
2909.00,10.90
2910.00,10.00
2911.00,10.00
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,12.41
2916.00,24.89
2917.00,11.31
2918.00,10.00
2919.00,23.35
2920.00,10.00
2921.00,18.26
2922.00,20.88
2923.00,10.00
2924.00,10.72
2925.00,10.00
2926.00,24.12
2927.00,10.00
2928.00,10.19
2929.00,10.00
2930.00,10.36
2931.00,10.00
2932.00,12.50
2933.00,12.99
2934.00,10.00
2935.00,18.76
2936.00,18.10
2937.00,12.32
2938.00,22.90
2939.00,15.32
2940.00,25.82
2941.00,14.50
2942.00,25.66
2943.00,10.00
2944.00,18.24
2945.00,22.97
2946.00,37.23
2947.00,37.71
2948.00,25.38
2949.00,39.85
2950.00,22.44
2951.00,12.57
2952.00,20.64
2953.00,10.00
2954.00,26.16
2955.00,15.88
2956.00,26.74
2957.00,37.19
2958.00,20.20
2959.00,28.62
2960.00,29.10
2961.00,26.03
2962.00,14.99
2963.00,21.35
2964.00,10.90
2965.00,16.13
2966.00,23.20
2967.00,23.48
2968.00,20.78
2969.00,36.74
2970.00,27.22
2971.00,22.78
2972.00,42.11
2973.00,27.88
2974.00,18.94
2975.00,35.01
2976.00,16.12
2977.00,33.61
2978.00,41.98
2979.00,31.75
2980.00,24.34
2981.00,47.12
2982.00,28.67
2983.00,27.16
2984.00,25.35
2985.00,39.41
2986.00,34.44
2987.00,39.08
2988.00,32.82
2989.00,26.29
2990.00,38.28
2991.00,24.02
2992.00,46.07
2993.00,39.49
2994.00,32.99
2995.00,52.28
2996.00,15.63
2997.00,34.39
2998.00,32.29
2999.00,32.33
3000.00,39.99
3001.00,37.22
3002.00,24.57
3003.00,41.18
3004.00,31.72
3005.00,48.91
3006.00,57.69
3007.00,42.19
3008.00,51.87
3009.00,31.63
3010.00,37.42
3011.00,53.15
3012.00,50.08
3013.00,41.18
3014.00,35.90
3015.00,39.17
3016.00,44.80
3017.00,51.07
3018.00,32.74
3019.00,38.49
3020.00,24.87
3021.00,28.31
3022.00,53.71
3023.00,39.33
3024.00,41.83
3025.00,45.74
3026.00,67.01
3027.00,29.27
3028.00,41.19
3029.00,49.65
3030.00,61.54
3031.00,36.20
3032.00,45.33
3033.00,44.26
3034.00,56.39
3035.00,28.68
3036.00,25.97
3037.00,57.01
3038.00,29.78
3039.00,59.61
3040.00,53.94
3041.00,53.77
3042.00,44.16
3043.00,38.84
3044.00,35.99
3045.00,37.48
3046.00,64.67
3047.00,43.21
3048.00,52.78
3049.00,42.50
3050.00,45.52
3051.00,73.76
3052.00,45.62
3053.00,48.48
3054.00,26.85
3055.00,40.06
3056.00,33.88
3057.00,55.38
3058.00,36.17
3059.00,57.77
3060.00,42.48
3061.00,62.03
3062.00,43.44
3063.00,53.01
3064.00,39.16
3065.00,38.60
3066.00,31.49
3067.00,44.85
3068.00,60.63
3069.00,44.11
3070.00,55.44
3071.00,57.17
3072.00,73.80
3073.00,43.04
3074.00,48.88
3075.00,59.86
3076.00,61.35
3077.00,30.28
3078.00,58.69
3079.00,47.51
3080.00,49.05
3081.00,48.45
3082.00,55.98
3083.00,59.80
3084.00,51.36
3085.00,55.01
3086.00,57.63
3087.00,46.38
3088.00,61.27
3089.00,51.18
3090.00,47.20
3091.00,51.91
3092.00,53.93
3093.00,48.36
3094.00,55.61
3095.00,57.89
3096.00,56.41
3097.00,66.41
3098.00,58.16
3099.00,59.16
3100.00,71.62
3101.00,67.88
3102.00,67.25
3103.00,49.44
3104.00,52.27
3105.00,61.20
3106.00,53.19
3107.00,49.42
3108.00,56.75
3109.00,47.94
3110.00,59.42
3111.00,54.16
3112.00,62.27
3113.00,55.70
3114.00,46.32
3115.00,66.91
3116.00,61.52
3117.00,66.08
3118.00,55.15
3119.00,57.94
3120.00,53.27
3121.00,61.11
3122.00,75.00
3123.00,68.72
3124.00,55.07
3125.00,70.17
3126.00,58.41
3127.00,51.78
3128.00,71.71
3129.00,55.44
3130.00,72.57
3131.00,77.76
3132.00,64.20
3133.00,70.11
3134.00,66.17
3135.00,78.39
3136.00,47.23
3137.00,85.31
3138.00,79.83
3139.00,48.08
3140.00,65.47
3141.00,68.22
3142.00,59.14
3143.00,61.25
3144.00,69.11
3145.00,49.52
3146.00,69.08
3147.00,71.25
3148.00,56.43
3149.00,55.20
3150.00,62.94
3151.00,64.64
3152.00,65.64
3153.00,57.28
3154.00,59.14
3155.00,58.48
3156.00,72.48
3157.00,73.27
3158.00,63.61
3159.00,79.53
3160.00,83.60
3161.00,78.48
3162.00,50.51
3163.00,45.97
3164.00,56.24
3165.00,79.74
3166.00,60.50
3167.00,76.38
3168.00,49.84
3169.00,80.43
3170.00,86.32
3171.00,61.42
3172.00,58.28
3173.00,72.80
3174.00,81.46
3175.00,51.46
3176.00,65.29
3177.00,63.88
3178.00,65.55
3179.00,76.17
3180.00,74.59
3181.00,69.12
3182.00,85.84
3183.00,74.32
3184.00,63.41
3185.00,56.86
3186.00,73.85
3187.00,80.06
3188.00,71.33
3189.00,73.21
3190.00,63.67
3191.00,57.06
3192.00,66.44
3193.00,62.43
3194.00,76.79
3195.00,71.56
3196.00,69.91
3197.00,69.12
3198.00,72.93
3199.00,68.47
3200.00,83.69
3201.00,59.14
3202.00,79.27
