@relation Dynamic_Log_Rate_s1_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,40.78
1655.00,56.18
1656.00,27.98
1657.00,50.39
1658.00,66.10
1659.00,58.47
1660.00,56.99
1661.00,56.20
1662.00,50.73
1663.00,57.27
1664.00,40.58
1665.00,60.65
1666.00,59.49
1667.00,70.28
1668.00,60.94
1669.00,47.29
1670.00,29.39
1671.00,47.91
1672.00,34.13
1673.00,73.29
1674.00,57.24
1675.00,55.13
1676.00,37.15
1677.00,45.83
1678.00,66.17
1679.00,44.23
1680.00,54.51
1681.00,33.50
1682.00,47.96
1683.00,53.58
1684.00,65.74
1685.00,62.73
1686.00,56.85
1687.00,45.72
1688.00,50.60
1689.00,62.14
1690.00,35.50
1691.00,40.82
1692.00,47.96
1693.00,64.02
1694.00,60.59
1695.00,52.48
1696.00,69.96
1697.00,56.64
1698.00,51.57
1699.00,56.40
1700.00,59.09
1701.00,55.13
1702.00,70.16
1703.00,49.09
1704.00,42.91
1705.00,84.02
1706.00,49.20
1707.00,75.49
1708.00,44.39
1709.00,68.78
1710.00,51.49
1711.00,67.70
1712.00,61.52
1713.00,62.19
1714.00,28.38
1715.00,57.57
1716.00,40.24
1717.00,82.60
1718.00,52.43
1719.00,29.76
1720.00,40.88
1721.00,79.55
1722.00,67.55
1723.00,72.99
1724.00,57.50
1725.00,54.92
1726.00,75.04
1727.00,34.51
1728.00,73.62
1729.00,69.82
1730.00,65.99
1731.00,58.61
1732.00,74.02
1733.00,74.20
1734.00,57.77
1735.00,54.52
1736.00,44.45
1737.00,59.00
1738.00,43.93
1739.00,67.98
1740.00,64.95
1741.00,58.30
1742.00,48.78
1743.00,68.85
1744.00,48.67
1745.00,64.05
1746.00,49.69
1747.00,52.75
1748.00,41.83
1749.00,45.37
1750.00,70.07
1751.00,64.40
1752.00,51.43
1753.00,60.76
1754.00,55.93
1755.00,40.88
1756.00,61.24
1757.00,84.80
1758.00,52.56
1759.00,65.92
1760.00,47.04
1761.00,62.94
1762.00,63.72
1763.00,57.30
1764.00,38.49
1765.00,67.45
1766.00,47.15
1767.00,77.19
1768.00,63.17
1769.00,78.80
1770.00,58.76
1771.00,73.57
1772.00,46.07
1773.00,53.01
1774.00,70.51
1775.00,82.95
1776.00,63.43
1777.00,77.12
1778.00,63.13
1779.00,76.16
1780.00,58.10
1781.00,100.97
1782.00,49.60
1783.00,63.38
1784.00,65.85
1785.00,50.67
1786.00,72.33
1787.00,49.84
1788.00,31.58
1789.00,50.41
1790.00,74.83
1791.00,39.08
1792.00,59.15
1793.00,63.29
1794.00,75.26
1795.00,72.82
1796.00,52.61
1797.00,70.33
1798.00,60.08
1799.00,70.87
1800.00,61.96
1801.00,53.22
1802.00,38.07
1803.00,70.60
1804.00,56.00
1805.00,61.65
1806.00,66.94
1807.00,63.89
1808.00,98.35
1809.00,59.10
1810.00,65.86
1811.00,49.54
1812.00,40.25
1813.00,72.55
1814.00,77.73
1815.00,54.33
1816.00,38.65
1817.00,64.75
1818.00,57.73
1819.00,60.72
1820.00,70.52
1821.00,69.36
1822.00,51.28
1823.00,53.18
1824.00,86.24
1825.00,74.39
1826.00,44.02
1827.00,54.35
1828.00,68.52
1829.00,50.06
1830.00,57.84
1831.00,65.82
1832.00,72.46
1833.00,51.80
1834.00,52.51
1835.00,67.04
1836.00,63.85
1837.00,71.08
1838.00,69.53
1839.00,58.36
1840.00,56.68
1841.00,69.02
1842.00,73.29
1843.00,36.16
1844.00,77.24
1845.00,58.45
1846.00,56.33
1847.00,53.51
1848.00,73.10
1849.00,55.11
1850.00,46.99
1851.00,51.17
1852.00,56.10
1853.00,57.22
1854.00,49.04
1855.00,67.85
1856.00,81.12
1857.00,51.42
1858.00,78.89
1859.00,68.65
1860.00,69.88
1861.00,55.11
1862.00,61.06
1863.00,75.30
1864.00,51.52
1865.00,44.24
1866.00,44.07
1867.00,36.09
1868.00,46.74
1869.00,70.00
1870.00,56.98
1871.00,50.06
1872.00,51.32
1873.00,41.34
1874.00,57.52
1875.00,44.73
1876.00,38.12
1877.00,67.27
1878.00,72.48
1879.00,66.49
1880.00,68.39
1881.00,42.95
1882.00,56.94
1883.00,52.66
1884.00,62.24
1885.00,52.76
1886.00,64.91
1887.00,60.63
1888.00,67.65
1889.00,60.86
1890.00,34.78
1891.00,50.21
1892.00,51.69
1893.00,61.80
1894.00,58.66
1895.00,46.91
1896.00,75.48
1897.00,60.07
1898.00,66.98
1899.00,73.57
1900.00,68.06
1901.00,60.12
1902.00,52.93
1903.00,78.93
1904.00,51.40
1905.00,55.74
1906.00,65.72
1907.00,56.57
1908.00,70.30
1909.00,48.56
1910.00,54.89
1911.00,38.24
1912.00,38.76
1913.00,46.61
1914.00,45.22
1915.00,57.79
1916.00,17.43
1917.00,59.38
1918.00,33.16
1919.00,66.68
1920.00,50.66
1921.00,38.30
1922.00,56.80
1923.00,54.15
1924.00,48.13
1925.00,34.24
1926.00,63.09
1927.00,48.15
1928.00,53.65
1929.00,44.04
1930.00,48.60
1931.00,48.51
1932.00,66.85
1933.00,47.75
1934.00,45.30
1935.00,56.45
1936.00,59.49
1937.00,67.05
1938.00,60.50
1939.00,52.36
1940.00,64.09
1941.00,49.86
1942.00,39.91
1943.00,39.35
1944.00,37.77
1945.00,54.56
1946.00,44.49
1947.00,58.05
1948.00,70.01
1949.00,48.31
1950.00,55.93
1951.00,27.04
1952.00,42.03
1953.00,13.27
1954.00,29.36
1955.00,58.43
1956.00,67.37
1957.00,50.76
1958.00,53.49
1959.00,23.97
1960.00,46.50
1961.00,43.04
1962.00,29.03
1963.00,41.61
1964.00,52.56
1965.00,58.99
1966.00,48.54
1967.00,78.68
1968.00,46.25
1969.00,48.74
1970.00,67.16
1971.00,44.73
1972.00,21.63
1973.00,41.07
1974.00,63.55
1975.00,35.07
1976.00,37.81
1977.00,48.40
1978.00,51.34
1979.00,47.36
1980.00,30.82
1981.00,60.35
1982.00,48.34
1983.00,44.21
1984.00,41.82
1985.00,37.83
1986.00,31.46
1987.00,54.60
1988.00,50.70
1989.00,58.68
1990.00,30.32
1991.00,52.20
1992.00,34.19
1993.00,40.14
1994.00,57.24
1995.00,37.35
1996.00,47.25
1997.00,42.13
1998.00,55.15
1999.00,53.87
2000.00,47.52
2001.00,18.65
2002.00,35.73
2003.00,39.82
2004.00,33.96
2005.00,22.65
2006.00,55.56
2007.00,49.37
2008.00,62.02
2009.00,37.92
2010.00,52.38
2011.00,46.30
2012.00,64.66
2013.00,45.13
2014.00,14.89
2015.00,16.10
2016.00,44.62
2017.00,28.80
2018.00,43.34
2019.00,19.67
2020.00,24.61
2021.00,17.05
2022.00,40.68
2023.00,45.33
2024.00,18.70
2025.00,12.66
2026.00,49.18
2027.00,34.76
2028.00,15.75
2029.00,35.66
2030.00,13.31
2031.00,38.38
2032.00,35.18
2033.00,10.00
2034.00,41.70
2035.00,19.78
2036.00,43.44
2037.00,41.97
2038.00,27.52
2039.00,10.99
2040.00,24.12
2041.00,31.77
2042.00,36.79
2043.00,31.81
2044.00,42.14
2045.00,22.48
2046.00,16.65
2047.00,44.34
2048.00,31.05
2049.00,28.96
2050.00,27.38
2051.00,30.71
2052.00,12.67
2053.00,31.26
2054.00,16.71
2055.00,22.90
2056.00,30.47
2057.00,15.44
2058.00,27.55
2059.00,19.67
2060.00,41.06
2061.00,30.39
2062.00,34.10
2063.00,15.54
2064.00,18.21
2065.00,35.27
2066.00,31.18
2067.00,34.05
2068.00,29.82
2069.00,19.12
2070.00,24.35
2071.00,26.50
2072.00,23.27
2073.00,31.34
2074.00,18.25
2075.00,11.56
2076.00,10.00
2077.00,10.00
2078.00,10.00
2079.00,14.79
2080.00,10.00
2081.00,41.74
2082.00,11.88
2083.00,29.37
2084.00,32.31
2085.00,30.40
2086.00,24.42
2087.00,14.36
2088.00,12.51
2089.00,10.00
2090.00,15.92
2091.00,29.71
2092.00,50.32
2093.00,10.00
2094.00,13.43
2095.00,19.63
2096.00,25.49
2097.00,27.60
2098.00,10.00
2099.00,23.15
2100.00,21.03
2101.00,10.00
2102.00,19.59
2103.00,21.54
2104.00,13.79
2105.00,10.00
2106.00,10.00
2107.00,10.00
2108.00,13.25
2109.00,20.43
2110.00,10.00
2111.00,17.90
2112.00,19.88
2113.00,23.39
2114.00,10.00
2115.00,11.35
2116.00,10.00
2117.00,10.00
2118.00,16.58
2119.00,14.02
2120.00,11.21
2121.00,14.17
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,23.78
2126.00,10.00
2127.00,18.67
2128.00,11.07
2129.00,10.00
2130.00,10.00
2131.00,22.67
2132.00,18.34
2133.00,12.10
2134.00,13.14
2135.00,13.66
2136.00,26.20
2137.00,12.44
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,14.49
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,26.27
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,36.73
2156.00,10.00
2157.00,10.00
2158.00,14.95
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,12.64
2166.00,10.00
2167.00,27.38
2168.00,19.94
2169.00,19.19
2170.00,15.07
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.47
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.18
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,14.08
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,11.17
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,20.30
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,19.65
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,11.58
2876.00,12.20
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,22.41
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,31.87
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,15.53
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,16.17
2907.00,27.90
2908.00,16.76
2909.00,10.00
2910.00,10.00
2911.00,14.74
2912.00,10.00
2913.00,10.00
2914.00,11.59
2915.00,14.03
2916.00,15.17
2917.00,10.00
2918.00,11.79
2919.00,10.00
2920.00,24.19
2921.00,10.00
2922.00,26.76
2923.00,11.32
2924.00,31.72
2925.00,10.00
2926.00,10.00
2927.00,12.28
2928.00,10.00
2929.00,27.33
2930.00,19.59
2931.00,23.20
2932.00,10.00
2933.00,12.70
2934.00,12.44
2935.00,12.71
2936.00,32.72
2937.00,16.00
2938.00,10.50
2939.00,11.14
2940.00,10.00
2941.00,28.36
2942.00,13.03
2943.00,25.29
2944.00,10.00
2945.00,14.64
2946.00,23.77
2947.00,10.00
2948.00,22.02
2949.00,16.69
2950.00,11.25
2951.00,10.00
2952.00,23.42
2953.00,26.68
2954.00,21.82
2955.00,18.80
2956.00,33.57
2957.00,10.00
2958.00,10.00
2959.00,10.00
2960.00,16.75
2961.00,38.92
2962.00,49.33
2963.00,19.08
2964.00,18.44
2965.00,23.43
2966.00,10.00
2967.00,19.19
2968.00,33.40
2969.00,10.58
2970.00,25.51
2971.00,39.60
2972.00,10.00
2973.00,14.58
2974.00,36.96
2975.00,18.30
2976.00,23.85
2977.00,36.02
2978.00,32.29
2979.00,38.33
2980.00,31.04
2981.00,10.00
2982.00,32.06
2983.00,12.11
2984.00,22.44
2985.00,33.24
2986.00,36.97
2987.00,17.53
2988.00,18.05
2989.00,11.14
2990.00,33.54
2991.00,22.45
2992.00,46.73
2993.00,29.06
2994.00,34.13
2995.00,34.45
2996.00,45.55
2997.00,38.82
2998.00,40.14
2999.00,43.17
3000.00,24.69
3001.00,26.97
3002.00,45.09
3003.00,41.20
3004.00,40.01
3005.00,24.09
3006.00,36.50
3007.00,26.08
3008.00,29.00
3009.00,47.68
3010.00,26.12
3011.00,32.11
3012.00,47.89
3013.00,43.93
3014.00,35.23
3015.00,23.05
3016.00,45.24
3017.00,46.79
3018.00,31.70
3019.00,32.64
3020.00,42.82
3021.00,49.71
3022.00,18.43
3023.00,33.68
3024.00,13.07
3025.00,45.60
3026.00,45.73
3027.00,39.39
3028.00,42.18
3029.00,31.32
3030.00,48.55
3031.00,56.39
3032.00,45.51
3033.00,42.08
3034.00,51.72
3035.00,18.38
3036.00,29.01
3037.00,40.50
3038.00,21.80
3039.00,37.02
3040.00,36.41
3041.00,42.67
3042.00,14.18
3043.00,58.42
3044.00,29.81
3045.00,48.44
3046.00,48.70
3047.00,40.39
3048.00,51.27
3049.00,45.44
3050.00,25.41
3051.00,41.43
3052.00,39.48
3053.00,27.83
3054.00,42.59
3055.00,13.52
3056.00,49.44
3057.00,40.95
3058.00,37.08
3059.00,41.18
3060.00,61.12
3061.00,58.83
3062.00,40.07
3063.00,61.52
3064.00,31.86
3065.00,52.98
3066.00,31.85
3067.00,44.78
3068.00,76.26
3069.00,27.47
3070.00,30.90
3071.00,57.68
3072.00,42.93
3073.00,44.39
3074.00,30.81
3075.00,44.06
3076.00,40.62
3077.00,36.30
3078.00,50.78
3079.00,50.14
3080.00,20.32
3081.00,59.64
3082.00,70.14
3083.00,55.01
3084.00,54.30
3085.00,68.93
3086.00,60.42
3087.00,40.15
3088.00,58.41
3089.00,55.63
3090.00,60.42
3091.00,58.42
3092.00,52.25
3093.00,42.82
3094.00,21.30
3095.00,49.57
3096.00,39.38
3097.00,65.28
3098.00,52.75
3099.00,37.59
3100.00,45.70
3101.00,56.27
3102.00,81.62
3103.00,41.87
3104.00,56.08
3105.00,24.40
3106.00,48.42
3107.00,46.37
3108.00,54.93
3109.00,42.23
3110.00,40.32
3111.00,59.36
3112.00,76.25
3113.00,36.00
3114.00,44.37
3115.00,58.62
3116.00,53.71
3117.00,66.61
3118.00,55.35
3119.00,42.94
3120.00,76.62
3121.00,46.50
3122.00,51.63
3123.00,57.50
3124.00,68.34
3125.00,42.18
3126.00,71.75
3127.00,42.80
3128.00,58.17
3129.00,78.18
3130.00,41.99
3131.00,65.29
3132.00,36.43
3133.00,78.45
3134.00,54.50
3135.00,60.90
3136.00,55.41
3137.00,57.39
3138.00,42.65
3139.00,27.56
3140.00,63.89
3141.00,67.69
3142.00,57.86
3143.00,51.07
3144.00,63.33
3145.00,61.88
3146.00,62.76
3147.00,50.20
3148.00,54.24
3149.00,61.31
3150.00,72.31
3151.00,69.78
3152.00,74.94
3153.00,55.49
3154.00,49.44
3155.00,37.33
3156.00,58.28
3157.00,49.56
3158.00,61.61
3159.00,43.93
3160.00,48.79
3161.00,52.55
3162.00,81.08
3163.00,65.44
3164.00,55.46
3165.00,54.00
3166.00,59.20
3167.00,54.59
3168.00,73.53
3169.00,62.92
3170.00,41.93
3171.00,45.86
3172.00,56.30
3173.00,67.84
3174.00,51.98
3175.00,44.87
3176.00,46.91
3177.00,73.01
3178.00,64.59
3179.00,54.13
3180.00,61.58
3181.00,66.81
3182.00,70.11
3183.00,62.31
3184.00,67.51
3185.00,63.97
3186.00,56.68
3187.00,52.88
3188.00,44.82
3189.00,74.10
3190.00,42.45
3191.00,63.46
3192.00,49.16
3193.00,65.38
3194.00,30.15
3195.00,72.40
3196.00,69.90
3197.00,48.11
3198.00,75.95
3199.00,55.98
3200.00,71.31
3201.00,59.24
3202.00,61.78
