@relation Dynamic_Log_Rate_s4_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,11.32
1655.00,14.79
1656.00,42.91
1657.00,34.32
1658.00,21.36
1659.00,14.99
1660.00,24.48
1661.00,63.57
1662.00,39.97
1663.00,36.25
1664.00,10.00
1665.00,10.00
1666.00,27.73
1667.00,12.45
1668.00,35.90
1669.00,43.23
1670.00,32.72
1671.00,50.99
1672.00,31.27
1673.00,10.00
1674.00,59.81
1675.00,22.01
1676.00,50.11
1677.00,61.63
1678.00,26.84
1679.00,53.10
1680.00,10.00
1681.00,28.79
1682.00,63.90
1683.00,37.96
1684.00,13.51
1685.00,33.21
1686.00,34.61
1687.00,46.77
1688.00,28.50
1689.00,33.63
1690.00,30.92
1691.00,35.99
1692.00,37.14
1693.00,33.36
1694.00,31.29
1695.00,37.77
1696.00,24.43
1697.00,39.71
1698.00,27.44
1699.00,49.88
1700.00,28.97
1701.00,63.51
1702.00,43.48
1703.00,81.49
1704.00,51.93
1705.00,33.92
1706.00,18.28
1707.00,34.17
1708.00,25.40
1709.00,43.91
1710.00,54.99
1711.00,53.91
1712.00,35.63
1713.00,40.73
1714.00,51.14
1715.00,28.53
1716.00,42.34
1717.00,12.00
1718.00,53.07
1719.00,16.24
1720.00,25.20
1721.00,33.16
1722.00,39.39
1723.00,41.41
1724.00,29.89
1725.00,45.35
1726.00,33.44
1727.00,21.99
1728.00,35.43
1729.00,40.63
1730.00,43.62
1731.00,74.69
1732.00,66.85
1733.00,37.35
1734.00,10.00
1735.00,18.70
1736.00,31.52
1737.00,78.47
1738.00,38.43
1739.00,15.20
1740.00,39.79
1741.00,44.00
1742.00,10.00
1743.00,58.55
1744.00,34.65
1745.00,30.66
1746.00,34.78
1747.00,10.00
1748.00,36.83
1749.00,34.63
1750.00,16.49
1751.00,29.61
1752.00,43.99
1753.00,43.71
1754.00,54.51
1755.00,38.99
1756.00,10.00
1757.00,23.93
1758.00,45.70
1759.00,44.27
1760.00,58.62
1761.00,30.90
1762.00,35.79
1763.00,46.88
1764.00,42.66
1765.00,17.35
1766.00,24.28
1767.00,35.57
1768.00,63.89
1769.00,34.76
1770.00,79.47
1771.00,37.37
1772.00,54.20
1773.00,24.09
1774.00,27.88
1775.00,30.17
1776.00,24.83
1777.00,43.29
1778.00,27.90
1779.00,50.55
1780.00,37.83
1781.00,10.00
1782.00,21.17
1783.00,44.46
1784.00,40.84
1785.00,21.03
1786.00,24.14
1787.00,52.21
1788.00,44.69
1789.00,21.54
1790.00,39.04
1791.00,74.18
1792.00,48.92
1793.00,45.18
1794.00,59.46
1795.00,33.17
1796.00,51.91
1797.00,36.16
1798.00,60.48
1799.00,10.00
1800.00,10.00
1801.00,55.71
1802.00,39.59
1803.00,47.04
1804.00,41.57
1805.00,44.75
1806.00,36.68
1807.00,50.71
1808.00,47.31
1809.00,46.65
1810.00,39.20
1811.00,54.43
1812.00,27.37
1813.00,42.15
1814.00,54.18
1815.00,53.08
1816.00,43.72
1817.00,16.44
1818.00,10.00
1819.00,47.29
1820.00,58.84
1821.00,46.54
1822.00,29.10
1823.00,21.73
1824.00,71.65
1825.00,86.37
1826.00,58.01
1827.00,30.90
1828.00,10.56
1829.00,26.69
1830.00,42.77
1831.00,43.89
1832.00,38.36
1833.00,34.50
1834.00,16.78
1835.00,70.58
1836.00,41.59
1837.00,50.14
1838.00,49.89
1839.00,13.35
1840.00,35.33
1841.00,28.18
1842.00,74.28
1843.00,55.53
1844.00,54.15
1845.00,44.95
1846.00,42.10
1847.00,10.00
1848.00,62.40
1849.00,52.24
1850.00,12.04
1851.00,29.80
1852.00,31.37
1853.00,28.20
1854.00,45.15
1855.00,10.00
1856.00,44.73
1857.00,51.92
1858.00,68.72
1859.00,42.04
1860.00,80.47
1861.00,63.66
1862.00,43.22
1863.00,67.85
1864.00,55.96
1865.00,36.67
1866.00,26.49
1867.00,44.57
1868.00,52.47
1869.00,22.49
1870.00,46.63
1871.00,26.07
1872.00,18.33
1873.00,82.56
1874.00,29.14
1875.00,24.00
1876.00,38.70
1877.00,11.79
1878.00,59.00
1879.00,36.87
1880.00,29.57
1881.00,33.41
1882.00,14.33
1883.00,19.71
1884.00,39.56
1885.00,52.65
1886.00,10.00
1887.00,29.56
1888.00,18.10
1889.00,17.68
1890.00,54.13
1891.00,14.14
1892.00,52.29
1893.00,51.07
1894.00,10.79
1895.00,74.17
1896.00,23.31
1897.00,46.72
1898.00,40.95
1899.00,29.40
1900.00,39.55
1901.00,24.23
1902.00,32.84
1903.00,24.33
1904.00,13.49
1905.00,38.58
1906.00,20.22
1907.00,37.69
1908.00,40.20
1909.00,31.84
1910.00,38.49
1911.00,33.44
1912.00,66.47
1913.00,60.92
1914.00,47.52
1915.00,10.00
1916.00,10.00
1917.00,10.00
1918.00,56.54
1919.00,48.10
1920.00,38.10
1921.00,46.39
1922.00,17.14
1923.00,59.29
1924.00,48.70
1925.00,27.73
1926.00,47.57
1927.00,43.06
1928.00,16.48
1929.00,31.83
1930.00,18.05
1931.00,76.81
1932.00,46.90
1933.00,15.81
1934.00,32.57
1935.00,49.38
1936.00,31.88
1937.00,60.95
1938.00,45.95
1939.00,73.38
1940.00,60.64
1941.00,36.55
1942.00,25.41
1943.00,45.41
1944.00,60.64
1945.00,10.00
1946.00,52.16
1947.00,12.79
1948.00,29.23
1949.00,15.49
1950.00,28.85
1951.00,10.00
1952.00,19.44
1953.00,21.96
1954.00,35.92
1955.00,35.67
1956.00,24.74
1957.00,47.39
1958.00,50.38
1959.00,41.16
1960.00,63.97
1961.00,28.14
1962.00,24.90
1963.00,34.36
1964.00,37.68
1965.00,36.49
1966.00,28.36
1967.00,32.27
1968.00,23.75
1969.00,17.35
1970.00,45.99
1971.00,12.44
1972.00,43.97
1973.00,10.95
1974.00,42.82
1975.00,34.65
1976.00,35.21
1977.00,55.28
1978.00,10.00
1979.00,23.31
1980.00,25.79
1981.00,46.39
1982.00,48.39
1983.00,31.87
1984.00,11.51
1985.00,42.01
1986.00,32.02
1987.00,10.02
1988.00,30.10
1989.00,69.99
1990.00,60.15
1991.00,25.68
1992.00,10.23
1993.00,14.73
1994.00,35.82
1995.00,27.36
1996.00,15.40
1997.00,25.56
1998.00,49.07
1999.00,59.11
2000.00,13.40
2001.00,12.42
2002.00,18.22
2003.00,31.15
2004.00,23.74
2005.00,19.14
2006.00,11.92
2007.00,27.14
2008.00,40.23
2009.00,32.17
2010.00,10.35
2011.00,32.02
2012.00,31.32
2013.00,29.57
2014.00,27.05
2015.00,10.00
2016.00,59.38
2017.00,10.31
2018.00,14.75
2019.00,16.36
2020.00,45.81
2021.00,28.47
2022.00,11.26
2023.00,10.00
2024.00,41.36
2025.00,10.00
2026.00,10.00
2027.00,21.34
2028.00,19.96
2029.00,65.26
2030.00,12.80
2031.00,10.94
2032.00,35.61
2033.00,36.71
2034.00,10.00
2035.00,50.30
2036.00,10.00
2037.00,26.92
2038.00,10.16
2039.00,17.41
2040.00,37.08
2041.00,48.81
2042.00,10.00
2043.00,72.84
2044.00,15.52
2045.00,40.10
2046.00,10.00
2047.00,45.77
2048.00,22.55
2049.00,31.80
2050.00,16.77
2051.00,32.23
2052.00,10.08
2053.00,37.23
2054.00,35.14
2055.00,21.90
2056.00,21.38
2057.00,29.24
2058.00,29.22
2059.00,18.53
2060.00,39.32
2061.00,15.36
2062.00,10.00
2063.00,21.69
2064.00,21.69
2065.00,54.10
2066.00,10.00
2067.00,12.15
2068.00,10.00
2069.00,10.00
2070.00,15.95
2071.00,10.00
2072.00,47.14
2073.00,27.60
2074.00,12.13
2075.00,15.76
2076.00,10.00
2077.00,10.00
2078.00,10.00
2079.00,10.00
2080.00,18.05
2081.00,34.86
2082.00,17.52
2083.00,10.00
2084.00,10.00
2085.00,12.26
2086.00,21.56
2087.00,10.74
2088.00,13.88
2089.00,45.12
2090.00,20.95
2091.00,10.00
2092.00,10.00
2093.00,14.45
2094.00,10.26
2095.00,10.00
2096.00,38.15
2097.00,10.00
2098.00,14.44
2099.00,29.96
2100.00,34.08
2101.00,10.00
2102.00,10.00
2103.00,18.55
2104.00,57.94
2105.00,10.00
2106.00,10.00
2107.00,16.95
2108.00,13.65
2109.00,42.80
2110.00,19.94
2111.00,36.15
2112.00,26.18
2113.00,39.42
2114.00,10.00
2115.00,10.00
2116.00,10.00
2117.00,15.85
2118.00,10.00
2119.00,13.03
2120.00,40.58
2121.00,15.46
2122.00,34.75
2123.00,24.58
2124.00,10.00
2125.00,10.00
2126.00,10.00
2127.00,10.00
2128.00,21.81
2129.00,10.00
2130.00,10.00
2131.00,36.30
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,26.51
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,19.28
2140.00,15.37
2141.00,14.95
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,17.26
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.31
2155.00,26.98
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,23.70
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,19.41
2165.00,10.00
2166.00,21.02
2167.00,20.51
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,20.23
2173.00,10.00
2174.00,10.67
2175.00,10.00
2176.00,10.00
2177.00,13.59
2178.00,10.00
2179.00,21.40
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,17.50
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,20.85
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,54.92
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,15.04
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,52.18
2209.00,21.78
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,17.46
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,11.25
2243.00,10.00
2244.00,10.00
2245.00,28.47
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.97
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.88
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,23.64
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,13.12
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,11.30
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,14.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,13.89
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,12.35
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,13.91
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,18.28
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.10
2746.00,10.00
2747.00,10.00
2748.00,15.30
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,12.99
2763.00,10.17
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,12.02
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,32.43
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,24.40
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,13.87
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,11.51
2822.00,10.00
2823.00,10.00
2824.00,21.98
2825.00,10.00
2826.00,10.00
2827.00,10.51
2828.00,10.12
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,20.29
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,17.59
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,15.01
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,18.53
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,12.27
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,23.69
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,14.38
2860.00,10.00
2861.00,10.00
2862.00,19.86
2863.00,44.83
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.98
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,38.24
2873.00,14.09
2874.00,10.00
2875.00,10.00
2876.00,16.29
2877.00,16.12
2878.00,10.00
2879.00,34.46
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,35.30
2891.00,10.00
2892.00,17.12
2893.00,23.28
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,20.93
2906.00,13.11
2907.00,10.00
2908.00,38.28
2909.00,27.19
2910.00,10.00
2911.00,10.00
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,13.70
2918.00,27.31
2919.00,25.99
2920.00,38.66
2921.00,10.00
2922.00,46.97
2923.00,10.00
2924.00,10.66
2925.00,16.27
2926.00,13.21
2927.00,10.00
2928.00,50.84
2929.00,10.00
2930.00,10.00
2931.00,10.00
2932.00,16.11
2933.00,10.00
2934.00,26.04
2935.00,21.78
2936.00,10.00
2937.00,22.01
2938.00,35.94
2939.00,10.00
2940.00,31.71
2941.00,30.21
2942.00,10.00
2943.00,32.54
2944.00,19.86
2945.00,10.00
2946.00,10.00
2947.00,12.82
2948.00,23.06
2949.00,10.00
2950.00,25.17
2951.00,10.00
2952.00,10.00
2953.00,10.00
2954.00,10.92
2955.00,10.00
2956.00,22.08
2957.00,14.76
2958.00,27.34
2959.00,10.60
2960.00,10.00
2961.00,11.07
2962.00,22.24
2963.00,25.64
2964.00,10.00
2965.00,22.42
2966.00,33.47
2967.00,42.37
2968.00,32.63
2969.00,30.77
2970.00,13.17
2971.00,33.24
2972.00,10.00
2973.00,17.37
2974.00,22.27
2975.00,10.00
2976.00,33.39
2977.00,10.00
2978.00,14.48
2979.00,10.00
2980.00,10.42
2981.00,27.06
2982.00,17.51
2983.00,14.30
2984.00,10.00
2985.00,10.00
2986.00,49.87
2987.00,72.84
2988.00,25.75
2989.00,45.50
2990.00,43.83
2991.00,11.77
2992.00,31.74
2993.00,56.33
2994.00,16.30
2995.00,10.00
2996.00,10.00
2997.00,10.00
2998.00,36.59
2999.00,10.00
3000.00,32.25
3001.00,20.86
3002.00,20.93
3003.00,48.12
3004.00,15.21
3005.00,24.95
3006.00,10.59
3007.00,10.00
3008.00,16.35
3009.00,16.36
3010.00,10.00
3011.00,28.38
3012.00,10.00
3013.00,27.03
3014.00,10.00
3015.00,31.30
3016.00,24.15
3017.00,30.38
3018.00,20.42
3019.00,35.81
3020.00,33.10
3021.00,10.00
3022.00,44.35
3023.00,35.38
3024.00,10.00
3025.00,31.20
3026.00,18.43
3027.00,10.12
3028.00,10.89
3029.00,14.36
3030.00,25.77
3031.00,10.00
3032.00,63.41
3033.00,10.00
3034.00,44.89
3035.00,10.00
3036.00,16.77
3037.00,10.00
3038.00,10.00
3039.00,10.00
3040.00,27.59
3041.00,10.00
3042.00,39.48
3043.00,29.74
3044.00,47.05
3045.00,13.78
3046.00,10.00
3047.00,37.96
3048.00,37.24
3049.00,27.34
3050.00,19.88
3051.00,10.00
3052.00,28.11
3053.00,35.42
3054.00,37.07
3055.00,33.12
3056.00,54.27
3057.00,10.18
3058.00,10.00
3059.00,10.00
3060.00,18.72
3061.00,39.18
3062.00,17.90
3063.00,52.81
3064.00,18.07
3065.00,18.56
3066.00,22.66
3067.00,25.48
3068.00,14.00
3069.00,32.65
3070.00,53.65
3071.00,28.75
3072.00,31.91
3073.00,28.43
3074.00,52.15
3075.00,19.43
3076.00,18.92
3077.00,41.22
3078.00,38.98
3079.00,19.82
3080.00,16.40
3081.00,35.08
3082.00,49.88
3083.00,17.35
3084.00,30.45
3085.00,55.47
3086.00,60.79
3087.00,24.30
3088.00,25.00
3089.00,26.59
3090.00,56.24
3091.00,27.60
3092.00,44.08
3093.00,50.31
3094.00,40.78
3095.00,106.07
3096.00,30.78
3097.00,41.01
3098.00,28.16
3099.00,31.35
3100.00,23.90
3101.00,47.16
3102.00,10.00
3103.00,48.34
3104.00,58.80
3105.00,25.39
3106.00,39.89
3107.00,32.63
3108.00,75.51
3109.00,17.99
3110.00,27.45
3111.00,12.46
3112.00,31.24
3113.00,29.43
3114.00,38.21
3115.00,33.50
3116.00,14.21
3117.00,20.95
3118.00,46.70
3119.00,12.67
3120.00,38.19
3121.00,25.14
3122.00,41.65
3123.00,29.52
3124.00,39.44
3125.00,23.93
3126.00,74.82
3127.00,52.42
3128.00,23.55
3129.00,56.57
3130.00,70.57
3131.00,33.05
3132.00,33.40
3133.00,20.61
3134.00,54.05
3135.00,39.33
3136.00,38.64
3137.00,54.21
3138.00,50.00
3139.00,48.80
3140.00,12.14
3141.00,20.47
3142.00,42.86
3143.00,30.22
3144.00,39.76
3145.00,54.15
3146.00,46.53
3147.00,53.58
3148.00,10.00
3149.00,27.41
3150.00,31.94
3151.00,44.62
3152.00,42.76
3153.00,67.59
3154.00,10.00
3155.00,25.34
3156.00,64.86
3157.00,37.94
3158.00,10.00
3159.00,16.25
3160.00,16.44
3161.00,56.65
3162.00,57.13
3163.00,30.00
3164.00,32.90
3165.00,36.26
3166.00,10.00
3167.00,34.75
3168.00,42.85
3169.00,39.32
3170.00,14.34
3171.00,25.86
3172.00,62.77
3173.00,26.73
3174.00,67.68
3175.00,30.31
3176.00,37.16
3177.00,26.43
3178.00,23.71
3179.00,39.69
3180.00,30.74
3181.00,33.77
3182.00,66.44
3183.00,26.70
3184.00,48.75
3185.00,32.64
3186.00,46.50
3187.00,65.39
3188.00,33.01
3189.00,44.34
3190.00,55.58
3191.00,46.04
3192.00,57.87
3193.00,26.37
3194.00,40.99
3195.00,31.16
3196.00,50.13
3197.00,48.38
3198.00,10.00
3199.00,55.42
3200.00,46.00
3201.00,21.79
3202.00,59.52
