@relation Dynamic_Log_Rate_s2_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,65.36
1655.00,49.44
1656.00,43.11
1657.00,56.32
1658.00,51.19
1659.00,60.00
1660.00,55.28
1661.00,56.19
1662.00,65.33
1663.00,67.44
1664.00,74.41
1665.00,49.60
1666.00,63.84
1667.00,53.60
1668.00,53.88
1669.00,62.67
1670.00,64.21
1671.00,73.46
1672.00,67.61
1673.00,58.35
1674.00,73.32
1675.00,57.53
1676.00,61.50
1677.00,67.86
1678.00,62.65
1679.00,67.63
1680.00,63.63
1681.00,54.41
1682.00,54.10
1683.00,77.74
1684.00,52.18
1685.00,56.45
1686.00,67.03
1687.00,47.89
1688.00,55.17
1689.00,59.66
1690.00,69.24
1691.00,77.82
1692.00,59.26
1693.00,80.23
1694.00,51.12
1695.00,49.27
1696.00,44.60
1697.00,69.94
1698.00,62.29
1699.00,60.01
1700.00,58.27
1701.00,66.02
1702.00,81.53
1703.00,66.78
1704.00,62.76
1705.00,64.40
1706.00,59.90
1707.00,63.66
1708.00,41.42
1709.00,71.00
1710.00,61.63
1711.00,58.06
1712.00,61.62
1713.00,74.32
1714.00,64.63
1715.00,58.32
1716.00,72.67
1717.00,62.62
1718.00,61.61
1719.00,61.45
1720.00,66.86
1721.00,73.35
1722.00,67.57
1723.00,70.38
1724.00,68.41
1725.00,55.37
1726.00,71.06
1727.00,67.68
1728.00,75.04
1729.00,55.75
1730.00,74.15
1731.00,66.26
1732.00,67.30
1733.00,67.42
1734.00,79.80
1735.00,79.20
1736.00,69.15
1737.00,64.95
1738.00,53.96
1739.00,70.67
1740.00,62.54
1741.00,59.09
1742.00,86.68
1743.00,53.94
1744.00,58.67
1745.00,72.50
1746.00,70.38
1747.00,70.33
1748.00,67.11
1749.00,80.18
1750.00,57.95
1751.00,81.40
1752.00,65.13
1753.00,79.89
1754.00,55.90
1755.00,55.33
1756.00,88.44
1757.00,68.58
1758.00,71.61
1759.00,58.63
1760.00,82.78
1761.00,66.09
1762.00,64.58
1763.00,57.88
1764.00,55.70
1765.00,70.25
1766.00,48.31
1767.00,73.01
1768.00,68.10
1769.00,72.82
1770.00,53.92
1771.00,67.83
1772.00,75.13
1773.00,55.07
1774.00,74.20
1775.00,63.13
1776.00,60.31
1777.00,70.02
1778.00,73.10
1779.00,40.03
1780.00,76.17
1781.00,54.89
1782.00,61.73
1783.00,71.24
1784.00,64.56
1785.00,68.78
1786.00,74.46
1787.00,58.59
1788.00,66.00
1789.00,65.50
1790.00,69.94
1791.00,62.24
1792.00,74.82
1793.00,68.01
1794.00,67.72
1795.00,55.79
1796.00,73.38
1797.00,65.57
1798.00,64.35
1799.00,65.96
1800.00,73.30
1801.00,75.46
1802.00,47.41
1803.00,77.08
1804.00,81.12
1805.00,71.86
1806.00,61.24
1807.00,67.80
1808.00,76.66
1809.00,60.62
1810.00,73.98
1811.00,67.98
1812.00,71.23
1813.00,69.91
1814.00,66.31
1815.00,67.84
1816.00,70.74
1817.00,62.44
1818.00,63.86
1819.00,90.47
1820.00,81.70
1821.00,72.26
1822.00,72.35
1823.00,64.81
1824.00,65.12
1825.00,74.84
1826.00,55.16
1827.00,69.36
1828.00,67.86
1829.00,72.96
1830.00,74.58
1831.00,66.12
1832.00,67.50
1833.00,63.57
1834.00,56.55
1835.00,79.35
1836.00,81.76
1837.00,60.00
1838.00,64.50
1839.00,64.49
1840.00,70.69
1841.00,66.63
1842.00,70.68
1843.00,68.85
1844.00,77.19
1845.00,77.51
1846.00,81.70
1847.00,60.76
1848.00,88.82
1849.00,56.52
1850.00,76.40
1851.00,64.42
1852.00,62.64
1853.00,57.05
1854.00,83.33
1855.00,80.78
1856.00,70.74
1857.00,78.64
1858.00,82.80
1859.00,73.40
1860.00,84.67
1861.00,65.53
1862.00,56.50
1863.00,61.55
1864.00,69.64
1865.00,70.98
1866.00,66.24
1867.00,71.92
1868.00,60.83
1869.00,60.08
1870.00,67.06
1871.00,75.55
1872.00,86.39
1873.00,62.09
1874.00,52.66
1875.00,66.31
1876.00,63.71
1877.00,76.27
1878.00,80.51
1879.00,58.18
1880.00,58.02
1881.00,52.01
1882.00,39.13
1883.00,71.75
1884.00,62.47
1885.00,68.52
1886.00,67.98
1887.00,59.02
1888.00,70.96
1889.00,71.58
1890.00,55.41
1891.00,77.28
1892.00,60.09
1893.00,64.98
1894.00,61.95
1895.00,62.17
1896.00,65.41
1897.00,75.18
1898.00,66.47
1899.00,60.41
1900.00,52.89
1901.00,67.15
1902.00,54.53
1903.00,74.51
1904.00,67.77
1905.00,82.16
1906.00,49.17
1907.00,67.42
1908.00,55.14
1909.00,61.03
1910.00,51.11
1911.00,53.02
1912.00,68.22
1913.00,62.17
1914.00,67.12
1915.00,58.17
1916.00,55.07
1917.00,59.42
1918.00,72.43
1919.00,70.26
1920.00,63.02
1921.00,39.55
1922.00,77.96
1923.00,62.87
1924.00,72.12
1925.00,64.02
1926.00,56.56
1927.00,57.91
1928.00,61.83
1929.00,68.68
1930.00,67.04
1931.00,37.85
1932.00,50.10
1933.00,60.87
1934.00,37.84
1935.00,62.65
1936.00,51.58
1937.00,56.51
1938.00,54.75
1939.00,53.68
1940.00,57.78
1941.00,66.22
1942.00,48.04
1943.00,61.15
1944.00,76.15
1945.00,60.73
1946.00,69.58
1947.00,53.64
1948.00,59.87
1949.00,61.47
1950.00,49.17
1951.00,57.15
1952.00,53.84
1953.00,75.02
1954.00,56.13
1955.00,51.85
1956.00,55.45
1957.00,63.92
1958.00,56.94
1959.00,52.09
1960.00,58.96
1961.00,69.46
1962.00,57.73
1963.00,62.64
1964.00,53.24
1965.00,61.03
1966.00,52.39
1967.00,65.12
1968.00,41.86
1969.00,70.02
1970.00,54.47
1971.00,49.52
1972.00,58.71
1973.00,52.91
1974.00,41.16
1975.00,54.84
1976.00,59.35
1977.00,45.76
1978.00,44.77
1979.00,42.73
1980.00,44.89
1981.00,42.77
1982.00,53.61
1983.00,48.36
1984.00,39.28
1985.00,49.55
1986.00,43.97
1987.00,53.95
1988.00,46.38
1989.00,53.83
1990.00,41.87
1991.00,58.44
1992.00,32.76
1993.00,53.02
1994.00,34.83
1995.00,41.47
1996.00,51.51
1997.00,58.89
1998.00,44.15
1999.00,43.02
2000.00,66.03
2001.00,49.53
2002.00,40.49
2003.00,55.47
2004.00,28.07
2005.00,67.38
2006.00,34.84
2007.00,44.50
2008.00,49.52
2009.00,43.56
2010.00,58.10
2011.00,35.88
2012.00,49.88
2013.00,32.92
2014.00,45.12
2015.00,38.29
2016.00,31.32
2017.00,35.99
2018.00,36.54
2019.00,32.95
2020.00,50.26
2021.00,30.40
2022.00,31.38
2023.00,59.03
2024.00,38.77
2025.00,33.24
2026.00,36.93
2027.00,37.61
2028.00,34.30
2029.00,48.82
2030.00,52.50
2031.00,14.85
2032.00,28.69
2033.00,44.17
2034.00,59.87
2035.00,21.32
2036.00,50.83
2037.00,10.00
2038.00,30.08
2039.00,28.61
2040.00,25.93
2041.00,37.53
2042.00,41.44
2043.00,35.48
2044.00,32.46
2045.00,10.00
2046.00,51.01
2047.00,28.29
2048.00,36.96
2049.00,28.74
2050.00,35.47
2051.00,39.48
2052.00,20.44
2053.00,24.17
2054.00,44.03
2055.00,28.71
2056.00,39.61
2057.00,39.33
2058.00,38.52
2059.00,34.17
2060.00,32.43
2061.00,29.69
2062.00,29.66
2063.00,35.70
2064.00,36.61
2065.00,14.85
2066.00,29.70
2067.00,40.70
2068.00,22.00
2069.00,24.83
2070.00,16.61
2071.00,17.78
2072.00,23.24
2073.00,25.52
2074.00,31.72
2075.00,38.74
2076.00,20.22
2077.00,18.05
2078.00,19.72
2079.00,26.39
2080.00,10.00
2081.00,32.07
2082.00,40.12
2083.00,17.32
2084.00,16.84
2085.00,27.84
2086.00,24.86
2087.00,10.00
2088.00,27.14
2089.00,25.81
2090.00,43.48
2091.00,15.29
2092.00,23.82
2093.00,27.36
2094.00,22.24
2095.00,15.31
2096.00,20.66
2097.00,20.21
2098.00,17.77
2099.00,29.85
2100.00,34.78
2101.00,10.00
2102.00,30.89
2103.00,20.42
2104.00,27.55
2105.00,10.00
2106.00,12.98
2107.00,17.48
2108.00,21.37
2109.00,10.00
2110.00,19.09
2111.00,18.82
2112.00,14.35
2113.00,12.54
2114.00,14.75
2115.00,39.75
2116.00,21.86
2117.00,21.42
2118.00,32.42
2119.00,15.03
2120.00,12.91
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,17.99
2126.00,21.30
2127.00,10.00
2128.00,10.15
2129.00,10.00
2130.00,10.00
2131.00,12.66
2132.00,16.70
2133.00,10.00
2134.00,18.48
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,12.65
2139.00,10.00
2140.00,12.12
2141.00,18.10
2142.00,10.00
2143.00,11.65
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,38.60
2153.00,14.24
2154.00,16.60
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,11.79
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,20.58
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,11.64
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,11.66
2177.00,10.00
2178.00,10.39
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,11.70
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.35
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,13.72
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,12.44
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,16.67
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.77
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,18.34
2899.00,15.90
2900.00,18.94
2901.00,10.00
2902.00,10.81
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,10.00
2908.00,16.57
2909.00,13.58
2910.00,14.55
2911.00,10.00
2912.00,15.92
2913.00,10.00
2914.00,11.06
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,12.33
2920.00,10.00
2921.00,13.43
2922.00,11.82
2923.00,21.32
2924.00,24.48
2925.00,10.81
2926.00,17.14
2927.00,10.00
2928.00,10.92
2929.00,10.00
2930.00,15.64
2931.00,12.78
2932.00,18.79
2933.00,29.15
2934.00,25.67
2935.00,31.16
2936.00,10.11
2937.00,25.05
2938.00,30.98
2939.00,22.58
2940.00,29.61
2941.00,16.87
2942.00,20.29
2943.00,23.27
2944.00,29.41
2945.00,17.84
2946.00,17.28
2947.00,16.57
2948.00,32.55
2949.00,14.50
2950.00,10.00
2951.00,23.92
2952.00,17.62
2953.00,29.62
2954.00,27.17
2955.00,37.70
2956.00,33.59
2957.00,22.61
2958.00,38.74
2959.00,28.03
2960.00,26.31
2961.00,10.00
2962.00,18.97
2963.00,32.75
2964.00,22.97
2965.00,18.42
2966.00,28.03
2967.00,21.45
2968.00,13.81
2969.00,26.14
2970.00,45.55
2971.00,28.23
2972.00,36.09
2973.00,31.49
2974.00,35.90
2975.00,17.51
2976.00,20.33
2977.00,16.61
2978.00,29.50
2979.00,22.76
2980.00,37.53
2981.00,32.75
2982.00,45.41
2983.00,40.72
2984.00,40.86
2985.00,26.98
2986.00,15.55
2987.00,38.13
2988.00,27.04
2989.00,39.83
2990.00,48.83
2991.00,32.82
2992.00,25.31
2993.00,41.45
2994.00,20.40
2995.00,23.16
2996.00,41.32
2997.00,31.37
2998.00,20.92
2999.00,23.82
3000.00,46.05
3001.00,32.88
3002.00,21.21
3003.00,37.09
3004.00,31.30
3005.00,30.93
3006.00,42.68
3007.00,44.30
3008.00,36.20
3009.00,37.44
3010.00,38.77
3011.00,37.50
3012.00,49.38
3013.00,44.25
3014.00,45.35
3015.00,49.91
3016.00,45.13
3017.00,43.38
3018.00,38.58
3019.00,35.21
3020.00,25.39
3021.00,41.99
3022.00,49.78
3023.00,46.47
3024.00,32.00
3025.00,48.35
3026.00,40.95
3027.00,43.04
3028.00,35.03
3029.00,38.97
3030.00,52.49
3031.00,47.62
3032.00,33.21
3033.00,39.57
3034.00,45.50
3035.00,48.29
3036.00,47.18
3037.00,35.69
3038.00,38.97
3039.00,49.84
3040.00,59.02
3041.00,41.34
3042.00,47.06
3043.00,42.54
3044.00,44.10
3045.00,39.74
3046.00,47.57
3047.00,35.91
3048.00,31.37
3049.00,56.35
3050.00,42.52
3051.00,58.08
3052.00,23.96
3053.00,43.38
3054.00,38.71
3055.00,29.66
3056.00,61.44
3057.00,42.72
3058.00,42.81
3059.00,65.82
3060.00,52.55
3061.00,54.69
3062.00,44.62
3063.00,49.92
3064.00,50.29
3065.00,55.73
3066.00,58.55
3067.00,54.86
3068.00,36.69
3069.00,61.11
3070.00,61.44
3071.00,47.01
3072.00,50.07
3073.00,49.18
3074.00,44.42
3075.00,49.27
3076.00,55.83
3077.00,54.67
3078.00,55.25
3079.00,62.56
3080.00,57.43
3081.00,66.26
3082.00,51.33
3083.00,59.07
3084.00,50.32
3085.00,46.28
3086.00,53.06
3087.00,42.39
3088.00,47.25
3089.00,61.73
3090.00,58.89
3091.00,45.57
3092.00,60.73
3093.00,50.66
3094.00,61.47
3095.00,65.16
3096.00,48.18
3097.00,60.75
3098.00,65.21
3099.00,54.22
3100.00,52.23
3101.00,49.28
3102.00,52.84
3103.00,51.50
3104.00,59.19
3105.00,55.86
3106.00,63.57
3107.00,47.90
3108.00,53.21
3109.00,67.07
3110.00,49.41
3111.00,68.24
3112.00,46.21
3113.00,59.90
3114.00,60.21
3115.00,66.14
3116.00,75.08
3117.00,56.76
3118.00,65.83
3119.00,57.73
3120.00,52.75
3121.00,54.39
3122.00,41.24
3123.00,78.43
3124.00,70.75
3125.00,62.19
3126.00,80.58
3127.00,52.07
3128.00,41.94
3129.00,65.72
3130.00,53.41
3131.00,70.42
3132.00,63.19
3133.00,84.25
3134.00,53.10
3135.00,56.60
3136.00,68.94
3137.00,68.04
3138.00,66.66
3139.00,65.46
3140.00,56.17
3141.00,64.10
3142.00,81.14
3143.00,75.68
3144.00,69.16
3145.00,66.82
3146.00,60.66
3147.00,60.98
3148.00,68.46
3149.00,60.74
3150.00,75.23
3151.00,76.36
3152.00,68.17
3153.00,61.14
3154.00,70.41
3155.00,64.26
3156.00,49.15
3157.00,59.15
3158.00,58.03
3159.00,66.20
3160.00,74.58
3161.00,59.54
3162.00,76.07
3163.00,60.56
3164.00,63.20
3165.00,58.86
3166.00,71.08
3167.00,74.67
3168.00,58.31
3169.00,58.98
3170.00,66.53
3171.00,64.09
3172.00,67.49
3173.00,71.72
3174.00,59.67
3175.00,77.20
3176.00,54.50
3177.00,84.38
3178.00,42.44
3179.00,64.86
3180.00,70.89
3181.00,56.46
3182.00,63.54
3183.00,70.03
3184.00,63.61
3185.00,71.10
3186.00,69.22
3187.00,68.33
3188.00,93.21
3189.00,75.22
3190.00,66.93
3191.00,71.24
3192.00,82.80
3193.00,64.91
3194.00,76.72
3195.00,64.16
3196.00,70.52
3197.00,62.01
3198.00,71.62
3199.00,67.01
3200.00,66.90
3201.00,64.68
3202.00,64.56
