@relation Dynamic_Log_Rate_s3_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,67.56
1655.00,71.42
1656.00,65.73
1657.00,59.80
1658.00,72.82
1659.00,59.28
1660.00,66.86
1661.00,79.83
1662.00,43.51
1663.00,69.02
1664.00,67.41
1665.00,63.08
1666.00,68.71
1667.00,71.91
1668.00,71.31
1669.00,63.38
1670.00,67.38
1671.00,59.08
1672.00,70.00
1673.00,70.22
1674.00,74.31
1675.00,65.33
1676.00,67.25
1677.00,62.84
1678.00,65.82
1679.00,62.14
1680.00,74.83
1681.00,71.19
1682.00,55.82
1683.00,78.78
1684.00,69.28
1685.00,67.82
1686.00,72.00
1687.00,76.79
1688.00,63.69
1689.00,75.07
1690.00,63.18
1691.00,75.00
1692.00,78.64
1693.00,71.24
1694.00,73.53
1695.00,67.61
1696.00,77.14
1697.00,79.05
1698.00,67.96
1699.00,75.15
1700.00,75.12
1701.00,70.63
1702.00,78.89
1703.00,74.41
1704.00,61.64
1705.00,74.73
1706.00,68.62
1707.00,68.78
1708.00,74.12
1709.00,70.79
1710.00,72.14
1711.00,71.33
1712.00,80.49
1713.00,80.29
1714.00,63.33
1715.00,80.96
1716.00,72.70
1717.00,73.06
1718.00,73.54
1719.00,74.50
1720.00,74.69
1721.00,63.70
1722.00,80.69
1723.00,65.50
1724.00,79.49
1725.00,71.50
1726.00,90.68
1727.00,81.80
1728.00,75.73
1729.00,79.60
1730.00,61.33
1731.00,81.74
1732.00,72.81
1733.00,73.19
1734.00,82.45
1735.00,75.95
1736.00,81.01
1737.00,72.50
1738.00,74.32
1739.00,84.75
1740.00,75.98
1741.00,79.90
1742.00,73.15
1743.00,78.88
1744.00,83.01
1745.00,85.11
1746.00,73.61
1747.00,80.90
1748.00,73.49
1749.00,74.43
1750.00,96.67
1751.00,73.00
1752.00,69.79
1753.00,76.20
1754.00,82.40
1755.00,73.30
1756.00,76.54
1757.00,82.61
1758.00,76.49
1759.00,74.91
1760.00,76.48
1761.00,83.25
1762.00,78.22
1763.00,77.29
1764.00,74.05
1765.00,87.59
1766.00,78.37
1767.00,79.30
1768.00,77.84
1769.00,69.52
1770.00,80.93
1771.00,74.42
1772.00,87.22
1773.00,80.32
1774.00,80.79
1775.00,77.67
1776.00,72.17
1777.00,78.60
1778.00,76.59
1779.00,76.01
1780.00,81.49
1781.00,70.10
1782.00,82.13
1783.00,77.98
1784.00,78.47
1785.00,89.12
1786.00,89.77
1787.00,86.23
1788.00,80.66
1789.00,79.14
1790.00,79.22
1791.00,75.41
1792.00,91.73
1793.00,87.37
1794.00,77.68
1795.00,68.36
1796.00,79.04
1797.00,80.83
1798.00,76.71
1799.00,79.39
1800.00,86.81
1801.00,77.41
1802.00,79.81
1803.00,78.81
1804.00,79.67
1805.00,83.76
1806.00,82.79
1807.00,82.23
1808.00,65.32
1809.00,75.00
1810.00,78.20
1811.00,80.55
1812.00,76.59
1813.00,80.65
1814.00,82.27
1815.00,71.63
1816.00,80.07
1817.00,88.49
1818.00,78.12
1819.00,74.48
1820.00,83.17
1821.00,75.13
1822.00,81.05
1823.00,78.75
1824.00,73.98
1825.00,65.83
1826.00,81.09
1827.00,69.85
1828.00,79.17
1829.00,95.45
1830.00,79.15
1831.00,79.22
1832.00,85.96
1833.00,81.55
1834.00,76.79
1835.00,76.35
1836.00,83.43
1837.00,77.02
1838.00,77.25
1839.00,77.10
1840.00,91.36
1841.00,80.16
1842.00,79.76
1843.00,71.02
1844.00,79.13
1845.00,79.58
1846.00,72.56
1847.00,74.47
1848.00,89.56
1849.00,75.78
1850.00,71.92
1851.00,80.07
1852.00,79.04
1853.00,71.98
1854.00,83.96
1855.00,87.75
1856.00,77.44
1857.00,84.27
1858.00,84.19
1859.00,81.56
1860.00,62.93
1861.00,69.96
1862.00,77.87
1863.00,82.35
1864.00,73.25
1865.00,84.06
1866.00,74.43
1867.00,89.27
1868.00,74.37
1869.00,80.56
1870.00,83.61
1871.00,74.03
1872.00,82.18
1873.00,70.35
1874.00,74.61
1875.00,79.27
1876.00,72.28
1877.00,76.30
1878.00,81.82
1879.00,87.27
1880.00,72.43
1881.00,80.35
1882.00,74.47
1883.00,83.11
1884.00,80.36
1885.00,77.18
1886.00,81.92
1887.00,68.46
1888.00,79.92
1889.00,73.73
1890.00,77.44
1891.00,68.06
1892.00,78.53
1893.00,74.89
1894.00,77.41
1895.00,73.66
1896.00,70.66
1897.00,77.60
1898.00,66.43
1899.00,85.81
1900.00,73.79
1901.00,79.21
1902.00,79.96
1903.00,70.62
1904.00,69.24
1905.00,70.32
1906.00,67.17
1907.00,73.46
1908.00,75.38
1909.00,84.15
1910.00,62.16
1911.00,78.31
1912.00,71.41
1913.00,69.01
1914.00,78.11
1915.00,69.83
1916.00,76.97
1917.00,70.23
1918.00,60.43
1919.00,58.99
1920.00,80.83
1921.00,70.02
1922.00,67.20
1923.00,77.35
1924.00,79.59
1925.00,58.60
1926.00,69.48
1927.00,65.22
1928.00,56.78
1929.00,68.07
1930.00,62.95
1931.00,68.14
1932.00,72.74
1933.00,70.39
1934.00,71.22
1935.00,80.99
1936.00,70.21
1937.00,66.43
1938.00,62.87
1939.00,65.47
1940.00,53.64
1941.00,66.04
1942.00,66.99
1943.00,54.10
1944.00,63.30
1945.00,69.09
1946.00,61.47
1947.00,50.06
1948.00,68.61
1949.00,57.08
1950.00,78.31
1951.00,71.71
1952.00,68.07
1953.00,73.09
1954.00,67.86
1955.00,58.60
1956.00,62.16
1957.00,74.11
1958.00,63.38
1959.00,62.74
1960.00,68.61
1961.00,62.93
1962.00,73.89
1963.00,57.66
1964.00,62.80
1965.00,70.71
1966.00,65.58
1967.00,62.37
1968.00,65.31
1969.00,48.52
1970.00,69.35
1971.00,54.39
1972.00,58.24
1973.00,56.04
1974.00,65.72
1975.00,56.75
1976.00,56.10
1977.00,50.85
1978.00,53.79
1979.00,57.18
1980.00,59.22
1981.00,60.32
1982.00,61.49
1983.00,58.53
1984.00,60.44
1985.00,58.33
1986.00,54.89
1987.00,54.15
1988.00,53.02
1989.00,42.11
1990.00,60.49
1991.00,55.49
1992.00,41.27
1993.00,65.86
1994.00,56.62
1995.00,48.78
1996.00,55.60
1997.00,52.59
1998.00,61.23
1999.00,58.43
2000.00,50.49
2001.00,51.44
2002.00,54.70
2003.00,47.70
2004.00,53.66
2005.00,53.16
2006.00,57.08
2007.00,45.10
2008.00,51.25
2009.00,59.51
2010.00,58.88
2011.00,57.66
2012.00,46.71
2013.00,50.33
2014.00,46.46
2015.00,49.29
2016.00,52.27
2017.00,47.69
2018.00,44.70
2019.00,38.51
2020.00,41.07
2021.00,45.74
2022.00,50.78
2023.00,36.87
2024.00,46.17
2025.00,46.21
2026.00,55.68
2027.00,48.35
2028.00,42.27
2029.00,37.63
2030.00,49.81
2031.00,46.07
2032.00,46.95
2033.00,43.78
2034.00,45.13
2035.00,44.65
2036.00,49.54
2037.00,36.56
2038.00,33.20
2039.00,34.20
2040.00,35.44
2041.00,37.60
2042.00,40.91
2043.00,38.73
2044.00,35.65
2045.00,27.96
2046.00,32.64
2047.00,37.74
2048.00,32.07
2049.00,35.92
2050.00,44.24
2051.00,35.93
2052.00,42.50
2053.00,29.43
2054.00,37.78
2055.00,46.48
2056.00,30.47
2057.00,37.13
2058.00,33.54
2059.00,33.55
2060.00,38.84
2061.00,30.26
2062.00,36.08
2063.00,29.03
2064.00,23.05
2065.00,28.23
2066.00,43.11
2067.00,40.08
2068.00,25.56
2069.00,35.21
2070.00,35.15
2071.00,33.45
2072.00,17.58
2073.00,23.81
2074.00,33.08
2075.00,44.06
2076.00,27.16
2077.00,23.01
2078.00,39.80
2079.00,22.92
2080.00,29.45
2081.00,38.20
2082.00,27.08
2083.00,21.33
2084.00,37.09
2085.00,28.35
2086.00,29.89
2087.00,21.87
2088.00,28.78
2089.00,24.97
2090.00,25.75
2091.00,11.51
2092.00,32.61
2093.00,21.37
2094.00,21.74
2095.00,30.32
2096.00,23.63
2097.00,31.42
2098.00,16.62
2099.00,27.39
2100.00,25.92
2101.00,13.11
2102.00,17.82
2103.00,22.05
2104.00,23.96
2105.00,22.30
2106.00,21.23
2107.00,10.75
2108.00,34.07
2109.00,11.96
2110.00,18.56
2111.00,14.29
2112.00,21.47
2113.00,20.82
2114.00,13.97
2115.00,10.39
2116.00,27.21
2117.00,20.74
2118.00,13.94
2119.00,17.50
2120.00,10.00
2121.00,24.29
2122.00,22.70
2123.00,13.60
2124.00,18.75
2125.00,24.65
2126.00,12.48
2127.00,10.00
2128.00,10.00
2129.00,20.79
2130.00,12.70
2131.00,20.73
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.21
2136.00,18.51
2137.00,20.81
2138.00,11.79
2139.00,12.01
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,14.49
2146.00,11.42
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,14.15
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,13.81
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,16.79
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,14.03
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,11.04
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.43
2907.00,10.00
2908.00,10.00
2909.00,10.00
2910.00,12.87
2911.00,13.74
2912.00,12.00
2913.00,11.36
2914.00,21.07
2915.00,10.00
2916.00,16.61
2917.00,11.88
2918.00,20.08
2919.00,15.99
2920.00,12.29
2921.00,16.70
2922.00,10.00
2923.00,17.47
2924.00,15.30
2925.00,12.73
2926.00,14.95
2927.00,21.95
2928.00,13.05
2929.00,26.44
2930.00,22.63
2931.00,10.00
2932.00,10.00
2933.00,22.66
2934.00,19.94
2935.00,18.47
2936.00,14.80
2937.00,28.59
2938.00,29.14
2939.00,11.07
2940.00,26.55
2941.00,18.23
2942.00,28.20
2943.00,15.28
2944.00,26.81
2945.00,25.55
2946.00,12.65
2947.00,21.99
2948.00,28.47
2949.00,29.28
2950.00,28.79
2951.00,14.62
2952.00,33.55
2953.00,31.43
2954.00,25.77
2955.00,19.36
2956.00,35.56
2957.00,24.85
2958.00,28.82
2959.00,19.62
2960.00,26.64
2961.00,29.05
2962.00,37.31
2963.00,27.37
2964.00,39.69
2965.00,34.40
2966.00,34.79
2967.00,24.47
2968.00,27.83
2969.00,32.01
2970.00,17.77
2971.00,31.66
2972.00,32.49
2973.00,25.61
2974.00,34.99
2975.00,28.72
2976.00,24.93
2977.00,37.49
2978.00,36.19
2979.00,24.78
2980.00,28.76
2981.00,27.06
2982.00,44.92
2983.00,33.31
2984.00,32.36
2985.00,28.47
2986.00,40.44
2987.00,33.15
2988.00,28.59
2989.00,35.66
2990.00,35.52
2991.00,34.97
2992.00,40.83
2993.00,41.04
2994.00,43.59
2995.00,49.18
2996.00,34.74
2997.00,56.57
2998.00,35.77
2999.00,39.52
3000.00,37.42
3001.00,47.07
3002.00,47.32
3003.00,48.92
3004.00,49.53
3005.00,45.03
3006.00,48.72
3007.00,45.63
3008.00,43.42
3009.00,50.35
3010.00,43.62
3011.00,47.02
3012.00,33.24
3013.00,36.54
3014.00,39.36
3015.00,50.52
3016.00,40.45
3017.00,50.92
3018.00,49.87
3019.00,44.81
3020.00,46.80
3021.00,46.44
3022.00,44.82
3023.00,37.87
3024.00,51.17
3025.00,58.21
3026.00,49.54
3027.00,54.29
3028.00,42.56
3029.00,48.82
3030.00,48.88
3031.00,45.23
3032.00,52.05
3033.00,62.11
3034.00,49.36
3035.00,47.78
3036.00,55.76
3037.00,50.53
3038.00,52.91
3039.00,49.66
3040.00,57.26
3041.00,68.64
3042.00,57.41
3043.00,51.39
3044.00,62.68
3045.00,58.49
3046.00,63.43
3047.00,55.04
3048.00,43.31
3049.00,50.82
3050.00,55.12
3051.00,58.51
3052.00,50.50
3053.00,58.86
3054.00,50.35
3055.00,67.90
3056.00,49.81
3057.00,56.86
3058.00,56.81
3059.00,54.50
3060.00,63.12
3061.00,63.08
3062.00,51.95
3063.00,59.45
3064.00,61.99
3065.00,62.69
3066.00,65.39
3067.00,54.89
3068.00,58.16
3069.00,64.23
3070.00,73.80
3071.00,60.68
3072.00,63.08
3073.00,63.97
3074.00,67.35
3075.00,63.40
3076.00,61.90
3077.00,62.07
3078.00,60.90
3079.00,68.38
3080.00,55.85
3081.00,66.02
3082.00,72.24
3083.00,58.57
3084.00,55.05
3085.00,48.11
3086.00,64.28
3087.00,58.84
3088.00,57.89
3089.00,58.29
3090.00,56.34
3091.00,59.86
3092.00,73.33
3093.00,55.25
3094.00,67.88
3095.00,53.63
3096.00,58.08
3097.00,67.92
3098.00,75.18
3099.00,66.10
3100.00,57.20
3101.00,56.56
3102.00,61.91
3103.00,67.83
3104.00,68.38
3105.00,66.95
3106.00,73.68
3107.00,69.83
3108.00,62.77
3109.00,56.86
3110.00,68.74
3111.00,75.97
3112.00,73.65
3113.00,67.21
3114.00,65.42
3115.00,62.19
3116.00,71.53
3117.00,79.74
3118.00,71.68
3119.00,75.90
3120.00,60.15
3121.00,81.33
3122.00,76.74
3123.00,59.68
3124.00,74.41
3125.00,67.81
3126.00,70.00
3127.00,66.34
3128.00,79.79
3129.00,76.35
3130.00,75.60
3131.00,71.58
3132.00,73.49
3133.00,75.45
3134.00,72.58
3135.00,71.88
3136.00,74.92
3137.00,73.39
3138.00,75.53
3139.00,86.28
3140.00,74.07
3141.00,81.67
3142.00,61.36
3143.00,72.79
3144.00,81.88
3145.00,80.13
3146.00,74.11
3147.00,74.81
3148.00,69.03
3149.00,76.43
3150.00,78.39
3151.00,76.74
3152.00,80.65
3153.00,69.97
3154.00,75.91
3155.00,84.32
3156.00,67.68
3157.00,69.20
3158.00,73.99
3159.00,57.11
3160.00,75.42
3161.00,75.69
3162.00,64.89
3163.00,79.71
3164.00,83.04
3165.00,84.07
3166.00,71.66
3167.00,68.97
3168.00,82.39
3169.00,67.05
3170.00,80.22
3171.00,83.94
3172.00,82.17
3173.00,82.07
3174.00,85.05
3175.00,84.41
3176.00,62.35
3177.00,67.44
3178.00,69.54
3179.00,78.78
3180.00,77.78
3181.00,80.09
3182.00,82.78
3183.00,73.97
3184.00,71.58
3185.00,79.14
3186.00,92.26
3187.00,91.81
3188.00,80.15
3189.00,93.51
3190.00,82.55
3191.00,92.90
3192.00,83.38
3193.00,89.05
3194.00,77.92
3195.00,81.49
3196.00,79.44
3197.00,77.48
3198.00,88.44
3199.00,78.62
3200.00,71.36
3201.00,76.38
3202.00,75.05
