@relation Dynamic_Log_Rate_s2_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,17.63
1655.00,10.00
1656.00,18.25
1657.00,10.33
1658.00,13.55
1659.00,32.24
1660.00,19.91
1661.00,39.11
1662.00,60.50
1663.00,11.51
1664.00,35.37
1665.00,10.00
1666.00,16.03
1667.00,10.00
1668.00,12.74
1669.00,48.26
1670.00,10.00
1671.00,10.00
1672.00,41.68
1673.00,34.16
1674.00,30.03
1675.00,10.00
1676.00,48.61
1677.00,30.58
1678.00,10.00
1679.00,24.00
1680.00,51.35
1681.00,34.51
1682.00,10.00
1683.00,38.67
1684.00,38.20
1685.00,10.00
1686.00,26.99
1687.00,28.83
1688.00,37.22
1689.00,23.46
1690.00,43.24
1691.00,26.67
1692.00,22.59
1693.00,57.98
1694.00,43.18
1695.00,10.00
1696.00,10.00
1697.00,27.57
1698.00,10.00
1699.00,10.00
1700.00,36.76
1701.00,45.48
1702.00,39.98
1703.00,43.50
1704.00,20.77
1705.00,10.00
1706.00,27.57
1707.00,13.45
1708.00,69.18
1709.00,10.00
1710.00,16.44
1711.00,19.13
1712.00,10.00
1713.00,58.37
1714.00,54.15
1715.00,33.26
1716.00,60.83
1717.00,12.08
1718.00,10.00
1719.00,71.14
1720.00,27.19
1721.00,14.30
1722.00,10.00
1723.00,40.56
1724.00,65.21
1725.00,22.31
1726.00,10.00
1727.00,22.02
1728.00,52.35
1729.00,26.51
1730.00,28.43
1731.00,43.46
1732.00,40.62
1733.00,43.76
1734.00,27.18
1735.00,15.29
1736.00,10.00
1737.00,32.70
1738.00,27.27
1739.00,56.28
1740.00,47.17
1741.00,13.68
1742.00,39.05
1743.00,36.92
1744.00,38.15
1745.00,44.69
1746.00,40.06
1747.00,23.09
1748.00,83.34
1749.00,26.21
1750.00,14.03
1751.00,34.72
1752.00,44.78
1753.00,10.00
1754.00,28.27
1755.00,81.44
1756.00,14.39
1757.00,14.58
1758.00,10.00
1759.00,28.60
1760.00,36.12
1761.00,10.00
1762.00,61.42
1763.00,10.00
1764.00,10.00
1765.00,50.47
1766.00,44.09
1767.00,25.37
1768.00,54.36
1769.00,20.07
1770.00,57.18
1771.00,27.64
1772.00,10.36
1773.00,10.00
1774.00,49.26
1775.00,10.00
1776.00,14.16
1777.00,66.35
1778.00,33.69
1779.00,45.69
1780.00,51.43
1781.00,10.00
1782.00,42.36
1783.00,31.26
1784.00,57.53
1785.00,77.33
1786.00,34.89
1787.00,10.00
1788.00,30.78
1789.00,67.12
1790.00,23.09
1791.00,29.96
1792.00,10.00
1793.00,10.00
1794.00,46.94
1795.00,15.86
1796.00,10.00
1797.00,13.60
1798.00,35.51
1799.00,33.58
1800.00,23.91
1801.00,42.14
1802.00,49.93
1803.00,73.81
1804.00,56.83
1805.00,31.57
1806.00,15.49
1807.00,72.03
1808.00,35.14
1809.00,28.64
1810.00,18.49
1811.00,31.77
1812.00,10.00
1813.00,25.41
1814.00,49.34
1815.00,10.00
1816.00,39.20
1817.00,42.56
1818.00,41.43
1819.00,19.72
1820.00,10.00
1821.00,21.82
1822.00,72.92
1823.00,39.83
1824.00,33.41
1825.00,25.34
1826.00,10.00
1827.00,18.31
1828.00,10.00
1829.00,13.73
1830.00,29.64
1831.00,57.37
1832.00,10.00
1833.00,10.00
1834.00,44.97
1835.00,41.26
1836.00,57.11
1837.00,46.63
1838.00,33.00
1839.00,30.14
1840.00,39.04
1841.00,53.49
1842.00,29.48
1843.00,60.20
1844.00,58.61
1845.00,43.88
1846.00,32.26
1847.00,10.00
1848.00,27.20
1849.00,10.00
1850.00,12.69
1851.00,10.00
1852.00,10.00
1853.00,31.52
1854.00,20.72
1855.00,37.46
1856.00,47.15
1857.00,20.53
1858.00,38.12
1859.00,24.77
1860.00,30.76
1861.00,18.34
1862.00,51.84
1863.00,30.53
1864.00,24.73
1865.00,10.00
1866.00,44.67
1867.00,70.53
1868.00,26.17
1869.00,10.00
1870.00,36.39
1871.00,33.91
1872.00,27.39
1873.00,10.00
1874.00,11.48
1875.00,54.18
1876.00,27.52
1877.00,52.24
1878.00,16.67
1879.00,21.89
1880.00,43.43
1881.00,21.11
1882.00,54.37
1883.00,51.46
1884.00,26.83
1885.00,19.38
1886.00,50.01
1887.00,10.00
1888.00,10.00
1889.00,27.05
1890.00,53.32
1891.00,23.15
1892.00,10.00
1893.00,10.13
1894.00,56.52
1895.00,10.00
1896.00,64.20
1897.00,20.29
1898.00,68.59
1899.00,52.55
1900.00,28.09
1901.00,14.44
1902.00,65.07
1903.00,24.70
1904.00,17.26
1905.00,62.02
1906.00,10.00
1907.00,83.02
1908.00,12.59
1909.00,20.37
1910.00,10.00
1911.00,13.18
1912.00,20.98
1913.00,29.85
1914.00,23.98
1915.00,44.21
1916.00,28.22
1917.00,26.30
1918.00,39.78
1919.00,50.92
1920.00,10.00
1921.00,23.86
1922.00,43.02
1923.00,43.85
1924.00,39.65
1925.00,54.99
1926.00,37.53
1927.00,10.00
1928.00,10.00
1929.00,10.13
1930.00,46.61
1931.00,10.00
1932.00,30.84
1933.00,13.23
1934.00,23.14
1935.00,18.49
1936.00,10.00
1937.00,31.89
1938.00,10.00
1939.00,32.99
1940.00,23.78
1941.00,10.00
1942.00,53.28
1943.00,21.45
1944.00,10.00
1945.00,34.20
1946.00,55.12
1947.00,34.82
1948.00,57.17
1949.00,28.79
1950.00,50.54
1951.00,10.00
1952.00,29.64
1953.00,45.61
1954.00,39.96
1955.00,42.40
1956.00,51.89
1957.00,14.54
1958.00,56.18
1959.00,44.15
1960.00,10.00
1961.00,35.36
1962.00,19.38
1963.00,10.00
1964.00,29.50
1965.00,10.00
1966.00,10.00
1967.00,37.01
1968.00,56.58
1969.00,10.00
1970.00,10.00
1971.00,23.45
1972.00,20.17
1973.00,30.08
1974.00,18.86
1975.00,28.20
1976.00,32.85
1977.00,23.88
1978.00,41.37
1979.00,10.00
1980.00,34.91
1981.00,10.29
1982.00,27.24
1983.00,55.99
1984.00,44.38
1985.00,10.00
1986.00,44.65
1987.00,53.68
1988.00,40.76
1989.00,43.64
1990.00,19.05
1991.00,24.13
1992.00,27.79
1993.00,10.00
1994.00,15.05
1995.00,23.03
1996.00,18.44
1997.00,38.06
1998.00,10.00
1999.00,10.00
2000.00,40.79
2001.00,12.56
2002.00,63.93
2003.00,24.22
2004.00,46.11
2005.00,65.52
2006.00,21.13
2007.00,10.00
2008.00,21.48
2009.00,10.00
2010.00,45.37
2011.00,31.19
2012.00,10.00
2013.00,36.72
2014.00,10.00
2015.00,26.87
2016.00,10.14
2017.00,10.00
2018.00,48.06
2019.00,34.52
2020.00,19.74
2021.00,26.68
2022.00,48.14
2023.00,15.01
2024.00,26.19
2025.00,11.06
2026.00,49.95
2027.00,11.96
2028.00,10.00
2029.00,10.00
2030.00,48.80
2031.00,10.00
2032.00,42.07
2033.00,57.22
2034.00,15.25
2035.00,10.00
2036.00,22.64
2037.00,31.50
2038.00,30.10
2039.00,22.36
2040.00,31.67
2041.00,10.00
2042.00,39.38
2043.00,10.00
2044.00,10.00
2045.00,10.00
2046.00,10.00
2047.00,53.23
2048.00,10.00
2049.00,10.00
2050.00,41.27
2051.00,21.09
2052.00,10.00
2053.00,28.13
2054.00,31.17
2055.00,10.00
2056.00,39.56
2057.00,11.78
2058.00,11.66
2059.00,14.95
2060.00,10.00
2061.00,10.00
2062.00,10.00
2063.00,10.00
2064.00,10.00
2065.00,29.43
2066.00,22.69
2067.00,10.00
2068.00,10.00
2069.00,44.15
2070.00,33.29
2071.00,15.57
2072.00,10.00
2073.00,35.19
2074.00,10.00
2075.00,10.00
2076.00,21.74
2077.00,33.87
2078.00,17.80
2079.00,12.91
2080.00,45.77
2081.00,10.00
2082.00,10.00
2083.00,10.00
2084.00,16.31
2085.00,31.24
2086.00,14.10
2087.00,12.92
2088.00,15.03
2089.00,16.97
2090.00,16.40
2091.00,10.00
2092.00,32.56
2093.00,15.75
2094.00,10.00
2095.00,10.00
2096.00,10.00
2097.00,18.72
2098.00,10.00
2099.00,37.16
2100.00,10.00
2101.00,11.50
2102.00,10.00
2103.00,10.00
2104.00,42.99
2105.00,30.03
2106.00,27.79
2107.00,33.05
2108.00,37.10
2109.00,29.60
2110.00,10.00
2111.00,10.00
2112.00,16.40
2113.00,10.00
2114.00,10.00
2115.00,17.21
2116.00,10.00
2117.00,11.63
2118.00,31.40
2119.00,10.00
2120.00,10.00
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.21
2125.00,10.00
2126.00,13.17
2127.00,10.00
2128.00,31.98
2129.00,31.99
2130.00,10.00
2131.00,10.00
2132.00,29.37
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,12.22
2146.00,14.57
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,23.23
2152.00,30.12
2153.00,10.00
2154.00,34.84
2155.00,10.00
2156.00,10.61
2157.00,10.00
2158.00,10.32
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,23.54
2165.00,10.00
2166.00,10.00
2167.00,25.14
2168.00,13.24
2169.00,10.00
2170.00,11.65
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,31.02
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,20.05
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,14.28
2203.00,15.09
2204.00,19.04
2205.00,10.00
2206.00,10.00
2207.00,41.63
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,11.64
2212.00,10.00
2213.00,10.00
2214.00,15.27
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,18.97
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.30
2228.00,10.00
2229.00,10.00
2230.00,21.03
2231.00,10.00
2232.00,35.65
2233.00,10.00
2234.00,20.98
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,13.68
2240.00,16.87
2241.00,10.00
2242.00,10.00
2243.00,15.30
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.61
2260.00,10.00
2261.00,27.70
2262.00,25.05
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.39
2272.00,21.03
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,18.98
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,35.85
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,30.91
2345.00,10.00
2346.00,16.57
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,20.25
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,27.23
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,18.40
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,11.90
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,13.25
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,13.48
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,12.25
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,19.97
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,38.73
2602.00,23.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,18.19
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,11.54
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,18.64
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,43.12
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,20.16
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,11.96
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.29
2743.00,13.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,15.26
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,12.14
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,11.62
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,11.62
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,39.49
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,44.37
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,30.99
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.74
2812.00,10.00
2813.00,10.00
2814.00,28.15
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,42.23
2827.00,10.00
2828.00,37.38
2829.00,10.00
2830.00,11.79
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,29.06
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,17.31
2844.00,20.68
2845.00,10.00
2846.00,10.00
2847.00,15.75
2848.00,10.00
2849.00,10.00
2850.00,31.60
2851.00,10.00
2852.00,12.52
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,28.16
2862.00,26.20
2863.00,10.00
2864.00,28.87
2865.00,10.00
2866.00,10.00
2867.00,42.70
2868.00,25.18
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,20.30
2886.00,38.30
2887.00,16.41
2888.00,10.00
2889.00,10.68
2890.00,34.32
2891.00,10.00
2892.00,10.00
2893.00,38.41
2894.00,14.57
2895.00,18.67
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,14.49
2900.00,10.00
2901.00,19.78
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,55.41
2908.00,10.00
2909.00,10.00
2910.00,24.01
2911.00,37.98
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,12.69
2917.00,61.86
2918.00,10.00
2919.00,10.00
2920.00,10.00
2921.00,27.04
2922.00,10.00
2923.00,43.60
2924.00,10.00
2925.00,10.00
2926.00,10.00
2927.00,10.00
2928.00,10.00
2929.00,10.00
2930.00,10.10
2931.00,10.00
2932.00,10.00
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,16.63
2937.00,10.00
2938.00,10.00
2939.00,10.00
2940.00,10.00
2941.00,13.20
2942.00,24.76
2943.00,10.00
2944.00,30.81
2945.00,10.00
2946.00,10.50
2947.00,10.00
2948.00,10.00
2949.00,10.00
2950.00,17.77
2951.00,22.51
2952.00,10.00
2953.00,16.50
2954.00,10.00
2955.00,38.84
2956.00,11.89
2957.00,10.00
2958.00,10.00
2959.00,10.00
2960.00,55.77
2961.00,10.00
2962.00,10.00
2963.00,47.93
2964.00,10.00
2965.00,26.97
2966.00,25.66
2967.00,31.88
2968.00,10.00
2969.00,10.00
2970.00,10.00
2971.00,10.00
2972.00,10.00
2973.00,10.00
2974.00,14.31
2975.00,21.82
2976.00,22.44
2977.00,10.00
2978.00,52.29
2979.00,10.00
2980.00,10.00
2981.00,10.00
2982.00,19.31
2983.00,41.97
2984.00,13.65
2985.00,11.06
2986.00,10.00
2987.00,10.00
2988.00,18.22
2989.00,10.00
2990.00,42.50
2991.00,10.00
2992.00,59.59
2993.00,10.00
2994.00,13.13
2995.00,10.00
2996.00,10.00
2997.00,10.00
2998.00,55.95
2999.00,37.28
3000.00,10.00
3001.00,16.10
3002.00,22.23
3003.00,18.99
3004.00,28.49
3005.00,59.94
3006.00,33.07
3007.00,29.74
3008.00,31.14
3009.00,10.00
3010.00,10.00
3011.00,10.00
3012.00,10.00
3013.00,22.90
3014.00,65.46
3015.00,10.00
3016.00,10.00
3017.00,13.02
3018.00,39.25
3019.00,10.39
3020.00,25.12
3021.00,45.17
3022.00,10.00
3023.00,18.92
3024.00,19.85
3025.00,32.68
3026.00,10.00
3027.00,27.30
3028.00,37.07
3029.00,12.51
3030.00,23.19
3031.00,10.00
3032.00,50.85
3033.00,13.77
3034.00,19.79
3035.00,21.49
3036.00,19.29
3037.00,11.84
3038.00,29.89
3039.00,82.60
3040.00,10.00
3041.00,17.25
3042.00,27.78
3043.00,26.93
3044.00,55.75
3045.00,10.00
3046.00,10.00
3047.00,29.73
3048.00,18.47
3049.00,13.99
3050.00,10.00
3051.00,31.12
3052.00,47.92
3053.00,10.00
3054.00,35.90
3055.00,35.32
3056.00,10.00
3057.00,48.91
3058.00,10.00
3059.00,33.08
3060.00,17.15
3061.00,22.77
3062.00,45.74
3063.00,67.03
3064.00,35.76
3065.00,32.33
3066.00,17.81
3067.00,15.06
3068.00,41.60
3069.00,34.59
3070.00,10.00
3071.00,20.31
3072.00,10.00
3073.00,10.00
3074.00,17.55
3075.00,10.00
3076.00,10.00
3077.00,22.82
3078.00,10.00
3079.00,33.29
3080.00,10.00
3081.00,24.55
3082.00,10.00
3083.00,52.70
3084.00,10.00
3085.00,10.00
3086.00,35.12
3087.00,10.00
3088.00,31.66
3089.00,53.70
3090.00,28.63
3091.00,38.02
3092.00,10.00
3093.00,28.93
3094.00,38.77
3095.00,36.98
3096.00,47.64
3097.00,10.00
3098.00,28.28
3099.00,32.96
3100.00,35.60
3101.00,11.38
3102.00,32.39
3103.00,80.51
3104.00,59.76
3105.00,10.00
3106.00,25.16
3107.00,37.59
3108.00,38.25
3109.00,54.23
3110.00,28.02
3111.00,31.56
3112.00,22.32
3113.00,48.28
3114.00,41.33
3115.00,37.63
3116.00,45.84
3117.00,30.75
3118.00,10.76
3119.00,10.00
3120.00,10.00
3121.00,55.84
3122.00,35.79
3123.00,11.84
3124.00,10.00
3125.00,53.40
3126.00,56.98
3127.00,55.11
3128.00,37.79
3129.00,42.13
3130.00,58.02
3131.00,37.39
3132.00,41.49
3133.00,10.00
3134.00,10.00
3135.00,20.20
3136.00,40.26
3137.00,10.00
3138.00,33.39
3139.00,35.20
3140.00,10.00
3141.00,35.02
3142.00,44.27
3143.00,40.23
3144.00,44.07
3145.00,30.39
3146.00,19.37
3147.00,27.66
3148.00,21.27
3149.00,38.27
3150.00,34.92
3151.00,29.72
3152.00,35.17
3153.00,26.68
3154.00,36.84
3155.00,34.12
3156.00,10.00
3157.00,17.73
3158.00,80.02
3159.00,12.55
3160.00,36.42
3161.00,40.76
3162.00,10.00
3163.00,22.72
3164.00,32.66
3165.00,10.00
3166.00,32.89
3167.00,18.46
3168.00,47.30
3169.00,48.12
3170.00,44.08
3171.00,18.31
3172.00,24.10
3173.00,34.57
3174.00,10.00
3175.00,28.34
3176.00,23.92
3177.00,38.21
3178.00,42.81
3179.00,10.00
3180.00,23.54
3181.00,10.00
3182.00,49.97
3183.00,73.97
3184.00,34.34
3185.00,24.53
3186.00,10.58
3187.00,26.46
3188.00,58.06
3189.00,16.67
3190.00,10.00
3191.00,21.78
3192.00,32.47
3193.00,28.17
3194.00,36.46
3195.00,43.82
3196.00,24.42
3197.00,15.95
3198.00,36.35
3199.00,24.93
3200.00,26.82
3201.00,34.17
3202.00,74.74
