@relation Dynamic_Log_Rate_s5_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,29.21
1655.00,10.00
1656.00,10.00
1657.00,10.00
1658.00,51.38
1659.00,10.00
1660.00,28.30
1661.00,46.43
1662.00,44.37
1663.00,10.00
1664.00,30.93
1665.00,10.00
1666.00,50.15
1667.00,10.00
1668.00,51.92
1669.00,46.97
1670.00,19.18
1671.00,10.00
1672.00,10.00
1673.00,21.20
1674.00,22.79
1675.00,11.74
1676.00,52.26
1677.00,29.33
1678.00,10.00
1679.00,10.00
1680.00,43.93
1681.00,74.29
1682.00,10.00
1683.00,20.29
1684.00,10.00
1685.00,27.50
1686.00,25.18
1687.00,10.00
1688.00,31.96
1689.00,42.91
1690.00,49.19
1691.00,10.00
1692.00,54.98
1693.00,10.00
1694.00,49.25
1695.00,26.67
1696.00,45.79
1697.00,10.48
1698.00,41.98
1699.00,10.00
1700.00,13.62
1701.00,35.31
1702.00,16.52
1703.00,10.00
1704.00,42.66
1705.00,47.22
1706.00,33.64
1707.00,14.27
1708.00,36.83
1709.00,20.92
1710.00,10.00
1711.00,39.39
1712.00,51.97
1713.00,15.27
1714.00,62.93
1715.00,10.16
1716.00,48.33
1717.00,10.96
1718.00,10.00
1719.00,47.28
1720.00,25.00
1721.00,25.02
1722.00,50.78
1723.00,33.00
1724.00,10.00
1725.00,10.00
1726.00,61.56
1727.00,10.00
1728.00,27.36
1729.00,10.00
1730.00,20.94
1731.00,45.19
1732.00,10.00
1733.00,10.00
1734.00,45.63
1735.00,44.50
1736.00,10.00
1737.00,36.00
1738.00,32.07
1739.00,58.08
1740.00,10.00
1741.00,10.53
1742.00,36.82
1743.00,10.00
1744.00,39.74
1745.00,45.61
1746.00,10.00
1747.00,63.31
1748.00,50.18
1749.00,10.12
1750.00,10.00
1751.00,10.00
1752.00,28.66
1753.00,11.49
1754.00,10.00
1755.00,17.24
1756.00,49.56
1757.00,35.47
1758.00,39.02
1759.00,10.00
1760.00,11.84
1761.00,40.24
1762.00,29.00
1763.00,32.23
1764.00,22.95
1765.00,55.23
1766.00,10.00
1767.00,35.51
1768.00,10.00
1769.00,10.00
1770.00,46.96
1771.00,17.37
1772.00,13.24
1773.00,50.49
1774.00,33.43
1775.00,10.00
1776.00,19.93
1777.00,16.11
1778.00,13.34
1779.00,40.71
1780.00,23.19
1781.00,37.51
1782.00,80.25
1783.00,10.00
1784.00,17.84
1785.00,10.00
1786.00,18.29
1787.00,13.69
1788.00,10.00
1789.00,10.00
1790.00,10.00
1791.00,38.63
1792.00,10.00
1793.00,20.99
1794.00,37.88
1795.00,10.00
1796.00,51.90
1797.00,10.00
1798.00,57.10
1799.00,32.05
1800.00,10.04
1801.00,45.99
1802.00,10.00
1803.00,10.00
1804.00,17.67
1805.00,44.96
1806.00,52.06
1807.00,58.28
1808.00,10.00
1809.00,70.31
1810.00,25.57
1811.00,31.04
1812.00,45.04
1813.00,35.86
1814.00,53.95
1815.00,10.00
1816.00,10.00
1817.00,49.37
1818.00,18.25
1819.00,31.79
1820.00,10.00
1821.00,10.33
1822.00,23.29
1823.00,58.93
1824.00,23.26
1825.00,10.21
1826.00,40.69
1827.00,31.02
1828.00,19.54
1829.00,13.58
1830.00,44.66
1831.00,44.73
1832.00,10.00
1833.00,10.00
1834.00,25.41
1835.00,41.29
1836.00,44.96
1837.00,44.97
1838.00,32.52
1839.00,58.55
1840.00,29.07
1841.00,20.00
1842.00,27.96
1843.00,31.01
1844.00,10.00
1845.00,14.65
1846.00,10.00
1847.00,38.32
1848.00,10.00
1849.00,47.14
1850.00,20.74
1851.00,23.39
1852.00,35.87
1853.00,15.52
1854.00,21.34
1855.00,41.98
1856.00,28.82
1857.00,32.84
1858.00,49.96
1859.00,10.00
1860.00,10.00
1861.00,57.42
1862.00,10.82
1863.00,10.00
1864.00,10.00
1865.00,10.00
1866.00,94.50
1867.00,10.00
1868.00,10.00
1869.00,91.41
1870.00,10.00
1871.00,40.97
1872.00,10.00
1873.00,10.00
1874.00,41.17
1875.00,63.81
1876.00,12.65
1877.00,10.00
1878.00,16.57
1879.00,27.63
1880.00,10.00
1881.00,10.00
1882.00,35.57
1883.00,27.66
1884.00,13.64
1885.00,12.04
1886.00,65.32
1887.00,20.54
1888.00,43.24
1889.00,12.83
1890.00,14.97
1891.00,29.79
1892.00,29.18
1893.00,16.74
1894.00,10.00
1895.00,10.00
1896.00,62.55
1897.00,10.00
1898.00,38.55
1899.00,10.00
1900.00,27.79
1901.00,10.00
1902.00,10.00
1903.00,10.00
1904.00,10.00
1905.00,21.74
1906.00,27.11
1907.00,10.00
1908.00,17.12
1909.00,48.61
1910.00,62.29
1911.00,24.42
1912.00,12.92
1913.00,25.07
1914.00,10.00
1915.00,24.66
1916.00,10.00
1917.00,10.00
1918.00,60.32
1919.00,28.46
1920.00,10.00
1921.00,63.39
1922.00,13.91
1923.00,10.00
1924.00,10.00
1925.00,10.97
1926.00,26.53
1927.00,10.00
1928.00,10.00
1929.00,10.00
1930.00,16.81
1931.00,12.65
1932.00,10.00
1933.00,16.87
1934.00,10.00
1935.00,27.01
1936.00,10.00
1937.00,10.00
1938.00,45.89
1939.00,33.84
1940.00,10.00
1941.00,10.00
1942.00,10.00
1943.00,18.79
1944.00,10.00
1945.00,26.05
1946.00,19.05
1947.00,10.00
1948.00,10.00
1949.00,24.06
1950.00,31.27
1951.00,10.00
1952.00,64.54
1953.00,10.00
1954.00,15.18
1955.00,10.00
1956.00,40.67
1957.00,43.05
1958.00,40.06
1959.00,18.96
1960.00,27.78
1961.00,10.00
1962.00,44.64
1963.00,19.11
1964.00,10.00
1965.00,26.64
1966.00,10.00
1967.00,28.87
1968.00,20.68
1969.00,25.05
1970.00,19.23
1971.00,30.78
1972.00,19.10
1973.00,10.00
1974.00,16.08
1975.00,68.06
1976.00,35.64
1977.00,43.15
1978.00,27.17
1979.00,13.29
1980.00,10.00
1981.00,10.00
1982.00,39.99
1983.00,34.95
1984.00,10.00
1985.00,29.90
1986.00,40.95
1987.00,17.59
1988.00,10.00
1989.00,10.00
1990.00,41.97
1991.00,10.00
1992.00,30.34
1993.00,10.00
1994.00,10.98
1995.00,21.81
1996.00,20.12
1997.00,10.00
1998.00,50.15
1999.00,41.10
2000.00,10.00
2001.00,17.93
2002.00,46.12
2003.00,20.88
2004.00,10.00
2005.00,19.36
2006.00,24.94
2007.00,10.00
2008.00,10.00
2009.00,38.24
2010.00,21.62
2011.00,10.00
2012.00,10.00
2013.00,19.18
2014.00,10.00
2015.00,36.82
2016.00,22.27
2017.00,10.00
2018.00,50.74
2019.00,10.00
2020.00,10.00
2021.00,29.11
2022.00,53.25
2023.00,49.36
2024.00,23.18
2025.00,20.45
2026.00,10.00
2027.00,41.75
2028.00,10.62
2029.00,20.13
2030.00,25.76
2031.00,37.39
2032.00,10.00
2033.00,19.27
2034.00,10.00
2035.00,24.21
2036.00,16.19
2037.00,25.61
2038.00,18.67
2039.00,43.51
2040.00,10.00
2041.00,15.99
2042.00,10.00
2043.00,10.00
2044.00,10.00
2045.00,24.62
2046.00,10.00
2047.00,10.00
2048.00,21.27
2049.00,17.96
2050.00,10.00
2051.00,10.00
2052.00,27.42
2053.00,10.00
2054.00,41.70
2055.00,25.86
2056.00,25.52
2057.00,10.00
2058.00,10.00
2059.00,49.04
2060.00,10.00
2061.00,10.00
2062.00,68.85
2063.00,42.08
2064.00,10.00
2065.00,19.56
2066.00,29.70
2067.00,27.11
2068.00,27.81
2069.00,50.80
2070.00,10.00
2071.00,10.00
2072.00,10.00
2073.00,14.57
2074.00,10.00
2075.00,10.00
2076.00,10.00
2077.00,10.00
2078.00,10.00
2079.00,46.23
2080.00,10.00
2081.00,10.00
2082.00,10.00
2083.00,10.00
2084.00,43.02
2085.00,10.00
2086.00,12.72
2087.00,24.03
2088.00,10.00
2089.00,29.77
2090.00,10.00
2091.00,10.00
2092.00,20.36
2093.00,55.60
2094.00,10.00
2095.00,21.30
2096.00,21.16
2097.00,26.91
2098.00,24.07
2099.00,10.00
2100.00,10.00
2101.00,28.07
2102.00,10.00
2103.00,10.00
2104.00,10.00
2105.00,14.93
2106.00,10.00
2107.00,23.62
2108.00,15.12
2109.00,10.00
2110.00,10.00
2111.00,10.00
2112.00,10.00
2113.00,10.00
2114.00,32.99
2115.00,10.44
2116.00,10.50
2117.00,33.22
2118.00,21.18
2119.00,10.00
2120.00,10.00
2121.00,29.64
2122.00,10.00
2123.00,10.00
2124.00,35.90
2125.00,29.04
2126.00,13.59
2127.00,32.34
2128.00,60.17
2129.00,25.86
2130.00,10.00
2131.00,10.00
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,28.72
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,54.33
2145.00,13.57
2146.00,31.30
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,19.34
2151.00,26.09
2152.00,10.00
2153.00,48.68
2154.00,50.04
2155.00,11.64
2156.00,34.10
2157.00,38.70
2158.00,14.03
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,51.77
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,40.37
2167.00,13.05
2168.00,10.00
2169.00,18.86
2170.00,21.80
2171.00,10.00
2172.00,10.00
2173.00,16.48
2174.00,10.00
2175.00,10.00
2176.00,16.75
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,15.95
2186.00,10.00
2187.00,29.57
2188.00,10.00
2189.00,11.05
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,43.49
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,18.60
2203.00,10.00
2204.00,10.00
2205.00,33.68
2206.00,72.20
2207.00,10.00
2208.00,10.00
2209.00,17.32
2210.00,13.03
2211.00,31.98
2212.00,17.86
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,11.91
2226.00,10.00
2227.00,20.24
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,11.31
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,11.36
2242.00,51.38
2243.00,10.00
2244.00,10.00
2245.00,36.38
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,12.11
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,40.91
2259.00,41.21
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,18.67
2273.00,10.00
2274.00,10.00
2275.00,25.66
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,14.97
2282.00,10.00
2283.00,10.22
2284.00,14.15
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,19.22
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,44.39
2297.00,10.00
2298.00,10.00
2299.00,10.31
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,20.80
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,32.14
2313.00,25.01
2314.00,10.00
2315.00,10.00
2316.00,25.11
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,24.45
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,23.82
2331.00,10.00
2332.00,27.68
2333.00,28.11
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,14.78
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,22.06
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,19.76
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,15.69
2367.00,23.73
2368.00,14.47
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,25.23
2373.00,17.90
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,15.56
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,25.71
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.39
2394.00,30.25
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,27.62
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.17
2418.00,25.92
2419.00,28.45
2420.00,10.00
2421.00,10.00
2422.00,14.19
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,13.74
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,11.44
2441.00,10.00
2442.00,13.26
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,15.26
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,19.88
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,28.93
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,20.29
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,17.10
2515.00,10.00
2516.00,14.40
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,31.00
2526.00,10.00
2527.00,10.00
2528.00,14.01
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,23.03
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,20.90
2564.00,10.00
2565.00,10.00
2566.00,24.43
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,18.62
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,14.89
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,15.46
2600.00,10.00
2601.00,17.79
2602.00,10.00
2603.00,12.67
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,12.59
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,28.64
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,13.74
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,23.34
2664.00,20.07
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,32.86
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,32.02
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,13.58
2682.00,13.31
2683.00,10.00
2684.00,10.00
2685.00,12.65
2686.00,10.00
2687.00,10.00
2688.00,11.28
2689.00,30.68
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,15.36
2715.00,27.02
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,23.93
2724.00,10.00
2725.00,10.00
2726.00,23.54
2727.00,10.00
2728.00,23.36
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,13.03
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,24.06
2747.00,41.79
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,27.57
2759.00,18.15
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,11.42
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,35.21
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,24.26
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,17.50
2778.00,16.17
2779.00,10.00
2780.00,10.00
2781.00,24.72
2782.00,10.00
2783.00,11.12
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,19.82
2795.00,10.76
2796.00,22.12
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,11.68
2816.00,10.00
2817.00,24.30
2818.00,18.38
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,30.03
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,19.06
2828.00,47.53
2829.00,10.00
2830.00,23.54
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,20.26
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,18.86
2846.00,10.00
2847.00,25.98
2848.00,35.79
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,38.02
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,27.27
2857.00,10.00
2858.00,22.43
2859.00,10.00
2860.00,37.87
2861.00,10.00
2862.00,13.09
2863.00,10.00
2864.00,20.84
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,29.67
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,64.99
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,11.74
2879.00,27.68
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,20.70
2887.00,10.00
2888.00,20.40
2889.00,21.71
2890.00,10.00
2891.00,10.00
2892.00,17.57
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,32.72
2897.00,35.27
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,14.87
2904.00,10.00
2905.00,26.40
2906.00,39.89
2907.00,44.53
2908.00,10.00
2909.00,10.00
2910.00,10.00
2911.00,10.00
2912.00,32.01
2913.00,10.00
2914.00,26.36
2915.00,10.00
2916.00,10.00
2917.00,35.17
2918.00,10.00
2919.00,37.04
2920.00,31.38
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,14.03
2925.00,10.00
2926.00,33.31
2927.00,10.00
2928.00,21.20
2929.00,10.00
2930.00,15.18
2931.00,14.38
2932.00,10.00
2933.00,10.00
2934.00,11.58
2935.00,10.00
2936.00,10.00
2937.00,13.08
2938.00,30.54
2939.00,10.00
2940.00,10.00
2941.00,10.00
2942.00,55.84
2943.00,32.89
2944.00,10.00
2945.00,52.97
2946.00,10.00
2947.00,20.19
2948.00,11.29
2949.00,33.10
2950.00,34.62
2951.00,15.63
2952.00,10.00
2953.00,10.00
2954.00,10.00
2955.00,24.37
2956.00,10.00
2957.00,21.42
2958.00,10.00
2959.00,10.00
2960.00,32.17
2961.00,10.00
2962.00,45.27
2963.00,19.43
2964.00,22.94
2965.00,10.00
2966.00,10.00
2967.00,22.32
2968.00,20.06
2969.00,33.01
2970.00,19.64
2971.00,37.85
2972.00,10.00
2973.00,10.00
2974.00,19.78
2975.00,40.44
2976.00,11.09
2977.00,10.00
2978.00,22.48
2979.00,10.00
2980.00,16.08
2981.00,10.00
2982.00,10.70
2983.00,10.00
2984.00,10.00
2985.00,21.66
2986.00,10.00
2987.00,10.78
2988.00,10.00
2989.00,16.47
2990.00,24.67
2991.00,19.31
2992.00,41.63
2993.00,27.73
2994.00,24.04
2995.00,17.12
2996.00,10.00
2997.00,26.71
2998.00,10.00
2999.00,10.00
3000.00,10.00
3001.00,10.00
3002.00,10.00
3003.00,10.00
3004.00,10.00
3005.00,10.00
3006.00,38.60
3007.00,10.00
3008.00,10.00
3009.00,10.00
3010.00,10.15
3011.00,11.94
3012.00,10.00
3013.00,10.00
3014.00,10.00
3015.00,10.00
3016.00,30.37
3017.00,33.51
3018.00,15.84
3019.00,10.00
3020.00,10.00
3021.00,30.78
3022.00,14.70
3023.00,29.86
3024.00,18.73
3025.00,31.84
3026.00,34.84
3027.00,10.00
3028.00,17.41
3029.00,10.00
3030.00,10.00
3031.00,12.04
3032.00,10.00
3033.00,14.14
3034.00,10.00
3035.00,13.52
3036.00,29.32
3037.00,11.56
3038.00,39.05
3039.00,10.00
3040.00,18.30
3041.00,53.25
3042.00,10.00
3043.00,10.00
3044.00,42.00
3045.00,10.00
3046.00,26.25
3047.00,13.29
3048.00,10.00
3049.00,10.00
3050.00,10.00
3051.00,33.18
3052.00,55.58
3053.00,10.00
3054.00,11.92
3055.00,10.00
3056.00,15.71
3057.00,10.00
3058.00,10.00
3059.00,16.49
3060.00,36.42
3061.00,10.00
3062.00,10.00
3063.00,24.32
3064.00,10.00
3065.00,41.76
3066.00,10.00
3067.00,10.00
3068.00,10.00
3069.00,14.55
3070.00,10.00
3071.00,10.00
3072.00,23.82
3073.00,23.31
3074.00,32.47
3075.00,44.14
3076.00,10.00
3077.00,32.97
3078.00,10.00
3079.00,10.00
3080.00,30.09
3081.00,10.00
3082.00,27.19
3083.00,15.06
3084.00,21.18
3085.00,10.00
3086.00,10.00
3087.00,26.43
3088.00,10.00
3089.00,10.00
3090.00,14.21
3091.00,10.00
3092.00,10.00
3093.00,10.00
3094.00,32.11
3095.00,20.87
3096.00,20.17
3097.00,48.75
3098.00,10.00
3099.00,52.31
3100.00,10.00
3101.00,62.17
3102.00,24.92
3103.00,10.00
3104.00,19.18
3105.00,68.09
3106.00,25.84
3107.00,10.00
3108.00,10.00
3109.00,25.80
3110.00,10.00
3111.00,58.44
3112.00,10.00
3113.00,37.79
3114.00,10.00
3115.00,10.00
3116.00,10.00
3117.00,10.00
3118.00,10.00
3119.00,20.35
3120.00,10.00
3121.00,19.34
3122.00,11.30
3123.00,10.00
3124.00,21.65
3125.00,41.30
3126.00,10.00
3127.00,10.00
3128.00,79.89
3129.00,10.00
3130.00,10.00
3131.00,10.56
3132.00,10.00
3133.00,40.32
3134.00,10.00
3135.00,33.31
3136.00,32.18
3137.00,10.00
3138.00,23.61
3139.00,10.00
3140.00,46.35
3141.00,10.00
3142.00,23.69
3143.00,10.00
3144.00,33.94
3145.00,17.88
3146.00,10.00
3147.00,10.00
3148.00,24.64
3149.00,10.00
3150.00,10.00
3151.00,10.00
3152.00,11.05
3153.00,23.03
3154.00,19.29
3155.00,10.00
3156.00,10.00
3157.00,46.09
3158.00,10.00
3159.00,46.11
3160.00,24.58
3161.00,16.21
3162.00,31.13
3163.00,10.00
3164.00,10.00
3165.00,11.51
3166.00,34.48
3167.00,10.47
3168.00,45.04
3169.00,15.19
3170.00,41.42
3171.00,10.00
3172.00,42.59
3173.00,49.28
3174.00,10.00
3175.00,25.20
3176.00,25.34
3177.00,10.00
3178.00,10.00
3179.00,63.95
3180.00,10.00
3181.00,42.51
3182.00,10.00
3183.00,10.00
3184.00,20.67
3185.00,10.00
3186.00,10.00
3187.00,10.00
3188.00,20.13
3189.00,10.00
3190.00,53.80
3191.00,66.16
3192.00,22.59
3193.00,27.80
3194.00,10.00
3195.00,10.00
3196.00,35.75
3197.00,10.00
3198.00,18.52
3199.00,46.93
3200.00,14.30
3201.00,10.00
3202.00,31.49
