@relation Dynamic_Log_Rate_s2_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,28.93
1655.00,35.41
1656.00,32.63
1657.00,29.72
1658.00,10.00
1659.00,42.17
1660.00,10.00
1661.00,10.00
1662.00,26.16
1663.00,10.00
1664.00,20.13
1665.00,10.00
1666.00,45.71
1667.00,33.63
1668.00,13.23
1669.00,10.00
1670.00,44.31
1671.00,20.33
1672.00,49.51
1673.00,17.55
1674.00,10.00
1675.00,13.55
1676.00,10.00
1677.00,17.04
1678.00,48.72
1679.00,49.21
1680.00,10.00
1681.00,10.00
1682.00,10.00
1683.00,10.00
1684.00,10.00
1685.00,61.86
1686.00,27.55
1687.00,34.97
1688.00,10.00
1689.00,13.64
1690.00,10.00
1691.00,27.43
1692.00,10.00
1693.00,25.77
1694.00,28.13
1695.00,10.00
1696.00,10.00
1697.00,23.66
1698.00,31.30
1699.00,10.00
1700.00,10.00
1701.00,10.00
1702.00,11.18
1703.00,10.00
1704.00,50.48
1705.00,10.00
1706.00,10.00
1707.00,10.00
1708.00,17.70
1709.00,55.69
1710.00,10.00
1711.00,28.59
1712.00,10.00
1713.00,10.00
1714.00,24.65
1715.00,24.96
1716.00,10.00
1717.00,10.00
1718.00,10.00
1719.00,10.00
1720.00,27.71
1721.00,38.64
1722.00,34.32
1723.00,10.00
1724.00,15.46
1725.00,10.00
1726.00,10.00
1727.00,46.79
1728.00,64.75
1729.00,10.00
1730.00,54.99
1731.00,10.00
1732.00,10.00
1733.00,10.00
1734.00,10.00
1735.00,10.00
1736.00,49.81
1737.00,22.79
1738.00,10.00
1739.00,40.04
1740.00,24.43
1741.00,18.81
1742.00,10.00
1743.00,10.00
1744.00,10.00
1745.00,28.17
1746.00,10.00
1747.00,10.00
1748.00,10.00
1749.00,10.00
1750.00,10.00
1751.00,10.00
1752.00,15.01
1753.00,25.93
1754.00,66.18
1755.00,10.00
1756.00,10.00
1757.00,10.00
1758.00,10.00
1759.00,10.00
1760.00,12.96
1761.00,10.00
1762.00,62.51
1763.00,29.97
1764.00,10.00
1765.00,10.00
1766.00,10.00
1767.00,10.00
1768.00,20.52
1769.00,10.00
1770.00,10.00
1771.00,50.09
1772.00,10.00
1773.00,14.69
1774.00,10.00
1775.00,16.04
1776.00,74.00
1777.00,10.00
1778.00,35.13
1779.00,10.00
1780.00,10.87
1781.00,41.21
1782.00,27.13
1783.00,15.08
1784.00,10.00
1785.00,37.87
1786.00,27.99
1787.00,10.00
1788.00,10.00
1789.00,27.85
1790.00,10.00
1791.00,36.27
1792.00,33.62
1793.00,10.00
1794.00,10.00
1795.00,25.73
1796.00,23.90
1797.00,42.84
1798.00,27.33
1799.00,10.00
1800.00,32.27
1801.00,40.90
1802.00,10.00
1803.00,10.00
1804.00,34.14
1805.00,10.00
1806.00,28.86
1807.00,33.00
1808.00,10.00
1809.00,31.85
1810.00,24.03
1811.00,10.00
1812.00,10.00
1813.00,10.00
1814.00,10.00
1815.00,35.10
1816.00,33.13
1817.00,15.62
1818.00,10.00
1819.00,27.95
1820.00,10.00
1821.00,14.05
1822.00,10.00
1823.00,17.04
1824.00,10.00
1825.00,43.85
1826.00,20.09
1827.00,10.00
1828.00,10.00
1829.00,10.00
1830.00,50.69
1831.00,67.74
1832.00,17.05
1833.00,10.00
1834.00,10.00
1835.00,10.00
1836.00,10.00
1837.00,29.20
1838.00,10.00
1839.00,10.00
1840.00,10.00
1841.00,40.02
1842.00,32.19
1843.00,10.00
1844.00,62.07
1845.00,10.00
1846.00,10.87
1847.00,10.00
1848.00,16.32
1849.00,10.00
1850.00,10.00
1851.00,21.63
1852.00,10.00
1853.00,32.07
1854.00,31.79
1855.00,54.91
1856.00,63.05
1857.00,10.00
1858.00,57.69
1859.00,22.00
1860.00,48.17
1861.00,10.00
1862.00,11.77
1863.00,26.51
1864.00,10.00
1865.00,33.10
1866.00,10.00
1867.00,73.25
1868.00,66.07
1869.00,10.00
1870.00,10.00
1871.00,10.00
1872.00,10.00
1873.00,26.68
1874.00,21.10
1875.00,10.00
1876.00,10.00
1877.00,15.72
1878.00,10.00
1879.00,25.85
1880.00,11.84
1881.00,10.00
1882.00,20.85
1883.00,10.00
1884.00,67.86
1885.00,10.00
1886.00,12.81
1887.00,10.00
1888.00,10.00
1889.00,10.00
1890.00,51.78
1891.00,10.00
1892.00,11.21
1893.00,58.41
1894.00,10.00
1895.00,10.00
1896.00,10.00
1897.00,36.23
1898.00,13.10
1899.00,25.46
1900.00,10.00
1901.00,10.00
1902.00,49.08
1903.00,61.41
1904.00,10.00
1905.00,25.20
1906.00,10.00
1907.00,67.04
1908.00,55.70
1909.00,10.00
1910.00,63.04
1911.00,18.25
1912.00,11.94
1913.00,10.00
1914.00,11.48
1915.00,10.21
1916.00,10.00
1917.00,10.00
1918.00,10.00
1919.00,26.61
1920.00,10.00
1921.00,10.00
1922.00,19.88
1923.00,50.88
1924.00,10.00
1925.00,10.00
1926.00,10.00
1927.00,77.64
1928.00,31.36
1929.00,10.00
1930.00,10.00
1931.00,11.68
1932.00,16.32
1933.00,29.17
1934.00,11.11
1935.00,61.11
1936.00,10.00
1937.00,10.00
1938.00,30.39
1939.00,10.00
1940.00,35.01
1941.00,26.24
1942.00,62.24
1943.00,10.00
1944.00,43.69
1945.00,21.66
1946.00,41.39
1947.00,10.00
1948.00,10.00
1949.00,10.00
1950.00,10.00
1951.00,17.58
1952.00,10.00
1953.00,10.00
1954.00,10.00
1955.00,44.06
1956.00,31.00
1957.00,32.31
1958.00,16.96
1959.00,10.00
1960.00,36.13
1961.00,29.22
1962.00,47.91
1963.00,10.00
1964.00,12.90
1965.00,24.24
1966.00,43.98
1967.00,21.13
1968.00,10.00
1969.00,44.61
1970.00,10.84
1971.00,14.79
1972.00,10.00
1973.00,10.00
1974.00,27.21
1975.00,19.75
1976.00,28.00
1977.00,55.08
1978.00,10.00
1979.00,10.00
1980.00,10.00
1981.00,75.06
1982.00,34.05
1983.00,10.00
1984.00,29.85
1985.00,10.00
1986.00,10.00
1987.00,20.57
1988.00,26.48
1989.00,10.00
1990.00,10.00
1991.00,10.00
1992.00,10.00
1993.00,19.02
1994.00,10.00
1995.00,25.41
1996.00,10.00
1997.00,10.00
1998.00,37.99
1999.00,59.77
2000.00,40.64
2001.00,20.85
2002.00,27.69
2003.00,10.00
2004.00,22.65
2005.00,16.11
2006.00,10.00
2007.00,10.00
2008.00,30.31
2009.00,31.03
2010.00,10.00
2011.00,42.66
2012.00,10.00
2013.00,10.00
2014.00,10.00
2015.00,25.61
2016.00,10.00
2017.00,10.00
2018.00,10.00
2019.00,10.00
2020.00,10.00
2021.00,25.04
2022.00,10.00
2023.00,29.88
2024.00,10.00
2025.00,10.00
2026.00,10.00
2027.00,32.17
2028.00,10.00
2029.00,10.00
2030.00,10.00
2031.00,10.00
2032.00,14.75
2033.00,35.38
2034.00,24.40
2035.00,18.96
2036.00,10.00
2037.00,12.93
2038.00,10.00
2039.00,10.00
2040.00,14.04
2041.00,22.67
2042.00,10.00
2043.00,12.49
2044.00,31.81
2045.00,10.00
2046.00,10.00
2047.00,12.33
2048.00,10.00
2049.00,10.00
2050.00,12.27
2051.00,10.00
2052.00,36.17
2053.00,10.00
2054.00,10.00
2055.00,45.95
2056.00,10.00
2057.00,34.99
2058.00,46.85
2059.00,14.92
2060.00,10.00
2061.00,10.00
2062.00,10.00
2063.00,10.00
2064.00,10.00
2065.00,10.00
2066.00,10.00
2067.00,36.83
2068.00,10.00
2069.00,10.00
2070.00,22.96
2071.00,24.34
2072.00,10.00
2073.00,10.00
2074.00,10.00
2075.00,39.82
2076.00,14.93
2077.00,10.00
2078.00,10.00
2079.00,10.00
2080.00,17.32
2081.00,10.00
2082.00,25.19
2083.00,10.00
2084.00,10.00
2085.00,10.00
2086.00,10.00
2087.00,21.04
2088.00,17.56
2089.00,20.87
2090.00,10.82
2091.00,10.99
2092.00,19.52
2093.00,10.00
2094.00,69.16
2095.00,10.00
2096.00,55.08
2097.00,37.75
2098.00,10.34
2099.00,10.00
2100.00,10.00
2101.00,10.00
2102.00,10.00
2103.00,10.00
2104.00,30.02
2105.00,10.00
2106.00,13.08
2107.00,10.00
2108.00,10.00
2109.00,10.00
2110.00,10.00
2111.00,10.00
2112.00,10.00
2113.00,49.51
2114.00,36.90
2115.00,10.00
2116.00,10.00
2117.00,15.08
2118.00,19.05
2119.00,10.00
2120.00,38.22
2121.00,20.02
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,10.00
2127.00,10.00
2128.00,11.96
2129.00,11.41
2130.00,10.00
2131.00,10.00
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,39.90
2137.00,10.00
2138.00,10.00
2139.00,36.74
2140.00,10.00
2141.00,11.56
2142.00,35.99
2143.00,34.59
2144.00,10.00
2145.00,48.50
2146.00,37.06
2147.00,38.28
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,34.52
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,73.29
2157.00,10.00
2158.00,50.46
2159.00,26.29
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,15.05
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,20.47
2169.00,14.79
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,19.40
2174.00,42.28
2175.00,17.90
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,28.13
2182.00,10.00
2183.00,16.65
2184.00,10.00
2185.00,14.90
2186.00,15.57
2187.00,25.91
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,15.53
2193.00,10.00
2194.00,43.26
2195.00,10.00
2196.00,10.00
2197.00,36.11
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,34.34
2202.00,10.00
2203.00,20.54
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,18.28
2210.00,15.44
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,22.88
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,38.38
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,30.86
2225.00,10.00
2226.00,10.00
2227.00,34.53
2228.00,10.00
2229.00,24.79
2230.00,12.57
2231.00,15.52
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,25.42
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,21.06
2240.00,16.65
2241.00,10.00
2242.00,29.80
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,21.61
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,11.05
2253.00,15.47
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,28.16
2262.00,16.75
2263.00,10.00
2264.00,29.68
2265.00,10.00
2266.00,35.87
2267.00,14.67
2268.00,19.41
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,11.49
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,29.26
2278.00,10.00
2279.00,10.00
2280.00,67.33
2281.00,10.00
2282.00,14.07
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,16.14
2296.00,10.00
2297.00,18.24
2298.00,10.00
2299.00,20.93
2300.00,10.00
2301.00,65.14
2302.00,10.00
2303.00,11.68
2304.00,20.94
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,18.97
2312.00,10.00
2313.00,11.45
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,34.19
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,34.43
2327.00,10.00
2328.00,10.00
2329.00,14.66
2330.00,10.00
2331.00,33.57
2332.00,20.76
2333.00,18.70
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,14.04
2341.00,24.71
2342.00,10.00
2343.00,42.05
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,32.77
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,19.68
2356.00,21.39
2357.00,10.00
2358.00,42.90
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,20.32
2366.00,14.83
2367.00,10.00
2368.00,22.14
2369.00,10.00
2370.00,10.00
2371.00,23.47
2372.00,18.75
2373.00,12.23
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,21.21
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,12.89
2383.00,10.00
2384.00,10.00
2385.00,12.97
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,41.27
2390.00,10.00
2391.00,26.55
2392.00,37.81
2393.00,10.00
2394.00,10.90
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,32.43
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,14.83
2408.00,46.59
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,31.27
2417.00,10.00
2418.00,20.28
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,11.90
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,17.20
2429.00,10.00
2430.00,10.00
2431.00,28.53
2432.00,10.00
2433.00,10.00
2434.00,41.70
2435.00,36.54
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,28.49
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,65.94
2445.00,10.00
2446.00,20.38
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,26.42
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,14.48
2464.00,22.58
2465.00,10.00
2466.00,33.60
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,32.98
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,17.51
2491.00,10.00
2492.00,24.84
2493.00,10.00
2494.00,10.00
2495.00,56.77
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,22.72
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,15.59
2512.00,13.15
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,24.04
2518.00,10.00
2519.00,16.97
2520.00,10.00
2521.00,10.00
2522.00,43.51
2523.00,10.00
2524.00,13.31
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,55.58
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.84
2533.00,12.18
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,14.92
2548.00,17.46
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,11.01
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,14.62
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,16.19
2563.00,10.00
2564.00,20.95
2565.00,10.00
2566.00,21.10
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.65
2571.00,10.00
2572.00,16.78
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,13.23
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,17.48
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,21.63
2591.00,19.05
2592.00,29.39
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,27.68
2599.00,10.00
2600.00,23.82
2601.00,10.00
2602.00,17.89
2603.00,10.00
2604.00,10.00
2605.00,15.74
2606.00,10.00
2607.00,10.00
2608.00,49.01
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,25.29
2614.00,10.00
2615.00,10.00
2616.00,42.15
2617.00,10.00
2618.00,52.66
2619.00,10.00
2620.00,10.00
2621.00,34.12
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,33.99
2630.00,10.00
2631.00,50.97
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,18.80
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,24.05
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,43.22
2650.00,10.00
2651.00,10.00
2652.00,20.63
2653.00,10.00
2654.00,72.41
2655.00,10.00
2656.00,10.00
2657.00,11.61
2658.00,10.00
2659.00,10.00
2660.00,23.76
2661.00,10.00
2662.00,37.99
2663.00,10.00
2664.00,10.00
2665.00,32.71
2666.00,10.00
2667.00,27.05
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,12.56
2672.00,12.98
2673.00,11.89
2674.00,15.11
2675.00,25.90
2676.00,10.00
2677.00,10.00
2678.00,27.76
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,16.04
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,24.73
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,15.37
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,32.53
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,16.91
2722.00,10.00
2723.00,10.00
2724.00,37.33
2725.00,10.00
2726.00,66.93
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.22
2735.00,10.00
2736.00,33.22
2737.00,10.00
2738.00,27.86
2739.00,21.84
2740.00,10.00
2741.00,10.00
2742.00,11.96
2743.00,11.76
2744.00,10.00
2745.00,31.52
2746.00,10.00
2747.00,34.62
2748.00,10.00
2749.00,10.00
2750.00,31.48
2751.00,10.00
2752.00,10.00
2753.00,22.59
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,25.21
2758.00,35.20
2759.00,35.40
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,20.96
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,36.61
2771.00,10.00
2772.00,10.00
2773.00,36.02
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,27.76
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,42.41
2783.00,10.00
2784.00,22.59
2785.00,10.00
2786.00,10.00
2787.00,20.76
2788.00,22.33
2789.00,41.92
2790.00,22.48
2791.00,50.73
2792.00,19.10
2793.00,15.28
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,28.15
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,35.61
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,31.07
2816.00,10.00
2817.00,10.00
2818.00,20.76
2819.00,10.00
2820.00,10.00
2821.00,12.86
2822.00,10.00
2823.00,10.00
2824.00,39.96
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,33.75
2829.00,10.00
2830.00,59.07
2831.00,10.00
2832.00,10.00
2833.00,23.65
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,30.38
2840.00,37.51
2841.00,38.14
2842.00,10.00
2843.00,10.00
2844.00,37.83
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,14.71
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,25.50
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,14.81
2858.00,10.00
2859.00,25.36
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,30.24
2864.00,10.00
2865.00,10.00
2866.00,36.06
2867.00,10.00
2868.00,10.00
2869.00,12.84
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,39.53
2876.00,13.88
2877.00,10.00
2878.00,10.68
2879.00,10.00
2880.00,10.92
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,24.69
2885.00,12.46
2886.00,10.00
2887.00,10.00
2888.00,42.82
2889.00,15.46
2890.00,29.99
2891.00,10.00
2892.00,27.96
2893.00,10.00
2894.00,10.00
2895.00,44.53
2896.00,10.00
2897.00,32.61
2898.00,28.40
2899.00,17.96
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,24.06
2908.00,10.00
2909.00,10.00
2910.00,11.65
2911.00,10.00
2912.00,10.00
2913.00,37.96
2914.00,33.11
2915.00,31.86
2916.00,10.00
2917.00,14.86
2918.00,42.16
2919.00,25.35
2920.00,27.16
2921.00,10.00
2922.00,22.86
2923.00,26.57
2924.00,36.06
2925.00,10.00
2926.00,10.00
2927.00,24.40
2928.00,10.00
2929.00,10.00
2930.00,10.00
2931.00,22.17
2932.00,10.00
2933.00,10.23
2934.00,10.00
2935.00,10.00
2936.00,10.00
2937.00,40.10
2938.00,14.51
2939.00,37.75
2940.00,12.17
2941.00,18.60
2942.00,57.84
2943.00,10.00
2944.00,10.00
2945.00,10.00
2946.00,53.01
2947.00,10.00
2948.00,10.00
2949.00,14.12
2950.00,10.00
2951.00,10.00
2952.00,46.88
2953.00,14.18
2954.00,10.00
2955.00,10.00
2956.00,10.00
2957.00,17.25
2958.00,10.00
2959.00,32.18
2960.00,48.21
2961.00,10.00
2962.00,23.75
2963.00,10.00
2964.00,10.00
2965.00,39.93
2966.00,29.85
2967.00,27.09
2968.00,10.00
2969.00,32.32
2970.00,10.00
2971.00,10.00
2972.00,12.15
2973.00,10.00
2974.00,39.99
2975.00,49.01
2976.00,10.00
2977.00,25.27
2978.00,10.00
2979.00,15.03
2980.00,68.92
2981.00,18.82
2982.00,28.17
2983.00,10.00
2984.00,19.70
2985.00,10.00
2986.00,10.00
2987.00,48.14
2988.00,22.66
2989.00,10.00
2990.00,10.00
2991.00,10.00
2992.00,44.64
2993.00,49.58
2994.00,10.00
2995.00,10.00
2996.00,10.00
2997.00,10.00
2998.00,41.41
2999.00,10.00
3000.00,10.00
3001.00,10.00
3002.00,24.60
3003.00,10.00
3004.00,10.00
3005.00,10.00
3006.00,31.85
3007.00,10.00
3008.00,10.00
3009.00,10.00
3010.00,10.00
3011.00,17.23
3012.00,17.63
3013.00,10.00
3014.00,19.34
3015.00,10.00
3016.00,10.00
3017.00,10.00
3018.00,10.00
3019.00,32.53
3020.00,36.78
3021.00,44.61
3022.00,28.60
3023.00,10.00
3024.00,10.00
3025.00,27.24
3026.00,65.39
3027.00,10.00
3028.00,10.00
3029.00,10.00
3030.00,17.41
3031.00,15.86
3032.00,10.00
3033.00,30.31
3034.00,17.34
3035.00,10.00
3036.00,10.00
3037.00,10.00
3038.00,10.00
3039.00,10.00
3040.00,55.87
3041.00,10.00
3042.00,10.00
3043.00,10.00
3044.00,10.00
3045.00,37.17
3046.00,10.00
3047.00,10.00
3048.00,44.63
3049.00,10.00
3050.00,10.00
3051.00,10.00
3052.00,10.00
3053.00,10.00
3054.00,10.00
3055.00,10.00
3056.00,10.00
3057.00,10.00
3058.00,10.00
3059.00,26.34
3060.00,10.00
3061.00,10.00
3062.00,10.00
3063.00,55.34
3064.00,20.54
3065.00,15.47
3066.00,10.00
3067.00,10.00
3068.00,64.33
3069.00,64.15
3070.00,62.49
3071.00,24.66
3072.00,10.00
3073.00,10.00
3074.00,10.00
3075.00,15.36
3076.00,21.64
3077.00,10.00
3078.00,10.00
3079.00,10.00
3080.00,10.00
3081.00,25.17
3082.00,10.00
3083.00,19.90
3084.00,10.00
3085.00,10.00
3086.00,10.00
3087.00,69.65
3088.00,10.00
3089.00,10.00
3090.00,10.00
3091.00,10.00
3092.00,10.00
3093.00,41.84
3094.00,26.14
3095.00,32.25
3096.00,10.00
3097.00,10.00
3098.00,10.00
3099.00,51.31
3100.00,10.00
3101.00,30.33
3102.00,31.90
3103.00,10.00
3104.00,10.00
3105.00,10.00
3106.00,10.00
3107.00,10.00
3108.00,10.00
3109.00,10.00
3110.00,34.20
3111.00,12.36
3112.00,10.00
3113.00,10.00
3114.00,17.06
3115.00,10.00
3116.00,10.00
3117.00,10.00
3118.00,41.55
3119.00,10.00
3120.00,10.00
3121.00,10.00
3122.00,10.00
3123.00,10.00
3124.00,32.97
3125.00,10.00
3126.00,36.93
3127.00,15.25
3128.00,10.00
3129.00,10.00
3130.00,43.54
3131.00,10.00
3132.00,30.35
3133.00,10.00
3134.00,15.64
3135.00,10.00
3136.00,10.00
3137.00,24.39
3138.00,10.00
3139.00,25.25
3140.00,10.00
3141.00,17.60
3142.00,10.00
3143.00,53.80
3144.00,15.70
3145.00,10.00
3146.00,27.35
3147.00,37.98
3148.00,21.81
3149.00,29.74
3150.00,23.46
3151.00,21.71
3152.00,27.81
3153.00,14.99
3154.00,25.10
3155.00,10.00
3156.00,38.39
3157.00,52.58
3158.00,10.00
3159.00,36.06
3160.00,68.28
3161.00,10.00
3162.00,10.00
3163.00,10.00
3164.00,10.00
3165.00,13.25
3166.00,10.00
3167.00,10.00
3168.00,29.16
3169.00,10.00
3170.00,21.90
3171.00,23.87
3172.00,31.73
3173.00,10.00
3174.00,10.00
3175.00,10.00
3176.00,13.68
3177.00,57.52
3178.00,10.00
3179.00,10.54
3180.00,14.99
3181.00,10.00
3182.00,23.53
3183.00,13.33
3184.00,11.67
3185.00,24.58
3186.00,47.67
3187.00,10.00
3188.00,12.54
3189.00,10.00
3190.00,10.00
3191.00,10.00
3192.00,38.71
3193.00,65.95
3194.00,29.12
3195.00,10.00
3196.00,10.00
3197.00,41.42
3198.00,10.00
3199.00,10.00
3200.00,10.00
3201.00,28.03
3202.00,10.00
