@relation Dynamic_Log_Rate_s5_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,10.00
1655.00,10.00
1656.00,69.52
1657.00,15.01
1658.00,10.25
1659.00,10.00
1660.00,10.00
1661.00,10.00
1662.00,46.01
1663.00,10.00
1664.00,83.76
1665.00,10.00
1666.00,18.07
1667.00,10.00
1668.00,10.00
1669.00,14.80
1670.00,10.00
1671.00,22.00
1672.00,10.00
1673.00,59.05
1674.00,10.00
1675.00,21.33
1676.00,10.00
1677.00,10.00
1678.00,22.69
1679.00,41.69
1680.00,10.00
1681.00,10.00
1682.00,10.00
1683.00,66.56
1684.00,10.00
1685.00,42.02
1686.00,10.00
1687.00,10.00
1688.00,17.88
1689.00,10.00
1690.00,28.98
1691.00,10.00
1692.00,10.00
1693.00,18.21
1694.00,89.26
1695.00,10.00
1696.00,17.45
1697.00,10.00
1698.00,69.93
1699.00,10.76
1700.00,10.00
1701.00,27.05
1702.00,10.00
1703.00,14.28
1704.00,20.11
1705.00,10.00
1706.00,20.06
1707.00,64.14
1708.00,30.75
1709.00,31.48
1710.00,10.00
1711.00,10.00
1712.00,10.00
1713.00,10.00
1714.00,25.39
1715.00,35.15
1716.00,21.74
1717.00,10.00
1718.00,10.00
1719.00,10.00
1720.00,55.82
1721.00,22.36
1722.00,10.00
1723.00,10.00
1724.00,19.42
1725.00,34.97
1726.00,10.00
1727.00,30.10
1728.00,50.59
1729.00,10.00
1730.00,31.92
1731.00,10.00
1732.00,10.00
1733.00,14.30
1734.00,10.00
1735.00,10.00
1736.00,10.00
1737.00,10.00
1738.00,10.00
1739.00,47.07
1740.00,10.00
1741.00,10.00
1742.00,10.00
1743.00,65.56
1744.00,28.38
1745.00,10.00
1746.00,11.41
1747.00,10.00
1748.00,11.50
1749.00,10.00
1750.00,10.00
1751.00,90.39
1752.00,44.83
1753.00,10.00
1754.00,10.00
1755.00,10.00
1756.00,10.00
1757.00,10.00
1758.00,10.00
1759.00,10.00
1760.00,58.03
1761.00,54.15
1762.00,10.00
1763.00,80.33
1764.00,20.60
1765.00,10.00
1766.00,10.00
1767.00,44.60
1768.00,10.00
1769.00,16.44
1770.00,10.00
1771.00,10.00
1772.00,48.02
1773.00,17.61
1774.00,34.92
1775.00,16.52
1776.00,10.00
1777.00,45.02
1778.00,22.33
1779.00,20.82
1780.00,10.00
1781.00,62.34
1782.00,10.00
1783.00,10.00
1784.00,10.00
1785.00,10.00
1786.00,10.00
1787.00,44.30
1788.00,28.24
1789.00,10.00
1790.00,10.00
1791.00,10.00
1792.00,10.00
1793.00,13.50
1794.00,10.00
1795.00,10.00
1796.00,25.79
1797.00,10.00
1798.00,10.00
1799.00,10.00
1800.00,22.74
1801.00,37.17
1802.00,88.77
1803.00,24.78
1804.00,46.06
1805.00,10.00
1806.00,10.00
1807.00,10.00
1808.00,10.00
1809.00,10.00
1810.00,12.05
1811.00,10.00
1812.00,58.30
1813.00,42.85
1814.00,10.00
1815.00,10.00
1816.00,10.00
1817.00,22.27
1818.00,10.00
1819.00,10.00
1820.00,10.00
1821.00,25.75
1822.00,28.51
1823.00,10.00
1824.00,31.91
1825.00,14.12
1826.00,10.00
1827.00,27.16
1828.00,71.72
1829.00,13.04
1830.00,12.73
1831.00,28.66
1832.00,39.65
1833.00,10.00
1834.00,10.00
1835.00,11.48
1836.00,24.99
1837.00,21.44
1838.00,10.96
1839.00,29.02
1840.00,29.28
1841.00,10.00
1842.00,17.87
1843.00,10.00
1844.00,45.26
1845.00,12.37
1846.00,10.00
1847.00,10.00
1848.00,28.30
1849.00,70.78
1850.00,10.00
1851.00,40.96
1852.00,10.00
1853.00,10.45
1854.00,35.35
1855.00,69.21
1856.00,17.16
1857.00,13.39
1858.00,10.00
1859.00,56.60
1860.00,10.20
1861.00,25.75
1862.00,10.00
1863.00,10.00
1864.00,38.14
1865.00,21.60
1866.00,10.00
1867.00,52.48
1868.00,10.00
1869.00,16.01
1870.00,16.97
1871.00,24.10
1872.00,15.25
1873.00,10.00
1874.00,10.00
1875.00,10.00
1876.00,24.02
1877.00,10.00
1878.00,10.00
1879.00,10.00
1880.00,44.03
1881.00,22.76
1882.00,10.00
1883.00,44.47
1884.00,32.43
1885.00,10.00
1886.00,36.23
1887.00,26.90
1888.00,21.18
1889.00,24.39
1890.00,10.00
1891.00,10.00
1892.00,10.00
1893.00,29.83
1894.00,10.00
1895.00,10.00
1896.00,26.29
1897.00,10.00
1898.00,10.00
1899.00,16.00
1900.00,10.00
1901.00,77.78
1902.00,10.00
1903.00,42.96
1904.00,20.57
1905.00,10.00
1906.00,30.90
1907.00,21.40
1908.00,10.00
1909.00,10.00
1910.00,36.75
1911.00,10.00
1912.00,13.59
1913.00,29.85
1914.00,10.00
1915.00,10.00
1916.00,10.00
1917.00,10.00
1918.00,10.00
1919.00,20.24
1920.00,51.43
1921.00,10.00
1922.00,10.00
1923.00,36.35
1924.00,69.53
1925.00,48.76
1926.00,10.00
1927.00,10.00
1928.00,59.87
1929.00,10.00
1930.00,10.00
1931.00,10.00
1932.00,10.00
1933.00,19.65
1934.00,10.00
1935.00,10.00
1936.00,14.14
1937.00,36.95
1938.00,20.32
1939.00,10.00
1940.00,10.00
1941.00,45.72
1942.00,10.00
1943.00,13.64
1944.00,16.62
1945.00,10.00
1946.00,12.58
1947.00,10.00
1948.00,10.00
1949.00,62.87
1950.00,36.50
1951.00,41.24
1952.00,40.71
1953.00,10.00
1954.00,33.79
1955.00,10.00
1956.00,18.17
1957.00,20.34
1958.00,30.38
1959.00,27.32
1960.00,36.26
1961.00,10.00
1962.00,10.00
1963.00,10.00
1964.00,33.32
1965.00,10.00
1966.00,10.00
1967.00,10.00
1968.00,27.89
1969.00,23.82
1970.00,10.00
1971.00,16.93
1972.00,10.00
1973.00,10.00
1974.00,10.00
1975.00,10.00
1976.00,10.00
1977.00,27.79
1978.00,10.00
1979.00,10.00
1980.00,23.33
1981.00,10.00
1982.00,10.00
1983.00,10.00
1984.00,10.00
1985.00,10.00
1986.00,23.79
1987.00,46.64
1988.00,10.84
1989.00,17.40
1990.00,16.42
1991.00,59.78
1992.00,10.00
1993.00,10.00
1994.00,10.00
1995.00,10.00
1996.00,15.64
1997.00,70.16
1998.00,50.45
1999.00,18.95
2000.00,28.66
2001.00,19.22
2002.00,10.00
2003.00,10.00
2004.00,40.46
2005.00,10.00
2006.00,10.00
2007.00,53.92
2008.00,22.26
2009.00,31.04
2010.00,10.00
2011.00,37.23
2012.00,10.00
2013.00,10.00
2014.00,28.20
2015.00,19.50
2016.00,10.00
2017.00,32.79
2018.00,44.24
2019.00,15.21
2020.00,48.43
2021.00,11.17
2022.00,21.12
2023.00,44.79
2024.00,33.49
2025.00,38.84
2026.00,17.34
2027.00,10.00
2028.00,24.54
2029.00,36.32
2030.00,27.91
2031.00,10.00
2032.00,10.00
2033.00,23.02
2034.00,10.00
2035.00,15.72
2036.00,23.84
2037.00,30.82
2038.00,10.00
2039.00,13.14
2040.00,36.89
2041.00,36.58
2042.00,31.73
2043.00,10.00
2044.00,17.25
2045.00,10.00
2046.00,10.00
2047.00,10.00
2048.00,10.00
2049.00,16.41
2050.00,23.32
2051.00,10.00
2052.00,10.00
2053.00,27.35
2054.00,10.00
2055.00,35.21
2056.00,10.00
2057.00,10.00
2058.00,10.00
2059.00,31.16
2060.00,15.00
2061.00,10.00
2062.00,10.00
2063.00,35.99
2064.00,10.00
2065.00,61.62
2066.00,10.00
2067.00,14.49
2068.00,10.00
2069.00,10.00
2070.00,10.00
2071.00,10.00
2072.00,10.91
2073.00,42.66
2074.00,10.00
2075.00,10.00
2076.00,16.86
2077.00,10.00
2078.00,10.00
2079.00,10.00
2080.00,16.95
2081.00,10.00
2082.00,10.00
2083.00,10.00
2084.00,49.13
2085.00,10.00
2086.00,10.00
2087.00,10.00
2088.00,10.00
2089.00,10.00
2090.00,10.00
2091.00,10.00
2092.00,10.00
2093.00,37.36
2094.00,19.02
2095.00,10.00
2096.00,10.00
2097.00,10.00
2098.00,25.57
2099.00,49.66
2100.00,10.00
2101.00,10.00
2102.00,10.00
2103.00,10.00
2104.00,10.00
2105.00,10.00
2106.00,21.91
2107.00,10.00
2108.00,10.00
2109.00,10.00
2110.00,47.62
2111.00,13.09
2112.00,23.19
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,56.38
2117.00,10.00
2118.00,10.00
2119.00,10.14
2120.00,38.91
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,10.00
2127.00,10.00
2128.00,13.27
2129.00,10.00
2130.00,11.18
2131.00,10.00
2132.00,10.00
2133.00,12.04
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,12.57
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,53.30
2143.00,10.00
2144.00,33.69
2145.00,10.00
2146.00,13.23
2147.00,33.77
2148.00,22.38
2149.00,10.00
2150.00,22.76
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,14.29
2155.00,10.00
2156.00,46.30
2157.00,10.00
2158.00,59.41
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,17.04
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,21.75
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,41.58
2176.00,10.00
2177.00,10.00
2178.00,30.48
2179.00,10.00
2180.00,17.57
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,30.13
2192.00,10.00
2193.00,10.00
2194.00,14.50
2195.00,51.40
2196.00,22.96
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,25.39
2202.00,45.65
2203.00,10.00
2204.00,13.73
2205.00,14.08
2206.00,10.00
2207.00,29.99
2208.00,39.29
2209.00,10.00
2210.00,35.86
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,29.92
2217.00,17.99
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,25.77
2222.00,15.35
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,38.29
2227.00,10.00
2228.00,26.86
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,25.80
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,55.25
2241.00,13.02
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,31.65
2247.00,16.10
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,35.91
2252.00,10.00
2253.00,10.00
2254.00,103.59
2255.00,16.39
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.56
2260.00,10.00
2261.00,10.00
2262.00,29.62
2263.00,43.19
2264.00,10.00
2265.00,15.44
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,21.01
2271.00,10.00
2272.00,10.00
2273.00,23.99
2274.00,10.00
2275.00,10.00
2276.00,29.44
2277.00,10.00
2278.00,10.00
2279.00,11.23
2280.00,10.00
2281.00,30.83
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,31.31
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.64
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,18.21
2301.00,10.00
2302.00,18.12
2303.00,11.84
2304.00,32.80
2305.00,32.34
2306.00,52.04
2307.00,43.47
2308.00,10.00
2309.00,12.34
2310.00,10.00
2311.00,22.99
2312.00,32.48
2313.00,10.00
2314.00,10.00
2315.00,14.09
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,35.47
2329.00,10.00
2330.00,10.00
2331.00,17.38
2332.00,10.00
2333.00,10.00
2334.00,31.88
2335.00,10.00
2336.00,10.00
2337.00,23.40
2338.00,15.28
2339.00,10.00
2340.00,24.87
2341.00,10.00
2342.00,20.88
2343.00,15.08
2344.00,10.00
2345.00,29.46
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,42.19
2353.00,43.21
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,24.55
2358.00,39.32
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,37.79
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,16.24
2380.00,10.28
2381.00,10.00
2382.00,23.29
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,20.06
2387.00,10.00
2388.00,27.37
2389.00,10.00
2390.00,15.17
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,28.90
2400.00,21.44
2401.00,10.00
2402.00,13.84
2403.00,10.00
2404.00,10.00
2405.00,16.98
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,12.48
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,25.43
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,12.06
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,33.82
2433.00,23.70
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,15.11
2446.00,59.66
2447.00,10.00
2448.00,10.00
2449.00,15.72
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,33.12
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,14.32
2462.00,10.00
2463.00,10.00
2464.00,26.92
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,22.67
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,23.11
2480.00,10.00
2481.00,21.51
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,72.77
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,16.13
2503.00,12.19
2504.00,10.00
2505.00,15.52
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,12.93
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,38.39
2525.00,10.00
2526.00,10.00
2527.00,23.34
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,19.10
2533.00,10.00
2534.00,18.51
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,27.67
2546.00,47.71
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,17.51
2552.00,20.75
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,26.47
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,13.08
2571.00,10.00
2572.00,35.83
2573.00,10.00
2574.00,10.00
2575.00,42.89
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,19.33
2580.00,10.00
2581.00,15.44
2582.00,10.32
2583.00,10.00
2584.00,10.00
2585.00,31.74
2586.00,10.00
2587.00,25.41
2588.00,10.00
2589.00,10.00
2590.00,22.92
2591.00,30.56
2592.00,11.78
2593.00,10.00
2594.00,10.00
2595.00,30.76
2596.00,10.00
2597.00,12.88
2598.00,10.00
2599.00,22.02
2600.00,10.00
2601.00,28.83
2602.00,10.00
2603.00,20.02
2604.00,10.00
2605.00,38.32
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,24.16
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.66
2622.00,10.00
2623.00,11.87
2624.00,10.00
2625.00,10.00
2626.00,24.90
2627.00,10.00
2628.00,26.42
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,40.65
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,11.72
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,11.98
2654.00,35.92
2655.00,10.00
2656.00,10.00
2657.00,13.17
2658.00,18.45
2659.00,68.10
2660.00,10.00
2661.00,13.96
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,35.60
2670.00,10.00
2671.00,10.00
2672.00,11.14
2673.00,10.00
2674.00,10.00
2675.00,18.17
2676.00,29.24
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,19.46
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,34.30
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,50.90
2702.00,10.00
2703.00,10.00
2704.00,26.83
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,37.31
2711.00,15.93
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,15.77
2716.00,10.00
2717.00,10.00
2718.00,23.92
2719.00,30.42
2720.00,26.48
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.90
2727.00,10.00
2728.00,10.00
2729.00,33.13
2730.00,35.25
2731.00,10.00
2732.00,10.00
2733.00,16.08
2734.00,38.51
2735.00,43.63
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,49.36
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,20.81
2745.00,18.44
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,22.39
2751.00,18.63
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,20.19
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,15.73
2762.00,10.00
2763.00,21.46
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,40.44
2768.00,15.63
2769.00,70.39
2770.00,47.47
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,31.31
2775.00,10.00
2776.00,26.24
2777.00,25.17
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,22.67
2786.00,10.00
2787.00,10.00
2788.00,16.99
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,45.19
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.87
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,32.90
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,19.96
2806.00,10.00
2807.00,10.00
2808.00,19.72
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,25.67
2813.00,16.62
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,43.54
2820.00,10.00
2821.00,69.76
2822.00,24.39
2823.00,10.00
2824.00,10.00
2825.00,32.59
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.94
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.13
2837.00,10.00
2838.00,61.71
2839.00,10.00
2840.00,10.00
2841.00,18.86
2842.00,10.00
2843.00,22.52
2844.00,10.00
2845.00,10.00
2846.00,11.06
2847.00,56.26
2848.00,13.22
2849.00,19.54
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,26.84
2861.00,18.05
2862.00,22.03
2863.00,28.37
2864.00,27.70
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,15.27
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.83
2873.00,10.00
2874.00,44.42
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,14.74
2879.00,10.00
2880.00,10.00
2881.00,26.43
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,35.48
2887.00,10.00
2888.00,10.00
2889.00,40.23
2890.00,41.73
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,46.12
2897.00,10.00
2898.00,22.17
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,28.76
2903.00,41.18
2904.00,13.80
2905.00,15.31
2906.00,10.00
2907.00,45.17
2908.00,21.30
2909.00,10.00
2910.00,14.00
2911.00,10.00
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,10.00
2920.00,30.00
2921.00,13.63
2922.00,10.00
2923.00,10.00
2924.00,10.00
2925.00,22.65
2926.00,25.44
2927.00,31.85
2928.00,16.98
2929.00,10.00
2930.00,38.89
2931.00,10.00
2932.00,10.00
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,16.72
2937.00,10.00
2938.00,10.00
2939.00,11.41
2940.00,10.00
2941.00,17.37
2942.00,10.00
2943.00,10.00
2944.00,55.56
2945.00,23.00
2946.00,22.00
2947.00,10.00
2948.00,21.15
2949.00,10.00
2950.00,10.00
2951.00,17.48
2952.00,19.41
2953.00,10.00
2954.00,31.45
2955.00,10.00
2956.00,10.00
2957.00,10.77
2958.00,51.57
2959.00,10.00
2960.00,10.00
2961.00,36.02
2962.00,10.00
2963.00,22.19
2964.00,10.00
2965.00,10.00
2966.00,36.14
2967.00,40.15
2968.00,20.62
2969.00,12.54
2970.00,10.00
2971.00,24.43
2972.00,10.00
2973.00,10.00
2974.00,46.06
2975.00,33.80
2976.00,10.00
2977.00,56.50
2978.00,21.38
2979.00,10.00
2980.00,10.00
2981.00,25.12
2982.00,40.30
2983.00,10.00
2984.00,28.33
2985.00,10.00
2986.00,12.61
2987.00,12.49
2988.00,33.23
2989.00,10.00
2990.00,10.00
2991.00,10.00
2992.00,34.18
2993.00,10.00
2994.00,10.00
2995.00,17.15
2996.00,10.00
2997.00,10.00
2998.00,10.00
2999.00,10.00
3000.00,10.00
3001.00,10.00
3002.00,35.50
3003.00,57.19
3004.00,63.52
3005.00,10.00
3006.00,10.00
3007.00,10.00
3008.00,26.04
3009.00,10.00
3010.00,10.00
3011.00,10.00
3012.00,40.84
3013.00,10.00
3014.00,10.00
3015.00,26.63
3016.00,10.00
3017.00,10.00
3018.00,10.00
3019.00,10.00
3020.00,10.00
3021.00,22.04
3022.00,23.79
3023.00,35.15
3024.00,12.64
3025.00,17.84
3026.00,43.46
3027.00,30.76
3028.00,10.00
3029.00,13.43
3030.00,10.00
3031.00,64.75
3032.00,38.54
3033.00,18.35
3034.00,10.00
3035.00,14.39
3036.00,25.89
3037.00,10.00
3038.00,10.00
3039.00,10.00
3040.00,36.52
3041.00,27.19
3042.00,10.00
3043.00,10.00
3044.00,28.37
3045.00,15.09
3046.00,46.68
3047.00,10.00
3048.00,10.00
3049.00,10.00
3050.00,10.00
3051.00,46.68
3052.00,14.61
3053.00,10.00
3054.00,10.00
3055.00,10.00
3056.00,46.36
3057.00,10.00
3058.00,10.00
3059.00,10.00
3060.00,40.10
3061.00,10.00
3062.00,10.00
3063.00,10.00
3064.00,22.96
3065.00,35.23
3066.00,48.62
3067.00,10.00
3068.00,12.21
3069.00,12.05
3070.00,10.00
3071.00,10.00
3072.00,25.65
3073.00,10.55
3074.00,58.70
3075.00,55.78
3076.00,25.19
3077.00,33.16
3078.00,10.00
3079.00,52.61
3080.00,10.00
3081.00,49.14
3082.00,10.00
3083.00,35.03
3084.00,10.00
3085.00,10.00
3086.00,28.61
3087.00,10.00
3088.00,10.00
3089.00,18.70
3090.00,10.00
3091.00,10.00
3092.00,10.00
3093.00,26.12
3094.00,10.00
3095.00,32.80
3096.00,31.77
3097.00,10.00
3098.00,10.00
3099.00,10.24
3100.00,10.00
3101.00,67.70
3102.00,32.51
3103.00,10.00
3104.00,40.59
3105.00,29.15
3106.00,47.05
3107.00,10.00
3108.00,32.97
3109.00,10.00
3110.00,10.00
3111.00,10.00
3112.00,34.32
3113.00,40.40
3114.00,37.52
3115.00,10.00
3116.00,10.00
3117.00,10.00
3118.00,15.94
3119.00,10.00
3120.00,37.19
3121.00,10.00
3122.00,47.76
3123.00,10.00
3124.00,16.87
3125.00,10.00
3126.00,10.00
3127.00,10.00
3128.00,10.00
3129.00,16.89
3130.00,10.00
3131.00,21.74
3132.00,10.00
3133.00,10.00
3134.00,44.77
3135.00,10.00
3136.00,10.00
3137.00,10.00
3138.00,51.68
3139.00,10.00
3140.00,10.00
3141.00,10.00
3142.00,10.00
3143.00,10.00
3144.00,10.00
3145.00,18.67
3146.00,10.72
3147.00,10.00
3148.00,20.41
3149.00,10.00
3150.00,10.00
3151.00,10.00
3152.00,10.00
3153.00,10.00
3154.00,19.74
3155.00,17.80
3156.00,10.00
3157.00,10.00
3158.00,10.51
3159.00,10.00
3160.00,10.00
3161.00,10.00
3162.00,14.14
3163.00,10.00
3164.00,10.00
3165.00,37.16
3166.00,10.00
3167.00,32.22
3168.00,10.00
3169.00,10.00
3170.00,10.00
3171.00,10.00
3172.00,10.00
3173.00,10.00
3174.00,10.00
3175.00,10.00
3176.00,10.00
3177.00,27.02
3178.00,29.98
3179.00,10.00
3180.00,10.00
3181.00,25.85
3182.00,10.00
3183.00,10.00
3184.00,10.00
3185.00,21.23
3186.00,10.00
3187.00,31.43
3188.00,10.00
3189.00,10.00
3190.00,23.24
3191.00,20.31
3192.00,10.00
3193.00,16.35
3194.00,27.66
3195.00,54.98
3196.00,10.00
3197.00,72.32
3198.00,28.84
3199.00,10.00
3200.00,10.00
3201.00,33.37
3202.00,26.35
