@relation Dynamic_Log_Rate_s1_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,22.96
1655.00,52.89
1656.00,35.13
1657.00,55.24
1658.00,35.17
1659.00,44.09
1660.00,25.09
1661.00,33.26
1662.00,29.64
1663.00,38.13
1664.00,18.50
1665.00,31.71
1666.00,27.87
1667.00,39.25
1668.00,51.60
1669.00,45.82
1670.00,25.33
1671.00,69.02
1672.00,68.77
1673.00,26.71
1674.00,38.57
1675.00,70.53
1676.00,37.40
1677.00,68.11
1678.00,45.94
1679.00,68.57
1680.00,20.10
1681.00,34.70
1682.00,34.71
1683.00,19.71
1684.00,15.15
1685.00,11.05
1686.00,18.56
1687.00,57.95
1688.00,32.03
1689.00,54.77
1690.00,37.51
1691.00,18.04
1692.00,50.45
1693.00,56.50
1694.00,37.36
1695.00,72.04
1696.00,44.80
1697.00,38.62
1698.00,10.42
1699.00,65.15
1700.00,64.96
1701.00,45.82
1702.00,33.04
1703.00,32.16
1704.00,46.27
1705.00,37.66
1706.00,67.60
1707.00,48.93
1708.00,35.61
1709.00,71.26
1710.00,40.90
1711.00,46.66
1712.00,48.39
1713.00,47.94
1714.00,46.99
1715.00,26.57
1716.00,72.89
1717.00,62.77
1718.00,26.47
1719.00,69.46
1720.00,10.00
1721.00,58.09
1722.00,90.62
1723.00,31.58
1724.00,59.31
1725.00,54.53
1726.00,51.00
1727.00,72.24
1728.00,41.54
1729.00,71.16
1730.00,60.93
1731.00,55.16
1732.00,49.42
1733.00,48.29
1734.00,80.17
1735.00,29.36
1736.00,43.78
1737.00,28.48
1738.00,34.85
1739.00,66.44
1740.00,53.10
1741.00,69.30
1742.00,27.99
1743.00,70.64
1744.00,16.48
1745.00,47.87
1746.00,51.97
1747.00,63.50
1748.00,56.15
1749.00,62.70
1750.00,66.78
1751.00,55.45
1752.00,77.35
1753.00,47.09
1754.00,48.99
1755.00,47.14
1756.00,40.37
1757.00,47.05
1758.00,47.92
1759.00,37.38
1760.00,51.70
1761.00,64.50
1762.00,45.93
1763.00,36.68
1764.00,69.72
1765.00,15.86
1766.00,52.65
1767.00,83.34
1768.00,48.22
1769.00,31.28
1770.00,59.58
1771.00,35.85
1772.00,29.54
1773.00,31.41
1774.00,43.74
1775.00,40.06
1776.00,45.13
1777.00,42.03
1778.00,55.98
1779.00,55.34
1780.00,73.43
1781.00,54.57
1782.00,36.27
1783.00,36.77
1784.00,20.65
1785.00,66.53
1786.00,63.50
1787.00,61.23
1788.00,41.54
1789.00,49.89
1790.00,57.32
1791.00,36.50
1792.00,63.35
1793.00,56.65
1794.00,44.39
1795.00,53.32
1796.00,61.96
1797.00,17.30
1798.00,50.13
1799.00,57.92
1800.00,75.54
1801.00,30.90
1802.00,86.61
1803.00,55.45
1804.00,58.84
1805.00,40.64
1806.00,64.57
1807.00,50.01
1808.00,72.02
1809.00,46.19
1810.00,30.75
1811.00,41.55
1812.00,50.98
1813.00,75.88
1814.00,54.59
1815.00,38.12
1816.00,38.07
1817.00,41.61
1818.00,19.77
1819.00,40.38
1820.00,45.16
1821.00,72.90
1822.00,47.28
1823.00,81.56
1824.00,42.19
1825.00,67.80
1826.00,46.84
1827.00,34.71
1828.00,59.45
1829.00,22.34
1830.00,36.15
1831.00,53.08
1832.00,41.49
1833.00,62.42
1834.00,54.84
1835.00,44.89
1836.00,70.81
1837.00,72.76
1838.00,55.76
1839.00,44.77
1840.00,52.41
1841.00,39.08
1842.00,67.40
1843.00,31.75
1844.00,63.11
1845.00,55.63
1846.00,37.91
1847.00,57.71
1848.00,23.05
1849.00,37.45
1850.00,29.44
1851.00,68.09
1852.00,43.03
1853.00,23.02
1854.00,47.83
1855.00,33.39
1856.00,66.70
1857.00,56.93
1858.00,39.82
1859.00,57.55
1860.00,47.22
1861.00,33.24
1862.00,56.91
1863.00,33.03
1864.00,48.56
1865.00,28.01
1866.00,63.36
1867.00,34.84
1868.00,31.67
1869.00,54.84
1870.00,41.10
1871.00,41.99
1872.00,40.57
1873.00,43.30
1874.00,47.79
1875.00,61.53
1876.00,39.67
1877.00,51.10
1878.00,37.11
1879.00,36.99
1880.00,30.19
1881.00,36.57
1882.00,30.04
1883.00,31.76
1884.00,52.77
1885.00,38.64
1886.00,22.87
1887.00,51.21
1888.00,61.81
1889.00,29.60
1890.00,36.71
1891.00,47.98
1892.00,54.97
1893.00,52.23
1894.00,39.79
1895.00,34.65
1896.00,23.57
1897.00,64.41
1898.00,62.57
1899.00,28.60
1900.00,87.44
1901.00,37.04
1902.00,33.50
1903.00,51.99
1904.00,31.44
1905.00,42.76
1906.00,38.74
1907.00,59.76
1908.00,46.78
1909.00,67.92
1910.00,52.48
1911.00,57.99
1912.00,51.34
1913.00,42.53
1914.00,68.68
1915.00,49.84
1916.00,32.14
1917.00,32.25
1918.00,53.64
1919.00,55.64
1920.00,41.26
1921.00,21.82
1922.00,63.11
1923.00,33.35
1924.00,56.58
1925.00,50.65
1926.00,32.31
1927.00,54.55
1928.00,52.35
1929.00,50.71
1930.00,29.53
1931.00,50.84
1932.00,25.79
1933.00,41.36
1934.00,77.92
1935.00,26.07
1936.00,57.74
1937.00,38.68
1938.00,44.16
1939.00,50.39
1940.00,50.76
1941.00,51.53
1942.00,42.40
1943.00,29.28
1944.00,15.32
1945.00,53.23
1946.00,38.03
1947.00,29.01
1948.00,52.90
1949.00,63.55
1950.00,51.25
1951.00,23.65
1952.00,34.00
1953.00,27.99
1954.00,42.40
1955.00,10.00
1956.00,67.56
1957.00,52.07
1958.00,54.68
1959.00,52.70
1960.00,38.29
1961.00,36.59
1962.00,49.58
1963.00,36.44
1964.00,24.15
1965.00,21.27
1966.00,36.24
1967.00,65.88
1968.00,25.84
1969.00,37.97
1970.00,22.79
1971.00,25.57
1972.00,34.89
1973.00,46.21
1974.00,34.12
1975.00,37.47
1976.00,37.45
1977.00,10.00
1978.00,36.41
1979.00,44.10
1980.00,10.00
1981.00,20.78
1982.00,62.43
1983.00,38.75
1984.00,32.91
1985.00,27.88
1986.00,44.15
1987.00,24.55
1988.00,10.00
1989.00,27.30
1990.00,43.07
1991.00,46.50
1992.00,41.61
1993.00,51.90
1994.00,19.29
1995.00,32.14
1996.00,10.00
1997.00,36.48
1998.00,60.42
1999.00,34.65
2000.00,34.39
2001.00,43.39
2002.00,30.71
2003.00,24.06
2004.00,17.06
2005.00,29.39
2006.00,50.81
2007.00,16.15
2008.00,46.87
2009.00,21.34
2010.00,53.46
2011.00,41.69
2012.00,43.58
2013.00,36.92
2014.00,12.25
2015.00,11.18
2016.00,41.86
2017.00,15.74
2018.00,32.10
2019.00,24.50
2020.00,21.56
2021.00,12.27
2022.00,13.98
2023.00,43.11
2024.00,23.52
2025.00,16.88
2026.00,35.00
2027.00,36.10
2028.00,20.98
2029.00,28.92
2030.00,38.36
2031.00,10.00
2032.00,35.50
2033.00,24.09
2034.00,16.20
2035.00,36.82
2036.00,21.70
2037.00,32.81
2038.00,47.68
2039.00,20.76
2040.00,10.00
2041.00,29.29
2042.00,35.41
2043.00,40.97
2044.00,27.23
2045.00,10.00
2046.00,10.00
2047.00,34.84
2048.00,34.59
2049.00,10.00
2050.00,21.74
2051.00,13.82
2052.00,17.58
2053.00,20.34
2054.00,26.34
2055.00,18.61
2056.00,34.36
2057.00,31.00
2058.00,10.00
2059.00,30.18
2060.00,10.00
2061.00,37.51
2062.00,10.00
2063.00,10.00
2064.00,10.00
2065.00,39.51
2066.00,19.00
2067.00,31.72
2068.00,20.58
2069.00,24.03
2070.00,18.69
2071.00,21.59
2072.00,25.91
2073.00,10.00
2074.00,10.00
2075.00,16.87
2076.00,12.48
2077.00,22.94
2078.00,10.00
2079.00,12.58
2080.00,10.08
2081.00,18.34
2082.00,17.27
2083.00,10.00
2084.00,30.06
2085.00,17.28
2086.00,15.11
2087.00,10.28
2088.00,28.17
2089.00,10.00
2090.00,38.18
2091.00,17.49
2092.00,37.67
2093.00,10.00
2094.00,17.38
2095.00,39.74
2096.00,27.15
2097.00,10.00
2098.00,10.00
2099.00,22.90
2100.00,17.71
2101.00,13.59
2102.00,10.00
2103.00,40.52
2104.00,13.86
2105.00,28.88
2106.00,10.00
2107.00,18.21
2108.00,34.95
2109.00,22.16
2110.00,10.00
2111.00,48.74
2112.00,16.20
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,31.41
2117.00,10.00
2118.00,10.00
2119.00,10.00
2120.00,27.35
2121.00,10.29
2122.00,10.00
2123.00,10.00
2124.00,23.23
2125.00,27.31
2126.00,10.00
2127.00,10.00
2128.00,20.81
2129.00,11.76
2130.00,15.37
2131.00,18.90
2132.00,16.41
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,14.49
2139.00,27.40
2140.00,10.00
2141.00,11.82
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,16.73
2146.00,13.38
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,13.52
2151.00,16.75
2152.00,10.00
2153.00,18.64
2154.00,21.82
2155.00,12.43
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,16.93
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,16.53
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,11.17
2185.00,10.39
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,11.54
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,11.68
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,14.07
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,20.99
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.79
2809.00,10.00
2810.00,10.00
2811.00,13.46
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,14.28
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,14.65
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,15.51
2848.00,26.64
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,18.28
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,12.03
2862.00,10.00
2863.00,10.00
2864.00,18.13
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,21.72
2873.00,15.10
2874.00,35.24
2875.00,12.16
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,27.02
2883.00,11.10
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,19.49
2891.00,19.66
2892.00,13.69
2893.00,10.00
2894.00,16.62
2895.00,21.25
2896.00,10.00
2897.00,10.00
2898.00,12.66
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,13.10
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,13.74
2908.00,16.96
2909.00,19.74
2910.00,36.49
2911.00,10.00
2912.00,10.00
2913.00,17.92
2914.00,16.32
2915.00,10.00
2916.00,34.03
2917.00,11.34
2918.00,36.08
2919.00,10.00
2920.00,19.89
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,10.00
2925.00,13.85
2926.00,30.46
2927.00,10.00
2928.00,18.12
2929.00,35.79
2930.00,10.00
2931.00,10.00
2932.00,13.36
2933.00,19.37
2934.00,29.81
2935.00,23.44
2936.00,22.17
2937.00,14.97
2938.00,10.00
2939.00,11.60
2940.00,19.50
2941.00,10.00
2942.00,20.93
2943.00,10.00
2944.00,19.85
2945.00,25.75
2946.00,10.00
2947.00,19.60
2948.00,19.24
2949.00,10.00
2950.00,18.25
2951.00,26.69
2952.00,30.26
2953.00,59.21
2954.00,14.96
2955.00,24.07
2956.00,23.74
2957.00,23.66
2958.00,42.87
2959.00,28.96
2960.00,23.80
2961.00,43.35
2962.00,10.00
2963.00,10.54
2964.00,33.68
2965.00,15.88
2966.00,14.05
2967.00,13.78
2968.00,32.35
2969.00,53.97
2970.00,10.00
2971.00,10.00
2972.00,11.37
2973.00,42.20
2974.00,10.00
2975.00,33.64
2976.00,24.24
2977.00,10.00
2978.00,38.07
2979.00,42.55
2980.00,10.00
2981.00,10.00
2982.00,12.92
2983.00,42.60
2984.00,24.63
2985.00,29.63
2986.00,26.16
2987.00,33.34
2988.00,34.68
2989.00,35.68
2990.00,33.56
2991.00,10.00
2992.00,42.13
2993.00,10.52
2994.00,28.73
2995.00,24.27
2996.00,26.75
2997.00,35.33
2998.00,41.06
2999.00,55.79
3000.00,17.62
3001.00,44.97
3002.00,26.70
3003.00,33.80
3004.00,56.49
3005.00,22.05
3006.00,15.86
3007.00,41.89
3008.00,41.57
3009.00,36.69
3010.00,40.44
3011.00,18.79
3012.00,15.95
3013.00,45.00
3014.00,25.73
3015.00,10.00
3016.00,36.23
3017.00,13.81
3018.00,10.00
3019.00,26.88
3020.00,24.05
3021.00,33.63
3022.00,62.31
3023.00,30.12
3024.00,34.25
3025.00,10.00
3026.00,26.85
3027.00,53.74
3028.00,46.74
3029.00,60.07
3030.00,35.57
3031.00,14.96
3032.00,38.43
3033.00,34.40
3034.00,51.26
3035.00,10.00
3036.00,12.54
3037.00,41.00
3038.00,31.01
3039.00,16.82
3040.00,41.04
3041.00,33.27
3042.00,52.10
3043.00,53.98
3044.00,10.00
3045.00,33.66
3046.00,26.76
3047.00,58.90
3048.00,47.45
3049.00,44.09
3050.00,37.71
3051.00,26.20
3052.00,27.96
3053.00,28.97
3054.00,51.95
3055.00,35.37
3056.00,45.02
3057.00,20.38
3058.00,10.46
3059.00,17.60
3060.00,54.90
3061.00,21.62
3062.00,38.98
3063.00,35.96
3064.00,37.58
3065.00,17.57
3066.00,46.04
3067.00,14.87
3068.00,52.70
3069.00,41.37
3070.00,54.33
3071.00,60.12
3072.00,56.72
3073.00,10.00
3074.00,43.78
3075.00,47.00
3076.00,26.53
3077.00,34.86
3078.00,34.07
3079.00,46.56
3080.00,34.57
3081.00,71.62
3082.00,50.77
3083.00,19.41
3084.00,54.04
3085.00,57.80
3086.00,31.35
3087.00,51.82
3088.00,39.52
3089.00,46.43
3090.00,36.81
3091.00,31.09
3092.00,45.99
3093.00,48.73
3094.00,28.64
3095.00,37.67
3096.00,26.36
3097.00,41.02
3098.00,46.32
3099.00,37.72
3100.00,34.99
3101.00,61.00
3102.00,42.79
3103.00,47.31
3104.00,55.07
3105.00,59.80
3106.00,48.62
3107.00,45.62
3108.00,52.22
3109.00,45.59
3110.00,15.89
3111.00,56.18
3112.00,39.43
3113.00,42.00
3114.00,42.14
3115.00,47.58
3116.00,54.14
3117.00,53.38
3118.00,42.54
3119.00,92.65
3120.00,47.51
3121.00,27.72
3122.00,73.35
3123.00,47.48
3124.00,47.58
3125.00,39.30
3126.00,45.27
3127.00,20.61
3128.00,27.47
3129.00,41.33
3130.00,23.35
3131.00,31.18
3132.00,67.31
3133.00,58.03
3134.00,26.39
3135.00,71.45
3136.00,26.07
3137.00,75.58
3138.00,16.68
3139.00,29.14
3140.00,63.49
3141.00,65.45
3142.00,49.11
3143.00,44.21
3144.00,48.78
3145.00,61.51
3146.00,80.25
3147.00,23.00
3148.00,58.55
3149.00,37.81
3150.00,44.81
3151.00,54.11
3152.00,20.31
3153.00,37.60
3154.00,72.03
3155.00,46.33
3156.00,59.74
3157.00,67.23
3158.00,47.30
3159.00,67.05
3160.00,45.95
3161.00,44.04
3162.00,78.30
3163.00,63.04
3164.00,55.91
3165.00,21.52
3166.00,40.64
3167.00,30.31
3168.00,71.29
3169.00,59.20
3170.00,55.90
3171.00,46.78
3172.00,47.87
3173.00,36.05
3174.00,55.17
3175.00,19.99
3176.00,54.17
3177.00,50.89
3178.00,31.72
3179.00,52.65
3180.00,53.43
3181.00,33.97
3182.00,39.11
3183.00,29.46
3184.00,23.70
3185.00,32.04
3186.00,35.15
3187.00,21.28
3188.00,50.04
3189.00,70.56
3190.00,76.29
3191.00,40.79
3192.00,33.96
3193.00,41.48
3194.00,23.82
3195.00,39.55
3196.00,43.04
3197.00,55.82
3198.00,57.38
3199.00,65.07
3200.00,39.00
3201.00,41.43
3202.00,40.46
