@relation Dynamic_Log_Rate_s3_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,16.47
1655.00,23.52
1656.00,10.00
1657.00,10.00
1658.00,10.00
1659.00,10.00
1660.00,10.00
1661.00,10.00
1662.00,36.00
1663.00,15.28
1664.00,18.10
1665.00,39.93
1666.00,17.94
1667.00,51.00
1668.00,10.00
1669.00,18.52
1670.00,10.00
1671.00,50.27
1672.00,10.00
1673.00,10.00
1674.00,10.00
1675.00,10.00
1676.00,85.68
1677.00,27.25
1678.00,13.42
1679.00,77.10
1680.00,14.27
1681.00,25.14
1682.00,10.00
1683.00,20.37
1684.00,32.60
1685.00,20.89
1686.00,10.00
1687.00,10.00
1688.00,10.00
1689.00,10.32
1690.00,10.00
1691.00,10.00
1692.00,11.74
1693.00,53.98
1694.00,10.00
1695.00,10.00
1696.00,15.28
1697.00,14.43
1698.00,10.00
1699.00,10.00
1700.00,32.10
1701.00,10.00
1702.00,10.00
1703.00,63.87
1704.00,17.80
1705.00,10.00
1706.00,10.00
1707.00,10.00
1708.00,10.00
1709.00,38.32
1710.00,37.52
1711.00,10.00
1712.00,35.91
1713.00,10.00
1714.00,10.00
1715.00,22.56
1716.00,10.00
1717.00,43.57
1718.00,10.00
1719.00,50.21
1720.00,10.71
1721.00,36.33
1722.00,15.62
1723.00,40.58
1724.00,43.10
1725.00,35.98
1726.00,38.70
1727.00,29.52
1728.00,10.00
1729.00,42.83
1730.00,46.64
1731.00,20.57
1732.00,33.51
1733.00,10.00
1734.00,10.00
1735.00,10.00
1736.00,10.00
1737.00,26.12
1738.00,10.00
1739.00,10.00
1740.00,47.15
1741.00,10.00
1742.00,38.14
1743.00,47.49
1744.00,10.00
1745.00,22.20
1746.00,14.62
1747.00,39.06
1748.00,15.64
1749.00,10.00
1750.00,33.21
1751.00,16.16
1752.00,11.42
1753.00,28.00
1754.00,10.00
1755.00,43.87
1756.00,10.00
1757.00,10.00
1758.00,10.00
1759.00,10.00
1760.00,57.36
1761.00,10.00
1762.00,28.58
1763.00,10.00
1764.00,10.00
1765.00,26.36
1766.00,10.00
1767.00,28.25
1768.00,29.24
1769.00,10.00
1770.00,13.34
1771.00,10.00
1772.00,15.33
1773.00,35.39
1774.00,10.00
1775.00,10.00
1776.00,10.00
1777.00,13.65
1778.00,10.00
1779.00,33.73
1780.00,27.76
1781.00,33.68
1782.00,24.03
1783.00,18.29
1784.00,27.60
1785.00,31.68
1786.00,10.00
1787.00,16.69
1788.00,44.41
1789.00,55.65
1790.00,59.09
1791.00,16.16
1792.00,27.09
1793.00,30.34
1794.00,29.96
1795.00,10.00
1796.00,10.00
1797.00,10.00
1798.00,44.80
1799.00,50.30
1800.00,50.58
1801.00,57.18
1802.00,10.00
1803.00,10.00
1804.00,15.23
1805.00,14.06
1806.00,10.00
1807.00,10.00
1808.00,33.35
1809.00,10.00
1810.00,59.26
1811.00,20.32
1812.00,10.00
1813.00,10.00
1814.00,13.27
1815.00,14.59
1816.00,39.03
1817.00,20.33
1818.00,10.00
1819.00,36.28
1820.00,10.00
1821.00,11.25
1822.00,10.00
1823.00,10.00
1824.00,45.86
1825.00,10.00
1826.00,11.51
1827.00,14.53
1828.00,10.00
1829.00,23.36
1830.00,10.00
1831.00,10.00
1832.00,45.32
1833.00,17.66
1834.00,54.15
1835.00,10.00
1836.00,20.04
1837.00,62.55
1838.00,24.21
1839.00,58.34
1840.00,23.01
1841.00,44.92
1842.00,32.95
1843.00,43.02
1844.00,52.12
1845.00,10.00
1846.00,53.39
1847.00,25.43
1848.00,10.00
1849.00,10.00
1850.00,10.00
1851.00,20.38
1852.00,10.00
1853.00,10.00
1854.00,10.00
1855.00,33.57
1856.00,10.00
1857.00,48.98
1858.00,67.41
1859.00,48.80
1860.00,10.00
1861.00,26.56
1862.00,38.78
1863.00,10.00
1864.00,36.68
1865.00,10.00
1866.00,11.49
1867.00,10.00
1868.00,10.00
1869.00,10.00
1870.00,10.00
1871.00,42.57
1872.00,19.20
1873.00,10.00
1874.00,24.76
1875.00,10.07
1876.00,36.01
1877.00,10.00
1878.00,10.00
1879.00,10.00
1880.00,17.99
1881.00,20.43
1882.00,10.18
1883.00,34.65
1884.00,10.00
1885.00,53.56
1886.00,10.00
1887.00,25.06
1888.00,14.86
1889.00,10.00
1890.00,33.83
1891.00,18.65
1892.00,35.95
1893.00,22.52
1894.00,58.77
1895.00,10.00
1896.00,15.45
1897.00,10.00
1898.00,19.94
1899.00,28.19
1900.00,10.00
1901.00,39.82
1902.00,16.46
1903.00,16.06
1904.00,10.00
1905.00,11.59
1906.00,47.66
1907.00,10.00
1908.00,10.00
1909.00,18.90
1910.00,10.00
1911.00,10.00
1912.00,10.00
1913.00,34.20
1914.00,26.08
1915.00,20.61
1916.00,23.02
1917.00,62.36
1918.00,27.64
1919.00,36.91
1920.00,40.87
1921.00,10.00
1922.00,31.65
1923.00,10.00
1924.00,29.76
1925.00,29.44
1926.00,31.22
1927.00,28.98
1928.00,10.00
1929.00,10.00
1930.00,10.00
1931.00,16.01
1932.00,26.04
1933.00,10.00
1934.00,21.98
1935.00,10.00
1936.00,30.26
1937.00,21.73
1938.00,28.13
1939.00,20.55
1940.00,10.00
1941.00,56.29
1942.00,14.27
1943.00,32.55
1944.00,36.12
1945.00,50.45
1946.00,68.48
1947.00,38.40
1948.00,27.19
1949.00,14.91
1950.00,19.37
1951.00,10.00
1952.00,18.67
1953.00,10.00
1954.00,21.34
1955.00,21.73
1956.00,26.80
1957.00,21.97
1958.00,11.64
1959.00,13.01
1960.00,23.59
1961.00,10.00
1962.00,26.25
1963.00,10.00
1964.00,12.33
1965.00,10.00
1966.00,25.65
1967.00,10.00
1968.00,10.00
1969.00,28.89
1970.00,10.00
1971.00,13.88
1972.00,16.90
1973.00,10.00
1974.00,67.49
1975.00,54.26
1976.00,10.00
1977.00,30.64
1978.00,10.00
1979.00,42.57
1980.00,31.84
1981.00,22.29
1982.00,18.81
1983.00,30.87
1984.00,19.54
1985.00,43.20
1986.00,31.97
1987.00,18.07
1988.00,10.00
1989.00,103.98
1990.00,10.00
1991.00,10.00
1992.00,13.02
1993.00,26.67
1994.00,48.37
1995.00,12.57
1996.00,10.00
1997.00,19.70
1998.00,42.27
1999.00,10.00
2000.00,17.16
2001.00,32.11
2002.00,17.32
2003.00,13.78
2004.00,10.00
2005.00,22.39
2006.00,35.14
2007.00,10.00
2008.00,10.00
2009.00,10.00
2010.00,10.00
2011.00,10.00
2012.00,10.00
2013.00,72.69
2014.00,40.29
2015.00,21.23
2016.00,29.44
2017.00,15.65
2018.00,10.00
2019.00,10.00
2020.00,10.00
2021.00,11.91
2022.00,62.95
2023.00,10.00
2024.00,10.00
2025.00,10.00
2026.00,34.58
2027.00,10.00
2028.00,10.00
2029.00,33.32
2030.00,12.79
2031.00,53.86
2032.00,14.73
2033.00,10.00
2034.00,10.00
2035.00,10.00
2036.00,10.00
2037.00,44.02
2038.00,31.94
2039.00,10.00
2040.00,39.68
2041.00,44.90
2042.00,10.00
2043.00,10.00
2044.00,10.00
2045.00,10.00
2046.00,21.79
2047.00,10.40
2048.00,10.00
2049.00,41.39
2050.00,10.00
2051.00,12.99
2052.00,22.51
2053.00,14.04
2054.00,10.00
2055.00,10.00
2056.00,10.00
2057.00,10.00
2058.00,50.56
2059.00,33.07
2060.00,10.00
2061.00,30.38
2062.00,10.00
2063.00,57.39
2064.00,18.58
2065.00,14.54
2066.00,50.13
2067.00,13.85
2068.00,10.00
2069.00,10.00
2070.00,13.69
2071.00,52.54
2072.00,10.00
2073.00,10.00
2074.00,25.68
2075.00,14.39
2076.00,10.00
2077.00,14.50
2078.00,15.15
2079.00,50.23
2080.00,10.00
2081.00,22.81
2082.00,10.00
2083.00,10.00
2084.00,19.84
2085.00,10.00
2086.00,15.92
2087.00,28.82
2088.00,12.14
2089.00,10.00
2090.00,10.00
2091.00,10.00
2092.00,10.00
2093.00,10.00
2094.00,32.62
2095.00,10.00
2096.00,10.00
2097.00,10.00
2098.00,71.53
2099.00,15.97
2100.00,10.00
2101.00,55.55
2102.00,10.00
2103.00,10.00
2104.00,10.00
2105.00,10.00
2106.00,19.27
2107.00,10.00
2108.00,10.00
2109.00,10.00
2110.00,10.00
2111.00,10.00
2112.00,21.70
2113.00,44.31
2114.00,10.00
2115.00,10.00
2116.00,10.00
2117.00,10.00
2118.00,10.00
2119.00,16.04
2120.00,14.22
2121.00,10.00
2122.00,16.17
2123.00,13.31
2124.00,32.85
2125.00,10.00
2126.00,10.49
2127.00,10.00
2128.00,23.07
2129.00,27.05
2130.00,10.00
2131.00,14.39
2132.00,17.99
2133.00,32.33
2134.00,10.00
2135.00,14.55
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,34.79
2140.00,10.00
2141.00,10.00
2142.00,24.40
2143.00,21.59
2144.00,22.46
2145.00,30.89
2146.00,29.35
2147.00,10.00
2148.00,28.42
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,34.89
2153.00,10.00
2154.00,10.00
2155.00,25.92
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,13.73
2160.00,10.00
2161.00,10.00
2162.00,25.79
2163.00,41.55
2164.00,21.37
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,14.27
2169.00,23.80
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,20.88
2178.00,24.94
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,16.27
2184.00,10.27
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,30.53
2191.00,10.00
2192.00,31.26
2193.00,10.00
2194.00,16.38
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.52
2200.00,75.87
2201.00,10.00
2202.00,10.00
2203.00,37.44
2204.00,18.80
2205.00,28.15
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,27.20
2221.00,10.00
2222.00,34.17
2223.00,10.00
2224.00,43.26
2225.00,11.17
2226.00,10.00
2227.00,10.00
2228.00,22.97
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,29.06
2241.00,70.69
2242.00,10.00
2243.00,10.00
2244.00,25.99
2245.00,24.82
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,49.57
2253.00,10.00
2254.00,10.00
2255.00,15.28
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,12.77
2262.00,30.05
2263.00,10.19
2264.00,10.00
2265.00,12.80
2266.00,10.00
2267.00,10.00
2268.00,26.32
2269.00,10.00
2270.00,16.26
2271.00,19.03
2272.00,10.00
2273.00,29.53
2274.00,10.00
2275.00,10.00
2276.00,28.42
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,42.74
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,12.75
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,24.31
2302.00,10.00
2303.00,10.00
2304.00,27.58
2305.00,10.00
2306.00,29.54
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.97
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,37.82
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,17.44
2338.00,10.00
2339.00,10.00
2340.00,15.04
2341.00,10.00
2342.00,10.00
2343.00,28.05
2344.00,10.00
2345.00,32.39
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.66
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,20.79
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,32.37
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.22
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,20.86
2413.00,32.64
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,31.19
2423.00,11.86
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.98
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,31.30
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,12.42
2460.00,16.89
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,26.90
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,25.03
2490.00,11.10
2491.00,10.00
2492.00,10.00
2493.00,10.22
2494.00,10.00
2495.00,30.13
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,17.23
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,15.37
2517.00,10.00
2518.00,14.87
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,19.55
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,14.30
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,25.85
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,31.87
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,11.52
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,17.23
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,22.89
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,58.69
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,19.66
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,26.37
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,29.90
2640.00,21.08
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,36.81
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,17.34
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,21.26
2689.00,13.59
2690.00,23.24
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,25.25
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.04
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,12.05
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,36.53
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,31.26
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,26.01
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,19.61
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,35.89
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,37.86
2771.00,10.00
2772.00,10.00
2773.00,42.39
2774.00,10.00
2775.00,42.47
2776.00,10.00
2777.00,27.04
2778.00,24.48
2779.00,21.78
2780.00,10.00
2781.00,13.90
2782.00,10.00
2783.00,18.71
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,16.66
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,48.69
2796.00,10.00
2797.00,19.51
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,25.42
2802.00,51.22
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,39.11
2807.00,10.00
2808.00,17.02
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,33.36
2816.00,14.91
2817.00,10.00
2818.00,10.00
2819.00,12.51
2820.00,10.00
2821.00,22.25
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,21.64
2832.00,10.00
2833.00,17.65
2834.00,25.21
2835.00,10.00
2836.00,13.69
2837.00,12.12
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,38.30
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,39.21
2857.00,10.00
2858.00,10.00
2859.00,29.77
2860.00,10.00
2861.00,20.37
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,15.52
2873.00,18.70
2874.00,10.00
2875.00,59.18
2876.00,10.00
2877.00,10.00
2878.00,51.21
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,14.63
2883.00,12.54
2884.00,10.38
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,40.79
2890.00,10.00
2891.00,18.24
2892.00,10.00
2893.00,36.05
2894.00,24.26
2895.00,10.00
2896.00,11.51
2897.00,10.00
2898.00,17.65
2899.00,19.60
2900.00,10.00
2901.00,49.61
2902.00,17.17
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,22.23
2908.00,10.00
2909.00,10.00
2910.00,11.61
2911.00,10.00
2912.00,10.00
2913.00,20.09
2914.00,15.70
2915.00,10.00
2916.00,16.92
2917.00,10.00
2918.00,10.00
2919.00,10.00
2920.00,10.00
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,17.08
2925.00,10.00
2926.00,30.70
2927.00,36.36
2928.00,10.00
2929.00,10.00
2930.00,10.00
2931.00,23.04
2932.00,10.00
2933.00,10.00
2934.00,27.61
2935.00,10.00
2936.00,18.44
2937.00,10.00
2938.00,48.43
2939.00,18.54
2940.00,23.90
2941.00,10.00
2942.00,17.05
2943.00,10.76
2944.00,10.00
2945.00,10.00
2946.00,10.00
2947.00,28.28
2948.00,10.00
2949.00,10.00
2950.00,57.69
2951.00,20.99
2952.00,30.61
2953.00,28.97
2954.00,10.00
2955.00,40.80
2956.00,10.00
2957.00,10.00
2958.00,10.00
2959.00,22.58
2960.00,24.55
2961.00,10.00
2962.00,10.00
2963.00,10.00
2964.00,10.00
2965.00,42.47
2966.00,16.91
2967.00,10.00
2968.00,10.00
2969.00,10.00
2970.00,10.00
2971.00,10.00
2972.00,21.97
2973.00,10.00
2974.00,47.91
2975.00,45.53
2976.00,10.00
2977.00,10.00
2978.00,41.64
2979.00,15.17
2980.00,10.00
2981.00,28.13
2982.00,10.00
2983.00,10.00
2984.00,18.84
2985.00,10.00
2986.00,38.88
2987.00,10.00
2988.00,10.00
2989.00,35.49
2990.00,49.25
2991.00,10.00
2992.00,10.00
2993.00,57.01
2994.00,10.00
2995.00,13.72
2996.00,10.00
2997.00,10.00
2998.00,15.08
2999.00,10.00
3000.00,41.75
3001.00,10.00
3002.00,10.00
3003.00,13.52
3004.00,50.39
3005.00,10.98
3006.00,10.00
3007.00,10.00
3008.00,10.00
3009.00,19.80
3010.00,34.71
3011.00,10.00
3012.00,10.00
3013.00,10.00
3014.00,32.85
3015.00,60.66
3016.00,28.59
3017.00,10.00
3018.00,57.30
3019.00,29.50
3020.00,43.43
3021.00,29.79
3022.00,10.00
3023.00,32.77
3024.00,29.54
3025.00,10.00
3026.00,10.00
3027.00,27.78
3028.00,10.00
3029.00,49.98
3030.00,21.59
3031.00,10.00
3032.00,10.00
3033.00,47.94
3034.00,24.81
3035.00,17.53
3036.00,10.00
3037.00,54.32
3038.00,39.46
3039.00,10.00
3040.00,35.62
3041.00,10.00
3042.00,27.33
3043.00,40.76
3044.00,10.00
3045.00,17.98
3046.00,10.00
3047.00,10.00
3048.00,10.00
3049.00,10.00
3050.00,29.22
3051.00,35.24
3052.00,10.00
3053.00,19.45
3054.00,10.00
3055.00,45.10
3056.00,10.00
3057.00,41.48
3058.00,10.00
3059.00,50.86
3060.00,30.14
3061.00,10.00
3062.00,30.81
3063.00,10.00
3064.00,38.78
3065.00,10.92
3066.00,30.33
3067.00,39.01
3068.00,10.00
3069.00,38.46
3070.00,10.00
3071.00,10.00
3072.00,10.00
3073.00,12.68
3074.00,10.00
3075.00,10.00
3076.00,43.80
3077.00,18.27
3078.00,22.98
3079.00,41.67
3080.00,51.99
3081.00,10.00
3082.00,24.92
3083.00,10.00
3084.00,10.00
3085.00,28.20
3086.00,47.35
3087.00,10.00
3088.00,27.23
3089.00,10.00
3090.00,36.01
3091.00,40.68
3092.00,10.00
3093.00,10.00
3094.00,10.00
3095.00,64.08
3096.00,10.00
3097.00,10.00
3098.00,41.99
3099.00,10.00
3100.00,16.48
3101.00,10.00
3102.00,10.00
3103.00,42.58
3104.00,57.33
3105.00,55.86
3106.00,10.00
3107.00,10.00
3108.00,10.00
3109.00,50.25
3110.00,60.33
3111.00,10.00
3112.00,42.44
3113.00,23.24
3114.00,44.18
3115.00,10.00
3116.00,45.99
3117.00,10.00
3118.00,36.32
3119.00,19.93
3120.00,10.00
3121.00,10.00
3122.00,29.65
3123.00,43.93
3124.00,21.19
3125.00,37.43
3126.00,10.00
3127.00,20.66
3128.00,10.00
3129.00,10.00
3130.00,53.09
3131.00,10.00
3132.00,17.96
3133.00,48.75
3134.00,25.05
3135.00,31.08
3136.00,19.28
3137.00,56.98
3138.00,44.03
3139.00,10.00
3140.00,10.00
3141.00,10.00
3142.00,10.00
3143.00,16.10
3144.00,52.86
3145.00,10.00
3146.00,35.40
3147.00,33.83
3148.00,24.79
3149.00,30.34
3150.00,23.23
3151.00,10.00
3152.00,10.00
3153.00,22.67
3154.00,10.00
3155.00,50.10
3156.00,35.42
3157.00,10.00
3158.00,47.48
3159.00,47.09
3160.00,22.86
3161.00,10.00
3162.00,55.02
3163.00,19.17
3164.00,62.70
3165.00,25.09
3166.00,13.99
3167.00,12.13
3168.00,19.17
3169.00,16.83
3170.00,28.42
3171.00,10.00
3172.00,31.69
3173.00,41.54
3174.00,10.13
3175.00,59.54
3176.00,12.13
3177.00,43.75
3178.00,87.64
3179.00,10.00
3180.00,24.24
3181.00,55.07
3182.00,23.27
3183.00,10.00
3184.00,62.92
3185.00,34.23
3186.00,22.54
3187.00,37.38
3188.00,10.00
3189.00,38.19
3190.00,10.00
3191.00,19.08
3192.00,36.37
3193.00,10.00
3194.00,26.67
3195.00,20.89
3196.00,10.00
3197.00,59.45
3198.00,12.82
3199.00,49.46
3200.00,68.56
3201.00,29.42
3202.00,37.33
