@relation Dynamic_Log_Rate_s2_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,10.00
1655.00,54.82
1656.00,19.48
1657.00,10.00
1658.00,24.55
1659.00,31.94
1660.00,15.76
1661.00,36.61
1662.00,32.02
1663.00,10.00
1664.00,31.41
1665.00,10.00
1666.00,10.00
1667.00,10.00
1668.00,10.00
1669.00,20.46
1670.00,34.57
1671.00,55.17
1672.00,10.00
1673.00,19.70
1674.00,24.76
1675.00,10.00
1676.00,43.10
1677.00,10.00
1678.00,34.39
1679.00,10.00
1680.00,27.30
1681.00,45.55
1682.00,33.23
1683.00,48.88
1684.00,31.59
1685.00,27.89
1686.00,69.82
1687.00,10.00
1688.00,10.00
1689.00,22.47
1690.00,10.00
1691.00,37.25
1692.00,49.37
1693.00,70.64
1694.00,28.44
1695.00,16.91
1696.00,17.73
1697.00,10.00
1698.00,10.00
1699.00,10.00
1700.00,27.27
1701.00,33.54
1702.00,17.03
1703.00,10.00
1704.00,23.89
1705.00,10.00
1706.00,27.03
1707.00,10.53
1708.00,21.32
1709.00,11.19
1710.00,60.75
1711.00,10.19
1712.00,10.00
1713.00,45.80
1714.00,64.16
1715.00,10.00
1716.00,10.00
1717.00,17.57
1718.00,14.59
1719.00,17.24
1720.00,10.00
1721.00,10.00
1722.00,10.96
1723.00,31.90
1724.00,26.99
1725.00,39.67
1726.00,48.26
1727.00,48.26
1728.00,57.89
1729.00,44.41
1730.00,12.13
1731.00,10.00
1732.00,10.00
1733.00,10.00
1734.00,63.08
1735.00,71.46
1736.00,53.84
1737.00,29.10
1738.00,15.89
1739.00,11.65
1740.00,10.00
1741.00,45.97
1742.00,10.00
1743.00,10.00
1744.00,24.22
1745.00,45.38
1746.00,10.00
1747.00,10.00
1748.00,10.00
1749.00,10.00
1750.00,60.93
1751.00,10.00
1752.00,10.00
1753.00,23.48
1754.00,41.09
1755.00,58.73
1756.00,10.00
1757.00,46.24
1758.00,10.00
1759.00,29.83
1760.00,36.40
1761.00,10.00
1762.00,36.11
1763.00,10.00
1764.00,22.86
1765.00,14.25
1766.00,18.89
1767.00,10.00
1768.00,39.17
1769.00,22.50
1770.00,61.45
1771.00,17.57
1772.00,48.49
1773.00,21.57
1774.00,17.83
1775.00,49.78
1776.00,66.02
1777.00,10.00
1778.00,49.15
1779.00,10.00
1780.00,15.48
1781.00,10.00
1782.00,17.47
1783.00,47.63
1784.00,26.68
1785.00,37.17
1786.00,38.77
1787.00,10.00
1788.00,45.72
1789.00,21.11
1790.00,18.50
1791.00,43.69
1792.00,10.00
1793.00,10.00
1794.00,61.21
1795.00,17.27
1796.00,16.44
1797.00,67.93
1798.00,35.72
1799.00,22.73
1800.00,15.43
1801.00,10.00
1802.00,24.52
1803.00,10.00
1804.00,10.00
1805.00,38.82
1806.00,51.99
1807.00,15.70
1808.00,10.00
1809.00,19.08
1810.00,31.31
1811.00,16.16
1812.00,10.00
1813.00,34.19
1814.00,14.50
1815.00,28.84
1816.00,26.31
1817.00,10.00
1818.00,10.00
1819.00,26.10
1820.00,10.00
1821.00,10.00
1822.00,37.71
1823.00,39.75
1824.00,10.00
1825.00,26.91
1826.00,14.01
1827.00,14.04
1828.00,17.06
1829.00,42.94
1830.00,10.00
1831.00,12.14
1832.00,17.54
1833.00,10.00
1834.00,10.00
1835.00,10.00
1836.00,24.40
1837.00,19.66
1838.00,13.90
1839.00,10.00
1840.00,24.63
1841.00,24.65
1842.00,34.11
1843.00,10.00
1844.00,17.25
1845.00,12.83
1846.00,10.00
1847.00,50.55
1848.00,26.74
1849.00,24.84
1850.00,10.00
1851.00,30.05
1852.00,32.55
1853.00,10.00
1854.00,10.99
1855.00,24.99
1856.00,10.00
1857.00,10.00
1858.00,10.00
1859.00,10.00
1860.00,10.00
1861.00,36.72
1862.00,34.48
1863.00,10.00
1864.00,64.76
1865.00,53.05
1866.00,39.30
1867.00,10.00
1868.00,12.72
1869.00,25.02
1870.00,59.64
1871.00,32.08
1872.00,24.19
1873.00,49.18
1874.00,10.00
1875.00,25.80
1876.00,16.42
1877.00,70.71
1878.00,21.67
1879.00,10.00
1880.00,24.61
1881.00,56.10
1882.00,31.61
1883.00,30.42
1884.00,31.52
1885.00,22.21
1886.00,51.89
1887.00,10.00
1888.00,10.00
1889.00,34.77
1890.00,10.00
1891.00,10.00
1892.00,43.19
1893.00,10.00
1894.00,18.39
1895.00,20.09
1896.00,30.90
1897.00,11.58
1898.00,26.59
1899.00,40.06
1900.00,28.99
1901.00,25.72
1902.00,10.00
1903.00,10.00
1904.00,10.00
1905.00,10.00
1906.00,10.00
1907.00,40.52
1908.00,49.88
1909.00,14.69
1910.00,10.00
1911.00,38.94
1912.00,10.00
1913.00,61.98
1914.00,40.32
1915.00,10.00
1916.00,10.00
1917.00,10.00
1918.00,10.00
1919.00,59.24
1920.00,22.60
1921.00,43.23
1922.00,10.00
1923.00,10.00
1924.00,63.44
1925.00,31.22
1926.00,10.00
1927.00,30.15
1928.00,59.90
1929.00,47.04
1930.00,60.78
1931.00,18.43
1932.00,38.59
1933.00,10.00
1934.00,35.40
1935.00,52.05
1936.00,10.96
1937.00,50.41
1938.00,26.64
1939.00,10.76
1940.00,32.53
1941.00,40.39
1942.00,61.61
1943.00,10.00
1944.00,10.00
1945.00,10.00
1946.00,10.88
1947.00,10.00
1948.00,38.22
1949.00,29.32
1950.00,32.51
1951.00,10.00
1952.00,10.00
1953.00,10.00
1954.00,10.00
1955.00,15.76
1956.00,10.00
1957.00,32.73
1958.00,10.94
1959.00,42.69
1960.00,53.14
1961.00,19.29
1962.00,47.29
1963.00,29.30
1964.00,37.54
1965.00,10.00
1966.00,12.69
1967.00,13.44
1968.00,10.00
1969.00,10.00
1970.00,10.00
1971.00,50.04
1972.00,16.32
1973.00,10.00
1974.00,10.00
1975.00,12.30
1976.00,45.84
1977.00,29.43
1978.00,10.00
1979.00,19.40
1980.00,29.95
1981.00,40.78
1982.00,21.72
1983.00,22.76
1984.00,21.09
1985.00,10.00
1986.00,69.30
1987.00,18.53
1988.00,61.68
1989.00,14.37
1990.00,10.00
1991.00,40.43
1992.00,49.53
1993.00,38.21
1994.00,38.12
1995.00,37.28
1996.00,10.00
1997.00,41.11
1998.00,10.00
1999.00,16.54
2000.00,10.00
2001.00,15.16
2002.00,10.00
2003.00,32.65
2004.00,54.56
2005.00,10.00
2006.00,26.99
2007.00,10.00
2008.00,27.02
2009.00,10.00
2010.00,18.72
2011.00,27.02
2012.00,19.54
2013.00,10.00
2014.00,10.00
2015.00,10.00
2016.00,26.00
2017.00,12.88
2018.00,10.00
2019.00,31.30
2020.00,15.29
2021.00,10.00
2022.00,50.56
2023.00,17.63
2024.00,11.01
2025.00,10.00
2026.00,10.00
2027.00,24.05
2028.00,12.63
2029.00,21.49
2030.00,10.00
2031.00,68.47
2032.00,10.00
2033.00,42.10
2034.00,10.00
2035.00,10.00
2036.00,38.93
2037.00,12.70
2038.00,12.89
2039.00,32.93
2040.00,45.20
2041.00,10.39
2042.00,13.05
2043.00,10.00
2044.00,29.63
2045.00,46.88
2046.00,13.42
2047.00,18.59
2048.00,10.00
2049.00,41.07
2050.00,10.00
2051.00,11.80
2052.00,53.55
2053.00,29.00
2054.00,10.00
2055.00,10.00
2056.00,10.00
2057.00,10.00
2058.00,43.75
2059.00,10.00
2060.00,15.69
2061.00,32.55
2062.00,11.79
2063.00,10.00
2064.00,10.00
2065.00,37.96
2066.00,10.00
2067.00,47.52
2068.00,37.13
2069.00,41.73
2070.00,27.91
2071.00,48.06
2072.00,10.00
2073.00,10.00
2074.00,10.00
2075.00,17.17
2076.00,17.00
2077.00,10.00
2078.00,10.00
2079.00,13.19
2080.00,50.82
2081.00,10.00
2082.00,10.00
2083.00,57.14
2084.00,10.00
2085.00,34.68
2086.00,10.00
2087.00,10.00
2088.00,10.00
2089.00,10.00
2090.00,25.10
2091.00,40.14
2092.00,10.00
2093.00,10.00
2094.00,14.41
2095.00,10.00
2096.00,10.00
2097.00,10.00
2098.00,58.62
2099.00,10.00
2100.00,10.00
2101.00,12.17
2102.00,35.83
2103.00,10.00
2104.00,10.00
2105.00,10.00
2106.00,13.17
2107.00,36.53
2108.00,10.00
2109.00,10.00
2110.00,19.39
2111.00,24.04
2112.00,10.00
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,16.38
2117.00,10.68
2118.00,17.29
2119.00,10.00
2120.00,10.00
2121.00,10.00
2122.00,21.71
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,14.33
2127.00,23.82
2128.00,10.00
2129.00,21.52
2130.00,21.24
2131.00,10.00
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,14.35
2138.00,10.00
2139.00,36.38
2140.00,10.00
2141.00,23.50
2142.00,10.00
2143.00,43.08
2144.00,18.47
2145.00,10.00
2146.00,10.00
2147.00,26.08
2148.00,10.00
2149.00,10.00
2150.00,17.32
2151.00,23.96
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,25.19
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,24.11
2165.00,25.85
2166.00,48.12
2167.00,26.81
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,21.00
2172.00,34.53
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,15.49
2178.00,10.00
2179.00,11.85
2180.00,10.00
2181.00,83.78
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,33.76
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,33.50
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,28.97
2198.00,15.66
2199.00,10.00
2200.00,10.00
2201.00,22.94
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,22.89
2208.00,32.90
2209.00,27.03
2210.00,69.29
2211.00,13.17
2212.00,11.33
2213.00,27.55
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,22.99
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,19.23
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,11.94
2239.00,19.76
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,22.71
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,19.32
2255.00,10.00
2256.00,31.01
2257.00,25.79
2258.00,14.90
2259.00,10.00
2260.00,10.00
2261.00,15.92
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,24.44
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,14.29
2286.00,10.00
2287.00,10.00
2288.00,20.82
2289.00,40.94
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,19.82
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,27.18
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,39.82
2308.00,19.53
2309.00,59.17
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,34.68
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,14.17
2331.00,10.00
2332.00,10.00
2333.00,17.89
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,16.18
2345.00,10.00
2346.00,10.00
2347.00,15.60
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,15.11
2353.00,12.09
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,18.24
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,14.83
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,19.88
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,12.44
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,28.23
2388.00,17.42
2389.00,10.00
2390.00,10.00
2391.00,13.03
2392.00,10.00
2393.00,10.00
2394.00,23.34
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,14.74
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,11.61
2425.00,16.44
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,58.77
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.01
2437.00,10.00
2438.00,34.35
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,21.53
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,36.51
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,35.21
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.89
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,35.10
2484.00,18.52
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,43.41
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,21.71
2517.00,10.00
2518.00,17.90
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,22.64
2531.00,10.00
2532.00,15.52
2533.00,10.00
2534.00,10.00
2535.00,10.53
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,17.93
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,12.45
2573.00,15.90
2574.00,10.00
2575.00,22.11
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,11.75
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,11.64
2607.00,10.00
2608.00,35.85
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,18.92
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,11.92
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,12.70
2629.00,34.07
2630.00,14.53
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,18.51
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,14.14
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,52.54
2690.00,10.00
2691.00,14.23
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,19.56
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,49.19
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,22.63
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.86
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,15.56
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,25.41
2730.00,10.00
2731.00,12.56
2732.00,10.00
2733.00,35.39
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,27.00
2739.00,12.91
2740.00,11.50
2741.00,41.83
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,15.19
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,57.67
2751.00,10.00
2752.00,10.00
2753.00,26.65
2754.00,10.78
2755.00,10.00
2756.00,12.72
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,15.69
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,20.63
2771.00,10.00
2772.00,10.00
2773.00,13.97
2774.00,10.00
2775.00,35.14
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,16.60
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,14.30
2803.00,24.48
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,19.06
2815.00,10.00
2816.00,29.25
2817.00,13.25
2818.00,10.00
2819.00,10.00
2820.00,35.54
2821.00,12.41
2822.00,10.00
2823.00,10.00
2824.00,25.71
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,46.34
2829.00,10.00
2830.00,10.00
2831.00,19.82
2832.00,20.67
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,25.96
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,29.99
2843.00,10.00
2844.00,10.00
2845.00,11.76
2846.00,10.00
2847.00,44.72
2848.00,10.00
2849.00,10.00
2850.00,32.39
2851.00,14.78
2852.00,36.62
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,24.37
2858.00,10.00
2859.00,49.82
2860.00,13.87
2861.00,10.00
2862.00,10.82
2863.00,11.53
2864.00,14.21
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,37.58
2876.00,10.00
2877.00,10.43
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,23.20
2882.00,10.00
2883.00,10.00
2884.00,49.15
2885.00,10.00
2886.00,17.95
2887.00,39.70
2888.00,10.00
2889.00,10.00
2890.00,20.57
2891.00,10.00
2892.00,14.63
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,17.10
2897.00,10.00
2898.00,16.64
2899.00,18.92
2900.00,10.00
2901.00,47.09
2902.00,10.00
2903.00,10.00
2904.00,22.46
2905.00,10.00
2906.00,57.97
2907.00,10.00
2908.00,10.00
2909.00,10.00
2910.00,10.00
2911.00,13.84
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,27.69
2918.00,19.56
2919.00,10.00
2920.00,31.42
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,10.00
2925.00,19.68
2926.00,10.45
2927.00,10.00
2928.00,10.00
2929.00,10.00
2930.00,10.00
2931.00,40.73
2932.00,10.00
2933.00,40.15
2934.00,25.99
2935.00,10.00
2936.00,22.62
2937.00,10.00
2938.00,10.00
2939.00,10.00
2940.00,32.47
2941.00,10.59
2942.00,14.96
2943.00,10.00
2944.00,47.88
2945.00,10.00
2946.00,45.28
2947.00,10.00
2948.00,10.00
2949.00,10.00
2950.00,24.90
2951.00,12.82
2952.00,10.00
2953.00,59.28
2954.00,10.00
2955.00,19.32
2956.00,17.38
2957.00,30.01
2958.00,10.00
2959.00,12.29
2960.00,42.15
2961.00,11.14
2962.00,10.00
2963.00,10.00
2964.00,10.00
2965.00,10.00
2966.00,10.00
2967.00,37.06
2968.00,10.00
2969.00,10.00
2970.00,10.00
2971.00,37.30
2972.00,18.37
2973.00,13.24
2974.00,10.00
2975.00,26.80
2976.00,10.00
2977.00,10.00
2978.00,38.63
2979.00,10.00
2980.00,12.20
2981.00,10.00
2982.00,10.00
2983.00,10.00
2984.00,14.39
2985.00,10.00
2986.00,20.21
2987.00,10.00
2988.00,10.00
2989.00,45.79
2990.00,10.77
2991.00,41.73
2992.00,30.10
2993.00,10.00
2994.00,13.41
2995.00,10.00
2996.00,10.00
2997.00,28.70
2998.00,85.85
2999.00,10.00
3000.00,35.76
3001.00,34.30
3002.00,39.25
3003.00,14.82
3004.00,10.00
3005.00,10.00
3006.00,10.00
3007.00,24.26
3008.00,10.00
3009.00,11.05
3010.00,10.00
3011.00,10.46
3012.00,10.00
3013.00,48.82
3014.00,15.23
3015.00,10.00
3016.00,18.33
3017.00,14.94
3018.00,10.00
3019.00,10.00
3020.00,10.00
3021.00,10.00
3022.00,10.00
3023.00,49.03
3024.00,10.00
3025.00,35.18
3026.00,10.00
3027.00,10.00
3028.00,26.22
3029.00,36.25
3030.00,17.27
3031.00,10.00
3032.00,10.00
3033.00,10.00
3034.00,10.00
3035.00,55.51
3036.00,42.01
3037.00,23.84
3038.00,10.00
3039.00,10.00
3040.00,10.00
3041.00,10.00
3042.00,10.00
3043.00,10.00
3044.00,43.07
3045.00,68.48
3046.00,14.98
3047.00,58.53
3048.00,10.00
3049.00,35.87
3050.00,35.71
3051.00,11.47
3052.00,10.00
3053.00,10.00
3054.00,13.08
3055.00,45.02
3056.00,10.00
3057.00,10.00
3058.00,39.81
3059.00,45.93
3060.00,10.00
3061.00,10.00
3062.00,10.00
3063.00,28.34
3064.00,46.91
3065.00,10.00
3066.00,43.19
3067.00,59.98
3068.00,19.94
3069.00,10.00
3070.00,31.77
3071.00,10.00
3072.00,10.00
3073.00,28.67
3074.00,10.00
3075.00,14.00
3076.00,54.77
3077.00,10.00
3078.00,20.40
3079.00,12.96
3080.00,48.90
3081.00,20.44
3082.00,10.00
3083.00,15.57
3084.00,30.50
3085.00,10.00
3086.00,10.00
3087.00,10.00
3088.00,11.59
3089.00,49.38
3090.00,24.25
3091.00,21.59
3092.00,10.00
3093.00,10.00
3094.00,10.00
3095.00,62.41
3096.00,43.55
3097.00,16.81
3098.00,10.00
3099.00,16.72
3100.00,71.51
3101.00,10.00
3102.00,10.00
3103.00,10.00
3104.00,17.71
3105.00,32.94
3106.00,10.00
3107.00,11.24
3108.00,52.82
3109.00,11.11
3110.00,12.14
3111.00,10.00
3112.00,10.00
3113.00,10.00
3114.00,10.00
3115.00,10.00
3116.00,10.00
3117.00,23.20
3118.00,32.27
3119.00,10.00
3120.00,91.81
3121.00,31.64
3122.00,10.00
3123.00,24.63
3124.00,10.00
3125.00,14.60
3126.00,16.80
3127.00,25.42
3128.00,32.88
3129.00,10.00
3130.00,14.45
3131.00,10.00
3132.00,10.00
3133.00,12.66
3134.00,10.00
3135.00,48.20
3136.00,11.70
3137.00,10.00
3138.00,18.94
3139.00,10.00
3140.00,10.00
3141.00,49.33
3142.00,15.06
3143.00,32.86
3144.00,66.64
3145.00,28.20
3146.00,63.42
3147.00,36.59
3148.00,80.11
3149.00,22.83
3150.00,10.00
3151.00,10.00
3152.00,40.96
3153.00,16.88
3154.00,14.37
3155.00,45.94
3156.00,10.00
3157.00,16.35
3158.00,11.66
3159.00,50.26
3160.00,23.94
3161.00,18.27
3162.00,42.65
3163.00,10.00
3164.00,32.80
3165.00,27.59
3166.00,18.69
3167.00,95.17
3168.00,10.00
3169.00,11.21
3170.00,10.00
3171.00,10.58
3172.00,19.00
3173.00,34.54
3174.00,26.96
3175.00,10.00
3176.00,21.98
3177.00,34.31
3178.00,23.88
3179.00,32.80
3180.00,13.63
3181.00,18.55
3182.00,29.02
3183.00,10.00
3184.00,47.75
3185.00,65.66
3186.00,41.95
3187.00,29.00
3188.00,16.07
3189.00,27.64
3190.00,10.00
3191.00,40.79
3192.00,10.00
3193.00,25.95
3194.00,10.00
3195.00,25.70
3196.00,10.00
3197.00,10.00
3198.00,10.68
3199.00,15.26
3200.00,38.91
3201.00,42.89
3202.00,38.08
