@relation Dynamic_Log_Rate_s1_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,65.44
1655.00,64.01
1656.00,61.13
1657.00,65.97
1658.00,57.52
1659.00,68.97
1660.00,64.15
1661.00,68.66
1662.00,63.07
1663.00,70.22
1664.00,67.23
1665.00,80.70
1666.00,67.54
1667.00,74.18
1668.00,68.46
1669.00,58.89
1670.00,67.93
1671.00,67.40
1672.00,66.49
1673.00,71.90
1674.00,63.71
1675.00,63.58
1676.00,69.89
1677.00,76.83
1678.00,68.03
1679.00,75.80
1680.00,70.21
1681.00,72.96
1682.00,66.76
1683.00,73.87
1684.00,73.63
1685.00,62.00
1686.00,69.60
1687.00,67.47
1688.00,79.96
1689.00,57.24
1690.00,73.12
1691.00,65.72
1692.00,76.05
1693.00,74.98
1694.00,72.97
1695.00,71.24
1696.00,65.73
1697.00,74.34
1698.00,70.66
1699.00,73.61
1700.00,75.79
1701.00,70.82
1702.00,68.30
1703.00,74.69
1704.00,71.89
1705.00,73.81
1706.00,63.52
1707.00,71.98
1708.00,74.59
1709.00,75.77
1710.00,76.89
1711.00,75.88
1712.00,78.93
1713.00,80.42
1714.00,80.78
1715.00,81.41
1716.00,78.25
1717.00,75.10
1718.00,86.30
1719.00,80.09
1720.00,74.71
1721.00,71.35
1722.00,75.20
1723.00,74.79
1724.00,71.58
1725.00,78.81
1726.00,83.91
1727.00,72.18
1728.00,86.31
1729.00,73.13
1730.00,72.37
1731.00,83.06
1732.00,62.32
1733.00,79.39
1734.00,78.60
1735.00,79.76
1736.00,81.94
1737.00,64.70
1738.00,75.91
1739.00,80.00
1740.00,72.92
1741.00,77.50
1742.00,76.41
1743.00,70.73
1744.00,87.23
1745.00,77.83
1746.00,72.67
1747.00,75.80
1748.00,72.31
1749.00,87.66
1750.00,82.69
1751.00,76.50
1752.00,78.50
1753.00,79.91
1754.00,80.70
1755.00,86.85
1756.00,73.08
1757.00,82.48
1758.00,85.53
1759.00,91.36
1760.00,74.79
1761.00,90.05
1762.00,83.75
1763.00,80.74
1764.00,77.77
1765.00,76.92
1766.00,70.59
1767.00,79.85
1768.00,81.78
1769.00,91.24
1770.00,84.18
1771.00,67.61
1772.00,78.12
1773.00,74.34
1774.00,83.60
1775.00,91.71
1776.00,79.60
1777.00,78.50
1778.00,80.64
1779.00,75.45
1780.00,75.75
1781.00,81.71
1782.00,85.08
1783.00,81.40
1784.00,83.84
1785.00,88.12
1786.00,79.98
1787.00,66.70
1788.00,87.52
1789.00,80.43
1790.00,73.08
1791.00,94.64
1792.00,82.81
1793.00,90.11
1794.00,76.62
1795.00,84.76
1796.00,77.37
1797.00,75.15
1798.00,88.34
1799.00,88.83
1800.00,77.19
1801.00,82.75
1802.00,74.71
1803.00,84.25
1804.00,70.11
1805.00,83.79
1806.00,80.59
1807.00,82.01
1808.00,89.23
1809.00,80.98
1810.00,82.16
1811.00,88.08
1812.00,72.63
1813.00,74.82
1814.00,72.77
1815.00,70.42
1816.00,73.15
1817.00,96.14
1818.00,74.97
1819.00,87.19
1820.00,92.58
1821.00,79.29
1822.00,84.38
1823.00,78.72
1824.00,62.97
1825.00,71.42
1826.00,82.35
1827.00,80.26
1828.00,74.19
1829.00,77.02
1830.00,91.19
1831.00,82.89
1832.00,84.99
1833.00,86.94
1834.00,80.80
1835.00,75.59
1836.00,77.14
1837.00,75.23
1838.00,83.54
1839.00,86.13
1840.00,75.87
1841.00,74.10
1842.00,81.01
1843.00,76.88
1844.00,71.68
1845.00,70.43
1846.00,73.67
1847.00,78.75
1848.00,79.72
1849.00,79.11
1850.00,85.61
1851.00,72.62
1852.00,77.12
1853.00,78.20
1854.00,83.07
1855.00,81.04
1856.00,78.10
1857.00,74.99
1858.00,67.68
1859.00,80.49
1860.00,84.81
1861.00,80.06
1862.00,73.38
1863.00,78.73
1864.00,76.98
1865.00,75.01
1866.00,70.69
1867.00,68.17
1868.00,74.69
1869.00,77.34
1870.00,76.73
1871.00,76.03
1872.00,84.57
1873.00,73.22
1874.00,76.66
1875.00,65.49
1876.00,82.90
1877.00,78.68
1878.00,88.79
1879.00,74.46
1880.00,77.88
1881.00,75.96
1882.00,69.96
1883.00,70.98
1884.00,72.29
1885.00,59.67
1886.00,79.14
1887.00,72.70
1888.00,79.01
1889.00,86.29
1890.00,71.04
1891.00,76.29
1892.00,73.64
1893.00,82.05
1894.00,76.45
1895.00,80.59
1896.00,87.15
1897.00,81.29
1898.00,67.31
1899.00,67.29
1900.00,74.71
1901.00,75.34
1902.00,63.36
1903.00,77.73
1904.00,69.98
1905.00,74.75
1906.00,81.49
1907.00,73.84
1908.00,69.76
1909.00,70.46
1910.00,81.86
1911.00,68.61
1912.00,78.81
1913.00,67.84
1914.00,65.60
1915.00,73.31
1916.00,69.38
1917.00,74.73
1918.00,72.44
1919.00,72.69
1920.00,72.65
1921.00,64.80
1922.00,67.42
1923.00,76.59
1924.00,57.54
1925.00,59.90
1926.00,78.18
1927.00,71.68
1928.00,75.59
1929.00,77.79
1930.00,69.43
1931.00,60.42
1932.00,59.55
1933.00,62.55
1934.00,68.13
1935.00,67.77
1936.00,67.72
1937.00,74.67
1938.00,68.23
1939.00,65.60
1940.00,64.42
1941.00,67.47
1942.00,69.03
1943.00,53.01
1944.00,64.34
1945.00,76.76
1946.00,60.91
1947.00,70.68
1948.00,66.49
1949.00,66.42
1950.00,58.09
1951.00,54.69
1952.00,50.93
1953.00,67.43
1954.00,63.27
1955.00,54.66
1956.00,57.75
1957.00,71.43
1958.00,62.66
1959.00,63.51
1960.00,52.89
1961.00,61.80
1962.00,59.06
1963.00,65.93
1964.00,56.40
1965.00,66.80
1966.00,60.78
1967.00,52.88
1968.00,67.68
1969.00,58.55
1970.00,62.46
1971.00,52.96
1972.00,55.96
1973.00,58.65
1974.00,44.39
1975.00,52.39
1976.00,54.71
1977.00,61.36
1978.00,61.19
1979.00,57.90
1980.00,60.24
1981.00,59.83
1982.00,49.89
1983.00,69.10
1984.00,49.80
1985.00,61.70
1986.00,54.41
1987.00,56.41
1988.00,64.74
1989.00,53.09
1990.00,59.70
1991.00,62.63
1992.00,39.91
1993.00,53.50
1994.00,49.29
1995.00,56.56
1996.00,50.31
1997.00,46.02
1998.00,44.88
1999.00,61.83
2000.00,55.31
2001.00,57.67
2002.00,55.04
2003.00,42.56
2004.00,47.32
2005.00,46.88
2006.00,58.24
2007.00,49.71
2008.00,46.32
2009.00,46.04
2010.00,45.94
2011.00,50.84
2012.00,50.38
2013.00,51.24
2014.00,55.87
2015.00,57.68
2016.00,46.05
2017.00,57.44
2018.00,49.83
2019.00,49.57
2020.00,45.66
2021.00,43.67
2022.00,52.59
2023.00,49.76
2024.00,45.30
2025.00,44.93
2026.00,42.52
2027.00,43.38
2028.00,41.90
2029.00,53.16
2030.00,51.38
2031.00,41.73
2032.00,48.21
2033.00,48.61
2034.00,36.23
2035.00,33.47
2036.00,39.78
2037.00,48.88
2038.00,40.65
2039.00,32.59
2040.00,40.44
2041.00,39.33
2042.00,53.94
2043.00,42.46
2044.00,37.52
2045.00,48.77
2046.00,34.30
2047.00,36.01
2048.00,38.57
2049.00,37.62
2050.00,39.55
2051.00,37.00
2052.00,38.97
2053.00,35.92
2054.00,35.95
2055.00,35.78
2056.00,35.47
2057.00,30.89
2058.00,31.32
2059.00,30.87
2060.00,39.05
2061.00,25.59
2062.00,34.48
2063.00,34.87
2064.00,32.64
2065.00,34.31
2066.00,40.66
2067.00,41.57
2068.00,26.99
2069.00,38.20
2070.00,41.04
2071.00,18.69
2072.00,29.21
2073.00,25.23
2074.00,33.71
2075.00,36.54
2076.00,26.57
2077.00,34.84
2078.00,37.45
2079.00,20.28
2080.00,27.46
2081.00,37.59
2082.00,26.81
2083.00,41.47
2084.00,14.63
2085.00,26.91
2086.00,32.43
2087.00,20.76
2088.00,27.94
2089.00,22.33
2090.00,38.22
2091.00,12.97
2092.00,38.94
2093.00,26.67
2094.00,18.62
2095.00,21.31
2096.00,25.11
2097.00,24.05
2098.00,10.27
2099.00,10.00
2100.00,16.68
2101.00,22.76
2102.00,15.06
2103.00,27.25
2104.00,35.96
2105.00,21.30
2106.00,22.46
2107.00,18.19
2108.00,19.04
2109.00,14.50
2110.00,20.83
2111.00,21.47
2112.00,22.11
2113.00,20.13
2114.00,15.58
2115.00,17.71
2116.00,19.52
2117.00,17.14
2118.00,10.34
2119.00,22.55
2120.00,22.63
2121.00,16.46
2122.00,18.59
2123.00,11.38
2124.00,13.11
2125.00,16.03
2126.00,17.32
2127.00,10.00
2128.00,10.00
2129.00,18.73
2130.00,11.01
2131.00,10.00
2132.00,10.00
2133.00,20.96
2134.00,10.00
2135.00,13.15
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,12.06
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,16.19
2148.00,13.57
2149.00,10.00
2150.00,10.00
2151.00,15.85
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.56
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.45
2891.00,10.00
2892.00,10.00
2893.00,10.19
2894.00,15.67
2895.00,10.00
2896.00,13.57
2897.00,15.34
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.88
2904.00,12.95
2905.00,10.00
2906.00,10.00
2907.00,13.35
2908.00,14.85
2909.00,11.98
2910.00,13.73
2911.00,10.00
2912.00,10.00
2913.00,20.02
2914.00,13.76
2915.00,10.00
2916.00,18.34
2917.00,10.79
2918.00,13.65
2919.00,10.00
2920.00,20.17
2921.00,27.25
2922.00,17.62
2923.00,10.89
2924.00,10.00
2925.00,18.06
2926.00,13.63
2927.00,18.03
2928.00,30.92
2929.00,14.52
2930.00,20.37
2931.00,20.99
2932.00,26.92
2933.00,18.52
2934.00,26.50
2935.00,19.63
2936.00,21.03
2937.00,10.00
2938.00,14.58
2939.00,15.56
2940.00,21.32
2941.00,29.32
2942.00,30.91
2943.00,29.27
2944.00,10.00
2945.00,25.78
2946.00,27.65
2947.00,19.22
2948.00,12.81
2949.00,21.53
2950.00,27.66
2951.00,33.03
2952.00,32.36
2953.00,18.43
2954.00,27.81
2955.00,17.16
2956.00,38.20
2957.00,34.98
2958.00,29.79
2959.00,30.71
2960.00,40.17
2961.00,30.12
2962.00,31.79
2963.00,17.51
2964.00,33.42
2965.00,26.96
2966.00,34.96
2967.00,30.81
2968.00,22.27
2969.00,34.56
2970.00,25.10
2971.00,33.87
2972.00,38.99
2973.00,22.72
2974.00,26.00
2975.00,31.78
2976.00,30.19
2977.00,43.05
2978.00,37.58
2979.00,38.51
2980.00,37.87
2981.00,33.85
2982.00,28.15
2983.00,39.84
2984.00,35.99
2985.00,44.73
2986.00,45.90
2987.00,36.19
2988.00,35.70
2989.00,39.67
2990.00,34.44
2991.00,43.53
2992.00,30.71
2993.00,34.34
2994.00,40.43
2995.00,44.42
2996.00,35.60
2997.00,46.25
2998.00,41.72
2999.00,41.67
3000.00,33.19
3001.00,40.81
3002.00,35.14
3003.00,43.24
3004.00,30.30
3005.00,43.37
3006.00,39.17
3007.00,43.14
3008.00,39.22
3009.00,43.35
3010.00,43.30
3011.00,54.44
3012.00,40.50
3013.00,43.73
3014.00,46.70
3015.00,46.51
3016.00,40.07
3017.00,41.45
3018.00,55.62
3019.00,53.68
3020.00,45.90
3021.00,51.52
3022.00,51.52
3023.00,54.57
3024.00,36.09
3025.00,46.38
3026.00,51.76
3027.00,39.63
3028.00,49.99
3029.00,41.55
3030.00,48.09
3031.00,53.48
3032.00,45.60
3033.00,48.17
3034.00,48.41
3035.00,56.04
3036.00,47.05
3037.00,54.31
3038.00,54.68
3039.00,48.28
3040.00,40.39
3041.00,51.88
3042.00,55.75
3043.00,49.86
3044.00,55.27
3045.00,52.23
3046.00,48.15
3047.00,44.34
3048.00,44.97
3049.00,54.73
3050.00,39.87
3051.00,55.53
3052.00,50.91
3053.00,43.77
3054.00,45.53
3055.00,54.79
3056.00,49.90
3057.00,54.94
3058.00,60.91
3059.00,53.53
3060.00,52.40
3061.00,68.61
3062.00,51.44
3063.00,60.89
3064.00,62.79
3065.00,58.73
3066.00,62.66
3067.00,61.61
3068.00,62.88
3069.00,60.02
3070.00,55.30
3071.00,66.32
3072.00,64.06
3073.00,64.22
3074.00,67.05
3075.00,62.73
3076.00,41.57
3077.00,55.92
3078.00,60.25
3079.00,56.45
3080.00,65.33
3081.00,65.84
3082.00,64.85
3083.00,66.56
3084.00,66.22
3085.00,68.44
3086.00,65.83
3087.00,52.86
3088.00,62.29
3089.00,65.69
3090.00,65.77
3091.00,61.66
3092.00,65.06
3093.00,64.31
3094.00,72.36
3095.00,55.52
3096.00,64.53
3097.00,67.11
3098.00,56.78
3099.00,69.59
3100.00,65.92
3101.00,59.92
3102.00,62.78
3103.00,65.64
3104.00,64.81
3105.00,62.10
3106.00,73.09
3107.00,67.23
3108.00,66.13
3109.00,74.32
3110.00,76.79
3111.00,65.34
3112.00,56.31
3113.00,65.47
3114.00,71.20
3115.00,70.28
3116.00,68.39
3117.00,76.51
3118.00,72.06
3119.00,70.78
3120.00,69.61
3121.00,71.50
3122.00,76.34
3123.00,69.56
3124.00,73.44
3125.00,73.37
3126.00,71.62
3127.00,79.32
3128.00,69.03
3129.00,69.93
3130.00,66.95
3131.00,67.85
3132.00,73.80
3133.00,67.64
3134.00,86.43
3135.00,74.81
3136.00,78.41
3137.00,74.65
3138.00,75.21
3139.00,73.86
3140.00,72.37
3141.00,77.40
3142.00,70.75
3143.00,77.75
3144.00,79.02
3145.00,72.40
3146.00,73.20
3147.00,77.62
3148.00,67.88
3149.00,76.03
3150.00,79.55
3151.00,70.68
3152.00,72.06
3153.00,67.75
3154.00,69.33
3155.00,80.24
3156.00,69.52
3157.00,69.73
3158.00,84.54
3159.00,66.57
3160.00,86.39
3161.00,70.00
3162.00,66.07
3163.00,78.67
3164.00,78.40
3165.00,76.72
3166.00,77.19
3167.00,77.08
3168.00,74.84
3169.00,65.49
3170.00,81.49
3171.00,65.94
3172.00,77.18
3173.00,78.94
3174.00,88.75
3175.00,67.94
3176.00,85.07
3177.00,74.73
3178.00,72.92
3179.00,71.44
3180.00,74.90
3181.00,85.04
3182.00,80.18
3183.00,81.72
3184.00,82.53
3185.00,76.81
3186.00,83.64
3187.00,85.60
3188.00,81.57
3189.00,79.06
3190.00,82.46
3191.00,84.11
3192.00,74.66
3193.00,74.47
3194.00,73.01
3195.00,84.97
3196.00,75.66
3197.00,86.19
3198.00,79.97
3199.00,78.40
3200.00,79.57
3201.00,83.99
3202.00,90.44
