@relation Dynamic_Log_Rate_s4_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,74.07
1655.00,73.78
1656.00,75.68
1657.00,71.69
1658.00,75.24
1659.00,70.03
1660.00,74.47
1661.00,75.11
1662.00,70.85
1663.00,80.21
1664.00,74.42
1665.00,76.14
1666.00,84.85
1667.00,76.54
1668.00,76.93
1669.00,80.50
1670.00,80.66
1671.00,75.66
1672.00,74.96
1673.00,73.28
1674.00,77.03
1675.00,82.12
1676.00,75.47
1677.00,78.29
1678.00,78.93
1679.00,80.30
1680.00,79.31
1681.00,83.65
1682.00,76.06
1683.00,82.28
1684.00,79.32
1685.00,80.69
1686.00,80.15
1687.00,83.26
1688.00,80.26
1689.00,81.13
1690.00,81.65
1691.00,86.52
1692.00,81.49
1693.00,79.74
1694.00,81.81
1695.00,81.28
1696.00,82.35
1697.00,81.06
1698.00,84.06
1699.00,82.34
1700.00,82.16
1701.00,80.63
1702.00,86.33
1703.00,86.69
1704.00,85.63
1705.00,81.03
1706.00,76.65
1707.00,79.26
1708.00,85.29
1709.00,83.83
1710.00,84.12
1711.00,78.64
1712.00,82.15
1713.00,83.61
1714.00,85.95
1715.00,84.88
1716.00,87.62
1717.00,86.85
1718.00,84.25
1719.00,90.79
1720.00,79.55
1721.00,87.14
1722.00,87.01
1723.00,78.71
1724.00,84.61
1725.00,84.10
1726.00,83.87
1727.00,87.94
1728.00,85.68
1729.00,89.17
1730.00,85.33
1731.00,85.69
1732.00,81.26
1733.00,89.75
1734.00,83.59
1735.00,84.08
1736.00,89.22
1737.00,84.51
1738.00,83.28
1739.00,85.82
1740.00,85.40
1741.00,89.00
1742.00,85.63
1743.00,84.03
1744.00,89.53
1745.00,92.52
1746.00,92.39
1747.00,87.20
1748.00,85.43
1749.00,88.21
1750.00,89.09
1751.00,87.70
1752.00,93.40
1753.00,94.54
1754.00,84.12
1755.00,91.23
1756.00,93.98
1757.00,82.78
1758.00,93.93
1759.00,86.73
1760.00,87.34
1761.00,88.62
1762.00,92.73
1763.00,90.04
1764.00,86.57
1765.00,90.63
1766.00,89.86
1767.00,94.29
1768.00,89.68
1769.00,88.48
1770.00,93.10
1771.00,82.99
1772.00,91.17
1773.00,89.25
1774.00,90.21
1775.00,93.31
1776.00,90.73
1777.00,91.59
1778.00,89.77
1779.00,89.50
1780.00,89.27
1781.00,90.64
1782.00,89.91
1783.00,87.31
1784.00,96.01
1785.00,89.43
1786.00,90.90
1787.00,90.02
1788.00,91.30
1789.00,89.89
1790.00,89.10
1791.00,90.44
1792.00,94.23
1793.00,94.46
1794.00,90.28
1795.00,85.87
1796.00,94.79
1797.00,93.52
1798.00,92.69
1799.00,89.37
1800.00,90.59
1801.00,90.47
1802.00,91.26
1803.00,90.00
1804.00,93.41
1805.00,89.16
1806.00,87.24
1807.00,88.09
1808.00,89.85
1809.00,91.61
1810.00,94.71
1811.00,93.91
1812.00,88.88
1813.00,82.16
1814.00,96.39
1815.00,88.26
1816.00,97.59
1817.00,91.50
1818.00,93.77
1819.00,84.29
1820.00,85.83
1821.00,85.66
1822.00,85.51
1823.00,86.92
1824.00,85.86
1825.00,88.73
1826.00,89.60
1827.00,89.85
1828.00,91.45
1829.00,90.76
1830.00,85.83
1831.00,88.23
1832.00,92.52
1833.00,89.89
1834.00,89.91
1835.00,88.25
1836.00,87.58
1837.00,90.52
1838.00,93.89
1839.00,89.95
1840.00,84.65
1841.00,84.71
1842.00,89.38
1843.00,90.86
1844.00,90.86
1845.00,88.34
1846.00,85.45
1847.00,89.24
1848.00,85.83
1849.00,94.69
1850.00,92.63
1851.00,89.16
1852.00,90.46
1853.00,86.35
1854.00,90.42
1855.00,85.10
1856.00,88.49
1857.00,83.22
1858.00,92.09
1859.00,85.58
1860.00,90.44
1861.00,86.64
1862.00,86.62
1863.00,89.32
1864.00,80.14
1865.00,81.10
1866.00,86.83
1867.00,83.83
1868.00,87.41
1869.00,85.14
1870.00,86.47
1871.00,89.12
1872.00,90.49
1873.00,83.51
1874.00,91.82
1875.00,84.47
1876.00,86.28
1877.00,86.72
1878.00,83.59
1879.00,90.30
1880.00,84.85
1881.00,87.88
1882.00,92.16
1883.00,89.95
1884.00,81.00
1885.00,90.79
1886.00,78.81
1887.00,85.46
1888.00,86.61
1889.00,82.29
1890.00,85.70
1891.00,82.89
1892.00,84.75
1893.00,82.30
1894.00,80.77
1895.00,85.78
1896.00,83.16
1897.00,81.96
1898.00,83.60
1899.00,86.25
1900.00,83.51
1901.00,79.88
1902.00,80.08
1903.00,82.12
1904.00,79.96
1905.00,83.61
1906.00,83.02
1907.00,82.11
1908.00,80.26
1909.00,79.76
1910.00,80.51
1911.00,79.46
1912.00,78.86
1913.00,83.42
1914.00,81.87
1915.00,82.52
1916.00,80.44
1917.00,78.85
1918.00,73.93
1919.00,79.73
1920.00,82.09
1921.00,75.01
1922.00,75.28
1923.00,76.86
1924.00,80.02
1925.00,80.95
1926.00,77.38
1927.00,75.32
1928.00,81.96
1929.00,72.49
1930.00,76.27
1931.00,78.62
1932.00,78.32
1933.00,72.30
1934.00,73.78
1935.00,75.38
1936.00,79.54
1937.00,70.80
1938.00,73.10
1939.00,78.78
1940.00,75.52
1941.00,74.76
1942.00,72.26
1943.00,76.70
1944.00,75.60
1945.00,69.25
1946.00,70.72
1947.00,71.49
1948.00,75.12
1949.00,73.05
1950.00,76.86
1951.00,71.65
1952.00,67.51
1953.00,72.99
1954.00,71.95
1955.00,69.35
1956.00,74.94
1957.00,70.73
1958.00,69.91
1959.00,73.73
1960.00,71.28
1961.00,69.01
1962.00,69.39
1963.00,70.40
1964.00,65.23
1965.00,60.35
1966.00,70.62
1967.00,66.18
1968.00,70.35
1969.00,68.90
1970.00,69.42
1971.00,68.32
1972.00,68.14
1973.00,71.07
1974.00,71.08
1975.00,62.30
1976.00,63.23
1977.00,58.79
1978.00,65.19
1979.00,66.99
1980.00,63.15
1981.00,62.97
1982.00,68.23
1983.00,58.85
1984.00,67.14
1985.00,63.97
1986.00,66.01
1987.00,64.25
1988.00,60.54
1989.00,69.34
1990.00,61.21
1991.00,59.32
1992.00,63.35
1993.00,57.97
1994.00,55.22
1995.00,58.57
1996.00,58.53
1997.00,54.85
1998.00,57.59
1999.00,56.47
2000.00,61.98
2001.00,52.12
2002.00,56.06
2003.00,54.78
2004.00,59.97
2005.00,55.94
2006.00,57.29
2007.00,53.70
2008.00,55.16
2009.00,51.67
2010.00,50.42
2011.00,64.44
2012.00,53.45
2013.00,59.12
2014.00,53.72
2015.00,58.09
2016.00,58.13
2017.00,53.63
2018.00,56.56
2019.00,47.44
2020.00,48.92
2021.00,48.22
2022.00,48.84
2023.00,54.76
2024.00,51.41
2025.00,49.06
2026.00,55.02
2027.00,48.81
2028.00,56.43
2029.00,54.60
2030.00,45.95
2031.00,49.80
2032.00,47.76
2033.00,43.43
2034.00,49.04
2035.00,48.24
2036.00,46.54
2037.00,48.37
2038.00,46.45
2039.00,45.40
2040.00,43.01
2041.00,45.98
2042.00,42.26
2043.00,47.65
2044.00,39.76
2045.00,46.07
2046.00,40.43
2047.00,41.12
2048.00,43.48
2049.00,44.10
2050.00,40.08
2051.00,43.13
2052.00,44.97
2053.00,39.76
2054.00,45.94
2055.00,39.92
2056.00,40.18
2057.00,42.55
2058.00,39.43
2059.00,41.75
2060.00,38.83
2061.00,36.80
2062.00,41.79
2063.00,39.02
2064.00,33.76
2065.00,39.70
2066.00,39.29
2067.00,36.03
2068.00,39.06
2069.00,37.11
2070.00,34.98
2071.00,34.57
2072.00,32.35
2073.00,33.01
2074.00,31.40
2075.00,32.66
2076.00,38.68
2077.00,32.44
2078.00,28.51
2079.00,30.07
2080.00,38.71
2081.00,24.47
2082.00,30.33
2083.00,30.50
2084.00,28.59
2085.00,35.05
2086.00,33.22
2087.00,31.62
2088.00,28.88
2089.00,29.43
2090.00,28.20
2091.00,24.29
2092.00,28.45
2093.00,24.46
2094.00,27.05
2095.00,23.55
2096.00,23.93
2097.00,25.21
2098.00,22.40
2099.00,28.14
2100.00,25.38
2101.00,17.92
2102.00,29.60
2103.00,27.16
2104.00,23.43
2105.00,24.18
2106.00,20.51
2107.00,20.76
2108.00,17.70
2109.00,18.24
2110.00,20.94
2111.00,16.44
2112.00,18.91
2113.00,18.48
2114.00,23.94
2115.00,21.81
2116.00,15.06
2117.00,17.14
2118.00,15.75
2119.00,17.08
2120.00,19.38
2121.00,18.09
2122.00,15.83
2123.00,15.83
2124.00,15.11
2125.00,12.82
2126.00,17.50
2127.00,10.62
2128.00,10.00
2129.00,13.48
2130.00,18.08
2131.00,13.53
2132.00,11.87
2133.00,10.00
2134.00,13.37
2135.00,10.00
2136.00,10.00
2137.00,12.43
2138.00,10.00
2139.00,10.00
2140.00,10.79
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.81
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.70
2896.00,10.00
2897.00,10.00
2898.00,12.00
2899.00,10.00
2900.00,10.00
2901.00,11.33
2902.00,16.00
2903.00,12.38
2904.00,13.19
2905.00,11.09
2906.00,12.50
2907.00,11.65
2908.00,17.36
2909.00,17.59
2910.00,15.57
2911.00,13.57
2912.00,13.37
2913.00,19.00
2914.00,12.11
2915.00,10.36
2916.00,15.44
2917.00,15.02
2918.00,16.03
2919.00,15.06
2920.00,12.13
2921.00,11.70
2922.00,11.79
2923.00,12.35
2924.00,11.80
2925.00,17.43
2926.00,21.59
2927.00,23.77
2928.00,14.06
2929.00,19.24
2930.00,22.26
2931.00,18.48
2932.00,18.81
2933.00,19.99
2934.00,19.21
2935.00,20.28
2936.00,24.03
2937.00,23.10
2938.00,24.76
2939.00,22.20
2940.00,24.69
2941.00,23.26
2942.00,29.96
2943.00,24.69
2944.00,19.77
2945.00,25.16
2946.00,21.56
2947.00,29.03
2948.00,29.63
2949.00,30.07
2950.00,27.24
2951.00,32.56
2952.00,31.69
2953.00,28.40
2954.00,29.50
2955.00,29.81
2956.00,25.43
2957.00,33.18
2958.00,25.95
2959.00,37.00
2960.00,33.61
2961.00,36.21
2962.00,34.66
2963.00,30.84
2964.00,29.76
2965.00,36.44
2966.00,34.28
2967.00,34.63
2968.00,34.93
2969.00,36.02
2970.00,30.78
2971.00,42.56
2972.00,40.19
2973.00,36.84
2974.00,39.47
2975.00,36.93
2976.00,39.82
2977.00,37.62
2978.00,44.89
2979.00,35.82
2980.00,37.43
2981.00,30.96
2982.00,34.73
2983.00,37.41
2984.00,37.57
2985.00,38.50
2986.00,41.00
2987.00,42.45
2988.00,39.76
2989.00,43.97
2990.00,46.67
2991.00,39.74
2992.00,43.46
2993.00,43.23
2994.00,42.75
2995.00,49.18
2996.00,43.62
2997.00,48.83
2998.00,46.70
2999.00,48.80
3000.00,48.95
3001.00,48.44
3002.00,49.18
3003.00,47.80
3004.00,43.76
3005.00,43.87
3006.00,45.58
3007.00,51.51
3008.00,47.71
3009.00,48.40
3010.00,54.82
3011.00,46.89
3012.00,50.47
3013.00,43.71
3014.00,54.56
3015.00,54.87
3016.00,49.61
3017.00,48.08
3018.00,51.90
3019.00,51.22
3020.00,53.34
3021.00,55.79
3022.00,53.78
3023.00,50.66
3024.00,48.43
3025.00,54.93
3026.00,60.84
3027.00,57.45
3028.00,54.28
3029.00,51.60
3030.00,59.05
3031.00,52.83
3032.00,57.59
3033.00,59.12
3034.00,57.92
3035.00,59.07
3036.00,55.84
3037.00,58.00
3038.00,57.27
3039.00,61.96
3040.00,59.55
3041.00,55.64
3042.00,62.66
3043.00,63.15
3044.00,60.07
3045.00,61.95
3046.00,61.75
3047.00,60.99
3048.00,60.65
3049.00,61.92
3050.00,64.84
3051.00,67.56
3052.00,64.01
3053.00,64.03
3054.00,61.36
3055.00,62.44
3056.00,63.68
3057.00,62.65
3058.00,59.49
3059.00,63.88
3060.00,63.56
3061.00,67.56
3062.00,65.13
3063.00,64.10
3064.00,68.39
3065.00,64.00
3066.00,69.73
3067.00,67.14
3068.00,63.36
3069.00,69.48
3070.00,66.28
3071.00,64.55
3072.00,62.67
3073.00,67.08
3074.00,71.14
3075.00,66.78
3076.00,68.12
3077.00,68.87
3078.00,71.21
3079.00,68.28
3080.00,69.34
3081.00,71.48
3082.00,75.73
3083.00,74.46
3084.00,73.49
3085.00,69.40
3086.00,72.07
3087.00,72.83
3088.00,72.11
3089.00,70.27
3090.00,74.04
3091.00,71.94
3092.00,79.00
3093.00,79.38
3094.00,79.58
3095.00,76.15
3096.00,70.73
3097.00,76.41
3098.00,74.96
3099.00,74.48
3100.00,74.21
3101.00,71.85
3102.00,74.01
3103.00,76.72
3104.00,71.13
3105.00,72.35
3106.00,81.44
3107.00,78.59
3108.00,76.35
3109.00,76.72
3110.00,72.55
3111.00,79.85
3112.00,76.21
3113.00,74.60
3114.00,80.46
3115.00,78.01
3116.00,77.86
3117.00,76.49
3118.00,72.83
3119.00,78.64
3120.00,74.41
3121.00,83.35
3122.00,74.57
3123.00,78.31
3124.00,78.97
3125.00,81.68
3126.00,84.24
3127.00,79.27
3128.00,80.78
3129.00,78.34
3130.00,82.59
3131.00,83.36
3132.00,78.49
3133.00,85.53
3134.00,80.31
3135.00,79.97
3136.00,81.88
3137.00,80.40
3138.00,80.77
3139.00,82.12
3140.00,86.01
3141.00,81.13
3142.00,82.56
3143.00,84.63
3144.00,86.46
3145.00,83.51
3146.00,90.17
3147.00,82.19
3148.00,85.77
3149.00,91.97
3150.00,84.82
3151.00,89.36
3152.00,83.32
3153.00,81.18
3154.00,84.31
3155.00,82.05
3156.00,83.42
3157.00,84.36
3158.00,87.07
3159.00,84.47
3160.00,84.48
3161.00,90.87
3162.00,86.25
3163.00,86.95
3164.00,88.22
3165.00,84.94
3166.00,85.94
3167.00,92.40
3168.00,85.52
3169.00,86.90
3170.00,86.62
3171.00,87.62
3172.00,89.76
3173.00,85.43
3174.00,85.73
3175.00,83.14
3176.00,84.90
3177.00,89.69
3178.00,84.60
3179.00,80.91
3180.00,90.03
3181.00,89.59
3182.00,90.12
3183.00,84.43
3184.00,92.95
3185.00,88.62
3186.00,93.67
3187.00,85.79
3188.00,89.96
3189.00,89.90
3190.00,88.52
3191.00,94.15
3192.00,91.43
3193.00,90.60
3194.00,85.74
3195.00,87.71
3196.00,91.77
3197.00,86.18
3198.00,89.47
3199.00,91.23
3200.00,88.03
3201.00,88.62
3202.00,86.56
