@relation Dynamic_Log_Rate_s2_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,59.45
1655.00,66.46
1656.00,62.89
1657.00,68.84
1658.00,61.95
1659.00,59.24
1660.00,59.56
1661.00,60.34
1662.00,59.39
1663.00,72.40
1664.00,65.96
1665.00,76.92
1666.00,69.42
1667.00,63.34
1668.00,66.78
1669.00,62.74
1670.00,61.14
1671.00,71.39
1672.00,73.74
1673.00,68.11
1674.00,69.40
1675.00,65.25
1676.00,77.42
1677.00,77.07
1678.00,62.90
1679.00,77.02
1680.00,70.45
1681.00,78.68
1682.00,71.89
1683.00,69.49
1684.00,75.67
1685.00,76.06
1686.00,72.07
1687.00,75.65
1688.00,82.04
1689.00,70.65
1690.00,68.39
1691.00,75.89
1692.00,75.58
1693.00,65.85
1694.00,71.30
1695.00,71.43
1696.00,75.56
1697.00,78.32
1698.00,84.18
1699.00,79.67
1700.00,64.46
1701.00,76.99
1702.00,62.72
1703.00,73.73
1704.00,71.23
1705.00,64.96
1706.00,59.68
1707.00,78.50
1708.00,71.17
1709.00,72.78
1710.00,76.01
1711.00,73.55
1712.00,69.41
1713.00,81.43
1714.00,78.14
1715.00,78.94
1716.00,82.17
1717.00,74.23
1718.00,80.70
1719.00,61.39
1720.00,69.83
1721.00,69.48
1722.00,66.94
1723.00,72.88
1724.00,87.83
1725.00,76.14
1726.00,78.06
1727.00,89.36
1728.00,81.71
1729.00,70.84
1730.00,72.31
1731.00,87.73
1732.00,75.76
1733.00,83.53
1734.00,69.57
1735.00,67.89
1736.00,75.95
1737.00,82.64
1738.00,84.75
1739.00,84.06
1740.00,77.14
1741.00,81.39
1742.00,78.76
1743.00,64.96
1744.00,80.12
1745.00,82.42
1746.00,85.31
1747.00,86.24
1748.00,91.66
1749.00,78.82
1750.00,69.82
1751.00,82.80
1752.00,82.81
1753.00,73.13
1754.00,70.35
1755.00,85.31
1756.00,70.86
1757.00,85.57
1758.00,82.41
1759.00,79.22
1760.00,73.19
1761.00,79.46
1762.00,82.36
1763.00,80.73
1764.00,77.22
1765.00,69.46
1766.00,75.75
1767.00,82.12
1768.00,76.25
1769.00,80.46
1770.00,77.98
1771.00,75.16
1772.00,83.39
1773.00,85.98
1774.00,86.28
1775.00,76.06
1776.00,84.87
1777.00,72.56
1778.00,87.02
1779.00,74.57
1780.00,80.54
1781.00,85.79
1782.00,84.13
1783.00,73.03
1784.00,89.09
1785.00,86.53
1786.00,76.41
1787.00,76.28
1788.00,81.38
1789.00,77.24
1790.00,87.26
1791.00,85.74
1792.00,82.08
1793.00,76.56
1794.00,71.88
1795.00,84.13
1796.00,80.00
1797.00,80.25
1798.00,81.56
1799.00,73.11
1800.00,87.58
1801.00,89.58
1802.00,77.78
1803.00,76.21
1804.00,80.39
1805.00,88.36
1806.00,77.24
1807.00,70.85
1808.00,91.69
1809.00,81.21
1810.00,85.13
1811.00,74.39
1812.00,62.75
1813.00,89.64
1814.00,79.78
1815.00,90.84
1816.00,70.27
1817.00,85.03
1818.00,80.00
1819.00,78.79
1820.00,78.73
1821.00,73.05
1822.00,72.39
1823.00,85.59
1824.00,86.41
1825.00,72.86
1826.00,89.14
1827.00,80.62
1828.00,92.55
1829.00,79.22
1830.00,77.88
1831.00,82.86
1832.00,75.07
1833.00,80.49
1834.00,91.29
1835.00,83.45
1836.00,74.08
1837.00,80.48
1838.00,76.40
1839.00,86.21
1840.00,78.87
1841.00,73.37
1842.00,77.68
1843.00,83.34
1844.00,64.67
1845.00,78.40
1846.00,76.90
1847.00,71.65
1848.00,75.26
1849.00,72.20
1850.00,81.28
1851.00,83.12
1852.00,72.11
1853.00,82.80
1854.00,89.63
1855.00,72.76
1856.00,78.78
1857.00,80.69
1858.00,82.81
1859.00,71.52
1860.00,76.42
1861.00,78.57
1862.00,73.02
1863.00,82.66
1864.00,79.16
1865.00,73.43
1866.00,84.95
1867.00,76.18
1868.00,80.54
1869.00,72.97
1870.00,80.47
1871.00,82.37
1872.00,93.91
1873.00,76.04
1874.00,65.42
1875.00,76.63
1876.00,76.79
1877.00,78.30
1878.00,84.08
1879.00,73.77
1880.00,80.56
1881.00,77.11
1882.00,69.43
1883.00,76.68
1884.00,68.60
1885.00,69.60
1886.00,82.07
1887.00,76.55
1888.00,72.44
1889.00,73.48
1890.00,71.78
1891.00,85.45
1892.00,76.77
1893.00,72.05
1894.00,79.92
1895.00,70.84
1896.00,82.23
1897.00,73.57
1898.00,72.63
1899.00,68.76
1900.00,71.40
1901.00,70.00
1902.00,87.81
1903.00,80.01
1904.00,73.75
1905.00,82.27
1906.00,67.55
1907.00,74.13
1908.00,69.49
1909.00,78.33
1910.00,73.58
1911.00,76.74
1912.00,71.95
1913.00,64.14
1914.00,68.85
1915.00,70.52
1916.00,62.39
1917.00,68.86
1918.00,71.38
1919.00,62.18
1920.00,71.75
1921.00,64.03
1922.00,76.27
1923.00,72.68
1924.00,61.17
1925.00,64.62
1926.00,68.27
1927.00,62.23
1928.00,71.96
1929.00,64.28
1930.00,69.50
1931.00,59.06
1932.00,74.93
1933.00,81.17
1934.00,71.17
1935.00,53.71
1936.00,68.19
1937.00,69.49
1938.00,67.90
1939.00,68.33
1940.00,68.48
1941.00,76.17
1942.00,53.76
1943.00,59.32
1944.00,58.53
1945.00,71.42
1946.00,64.81
1947.00,66.44
1948.00,64.31
1949.00,57.94
1950.00,78.47
1951.00,67.27
1952.00,54.50
1953.00,69.82
1954.00,69.90
1955.00,61.58
1956.00,67.70
1957.00,50.23
1958.00,62.21
1959.00,55.60
1960.00,64.07
1961.00,64.55
1962.00,59.09
1963.00,63.81
1964.00,57.60
1965.00,68.71
1966.00,51.52
1967.00,65.70
1968.00,58.53
1969.00,70.86
1970.00,58.46
1971.00,52.75
1972.00,57.94
1973.00,60.09
1974.00,57.40
1975.00,56.72
1976.00,51.44
1977.00,62.84
1978.00,52.98
1979.00,61.30
1980.00,55.34
1981.00,55.30
1982.00,60.47
1983.00,47.20
1984.00,54.56
1985.00,58.75
1986.00,58.05
1987.00,65.43
1988.00,61.26
1989.00,52.65
1990.00,59.22
1991.00,49.49
1992.00,46.86
1993.00,51.48
1994.00,59.94
1995.00,47.25
1996.00,63.19
1997.00,52.41
1998.00,58.66
1999.00,57.96
2000.00,41.65
2001.00,46.81
2002.00,54.67
2003.00,42.33
2004.00,58.12
2005.00,52.53
2006.00,48.83
2007.00,52.88
2008.00,50.48
2009.00,52.98
2010.00,58.16
2011.00,49.76
2012.00,55.22
2013.00,44.62
2014.00,38.89
2015.00,45.37
2016.00,48.91
2017.00,48.02
2018.00,42.20
2019.00,39.08
2020.00,51.51
2021.00,47.61
2022.00,41.76
2023.00,48.30
2024.00,42.62
2025.00,49.40
2026.00,41.82
2027.00,44.36
2028.00,42.01
2029.00,44.11
2030.00,45.15
2031.00,45.18
2032.00,30.86
2033.00,41.62
2034.00,27.86
2035.00,56.65
2036.00,39.79
2037.00,30.96
2038.00,38.78
2039.00,47.89
2040.00,47.73
2041.00,36.61
2042.00,44.14
2043.00,36.26
2044.00,47.15
2045.00,40.57
2046.00,43.10
2047.00,42.24
2048.00,34.42
2049.00,43.17
2050.00,41.56
2051.00,37.46
2052.00,49.72
2053.00,32.61
2054.00,29.24
2055.00,38.58
2056.00,37.63
2057.00,40.17
2058.00,32.21
2059.00,37.70
2060.00,42.16
2061.00,33.12
2062.00,35.46
2063.00,29.45
2064.00,26.77
2065.00,28.09
2066.00,34.79
2067.00,30.42
2068.00,31.69
2069.00,35.94
2070.00,28.38
2071.00,35.20
2072.00,24.69
2073.00,26.74
2074.00,26.13
2075.00,36.47
2076.00,36.16
2077.00,32.82
2078.00,27.04
2079.00,24.64
2080.00,25.92
2081.00,22.62
2082.00,17.39
2083.00,30.76
2084.00,25.25
2085.00,31.19
2086.00,28.37
2087.00,26.12
2088.00,32.72
2089.00,29.69
2090.00,25.78
2091.00,20.76
2092.00,26.87
2093.00,10.51
2094.00,24.53
2095.00,26.65
2096.00,30.42
2097.00,24.99
2098.00,17.86
2099.00,25.37
2100.00,13.35
2101.00,21.57
2102.00,16.87
2103.00,27.04
2104.00,10.00
2105.00,21.63
2106.00,24.02
2107.00,17.74
2108.00,17.28
2109.00,11.05
2110.00,14.45
2111.00,14.78
2112.00,13.03
2113.00,28.01
2114.00,15.58
2115.00,20.58
2116.00,11.32
2117.00,11.97
2118.00,15.11
2119.00,25.67
2120.00,23.28
2121.00,14.29
2122.00,16.27
2123.00,11.43
2124.00,12.95
2125.00,10.00
2126.00,11.45
2127.00,11.24
2128.00,14.99
2129.00,10.00
2130.00,16.48
2131.00,11.26
2132.00,15.65
2133.00,22.58
2134.00,10.03
2135.00,10.00
2136.00,14.16
2137.00,10.00
2138.00,10.06
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,12.37
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,14.48
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,12.25
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,13.19
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,11.46
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,11.48
2897.00,10.88
2898.00,10.00
2899.00,10.00
2900.00,11.88
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,18.50
2905.00,15.25
2906.00,16.36
2907.00,12.77
2908.00,10.28
2909.00,13.50
2910.00,10.00
2911.00,10.00
2912.00,19.02
2913.00,10.00
2914.00,10.00
2915.00,18.20
2916.00,10.00
2917.00,10.00
2918.00,13.94
2919.00,26.63
2920.00,12.59
2921.00,14.98
2922.00,10.61
2923.00,22.45
2924.00,18.44
2925.00,10.67
2926.00,17.97
2927.00,10.00
2928.00,24.08
2929.00,18.12
2930.00,24.98
2931.00,15.02
2932.00,10.00
2933.00,18.29
2934.00,26.30
2935.00,23.02
2936.00,28.55
2937.00,17.64
2938.00,15.15
2939.00,10.00
2940.00,15.78
2941.00,30.80
2942.00,24.06
2943.00,26.94
2944.00,24.89
2945.00,30.14
2946.00,28.13
2947.00,21.44
2948.00,33.25
2949.00,24.50
2950.00,27.97
2951.00,26.17
2952.00,31.23
2953.00,25.22
2954.00,33.64
2955.00,30.83
2956.00,29.83
2957.00,26.45
2958.00,26.53
2959.00,27.62
2960.00,28.59
2961.00,22.20
2962.00,19.82
2963.00,26.88
2964.00,40.54
2965.00,18.08
2966.00,28.78
2967.00,22.38
2968.00,30.04
2969.00,33.11
2970.00,32.76
2971.00,41.53
2972.00,24.79
2973.00,36.33
2974.00,35.95
2975.00,24.54
2976.00,37.54
2977.00,39.22
2978.00,31.71
2979.00,38.55
2980.00,34.28
2981.00,32.41
2982.00,42.14
2983.00,26.65
2984.00,35.27
2985.00,32.33
2986.00,30.48
2987.00,36.68
2988.00,36.13
2989.00,48.87
2990.00,35.60
2991.00,48.35
2992.00,43.79
2993.00,35.21
2994.00,37.33
2995.00,37.75
2996.00,42.52
2997.00,44.62
2998.00,43.19
2999.00,39.01
3000.00,33.34
3001.00,34.32
3002.00,39.37
3003.00,30.72
3004.00,28.55
3005.00,49.56
3006.00,40.90
3007.00,48.12
3008.00,36.42
3009.00,44.35
3010.00,42.04
3011.00,40.75
3012.00,45.33
3013.00,48.61
3014.00,32.75
3015.00,38.32
3016.00,45.62
3017.00,51.27
3018.00,45.73
3019.00,46.67
3020.00,41.91
3021.00,35.83
3022.00,50.92
3023.00,41.64
3024.00,48.83
3025.00,43.59
3026.00,56.26
3027.00,39.80
3028.00,44.68
3029.00,51.05
3030.00,48.79
3031.00,53.25
3032.00,48.17
3033.00,55.90
3034.00,57.04
3035.00,58.39
3036.00,57.15
3037.00,46.34
3038.00,57.87
3039.00,53.92
3040.00,59.82
3041.00,52.76
3042.00,61.89
3043.00,53.35
3044.00,55.49
3045.00,51.00
3046.00,50.37
3047.00,55.51
3048.00,65.79
3049.00,50.53
3050.00,69.97
3051.00,57.95
3052.00,54.05
3053.00,53.81
3054.00,48.74
3055.00,51.87
3056.00,64.08
3057.00,59.11
3058.00,58.82
3059.00,58.97
3060.00,59.82
3061.00,53.28
3062.00,64.43
3063.00,67.58
3064.00,48.65
3065.00,59.04
3066.00,55.70
3067.00,62.88
3068.00,57.86
3069.00,67.48
3070.00,67.08
3071.00,56.32
3072.00,62.11
3073.00,58.62
3074.00,69.67
3075.00,57.71
3076.00,65.84
3077.00,61.27
3078.00,60.78
3079.00,64.08
3080.00,63.69
3081.00,56.08
3082.00,60.43
3083.00,66.39
3084.00,65.09
3085.00,59.56
3086.00,69.73
3087.00,63.40
3088.00,67.41
3089.00,69.27
3090.00,59.91
3091.00,64.34
3092.00,68.34
3093.00,65.32
3094.00,62.12
3095.00,62.49
3096.00,75.41
3097.00,61.85
3098.00,69.15
3099.00,62.77
3100.00,78.22
3101.00,74.59
3102.00,74.70
3103.00,70.95
3104.00,73.13
3105.00,72.76
3106.00,75.73
3107.00,76.99
3108.00,64.13
3109.00,62.82
3110.00,72.41
3111.00,65.73
3112.00,71.13
3113.00,73.18
3114.00,61.56
3115.00,68.98
3116.00,83.55
3117.00,69.74
3118.00,68.24
3119.00,84.23
3120.00,84.39
3121.00,71.59
3122.00,81.49
3123.00,72.45
3124.00,67.72
3125.00,78.33
3126.00,72.05
3127.00,76.19
3128.00,68.66
3129.00,68.37
3130.00,76.71
3131.00,64.95
3132.00,71.41
3133.00,82.13
3134.00,71.43
3135.00,89.86
3136.00,77.07
3137.00,75.07
3138.00,84.78
3139.00,64.64
3140.00,77.44
3141.00,71.47
3142.00,66.08
3143.00,69.44
3144.00,78.81
3145.00,71.47
3146.00,81.45
3147.00,85.73
3148.00,66.12
3149.00,67.45
3150.00,79.82
3151.00,66.23
3152.00,55.13
3153.00,85.80
3154.00,66.80
3155.00,81.87
3156.00,80.89
3157.00,74.76
3158.00,76.20
3159.00,85.40
3160.00,76.61
3161.00,78.13
3162.00,80.75
3163.00,82.21
3164.00,85.98
3165.00,77.20
3166.00,83.29
3167.00,77.93
3168.00,69.03
3169.00,73.25
3170.00,81.86
3171.00,78.28
3172.00,70.02
3173.00,79.26
3174.00,68.93
3175.00,80.01
3176.00,75.86
3177.00,79.28
3178.00,78.55
3179.00,77.03
3180.00,75.90
3181.00,81.97
3182.00,73.09
3183.00,71.23
3184.00,77.46
3185.00,68.44
3186.00,79.97
3187.00,77.05
3188.00,74.48
3189.00,73.58
3190.00,87.27
3191.00,78.45
3192.00,71.68
3193.00,72.13
3194.00,78.23
3195.00,79.58
3196.00,83.63
3197.00,76.20
3198.00,86.62
3199.00,78.19
3200.00,76.38
3201.00,83.85
3202.00,83.96
