@relation Dynamic_Log_Rate_s3_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,56.72
1655.00,40.51
1656.00,42.57
1657.00,35.64
1658.00,48.22
1659.00,69.96
1660.00,66.73
1661.00,50.86
1662.00,51.84
1663.00,49.45
1664.00,63.27
1665.00,64.34
1666.00,48.92
1667.00,62.01
1668.00,71.15
1669.00,15.29
1670.00,47.58
1671.00,65.93
1672.00,47.50
1673.00,44.41
1674.00,67.30
1675.00,20.17
1676.00,71.71
1677.00,32.39
1678.00,59.54
1679.00,59.64
1680.00,38.83
1681.00,38.50
1682.00,66.48
1683.00,29.07
1684.00,53.27
1685.00,35.19
1686.00,70.39
1687.00,62.43
1688.00,38.02
1689.00,60.02
1690.00,49.40
1691.00,52.70
1692.00,60.97
1693.00,54.14
1694.00,42.57
1695.00,43.11
1696.00,39.19
1697.00,43.50
1698.00,49.04
1699.00,57.16
1700.00,48.64
1701.00,52.69
1702.00,56.96
1703.00,44.19
1704.00,72.86
1705.00,64.88
1706.00,70.18
1707.00,47.05
1708.00,75.79
1709.00,43.98
1710.00,61.27
1711.00,64.15
1712.00,63.93
1713.00,53.95
1714.00,53.77
1715.00,58.83
1716.00,57.47
1717.00,81.05
1718.00,80.14
1719.00,57.24
1720.00,53.90
1721.00,61.20
1722.00,50.04
1723.00,43.02
1724.00,40.22
1725.00,75.43
1726.00,61.46
1727.00,53.80
1728.00,65.73
1729.00,39.42
1730.00,64.97
1731.00,77.46
1732.00,68.80
1733.00,51.91
1734.00,64.72
1735.00,55.95
1736.00,69.45
1737.00,61.16
1738.00,40.19
1739.00,49.19
1740.00,55.15
1741.00,53.95
1742.00,62.64
1743.00,42.48
1744.00,61.92
1745.00,50.26
1746.00,62.12
1747.00,60.67
1748.00,49.30
1749.00,86.92
1750.00,70.77
1751.00,54.31
1752.00,59.51
1753.00,53.34
1754.00,58.48
1755.00,73.07
1756.00,54.83
1757.00,50.07
1758.00,51.20
1759.00,56.33
1760.00,43.87
1761.00,49.98
1762.00,61.48
1763.00,47.56
1764.00,56.18
1765.00,51.05
1766.00,50.94
1767.00,65.64
1768.00,59.45
1769.00,78.07
1770.00,75.53
1771.00,56.12
1772.00,84.73
1773.00,62.50
1774.00,37.76
1775.00,63.48
1776.00,71.03
1777.00,71.83
1778.00,64.55
1779.00,59.83
1780.00,62.22
1781.00,55.01
1782.00,66.58
1783.00,38.84
1784.00,58.83
1785.00,56.38
1786.00,56.34
1787.00,69.98
1788.00,44.46
1789.00,53.67
1790.00,59.04
1791.00,64.89
1792.00,58.14
1793.00,50.03
1794.00,54.41
1795.00,65.41
1796.00,58.48
1797.00,58.90
1798.00,70.86
1799.00,60.32
1800.00,57.27
1801.00,66.77
1802.00,46.68
1803.00,55.76
1804.00,72.80
1805.00,78.34
1806.00,53.68
1807.00,62.18
1808.00,68.98
1809.00,69.24
1810.00,67.09
1811.00,60.84
1812.00,66.68
1813.00,59.23
1814.00,58.28
1815.00,68.41
1816.00,58.03
1817.00,49.02
1818.00,55.72
1819.00,69.73
1820.00,76.54
1821.00,76.41
1822.00,52.07
1823.00,57.98
1824.00,48.69
1825.00,44.50
1826.00,45.67
1827.00,59.35
1828.00,54.89
1829.00,51.60
1830.00,55.19
1831.00,42.35
1832.00,66.47
1833.00,54.98
1834.00,75.70
1835.00,51.92
1836.00,48.82
1837.00,59.38
1838.00,62.58
1839.00,51.14
1840.00,67.45
1841.00,65.90
1842.00,53.85
1843.00,44.64
1844.00,45.52
1845.00,71.50
1846.00,60.07
1847.00,56.58
1848.00,59.18
1849.00,50.29
1850.00,68.70
1851.00,73.64
1852.00,36.35
1853.00,57.80
1854.00,68.68
1855.00,88.21
1856.00,43.60
1857.00,58.34
1858.00,41.54
1859.00,51.68
1860.00,77.75
1861.00,68.18
1862.00,80.26
1863.00,46.29
1864.00,76.42
1865.00,54.71
1866.00,57.41
1867.00,77.85
1868.00,48.11
1869.00,51.53
1870.00,66.05
1871.00,46.96
1872.00,52.32
1873.00,57.42
1874.00,47.78
1875.00,69.67
1876.00,44.33
1877.00,56.64
1878.00,86.22
1879.00,44.26
1880.00,38.78
1881.00,62.03
1882.00,83.91
1883.00,46.14
1884.00,44.56
1885.00,77.98
1886.00,59.09
1887.00,65.65
1888.00,48.39
1889.00,63.52
1890.00,74.51
1891.00,42.13
1892.00,64.21
1893.00,46.95
1894.00,50.70
1895.00,57.56
1896.00,61.22
1897.00,66.66
1898.00,29.02
1899.00,42.70
1900.00,50.33
1901.00,47.59
1902.00,57.67
1903.00,68.59
1904.00,54.30
1905.00,67.58
1906.00,48.36
1907.00,28.97
1908.00,55.37
1909.00,89.20
1910.00,40.68
1911.00,46.93
1912.00,41.57
1913.00,66.40
1914.00,74.24
1915.00,56.32
1916.00,50.69
1917.00,49.65
1918.00,28.97
1919.00,54.88
1920.00,48.93
1921.00,56.25
1922.00,65.90
1923.00,41.09
1924.00,38.36
1925.00,49.38
1926.00,37.87
1927.00,38.85
1928.00,53.05
1929.00,57.47
1930.00,28.22
1931.00,63.59
1932.00,41.88
1933.00,47.94
1934.00,45.46
1935.00,22.63
1936.00,51.65
1937.00,59.66
1938.00,38.57
1939.00,49.02
1940.00,52.57
1941.00,50.17
1942.00,52.13
1943.00,42.56
1944.00,40.80
1945.00,49.23
1946.00,43.66
1947.00,61.63
1948.00,47.57
1949.00,45.80
1950.00,46.17
1951.00,22.89
1952.00,29.48
1953.00,55.82
1954.00,58.49
1955.00,47.74
1956.00,47.40
1957.00,50.44
1958.00,58.13
1959.00,42.22
1960.00,54.28
1961.00,23.26
1962.00,65.69
1963.00,23.36
1964.00,45.43
1965.00,27.80
1966.00,56.29
1967.00,50.68
1968.00,43.32
1969.00,36.63
1970.00,55.70
1971.00,76.82
1972.00,65.37
1973.00,42.50
1974.00,27.59
1975.00,48.97
1976.00,36.33
1977.00,56.99
1978.00,39.12
1979.00,41.72
1980.00,45.40
1981.00,31.10
1982.00,64.25
1983.00,56.88
1984.00,38.76
1985.00,29.89
1986.00,29.43
1987.00,32.92
1988.00,23.40
1989.00,29.32
1990.00,24.67
1991.00,51.61
1992.00,44.43
1993.00,40.25
1994.00,34.94
1995.00,42.58
1996.00,37.83
1997.00,39.03
1998.00,17.33
1999.00,44.33
2000.00,20.98
2001.00,45.00
2002.00,39.01
2003.00,47.82
2004.00,37.40
2005.00,53.47
2006.00,34.17
2007.00,47.90
2008.00,42.82
2009.00,30.69
2010.00,39.97
2011.00,48.82
2012.00,55.27
2013.00,51.93
2014.00,48.48
2015.00,40.52
2016.00,45.27
2017.00,10.00
2018.00,24.15
2019.00,31.46
2020.00,51.20
2021.00,42.97
2022.00,23.10
2023.00,41.78
2024.00,22.46
2025.00,32.95
2026.00,63.05
2027.00,16.71
2028.00,39.46
2029.00,31.70
2030.00,38.31
2031.00,30.13
2032.00,24.23
2033.00,38.54
2034.00,46.47
2035.00,14.76
2036.00,24.49
2037.00,27.32
2038.00,38.18
2039.00,37.35
2040.00,22.89
2041.00,30.83
2042.00,32.91
2043.00,25.69
2044.00,24.82
2045.00,26.78
2046.00,42.70
2047.00,31.78
2048.00,21.09
2049.00,31.78
2050.00,20.50
2051.00,32.90
2052.00,27.09
2053.00,44.80
2054.00,33.75
2055.00,41.61
2056.00,15.03
2057.00,32.56
2058.00,21.10
2059.00,10.00
2060.00,18.87
2061.00,17.60
2062.00,28.35
2063.00,53.64
2064.00,37.11
2065.00,12.76
2066.00,36.30
2067.00,11.30
2068.00,22.20
2069.00,39.37
2070.00,30.50
2071.00,43.54
2072.00,28.71
2073.00,10.00
2074.00,20.52
2075.00,21.90
2076.00,38.13
2077.00,10.00
2078.00,34.43
2079.00,13.25
2080.00,11.81
2081.00,24.63
2082.00,10.00
2083.00,21.21
2084.00,17.63
2085.00,14.67
2086.00,24.43
2087.00,10.00
2088.00,23.52
2089.00,16.32
2090.00,10.00
2091.00,22.43
2092.00,12.51
2093.00,38.12
2094.00,11.88
2095.00,12.52
2096.00,27.65
2097.00,10.00
2098.00,20.43
2099.00,10.00
2100.00,10.00
2101.00,15.17
2102.00,10.00
2103.00,10.00
2104.00,19.01
2105.00,10.00
2106.00,21.43
2107.00,10.00
2108.00,17.92
2109.00,29.86
2110.00,10.00
2111.00,17.75
2112.00,10.00
2113.00,19.34
2114.00,10.00
2115.00,24.76
2116.00,10.00
2117.00,10.00
2118.00,10.00
2119.00,10.00
2120.00,10.00
2121.00,19.18
2122.00,16.49
2123.00,10.00
2124.00,11.55
2125.00,10.28
2126.00,32.11
2127.00,10.00
2128.00,10.00
2129.00,25.56
2130.00,19.56
2131.00,15.50
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,15.90
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.38
2151.00,15.16
2152.00,10.00
2153.00,10.00
2154.00,26.00
2155.00,20.00
2156.00,10.62
2157.00,10.00
2158.00,10.00
2159.00,12.52
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,23.86
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,15.12
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,14.71
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,13.52
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,37.92
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,20.10
2876.00,10.00
2877.00,28.72
2878.00,10.00
2879.00,12.97
2880.00,10.00
2881.00,15.30
2882.00,10.00
2883.00,14.66
2884.00,10.00
2885.00,10.00
2886.00,13.92
2887.00,10.00
2888.00,10.00
2889.00,29.29
2890.00,10.00
2891.00,14.07
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.57
2897.00,10.00
2898.00,10.00
2899.00,13.18
2900.00,17.23
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,18.36
2905.00,17.92
2906.00,13.42
2907.00,12.95
2908.00,13.20
2909.00,16.22
2910.00,10.00
2911.00,10.00
2912.00,30.30
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,30.62
2917.00,10.00
2918.00,25.67
2919.00,18.16
2920.00,10.00
2921.00,31.11
2922.00,11.04
2923.00,10.00
2924.00,14.88
2925.00,10.00
2926.00,10.00
2927.00,10.00
2928.00,12.82
2929.00,10.00
2930.00,10.00
2931.00,10.00
2932.00,10.00
2933.00,10.00
2934.00,19.08
2935.00,10.00
2936.00,10.00
2937.00,31.45
2938.00,10.00
2939.00,13.35
2940.00,25.72
2941.00,20.51
2942.00,32.11
2943.00,31.40
2944.00,10.00
2945.00,24.40
2946.00,10.00
2947.00,28.37
2948.00,20.97
2949.00,14.82
2950.00,48.74
2951.00,25.45
2952.00,17.84
2953.00,22.61
2954.00,35.87
2955.00,17.35
2956.00,10.47
2957.00,22.60
2958.00,10.00
2959.00,47.68
2960.00,28.11
2961.00,10.00
2962.00,18.72
2963.00,14.64
2964.00,10.00
2965.00,40.38
2966.00,21.76
2967.00,24.48
2968.00,37.09
2969.00,41.83
2970.00,10.00
2971.00,10.00
2972.00,10.00
2973.00,19.55
2974.00,35.12
2975.00,27.38
2976.00,36.30
2977.00,16.78
2978.00,35.12
2979.00,14.18
2980.00,39.68
2981.00,48.36
2982.00,35.12
2983.00,51.38
2984.00,32.43
2985.00,10.00
2986.00,41.19
2987.00,40.89
2988.00,24.89
2989.00,32.72
2990.00,23.68
2991.00,32.93
2992.00,29.86
2993.00,25.58
2994.00,42.22
2995.00,44.35
2996.00,10.00
2997.00,26.23
2998.00,48.48
2999.00,22.12
3000.00,53.84
3001.00,43.24
3002.00,47.83
3003.00,40.29
3004.00,44.63
3005.00,45.98
3006.00,32.44
3007.00,26.75
3008.00,25.89
3009.00,41.72
3010.00,42.71
3011.00,33.13
3012.00,51.33
3013.00,39.26
3014.00,16.10
3015.00,48.43
3016.00,10.00
3017.00,14.06
3018.00,26.68
3019.00,26.69
3020.00,47.22
3021.00,28.98
3022.00,15.25
3023.00,46.25
3024.00,49.46
3025.00,16.37
3026.00,38.64
3027.00,33.92
3028.00,37.82
3029.00,39.92
3030.00,23.34
3031.00,31.41
3032.00,25.32
3033.00,49.08
3034.00,53.63
3035.00,30.06
3036.00,25.57
3037.00,41.05
3038.00,37.78
3039.00,42.13
3040.00,58.50
3041.00,38.76
3042.00,46.73
3043.00,32.53
3044.00,61.89
3045.00,57.85
3046.00,33.96
3047.00,35.82
3048.00,40.52
3049.00,43.60
3050.00,37.30
3051.00,79.75
3052.00,27.65
3053.00,43.04
3054.00,41.61
3055.00,37.08
3056.00,52.35
3057.00,37.94
3058.00,52.12
3059.00,35.24
3060.00,70.68
3061.00,46.16
3062.00,56.12
3063.00,15.86
3064.00,39.27
3065.00,41.17
3066.00,47.81
3067.00,41.84
3068.00,44.31
3069.00,60.54
3070.00,71.58
3071.00,54.11
3072.00,79.15
3073.00,45.00
3074.00,53.41
3075.00,42.30
3076.00,65.21
3077.00,44.75
3078.00,59.46
3079.00,55.27
3080.00,44.45
3081.00,52.83
3082.00,36.62
3083.00,61.33
3084.00,42.83
3085.00,35.37
3086.00,36.45
3087.00,67.65
3088.00,24.98
3089.00,51.89
3090.00,66.70
3091.00,20.26
3092.00,66.41
3093.00,44.37
3094.00,50.40
3095.00,74.46
3096.00,30.41
3097.00,63.26
3098.00,40.68
3099.00,32.21
3100.00,47.27
3101.00,54.06
3102.00,57.06
3103.00,55.05
3104.00,77.71
3105.00,46.60
3106.00,60.59
3107.00,50.75
3108.00,77.50
3109.00,57.47
3110.00,52.03
3111.00,69.23
3112.00,58.04
3113.00,46.53
3114.00,55.20
3115.00,68.56
3116.00,53.26
3117.00,54.91
3118.00,24.11
3119.00,55.89
3120.00,58.29
3121.00,36.49
3122.00,50.64
3123.00,57.04
3124.00,63.62
3125.00,66.68
3126.00,75.39
3127.00,69.24
3128.00,63.75
3129.00,44.72
3130.00,45.39
3131.00,47.98
3132.00,56.41
3133.00,60.75
3134.00,50.79
3135.00,69.52
3136.00,41.85
3137.00,49.85
3138.00,56.85
3139.00,44.08
3140.00,48.94
3141.00,39.38
3142.00,47.91
3143.00,61.89
3144.00,76.64
3145.00,59.96
3146.00,44.54
3147.00,49.15
3148.00,42.72
3149.00,64.04
3150.00,52.00
3151.00,37.36
3152.00,74.91
3153.00,47.07
3154.00,47.50
3155.00,72.32
3156.00,45.16
3157.00,32.05
3158.00,42.44
3159.00,66.90
3160.00,51.93
3161.00,41.62
3162.00,65.97
3163.00,53.37
3164.00,58.10
3165.00,48.26
3166.00,53.05
3167.00,50.97
3168.00,42.45
3169.00,45.39
3170.00,70.87
3171.00,58.89
3172.00,55.70
3173.00,55.87
3174.00,47.80
3175.00,52.55
3176.00,65.30
3177.00,40.16
3178.00,68.60
3179.00,41.13
3180.00,40.42
3181.00,59.27
3182.00,67.06
3183.00,18.24
3184.00,60.70
3185.00,44.79
3186.00,52.13
3187.00,56.13
3188.00,59.25
3189.00,39.66
3190.00,40.52
3191.00,65.31
3192.00,50.97
3193.00,61.20
3194.00,58.17
3195.00,62.79
3196.00,44.41
3197.00,65.16
3198.00,60.00
3199.00,66.95
3200.00,60.68
3201.00,59.04
3202.00,83.40
