@relation Dynamic_Log_Rate_s1_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,37.66
1655.00,38.93
1656.00,10.33
1657.00,22.04
1658.00,38.69
1659.00,30.03
1660.00,10.00
1661.00,18.52
1662.00,40.86
1663.00,24.33
1664.00,36.50
1665.00,13.98
1666.00,23.89
1667.00,60.54
1668.00,49.17
1669.00,10.12
1670.00,52.86
1671.00,40.79
1672.00,40.47
1673.00,40.37
1674.00,36.11
1675.00,53.69
1676.00,52.47
1677.00,60.67
1678.00,27.67
1679.00,25.17
1680.00,19.40
1681.00,10.00
1682.00,36.52
1683.00,45.97
1684.00,46.93
1685.00,45.29
1686.00,63.10
1687.00,47.74
1688.00,85.62
1689.00,15.76
1690.00,30.69
1691.00,33.54
1692.00,67.65
1693.00,43.17
1694.00,61.62
1695.00,39.80
1696.00,52.59
1697.00,24.93
1698.00,19.39
1699.00,46.48
1700.00,46.21
1701.00,35.45
1702.00,38.40
1703.00,35.02
1704.00,58.30
1705.00,14.09
1706.00,40.75
1707.00,28.40
1708.00,12.99
1709.00,60.07
1710.00,49.14
1711.00,29.07
1712.00,10.00
1713.00,80.76
1714.00,18.40
1715.00,67.90
1716.00,48.56
1717.00,11.46
1718.00,13.79
1719.00,33.18
1720.00,48.48
1721.00,73.07
1722.00,36.60
1723.00,44.73
1724.00,14.98
1725.00,63.91
1726.00,71.77
1727.00,46.47
1728.00,55.96
1729.00,44.40
1730.00,37.67
1731.00,23.89
1732.00,34.35
1733.00,52.61
1734.00,12.85
1735.00,22.00
1736.00,72.20
1737.00,35.19
1738.00,58.54
1739.00,41.83
1740.00,40.01
1741.00,46.47
1742.00,10.00
1743.00,46.72
1744.00,10.00
1745.00,23.86
1746.00,66.64
1747.00,25.08
1748.00,26.87
1749.00,48.35
1750.00,33.74
1751.00,53.67
1752.00,32.73
1753.00,48.87
1754.00,49.37
1755.00,25.64
1756.00,17.70
1757.00,35.61
1758.00,78.22
1759.00,27.37
1760.00,69.64
1761.00,69.88
1762.00,28.40
1763.00,25.08
1764.00,42.36
1765.00,23.75
1766.00,39.03
1767.00,46.28
1768.00,36.67
1769.00,72.50
1770.00,28.09
1771.00,21.18
1772.00,10.00
1773.00,49.74
1774.00,45.78
1775.00,10.03
1776.00,31.97
1777.00,21.53
1778.00,50.49
1779.00,28.57
1780.00,49.13
1781.00,10.92
1782.00,36.05
1783.00,58.82
1784.00,43.42
1785.00,37.55
1786.00,25.44
1787.00,54.85
1788.00,42.83
1789.00,61.90
1790.00,33.82
1791.00,61.75
1792.00,29.38
1793.00,34.38
1794.00,46.30
1795.00,38.87
1796.00,25.29
1797.00,11.64
1798.00,58.47
1799.00,10.00
1800.00,10.66
1801.00,58.97
1802.00,29.28
1803.00,59.93
1804.00,15.04
1805.00,54.63
1806.00,30.25
1807.00,34.79
1808.00,46.24
1809.00,10.00
1810.00,26.52
1811.00,31.50
1812.00,48.00
1813.00,10.00
1814.00,23.69
1815.00,26.72
1816.00,33.80
1817.00,30.09
1818.00,65.53
1819.00,54.69
1820.00,30.48
1821.00,56.03
1822.00,52.27
1823.00,30.74
1824.00,39.57
1825.00,50.43
1826.00,52.38
1827.00,40.07
1828.00,50.39
1829.00,51.23
1830.00,10.00
1831.00,64.47
1832.00,10.00
1833.00,20.67
1834.00,56.61
1835.00,12.54
1836.00,41.73
1837.00,65.63
1838.00,31.67
1839.00,38.20
1840.00,37.73
1841.00,22.58
1842.00,50.83
1843.00,13.52
1844.00,46.69
1845.00,46.23
1846.00,48.75
1847.00,40.83
1848.00,17.35
1849.00,34.17
1850.00,67.01
1851.00,33.63
1852.00,42.38
1853.00,34.98
1854.00,88.12
1855.00,70.26
1856.00,45.29
1857.00,23.86
1858.00,17.82
1859.00,73.75
1860.00,42.21
1861.00,27.77
1862.00,50.05
1863.00,29.43
1864.00,69.96
1865.00,38.37
1866.00,19.08
1867.00,55.05
1868.00,59.70
1869.00,25.00
1870.00,41.76
1871.00,20.88
1872.00,24.18
1873.00,36.94
1874.00,33.74
1875.00,20.19
1876.00,22.47
1877.00,20.41
1878.00,44.83
1879.00,11.64
1880.00,60.56
1881.00,36.54
1882.00,32.25
1883.00,14.73
1884.00,35.92
1885.00,53.89
1886.00,49.96
1887.00,41.27
1888.00,44.19
1889.00,25.46
1890.00,34.50
1891.00,47.90
1892.00,55.42
1893.00,18.18
1894.00,45.53
1895.00,10.00
1896.00,47.80
1897.00,52.43
1898.00,18.52
1899.00,31.80
1900.00,10.00
1901.00,22.13
1902.00,25.05
1903.00,45.33
1904.00,42.04
1905.00,32.95
1906.00,58.92
1907.00,45.21
1908.00,59.28
1909.00,36.95
1910.00,44.33
1911.00,69.24
1912.00,49.40
1913.00,54.94
1914.00,73.38
1915.00,80.09
1916.00,10.00
1917.00,10.00
1918.00,10.00
1919.00,28.82
1920.00,27.49
1921.00,42.33
1922.00,31.54
1923.00,15.96
1924.00,44.17
1925.00,70.97
1926.00,34.49
1927.00,39.87
1928.00,10.00
1929.00,33.36
1930.00,44.93
1931.00,73.74
1932.00,43.50
1933.00,59.37
1934.00,23.33
1935.00,33.51
1936.00,40.94
1937.00,45.94
1938.00,20.84
1939.00,39.13
1940.00,21.91
1941.00,55.34
1942.00,63.20
1943.00,25.16
1944.00,38.92
1945.00,44.17
1946.00,30.02
1947.00,23.37
1948.00,42.95
1949.00,15.06
1950.00,36.45
1951.00,15.42
1952.00,63.18
1953.00,10.00
1954.00,10.00
1955.00,31.02
1956.00,22.04
1957.00,17.25
1958.00,44.24
1959.00,62.88
1960.00,11.95
1961.00,38.36
1962.00,38.94
1963.00,49.82
1964.00,23.06
1965.00,39.49
1966.00,10.00
1967.00,29.58
1968.00,37.11
1969.00,22.10
1970.00,10.00
1971.00,41.91
1972.00,29.58
1973.00,10.00
1974.00,11.11
1975.00,50.00
1976.00,17.97
1977.00,10.00
1978.00,10.00
1979.00,38.92
1980.00,31.70
1981.00,10.00
1982.00,24.06
1983.00,23.55
1984.00,33.99
1985.00,46.86
1986.00,33.16
1987.00,20.58
1988.00,21.50
1989.00,30.73
1990.00,15.86
1991.00,19.62
1992.00,15.90
1993.00,32.07
1994.00,47.54
1995.00,17.22
1996.00,10.00
1997.00,10.00
1998.00,23.33
1999.00,22.36
2000.00,41.06
2001.00,51.93
2002.00,35.85
2003.00,38.06
2004.00,38.61
2005.00,10.00
2006.00,30.29
2007.00,10.00
2008.00,27.19
2009.00,36.11
2010.00,43.32
2011.00,10.00
2012.00,10.00
2013.00,10.00
2014.00,43.34
2015.00,10.00
2016.00,39.42
2017.00,25.02
2018.00,21.38
2019.00,42.04
2020.00,13.83
2021.00,35.24
2022.00,47.34
2023.00,34.68
2024.00,12.26
2025.00,25.49
2026.00,10.00
2027.00,33.78
2028.00,40.27
2029.00,24.87
2030.00,58.88
2031.00,10.00
2032.00,55.51
2033.00,39.74
2034.00,10.00
2035.00,48.47
2036.00,30.98
2037.00,15.91
2038.00,21.23
2039.00,10.00
2040.00,10.00
2041.00,17.33
2042.00,30.55
2043.00,51.73
2044.00,20.02
2045.00,11.03
2046.00,10.00
2047.00,12.06
2048.00,12.45
2049.00,10.00
2050.00,13.18
2051.00,33.47
2052.00,51.45
2053.00,28.31
2054.00,46.32
2055.00,17.13
2056.00,31.15
2057.00,15.39
2058.00,18.91
2059.00,10.00
2060.00,27.60
2061.00,10.00
2062.00,10.00
2063.00,34.95
2064.00,30.93
2065.00,37.24
2066.00,10.00
2067.00,37.18
2068.00,20.22
2069.00,14.71
2070.00,10.00
2071.00,58.69
2072.00,10.00
2073.00,10.73
2074.00,10.00
2075.00,10.00
2076.00,29.70
2077.00,18.24
2078.00,10.00
2079.00,19.52
2080.00,12.13
2081.00,17.19
2082.00,49.38
2083.00,12.38
2084.00,10.00
2085.00,13.36
2086.00,15.72
2087.00,10.36
2088.00,10.00
2089.00,19.13
2090.00,10.00
2091.00,21.39
2092.00,10.00
2093.00,17.07
2094.00,10.00
2095.00,20.69
2096.00,26.11
2097.00,10.00
2098.00,10.00
2099.00,10.00
2100.00,34.46
2101.00,33.27
2102.00,25.17
2103.00,32.10
2104.00,13.96
2105.00,10.00
2106.00,28.30
2107.00,21.69
2108.00,11.22
2109.00,14.94
2110.00,10.00
2111.00,10.00
2112.00,19.79
2113.00,10.00
2114.00,10.00
2115.00,10.00
2116.00,10.00
2117.00,10.00
2118.00,30.57
2119.00,18.30
2120.00,25.32
2121.00,36.21
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,21.78
2126.00,10.00
2127.00,13.84
2128.00,36.61
2129.00,12.92
2130.00,18.41
2131.00,10.00
2132.00,11.08
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,10.00
2139.00,24.11
2140.00,13.34
2141.00,10.00
2142.00,26.89
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,30.98
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.34
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,21.42
2159.00,11.49
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.44
2175.00,20.05
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,22.87
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,13.80
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,12.90
2189.00,10.00
2190.00,10.00
2191.00,13.73
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,38.23
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,15.61
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,13.25
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,29.42
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,12.64
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,22.55
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,17.91
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.44
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,11.93
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,22.77
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,23.59
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,12.03
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,20.62
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,18.92
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,26.49
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,20.91
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,11.51
2790.00,10.00
2791.00,10.00
2792.00,17.88
2793.00,10.00
2794.00,10.00
2795.00,18.48
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,19.96
2809.00,10.00
2810.00,15.33
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,41.64
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,19.91
2822.00,10.00
2823.00,15.98
2824.00,10.00
2825.00,26.39
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,25.26
2830.00,10.00
2831.00,10.00
2832.00,17.19
2833.00,14.44
2834.00,15.36
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,28.77
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,14.44
2843.00,10.00
2844.00,15.41
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,24.17
2855.00,10.00
2856.00,15.93
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,26.72
2862.00,10.00
2863.00,10.00
2864.00,15.75
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,29.55
2880.00,17.89
2881.00,19.96
2882.00,10.00
2883.00,24.75
2884.00,28.12
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,21.14
2893.00,10.00
2894.00,10.00
2895.00,24.02
2896.00,17.50
2897.00,13.78
2898.00,10.00
2899.00,31.11
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,33.41
2906.00,19.78
2907.00,10.00
2908.00,22.96
2909.00,10.00
2910.00,26.07
2911.00,10.00
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,10.15
2918.00,10.00
2919.00,10.00
2920.00,10.00
2921.00,30.01
2922.00,18.43
2923.00,10.00
2924.00,10.00
2925.00,39.06
2926.00,27.01
2927.00,20.41
2928.00,37.74
2929.00,10.14
2930.00,10.00
2931.00,27.78
2932.00,10.00
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,10.00
2937.00,38.65
2938.00,38.32
2939.00,30.23
2940.00,46.75
2941.00,10.00
2942.00,10.00
2943.00,10.00
2944.00,37.16
2945.00,34.48
2946.00,20.45
2947.00,12.21
2948.00,10.00
2949.00,10.00
2950.00,10.00
2951.00,10.00
2952.00,10.00
2953.00,61.69
2954.00,10.00
2955.00,20.20
2956.00,26.93
2957.00,23.19
2958.00,21.01
2959.00,30.22
2960.00,13.36
2961.00,10.33
2962.00,25.77
2963.00,29.03
2964.00,25.61
2965.00,10.00
2966.00,10.00
2967.00,35.32
2968.00,10.00
2969.00,20.51
2970.00,38.79
2971.00,19.95
2972.00,21.45
2973.00,13.78
2974.00,41.34
2975.00,24.27
2976.00,23.38
2977.00,10.77
2978.00,33.24
2979.00,41.06
2980.00,10.00
2981.00,10.00
2982.00,10.00
2983.00,10.00
2984.00,24.95
2985.00,10.00
2986.00,32.69
2987.00,18.55
2988.00,10.00
2989.00,16.97
2990.00,34.87
2991.00,40.62
2992.00,35.14
2993.00,10.00
2994.00,19.65
2995.00,17.26
2996.00,10.00
2997.00,10.00
2998.00,10.00
2999.00,42.87
3000.00,29.77
3001.00,33.21
3002.00,10.00
3003.00,10.52
3004.00,32.29
3005.00,37.93
3006.00,10.00
3007.00,26.44
3008.00,37.24
3009.00,10.00
3010.00,15.73
3011.00,27.71
3012.00,25.81
3013.00,14.52
3014.00,16.67
3015.00,37.71
3016.00,12.93
3017.00,22.98
3018.00,10.89
3019.00,11.38
3020.00,11.88
3021.00,30.28
3022.00,47.43
3023.00,44.88
3024.00,10.00
3025.00,41.77
3026.00,21.50
3027.00,59.90
3028.00,11.49
3029.00,35.86
3030.00,46.10
3031.00,27.60
3032.00,45.50
3033.00,10.00
3034.00,12.48
3035.00,10.00
3036.00,21.28
3037.00,30.26
3038.00,59.95
3039.00,33.05
3040.00,10.00
3041.00,32.15
3042.00,10.00
3043.00,22.11
3044.00,55.21
3045.00,20.91
3046.00,21.97
3047.00,41.45
3048.00,34.17
3049.00,36.20
3050.00,47.11
3051.00,17.51
3052.00,36.64
3053.00,35.14
3054.00,43.69
3055.00,39.57
3056.00,10.00
3057.00,21.64
3058.00,22.21
3059.00,32.15
3060.00,28.19
3061.00,61.37
3062.00,37.41
3063.00,49.47
3064.00,42.45
3065.00,42.69
3066.00,11.97
3067.00,10.00
3068.00,16.46
3069.00,20.85
3070.00,43.01
3071.00,17.65
3072.00,27.76
3073.00,59.28
3074.00,10.97
3075.00,10.00
3076.00,10.00
3077.00,29.62
3078.00,37.79
3079.00,19.10
3080.00,10.00
3081.00,66.53
3082.00,41.82
3083.00,40.06
3084.00,10.00
3085.00,71.16
3086.00,10.00
3087.00,10.00
3088.00,42.92
3089.00,46.82
3090.00,10.00
3091.00,68.33
3092.00,16.57
3093.00,24.22
3094.00,36.58
3095.00,59.09
3096.00,26.48
3097.00,59.27
3098.00,10.00
3099.00,32.77
3100.00,53.15
3101.00,10.00
3102.00,58.54
3103.00,58.98
3104.00,36.34
3105.00,52.28
3106.00,15.43
3107.00,28.43
3108.00,10.12
3109.00,46.76
3110.00,10.00
3111.00,18.81
3112.00,33.86
3113.00,62.84
3114.00,61.04
3115.00,55.46
3116.00,69.21
3117.00,31.53
3118.00,58.80
3119.00,37.79
3120.00,40.37
3121.00,10.00
3122.00,10.00
3123.00,45.14
3124.00,31.41
3125.00,51.86
3126.00,45.66
3127.00,47.46
3128.00,43.61
3129.00,32.01
3130.00,56.21
3131.00,57.46
3132.00,35.72
3133.00,49.39
3134.00,63.03
3135.00,39.69
3136.00,31.52
3137.00,10.00
3138.00,45.69
3139.00,49.97
3140.00,58.55
3141.00,10.00
3142.00,30.47
3143.00,36.14
3144.00,35.00
3145.00,51.65
3146.00,20.36
3147.00,19.51
3148.00,14.23
3149.00,44.19
3150.00,26.01
3151.00,57.59
3152.00,49.14
3153.00,40.70
3154.00,43.74
3155.00,23.39
3156.00,50.28
3157.00,10.00
3158.00,61.27
3159.00,41.64
3160.00,32.39
3161.00,10.00
3162.00,16.08
3163.00,28.25
3164.00,54.59
3165.00,83.15
3166.00,42.14
3167.00,41.18
3168.00,28.27
3169.00,39.71
3170.00,17.73
3171.00,10.00
3172.00,10.00
3173.00,30.51
3174.00,84.35
3175.00,46.60
3176.00,51.27
3177.00,55.20
3178.00,34.10
3179.00,25.32
3180.00,61.56
3181.00,75.60
3182.00,77.20
3183.00,42.00
3184.00,40.79
3185.00,28.45
3186.00,44.42
3187.00,57.32
3188.00,25.48
3189.00,49.34
3190.00,10.00
3191.00,31.84
3192.00,56.15
3193.00,54.55
3194.00,37.68
3195.00,51.64
3196.00,29.31
3197.00,47.51
3198.00,47.81
3199.00,17.06
3200.00,65.22
3201.00,49.54
3202.00,29.98
