@relation Dynamic_Log_Rate_s1_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,70.84
1655.00,70.40
1656.00,74.88
1657.00,71.67
1658.00,77.97
1659.00,74.16
1660.00,76.98
1661.00,73.53
1662.00,73.63
1663.00,79.38
1664.00,73.88
1665.00,79.56
1666.00,72.73
1667.00,73.45
1668.00,76.05
1669.00,77.29
1670.00,82.55
1671.00,81.93
1672.00,79.69
1673.00,76.73
1674.00,75.96
1675.00,81.08
1676.00,83.28
1677.00,79.86
1678.00,79.39
1679.00,72.96
1680.00,78.60
1681.00,76.41
1682.00,76.07
1683.00,78.40
1684.00,77.67
1685.00,74.96
1686.00,83.00
1687.00,79.51
1688.00,81.69
1689.00,81.78
1690.00,80.77
1691.00,77.97
1692.00,84.06
1693.00,80.71
1694.00,80.89
1695.00,81.36
1696.00,79.39
1697.00,80.03
1698.00,81.06
1699.00,85.81
1700.00,80.65
1701.00,87.24
1702.00,80.32
1703.00,83.40
1704.00,79.37
1705.00,85.18
1706.00,83.45
1707.00,83.98
1708.00,86.68
1709.00,82.88
1710.00,81.36
1711.00,86.81
1712.00,84.47
1713.00,84.93
1714.00,86.05
1715.00,86.19
1716.00,81.74
1717.00,91.84
1718.00,80.19
1719.00,82.60
1720.00,91.55
1721.00,82.53
1722.00,86.54
1723.00,84.82
1724.00,86.50
1725.00,90.61
1726.00,86.13
1727.00,90.82
1728.00,80.80
1729.00,82.93
1730.00,89.85
1731.00,88.30
1732.00,83.09
1733.00,85.95
1734.00,87.13
1735.00,89.26
1736.00,86.35
1737.00,88.58
1738.00,89.91
1739.00,86.72
1740.00,87.05
1741.00,85.95
1742.00,87.40
1743.00,87.77
1744.00,83.61
1745.00,84.66
1746.00,88.12
1747.00,85.43
1748.00,86.36
1749.00,91.11
1750.00,88.20
1751.00,83.49
1752.00,89.21
1753.00,96.91
1754.00,87.44
1755.00,90.22
1756.00,86.44
1757.00,88.43
1758.00,89.77
1759.00,89.49
1760.00,90.02
1761.00,90.83
1762.00,93.34
1763.00,86.64
1764.00,93.06
1765.00,91.55
1766.00,89.93
1767.00,90.92
1768.00,93.46
1769.00,92.09
1770.00,88.99
1771.00,91.40
1772.00,88.65
1773.00,94.61
1774.00,90.79
1775.00,87.12
1776.00,90.73
1777.00,89.91
1778.00,92.31
1779.00,89.75
1780.00,94.90
1781.00,92.12
1782.00,90.45
1783.00,89.74
1784.00,94.02
1785.00,89.35
1786.00,88.81
1787.00,91.78
1788.00,96.73
1789.00,92.89
1790.00,89.81
1791.00,91.38
1792.00,94.38
1793.00,92.25
1794.00,92.75
1795.00,87.41
1796.00,93.11
1797.00,93.27
1798.00,92.05
1799.00,89.37
1800.00,88.63
1801.00,83.33
1802.00,96.76
1803.00,88.42
1804.00,93.95
1805.00,95.15
1806.00,93.85
1807.00,86.22
1808.00,95.07
1809.00,91.86
1810.00,92.20
1811.00,89.79
1812.00,88.28
1813.00,88.11
1814.00,91.44
1815.00,96.84
1816.00,91.64
1817.00,90.74
1818.00,95.73
1819.00,91.73
1820.00,85.72
1821.00,95.51
1822.00,85.39
1823.00,92.28
1824.00,86.20
1825.00,86.53
1826.00,85.48
1827.00,94.13
1828.00,88.15
1829.00,90.78
1830.00,90.04
1831.00,90.46
1832.00,90.77
1833.00,89.40
1834.00,82.31
1835.00,89.07
1836.00,89.86
1837.00,94.46
1838.00,91.27
1839.00,90.36
1840.00,89.23
1841.00,87.08
1842.00,87.56
1843.00,90.45
1844.00,86.03
1845.00,83.29
1846.00,92.56
1847.00,98.14
1848.00,84.77
1849.00,92.20
1850.00,87.39
1851.00,83.27
1852.00,85.86
1853.00,84.42
1854.00,84.83
1855.00,91.71
1856.00,86.02
1857.00,87.19
1858.00,89.08
1859.00,82.76
1860.00,81.92
1861.00,89.83
1862.00,87.91
1863.00,83.07
1864.00,90.98
1865.00,86.57
1866.00,87.69
1867.00,89.26
1868.00,88.73
1869.00,88.59
1870.00,84.24
1871.00,86.52
1872.00,87.33
1873.00,83.83
1874.00,91.27
1875.00,86.89
1876.00,88.87
1877.00,84.63
1878.00,84.61
1879.00,87.79
1880.00,86.51
1881.00,87.81
1882.00,84.49
1883.00,87.05
1884.00,84.06
1885.00,88.67
1886.00,83.57
1887.00,80.73
1888.00,84.24
1889.00,85.79
1890.00,89.70
1891.00,84.33
1892.00,85.52
1893.00,83.13
1894.00,79.76
1895.00,82.93
1896.00,80.04
1897.00,86.00
1898.00,84.13
1899.00,82.56
1900.00,85.58
1901.00,84.24
1902.00,80.49
1903.00,82.43
1904.00,81.64
1905.00,83.98
1906.00,82.88
1907.00,80.17
1908.00,82.07
1909.00,81.62
1910.00,79.27
1911.00,78.94
1912.00,81.79
1913.00,85.48
1914.00,79.43
1915.00,79.73
1916.00,82.09
1917.00,83.98
1918.00,82.69
1919.00,84.46
1920.00,75.06
1921.00,77.97
1922.00,74.74
1923.00,77.23
1924.00,76.63
1925.00,74.88
1926.00,83.68
1927.00,79.00
1928.00,74.81
1929.00,78.10
1930.00,79.11
1931.00,75.25
1932.00,71.79
1933.00,75.52
1934.00,70.21
1935.00,73.75
1936.00,78.06
1937.00,80.61
1938.00,83.20
1939.00,78.92
1940.00,79.98
1941.00,71.65
1942.00,75.63
1943.00,75.08
1944.00,74.45
1945.00,72.38
1946.00,74.06
1947.00,74.82
1948.00,74.47
1949.00,78.13
1950.00,73.94
1951.00,69.23
1952.00,73.89
1953.00,74.64
1954.00,65.12
1955.00,74.49
1956.00,68.10
1957.00,67.27
1958.00,71.61
1959.00,68.14
1960.00,66.31
1961.00,65.84
1962.00,78.93
1963.00,68.65
1964.00,74.06
1965.00,64.69
1966.00,67.26
1967.00,69.88
1968.00,68.37
1969.00,69.09
1970.00,70.43
1971.00,67.21
1972.00,72.90
1973.00,66.16
1974.00,64.55
1975.00,66.92
1976.00,66.71
1977.00,67.86
1978.00,60.55
1979.00,66.22
1980.00,64.94
1981.00,61.57
1982.00,66.38
1983.00,64.13
1984.00,63.20
1985.00,68.41
1986.00,68.60
1987.00,68.38
1988.00,65.85
1989.00,59.48
1990.00,64.36
1991.00,61.24
1992.00,59.64
1993.00,56.52
1994.00,62.61
1995.00,61.14
1996.00,56.54
1997.00,61.37
1998.00,62.52
1999.00,57.94
2000.00,59.36
2001.00,55.53
2002.00,57.07
2003.00,52.22
2004.00,61.02
2005.00,54.95
2006.00,56.01
2007.00,53.72
2008.00,60.09
2009.00,54.64
2010.00,54.34
2011.00,49.40
2012.00,54.86
2013.00,59.30
2014.00,60.03
2015.00,54.52
2016.00,50.51
2017.00,52.53
2018.00,57.53
2019.00,54.79
2020.00,48.65
2021.00,50.91
2022.00,52.18
2023.00,53.27
2024.00,54.42
2025.00,50.31
2026.00,49.45
2027.00,49.35
2028.00,47.29
2029.00,56.16
2030.00,54.03
2031.00,48.04
2032.00,44.20
2033.00,45.81
2034.00,40.71
2035.00,45.13
2036.00,47.99
2037.00,46.20
2038.00,44.46
2039.00,42.69
2040.00,49.15
2041.00,41.63
2042.00,49.95
2043.00,44.26
2044.00,39.70
2045.00,46.64
2046.00,38.91
2047.00,42.23
2048.00,38.77
2049.00,39.67
2050.00,41.53
2051.00,46.83
2052.00,41.24
2053.00,37.29
2054.00,45.64
2055.00,39.62
2056.00,35.14
2057.00,40.10
2058.00,35.13
2059.00,42.61
2060.00,37.87
2061.00,36.93
2062.00,41.03
2063.00,38.68
2064.00,36.93
2065.00,38.35
2066.00,31.92
2067.00,33.33
2068.00,36.73
2069.00,32.60
2070.00,37.61
2071.00,35.84
2072.00,36.71
2073.00,37.38
2074.00,35.35
2075.00,34.78
2076.00,30.75
2077.00,36.20
2078.00,31.10
2079.00,30.16
2080.00,35.45
2081.00,23.24
2082.00,33.17
2083.00,34.37
2084.00,31.29
2085.00,29.02
2086.00,30.33
2087.00,30.77
2088.00,26.55
2089.00,27.37
2090.00,26.72
2091.00,32.99
2092.00,25.52
2093.00,29.07
2094.00,31.23
2095.00,25.16
2096.00,25.42
2097.00,29.31
2098.00,27.76
2099.00,26.02
2100.00,26.84
2101.00,21.63
2102.00,20.06
2103.00,22.56
2104.00,19.56
2105.00,28.51
2106.00,20.72
2107.00,23.17
2108.00,23.51
2109.00,17.41
2110.00,23.62
2111.00,27.09
2112.00,18.25
2113.00,20.92
2114.00,16.60
2115.00,22.04
2116.00,12.01
2117.00,13.14
2118.00,14.93
2119.00,17.74
2120.00,13.77
2121.00,11.48
2122.00,12.47
2123.00,13.41
2124.00,16.17
2125.00,18.83
2126.00,11.05
2127.00,16.26
2128.00,15.01
2129.00,10.97
2130.00,15.41
2131.00,14.74
2132.00,12.01
2133.00,11.17
2134.00,10.95
2135.00,12.78
2136.00,18.30
2137.00,10.00
2138.00,14.77
2139.00,10.00
2140.00,10.67
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,11.29
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.97
2904.00,10.00
2905.00,14.45
2906.00,12.52
2907.00,14.88
2908.00,12.06
2909.00,18.40
2910.00,12.33
2911.00,10.00
2912.00,13.29
2913.00,16.11
2914.00,10.00
2915.00,12.43
2916.00,16.05
2917.00,16.95
2918.00,10.79
2919.00,19.16
2920.00,13.98
2921.00,18.95
2922.00,19.27
2923.00,15.28
2924.00,17.81
2925.00,18.98
2926.00,16.53
2927.00,17.90
2928.00,23.45
2929.00,25.73
2930.00,24.08
2931.00,22.58
2932.00,21.59
2933.00,18.92
2934.00,20.97
2935.00,22.36
2936.00,24.72
2937.00,22.79
2938.00,20.98
2939.00,27.63
2940.00,28.33
2941.00,21.92
2942.00,28.05
2943.00,24.97
2944.00,27.13
2945.00,25.27
2946.00,29.11
2947.00,27.13
2948.00,33.86
2949.00,30.93
2950.00,27.82
2951.00,26.97
2952.00,30.74
2953.00,28.75
2954.00,37.05
2955.00,27.61
2956.00,30.23
2957.00,25.32
2958.00,33.94
2959.00,34.36
2960.00,30.55
2961.00,31.93
2962.00,28.48
2963.00,28.92
2964.00,30.84
2965.00,35.87
2966.00,31.85
2967.00,35.00
2968.00,36.78
2969.00,34.31
2970.00,32.98
2971.00,36.51
2972.00,38.17
2973.00,36.78
2974.00,32.93
2975.00,36.50
2976.00,39.23
2977.00,42.63
2978.00,37.22
2979.00,38.62
2980.00,37.41
2981.00,39.09
2982.00,41.83
2983.00,45.29
2984.00,37.23
2985.00,38.31
2986.00,37.76
2987.00,47.57
2988.00,42.85
2989.00,41.73
2990.00,44.11
2991.00,45.56
2992.00,45.37
2993.00,43.62
2994.00,37.16
2995.00,41.96
2996.00,44.44
2997.00,44.35
2998.00,44.21
2999.00,44.79
3000.00,50.90
3001.00,44.36
3002.00,40.10
3003.00,50.81
3004.00,43.13
3005.00,43.51
3006.00,49.16
3007.00,48.52
3008.00,50.52
3009.00,51.49
3010.00,53.55
3011.00,56.23
3012.00,53.10
3013.00,46.77
3014.00,57.09
3015.00,50.67
3016.00,54.34
3017.00,50.13
3018.00,50.59
3019.00,53.61
3020.00,54.07
3021.00,48.36
3022.00,51.59
3023.00,55.29
3024.00,52.51
3025.00,52.94
3026.00,54.04
3027.00,52.87
3028.00,51.29
3029.00,57.83
3030.00,52.25
3031.00,54.38
3032.00,57.71
3033.00,62.14
3034.00,55.94
3035.00,57.16
3036.00,61.39
3037.00,57.48
3038.00,58.72
3039.00,59.47
3040.00,57.43
3041.00,57.01
3042.00,59.65
3043.00,57.64
3044.00,56.78
3045.00,62.16
3046.00,64.84
3047.00,52.78
3048.00,56.63
3049.00,64.96
3050.00,60.26
3051.00,62.40
3052.00,62.94
3053.00,63.99
3054.00,63.29
3055.00,68.24
3056.00,63.50
3057.00,61.64
3058.00,60.91
3059.00,63.73
3060.00,65.13
3061.00,65.65
3062.00,63.66
3063.00,59.91
3064.00,67.94
3065.00,66.22
3066.00,72.35
3067.00,72.60
3068.00,66.58
3069.00,64.68
3070.00,67.65
3071.00,66.61
3072.00,64.29
3073.00,68.56
3074.00,63.87
3075.00,69.26
3076.00,70.71
3077.00,71.64
3078.00,66.50
3079.00,73.28
3080.00,72.37
3081.00,69.09
3082.00,68.38
3083.00,70.00
3084.00,77.51
3085.00,68.26
3086.00,70.29
3087.00,71.02
3088.00,74.17
3089.00,75.23
3090.00,72.12
3091.00,72.24
3092.00,71.58
3093.00,74.31
3094.00,78.90
3095.00,72.71
3096.00,76.60
3097.00,71.85
3098.00,69.77
3099.00,74.17
3100.00,71.59
3101.00,71.85
3102.00,74.67
3103.00,72.79
3104.00,77.31
3105.00,72.47
3106.00,75.07
3107.00,78.96
3108.00,77.93
3109.00,73.98
3110.00,76.61
3111.00,78.30
3112.00,75.22
3113.00,76.30
3114.00,80.37
3115.00,75.11
3116.00,76.17
3117.00,80.54
3118.00,83.66
3119.00,84.45
3120.00,77.35
3121.00,79.00
3122.00,82.47
3123.00,81.97
3124.00,84.91
3125.00,76.71
3126.00,78.80
3127.00,84.04
3128.00,80.75
3129.00,78.17
3130.00,80.78
3131.00,84.34
3132.00,79.28
3133.00,76.90
3134.00,79.37
3135.00,82.63
3136.00,83.17
3137.00,80.09
3138.00,82.26
3139.00,81.48
3140.00,80.78
3141.00,83.47
3142.00,83.19
3143.00,85.35
3144.00,78.09
3145.00,90.01
3146.00,78.01
3147.00,85.67
3148.00,83.52
3149.00,84.41
3150.00,81.16
3151.00,82.71
3152.00,81.98
3153.00,84.61
3154.00,87.79
3155.00,81.88
3156.00,90.26
3157.00,85.32
3158.00,82.69
3159.00,85.56
3160.00,86.12
3161.00,86.97
3162.00,89.22
3163.00,80.84
3164.00,89.43
3165.00,88.70
3166.00,82.90
3167.00,88.03
3168.00,82.03
3169.00,81.44
3170.00,84.73
3171.00,90.83
3172.00,88.09
3173.00,86.11
3174.00,89.27
3175.00,87.68
3176.00,83.38
3177.00,80.93
3178.00,89.32
3179.00,90.10
3180.00,84.88
3181.00,89.56
3182.00,81.99
3183.00,96.43
3184.00,89.28
3185.00,87.06
3186.00,92.86
3187.00,93.73
3188.00,89.33
3189.00,91.45
3190.00,92.16
3191.00,90.83
3192.00,88.37
3193.00,90.19
3194.00,96.82
3195.00,89.90
3196.00,92.62
3197.00,86.93
3198.00,84.80
3199.00,93.78
3200.00,82.91
3201.00,91.95
3202.00,90.49
