@relation Dynamic_Log_Rate_s3_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,27.63
1655.00,14.53
1656.00,31.39
1657.00,10.88
1658.00,13.20
1659.00,34.95
1660.00,70.13
1661.00,39.06
1662.00,21.72
1663.00,35.00
1664.00,10.00
1665.00,30.74
1666.00,49.84
1667.00,26.81
1668.00,48.73
1669.00,31.08
1670.00,58.78
1671.00,44.65
1672.00,47.35
1673.00,10.98
1674.00,38.99
1675.00,38.78
1676.00,30.38
1677.00,25.26
1678.00,10.00
1679.00,52.86
1680.00,10.00
1681.00,45.78
1682.00,40.07
1683.00,13.87
1684.00,39.33
1685.00,48.98
1686.00,26.83
1687.00,13.66
1688.00,46.31
1689.00,44.02
1690.00,12.16
1691.00,43.80
1692.00,10.00
1693.00,34.06
1694.00,63.68
1695.00,64.59
1696.00,11.02
1697.00,35.86
1698.00,74.41
1699.00,63.35
1700.00,48.60
1701.00,38.98
1702.00,49.45
1703.00,43.35
1704.00,20.66
1705.00,33.14
1706.00,50.39
1707.00,10.00
1708.00,70.80
1709.00,35.87
1710.00,38.24
1711.00,62.24
1712.00,10.00
1713.00,16.94
1714.00,67.46
1715.00,33.43
1716.00,45.22
1717.00,48.71
1718.00,49.01
1719.00,77.34
1720.00,27.67
1721.00,54.47
1722.00,40.58
1723.00,35.52
1724.00,22.68
1725.00,62.52
1726.00,78.83
1727.00,52.88
1728.00,32.89
1729.00,20.04
1730.00,43.75
1731.00,55.10
1732.00,74.23
1733.00,38.09
1734.00,38.77
1735.00,47.96
1736.00,64.24
1737.00,34.75
1738.00,22.52
1739.00,10.00
1740.00,41.79
1741.00,42.11
1742.00,38.48
1743.00,44.15
1744.00,78.66
1745.00,46.20
1746.00,16.92
1747.00,39.38
1748.00,22.16
1749.00,74.09
1750.00,24.65
1751.00,13.73
1752.00,25.43
1753.00,21.32
1754.00,26.99
1755.00,10.00
1756.00,63.95
1757.00,34.86
1758.00,55.91
1759.00,48.25
1760.00,64.62
1761.00,48.37
1762.00,31.72
1763.00,51.78
1764.00,38.20
1765.00,37.01
1766.00,47.79
1767.00,37.35
1768.00,37.47
1769.00,76.72
1770.00,19.67
1771.00,39.10
1772.00,27.46
1773.00,30.64
1774.00,53.47
1775.00,38.32
1776.00,49.16
1777.00,10.00
1778.00,23.07
1779.00,29.67
1780.00,35.75
1781.00,28.79
1782.00,42.21
1783.00,50.48
1784.00,39.00
1785.00,40.12
1786.00,47.90
1787.00,10.00
1788.00,22.15
1789.00,47.17
1790.00,22.57
1791.00,32.69
1792.00,51.84
1793.00,35.74
1794.00,17.00
1795.00,68.62
1796.00,54.04
1797.00,32.64
1798.00,39.45
1799.00,21.63
1800.00,77.48
1801.00,29.08
1802.00,43.17
1803.00,57.39
1804.00,34.58
1805.00,50.38
1806.00,53.84
1807.00,39.53
1808.00,23.66
1809.00,32.22
1810.00,35.18
1811.00,47.14
1812.00,18.31
1813.00,27.82
1814.00,34.01
1815.00,54.15
1816.00,65.68
1817.00,63.43
1818.00,48.63
1819.00,51.51
1820.00,23.42
1821.00,33.22
1822.00,30.47
1823.00,35.21
1824.00,10.00
1825.00,47.30
1826.00,10.00
1827.00,19.68
1828.00,49.48
1829.00,26.59
1830.00,29.55
1831.00,40.68
1832.00,48.75
1833.00,14.57
1834.00,10.00
1835.00,20.22
1836.00,51.81
1837.00,10.00
1838.00,81.16
1839.00,33.56
1840.00,31.39
1841.00,33.38
1842.00,20.03
1843.00,31.86
1844.00,55.32
1845.00,25.48
1846.00,65.10
1847.00,13.69
1848.00,59.68
1849.00,76.98
1850.00,24.43
1851.00,52.29
1852.00,17.17
1853.00,63.38
1854.00,63.06
1855.00,43.56
1856.00,40.45
1857.00,55.48
1858.00,27.07
1859.00,65.21
1860.00,31.54
1861.00,10.00
1862.00,36.29
1863.00,27.41
1864.00,51.14
1865.00,25.50
1866.00,53.74
1867.00,52.81
1868.00,53.07
1869.00,47.22
1870.00,43.71
1871.00,48.77
1872.00,34.44
1873.00,66.66
1874.00,20.35
1875.00,47.97
1876.00,35.93
1877.00,10.00
1878.00,39.68
1879.00,56.31
1880.00,16.98
1881.00,10.00
1882.00,33.96
1883.00,10.00
1884.00,18.83
1885.00,74.88
1886.00,24.44
1887.00,25.36
1888.00,63.60
1889.00,31.33
1890.00,47.54
1891.00,48.48
1892.00,10.81
1893.00,43.14
1894.00,33.27
1895.00,16.50
1896.00,54.38
1897.00,22.50
1898.00,51.99
1899.00,42.68
1900.00,51.97
1901.00,17.35
1902.00,58.79
1903.00,51.54
1904.00,45.52
1905.00,46.79
1906.00,51.75
1907.00,60.56
1908.00,58.48
1909.00,35.53
1910.00,66.48
1911.00,14.46
1912.00,43.32
1913.00,22.23
1914.00,51.21
1915.00,45.92
1916.00,63.52
1917.00,36.65
1918.00,15.23
1919.00,21.15
1920.00,34.98
1921.00,10.00
1922.00,37.79
1923.00,20.46
1924.00,26.80
1925.00,75.37
1926.00,49.41
1927.00,57.00
1928.00,30.18
1929.00,23.84
1930.00,48.27
1931.00,53.45
1932.00,26.76
1933.00,21.98
1934.00,22.82
1935.00,10.00
1936.00,27.68
1937.00,37.56
1938.00,10.00
1939.00,24.64
1940.00,32.46
1941.00,48.06
1942.00,80.25
1943.00,18.69
1944.00,58.53
1945.00,20.34
1946.00,47.98
1947.00,22.66
1948.00,14.64
1949.00,29.59
1950.00,51.46
1951.00,44.15
1952.00,20.51
1953.00,59.43
1954.00,42.95
1955.00,23.27
1956.00,49.57
1957.00,37.89
1958.00,15.23
1959.00,10.00
1960.00,45.45
1961.00,47.81
1962.00,48.74
1963.00,31.60
1964.00,10.00
1965.00,10.00
1966.00,20.33
1967.00,27.32
1968.00,40.28
1969.00,14.89
1970.00,10.00
1971.00,25.55
1972.00,29.09
1973.00,29.92
1974.00,33.69
1975.00,25.84
1976.00,35.06
1977.00,10.00
1978.00,33.90
1979.00,35.15
1980.00,64.61
1981.00,31.83
1982.00,10.00
1983.00,21.64
1984.00,10.00
1985.00,47.55
1986.00,48.66
1987.00,12.13
1988.00,26.82
1989.00,50.94
1990.00,30.17
1991.00,10.00
1992.00,24.23
1993.00,53.16
1994.00,54.74
1995.00,25.84
1996.00,46.92
1997.00,14.37
1998.00,36.42
1999.00,10.00
2000.00,15.41
2001.00,10.00
2002.00,45.35
2003.00,47.88
2004.00,34.01
2005.00,34.07
2006.00,12.08
2007.00,44.40
2008.00,48.97
2009.00,27.36
2010.00,11.05
2011.00,31.71
2012.00,41.88
2013.00,10.00
2014.00,10.00
2015.00,16.23
2016.00,40.83
2017.00,10.00
2018.00,23.83
2019.00,46.41
2020.00,49.52
2021.00,14.73
2022.00,11.02
2023.00,17.80
2024.00,44.05
2025.00,17.65
2026.00,19.27
2027.00,17.97
2028.00,10.00
2029.00,10.00
2030.00,16.41
2031.00,36.47
2032.00,13.54
2033.00,10.00
2034.00,20.40
2035.00,40.41
2036.00,30.17
2037.00,10.94
2038.00,10.00
2039.00,11.05
2040.00,10.00
2041.00,10.26
2042.00,24.92
2043.00,29.44
2044.00,32.52
2045.00,18.58
2046.00,12.63
2047.00,18.93
2048.00,10.00
2049.00,19.80
2050.00,10.00
2051.00,37.89
2052.00,10.00
2053.00,19.22
2054.00,10.00
2055.00,14.27
2056.00,32.03
2057.00,10.00
2058.00,13.45
2059.00,22.50
2060.00,20.35
2061.00,10.00
2062.00,10.00
2063.00,10.00
2064.00,15.66
2065.00,10.00
2066.00,12.40
2067.00,20.13
2068.00,10.00
2069.00,31.12
2070.00,10.00
2071.00,10.00
2072.00,22.28
2073.00,10.00
2074.00,10.00
2075.00,10.00
2076.00,25.89
2077.00,10.00
2078.00,37.26
2079.00,10.00
2080.00,37.33
2081.00,44.89
2082.00,10.00
2083.00,32.25
2084.00,10.00
2085.00,29.20
2086.00,17.21
2087.00,47.35
2088.00,10.00
2089.00,67.64
2090.00,18.00
2091.00,29.13
2092.00,57.38
2093.00,10.00
2094.00,10.00
2095.00,44.94
2096.00,11.39
2097.00,15.75
2098.00,10.00
2099.00,11.23
2100.00,10.00
2101.00,10.00
2102.00,10.00
2103.00,10.00
2104.00,22.34
2105.00,17.36
2106.00,10.00
2107.00,11.92
2108.00,12.08
2109.00,10.00
2110.00,34.71
2111.00,10.00
2112.00,10.17
2113.00,25.43
2114.00,10.00
2115.00,10.00
2116.00,27.39
2117.00,10.00
2118.00,10.00
2119.00,10.00
2120.00,10.00
2121.00,12.50
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,31.45
2127.00,10.00
2128.00,10.00
2129.00,10.00
2130.00,10.00
2131.00,14.76
2132.00,22.65
2133.00,23.79
2134.00,12.65
2135.00,26.18
2136.00,10.00
2137.00,10.00
2138.00,14.71
2139.00,10.00
2140.00,26.90
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,40.84
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,18.85
2152.00,17.45
2153.00,32.95
2154.00,21.27
2155.00,10.00
2156.00,21.17
2157.00,10.00
2158.00,22.21
2159.00,17.23
2160.00,27.36
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,21.10
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.09
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,17.21
2179.00,11.92
2180.00,10.00
2181.00,11.49
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,15.67
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,29.57
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.31
2206.00,10.00
2207.00,16.81
2208.00,10.00
2209.00,10.00
2210.00,14.92
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.83
2216.00,10.00
2217.00,10.00
2218.00,17.55
2219.00,10.00
2220.00,10.86
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,14.42
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,11.58
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,11.32
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.63
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,11.71
2796.00,10.00
2797.00,10.00
2798.00,20.53
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,15.19
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,24.71
2829.00,10.00
2830.00,26.41
2831.00,11.74
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,20.30
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,12.08
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.20
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,22.25
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,12.30
2864.00,10.00
2865.00,28.68
2866.00,13.24
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,36.98
2872.00,33.42
2873.00,26.08
2874.00,10.00
2875.00,10.00
2876.00,11.60
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,24.13
2887.00,14.15
2888.00,12.89
2889.00,28.42
2890.00,10.92
2891.00,10.00
2892.00,10.00
2893.00,16.45
2894.00,10.00
2895.00,40.76
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.52
2901.00,10.00
2902.00,10.00
2903.00,29.61
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,31.12
2908.00,15.13
2909.00,10.00
2910.00,35.41
2911.00,18.28
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,24.35
2918.00,34.31
2919.00,41.07
2920.00,29.31
2921.00,10.00
2922.00,10.00
2923.00,18.26
2924.00,18.90
2925.00,10.00
2926.00,10.00
2927.00,10.00
2928.00,10.00
2929.00,29.47
2930.00,18.55
2931.00,10.00
2932.00,10.00
2933.00,32.67
2934.00,12.65
2935.00,34.82
2936.00,10.00
2937.00,10.00
2938.00,11.42
2939.00,41.26
2940.00,10.00
2941.00,10.00
2942.00,10.00
2943.00,10.00
2944.00,10.25
2945.00,22.73
2946.00,10.00
2947.00,19.56
2948.00,10.00
2949.00,37.86
2950.00,10.00
2951.00,10.00
2952.00,27.29
2953.00,22.59
2954.00,24.44
2955.00,10.00
2956.00,28.18
2957.00,21.42
2958.00,49.55
2959.00,33.06
2960.00,21.65
2961.00,10.00
2962.00,10.00
2963.00,11.28
2964.00,10.00
2965.00,22.62
2966.00,10.00
2967.00,10.00
2968.00,25.09
2969.00,10.00
2970.00,10.00
2971.00,10.00
2972.00,55.16
2973.00,41.90
2974.00,36.83
2975.00,10.00
2976.00,15.08
2977.00,12.22
2978.00,34.42
2979.00,37.08
2980.00,10.00
2981.00,25.90
2982.00,43.43
2983.00,10.00
2984.00,10.00
2985.00,24.36
2986.00,31.10
2987.00,10.00
2988.00,40.61
2989.00,17.05
2990.00,10.00
2991.00,10.00
2992.00,10.00
2993.00,20.88
2994.00,10.00
2995.00,26.89
2996.00,15.47
2997.00,10.00
2998.00,20.78
2999.00,43.21
3000.00,10.00
3001.00,10.00
3002.00,49.15
3003.00,10.00
3004.00,10.00
3005.00,43.03
3006.00,46.42
3007.00,28.55
3008.00,17.55
3009.00,26.63
3010.00,10.00
3011.00,10.00
3012.00,25.88
3013.00,10.00
3014.00,10.00
3015.00,18.47
3016.00,66.53
3017.00,51.92
3018.00,41.15
3019.00,42.82
3020.00,49.70
3021.00,20.16
3022.00,35.26
3023.00,41.74
3024.00,34.80
3025.00,10.00
3026.00,24.92
3027.00,75.49
3028.00,47.07
3029.00,42.36
3030.00,22.92
3031.00,31.66
3032.00,10.00
3033.00,43.83
3034.00,28.74
3035.00,49.83
3036.00,29.95
3037.00,38.01
3038.00,10.00
3039.00,53.78
3040.00,38.94
3041.00,27.76
3042.00,48.23
3043.00,12.23
3044.00,49.92
3045.00,78.64
3046.00,10.00
3047.00,22.24
3048.00,10.00
3049.00,31.03
3050.00,29.02
3051.00,33.84
3052.00,20.24
3053.00,51.49
3054.00,10.00
3055.00,24.01
3056.00,36.34
3057.00,27.37
3058.00,17.23
3059.00,10.00
3060.00,27.40
3061.00,39.92
3062.00,35.82
3063.00,47.48
3064.00,25.38
3065.00,14.07
3066.00,10.00
3067.00,13.94
3068.00,45.37
3069.00,10.00
3070.00,63.66
3071.00,51.84
3072.00,43.51
3073.00,10.00
3074.00,32.93
3075.00,19.21
3076.00,19.86
3077.00,44.06
3078.00,10.00
3079.00,30.75
3080.00,28.31
3081.00,47.48
3082.00,28.76
3083.00,74.67
3084.00,18.26
3085.00,41.42
3086.00,24.38
3087.00,11.37
3088.00,38.30
3089.00,10.00
3090.00,10.00
3091.00,30.38
3092.00,45.27
3093.00,86.79
3094.00,10.00
3095.00,52.55
3096.00,54.78
3097.00,36.88
3098.00,19.70
3099.00,20.24
3100.00,61.39
3101.00,32.39
3102.00,24.03
3103.00,48.63
3104.00,50.35
3105.00,29.78
3106.00,37.66
3107.00,31.27
3108.00,10.00
3109.00,27.45
3110.00,10.00
3111.00,61.37
3112.00,31.27
3113.00,35.44
3114.00,17.81
3115.00,37.22
3116.00,47.79
3117.00,21.21
3118.00,51.77
3119.00,24.23
3120.00,10.00
3121.00,76.86
3122.00,38.18
3123.00,32.78
3124.00,35.94
3125.00,58.07
3126.00,28.67
3127.00,29.02
3128.00,26.22
3129.00,37.07
3130.00,10.00
3131.00,22.02
3132.00,57.71
3133.00,10.00
3134.00,45.95
3135.00,10.00
3136.00,51.34
3137.00,34.39
3138.00,36.88
3139.00,40.86
3140.00,43.78
3141.00,33.91
3142.00,21.90
3143.00,34.68
3144.00,66.84
3145.00,57.37
3146.00,35.17
3147.00,39.98
3148.00,60.40
3149.00,59.18
3150.00,56.32
3151.00,24.75
3152.00,45.03
3153.00,25.59
3154.00,14.21
3155.00,41.18
3156.00,38.78
3157.00,10.00
3158.00,19.72
3159.00,10.00
3160.00,33.55
3161.00,44.35
3162.00,58.16
3163.00,19.24
3164.00,46.02
3165.00,45.24
3166.00,44.06
3167.00,51.18
3168.00,76.86
3169.00,62.17
3170.00,44.73
3171.00,10.00
3172.00,50.91
3173.00,51.32
3174.00,27.68
3175.00,40.86
3176.00,57.02
3177.00,34.02
3178.00,10.00
3179.00,37.81
3180.00,46.54
3181.00,21.90
3182.00,42.57
3183.00,51.74
3184.00,62.22
3185.00,39.24
3186.00,37.92
3187.00,62.03
3188.00,18.18
3189.00,28.37
3190.00,49.68
3191.00,50.64
3192.00,62.36
3193.00,17.10
3194.00,60.14
3195.00,23.74
3196.00,57.33
3197.00,52.44
3198.00,72.26
3199.00,62.02
3200.00,27.96
3201.00,49.48
3202.00,30.40
