@relation Dynamic_Log_Rate_s1_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,74.91
1655.00,53.56
1656.00,43.31
1657.00,61.56
1658.00,46.53
1659.00,64.53
1660.00,58.23
1661.00,58.89
1662.00,62.60
1663.00,56.56
1664.00,56.50
1665.00,51.25
1666.00,53.69
1667.00,69.85
1668.00,68.25
1669.00,53.26
1670.00,45.07
1671.00,50.68
1672.00,65.95
1673.00,43.89
1674.00,70.69
1675.00,56.24
1676.00,64.14
1677.00,65.89
1678.00,59.30
1679.00,45.72
1680.00,84.69
1681.00,55.56
1682.00,54.91
1683.00,61.93
1684.00,85.92
1685.00,79.22
1686.00,64.18
1687.00,60.07
1688.00,64.75
1689.00,58.92
1690.00,59.69
1691.00,67.46
1692.00,66.18
1693.00,60.92
1694.00,68.22
1695.00,51.29
1696.00,71.01
1697.00,69.12
1698.00,69.73
1699.00,71.56
1700.00,62.67
1701.00,62.45
1702.00,69.24
1703.00,67.93
1704.00,63.53
1705.00,73.02
1706.00,77.91
1707.00,73.76
1708.00,54.87
1709.00,70.95
1710.00,72.06
1711.00,71.26
1712.00,68.54
1713.00,72.37
1714.00,60.85
1715.00,50.76
1716.00,76.44
1717.00,63.62
1718.00,63.34
1719.00,80.75
1720.00,71.04
1721.00,73.90
1722.00,72.54
1723.00,84.38
1724.00,70.66
1725.00,63.71
1726.00,65.11
1727.00,52.56
1728.00,68.10
1729.00,76.20
1730.00,72.99
1731.00,66.65
1732.00,62.01
1733.00,61.12
1734.00,71.64
1735.00,65.63
1736.00,78.01
1737.00,77.92
1738.00,67.98
1739.00,70.84
1740.00,65.55
1741.00,73.73
1742.00,63.91
1743.00,68.43
1744.00,67.36
1745.00,66.59
1746.00,63.44
1747.00,71.68
1748.00,68.33
1749.00,73.72
1750.00,73.38
1751.00,76.67
1752.00,57.34
1753.00,66.81
1754.00,56.80
1755.00,87.44
1756.00,63.26
1757.00,81.10
1758.00,91.26
1759.00,64.03
1760.00,69.17
1761.00,65.74
1762.00,81.96
1763.00,66.18
1764.00,71.31
1765.00,62.14
1766.00,73.91
1767.00,71.78
1768.00,85.09
1769.00,74.71
1770.00,68.77
1771.00,77.82
1772.00,75.57
1773.00,75.38
1774.00,72.06
1775.00,78.91
1776.00,71.08
1777.00,75.48
1778.00,82.62
1779.00,71.57
1780.00,79.82
1781.00,52.05
1782.00,73.97
1783.00,64.85
1784.00,76.97
1785.00,75.00
1786.00,77.20
1787.00,85.49
1788.00,64.67
1789.00,92.96
1790.00,74.11
1791.00,73.01
1792.00,71.90
1793.00,73.99
1794.00,76.86
1795.00,69.60
1796.00,78.08
1797.00,68.48
1798.00,72.49
1799.00,62.63
1800.00,94.61
1801.00,78.17
1802.00,52.22
1803.00,80.70
1804.00,60.45
1805.00,79.26
1806.00,86.99
1807.00,79.41
1808.00,77.15
1809.00,78.10
1810.00,73.75
1811.00,84.61
1812.00,68.73
1813.00,62.79
1814.00,70.28
1815.00,66.66
1816.00,80.61
1817.00,79.60
1818.00,74.37
1819.00,62.04
1820.00,62.73
1821.00,82.25
1822.00,77.97
1823.00,63.11
1824.00,67.26
1825.00,63.10
1826.00,75.88
1827.00,57.33
1828.00,54.15
1829.00,65.87
1830.00,80.48
1831.00,67.10
1832.00,75.61
1833.00,77.61
1834.00,66.56
1835.00,68.94
1836.00,76.15
1837.00,63.74
1838.00,82.27
1839.00,69.85
1840.00,72.17
1841.00,85.26
1842.00,70.40
1843.00,67.81
1844.00,73.94
1845.00,76.38
1846.00,78.07
1847.00,81.80
1848.00,68.89
1849.00,83.56
1850.00,61.92
1851.00,60.16
1852.00,73.03
1853.00,62.23
1854.00,69.10
1855.00,67.44
1856.00,57.14
1857.00,61.93
1858.00,52.16
1859.00,68.05
1860.00,60.06
1861.00,69.14
1862.00,72.61
1863.00,66.58
1864.00,76.74
1865.00,63.97
1866.00,82.28
1867.00,66.26
1868.00,82.67
1869.00,72.03
1870.00,65.17
1871.00,53.70
1872.00,70.34
1873.00,66.28
1874.00,61.09
1875.00,56.14
1876.00,67.79
1877.00,59.67
1878.00,69.00
1879.00,69.53
1880.00,53.34
1881.00,81.43
1882.00,63.32
1883.00,80.22
1884.00,66.30
1885.00,77.66
1886.00,72.68
1887.00,64.54
1888.00,61.61
1889.00,60.55
1890.00,67.58
1891.00,56.16
1892.00,45.33
1893.00,59.89
1894.00,66.49
1895.00,52.92
1896.00,53.19
1897.00,66.30
1898.00,51.03
1899.00,69.11
1900.00,74.78
1901.00,68.97
1902.00,61.05
1903.00,50.64
1904.00,53.84
1905.00,74.91
1906.00,61.16
1907.00,56.39
1908.00,59.87
1909.00,58.70
1910.00,59.18
1911.00,61.05
1912.00,58.51
1913.00,76.95
1914.00,57.67
1915.00,65.49
1916.00,63.31
1917.00,48.94
1918.00,61.47
1919.00,44.14
1920.00,58.98
1921.00,81.66
1922.00,58.70
1923.00,47.81
1924.00,76.90
1925.00,57.51
1926.00,77.28
1927.00,59.17
1928.00,56.69
1929.00,69.16
1930.00,53.12
1931.00,61.00
1932.00,72.48
1933.00,58.84
1934.00,56.18
1935.00,75.10
1936.00,54.29
1937.00,55.79
1938.00,51.89
1939.00,60.63
1940.00,72.78
1941.00,59.28
1942.00,64.59
1943.00,60.86
1944.00,50.42
1945.00,43.63
1946.00,64.08
1947.00,51.84
1948.00,58.91
1949.00,52.52
1950.00,54.67
1951.00,59.54
1952.00,69.89
1953.00,61.75
1954.00,65.87
1955.00,55.69
1956.00,74.32
1957.00,45.01
1958.00,63.87
1959.00,50.53
1960.00,45.17
1961.00,59.10
1962.00,53.11
1963.00,48.76
1964.00,55.18
1965.00,62.04
1966.00,43.57
1967.00,69.02
1968.00,57.35
1969.00,53.35
1970.00,60.49
1971.00,52.02
1972.00,51.33
1973.00,49.62
1974.00,56.62
1975.00,52.55
1976.00,58.78
1977.00,53.62
1978.00,44.74
1979.00,51.81
1980.00,46.97
1981.00,55.77
1982.00,78.56
1983.00,44.68
1984.00,61.32
1985.00,48.41
1986.00,52.37
1987.00,45.62
1988.00,62.44
1989.00,38.60
1990.00,51.79
1991.00,41.42
1992.00,38.17
1993.00,44.47
1994.00,37.57
1995.00,45.57
1996.00,33.19
1997.00,41.77
1998.00,23.39
1999.00,49.65
2000.00,38.77
2001.00,47.93
2002.00,53.60
2003.00,40.03
2004.00,62.45
2005.00,27.89
2006.00,38.77
2007.00,49.37
2008.00,27.87
2009.00,46.94
2010.00,52.29
2011.00,46.61
2012.00,37.19
2013.00,51.96
2014.00,41.34
2015.00,38.50
2016.00,30.65
2017.00,46.05
2018.00,37.57
2019.00,52.34
2020.00,50.88
2021.00,45.40
2022.00,30.40
2023.00,29.01
2024.00,42.88
2025.00,38.82
2026.00,34.15
2027.00,35.02
2028.00,30.39
2029.00,40.21
2030.00,55.07
2031.00,42.40
2032.00,30.85
2033.00,32.74
2034.00,37.80
2035.00,38.08
2036.00,28.90
2037.00,30.84
2038.00,32.21
2039.00,34.01
2040.00,33.45
2041.00,47.00
2042.00,47.15
2043.00,33.79
2044.00,36.54
2045.00,28.86
2046.00,41.72
2047.00,39.52
2048.00,40.63
2049.00,32.45
2050.00,30.87
2051.00,36.47
2052.00,16.18
2053.00,24.35
2054.00,40.53
2055.00,38.88
2056.00,24.35
2057.00,43.42
2058.00,44.99
2059.00,24.28
2060.00,26.59
2061.00,31.96
2062.00,18.44
2063.00,29.84
2064.00,37.93
2065.00,18.83
2066.00,35.18
2067.00,22.24
2068.00,37.18
2069.00,23.04
2070.00,41.30
2071.00,26.47
2072.00,37.89
2073.00,22.49
2074.00,18.17
2075.00,22.68
2076.00,38.47
2077.00,24.31
2078.00,27.89
2079.00,20.88
2080.00,39.30
2081.00,16.50
2082.00,34.63
2083.00,13.90
2084.00,23.35
2085.00,37.70
2086.00,26.53
2087.00,24.11
2088.00,35.33
2089.00,32.32
2090.00,18.35
2091.00,29.36
2092.00,10.00
2093.00,38.84
2094.00,11.28
2095.00,25.63
2096.00,14.11
2097.00,21.21
2098.00,10.50
2099.00,22.60
2100.00,10.25
2101.00,24.38
2102.00,11.57
2103.00,16.24
2104.00,12.17
2105.00,17.50
2106.00,13.91
2107.00,12.66
2108.00,21.58
2109.00,10.00
2110.00,15.04
2111.00,26.73
2112.00,10.00
2113.00,10.00
2114.00,15.11
2115.00,13.83
2116.00,12.71
2117.00,10.00
2118.00,10.00
2119.00,13.51
2120.00,11.36
2121.00,10.00
2122.00,24.41
2123.00,14.88
2124.00,10.00
2125.00,12.54
2126.00,10.00
2127.00,10.00
2128.00,10.00
2129.00,17.99
2130.00,10.00
2131.00,11.65
2132.00,10.00
2133.00,17.13
2134.00,10.21
2135.00,10.00
2136.00,10.00
2137.00,13.66
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,14.67
2150.00,10.00
2151.00,17.61
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,15.68
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,13.20
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,24.57
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,19.01
2893.00,10.00
2894.00,10.00
2895.00,12.55
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,12.15
2902.00,20.07
2903.00,10.00
2904.00,10.00
2905.00,10.00
2906.00,10.00
2907.00,10.00
2908.00,10.00
2909.00,13.16
2910.00,14.16
2911.00,14.79
2912.00,17.62
2913.00,12.29
2914.00,11.23
2915.00,10.20
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,17.02
2920.00,24.41
2921.00,10.00
2922.00,10.00
2923.00,10.00
2924.00,22.19
2925.00,13.01
2926.00,17.82
2927.00,10.05
2928.00,10.00
2929.00,19.56
2930.00,10.00
2931.00,12.76
2932.00,21.08
2933.00,10.00
2934.00,21.04
2935.00,28.82
2936.00,23.61
2937.00,14.46
2938.00,34.86
2939.00,18.92
2940.00,19.32
2941.00,19.95
2942.00,25.56
2943.00,10.00
2944.00,21.56
2945.00,19.48
2946.00,18.49
2947.00,17.22
2948.00,22.29
2949.00,19.60
2950.00,30.85
2951.00,32.65
2952.00,25.60
2953.00,22.67
2954.00,24.72
2955.00,10.00
2956.00,27.04
2957.00,19.27
2958.00,27.77
2959.00,12.99
2960.00,21.35
2961.00,13.79
2962.00,27.64
2963.00,31.22
2964.00,21.00
2965.00,17.95
2966.00,26.53
2967.00,20.76
2968.00,27.04
2969.00,43.64
2970.00,17.60
2971.00,28.04
2972.00,11.37
2973.00,27.18
2974.00,31.46
2975.00,38.71
2976.00,43.73
2977.00,33.23
2978.00,32.36
2979.00,22.09
2980.00,36.12
2981.00,24.17
2982.00,41.16
2983.00,20.68
2984.00,30.52
2985.00,35.49
2986.00,30.83
2987.00,25.52
2988.00,35.54
2989.00,10.00
2990.00,50.27
2991.00,24.56
2992.00,37.38
2993.00,44.11
2994.00,25.07
2995.00,35.28
2996.00,37.99
2997.00,44.73
2998.00,21.48
2999.00,45.55
3000.00,34.35
3001.00,48.91
3002.00,30.49
3003.00,41.37
3004.00,49.49
3005.00,46.22
3006.00,22.63
3007.00,36.59
3008.00,25.54
3009.00,33.93
3010.00,44.59
3011.00,37.97
3012.00,41.62
3013.00,36.47
3014.00,52.10
3015.00,49.95
3016.00,49.70
3017.00,58.65
3018.00,43.91
3019.00,51.18
3020.00,35.32
3021.00,62.11
3022.00,69.79
3023.00,57.12
3024.00,40.55
3025.00,30.60
3026.00,47.16
3027.00,41.16
3028.00,50.61
3029.00,56.53
3030.00,34.51
3031.00,42.53
3032.00,36.42
3033.00,51.97
3034.00,58.29
3035.00,44.73
3036.00,41.14
3037.00,59.34
3038.00,46.54
3039.00,48.19
3040.00,48.99
3041.00,44.68
3042.00,50.99
3043.00,42.11
3044.00,53.97
3045.00,53.62
3046.00,53.14
3047.00,45.85
3048.00,62.39
3049.00,55.00
3050.00,57.37
3051.00,55.44
3052.00,44.57
3053.00,50.99
3054.00,44.99
3055.00,29.04
3056.00,51.37
3057.00,42.39
3058.00,45.74
3059.00,54.98
3060.00,63.76
3061.00,63.78
3062.00,60.99
3063.00,55.63
3064.00,46.07
3065.00,46.14
3066.00,42.63
3067.00,49.59
3068.00,47.02
3069.00,55.64
3070.00,64.55
3071.00,55.71
3072.00,57.03
3073.00,66.86
3074.00,52.29
3075.00,53.18
3076.00,45.39
3077.00,58.99
3078.00,57.89
3079.00,54.77
3080.00,57.33
3081.00,47.51
3082.00,75.16
3083.00,43.57
3084.00,54.32
3085.00,50.75
3086.00,56.41
3087.00,63.48
3088.00,50.09
3089.00,62.90
3090.00,58.43
3091.00,63.24
3092.00,45.16
3093.00,60.77
3094.00,60.51
3095.00,69.86
3096.00,58.67
3097.00,49.95
3098.00,78.44
3099.00,40.52
3100.00,47.78
3101.00,46.73
3102.00,60.46
3103.00,58.33
3104.00,53.89
3105.00,52.90
3106.00,67.43
3107.00,59.19
3108.00,67.71
3109.00,48.56
3110.00,66.02
3111.00,63.43
3112.00,61.73
3113.00,57.45
3114.00,54.52
3115.00,68.29
3116.00,65.52
3117.00,68.33
3118.00,41.18
3119.00,57.05
3120.00,74.01
3121.00,60.82
3122.00,58.79
3123.00,60.94
3124.00,42.21
3125.00,54.00
3126.00,68.78
3127.00,58.72
3128.00,60.94
3129.00,47.57
3130.00,52.45
3131.00,71.07
3132.00,41.19
3133.00,56.97
3134.00,71.27
3135.00,66.59
3136.00,75.13
3137.00,61.49
3138.00,60.27
3139.00,89.22
3140.00,49.51
3141.00,62.15
3142.00,69.90
3143.00,60.24
3144.00,73.31
3145.00,67.96
3146.00,61.95
3147.00,61.25
3148.00,68.16
3149.00,63.65
3150.00,87.33
3151.00,73.96
3152.00,72.25
3153.00,80.36
3154.00,55.89
3155.00,81.46
3156.00,70.99
3157.00,59.65
3158.00,67.36
3159.00,68.56
3160.00,68.29
3161.00,71.02
3162.00,43.92
3163.00,72.24
3164.00,78.40
3165.00,68.85
3166.00,83.59
3167.00,64.56
3168.00,81.69
3169.00,73.38
3170.00,62.09
3171.00,61.69
3172.00,58.32
3173.00,52.09
3174.00,57.42
3175.00,65.97
3176.00,59.07
3177.00,59.45
3178.00,64.56
3179.00,55.65
3180.00,85.37
3181.00,85.43
3182.00,67.09
3183.00,65.47
3184.00,67.53
3185.00,63.46
3186.00,58.49
3187.00,77.19
3188.00,64.12
3189.00,71.80
3190.00,56.49
3191.00,86.13
3192.00,65.89
3193.00,74.01
3194.00,71.58
3195.00,66.85
3196.00,74.86
3197.00,61.27
3198.00,73.47
3199.00,66.83
3200.00,82.08
3201.00,69.22
3202.00,71.20
