@relation Dynamic_Log_Rate_s2_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,62.07
1655.00,41.62
1656.00,54.48
1657.00,65.01
1658.00,57.86
1659.00,44.15
1660.00,45.20
1661.00,50.93
1662.00,55.90
1663.00,56.55
1664.00,35.10
1665.00,39.55
1666.00,64.56
1667.00,39.36
1668.00,59.92
1669.00,76.51
1670.00,40.30
1671.00,46.56
1672.00,34.42
1673.00,60.80
1674.00,47.08
1675.00,56.26
1676.00,35.14
1677.00,60.10
1678.00,59.32
1679.00,55.80
1680.00,42.23
1681.00,58.37
1682.00,77.67
1683.00,31.15
1684.00,26.38
1685.00,45.08
1686.00,61.11
1687.00,69.34
1688.00,46.30
1689.00,64.27
1690.00,68.27
1691.00,41.14
1692.00,60.03
1693.00,62.47
1694.00,60.94
1695.00,62.82
1696.00,54.54
1697.00,58.63
1698.00,52.68
1699.00,45.69
1700.00,66.41
1701.00,56.12
1702.00,54.55
1703.00,50.59
1704.00,48.30
1705.00,87.42
1706.00,50.96
1707.00,57.75
1708.00,39.55
1709.00,43.08
1710.00,41.67
1711.00,62.84
1712.00,50.72
1713.00,39.14
1714.00,49.06
1715.00,42.06
1716.00,57.58
1717.00,61.75
1718.00,66.27
1719.00,42.53
1720.00,64.84
1721.00,42.33
1722.00,50.00
1723.00,58.26
1724.00,60.82
1725.00,71.94
1726.00,45.40
1727.00,69.79
1728.00,62.74
1729.00,51.50
1730.00,81.73
1731.00,67.77
1732.00,67.51
1733.00,59.44
1734.00,59.14
1735.00,56.31
1736.00,83.13
1737.00,71.88
1738.00,58.89
1739.00,62.87
1740.00,68.08
1741.00,44.88
1742.00,41.64
1743.00,59.54
1744.00,52.78
1745.00,70.50
1746.00,65.69
1747.00,80.59
1748.00,69.43
1749.00,47.13
1750.00,54.31
1751.00,64.96
1752.00,66.12
1753.00,80.15
1754.00,36.17
1755.00,71.09
1756.00,53.30
1757.00,64.59
1758.00,87.75
1759.00,54.77
1760.00,60.75
1761.00,53.82
1762.00,73.51
1763.00,66.31
1764.00,72.32
1765.00,62.44
1766.00,51.80
1767.00,38.79
1768.00,74.53
1769.00,48.84
1770.00,44.20
1771.00,71.72
1772.00,67.15
1773.00,68.25
1774.00,71.82
1775.00,59.65
1776.00,49.82
1777.00,68.62
1778.00,71.66
1779.00,63.19
1780.00,67.26
1781.00,86.75
1782.00,62.87
1783.00,51.31
1784.00,56.36
1785.00,50.88
1786.00,45.59
1787.00,68.74
1788.00,55.84
1789.00,65.18
1790.00,87.00
1791.00,76.09
1792.00,69.11
1793.00,61.50
1794.00,50.04
1795.00,59.46
1796.00,50.37
1797.00,76.26
1798.00,49.81
1799.00,60.44
1800.00,46.05
1801.00,52.33
1802.00,71.83
1803.00,60.80
1804.00,53.39
1805.00,70.49
1806.00,66.30
1807.00,62.24
1808.00,51.39
1809.00,51.02
1810.00,65.13
1811.00,49.27
1812.00,31.94
1813.00,62.37
1814.00,34.32
1815.00,63.56
1816.00,59.02
1817.00,44.90
1818.00,71.73
1819.00,61.28
1820.00,55.40
1821.00,61.22
1822.00,61.41
1823.00,59.17
1824.00,64.01
1825.00,78.33
1826.00,48.35
1827.00,73.12
1828.00,72.58
1829.00,57.45
1830.00,70.55
1831.00,78.76
1832.00,74.47
1833.00,56.82
1834.00,63.32
1835.00,54.09
1836.00,66.40
1837.00,66.86
1838.00,75.21
1839.00,76.62
1840.00,51.52
1841.00,71.30
1842.00,62.70
1843.00,51.23
1844.00,61.93
1845.00,57.40
1846.00,60.02
1847.00,67.24
1848.00,58.50
1849.00,68.19
1850.00,79.74
1851.00,69.57
1852.00,66.42
1853.00,56.71
1854.00,61.59
1855.00,59.03
1856.00,65.78
1857.00,44.28
1858.00,49.68
1859.00,48.80
1860.00,70.20
1861.00,37.70
1862.00,35.40
1863.00,65.80
1864.00,58.87
1865.00,64.89
1866.00,69.21
1867.00,65.69
1868.00,54.04
1869.00,69.25
1870.00,70.22
1871.00,58.68
1872.00,61.18
1873.00,68.26
1874.00,77.96
1875.00,27.71
1876.00,59.57
1877.00,65.45
1878.00,52.92
1879.00,61.50
1880.00,52.02
1881.00,59.24
1882.00,77.90
1883.00,54.54
1884.00,79.99
1885.00,57.43
1886.00,39.62
1887.00,66.83
1888.00,39.98
1889.00,49.97
1890.00,64.03
1891.00,53.19
1892.00,49.60
1893.00,64.40
1894.00,58.76
1895.00,43.04
1896.00,73.12
1897.00,72.87
1898.00,69.67
1899.00,66.84
1900.00,47.30
1901.00,58.51
1902.00,52.99
1903.00,39.65
1904.00,50.40
1905.00,56.73
1906.00,55.03
1907.00,57.34
1908.00,68.72
1909.00,55.43
1910.00,53.68
1911.00,43.47
1912.00,36.25
1913.00,51.49
1914.00,40.19
1915.00,57.16
1916.00,65.75
1917.00,39.48
1918.00,49.81
1919.00,49.61
1920.00,74.21
1921.00,56.05
1922.00,41.58
1923.00,39.98
1924.00,43.37
1925.00,33.27
1926.00,71.10
1927.00,26.88
1928.00,73.53
1929.00,56.00
1930.00,49.43
1931.00,49.15
1932.00,40.57
1933.00,63.34
1934.00,42.66
1935.00,38.72
1936.00,37.57
1937.00,74.26
1938.00,55.69
1939.00,51.56
1940.00,30.72
1941.00,37.66
1942.00,58.02
1943.00,63.33
1944.00,59.47
1945.00,48.02
1946.00,44.81
1947.00,57.43
1948.00,53.42
1949.00,29.96
1950.00,42.22
1951.00,49.67
1952.00,46.04
1953.00,41.98
1954.00,69.10
1955.00,41.45
1956.00,32.79
1957.00,61.63
1958.00,48.97
1959.00,40.28
1960.00,50.44
1961.00,40.21
1962.00,60.73
1963.00,37.21
1964.00,46.94
1965.00,23.78
1966.00,44.81
1967.00,56.72
1968.00,56.04
1969.00,33.95
1970.00,40.46
1971.00,66.31
1972.00,56.24
1973.00,31.35
1974.00,41.46
1975.00,40.76
1976.00,41.32
1977.00,37.95
1978.00,36.52
1979.00,50.66
1980.00,37.06
1981.00,34.93
1982.00,43.87
1983.00,55.84
1984.00,40.44
1985.00,33.07
1986.00,35.72
1987.00,36.79
1988.00,38.20
1989.00,34.83
1990.00,10.00
1991.00,30.81
1992.00,46.07
1993.00,35.00
1994.00,48.63
1995.00,48.10
1996.00,38.96
1997.00,46.80
1998.00,27.88
1999.00,61.32
2000.00,10.68
2001.00,43.94
2002.00,41.88
2003.00,40.61
2004.00,34.29
2005.00,47.82
2006.00,61.91
2007.00,34.42
2008.00,50.04
2009.00,34.21
2010.00,40.76
2011.00,49.01
2012.00,39.52
2013.00,32.43
2014.00,36.17
2015.00,35.75
2016.00,51.62
2017.00,24.39
2018.00,13.34
2019.00,36.89
2020.00,51.43
2021.00,41.88
2022.00,61.10
2023.00,41.90
2024.00,47.47
2025.00,19.19
2026.00,29.18
2027.00,36.03
2028.00,14.38
2029.00,16.78
2030.00,27.67
2031.00,62.94
2032.00,48.07
2033.00,39.78
2034.00,54.65
2035.00,31.76
2036.00,19.10
2037.00,30.19
2038.00,27.35
2039.00,20.65
2040.00,26.70
2041.00,18.43
2042.00,51.84
2043.00,38.50
2044.00,36.93
2045.00,37.19
2046.00,25.80
2047.00,32.20
2048.00,21.58
2049.00,26.00
2050.00,16.49
2051.00,10.00
2052.00,43.72
2053.00,16.27
2054.00,34.95
2055.00,16.39
2056.00,39.04
2057.00,41.67
2058.00,23.72
2059.00,38.84
2060.00,20.80
2061.00,41.97
2062.00,51.96
2063.00,42.46
2064.00,10.00
2065.00,15.07
2066.00,14.39
2067.00,10.00
2068.00,13.92
2069.00,25.93
2070.00,63.15
2071.00,29.95
2072.00,16.82
2073.00,18.91
2074.00,19.21
2075.00,20.85
2076.00,32.83
2077.00,52.84
2078.00,16.75
2079.00,27.43
2080.00,23.47
2081.00,38.81
2082.00,47.28
2083.00,10.00
2084.00,10.00
2085.00,15.67
2086.00,31.65
2087.00,26.12
2088.00,14.71
2089.00,20.85
2090.00,29.75
2091.00,15.68
2092.00,10.00
2093.00,20.55
2094.00,16.22
2095.00,12.47
2096.00,15.45
2097.00,10.00
2098.00,20.08
2099.00,10.00
2100.00,10.00
2101.00,24.88
2102.00,25.24
2103.00,10.00
2104.00,36.52
2105.00,46.82
2106.00,10.00
2107.00,18.17
2108.00,23.43
2109.00,10.00
2110.00,10.00
2111.00,10.94
2112.00,10.00
2113.00,37.31
2114.00,10.00
2115.00,11.33
2116.00,10.00
2117.00,19.53
2118.00,10.91
2119.00,10.00
2120.00,18.98
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,24.95
2126.00,14.66
2127.00,10.00
2128.00,10.00
2129.00,10.00
2130.00,14.34
2131.00,11.15
2132.00,28.21
2133.00,10.00
2134.00,10.00
2135.00,10.00
2136.00,17.78
2137.00,25.27
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,31.42
2143.00,10.71
2144.00,16.20
2145.00,15.00
2146.00,11.44
2147.00,14.30
2148.00,10.00
2149.00,30.30
2150.00,18.28
2151.00,10.00
2152.00,10.00
2153.00,22.42
2154.00,10.00
2155.00,15.05
2156.00,23.43
2157.00,12.75
2158.00,10.00
2159.00,17.80
2160.00,10.00
2161.00,14.75
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,12.09
2171.00,10.00
2172.00,10.00
2173.00,13.98
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,23.25
2178.00,10.15
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,23.75
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,13.27
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,17.38
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,12.80
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,12.06
2847.00,10.00
2848.00,10.00
2849.00,12.49
2850.00,10.00
2851.00,10.00
2852.00,15.86
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,14.95
2862.00,10.00
2863.00,20.32
2864.00,10.00
2865.00,10.00
2866.00,14.46
2867.00,11.23
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,11.96
2880.00,10.00
2881.00,10.00
2882.00,10.69
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.80
2890.00,10.00
2891.00,19.21
2892.00,10.96
2893.00,10.00
2894.00,23.71
2895.00,16.11
2896.00,29.56
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,23.64
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,22.28
2906.00,26.75
2907.00,10.00
2908.00,10.00
2909.00,10.00
2910.00,44.70
2911.00,16.76
2912.00,10.00
2913.00,10.00
2914.00,21.87
2915.00,19.77
2916.00,10.00
2917.00,10.00
2918.00,10.00
2919.00,20.47
2920.00,10.00
2921.00,21.26
2922.00,10.00
2923.00,29.82
2924.00,10.00
2925.00,16.10
2926.00,10.00
2927.00,32.71
2928.00,18.42
2929.00,18.24
2930.00,34.13
2931.00,21.23
2932.00,10.00
2933.00,10.00
2934.00,28.43
2935.00,34.56
2936.00,31.76
2937.00,11.96
2938.00,10.93
2939.00,14.64
2940.00,26.62
2941.00,28.80
2942.00,28.41
2943.00,10.00
2944.00,30.35
2945.00,15.24
2946.00,10.00
2947.00,10.00
2948.00,13.12
2949.00,35.27
2950.00,24.57
2951.00,15.03
2952.00,31.63
2953.00,11.08
2954.00,14.03
2955.00,16.54
2956.00,17.51
2957.00,23.61
2958.00,10.00
2959.00,14.77
2960.00,23.07
2961.00,22.09
2962.00,26.86
2963.00,22.27
2964.00,10.48
2965.00,32.32
2966.00,36.73
2967.00,24.10
2968.00,15.64
2969.00,15.03
2970.00,10.00
2971.00,51.60
2972.00,17.58
2973.00,18.09
2974.00,23.53
2975.00,38.21
2976.00,40.39
2977.00,20.97
2978.00,32.33
2979.00,12.50
2980.00,28.44
2981.00,36.24
2982.00,18.62
2983.00,39.02
2984.00,28.64
2985.00,32.41
2986.00,10.00
2987.00,19.33
2988.00,32.89
2989.00,19.83
2990.00,30.87
2991.00,24.83
2992.00,58.53
2993.00,26.27
2994.00,31.96
2995.00,28.87
2996.00,38.11
2997.00,44.90
2998.00,43.45
2999.00,37.11
3000.00,41.51
3001.00,32.75
3002.00,26.27
3003.00,44.97
3004.00,39.01
3005.00,40.88
3006.00,35.04
3007.00,37.52
3008.00,34.07
3009.00,22.17
3010.00,35.64
3011.00,40.71
3012.00,48.31
3013.00,47.24
3014.00,24.09
3015.00,35.42
3016.00,44.62
3017.00,29.24
3018.00,30.09
3019.00,34.55
3020.00,50.57
3021.00,37.84
3022.00,39.77
3023.00,17.07
3024.00,39.06
3025.00,37.32
3026.00,53.16
3027.00,21.43
3028.00,60.36
3029.00,43.64
3030.00,32.30
3031.00,44.71
3032.00,41.41
3033.00,27.19
3034.00,41.15
3035.00,10.00
3036.00,29.93
3037.00,37.26
3038.00,20.84
3039.00,31.15
3040.00,41.07
3041.00,21.82
3042.00,27.99
3043.00,40.99
3044.00,39.24
3045.00,37.93
3046.00,32.28
3047.00,20.87
3048.00,45.23
3049.00,43.21
3050.00,53.37
3051.00,51.87
3052.00,26.30
3053.00,32.30
3054.00,53.19
3055.00,50.69
3056.00,54.37
3057.00,42.23
3058.00,34.96
3059.00,40.69
3060.00,45.39
3061.00,51.67
3062.00,34.73
3063.00,44.53
3064.00,52.77
3065.00,40.66
3066.00,36.05
3067.00,38.32
3068.00,29.19
3069.00,25.61
3070.00,53.00
3071.00,54.09
3072.00,41.46
3073.00,47.98
3074.00,59.74
3075.00,43.03
3076.00,48.24
3077.00,70.57
3078.00,29.78
3079.00,50.19
3080.00,40.15
3081.00,48.14
3082.00,17.76
3083.00,30.50
3084.00,52.85
3085.00,49.26
3086.00,61.77
3087.00,55.13
3088.00,61.45
3089.00,68.03
3090.00,49.52
3091.00,53.72
3092.00,69.48
3093.00,42.98
3094.00,43.89
3095.00,50.53
3096.00,26.26
3097.00,57.21
3098.00,68.29
3099.00,73.58
3100.00,53.47
3101.00,54.78
3102.00,64.84
3103.00,57.34
3104.00,47.98
3105.00,34.84
3106.00,34.39
3107.00,35.77
3108.00,48.87
3109.00,46.59
3110.00,53.89
3111.00,43.78
3112.00,46.34
3113.00,48.05
3114.00,63.24
3115.00,39.67
3116.00,74.57
3117.00,52.60
3118.00,53.38
3119.00,57.19
3120.00,39.69
3121.00,76.95
3122.00,61.67
3123.00,57.67
3124.00,52.37
3125.00,39.68
3126.00,43.57
3127.00,52.86
3128.00,65.55
3129.00,57.88
3130.00,51.20
3131.00,43.56
3132.00,47.29
3133.00,59.32
3134.00,64.21
3135.00,34.22
3136.00,45.09
3137.00,49.47
3138.00,32.98
3139.00,41.27
3140.00,61.53
3141.00,48.70
3142.00,80.01
3143.00,68.29
3144.00,43.97
3145.00,70.77
3146.00,54.89
3147.00,58.48
3148.00,55.14
3149.00,54.01
3150.00,44.59
3151.00,52.76
3152.00,44.53
3153.00,38.01
3154.00,76.46
3155.00,56.02
3156.00,50.87
3157.00,50.19
3158.00,63.24
3159.00,48.67
3160.00,47.85
3161.00,59.57
3162.00,57.52
3163.00,42.98
3164.00,68.28
3165.00,47.59
3166.00,61.38
3167.00,70.46
3168.00,67.88
3169.00,68.10
3170.00,62.88
3171.00,60.46
3172.00,54.21
3173.00,58.40
3174.00,51.36
3175.00,60.94
3176.00,56.10
3177.00,58.00
3178.00,53.10
3179.00,57.61
3180.00,47.18
3181.00,53.47
3182.00,48.37
3183.00,33.74
3184.00,66.11
3185.00,50.08
3186.00,82.88
3187.00,89.80
3188.00,57.54
3189.00,70.63
3190.00,56.31
3191.00,57.00
3192.00,60.72
3193.00,61.56
3194.00,42.81
3195.00,72.31
3196.00,76.05
3197.00,59.76
3198.00,49.93
3199.00,40.40
3200.00,45.43
3201.00,51.76
3202.00,72.25
