@relation Dynamic_Log_Rate_s2_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,72.18
1655.00,71.59
1656.00,74.87
1657.00,70.11
1658.00,74.12
1659.00,79.15
1660.00,80.99
1661.00,73.32
1662.00,71.15
1663.00,76.11
1664.00,78.76
1665.00,75.51
1666.00,72.84
1667.00,74.63
1668.00,79.92
1669.00,77.11
1670.00,78.49
1671.00,76.13
1672.00,78.23
1673.00,79.68
1674.00,77.76
1675.00,74.89
1676.00,72.74
1677.00,80.30
1678.00,81.78
1679.00,75.94
1680.00,76.97
1681.00,81.16
1682.00,76.72
1683.00,82.79
1684.00,84.54
1685.00,80.72
1686.00,83.00
1687.00,80.30
1688.00,84.36
1689.00,79.62
1690.00,85.21
1691.00,84.18
1692.00,81.68
1693.00,78.84
1694.00,81.50
1695.00,73.44
1696.00,83.72
1697.00,82.41
1698.00,80.74
1699.00,88.83
1700.00,78.47
1701.00,82.19
1702.00,85.08
1703.00,84.88
1704.00,82.89
1705.00,81.86
1706.00,81.16
1707.00,81.86
1708.00,82.85
1709.00,84.01
1710.00,84.25
1711.00,83.22
1712.00,92.11
1713.00,83.24
1714.00,86.83
1715.00,82.79
1716.00,87.51
1717.00,81.11
1718.00,87.34
1719.00,82.26
1720.00,88.87
1721.00,83.77
1722.00,87.24
1723.00,82.63
1724.00,86.73
1725.00,85.51
1726.00,83.21
1727.00,81.27
1728.00,84.36
1729.00,82.22
1730.00,80.43
1731.00,94.08
1732.00,86.12
1733.00,85.80
1734.00,89.23
1735.00,86.99
1736.00,87.68
1737.00,88.50
1738.00,91.31
1739.00,84.53
1740.00,86.95
1741.00,89.46
1742.00,89.81
1743.00,92.43
1744.00,89.66
1745.00,92.76
1746.00,83.91
1747.00,90.64
1748.00,87.45
1749.00,89.63
1750.00,88.72
1751.00,85.64
1752.00,91.47
1753.00,94.25
1754.00,88.18
1755.00,92.21
1756.00,87.99
1757.00,85.62
1758.00,89.16
1759.00,85.54
1760.00,88.20
1761.00,90.88
1762.00,90.15
1763.00,88.28
1764.00,87.67
1765.00,88.50
1766.00,90.25
1767.00,94.07
1768.00,81.52
1769.00,87.87
1770.00,88.91
1771.00,86.71
1772.00,88.80
1773.00,92.85
1774.00,87.23
1775.00,95.58
1776.00,91.48
1777.00,91.22
1778.00,87.56
1779.00,92.13
1780.00,95.01
1781.00,93.83
1782.00,86.53
1783.00,88.81
1784.00,85.21
1785.00,85.98
1786.00,92.28
1787.00,93.26
1788.00,90.58
1789.00,91.52
1790.00,90.75
1791.00,89.82
1792.00,95.39
1793.00,91.87
1794.00,91.74
1795.00,97.22
1796.00,89.01
1797.00,92.96
1798.00,84.57
1799.00,90.34
1800.00,94.25
1801.00,93.56
1802.00,92.12
1803.00,92.12
1804.00,92.14
1805.00,93.16
1806.00,90.33
1807.00,93.94
1808.00,89.81
1809.00,92.10
1810.00,94.55
1811.00,89.84
1812.00,92.60
1813.00,92.95
1814.00,86.81
1815.00,87.73
1816.00,90.43
1817.00,89.15
1818.00,92.97
1819.00,85.41
1820.00,91.47
1821.00,86.41
1822.00,87.29
1823.00,90.33
1824.00,89.93
1825.00,91.05
1826.00,91.34
1827.00,88.81
1828.00,93.28
1829.00,91.45
1830.00,88.10
1831.00,96.59
1832.00,89.66
1833.00,90.46
1834.00,92.30
1835.00,92.50
1836.00,92.95
1837.00,94.13
1838.00,96.10
1839.00,89.76
1840.00,87.37
1841.00,96.05
1842.00,80.71
1843.00,90.23
1844.00,93.50
1845.00,86.53
1846.00,85.73
1847.00,88.99
1848.00,90.48
1849.00,91.80
1850.00,89.07
1851.00,88.06
1852.00,82.51
1853.00,92.00
1854.00,85.88
1855.00,88.54
1856.00,89.10
1857.00,87.08
1858.00,87.56
1859.00,84.03
1860.00,90.98
1861.00,92.40
1862.00,87.51
1863.00,86.34
1864.00,86.69
1865.00,88.56
1866.00,91.95
1867.00,86.89
1868.00,87.00
1869.00,86.22
1870.00,86.45
1871.00,85.17
1872.00,85.37
1873.00,85.72
1874.00,90.40
1875.00,87.15
1876.00,85.96
1877.00,81.69
1878.00,83.18
1879.00,79.44
1880.00,91.85
1881.00,86.82
1882.00,82.71
1883.00,86.32
1884.00,83.90
1885.00,82.99
1886.00,78.48
1887.00,83.93
1888.00,82.65
1889.00,85.95
1890.00,84.81
1891.00,81.98
1892.00,87.75
1893.00,86.01
1894.00,79.02
1895.00,81.34
1896.00,81.50
1897.00,81.40
1898.00,80.79
1899.00,84.18
1900.00,82.84
1901.00,84.56
1902.00,84.55
1903.00,83.04
1904.00,82.28
1905.00,83.16
1906.00,83.53
1907.00,79.06
1908.00,83.63
1909.00,81.61
1910.00,84.22
1911.00,79.63
1912.00,83.38
1913.00,74.17
1914.00,80.91
1915.00,79.82
1916.00,79.40
1917.00,82.04
1918.00,83.25
1919.00,77.77
1920.00,76.72
1921.00,80.58
1922.00,74.94
1923.00,82.32
1924.00,70.35
1925.00,73.21
1926.00,73.98
1927.00,78.25
1928.00,74.31
1929.00,72.30
1930.00,75.25
1931.00,76.86
1932.00,79.93
1933.00,71.46
1934.00,82.31
1935.00,77.92
1936.00,74.82
1937.00,78.02
1938.00,74.06
1939.00,72.50
1940.00,69.32
1941.00,75.96
1942.00,70.57
1943.00,74.41
1944.00,76.65
1945.00,72.73
1946.00,75.39
1947.00,74.92
1948.00,72.70
1949.00,76.59
1950.00,72.39
1951.00,73.79
1952.00,73.80
1953.00,61.19
1954.00,73.78
1955.00,70.50
1956.00,72.99
1957.00,71.35
1958.00,71.23
1959.00,74.36
1960.00,76.56
1961.00,67.87
1962.00,74.59
1963.00,69.31
1964.00,69.16
1965.00,69.70
1966.00,68.40
1967.00,66.61
1968.00,73.39
1969.00,68.25
1970.00,69.12
1971.00,68.37
1972.00,65.40
1973.00,69.66
1974.00,63.97
1975.00,62.29
1976.00,63.79
1977.00,68.02
1978.00,63.43
1979.00,68.49
1980.00,65.40
1981.00,61.34
1982.00,66.74
1983.00,62.80
1984.00,63.45
1985.00,63.05
1986.00,55.69
1987.00,59.39
1988.00,57.89
1989.00,62.30
1990.00,61.85
1991.00,59.71
1992.00,58.30
1993.00,60.86
1994.00,60.64
1995.00,58.75
1996.00,57.60
1997.00,55.66
1998.00,59.92
1999.00,58.59
2000.00,58.83
2001.00,59.63
2002.00,59.37
2003.00,54.77
2004.00,58.06
2005.00,58.90
2006.00,57.14
2007.00,51.98
2008.00,59.35
2009.00,57.49
2010.00,56.96
2011.00,55.34
2012.00,53.12
2013.00,51.13
2014.00,47.21
2015.00,55.08
2016.00,48.99
2017.00,52.29
2018.00,54.26
2019.00,47.12
2020.00,53.33
2021.00,53.66
2022.00,53.70
2023.00,52.56
2024.00,48.90
2025.00,47.95
2026.00,51.23
2027.00,47.29
2028.00,46.24
2029.00,45.88
2030.00,48.43
2031.00,49.72
2032.00,42.81
2033.00,45.90
2034.00,50.54
2035.00,54.27
2036.00,46.79
2037.00,44.94
2038.00,43.99
2039.00,40.57
2040.00,48.82
2041.00,49.72
2042.00,45.96
2043.00,44.85
2044.00,46.99
2045.00,47.51
2046.00,43.89
2047.00,38.99
2048.00,44.98
2049.00,44.07
2050.00,43.02
2051.00,43.11
2052.00,46.96
2053.00,43.51
2054.00,41.22
2055.00,46.14
2056.00,48.53
2057.00,42.87
2058.00,39.46
2059.00,39.26
2060.00,34.10
2061.00,38.40
2062.00,34.49
2063.00,37.08
2064.00,37.42
2065.00,31.55
2066.00,36.99
2067.00,33.04
2068.00,40.80
2069.00,35.14
2070.00,32.62
2071.00,32.85
2072.00,32.80
2073.00,30.30
2074.00,35.84
2075.00,35.27
2076.00,30.81
2077.00,31.63
2078.00,37.97
2079.00,34.75
2080.00,28.79
2081.00,33.97
2082.00,31.69
2083.00,30.45
2084.00,26.30
2085.00,31.20
2086.00,34.31
2087.00,32.57
2088.00,30.65
2089.00,26.28
2090.00,24.02
2091.00,32.05
2092.00,30.42
2093.00,29.06
2094.00,29.30
2095.00,20.82
2096.00,27.83
2097.00,20.69
2098.00,30.46
2099.00,27.10
2100.00,25.29
2101.00,22.36
2102.00,24.67
2103.00,22.35
2104.00,24.77
2105.00,23.86
2106.00,20.08
2107.00,31.41
2108.00,16.61
2109.00,25.96
2110.00,18.13
2111.00,18.52
2112.00,17.41
2113.00,18.71
2114.00,18.26
2115.00,13.30
2116.00,17.88
2117.00,19.38
2118.00,17.30
2119.00,24.60
2120.00,19.20
2121.00,10.00
2122.00,21.66
2123.00,11.55
2124.00,11.86
2125.00,13.16
2126.00,13.77
2127.00,10.00
2128.00,14.56
2129.00,14.74
2130.00,14.79
2131.00,12.00
2132.00,13.14
2133.00,11.12
2134.00,10.00
2135.00,10.00
2136.00,10.00
2137.00,10.00
2138.00,14.97
2139.00,10.00
2140.00,10.97
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,10.04
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,13.39
2892.00,10.00
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,11.47
2902.00,12.52
2903.00,10.00
2904.00,14.30
2905.00,10.00
2906.00,11.61
2907.00,14.25
2908.00,14.30
2909.00,11.78
2910.00,10.00
2911.00,10.48
2912.00,10.00
2913.00,14.96
2914.00,11.74
2915.00,14.55
2916.00,13.71
2917.00,12.94
2918.00,16.13
2919.00,15.95
2920.00,13.06
2921.00,13.04
2922.00,16.27
2923.00,14.71
2924.00,18.48
2925.00,18.26
2926.00,16.08
2927.00,20.56
2928.00,21.45
2929.00,19.34
2930.00,19.77
2931.00,21.97
2932.00,23.53
2933.00,27.45
2934.00,17.87
2935.00,24.30
2936.00,21.60
2937.00,17.75
2938.00,22.76
2939.00,23.18
2940.00,19.04
2941.00,27.56
2942.00,28.32
2943.00,25.56
2944.00,22.02
2945.00,24.12
2946.00,28.58
2947.00,28.36
2948.00,33.28
2949.00,30.39
2950.00,28.78
2951.00,28.92
2952.00,27.87
2953.00,31.71
2954.00,27.67
2955.00,26.24
2956.00,32.51
2957.00,27.49
2958.00,29.46
2959.00,24.77
2960.00,29.88
2961.00,32.47
2962.00,34.00
2963.00,35.10
2964.00,34.19
2965.00,39.37
2966.00,31.67
2967.00,31.73
2968.00,30.37
2969.00,36.34
2970.00,33.95
2971.00,36.64
2972.00,38.32
2973.00,33.72
2974.00,33.70
2975.00,40.70
2976.00,28.93
2977.00,32.28
2978.00,36.12
2979.00,38.29
2980.00,38.38
2981.00,39.30
2982.00,36.81
2983.00,38.32
2984.00,34.58
2985.00,43.19
2986.00,40.36
2987.00,45.04
2988.00,40.61
2989.00,39.80
2990.00,42.17
2991.00,45.14
2992.00,44.13
2993.00,45.04
2994.00,45.26
2995.00,42.82
2996.00,45.72
2997.00,43.54
2998.00,47.56
2999.00,47.24
3000.00,46.55
3001.00,45.24
3002.00,46.46
3003.00,44.91
3004.00,51.72
3005.00,44.93
3006.00,47.70
3007.00,51.49
3008.00,47.04
3009.00,48.46
3010.00,51.95
3011.00,46.38
3012.00,51.61
3013.00,52.26
3014.00,46.61
3015.00,52.93
3016.00,54.60
3017.00,54.56
3018.00,47.96
3019.00,54.62
3020.00,54.24
3021.00,49.12
3022.00,48.85
3023.00,56.80
3024.00,49.73
3025.00,50.60
3026.00,54.86
3027.00,58.64
3028.00,60.08
3029.00,55.03
3030.00,50.98
3031.00,59.90
3032.00,57.06
3033.00,53.33
3034.00,54.24
3035.00,55.68
3036.00,57.13
3037.00,56.31
3038.00,58.29
3039.00,54.61
3040.00,63.68
3041.00,61.61
3042.00,53.58
3043.00,58.70
3044.00,59.35
3045.00,61.60
3046.00,60.06
3047.00,58.22
3048.00,59.12
3049.00,57.68
3050.00,60.91
3051.00,60.86
3052.00,58.97
3053.00,61.26
3054.00,62.28
3055.00,62.19
3056.00,64.03
3057.00,60.20
3058.00,70.14
3059.00,64.34
3060.00,67.53
3061.00,62.29
3062.00,67.62
3063.00,62.93
3064.00,65.20
3065.00,67.85
3066.00,61.03
3067.00,59.87
3068.00,65.57
3069.00,66.05
3070.00,68.32
3071.00,68.38
3072.00,71.45
3073.00,64.89
3074.00,65.60
3075.00,72.34
3076.00,73.86
3077.00,64.12
3078.00,72.47
3079.00,66.18
3080.00,75.05
3081.00,64.09
3082.00,74.76
3083.00,73.00
3084.00,69.23
3085.00,65.14
3086.00,73.77
3087.00,71.77
3088.00,67.52
3089.00,73.23
3090.00,71.18
3091.00,72.50
3092.00,76.18
3093.00,70.28
3094.00,69.79
3095.00,77.98
3096.00,73.85
3097.00,68.62
3098.00,76.13
3099.00,72.92
3100.00,70.91
3101.00,78.51
3102.00,73.76
3103.00,80.10
3104.00,78.47
3105.00,72.24
3106.00,73.69
3107.00,77.97
3108.00,73.36
3109.00,76.06
3110.00,77.40
3111.00,72.83
3112.00,82.94
3113.00,75.60
3114.00,82.38
3115.00,79.11
3116.00,74.91
3117.00,73.85
3118.00,82.01
3119.00,85.75
3120.00,77.79
3121.00,84.23
3122.00,84.39
3123.00,78.06
3124.00,81.36
3125.00,80.64
3126.00,79.90
3127.00,75.58
3128.00,88.01
3129.00,81.01
3130.00,81.02
3131.00,78.58
3132.00,79.82
3133.00,76.01
3134.00,80.83
3135.00,80.08
3136.00,81.80
3137.00,88.25
3138.00,82.05
3139.00,81.68
3140.00,87.03
3141.00,88.02
3142.00,82.76
3143.00,77.27
3144.00,82.80
3145.00,84.50
3146.00,87.16
3147.00,82.86
3148.00,82.85
3149.00,81.13
3150.00,78.09
3151.00,85.11
3152.00,85.62
3153.00,85.00
3154.00,89.10
3155.00,84.94
3156.00,86.53
3157.00,83.69
3158.00,90.66
3159.00,89.73
3160.00,90.60
3161.00,88.47
3162.00,83.78
3163.00,83.44
3164.00,87.58
3165.00,83.05
3166.00,82.89
3167.00,86.56
3168.00,88.31
3169.00,80.04
3170.00,85.34
3171.00,85.20
3172.00,88.19
3173.00,89.26
3174.00,88.28
3175.00,87.65
3176.00,90.84
3177.00,88.89
3178.00,89.57
3179.00,87.67
3180.00,88.19
3181.00,89.47
3182.00,85.19
3183.00,83.35
3184.00,88.37
3185.00,87.20
3186.00,93.18
3187.00,86.09
3188.00,89.95
3189.00,93.49
3190.00,89.59
3191.00,88.53
3192.00,88.56
3193.00,91.96
3194.00,89.63
3195.00,86.73
3196.00,95.43
3197.00,91.93
3198.00,88.37
3199.00,84.43
3200.00,92.79
3201.00,91.75
3202.00,89.15
