@relation Dynamic_Log_Rate_s5_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,72.38
1655.00,61.35
1656.00,74.21
1657.00,67.08
1658.00,64.70
1659.00,67.58
1660.00,75.46
1661.00,73.13
1662.00,62.48
1663.00,70.43
1664.00,67.04
1665.00,72.06
1666.00,57.03
1667.00,65.88
1668.00,77.84
1669.00,69.99
1670.00,64.99
1671.00,71.11
1672.00,63.57
1673.00,69.33
1674.00,63.78
1675.00,79.58
1676.00,70.84
1677.00,76.12
1678.00,67.26
1679.00,70.56
1680.00,67.40
1681.00,67.92
1682.00,62.96
1683.00,64.16
1684.00,59.49
1685.00,80.60
1686.00,74.58
1687.00,65.01
1688.00,70.58
1689.00,65.84
1690.00,76.12
1691.00,75.91
1692.00,74.14
1693.00,83.04
1694.00,80.26
1695.00,64.66
1696.00,70.70
1697.00,79.55
1698.00,76.05
1699.00,70.54
1700.00,75.26
1701.00,78.11
1702.00,81.99
1703.00,70.77
1704.00,71.38
1705.00,63.39
1706.00,77.95
1707.00,78.81
1708.00,71.47
1709.00,67.14
1710.00,73.60
1711.00,84.06
1712.00,67.45
1713.00,82.84
1714.00,84.66
1715.00,76.45
1716.00,76.85
1717.00,68.51
1718.00,71.47
1719.00,72.40
1720.00,63.16
1721.00,73.46
1722.00,79.65
1723.00,75.71
1724.00,76.27
1725.00,80.71
1726.00,74.22
1727.00,79.10
1728.00,75.17
1729.00,82.35
1730.00,92.55
1731.00,74.56
1732.00,77.64
1733.00,75.63
1734.00,84.75
1735.00,70.81
1736.00,75.71
1737.00,56.13
1738.00,82.64
1739.00,81.02
1740.00,75.72
1741.00,79.88
1742.00,82.68
1743.00,80.89
1744.00,74.67
1745.00,79.14
1746.00,71.05
1747.00,77.36
1748.00,87.80
1749.00,79.38
1750.00,84.67
1751.00,78.14
1752.00,84.59
1753.00,89.26
1754.00,84.07
1755.00,80.39
1756.00,77.71
1757.00,86.50
1758.00,76.11
1759.00,83.79
1760.00,79.74
1761.00,67.25
1762.00,74.04
1763.00,77.86
1764.00,79.95
1765.00,84.30
1766.00,87.46
1767.00,82.46
1768.00,80.48
1769.00,89.92
1770.00,83.18
1771.00,82.70
1772.00,76.44
1773.00,78.57
1774.00,79.35
1775.00,83.55
1776.00,84.30
1777.00,80.98
1778.00,74.36
1779.00,72.46
1780.00,84.92
1781.00,77.04
1782.00,82.92
1783.00,72.59
1784.00,82.99
1785.00,75.22
1786.00,87.58
1787.00,99.25
1788.00,77.88
1789.00,79.38
1790.00,88.89
1791.00,80.31
1792.00,79.48
1793.00,68.97
1794.00,81.60
1795.00,94.17
1796.00,74.18
1797.00,84.89
1798.00,81.81
1799.00,78.53
1800.00,67.37
1801.00,76.90
1802.00,79.35
1803.00,84.25
1804.00,82.23
1805.00,83.21
1806.00,85.69
1807.00,81.48
1808.00,73.89
1809.00,75.13
1810.00,91.41
1811.00,86.28
1812.00,76.47
1813.00,82.84
1814.00,77.79
1815.00,77.22
1816.00,86.37
1817.00,78.81
1818.00,81.74
1819.00,82.50
1820.00,76.55
1821.00,79.90
1822.00,91.08
1823.00,78.03
1824.00,83.86
1825.00,81.57
1826.00,77.35
1827.00,89.17
1828.00,79.01
1829.00,75.27
1830.00,80.10
1831.00,83.40
1832.00,87.97
1833.00,85.69
1834.00,83.29
1835.00,73.53
1836.00,75.99
1837.00,74.16
1838.00,80.64
1839.00,78.82
1840.00,99.69
1841.00,86.28
1842.00,73.13
1843.00,90.44
1844.00,82.12
1845.00,84.57
1846.00,76.28
1847.00,81.97
1848.00,74.41
1849.00,72.64
1850.00,79.69
1851.00,81.71
1852.00,69.40
1853.00,80.66
1854.00,74.68
1855.00,91.64
1856.00,84.32
1857.00,72.83
1858.00,69.26
1859.00,77.10
1860.00,79.78
1861.00,77.67
1862.00,86.65
1863.00,82.25
1864.00,82.40
1865.00,79.18
1866.00,78.43
1867.00,74.18
1868.00,71.08
1869.00,77.84
1870.00,86.73
1871.00,70.40
1872.00,82.45
1873.00,78.47
1874.00,69.22
1875.00,74.36
1876.00,73.67
1877.00,64.89
1878.00,73.62
1879.00,75.38
1880.00,76.53
1881.00,86.48
1882.00,70.71
1883.00,68.28
1884.00,79.09
1885.00,77.88
1886.00,76.09
1887.00,73.38
1888.00,73.92
1889.00,73.13
1890.00,78.15
1891.00,79.40
1892.00,73.18
1893.00,62.04
1894.00,70.56
1895.00,77.25
1896.00,70.19
1897.00,77.73
1898.00,67.82
1899.00,65.35
1900.00,74.52
1901.00,80.04
1902.00,71.32
1903.00,66.26
1904.00,79.12
1905.00,68.14
1906.00,77.23
1907.00,74.13
1908.00,86.51
1909.00,62.17
1910.00,84.68
1911.00,75.64
1912.00,77.10
1913.00,73.83
1914.00,71.66
1915.00,75.71
1916.00,77.85
1917.00,75.15
1918.00,69.10
1919.00,72.51
1920.00,57.15
1921.00,70.83
1922.00,66.59
1923.00,74.80
1924.00,67.04
1925.00,72.08
1926.00,65.18
1927.00,67.10
1928.00,62.17
1929.00,66.81
1930.00,71.68
1931.00,71.03
1932.00,65.46
1933.00,70.18
1934.00,73.31
1935.00,68.60
1936.00,64.26
1937.00,69.33
1938.00,74.95
1939.00,52.37
1940.00,63.87
1941.00,65.25
1942.00,63.71
1943.00,68.27
1944.00,63.63
1945.00,60.46
1946.00,66.05
1947.00,72.35
1948.00,61.93
1949.00,71.90
1950.00,76.90
1951.00,57.28
1952.00,60.65
1953.00,63.56
1954.00,69.00
1955.00,56.58
1956.00,64.31
1957.00,68.20
1958.00,73.08
1959.00,59.94
1960.00,63.31
1961.00,56.30
1962.00,67.29
1963.00,54.33
1964.00,53.93
1965.00,50.75
1966.00,59.99
1967.00,52.83
1968.00,69.42
1969.00,58.87
1970.00,59.49
1971.00,57.23
1972.00,61.71
1973.00,57.71
1974.00,61.94
1975.00,45.84
1976.00,62.07
1977.00,55.14
1978.00,65.13
1979.00,51.31
1980.00,50.57
1981.00,58.52
1982.00,53.60
1983.00,57.11
1984.00,58.60
1985.00,58.89
1986.00,58.30
1987.00,57.74
1988.00,56.18
1989.00,54.10
1990.00,52.49
1991.00,54.69
1992.00,65.59
1993.00,60.89
1994.00,51.49
1995.00,52.24
1996.00,54.90
1997.00,55.41
1998.00,50.94
1999.00,60.07
2000.00,50.92
2001.00,57.46
2002.00,39.92
2003.00,52.54
2004.00,63.31
2005.00,52.92
2006.00,48.58
2007.00,60.02
2008.00,50.33
2009.00,43.12
2010.00,44.97
2011.00,53.20
2012.00,50.03
2013.00,58.39
2014.00,37.73
2015.00,45.01
2016.00,41.32
2017.00,56.31
2018.00,42.49
2019.00,47.03
2020.00,44.40
2021.00,41.11
2022.00,47.44
2023.00,49.15
2024.00,41.95
2025.00,51.26
2026.00,41.08
2027.00,47.73
2028.00,44.62
2029.00,49.35
2030.00,48.19
2031.00,50.38
2032.00,44.57
2033.00,41.01
2034.00,45.54
2035.00,43.97
2036.00,47.54
2037.00,46.90
2038.00,42.37
2039.00,41.69
2040.00,35.20
2041.00,38.20
2042.00,32.84
2043.00,35.00
2044.00,55.95
2045.00,30.95
2046.00,49.62
2047.00,37.36
2048.00,39.54
2049.00,34.76
2050.00,31.08
2051.00,35.57
2052.00,44.26
2053.00,35.64
2054.00,30.42
2055.00,35.17
2056.00,45.39
2057.00,26.68
2058.00,39.28
2059.00,30.70
2060.00,31.30
2061.00,34.61
2062.00,39.05
2063.00,30.31
2064.00,30.99
2065.00,24.21
2066.00,37.65
2067.00,43.57
2068.00,37.12
2069.00,33.62
2070.00,31.21
2071.00,24.97
2072.00,34.90
2073.00,32.22
2074.00,27.62
2075.00,35.88
2076.00,24.18
2077.00,25.86
2078.00,27.57
2079.00,22.25
2080.00,23.78
2081.00,23.66
2082.00,28.68
2083.00,18.11
2084.00,30.01
2085.00,25.61
2086.00,31.45
2087.00,35.31
2088.00,12.83
2089.00,27.68
2090.00,22.81
2091.00,23.71
2092.00,19.10
2093.00,17.08
2094.00,31.14
2095.00,18.51
2096.00,17.61
2097.00,15.67
2098.00,24.97
2099.00,21.53
2100.00,20.63
2101.00,11.14
2102.00,21.60
2103.00,25.58
2104.00,18.76
2105.00,23.77
2106.00,29.66
2107.00,17.83
2108.00,10.81
2109.00,14.87
2110.00,23.66
2111.00,18.33
2112.00,18.34
2113.00,17.01
2114.00,26.03
2115.00,21.28
2116.00,21.01
2117.00,10.00
2118.00,16.83
2119.00,10.30
2120.00,10.27
2121.00,19.50
2122.00,19.85
2123.00,16.22
2124.00,21.27
2125.00,10.00
2126.00,12.22
2127.00,10.00
2128.00,18.14
2129.00,10.00
2130.00,11.32
2131.00,12.99
2132.00,10.68
2133.00,17.17
2134.00,12.54
2135.00,10.00
2136.00,15.11
2137.00,10.00
2138.00,20.64
2139.00,10.00
2140.00,10.53
2141.00,10.00
2142.00,11.58
2143.00,10.00
2144.00,12.00
2145.00,10.00
2146.00,10.00
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,12.55
2152.00,10.00
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,11.11
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,10.00
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,10.00
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,10.00
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,10.00
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,10.00
2877.00,10.00
2878.00,10.00
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.58
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.17
2890.00,10.00
2891.00,15.31
2892.00,10.00
2893.00,10.00
2894.00,10.41
2895.00,10.00
2896.00,16.54
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,21.91
2904.00,12.60
2905.00,13.34
2906.00,15.51
2907.00,20.45
2908.00,10.00
2909.00,10.00
2910.00,14.46
2911.00,10.00
2912.00,10.64
2913.00,10.00
2914.00,10.80
2915.00,12.81
2916.00,19.78
2917.00,18.71
2918.00,15.71
2919.00,17.12
2920.00,11.46
2921.00,19.48
2922.00,16.59
2923.00,10.00
2924.00,15.60
2925.00,25.61
2926.00,10.00
2927.00,25.66
2928.00,10.00
2929.00,29.16
2930.00,14.82
2931.00,10.00
2932.00,16.68
2933.00,21.42
2934.00,24.03
2935.00,17.16
2936.00,13.72
2937.00,30.75
2938.00,24.41
2939.00,21.52
2940.00,18.64
2941.00,28.72
2942.00,26.10
2943.00,16.16
2944.00,22.91
2945.00,23.32
2946.00,26.47
2947.00,25.57
2948.00,31.85
2949.00,25.42
2950.00,19.37
2951.00,29.57
2952.00,15.40
2953.00,33.05
2954.00,21.65
2955.00,23.91
2956.00,24.06
2957.00,25.12
2958.00,22.36
2959.00,25.57
2960.00,31.40
2961.00,34.52
2962.00,33.62
2963.00,27.00
2964.00,25.08
2965.00,39.88
2966.00,32.51
2967.00,40.96
2968.00,37.75
2969.00,24.36
2970.00,34.29
2971.00,28.27
2972.00,33.83
2973.00,32.91
2974.00,30.04
2975.00,30.19
2976.00,36.78
2977.00,37.39
2978.00,34.57
2979.00,24.60
2980.00,41.57
2981.00,42.03
2982.00,49.26
2983.00,50.28
2984.00,33.20
2985.00,45.64
2986.00,25.49
2987.00,32.63
2988.00,36.71
2989.00,30.03
2990.00,34.08
2991.00,34.97
2992.00,39.83
2993.00,32.03
2994.00,33.61
2995.00,53.32
2996.00,35.78
2997.00,31.71
2998.00,40.88
2999.00,37.93
3000.00,44.43
3001.00,37.67
3002.00,40.47
3003.00,36.56
3004.00,31.27
3005.00,46.18
3006.00,41.53
3007.00,24.80
3008.00,49.19
3009.00,40.49
3010.00,41.55
3011.00,49.46
3012.00,39.04
3013.00,48.97
3014.00,40.11
3015.00,35.46
3016.00,43.19
3017.00,50.61
3018.00,45.77
3019.00,39.41
3020.00,60.65
3021.00,42.66
3022.00,42.83
3023.00,52.40
3024.00,45.37
3025.00,46.49
3026.00,51.48
3027.00,50.83
3028.00,44.13
3029.00,41.83
3030.00,49.58
3031.00,49.65
3032.00,52.82
3033.00,31.91
3034.00,46.38
3035.00,44.27
3036.00,42.65
3037.00,50.28
3038.00,45.30
3039.00,45.57
3040.00,54.76
3041.00,48.03
3042.00,51.84
3043.00,55.69
3044.00,53.46
3045.00,46.57
3046.00,49.50
3047.00,56.83
3048.00,52.73
3049.00,50.35
3050.00,43.22
3051.00,70.15
3052.00,60.15
3053.00,61.47
3054.00,65.32
3055.00,50.04
3056.00,54.37
3057.00,49.04
3058.00,50.02
3059.00,62.44
3060.00,61.86
3061.00,52.40
3062.00,60.19
3063.00,58.36
3064.00,50.24
3065.00,62.23
3066.00,60.79
3067.00,62.86
3068.00,58.41
3069.00,57.06
3070.00,64.99
3071.00,58.78
3072.00,57.54
3073.00,65.83
3074.00,52.78
3075.00,62.98
3076.00,60.74
3077.00,63.77
3078.00,62.77
3079.00,60.13
3080.00,68.90
3081.00,70.10
3082.00,62.76
3083.00,66.43
3084.00,64.89
3085.00,74.05
3086.00,61.12
3087.00,66.58
3088.00,61.28
3089.00,60.45
3090.00,70.40
3091.00,62.88
3092.00,74.02
3093.00,70.40
3094.00,65.44
3095.00,64.79
3096.00,70.95
3097.00,70.69
3098.00,65.05
3099.00,60.50
3100.00,67.45
3101.00,75.09
3102.00,68.60
3103.00,69.55
3104.00,63.28
3105.00,66.44
3106.00,75.21
3107.00,64.69
3108.00,69.97
3109.00,62.80
3110.00,71.26
3111.00,72.20
3112.00,74.23
3113.00,62.11
3114.00,68.19
3115.00,70.36
3116.00,76.18
3117.00,76.24
3118.00,70.45
3119.00,61.71
3120.00,70.15
3121.00,66.02
3122.00,58.81
3123.00,73.89
3124.00,74.96
3125.00,70.99
3126.00,76.43
3127.00,66.45
3128.00,84.72
3129.00,57.86
3130.00,73.70
3131.00,76.77
3132.00,76.80
3133.00,78.88
3134.00,71.80
3135.00,79.31
3136.00,79.84
3137.00,74.80
3138.00,62.58
3139.00,71.23
3140.00,69.04
3141.00,64.54
3142.00,67.65
3143.00,75.81
3144.00,60.85
3145.00,72.15
3146.00,58.60
3147.00,69.92
3148.00,67.12
3149.00,72.45
3150.00,79.10
3151.00,74.19
3152.00,69.39
3153.00,80.67
3154.00,75.24
3155.00,70.51
3156.00,72.46
3157.00,75.96
3158.00,69.74
3159.00,78.73
3160.00,74.71
3161.00,80.32
3162.00,66.85
3163.00,82.68
3164.00,84.88
3165.00,74.81
3166.00,81.44
3167.00,83.91
3168.00,78.55
3169.00,72.75
3170.00,78.80
3171.00,73.82
3172.00,70.23
3173.00,77.25
3174.00,68.81
3175.00,76.54
3176.00,82.91
3177.00,74.68
3178.00,72.93
3179.00,81.34
3180.00,81.46
3181.00,83.21
3182.00,78.07
3183.00,79.04
3184.00,79.12
3185.00,85.33
3186.00,78.79
3187.00,77.03
3188.00,68.21
3189.00,92.81
3190.00,87.20
3191.00,86.32
3192.00,78.20
3193.00,67.33
3194.00,70.68
3195.00,87.82
3196.00,86.26
3197.00,80.20
3198.00,92.23
3199.00,87.98
3200.00,82.79
3201.00,89.00
3202.00,68.22
