@relation Dynamic_Log_Rate_s3_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,50.13
1655.00,43.84
1656.00,33.94
1657.00,59.87
1658.00,53.91
1659.00,30.69
1660.00,55.73
1661.00,39.95
1662.00,53.95
1663.00,48.23
1664.00,32.46
1665.00,39.20
1666.00,45.55
1667.00,30.74
1668.00,40.60
1669.00,37.07
1670.00,31.79
1671.00,37.49
1672.00,62.75
1673.00,33.05
1674.00,37.79
1675.00,20.50
1676.00,57.04
1677.00,27.69
1678.00,51.53
1679.00,40.66
1680.00,70.73
1681.00,49.64
1682.00,54.11
1683.00,74.94
1684.00,19.61
1685.00,24.32
1686.00,45.94
1687.00,31.18
1688.00,57.35
1689.00,38.93
1690.00,39.67
1691.00,61.71
1692.00,49.14
1693.00,46.60
1694.00,31.58
1695.00,51.20
1696.00,49.34
1697.00,59.74
1698.00,38.97
1699.00,44.63
1700.00,54.45
1701.00,56.35
1702.00,40.22
1703.00,54.38
1704.00,45.60
1705.00,69.12
1706.00,75.45
1707.00,71.20
1708.00,32.85
1709.00,32.16
1710.00,76.18
1711.00,40.34
1712.00,45.76
1713.00,71.63
1714.00,42.72
1715.00,68.46
1716.00,48.52
1717.00,67.56
1718.00,58.71
1719.00,29.12
1720.00,54.51
1721.00,53.50
1722.00,61.67
1723.00,59.91
1724.00,60.20
1725.00,42.54
1726.00,64.96
1727.00,29.94
1728.00,39.11
1729.00,52.05
1730.00,70.69
1731.00,25.20
1732.00,48.30
1733.00,45.83
1734.00,46.19
1735.00,24.94
1736.00,35.43
1737.00,57.31
1738.00,48.76
1739.00,71.72
1740.00,47.84
1741.00,42.16
1742.00,70.00
1743.00,54.21
1744.00,38.02
1745.00,41.20
1746.00,48.51
1747.00,73.08
1748.00,10.32
1749.00,46.68
1750.00,64.49
1751.00,67.08
1752.00,71.75
1753.00,50.94
1754.00,57.06
1755.00,40.04
1756.00,58.41
1757.00,68.72
1758.00,29.26
1759.00,30.27
1760.00,86.29
1761.00,42.20
1762.00,60.53
1763.00,49.51
1764.00,45.31
1765.00,23.93
1766.00,79.21
1767.00,59.24
1768.00,42.03
1769.00,50.07
1770.00,52.32
1771.00,67.41
1772.00,63.75
1773.00,58.23
1774.00,58.60
1775.00,29.05
1776.00,37.72
1777.00,61.96
1778.00,53.08
1779.00,50.78
1780.00,45.99
1781.00,51.78
1782.00,32.82
1783.00,44.77
1784.00,44.92
1785.00,45.92
1786.00,28.32
1787.00,34.60
1788.00,53.11
1789.00,56.46
1790.00,71.95
1791.00,47.83
1792.00,63.00
1793.00,69.20
1794.00,45.64
1795.00,56.80
1796.00,48.03
1797.00,64.06
1798.00,47.73
1799.00,83.70
1800.00,22.28
1801.00,42.76
1802.00,32.33
1803.00,57.89
1804.00,60.79
1805.00,79.88
1806.00,44.30
1807.00,39.20
1808.00,64.39
1809.00,34.87
1810.00,64.24
1811.00,47.52
1812.00,57.50
1813.00,54.11
1814.00,52.20
1815.00,59.34
1816.00,52.65
1817.00,62.47
1818.00,56.50
1819.00,38.94
1820.00,47.73
1821.00,34.39
1822.00,51.61
1823.00,50.72
1824.00,57.34
1825.00,36.56
1826.00,57.16
1827.00,29.17
1828.00,35.56
1829.00,51.25
1830.00,74.42
1831.00,57.04
1832.00,36.28
1833.00,42.73
1834.00,54.70
1835.00,54.03
1836.00,30.84
1837.00,55.55
1838.00,41.43
1839.00,39.04
1840.00,78.04
1841.00,63.43
1842.00,27.25
1843.00,23.47
1844.00,52.46
1845.00,51.47
1846.00,51.35
1847.00,65.82
1848.00,42.34
1849.00,41.79
1850.00,30.86
1851.00,42.03
1852.00,30.57
1853.00,57.44
1854.00,36.00
1855.00,54.48
1856.00,62.88
1857.00,65.52
1858.00,48.20
1859.00,46.35
1860.00,36.33
1861.00,72.49
1862.00,43.35
1863.00,44.28
1864.00,30.27
1865.00,69.41
1866.00,63.22
1867.00,13.80
1868.00,47.23
1869.00,33.30
1870.00,18.33
1871.00,58.52
1872.00,42.31
1873.00,47.72
1874.00,46.48
1875.00,52.60
1876.00,54.29
1877.00,56.21
1878.00,48.87
1879.00,72.01
1880.00,71.40
1881.00,36.51
1882.00,29.83
1883.00,52.23
1884.00,37.87
1885.00,10.00
1886.00,50.45
1887.00,72.46
1888.00,45.72
1889.00,16.09
1890.00,74.34
1891.00,57.50
1892.00,67.16
1893.00,51.77
1894.00,63.56
1895.00,60.69
1896.00,40.90
1897.00,36.42
1898.00,32.13
1899.00,33.16
1900.00,28.92
1901.00,51.10
1902.00,50.92
1903.00,43.70
1904.00,40.78
1905.00,15.32
1906.00,10.00
1907.00,29.35
1908.00,37.74
1909.00,75.12
1910.00,73.87
1911.00,40.13
1912.00,32.89
1913.00,31.07
1914.00,51.94
1915.00,59.18
1916.00,42.30
1917.00,41.65
1918.00,33.86
1919.00,41.58
1920.00,44.36
1921.00,47.58
1922.00,51.81
1923.00,41.41
1924.00,50.43
1925.00,34.53
1926.00,42.56
1927.00,32.20
1928.00,37.08
1929.00,31.93
1930.00,48.18
1931.00,49.17
1932.00,53.81
1933.00,37.89
1934.00,39.76
1935.00,40.83
1936.00,20.11
1937.00,31.28
1938.00,49.34
1939.00,74.82
1940.00,59.44
1941.00,31.85
1942.00,39.22
1943.00,41.85
1944.00,12.98
1945.00,48.77
1946.00,24.04
1947.00,50.72
1948.00,31.07
1949.00,44.71
1950.00,26.98
1951.00,36.69
1952.00,44.05
1953.00,53.94
1954.00,44.46
1955.00,51.55
1956.00,77.66
1957.00,36.42
1958.00,15.08
1959.00,18.96
1960.00,51.40
1961.00,38.05
1962.00,57.50
1963.00,56.58
1964.00,12.80
1965.00,57.68
1966.00,18.24
1967.00,58.70
1968.00,26.46
1969.00,28.30
1970.00,56.20
1971.00,40.34
1972.00,50.89
1973.00,27.60
1974.00,25.33
1975.00,35.40
1976.00,32.84
1977.00,36.11
1978.00,29.48
1979.00,43.28
1980.00,40.81
1981.00,37.59
1982.00,47.90
1983.00,39.90
1984.00,50.52
1985.00,64.21
1986.00,37.50
1987.00,44.37
1988.00,31.36
1989.00,51.24
1990.00,46.23
1991.00,28.60
1992.00,26.85
1993.00,32.52
1994.00,26.23
1995.00,34.14
1996.00,39.70
1997.00,10.00
1998.00,13.23
1999.00,16.54
2000.00,33.08
2001.00,40.43
2002.00,38.12
2003.00,34.41
2004.00,43.33
2005.00,42.47
2006.00,22.30
2007.00,35.96
2008.00,22.73
2009.00,10.00
2010.00,27.98
2011.00,19.66
2012.00,33.66
2013.00,10.00
2014.00,22.51
2015.00,25.97
2016.00,39.92
2017.00,23.71
2018.00,47.50
2019.00,37.95
2020.00,19.86
2021.00,28.62
2022.00,27.00
2023.00,34.71
2024.00,45.12
2025.00,10.00
2026.00,25.76
2027.00,32.37
2028.00,33.85
2029.00,57.29
2030.00,30.63
2031.00,41.81
2032.00,26.98
2033.00,27.62
2034.00,20.10
2035.00,26.24
2036.00,47.83
2037.00,29.74
2038.00,24.11
2039.00,51.17
2040.00,10.00
2041.00,28.15
2042.00,23.99
2043.00,22.00
2044.00,39.15
2045.00,17.12
2046.00,36.86
2047.00,18.55
2048.00,25.63
2049.00,45.86
2050.00,26.75
2051.00,30.85
2052.00,18.49
2053.00,33.02
2054.00,32.41
2055.00,10.32
2056.00,24.10
2057.00,33.95
2058.00,10.00
2059.00,10.00
2060.00,10.00
2061.00,27.95
2062.00,10.00
2063.00,11.11
2064.00,25.15
2065.00,31.36
2066.00,10.00
2067.00,10.00
2068.00,40.19
2069.00,24.52
2070.00,40.91
2071.00,10.00
2072.00,33.47
2073.00,12.88
2074.00,10.00
2075.00,16.50
2076.00,22.93
2077.00,34.41
2078.00,20.09
2079.00,10.00
2080.00,40.13
2081.00,10.00
2082.00,10.00
2083.00,35.48
2084.00,41.17
2085.00,19.02
2086.00,49.12
2087.00,10.00
2088.00,10.00
2089.00,10.00
2090.00,20.04
2091.00,26.65
2092.00,30.83
2093.00,16.58
2094.00,10.00
2095.00,10.00
2096.00,16.00
2097.00,10.00
2098.00,10.00
2099.00,10.00
2100.00,39.66
2101.00,14.51
2102.00,41.15
2103.00,25.38
2104.00,10.00
2105.00,10.00
2106.00,10.00
2107.00,11.33
2108.00,10.00
2109.00,10.00
2110.00,28.33
2111.00,10.00
2112.00,23.18
2113.00,10.00
2114.00,10.00
2115.00,14.57
2116.00,10.00
2117.00,23.32
2118.00,10.00
2119.00,10.00
2120.00,14.60
2121.00,10.00
2122.00,31.51
2123.00,10.00
2124.00,24.66
2125.00,10.00
2126.00,20.20
2127.00,10.00
2128.00,10.00
2129.00,10.00
2130.00,17.48
2131.00,10.00
2132.00,15.39
2133.00,10.00
2134.00,47.61
2135.00,38.12
2136.00,11.64
2137.00,18.73
2138.00,10.00
2139.00,10.00
2140.00,15.58
2141.00,10.00
2142.00,33.16
2143.00,10.00
2144.00,10.00
2145.00,18.25
2146.00,10.00
2147.00,13.87
2148.00,19.25
2149.00,10.00
2150.00,10.00
2151.00,10.00
2152.00,16.54
2153.00,14.05
2154.00,10.00
2155.00,10.00
2156.00,13.34
2157.00,10.00
2158.00,10.00
2159.00,10.00
2160.00,10.00
2161.00,10.00
2162.00,10.00
2163.00,10.00
2164.00,10.00
2165.00,10.00
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,21.64
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,19.75
2194.00,26.08
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,19.07
2206.00,10.00
2207.00,10.00
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,13.13
2216.00,10.00
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,10.00
2229.00,10.00
2230.00,11.86
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,18.91
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,10.00
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,10.00
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,11.66
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,10.00
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,10.00
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,10.00
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,10.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,10.00
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,10.00
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,10.00
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,10.00
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,10.00
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,10.00
2742.00,10.00
2743.00,10.00
2744.00,10.00
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,10.00
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,10.00
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,10.00
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,10.00
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,10.00
2816.00,10.00
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,16.03
2825.00,10.00
2826.00,10.00
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,10.00
2834.00,10.00
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,10.00
2840.00,10.00
2841.00,14.62
2842.00,10.00
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,10.00
2847.00,10.00
2848.00,15.01
2849.00,10.00
2850.00,12.30
2851.00,10.00
2852.00,10.00
2853.00,11.90
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,20.30
2861.00,10.00
2862.00,10.00
2863.00,26.17
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,19.63
2869.00,10.00
2870.00,10.00
2871.00,10.00
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,17.13
2876.00,10.00
2877.00,10.00
2878.00,13.82
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,10.00
2883.00,10.00
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,10.00
2889.00,10.00
2890.00,14.62
2891.00,10.00
2892.00,21.90
2893.00,10.00
2894.00,10.00
2895.00,10.00
2896.00,10.00
2897.00,25.99
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,18.12
2902.00,10.00
2903.00,10.00
2904.00,10.00
2905.00,24.56
2906.00,15.17
2907.00,32.00
2908.00,26.92
2909.00,10.00
2910.00,10.00
2911.00,15.15
2912.00,10.00
2913.00,10.00
2914.00,26.62
2915.00,10.00
2916.00,13.19
2917.00,10.00
2918.00,10.00
2919.00,12.12
2920.00,35.76
2921.00,10.00
2922.00,10.00
2923.00,19.92
2924.00,10.00
2925.00,27.07
2926.00,29.38
2927.00,10.00
2928.00,40.23
2929.00,10.00
2930.00,10.00
2931.00,16.69
2932.00,23.64
2933.00,17.06
2934.00,10.70
2935.00,11.03
2936.00,14.01
2937.00,10.00
2938.00,10.00
2939.00,25.87
2940.00,10.00
2941.00,20.55
2942.00,10.00
2943.00,10.00
2944.00,10.00
2945.00,10.00
2946.00,17.52
2947.00,15.96
2948.00,49.39
2949.00,14.40
2950.00,21.25
2951.00,16.12
2952.00,49.34
2953.00,40.46
2954.00,13.25
2955.00,11.84
2956.00,24.64
2957.00,36.78
2958.00,10.01
2959.00,25.31
2960.00,29.08
2961.00,10.00
2962.00,17.33
2963.00,29.42
2964.00,17.07
2965.00,20.86
2966.00,14.87
2967.00,23.96
2968.00,10.00
2969.00,41.05
2970.00,24.05
2971.00,27.49
2972.00,10.00
2973.00,28.89
2974.00,10.00
2975.00,15.76
2976.00,10.00
2977.00,30.06
2978.00,24.42
2979.00,31.31
2980.00,28.91
2981.00,30.93
2982.00,10.00
2983.00,23.43
2984.00,24.66
2985.00,10.00
2986.00,31.98
2987.00,48.90
2988.00,25.19
2989.00,52.41
2990.00,34.22
2991.00,15.12
2992.00,36.08
2993.00,23.87
2994.00,41.53
2995.00,27.26
2996.00,26.46
2997.00,10.00
2998.00,49.71
2999.00,39.24
3000.00,20.10
3001.00,25.49
3002.00,35.58
3003.00,49.73
3004.00,29.37
3005.00,26.20
3006.00,15.15
3007.00,46.77
3008.00,42.82
3009.00,43.57
3010.00,33.61
3011.00,29.26
3012.00,42.49
3013.00,31.49
3014.00,30.85
3015.00,41.63
3016.00,45.37
3017.00,27.71
3018.00,47.14
3019.00,10.00
3020.00,36.67
3021.00,33.88
3022.00,21.94
3023.00,29.81
3024.00,34.66
3025.00,20.87
3026.00,51.71
3027.00,36.90
3028.00,39.51
3029.00,40.69
3030.00,12.74
3031.00,32.02
3032.00,62.12
3033.00,59.04
3034.00,55.32
3035.00,36.24
3036.00,75.14
3037.00,24.58
3038.00,26.78
3039.00,63.35
3040.00,33.46
3041.00,36.35
3042.00,28.45
3043.00,62.10
3044.00,10.00
3045.00,27.55
3046.00,44.51
3047.00,31.61
3048.00,51.45
3049.00,26.22
3050.00,41.85
3051.00,12.22
3052.00,50.48
3053.00,42.09
3054.00,41.10
3055.00,27.82
3056.00,55.79
3057.00,25.00
3058.00,18.54
3059.00,21.91
3060.00,51.17
3061.00,31.54
3062.00,45.22
3063.00,35.68
3064.00,24.42
3065.00,26.10
3066.00,16.09
3067.00,54.64
3068.00,60.56
3069.00,11.31
3070.00,34.85
3071.00,43.15
3072.00,10.27
3073.00,23.33
3074.00,70.87
3075.00,60.63
3076.00,38.97
3077.00,10.00
3078.00,37.01
3079.00,23.45
3080.00,40.33
3081.00,33.66
3082.00,37.15
3083.00,37.33
3084.00,26.73
3085.00,23.98
3086.00,50.85
3087.00,52.12
3088.00,50.71
3089.00,40.89
3090.00,50.26
3091.00,73.70
3092.00,10.00
3093.00,65.49
3094.00,36.95
3095.00,54.98
3096.00,25.05
3097.00,33.83
3098.00,34.12
3099.00,35.28
3100.00,62.76
3101.00,10.00
3102.00,20.28
3103.00,42.71
3104.00,60.89
3105.00,25.54
3106.00,38.53
3107.00,39.41
3108.00,46.65
3109.00,32.20
3110.00,63.71
3111.00,55.55
3112.00,50.05
3113.00,35.41
3114.00,38.16
3115.00,48.45
3116.00,48.57
3117.00,30.04
3118.00,69.42
3119.00,32.30
3120.00,51.54
3121.00,53.84
3122.00,29.40
3123.00,37.20
3124.00,62.58
3125.00,37.48
3126.00,50.97
3127.00,37.79
3128.00,39.93
3129.00,50.60
3130.00,34.23
3131.00,49.84
3132.00,44.25
3133.00,70.31
3134.00,42.26
3135.00,10.00
3136.00,43.68
3137.00,50.07
3138.00,52.39
3139.00,56.12
3140.00,42.04
3141.00,55.44
3142.00,26.60
3143.00,50.72
3144.00,51.73
3145.00,47.39
3146.00,53.87
3147.00,24.36
3148.00,34.37
3149.00,63.24
3150.00,67.79
3151.00,66.49
3152.00,63.83
3153.00,63.60
3154.00,46.03
3155.00,36.32
3156.00,49.50
3157.00,81.26
3158.00,30.98
3159.00,50.17
3160.00,37.44
3161.00,42.75
3162.00,46.23
3163.00,28.32
3164.00,28.63
3165.00,32.60
3166.00,64.82
3167.00,35.93
3168.00,52.68
3169.00,49.13
3170.00,62.42
3171.00,36.93
3172.00,52.02
3173.00,46.58
3174.00,18.70
3175.00,31.30
3176.00,47.83
3177.00,29.13
3178.00,40.06
3179.00,53.27
3180.00,46.36
3181.00,37.89
3182.00,56.65
3183.00,53.45
3184.00,46.76
3185.00,44.80
3186.00,41.39
3187.00,37.39
3188.00,31.14
3189.00,40.16
3190.00,44.36
3191.00,65.83
3192.00,72.36
3193.00,38.88
3194.00,54.80
3195.00,48.22
3196.00,49.80
3197.00,48.48
3198.00,33.97
3199.00,47.26
3200.00,72.03
3201.00,54.88
3202.00,32.35
