@relation Dynamic_Log_Rate_s1_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,10.00
1655.00,10.00
1656.00,10.00
1657.00,21.37
1658.00,10.00
1659.00,24.10
1660.00,22.12
1661.00,38.51
1662.00,15.63
1663.00,11.51
1664.00,39.91
1665.00,21.08
1666.00,22.99
1667.00,26.79
1668.00,53.16
1669.00,10.00
1670.00,10.00
1671.00,37.37
1672.00,51.02
1673.00,41.85
1674.00,39.44
1675.00,14.06
1676.00,52.64
1677.00,10.00
1678.00,10.00
1679.00,10.00
1680.00,29.81
1681.00,14.25
1682.00,36.88
1683.00,14.13
1684.00,18.02
1685.00,51.10
1686.00,38.47
1687.00,22.84
1688.00,23.25
1689.00,27.67
1690.00,26.78
1691.00,10.00
1692.00,29.39
1693.00,10.00
1694.00,17.01
1695.00,10.00
1696.00,44.36
1697.00,35.93
1698.00,37.96
1699.00,10.00
1700.00,10.00
1701.00,10.00
1702.00,25.14
1703.00,61.59
1704.00,47.15
1705.00,10.00
1706.00,56.45
1707.00,30.32
1708.00,10.00
1709.00,62.70
1710.00,10.00
1711.00,10.00
1712.00,18.27
1713.00,32.89
1714.00,10.00
1715.00,33.75
1716.00,26.19
1717.00,49.52
1718.00,28.66
1719.00,10.00
1720.00,24.07
1721.00,10.00
1722.00,53.14
1723.00,23.18
1724.00,46.40
1725.00,43.93
1726.00,23.86
1727.00,50.90
1728.00,15.02
1729.00,34.63
1730.00,49.31
1731.00,10.00
1732.00,28.31
1733.00,51.22
1734.00,68.45
1735.00,15.47
1736.00,40.96
1737.00,52.17
1738.00,36.28
1739.00,44.56
1740.00,30.19
1741.00,34.08
1742.00,34.67
1743.00,25.34
1744.00,29.76
1745.00,36.01
1746.00,42.28
1747.00,68.27
1748.00,10.00
1749.00,32.65
1750.00,42.58
1751.00,14.18
1752.00,21.76
1753.00,24.44
1754.00,11.48
1755.00,47.25
1756.00,71.91
1757.00,32.73
1758.00,38.95
1759.00,53.46
1760.00,10.00
1761.00,59.33
1762.00,46.51
1763.00,10.00
1764.00,28.73
1765.00,47.30
1766.00,24.12
1767.00,10.00
1768.00,27.94
1769.00,44.14
1770.00,10.70
1771.00,46.18
1772.00,52.50
1773.00,29.16
1774.00,26.92
1775.00,36.82
1776.00,18.52
1777.00,12.89
1778.00,30.73
1779.00,29.39
1780.00,20.03
1781.00,45.41
1782.00,52.08
1783.00,10.00
1784.00,26.35
1785.00,39.79
1786.00,21.88
1787.00,22.31
1788.00,25.44
1789.00,47.93
1790.00,25.91
1791.00,40.95
1792.00,46.28
1793.00,10.00
1794.00,12.48
1795.00,10.00
1796.00,10.00
1797.00,47.16
1798.00,61.50
1799.00,41.98
1800.00,51.67
1801.00,65.99
1802.00,75.58
1803.00,10.00
1804.00,10.80
1805.00,28.62
1806.00,46.72
1807.00,30.79
1808.00,51.57
1809.00,65.69
1810.00,36.62
1811.00,43.39
1812.00,10.00
1813.00,11.98
1814.00,71.31
1815.00,56.04
1816.00,33.17
1817.00,56.61
1818.00,10.00
1819.00,10.00
1820.00,10.00
1821.00,18.20
1822.00,48.14
1823.00,28.79
1824.00,54.19
1825.00,28.10
1826.00,25.85
1827.00,31.93
1828.00,34.76
1829.00,52.21
1830.00,25.78
1831.00,11.02
1832.00,15.42
1833.00,28.01
1834.00,17.83
1835.00,56.94
1836.00,30.17
1837.00,25.06
1838.00,10.00
1839.00,23.73
1840.00,67.71
1841.00,39.93
1842.00,16.94
1843.00,10.00
1844.00,44.99
1845.00,65.11
1846.00,19.60
1847.00,37.25
1848.00,42.67
1849.00,50.33
1850.00,13.12
1851.00,44.42
1852.00,10.00
1853.00,20.71
1854.00,39.44
1855.00,36.83
1856.00,40.53
1857.00,25.47
1858.00,47.29
1859.00,26.82
1860.00,33.97
1861.00,35.16
1862.00,21.90
1863.00,12.72
1864.00,46.90
1865.00,24.02
1866.00,14.49
1867.00,41.34
1868.00,34.58
1869.00,42.28
1870.00,29.04
1871.00,34.55
1872.00,34.60
1873.00,10.00
1874.00,28.14
1875.00,40.87
1876.00,31.81
1877.00,57.79
1878.00,10.00
1879.00,43.43
1880.00,10.00
1881.00,61.98
1882.00,31.70
1883.00,21.34
1884.00,35.44
1885.00,38.35
1886.00,37.09
1887.00,24.72
1888.00,13.99
1889.00,16.49
1890.00,36.22
1891.00,45.49
1892.00,11.74
1893.00,34.87
1894.00,10.00
1895.00,26.98
1896.00,16.94
1897.00,11.77
1898.00,38.01
1899.00,40.87
1900.00,12.79
1901.00,32.54
1902.00,10.00
1903.00,39.38
1904.00,21.88
1905.00,42.61
1906.00,28.39
1907.00,30.65
1908.00,36.85
1909.00,10.00
1910.00,63.25
1911.00,47.81
1912.00,26.25
1913.00,12.24
1914.00,10.00
1915.00,19.56
1916.00,53.74
1917.00,50.07
1918.00,19.79
1919.00,23.72
1920.00,32.07
1921.00,17.66
1922.00,27.20
1923.00,63.23
1924.00,28.66
1925.00,21.89
1926.00,36.48
1927.00,10.00
1928.00,10.00
1929.00,41.17
1930.00,10.00
1931.00,42.20
1932.00,13.11
1933.00,52.02
1934.00,48.10
1935.00,47.20
1936.00,15.35
1937.00,40.77
1938.00,32.01
1939.00,10.00
1940.00,38.58
1941.00,54.16
1942.00,41.00
1943.00,30.42
1944.00,14.30
1945.00,19.61
1946.00,39.32
1947.00,10.00
1948.00,37.68
1949.00,25.02
1950.00,28.05
1951.00,66.50
1952.00,48.21
1953.00,10.97
1954.00,23.42
1955.00,10.00
1956.00,27.24
1957.00,10.00
1958.00,40.14
1959.00,33.95
1960.00,10.71
1961.00,24.57
1962.00,10.00
1963.00,34.11
1964.00,16.05
1965.00,10.00
1966.00,22.72
1967.00,21.77
1968.00,10.00
1969.00,30.56
1970.00,10.00
1971.00,10.00
1972.00,36.82
1973.00,49.80
1974.00,26.52
1975.00,39.91
1976.00,51.58
1977.00,10.57
1978.00,38.23
1979.00,10.00
1980.00,19.16
1981.00,29.35
1982.00,10.00
1983.00,44.29
1984.00,38.92
1985.00,10.00
1986.00,22.75
1987.00,28.58
1988.00,10.00
1989.00,26.67
1990.00,24.55
1991.00,33.33
1992.00,10.00
1993.00,24.40
1994.00,17.13
1995.00,10.00
1996.00,10.00
1997.00,51.37
1998.00,35.97
1999.00,49.43
2000.00,10.00
2001.00,20.17
2002.00,38.61
2003.00,26.75
2004.00,26.69
2005.00,44.94
2006.00,33.80
2007.00,63.01
2008.00,19.88
2009.00,19.39
2010.00,10.00
2011.00,24.73
2012.00,38.86
2013.00,18.64
2014.00,13.51
2015.00,20.97
2016.00,10.00
2017.00,10.00
2018.00,31.43
2019.00,10.00
2020.00,22.21
2021.00,11.62
2022.00,10.00
2023.00,25.56
2024.00,10.00
2025.00,10.00
2026.00,10.00
2027.00,38.66
2028.00,10.00
2029.00,11.92
2030.00,12.04
2031.00,10.00
2032.00,26.21
2033.00,10.00
2034.00,10.00
2035.00,10.00
2036.00,66.02
2037.00,14.47
2038.00,20.91
2039.00,15.62
2040.00,22.47
2041.00,30.77
2042.00,10.52
2043.00,10.00
2044.00,57.09
2045.00,10.00
2046.00,56.55
2047.00,10.00
2048.00,51.18
2049.00,24.35
2050.00,19.42
2051.00,10.00
2052.00,10.00
2053.00,10.00
2054.00,10.00
2055.00,63.45
2056.00,10.00
2057.00,10.00
2058.00,10.00
2059.00,11.22
2060.00,13.85
2061.00,10.00
2062.00,10.00
2063.00,10.00
2064.00,10.00
2065.00,10.00
2066.00,18.67
2067.00,10.00
2068.00,32.31
2069.00,31.85
2070.00,17.44
2071.00,10.00
2072.00,29.44
2073.00,10.00
2074.00,39.22
2075.00,10.00
2076.00,28.35
2077.00,17.06
2078.00,23.96
2079.00,15.72
2080.00,29.56
2081.00,10.00
2082.00,10.00
2083.00,10.00
2084.00,10.00
2085.00,10.00
2086.00,10.00
2087.00,16.57
2088.00,10.00
2089.00,21.82
2090.00,10.00
2091.00,29.24
2092.00,10.00
2093.00,30.76
2094.00,10.00
2095.00,24.53
2096.00,10.00
2097.00,14.21
2098.00,19.86
2099.00,10.00
2100.00,10.00
2101.00,20.23
2102.00,10.00
2103.00,10.00
2104.00,10.00
2105.00,18.40
2106.00,10.00
2107.00,10.00
2108.00,30.62
2109.00,10.00
2110.00,10.00
2111.00,20.73
2112.00,22.92
2113.00,50.12
2114.00,10.00
2115.00,10.00
2116.00,40.62
2117.00,10.00
2118.00,12.85
2119.00,10.00
2120.00,35.58
2121.00,26.83
2122.00,13.61
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,13.90
2127.00,18.33
2128.00,10.00
2129.00,10.00
2130.00,10.00
2131.00,10.00
2132.00,26.38
2133.00,10.00
2134.00,24.06
2135.00,20.90
2136.00,10.00
2137.00,15.70
2138.00,10.00
2139.00,10.00
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,10.00
2144.00,10.00
2145.00,10.00
2146.00,10.00
2147.00,31.35
2148.00,20.27
2149.00,10.00
2150.00,10.00
2151.00,39.91
2152.00,21.14
2153.00,31.29
2154.00,41.85
2155.00,10.00
2156.00,10.00
2157.00,10.00
2158.00,10.00
2159.00,15.86
2160.00,10.00
2161.00,10.00
2162.00,11.43
2163.00,10.00
2164.00,10.00
2165.00,10.13
2166.00,10.00
2167.00,10.00
2168.00,10.00
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,10.00
2175.00,34.04
2176.00,12.75
2177.00,24.50
2178.00,10.00
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,27.66
2183.00,10.00
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.95
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,15.08
2192.00,10.00
2193.00,10.00
2194.00,10.00
2195.00,10.00
2196.00,10.00
2197.00,10.00
2198.00,36.64
2199.00,10.00
2200.00,10.00
2201.00,62.31
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,10.00
2206.00,10.00
2207.00,26.12
2208.00,10.00
2209.00,10.00
2210.00,10.00
2211.00,10.00
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.06
2217.00,10.00
2218.00,10.00
2219.00,10.00
2220.00,10.00
2221.00,10.00
2222.00,21.74
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,11.30
2228.00,10.00
2229.00,10.00
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,10.00
2234.00,10.00
2235.00,10.00
2236.00,10.00
2237.00,10.00
2238.00,10.00
2239.00,19.38
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,13.13
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,37.23
2248.00,10.00
2249.00,10.00
2250.00,10.00
2251.00,10.00
2252.00,10.00
2253.00,10.00
2254.00,10.00
2255.00,10.00
2256.00,10.00
2257.00,10.00
2258.00,10.90
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,10.00
2268.00,10.00
2269.00,10.00
2270.00,21.92
2271.00,10.00
2272.00,10.00
2273.00,10.00
2274.00,10.00
2275.00,10.00
2276.00,17.00
2277.00,10.00
2278.00,19.43
2279.00,10.00
2280.00,10.00
2281.00,10.00
2282.00,10.00
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.00
2287.00,10.00
2288.00,10.00
2289.00,19.09
2290.00,10.00
2291.00,10.00
2292.00,10.00
2293.00,10.00
2294.00,10.00
2295.00,10.00
2296.00,10.00
2297.00,10.00
2298.00,10.00
2299.00,10.00
2300.00,10.00
2301.00,12.84
2302.00,10.00
2303.00,10.00
2304.00,15.78
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,14.95
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.00
2320.00,10.00
2321.00,10.00
2322.00,10.00
2323.00,10.00
2324.00,10.00
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,10.00
2332.00,10.00
2333.00,10.00
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,10.00
2341.00,10.00
2342.00,10.00
2343.00,10.00
2344.00,11.40
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,10.00
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,10.00
2357.00,10.00
2358.00,10.00
2359.00,10.00
2360.00,10.00
2361.00,10.00
2362.00,10.00
2363.00,10.00
2364.00,10.00
2365.00,10.32
2366.00,10.00
2367.00,10.00
2368.00,10.00
2369.00,10.00
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,10.00
2376.00,10.00
2377.00,10.00
2378.00,10.00
2379.00,10.00
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,10.00
2390.00,10.00
2391.00,18.50
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,10.00
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,10.00
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,10.00
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,10.00
2414.00,10.00
2415.00,10.00
2416.00,10.00
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,10.00
2423.00,10.00
2424.00,10.00
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,10.00
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,10.00
2434.00,10.00
2435.00,10.00
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,10.00
2442.00,10.00
2443.00,10.00
2444.00,10.00
2445.00,21.23
2446.00,10.00
2447.00,10.00
2448.00,10.00
2449.00,10.00
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,17.58
2457.00,10.00
2458.00,10.00
2459.00,10.00
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,10.00
2472.00,10.00
2473.00,10.00
2474.00,10.00
2475.00,10.00
2476.00,10.00
2477.00,10.00
2478.00,10.00
2479.00,10.00
2480.00,10.00
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,14.82
2492.00,10.00
2493.00,16.35
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,10.00
2505.00,10.00
2506.00,10.00
2507.00,10.00
2508.00,10.00
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,10.00
2518.00,10.00
2519.00,10.00
2520.00,10.00
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,10.00
2530.00,10.00
2531.00,10.00
2532.00,10.00
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,10.00
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,10.00
2545.00,10.00
2546.00,10.00
2547.00,10.00
2548.00,10.00
2549.00,10.00
2550.00,10.00
2551.00,10.00
2552.00,10.00
2553.00,10.00
2554.00,10.00
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,10.00
2560.00,10.00
2561.00,11.32
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,10.00
2567.00,10.00
2568.00,10.00
2569.00,10.00
2570.00,10.00
2571.00,10.00
2572.00,10.00
2573.00,10.00
2574.00,10.00
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,10.00
2581.00,10.00
2582.00,14.86
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,10.00
2591.00,10.00
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,10.00
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.55
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,10.00
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,10.00
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,10.00
2614.00,10.00
2615.00,24.00
2616.00,10.00
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,10.00
2627.00,10.00
2628.00,10.00
2629.00,10.00
2630.00,10.00
2631.00,27.41
2632.00,10.00
2633.00,10.00
2634.00,10.00
2635.00,10.00
2636.00,10.00
2637.00,10.53
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,10.00
2642.00,10.00
2643.00,10.00
2644.00,10.00
2645.00,10.00
2646.00,10.00
2647.00,10.00
2648.00,16.48
2649.00,10.00
2650.00,10.00
2651.00,10.00
2652.00,10.00
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,19.37
2657.00,11.83
2658.00,10.00
2659.00,10.00
2660.00,18.54
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,13.82
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,10.00
2672.00,10.00
2673.00,10.00
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,10.00
2680.00,10.00
2681.00,10.00
2682.00,10.00
2683.00,10.00
2684.00,10.00
2685.00,10.00
2686.00,10.00
2687.00,10.00
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,10.00
2696.00,23.48
2697.00,10.00
2698.00,10.00
2699.00,10.00
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.00
2705.00,10.00
2706.00,10.00
2707.00,10.00
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,17.80
2714.00,10.00
2715.00,10.00
2716.00,14.88
2717.00,11.14
2718.00,34.12
2719.00,10.00
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,10.00
2725.00,10.00
2726.00,10.00
2727.00,10.00
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,10.00
2735.00,10.00
2736.00,10.00
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,13.36
2742.00,10.00
2743.00,10.00
2744.00,11.11
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,10.00
2750.00,29.42
2751.00,10.00
2752.00,10.00
2753.00,10.00
2754.00,10.00
2755.00,18.60
2756.00,10.00
2757.00,10.00
2758.00,10.00
2759.00,11.72
2760.00,10.32
2761.00,13.13
2762.00,10.00
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,10.00
2767.00,10.00
2768.00,10.00
2769.00,10.00
2770.00,10.00
2771.00,10.00
2772.00,10.00
2773.00,10.00
2774.00,10.00
2775.00,11.30
2776.00,10.00
2777.00,10.00
2778.00,10.00
2779.00,34.39
2780.00,10.00
2781.00,10.00
2782.00,10.00
2783.00,10.00
2784.00,25.06
2785.00,10.00
2786.00,10.00
2787.00,10.00
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,10.00
2795.00,10.00
2796.00,10.00
2797.00,20.36
2798.00,10.00
2799.00,11.92
2800.00,10.00
2801.00,10.00
2802.00,10.00
2803.00,10.00
2804.00,10.00
2805.00,10.00
2806.00,10.00
2807.00,12.63
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,10.00
2813.00,10.00
2814.00,10.00
2815.00,11.32
2816.00,13.11
2817.00,10.00
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,10.00
2827.00,20.16
2828.00,10.00
2829.00,12.65
2830.00,10.00
2831.00,10.00
2832.00,10.00
2833.00,20.72
2834.00,10.00
2835.00,17.63
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,12.87
2840.00,10.00
2841.00,10.00
2842.00,23.31
2843.00,10.00
2844.00,10.00
2845.00,10.00
2846.00,11.82
2847.00,10.00
2848.00,10.00
2849.00,15.79
2850.00,24.10
2851.00,10.00
2852.00,22.06
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,22.69
2857.00,10.00
2858.00,10.00
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,10.00
2864.00,10.00
2865.00,13.41
2866.00,14.96
2867.00,10.00
2868.00,10.00
2869.00,10.00
2870.00,28.31
2871.00,10.00
2872.00,95.15
2873.00,10.00
2874.00,17.08
2875.00,10.00
2876.00,10.00
2877.00,39.63
2878.00,27.88
2879.00,10.00
2880.00,10.00
2881.00,10.00
2882.00,29.03
2883.00,10.00
2884.00,32.82
2885.00,39.64
2886.00,10.00
2887.00,24.51
2888.00,10.00
2889.00,10.00
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,10.00
2894.00,20.24
2895.00,10.00
2896.00,10.00
2897.00,10.00
2898.00,10.00
2899.00,10.00
2900.00,10.00
2901.00,33.16
2902.00,41.65
2903.00,45.11
2904.00,10.00
2905.00,10.00
2906.00,28.92
2907.00,10.00
2908.00,10.00
2909.00,18.56
2910.00,17.65
2911.00,13.79
2912.00,10.00
2913.00,10.00
2914.00,41.76
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,14.23
2919.00,10.00
2920.00,10.00
2921.00,10.00
2922.00,10.00
2923.00,10.98
2924.00,10.00
2925.00,10.00
2926.00,15.29
2927.00,30.68
2928.00,10.00
2929.00,21.55
2930.00,30.70
2931.00,10.00
2932.00,15.00
2933.00,23.52
2934.00,10.00
2935.00,40.66
2936.00,29.05
2937.00,10.00
2938.00,10.96
2939.00,12.94
2940.00,37.97
2941.00,23.50
2942.00,26.71
2943.00,10.00
2944.00,38.78
2945.00,30.80
2946.00,10.00
2947.00,10.00
2948.00,31.39
2949.00,10.00
2950.00,10.00
2951.00,19.09
2952.00,53.70
2953.00,17.70
2954.00,10.00
2955.00,18.92
2956.00,31.86
2957.00,16.54
2958.00,10.00
2959.00,31.17
2960.00,10.00
2961.00,14.56
2962.00,10.00
2963.00,27.13
2964.00,33.77
2965.00,10.00
2966.00,27.50
2967.00,17.87
2968.00,10.00
2969.00,27.00
2970.00,15.56
2971.00,27.01
2972.00,21.68
2973.00,36.56
2974.00,10.00
2975.00,10.00
2976.00,10.00
2977.00,26.48
2978.00,14.33
2979.00,10.00
2980.00,28.07
2981.00,23.16
2982.00,10.00
2983.00,10.00
2984.00,10.00
2985.00,10.00
2986.00,13.42
2987.00,10.00
2988.00,31.17
2989.00,33.31
2990.00,46.44
2991.00,13.95
2992.00,10.00
2993.00,36.45
2994.00,22.91
2995.00,10.00
2996.00,28.98
2997.00,10.00
2998.00,10.54
2999.00,36.18
3000.00,36.64
3001.00,10.00
3002.00,20.13
3003.00,10.00
3004.00,10.00
3005.00,12.09
3006.00,10.00
3007.00,41.06
3008.00,10.00
3009.00,69.24
3010.00,10.00
3011.00,31.66
3012.00,13.47
3013.00,16.45
3014.00,10.00
3015.00,10.00
3016.00,10.00
3017.00,22.63
3018.00,10.00
3019.00,10.00
3020.00,10.00
3021.00,34.30
3022.00,36.60
3023.00,14.96
3024.00,27.03
3025.00,10.00
3026.00,33.88
3027.00,10.00
3028.00,19.27
3029.00,10.00
3030.00,31.27
3031.00,26.13
3032.00,21.84
3033.00,10.00
3034.00,31.52
3035.00,10.88
3036.00,22.36
3037.00,14.52
3038.00,42.97
3039.00,21.86
3040.00,10.00
3041.00,18.96
3042.00,10.00
3043.00,24.75
3044.00,41.28
3045.00,10.00
3046.00,10.00
3047.00,30.87
3048.00,39.13
3049.00,10.00
3050.00,10.00
3051.00,10.00
3052.00,26.99
3053.00,42.47
3054.00,67.28
3055.00,25.29
3056.00,28.63
3057.00,37.77
3058.00,10.00
3059.00,10.54
3060.00,32.40
3061.00,10.00
3062.00,27.96
3063.00,34.64
3064.00,38.91
3065.00,14.26
3066.00,10.00
3067.00,10.00
3068.00,22.34
3069.00,76.21
3070.00,22.66
3071.00,53.92
3072.00,23.07
3073.00,62.51
3074.00,10.00
3075.00,10.00
3076.00,10.00
3077.00,10.00
3078.00,10.00
3079.00,35.64
3080.00,14.17
3081.00,10.00
3082.00,66.14
3083.00,32.94
3084.00,15.64
3085.00,19.12
3086.00,23.59
3087.00,37.57
3088.00,44.82
3089.00,55.95
3090.00,42.49
3091.00,45.12
3092.00,46.45
3093.00,10.00
3094.00,29.45
3095.00,28.75
3096.00,16.98
3097.00,14.97
3098.00,26.38
3099.00,40.10
3100.00,33.03
3101.00,20.35
3102.00,46.74
3103.00,26.18
3104.00,13.42
3105.00,10.00
3106.00,10.00
3107.00,28.30
3108.00,31.05
3109.00,37.59
3110.00,65.69
3111.00,18.19
3112.00,14.77
3113.00,20.73
3114.00,29.64
3115.00,43.73
3116.00,32.26
3117.00,47.46
3118.00,33.81
3119.00,10.00
3120.00,41.04
3121.00,38.93
3122.00,47.89
3123.00,19.65
3124.00,17.79
3125.00,10.00
3126.00,29.42
3127.00,10.00
3128.00,27.32
3129.00,45.67
3130.00,24.89
3131.00,45.15
3132.00,18.01
3133.00,23.86
3134.00,48.63
3135.00,34.27
3136.00,30.18
3137.00,11.69
3138.00,28.25
3139.00,52.84
3140.00,10.00
3141.00,76.62
3142.00,10.00
3143.00,51.33
3144.00,24.96
3145.00,30.41
3146.00,10.79
3147.00,34.33
3148.00,33.61
3149.00,10.00
3150.00,10.00
3151.00,45.69
3152.00,26.17
3153.00,33.11
3154.00,22.55
3155.00,43.50
3156.00,25.64
3157.00,45.54
3158.00,23.70
3159.00,42.93
3160.00,10.00
3161.00,10.00
3162.00,22.82
3163.00,46.72
3164.00,10.00
3165.00,35.37
3166.00,10.00
3167.00,59.49
3168.00,67.52
3169.00,32.10
3170.00,29.64
3171.00,24.70
3172.00,10.00
3173.00,66.44
3174.00,55.39
3175.00,45.91
3176.00,40.84
3177.00,61.08
3178.00,61.51
3179.00,10.00
3180.00,23.29
3181.00,36.24
3182.00,14.74
3183.00,60.56
3184.00,65.78
3185.00,18.83
3186.00,28.04
3187.00,10.00
3188.00,53.90
3189.00,37.37
3190.00,44.74
3191.00,82.95
3192.00,10.00
3193.00,27.75
3194.00,56.60
3195.00,13.00
3196.00,10.00
3197.00,66.32
3198.00,25.68
3199.00,36.78
3200.00,10.00
3201.00,19.73
3202.00,23.57
