@relation Dynamic_Log_Rate_s1_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
1654.00,23.22
1655.00,15.38
1656.00,10.00
1657.00,10.00
1658.00,25.50
1659.00,10.00
1660.00,18.44
1661.00,61.17
1662.00,10.00
1663.00,10.00
1664.00,18.24
1665.00,10.00
1666.00,10.00
1667.00,10.00
1668.00,10.00
1669.00,19.73
1670.00,10.00
1671.00,10.00
1672.00,34.54
1673.00,10.00
1674.00,10.00
1675.00,10.00
1676.00,10.00
1677.00,10.00
1678.00,68.29
1679.00,10.00
1680.00,10.00
1681.00,21.33
1682.00,45.29
1683.00,10.00
1684.00,22.19
1685.00,10.00
1686.00,10.00
1687.00,25.19
1688.00,37.81
1689.00,26.86
1690.00,10.00
1691.00,10.00
1692.00,13.43
1693.00,10.00
1694.00,10.00
1695.00,22.00
1696.00,10.00
1697.00,10.00
1698.00,10.00
1699.00,64.11
1700.00,10.00
1701.00,32.63
1702.00,60.10
1703.00,10.00
1704.00,10.00
1705.00,14.41
1706.00,29.34
1707.00,10.00
1708.00,10.00
1709.00,19.29
1710.00,10.00
1711.00,24.83
1712.00,19.20
1713.00,10.00
1714.00,27.46
1715.00,53.38
1716.00,10.81
1717.00,10.00
1718.00,10.00
1719.00,10.00
1720.00,10.00
1721.00,10.00
1722.00,10.00
1723.00,10.00
1724.00,46.79
1725.00,10.00
1726.00,10.00
1727.00,14.11
1728.00,10.00
1729.00,54.82
1730.00,10.00
1731.00,10.00
1732.00,10.00
1733.00,38.89
1734.00,10.00
1735.00,10.00
1736.00,21.52
1737.00,10.00
1738.00,10.00
1739.00,56.96
1740.00,20.68
1741.00,32.53
1742.00,10.00
1743.00,10.00
1744.00,10.00
1745.00,10.00
1746.00,16.53
1747.00,10.00
1748.00,10.00
1749.00,10.00
1750.00,10.00
1751.00,37.68
1752.00,22.74
1753.00,23.59
1754.00,10.00
1755.00,10.00
1756.00,36.34
1757.00,10.00
1758.00,13.66
1759.00,10.00
1760.00,22.94
1761.00,10.00
1762.00,18.58
1763.00,10.00
1764.00,39.95
1765.00,10.00
1766.00,10.00
1767.00,59.54
1768.00,10.00
1769.00,30.36
1770.00,10.00
1771.00,10.00
1772.00,10.00
1773.00,12.38
1774.00,10.00
1775.00,32.54
1776.00,10.00
1777.00,15.42
1778.00,19.92
1779.00,10.00
1780.00,10.00
1781.00,10.00
1782.00,10.00
1783.00,33.48
1784.00,10.00
1785.00,10.00
1786.00,10.00
1787.00,22.74
1788.00,10.00
1789.00,10.00
1790.00,10.00
1791.00,10.00
1792.00,10.00
1793.00,10.00
1794.00,10.00
1795.00,13.63
1796.00,10.00
1797.00,10.00
1798.00,10.00
1799.00,10.00
1800.00,47.81
1801.00,31.99
1802.00,35.38
1803.00,11.98
1804.00,54.66
1805.00,28.31
1806.00,10.00
1807.00,18.69
1808.00,19.36
1809.00,41.92
1810.00,10.00
1811.00,10.00
1812.00,10.00
1813.00,32.07
1814.00,24.82
1815.00,28.43
1816.00,15.85
1817.00,12.39
1818.00,10.00
1819.00,26.48
1820.00,28.30
1821.00,44.71
1822.00,10.00
1823.00,10.00
1824.00,10.00
1825.00,14.47
1826.00,12.66
1827.00,69.08
1828.00,39.04
1829.00,14.36
1830.00,20.49
1831.00,35.72
1832.00,10.00
1833.00,10.00
1834.00,67.23
1835.00,10.00
1836.00,78.13
1837.00,10.00
1838.00,10.00
1839.00,52.90
1840.00,15.29
1841.00,10.00
1842.00,13.84
1843.00,57.50
1844.00,14.05
1845.00,10.00
1846.00,10.00
1847.00,28.67
1848.00,28.15
1849.00,10.00
1850.00,42.88
1851.00,36.04
1852.00,14.49
1853.00,10.00
1854.00,36.33
1855.00,18.75
1856.00,11.61
1857.00,57.57
1858.00,37.07
1859.00,50.42
1860.00,46.24
1861.00,30.60
1862.00,64.19
1863.00,13.44
1864.00,10.00
1865.00,10.00
1866.00,10.00
1867.00,10.00
1868.00,10.00
1869.00,35.12
1870.00,46.72
1871.00,10.00
1872.00,10.00
1873.00,18.68
1874.00,25.11
1875.00,37.74
1876.00,40.98
1877.00,34.58
1878.00,19.03
1879.00,86.98
1880.00,24.57
1881.00,10.00
1882.00,56.52
1883.00,11.15
1884.00,10.00
1885.00,26.71
1886.00,10.00
1887.00,26.18
1888.00,39.87
1889.00,10.00
1890.00,10.00
1891.00,77.20
1892.00,10.00
1893.00,18.56
1894.00,34.27
1895.00,12.31
1896.00,21.16
1897.00,10.00
1898.00,10.00
1899.00,21.73
1900.00,47.92
1901.00,10.00
1902.00,10.00
1903.00,30.17
1904.00,10.00
1905.00,10.00
1906.00,10.00
1907.00,67.35
1908.00,12.03
1909.00,10.00
1910.00,10.00
1911.00,10.00
1912.00,10.00
1913.00,10.00
1914.00,33.45
1915.00,10.00
1916.00,22.90
1917.00,20.42
1918.00,22.54
1919.00,10.00
1920.00,10.00
1921.00,10.00
1922.00,10.00
1923.00,10.00
1924.00,10.00
1925.00,19.81
1926.00,10.00
1927.00,10.44
1928.00,10.00
1929.00,38.41
1930.00,10.00
1931.00,18.75
1932.00,38.27
1933.00,23.21
1934.00,10.00
1935.00,10.00
1936.00,10.00
1937.00,10.00
1938.00,10.00
1939.00,10.00
1940.00,31.11
1941.00,15.61
1942.00,45.04
1943.00,10.00
1944.00,30.46
1945.00,48.32
1946.00,32.71
1947.00,40.90
1948.00,10.00
1949.00,10.00
1950.00,14.48
1951.00,10.00
1952.00,10.00
1953.00,18.05
1954.00,10.00
1955.00,57.72
1956.00,25.60
1957.00,49.17
1958.00,20.48
1959.00,10.00
1960.00,10.00
1961.00,13.66
1962.00,10.00
1963.00,47.85
1964.00,10.00
1965.00,10.00
1966.00,10.00
1967.00,10.00
1968.00,41.70
1969.00,40.53
1970.00,28.11
1971.00,10.00
1972.00,10.00
1973.00,29.54
1974.00,10.00
1975.00,10.00
1976.00,33.81
1977.00,33.21
1978.00,10.00
1979.00,18.64
1980.00,13.46
1981.00,20.74
1982.00,43.77
1983.00,60.39
1984.00,10.00
1985.00,43.04
1986.00,26.87
1987.00,35.16
1988.00,31.55
1989.00,35.78
1990.00,13.65
1991.00,10.00
1992.00,10.00
1993.00,14.35
1994.00,10.00
1995.00,26.16
1996.00,18.32
1997.00,10.00
1998.00,10.00
1999.00,10.00
2000.00,21.39
2001.00,10.00
2002.00,12.35
2003.00,10.00
2004.00,10.00
2005.00,47.79
2006.00,10.00
2007.00,10.00
2008.00,10.00
2009.00,39.18
2010.00,10.00
2011.00,75.32
2012.00,39.98
2013.00,10.00
2014.00,50.69
2015.00,10.00
2016.00,10.00
2017.00,24.29
2018.00,33.48
2019.00,10.00
2020.00,10.00
2021.00,10.00
2022.00,10.00
2023.00,41.96
2024.00,10.00
2025.00,35.19
2026.00,17.81
2027.00,30.09
2028.00,36.57
2029.00,10.00
2030.00,10.00
2031.00,10.00
2032.00,10.00
2033.00,51.35
2034.00,10.00
2035.00,10.00
2036.00,10.00
2037.00,28.01
2038.00,10.00
2039.00,14.65
2040.00,32.69
2041.00,10.86
2042.00,10.00
2043.00,10.00
2044.00,10.00
2045.00,10.00
2046.00,16.28
2047.00,10.00
2048.00,59.65
2049.00,10.00
2050.00,10.00
2051.00,10.00
2052.00,12.87
2053.00,10.00
2054.00,10.00
2055.00,10.00
2056.00,10.00
2057.00,10.00
2058.00,30.26
2059.00,28.51
2060.00,30.17
2061.00,49.82
2062.00,17.84
2063.00,10.28
2064.00,10.00
2065.00,10.00
2066.00,10.00
2067.00,10.00
2068.00,31.90
2069.00,10.00
2070.00,10.00
2071.00,10.00
2072.00,10.00
2073.00,25.50
2074.00,10.00
2075.00,39.81
2076.00,10.00
2077.00,15.96
2078.00,79.54
2079.00,10.00
2080.00,10.00
2081.00,25.94
2082.00,10.00
2083.00,37.23
2084.00,10.00
2085.00,31.95
2086.00,10.00
2087.00,10.00
2088.00,50.63
2089.00,38.24
2090.00,10.00
2091.00,18.95
2092.00,10.00
2093.00,10.00
2094.00,33.07
2095.00,40.44
2096.00,10.00
2097.00,26.31
2098.00,10.00
2099.00,10.00
2100.00,35.26
2101.00,10.00
2102.00,10.00
2103.00,46.70
2104.00,10.00
2105.00,10.00
2106.00,10.00
2107.00,10.00
2108.00,10.00
2109.00,60.54
2110.00,10.00
2111.00,59.97
2112.00,10.00
2113.00,10.00
2114.00,18.65
2115.00,10.00
2116.00,10.00
2117.00,35.07
2118.00,10.00
2119.00,10.00
2120.00,10.38
2121.00,10.00
2122.00,10.00
2123.00,10.00
2124.00,10.00
2125.00,10.00
2126.00,25.41
2127.00,22.77
2128.00,10.00
2129.00,10.00
2130.00,22.88
2131.00,10.00
2132.00,10.00
2133.00,10.00
2134.00,10.00
2135.00,20.27
2136.00,10.63
2137.00,10.00
2138.00,10.00
2139.00,16.82
2140.00,10.00
2141.00,10.00
2142.00,10.00
2143.00,16.16
2144.00,10.00
2145.00,10.24
2146.00,30.52
2147.00,10.00
2148.00,10.00
2149.00,10.00
2150.00,10.00
2151.00,33.07
2152.00,14.38
2153.00,10.00
2154.00,10.00
2155.00,10.00
2156.00,10.92
2157.00,10.00
2158.00,10.00
2159.00,26.61
2160.00,10.00
2161.00,10.00
2162.00,22.21
2163.00,10.00
2164.00,10.00
2165.00,25.77
2166.00,10.00
2167.00,10.00
2168.00,51.15
2169.00,10.00
2170.00,10.00
2171.00,10.00
2172.00,10.00
2173.00,10.00
2174.00,33.52
2175.00,10.00
2176.00,10.00
2177.00,10.00
2178.00,21.21
2179.00,10.00
2180.00,10.00
2181.00,10.00
2182.00,68.01
2183.00,38.60
2184.00,10.00
2185.00,10.00
2186.00,10.00
2187.00,10.00
2188.00,10.00
2189.00,10.00
2190.00,10.00
2191.00,10.00
2192.00,10.00
2193.00,10.00
2194.00,47.28
2195.00,10.00
2196.00,11.14
2197.00,26.73
2198.00,10.00
2199.00,10.00
2200.00,10.00
2201.00,10.00
2202.00,10.00
2203.00,10.00
2204.00,10.00
2205.00,17.12
2206.00,10.00
2207.00,10.00
2208.00,22.93
2209.00,10.00
2210.00,10.00
2211.00,19.87
2212.00,10.00
2213.00,10.00
2214.00,10.00
2215.00,10.00
2216.00,10.00
2217.00,25.09
2218.00,10.00
2219.00,20.19
2220.00,19.70
2221.00,15.13
2222.00,10.00
2223.00,10.00
2224.00,10.00
2225.00,10.00
2226.00,10.00
2227.00,10.00
2228.00,20.82
2229.00,22.53
2230.00,10.00
2231.00,10.00
2232.00,10.00
2233.00,63.77
2234.00,45.25
2235.00,10.00
2236.00,10.00
2237.00,21.15
2238.00,10.31
2239.00,10.14
2240.00,10.00
2241.00,10.00
2242.00,10.00
2243.00,10.00
2244.00,10.00
2245.00,10.00
2246.00,10.00
2247.00,40.75
2248.00,18.15
2249.00,10.00
2250.00,29.87
2251.00,47.01
2252.00,10.00
2253.00,22.01
2254.00,24.20
2255.00,20.88
2256.00,10.00
2257.00,47.50
2258.00,10.00
2259.00,10.00
2260.00,10.00
2261.00,10.00
2262.00,10.00
2263.00,10.00
2264.00,10.00
2265.00,10.00
2266.00,10.00
2267.00,47.66
2268.00,24.03
2269.00,10.00
2270.00,19.52
2271.00,10.00
2272.00,10.00
2273.00,36.05
2274.00,10.00
2275.00,10.00
2276.00,10.00
2277.00,10.00
2278.00,10.00
2279.00,10.00
2280.00,22.06
2281.00,10.00
2282.00,33.19
2283.00,10.00
2284.00,10.00
2285.00,10.00
2286.00,10.49
2287.00,14.10
2288.00,10.00
2289.00,12.07
2290.00,19.43
2291.00,14.00
2292.00,14.85
2293.00,10.00
2294.00,21.70
2295.00,10.00
2296.00,38.78
2297.00,10.00
2298.00,27.25
2299.00,10.00
2300.00,10.00
2301.00,10.00
2302.00,10.00
2303.00,10.00
2304.00,10.00
2305.00,10.00
2306.00,10.00
2307.00,10.00
2308.00,10.00
2309.00,10.00
2310.00,10.00
2311.00,10.00
2312.00,10.00
2313.00,10.00
2314.00,10.00
2315.00,10.00
2316.00,10.00
2317.00,10.00
2318.00,10.00
2319.00,10.37
2320.00,10.00
2321.00,28.59
2322.00,10.00
2323.00,10.00
2324.00,30.59
2325.00,10.00
2326.00,10.00
2327.00,10.00
2328.00,10.00
2329.00,10.00
2330.00,10.00
2331.00,15.57
2332.00,10.00
2333.00,24.79
2334.00,10.00
2335.00,10.00
2336.00,10.00
2337.00,10.00
2338.00,10.00
2339.00,10.00
2340.00,14.98
2341.00,17.16
2342.00,10.00
2343.00,10.00
2344.00,10.00
2345.00,10.00
2346.00,10.00
2347.00,10.00
2348.00,10.00
2349.00,27.33
2350.00,10.00
2351.00,10.00
2352.00,10.00
2353.00,10.00
2354.00,10.00
2355.00,10.00
2356.00,38.45
2357.00,10.00
2358.00,10.00
2359.00,43.93
2360.00,10.00
2361.00,31.21
2362.00,19.37
2363.00,10.00
2364.00,10.00
2365.00,10.00
2366.00,18.14
2367.00,10.00
2368.00,18.43
2369.00,18.11
2370.00,10.00
2371.00,10.00
2372.00,10.00
2373.00,10.00
2374.00,10.00
2375.00,24.92
2376.00,22.49
2377.00,20.24
2378.00,10.00
2379.00,39.06
2380.00,10.00
2381.00,10.00
2382.00,10.00
2383.00,10.00
2384.00,10.00
2385.00,10.00
2386.00,10.00
2387.00,10.00
2388.00,10.00
2389.00,16.80
2390.00,10.00
2391.00,10.00
2392.00,10.00
2393.00,10.00
2394.00,10.00
2395.00,17.74
2396.00,10.00
2397.00,10.00
2398.00,10.00
2399.00,10.00
2400.00,10.00
2401.00,10.00
2402.00,12.78
2403.00,10.00
2404.00,10.00
2405.00,10.00
2406.00,10.00
2407.00,10.00
2408.00,10.00
2409.00,27.05
2410.00,10.00
2411.00,10.00
2412.00,10.00
2413.00,26.00
2414.00,10.00
2415.00,17.16
2416.00,45.03
2417.00,10.00
2418.00,10.00
2419.00,10.00
2420.00,10.00
2421.00,10.00
2422.00,13.40
2423.00,45.54
2424.00,11.38
2425.00,10.00
2426.00,10.00
2427.00,10.00
2428.00,39.03
2429.00,10.00
2430.00,10.00
2431.00,10.00
2432.00,10.00
2433.00,17.27
2434.00,10.00
2435.00,11.89
2436.00,10.00
2437.00,10.00
2438.00,10.00
2439.00,10.00
2440.00,10.00
2441.00,12.36
2442.00,10.00
2443.00,10.00
2444.00,53.26
2445.00,10.00
2446.00,35.02
2447.00,18.23
2448.00,10.00
2449.00,24.05
2450.00,10.00
2451.00,10.00
2452.00,10.00
2453.00,10.00
2454.00,10.00
2455.00,10.00
2456.00,10.00
2457.00,12.72
2458.00,10.00
2459.00,10.82
2460.00,10.00
2461.00,10.00
2462.00,10.00
2463.00,10.00
2464.00,10.00
2465.00,10.00
2466.00,10.00
2467.00,10.00
2468.00,10.00
2469.00,10.00
2470.00,10.00
2471.00,29.28
2472.00,10.00
2473.00,14.25
2474.00,10.00
2475.00,51.32
2476.00,10.00
2477.00,10.00
2478.00,11.09
2479.00,28.14
2480.00,29.64
2481.00,10.00
2482.00,10.00
2483.00,10.00
2484.00,10.00
2485.00,10.00
2486.00,10.00
2487.00,10.00
2488.00,10.00
2489.00,10.00
2490.00,10.00
2491.00,10.00
2492.00,10.00
2493.00,10.00
2494.00,10.00
2495.00,10.00
2496.00,10.00
2497.00,10.00
2498.00,10.00
2499.00,10.00
2500.00,10.00
2501.00,10.00
2502.00,10.00
2503.00,10.00
2504.00,24.18
2505.00,10.00
2506.00,10.00
2507.00,22.18
2508.00,18.59
2509.00,10.00
2510.00,10.00
2511.00,10.00
2512.00,10.00
2513.00,10.00
2514.00,10.00
2515.00,10.00
2516.00,10.00
2517.00,19.46
2518.00,10.00
2519.00,10.00
2520.00,10.64
2521.00,10.00
2522.00,10.00
2523.00,10.00
2524.00,10.00
2525.00,10.00
2526.00,10.00
2527.00,10.00
2528.00,10.00
2529.00,16.69
2530.00,10.00
2531.00,10.00
2532.00,23.39
2533.00,10.00
2534.00,10.00
2535.00,10.00
2536.00,10.00
2537.00,10.00
2538.00,10.00
2539.00,35.94
2540.00,10.00
2541.00,10.00
2542.00,10.00
2543.00,10.00
2544.00,18.71
2545.00,10.00
2546.00,29.90
2547.00,10.00
2548.00,26.81
2549.00,10.00
2550.00,10.00
2551.00,36.58
2552.00,10.00
2553.00,10.00
2554.00,19.67
2555.00,10.00
2556.00,10.00
2557.00,10.00
2558.00,10.00
2559.00,18.97
2560.00,24.29
2561.00,10.00
2562.00,10.00
2563.00,10.00
2564.00,10.00
2565.00,10.00
2566.00,33.10
2567.00,34.65
2568.00,10.00
2569.00,20.36
2570.00,10.00
2571.00,47.90
2572.00,11.11
2573.00,10.00
2574.00,24.77
2575.00,10.00
2576.00,10.00
2577.00,10.00
2578.00,10.00
2579.00,10.00
2580.00,20.03
2581.00,10.00
2582.00,22.24
2583.00,10.00
2584.00,10.00
2585.00,10.00
2586.00,10.00
2587.00,10.00
2588.00,10.00
2589.00,10.00
2590.00,20.89
2591.00,26.69
2592.00,10.00
2593.00,10.00
2594.00,10.00
2595.00,10.00
2596.00,31.52
2597.00,10.00
2598.00,10.00
2599.00,10.00
2600.00,10.00
2601.00,10.00
2602.00,10.00
2603.00,10.00
2604.00,10.00
2605.00,49.30
2606.00,10.00
2607.00,10.00
2608.00,10.00
2609.00,40.03
2610.00,10.00
2611.00,10.00
2612.00,10.00
2613.00,21.86
2614.00,27.68
2615.00,10.00
2616.00,23.85
2617.00,10.00
2618.00,10.00
2619.00,10.00
2620.00,10.00
2621.00,10.00
2622.00,10.00
2623.00,10.00
2624.00,10.00
2625.00,10.00
2626.00,23.35
2627.00,44.32
2628.00,10.00
2629.00,10.00
2630.00,11.38
2631.00,10.00
2632.00,10.00
2633.00,25.66
2634.00,32.63
2635.00,10.00
2636.00,10.00
2637.00,10.00
2638.00,10.00
2639.00,10.00
2640.00,10.00
2641.00,52.10
2642.00,53.84
2643.00,30.24
2644.00,18.18
2645.00,10.00
2646.00,10.00
2647.00,13.04
2648.00,10.00
2649.00,10.00
2650.00,17.01
2651.00,10.00
2652.00,36.29
2653.00,10.00
2654.00,10.00
2655.00,10.00
2656.00,10.00
2657.00,10.00
2658.00,10.00
2659.00,10.00
2660.00,10.00
2661.00,10.00
2662.00,10.00
2663.00,10.00
2664.00,10.00
2665.00,10.00
2666.00,10.00
2667.00,10.00
2668.00,10.00
2669.00,10.00
2670.00,10.00
2671.00,43.56
2672.00,10.00
2673.00,23.66
2674.00,10.00
2675.00,10.00
2676.00,10.00
2677.00,10.00
2678.00,10.00
2679.00,22.58
2680.00,10.00
2681.00,45.92
2682.00,57.06
2683.00,10.00
2684.00,10.00
2685.00,15.77
2686.00,10.00
2687.00,60.35
2688.00,10.00
2689.00,10.00
2690.00,10.00
2691.00,10.00
2692.00,10.00
2693.00,10.00
2694.00,10.00
2695.00,40.30
2696.00,10.00
2697.00,37.71
2698.00,10.44
2699.00,18.58
2700.00,10.00
2701.00,10.00
2702.00,10.00
2703.00,10.00
2704.00,10.74
2705.00,10.00
2706.00,36.72
2707.00,57.02
2708.00,10.00
2709.00,10.00
2710.00,10.00
2711.00,10.00
2712.00,10.00
2713.00,25.12
2714.00,10.00
2715.00,10.00
2716.00,10.00
2717.00,10.00
2718.00,30.12
2719.00,26.34
2720.00,10.00
2721.00,10.00
2722.00,10.00
2723.00,10.00
2724.00,38.05
2725.00,13.94
2726.00,10.00
2727.00,31.14
2728.00,10.00
2729.00,10.00
2730.00,10.00
2731.00,10.00
2732.00,10.00
2733.00,10.00
2734.00,26.58
2735.00,10.00
2736.00,10.59
2737.00,10.00
2738.00,10.00
2739.00,10.00
2740.00,10.00
2741.00,25.91
2742.00,18.92
2743.00,10.00
2744.00,62.45
2745.00,10.00
2746.00,10.00
2747.00,10.00
2748.00,10.00
2749.00,54.89
2750.00,10.00
2751.00,10.00
2752.00,32.79
2753.00,37.54
2754.00,10.00
2755.00,10.00
2756.00,10.00
2757.00,10.00
2758.00,12.68
2759.00,10.00
2760.00,10.00
2761.00,10.00
2762.00,42.34
2763.00,10.00
2764.00,10.00
2765.00,10.00
2766.00,53.27
2767.00,63.96
2768.00,24.95
2769.00,15.87
2770.00,21.55
2771.00,10.00
2772.00,10.00
2773.00,35.77
2774.00,42.36
2775.00,17.87
2776.00,43.35
2777.00,10.00
2778.00,30.12
2779.00,10.00
2780.00,10.00
2781.00,15.94
2782.00,14.96
2783.00,10.00
2784.00,10.00
2785.00,10.00
2786.00,10.00
2787.00,44.81
2788.00,10.00
2789.00,10.00
2790.00,10.00
2791.00,10.00
2792.00,10.00
2793.00,10.00
2794.00,42.00
2795.00,10.00
2796.00,19.33
2797.00,10.00
2798.00,10.00
2799.00,10.00
2800.00,14.18
2801.00,10.00
2802.00,15.36
2803.00,10.00
2804.00,36.73
2805.00,10.00
2806.00,10.00
2807.00,37.99
2808.00,10.00
2809.00,10.00
2810.00,10.00
2811.00,10.00
2812.00,13.75
2813.00,10.00
2814.00,10.00
2815.00,35.76
2816.00,25.95
2817.00,36.78
2818.00,10.00
2819.00,10.00
2820.00,10.00
2821.00,10.00
2822.00,10.00
2823.00,10.00
2824.00,10.00
2825.00,10.00
2826.00,45.80
2827.00,10.00
2828.00,10.00
2829.00,10.00
2830.00,10.00
2831.00,10.00
2832.00,16.48
2833.00,23.76
2834.00,34.08
2835.00,10.00
2836.00,10.00
2837.00,10.00
2838.00,10.00
2839.00,24.12
2840.00,10.00
2841.00,57.80
2842.00,21.57
2843.00,10.00
2844.00,17.83
2845.00,26.60
2846.00,10.00
2847.00,10.00
2848.00,10.00
2849.00,10.00
2850.00,10.00
2851.00,10.00
2852.00,33.44
2853.00,10.00
2854.00,10.00
2855.00,10.00
2856.00,10.00
2857.00,31.37
2858.00,28.36
2859.00,10.00
2860.00,10.00
2861.00,10.00
2862.00,10.00
2863.00,32.62
2864.00,10.00
2865.00,10.00
2866.00,10.00
2867.00,10.00
2868.00,43.06
2869.00,10.00
2870.00,13.25
2871.00,24.93
2872.00,10.00
2873.00,10.00
2874.00,10.00
2875.00,10.00
2876.00,23.72
2877.00,16.13
2878.00,37.40
2879.00,26.24
2880.00,17.73
2881.00,22.84
2882.00,21.27
2883.00,11.55
2884.00,10.00
2885.00,10.00
2886.00,10.00
2887.00,10.00
2888.00,38.36
2889.00,31.82
2890.00,10.00
2891.00,10.00
2892.00,10.00
2893.00,46.37
2894.00,10.00
2895.00,10.00
2896.00,31.97
2897.00,67.45
2898.00,31.00
2899.00,10.00
2900.00,10.00
2901.00,10.00
2902.00,10.00
2903.00,10.00
2904.00,11.20
2905.00,10.00
2906.00,10.00
2907.00,12.62
2908.00,34.28
2909.00,10.00
2910.00,10.00
2911.00,15.22
2912.00,10.00
2913.00,10.00
2914.00,10.00
2915.00,10.00
2916.00,10.00
2917.00,10.00
2918.00,29.16
2919.00,10.00
2920.00,10.00
2921.00,10.00
2922.00,32.42
2923.00,10.00
2924.00,10.00
2925.00,10.00
2926.00,10.00
2927.00,32.18
2928.00,16.01
2929.00,17.30
2930.00,25.14
2931.00,10.00
2932.00,40.04
2933.00,10.00
2934.00,10.00
2935.00,10.00
2936.00,49.06
2937.00,10.00
2938.00,10.00
2939.00,14.23
2940.00,18.18
2941.00,30.23
2942.00,10.00
2943.00,10.00
2944.00,32.06
2945.00,10.00
2946.00,12.13
2947.00,21.44
2948.00,10.00
2949.00,10.00
2950.00,10.00
2951.00,10.00
2952.00,26.95
2953.00,10.00
2954.00,10.00
2955.00,10.00
2956.00,26.41
2957.00,10.00
2958.00,44.17
2959.00,33.66
2960.00,32.22
2961.00,10.00
2962.00,10.00
2963.00,15.28
2964.00,25.00
2965.00,10.00
2966.00,10.00
2967.00,10.00
2968.00,10.00
2969.00,16.57
2970.00,10.77
2971.00,10.00
2972.00,21.94
2973.00,32.97
2974.00,16.07
2975.00,10.58
2976.00,10.00
2977.00,10.00
2978.00,29.23
2979.00,28.95
2980.00,44.23
2981.00,10.00
2982.00,10.00
2983.00,21.58
2984.00,10.00
2985.00,10.00
2986.00,10.00
2987.00,20.35
2988.00,43.47
2989.00,21.21
2990.00,10.00
2991.00,10.00
2992.00,10.00
2993.00,41.77
2994.00,10.00
2995.00,38.27
2996.00,16.27
2997.00,10.00
2998.00,10.00
2999.00,10.00
3000.00,10.00
3001.00,20.03
3002.00,10.00
3003.00,10.00
3004.00,44.40
3005.00,10.00
3006.00,50.27
3007.00,10.00
3008.00,10.00
3009.00,10.00
3010.00,36.04
3011.00,28.32
3012.00,10.00
3013.00,18.40
3014.00,10.00
3015.00,10.00
3016.00,24.03
3017.00,33.54
3018.00,33.00
3019.00,10.00
3020.00,44.33
3021.00,10.00
3022.00,10.00
3023.00,10.00
3024.00,32.85
3025.00,10.00
3026.00,10.00
3027.00,10.00
3028.00,15.17
3029.00,23.40
3030.00,22.00
3031.00,17.00
3032.00,10.00
3033.00,35.05
3034.00,15.86
3035.00,10.00
3036.00,10.00
3037.00,33.23
3038.00,49.04
3039.00,97.59
3040.00,11.22
3041.00,47.90
3042.00,10.00
3043.00,39.26
3044.00,62.16
3045.00,12.27
3046.00,10.00
3047.00,10.00
3048.00,22.47
3049.00,47.97
3050.00,41.84
3051.00,25.24
3052.00,12.73
3053.00,10.00
3054.00,22.89
3055.00,10.00
3056.00,10.00
3057.00,37.45
3058.00,10.00
3059.00,10.00
3060.00,10.00
3061.00,10.00
3062.00,10.00
3063.00,10.00
3064.00,10.00
3065.00,33.84
3066.00,10.00
3067.00,26.69
3068.00,10.00
3069.00,13.05
3070.00,22.19
3071.00,13.63
3072.00,59.71
3073.00,10.00
3074.00,10.00
3075.00,10.00
3076.00,31.08
3077.00,58.30
3078.00,10.00
3079.00,46.07
3080.00,19.86
3081.00,67.33
3082.00,58.08
3083.00,10.00
3084.00,43.62
3085.00,10.00
3086.00,55.55
3087.00,32.13
3088.00,10.00
3089.00,35.74
3090.00,10.00
3091.00,51.56
3092.00,10.00
3093.00,10.00
3094.00,10.00
3095.00,10.00
3096.00,19.06
3097.00,10.00
3098.00,10.00
3099.00,16.28
3100.00,26.07
3101.00,10.00
3102.00,22.18
3103.00,10.00
3104.00,10.00
3105.00,10.00
3106.00,21.04
3107.00,10.00
3108.00,10.00
3109.00,10.00
3110.00,10.00
3111.00,10.00
3112.00,37.72
3113.00,10.00
3114.00,27.14
3115.00,10.52
3116.00,10.00
3117.00,39.43
3118.00,21.31
3119.00,10.00
3120.00,10.00
3121.00,10.00
3122.00,11.09
3123.00,16.65
3124.00,15.95
3125.00,15.28
3126.00,10.00
3127.00,10.00
3128.00,36.08
3129.00,10.00
3130.00,17.03
3131.00,49.03
3132.00,10.00
3133.00,10.00
3134.00,17.26
3135.00,10.00
3136.00,18.78
3137.00,17.14
3138.00,11.62
3139.00,10.00
3140.00,15.34
3141.00,20.44
3142.00,21.35
3143.00,29.34
3144.00,39.55
3145.00,17.67
3146.00,10.00
3147.00,10.00
3148.00,29.23
3149.00,38.04
3150.00,10.00
3151.00,33.55
3152.00,15.98
3153.00,10.00
3154.00,10.00
3155.00,18.07
3156.00,10.00
3157.00,10.00
3158.00,10.00
3159.00,42.30
3160.00,10.00
3161.00,40.16
3162.00,26.67
3163.00,10.00
3164.00,10.00
3165.00,23.97
3166.00,43.38
3167.00,30.53
3168.00,23.62
3169.00,10.00
3170.00,65.45
3171.00,23.50
3172.00,10.87
3173.00,10.00
3174.00,48.45
3175.00,10.00
3176.00,14.04
3177.00,20.84
3178.00,40.48
3179.00,10.00
3180.00,45.87
3181.00,10.00
3182.00,10.00
3183.00,21.90
3184.00,10.00
3185.00,10.00
3186.00,19.10
3187.00,33.78
3188.00,10.00
3189.00,60.16
3190.00,10.00
3191.00,18.49
3192.00,10.00
3193.00,19.60
3194.00,10.00
3195.00,10.00
3196.00,42.00
3197.00,18.98
3198.00,49.62
3199.00,64.91
3200.00,10.00
3201.00,30.48
3202.00,10.00
