@relation 'total_s1_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,195968595.4500
816.0000,10.0000,196060743.0768
817.0000,10.0000,196152890.7036
818.0000,10.0000,196245038.3304
819.0000,10.0000,196337185.9572
820.0000,43.3100,196967081.4294
821.0000,10.0000,197059229.0562
822.0000,10.0000,197151376.6830
823.0000,10.0000,197243524.3098
824.0000,10.0000,197335671.9366
825.0000,10.0000,197427819.5634
826.0000,10.0000,197519967.1902
827.0000,10.0000,197612114.8170
828.0000,30.4200,198033917.5326
829.0000,18.0900,198256667.9838
830.0000,10.0000,198348815.6106
831.0000,29.2900,198752375.9046
832.0000,10.0000,198844523.5314
833.0000,10.0000,198936671.1582
834.0000,21.7200,199218023.3706
835.0000,10.0000,199310170.9974
836.0000,10.0000,199402318.6242
837.0000,10.0000,199494466.2510
838.0000,10.0000,199586613.8778
839.0000,54.6300,200399256.4410
840.0000,10.0000,200491404.0678
841.0000,10.0000,200583551.6946
842.0000,10.0000,200675699.3214
843.0000,10.0000,200767846.9482
844.0000,10.0000,200859994.5750
845.0000,10.0000,200952142.2018
846.0000,65.6300,201942365.8608
847.0000,26.7400,202304759.6280
848.0000,37.3300,202838115.5592
849.0000,10.0000,202930263.1860
850.0000,10.0000,203022410.8128
851.0000,26.0900,203374311.1518
852.0000,10.0000,203466458.7786
853.0000,10.0000,203558606.4054
854.0000,10.0000,203650754.0322
855.0000,32.1800,204100969.7232
856.0000,10.0000,204193117.3500
857.0000,10.0000,204285264.9768
858.0000,21.4200,204561774.0684
859.0000,32.3000,205013927.0076
860.0000,10.0000,205106074.6344
861.0000,10.0000,205198222.2612
862.0000,10.0000,205290369.8880
863.0000,10.0000,205382517.5148
864.0000,37.9900,205926528.3114
865.0000,10.0000,206018675.9382
866.0000,10.0000,206110823.5650
867.0000,10.0000,206202971.1918
868.0000,15.7500,206387945.3004
869.0000,12.8900,206526748.3242
870.0000,10.0000,206618895.9510
871.0000,10.0000,206711043.5778
872.0000,10.0000,206803191.2046
873.0000,10.0000,206895338.8314
874.0000,10.0000,206987486.4582
875.0000,10.0000,207079634.0850
876.0000,19.7100,207328537.3884
877.0000,19.3800,207572113.2588
878.0000,10.0000,207664260.8856
879.0000,10.0000,207756408.5124
880.0000,10.0000,207848556.1392
881.0000,10.0000,207940703.7660
882.0000,10.0000,208032851.3928
883.0000,10.0000,208124999.0196
884.0000,27.3300,208496917.5912
885.0000,10.0000,208589065.2180
886.0000,10.0000,208681212.8448
887.0000,10.0000,208773360.4716
888.0000,10.0000,208865508.0984
889.0000,10.0000,208957655.7252
890.0000,10.0000,209049803.3520
891.0000,27.6200,209426403.6066
892.0000,10.0000,209518551.2334
893.0000,10.0000,209610698.8602
894.0000,27.5800,209986653.3654
895.0000,10.0000,210078800.9922
896.0000,10.0000,210170948.6190
897.0000,10.0000,210263096.2458
898.0000,10.0000,210355243.8726
899.0000,10.0000,210447391.4994
900.0000,10.0000,210539539.1262
901.0000,10.0000,210631686.7530
902.0000,43.3500,211262227.9746
903.0000,10.0000,211354375.6014
904.0000,10.0000,211446523.2282
905.0000,10.0000,211538670.8550
906.0000,10.0000,211630818.4818
907.0000,10.0000,211722966.1086
908.0000,10.0000,211815113.7354
909.0000,54.2600,212621783.1168
910.0000,10.0000,212713930.7436
911.0000,17.1900,212922151.8324
912.0000,21.8300,213205279.8558
913.0000,10.0000,213297427.4826
914.0000,10.0000,213389575.1094
915.0000,10.0000,213481722.7362
916.0000,10.0000,213573870.3630
917.0000,10.0000,213666017.9898
918.0000,10.0000,213758165.6166
919.0000,19.1200,213997544.1156
920.0000,10.0000,214089691.7424
921.0000,10.0000,214181839.3692
922.0000,19.9200,214434132.8568
923.0000,19.3000,214676417.2284
924.0000,20.6100,214939849.8942
925.0000,10.0000,215031997.5210
926.0000,10.0000,215124145.1478
927.0000,10.0000,215216292.7746
928.0000,13.1700,215359616.0448
929.0000,24.2700,215682134.7840
930.0000,10.0000,215774282.4108
931.0000,10.0000,215866430.0376
932.0000,10.0000,215958577.6644
933.0000,10.0000,216050725.2912
934.0000,10.0000,216142872.9180
935.0000,10.0000,216235020.5448
936.0000,10.0000,216327168.1716
937.0000,10.0000,216419315.7984
938.0000,10.0000,216511463.4252
939.0000,10.0000,216603611.0520
940.0000,10.0000,216695758.6788
941.0000,10.0000,216787906.3056
942.0000,10.0000,216880053.9324
943.0000,10.0000,216972201.5592
944.0000,10.0000,217064349.1860
945.0000,10.0000,217156496.8128
946.0000,10.0000,217248644.4396
947.0000,10.0000,217340792.0664
948.0000,25.9300,217690109.4072
949.0000,10.0000,217782257.0340
950.0000,84.4200,219075821.4924
951.0000,19.4000,219319720.2372
952.0000,10.0000,219411867.8640
953.0000,10.0000,219504015.4908
954.0000,10.0000,219596163.1176
955.0000,10.0000,219688310.7444
956.0000,10.5600,219789498.8634
957.0000,52.4400,220566786.6450
958.0000,10.0000,220658934.2718
959.0000,43.9900,221299807.4844
960.0000,10.0000,221391955.1112
961.0000,10.0000,221484102.7380
962.0000,33.5600,221956596.7842
963.0000,10.0000,222048744.4110
964.0000,10.0000,222140892.0378
965.0000,31.3800,222578192.7396
966.0000,27.5100,222953017.1832
967.0000,10.0000,223045164.8100
968.0000,10.0000,223137312.4368
969.0000,29.9600,223551689.0340
970.0000,10.0000,223643836.6608
971.0000,10.0000,223735984.2876
972.0000,10.0000,223828131.9144
973.0000,18.3300,224054756.8620
974.0000,10.0000,224146904.4888
975.0000,25.5800,224490571.5222
976.0000,10.0000,224582719.1490
977.0000,10.0000,224674866.7758
978.0000,10.0000,224767014.4026
979.0000,10.0000,224859162.0294
980.0000,10.0000,224951309.6562
981.0000,14.7200,225119655.7170
982.0000,10.0000,225211803.3438
983.0000,17.5300,225425513.3028
984.0000,10.0000,225517660.9296
985.0000,25.2200,225855516.2178
986.0000,10.0000,225947663.8446
987.0000,10.0000,226039811.4714
988.0000,10.0000,226131959.0982
989.0000,28.0700,226515824.0340
990.0000,10.0000,226607971.6608
991.0000,10.0000,226700119.2876
992.0000,28.4800,227090603.1552
993.0000,10.0000,227182750.7820
994.0000,21.4300,227459421.3108
995.0000,10.0000,227551568.9376
996.0000,10.0000,227643716.5644
997.0000,10.0000,227735864.1912
998.0000,10.0000,227828011.8180
999.0000,20.7000,228092897.4198
1000.0000,10.0000,228185045.0466
1001.0000,10.0000,228277192.6734
1002.0000,10.0000,228369340.3002
1003.0000,27.8100,228749007.8646
1004.0000,10.0000,228841155.4914
1005.0000,14.6600,229008532.9278
1006.0000,48.0000,229714142.5218
1007.0000,10.0000,229806290.1486
1008.0000,10.0000,229898437.7754
1009.0000,10.0000,229990585.4022
1010.0000,10.0000,230082733.0290
1011.0000,17.8200,230301124.6710
1012.0000,10.0000,230393272.2978
1013.0000,10.0000,230485419.9246
1014.0000,10.0000,230577567.5514
1015.0000,10.0000,230669715.1782
1016.0000,10.0000,230761862.8050
1017.0000,10.0000,230854010.4318
1018.0000,52.9000,231638724.3318
1019.0000,10.0000,231730871.9586
1020.0000,10.0000,231823019.5854
1021.0000,10.0000,231915167.2122
1022.0000,10.0000,232007314.8390
1023.0000,10.0000,232099462.4658
1024.0000,10.0000,232191610.0926
1025.0000,19.7900,232441804.8948
1026.0000,10.0000,232533952.5216
1027.0000,12.0900,232659840.5568
1028.0000,10.0000,232751988.1836
1029.0000,10.0000,232844135.8104
1030.0000,56.6500,233689388.7204
1031.0000,10.0000,233781536.3472
1032.0000,10.0000,233873683.9740
1033.0000,10.0000,233965831.6008
1034.0000,10.0000,234057979.2276
1035.0000,10.0000,234150126.8544
1036.0000,10.0000,234242274.4812
1037.0000,10.0000,234334422.1080
1038.0000,10.0000,234426569.7348
1039.0000,10.0000,234518717.3616
1040.0000,10.0000,234610864.9884
1041.0000,10.0000,234703012.6152
1042.0000,10.0000,234795160.2420
1043.0000,32.4400,235249573.3044
1044.0000,10.0000,235341720.9312
1045.0000,10.0000,235433868.5580
1046.0000,10.0000,235526016.1848
1047.0000,10.0000,235618163.8116
1048.0000,10.0000,235710311.4384
1049.0000,10.0000,235802459.0652
1050.0000,10.0000,235894606.6920
1051.0000,10.0000,235986754.3188
1052.0000,10.0000,236078901.9456
1053.0000,10.0000,236171049.5724
1054.0000,10.0000,236263197.1992
1055.0000,10.0000,236355344.8260
1056.0000,10.0000,236447492.4528
1057.0000,10.0000,236539640.0796
1058.0000,10.0000,236631787.7064
1059.0000,10.0000,236723935.3332
1060.0000,19.8900,236975744.5086
1061.0000,10.0000,237067892.1354
1062.0000,10.0000,237160039.7622
1063.0000,10.0000,237252187.3890
1064.0000,10.0000,237344335.0158
1065.0000,10.0000,237436482.6426
1066.0000,10.0000,237528630.2694
1067.0000,10.0000,237620777.8962
1068.0000,28.2500,238007548.7046
1069.0000,10.0000,238099696.3314
1070.0000,10.0000,238191843.9582
1071.0000,10.0000,238283991.5850
1072.0000,10.0000,238376139.2118
1073.0000,10.0000,238468286.8386
1074.0000,10.0000,238560434.4654
1075.0000,10.0000,238652582.0922
1076.0000,10.0000,238744729.7190
1077.0000,10.0000,238836877.3458
1078.0000,10.0000,238929024.9726
1079.0000,10.0000,239021172.5994
1080.0000,10.0000,239113320.2262
1081.0000,10.0000,239205467.8530
1082.0000,10.0000,239297615.4798
1083.0000,10.0000,239389763.1066
1084.0000,10.0000,239481910.7334
1085.0000,10.0000,239574058.3602
1086.0000,10.0000,239666205.9870
1087.0000,10.0000,239758353.6138
1088.0000,20.5400,240020656.2180
1089.0000,10.0000,240112803.8448
1090.0000,18.3500,240339751.6668
1091.0000,10.0000,240431899.2936
1092.0000,10.0000,240524046.9204
1093.0000,10.0000,240616194.5472
1094.0000,10.0000,240708342.1740
1095.0000,37.2800,241240890.9180
1096.0000,12.2900,241370007.7002
1097.0000,10.0000,241462155.3270
1098.0000,10.0000,241554302.9538
1099.0000,30.3500,241974975.6078
1100.0000,19.8400,242225977.5966
1101.0000,10.0000,242318125.2234
1102.0000,34.4800,242805471.5070
1103.0000,10.0000,242897619.1338
1104.0000,17.9000,243117302.2746
1105.0000,10.0000,243209449.9014
1106.0000,10.0000,243301597.5282
1107.0000,10.0000,243393745.1550
1108.0000,10.0000,243485892.7818
1109.0000,22.1000,243773379.6138
1110.0000,10.0000,243865527.2406
1111.0000,10.0000,243957674.8674
1112.0000,11.0700,244067096.2920
1113.0000,17.9500,244287586.6200
1114.0000,10.0000,244379734.2468
1115.0000,24.5600,244706934.6696
1116.0000,10.0000,244799082.2964
1117.0000,10.0000,244891229.9232
1118.0000,10.0000,244983377.5500
1119.0000,10.0000,245075525.1768
1120.0000,13.5300,245224660.1916
1121.0000,10.0000,245316807.8184
1122.0000,10.0000,245408955.4452
1123.0000,42.4600,246025128.7416
1124.0000,10.0000,246117276.3684
1125.0000,10.0000,246209423.9952
1126.0000,57.5800,247069690.5798
1127.0000,10.0000,247161838.2066
1128.0000,10.0000,247253985.8334
1129.0000,44.6100,247904868.1626
1130.0000,16.9600,248109376.1916
1131.0000,10.0000,248201523.8184
1132.0000,10.0000,248293671.4452
1133.0000,10.0000,248385819.0720
1134.0000,41.9400,248993597.6262
1135.0000,10.0000,249085745.2530
1136.0000,10.0000,249177892.8798
1137.0000,10.0000,249270040.5066
1138.0000,10.0000,249362188.1334
1139.0000,10.0000,249454335.7602
1140.0000,10.0000,249546483.3870
1141.0000,10.0000,249638631.0138
1142.0000,10.0000,249730778.6406
1143.0000,10.0000,249822926.2674
1144.0000,18.4800,250051972.7754
1145.0000,10.0000,250144120.4022
1146.0000,10.0000,250236268.0290
1147.0000,25.8100,250583648.1216
1148.0000,10.0000,250675795.7484
1149.0000,10.0000,250767943.3752
1150.0000,10.0000,250860091.0020
1151.0000,33.4600,251330970.6750
1152.0000,10.0000,251423118.3018
1153.0000,10.0000,251515265.9286
1154.0000,27.4500,251889121.7484
1155.0000,10.0000,251981269.3752
1156.0000,25.8200,252328810.9050
1157.0000,23.7500,252642934.9014
1158.0000,10.0000,252735082.5282
1159.0000,10.0000,252827230.1550
1160.0000,53.5900,253623083.2332
1161.0000,17.9100,253842927.8118
1162.0000,10.0000,253935075.4386
1163.0000,10.0000,254027223.0654
1164.0000,10.0000,254119370.6922
1165.0000,10.0000,254211518.3190
1166.0000,10.0000,254303665.9458
1167.0000,10.0000,254395813.5726
1168.0000,10.0000,254487961.1994
1169.0000,10.0000,254580108.8262
1170.0000,21.2100,254853227.7336
1171.0000,10.0000,254945375.3604
1172.0000,10.0000,255037522.9872
1173.0000,51.8900,255805931.7138
1174.0000,12.1000,255931981.1862
1175.0000,52.6200,256712174.8404
1176.0000,11.3600,256826277.9480
1177.0000,10.0000,256918425.5748
1178.0000,10.0000,257010573.2016
1179.0000,19.7900,257260768.0038
1180.0000,28.6100,257653350.5574
1181.0000,10.0000,257745498.1842
1182.0000,10.0000,257837645.8110
1183.0000,10.0000,257929793.4378
1184.0000,10.0000,258021941.0646
1185.0000,18.6600,258253893.4452
1186.0000,10.0000,258346041.0720
1187.0000,10.0000,258438188.6988
1188.0000,34.9800,258933606.8502
1189.0000,29.6900,259343624.6382
1190.0000,10.0000,259435772.2650
1191.0000,10.0000,259527919.8918
1192.0000,11.0300,259636695.5670
1193.0000,19.5800,259883500.1844
1194.0000,10.0000,259975647.8112
1195.0000,10.0000,260067795.4380
1196.0000,10.0000,260159943.0648
1197.0000,10.0000,260252090.6916
1198.0000,17.8600,260471128.0830
1199.0000,10.0000,260563275.7098
1200.0000,26.3000,260918566.2330
1201.0000,10.0000,261010713.8598
1202.0000,10.0000,261102861.4866
1203.0000,10.0000,261195009.1134
1204.0000,10.0000,261287156.7402
1205.0000,10.0000,261379304.3670
1206.0000,10.0000,261471451.9938
1207.0000,10.0000,261563599.6206
1208.0000,10.0000,261655747.2474
1209.0000,10.0000,261747894.8742
1210.0000,10.4600,261847468.6194
1211.0000,10.0000,261939616.2462
1212.0000,10.0000,262031763.8730
1213.0000,11.1400,262142315.3586
1214.0000,10.0000,262234462.9854
1215.0000,10.0000,262326610.6122
1216.0000,10.0000,262418758.2390
1217.0000,10.0000,262510905.8658
1218.0000,10.0000,262603053.4926
1219.0000,39.6800,263174347.2030
1220.0000,10.0000,263266494.8298
1221.0000,20.8100,263533156.2426
1222.0000,10.0000,263625303.8694
1223.0000,32.3700,264078586.8702
1224.0000,51.8900,264846995.5968
1225.0000,40.2700,265427814.1116
1226.0000,10.0000,265519961.7384
1227.0000,25.6100,265864113.0840
1228.0000,10.4300,265963202.5176
1229.0000,17.8800,266182562.7840
1230.0000,10.0000,266274710.4108
1231.0000,10.0000,266366858.0376
1232.0000,10.0000,266459005.6644
1233.0000,10.0000,266551153.2912
1234.0000,10.0000,266643300.9180
1235.0000,10.0000,266735448.5448
1236.0000,10.0000,266827596.1716
1237.0000,10.0000,266919743.7984
1238.0000,10.0000,267011891.4252
1239.0000,14.2000,267171842.7432
1240.0000,38.5100,267724248.2826
1241.0000,10.0000,267816395.9094
1242.0000,10.0000,267908543.5362
1243.0000,10.0000,268000691.1630
1244.0000,34.1200,268482225.7014
1245.0000,10.0000,268574373.3282
1246.0000,10.0000,268666520.9550
1247.0000,22.2900,268957075.0968
1248.0000,10.0000,269049222.7236
1249.0000,10.0000,269141370.3504
1250.0000,10.0000,269233517.9772
1251.0000,10.0000,269325665.6040
1252.0000,10.0000,269417813.2308
1253.0000,10.0000,269509960.8576
1254.0000,10.0000,269602108.4844
1255.0000,10.0000,269694256.1112
1256.0000,10.0000,269786403.7380
1257.0000,65.6900,270777596.0214
1258.0000,26.8600,271141927.0368
1259.0000,10.0000,271234074.6636
1260.0000,10.0000,271326222.2904
1261.0000,10.0000,271418369.9172
1262.0000,10.0000,271510517.5440
1263.0000,10.0000,271602665.1708
1264.0000,10.0000,271694812.7976
1265.0000,10.0000,271786960.4244
1266.0000,10.0000,271879108.0512
1267.0000,10.0000,271971255.6780
1268.0000,13.7100,272123296.5654
1269.0000,10.0000,272215444.1922
1270.0000,10.0000,272307591.8190
1271.0000,12.8800,272446233.4056
1272.0000,10.0000,272538381.0324
1273.0000,29.8200,272950497.5064
1274.0000,10.0000,273042645.1332
1275.0000,10.0000,273134792.7600
1276.0000,10.0000,273226940.3868
1277.0000,30.6400,273652294.7244
1278.0000,10.0000,273744442.3512
1279.0000,10.0000,273836589.9780
1280.0000,10.0000,273928737.6048
1281.0000,10.0000,274020885.2316
1282.0000,10.0000,274113032.8584
1283.0000,10.0000,274205180.4852
1284.0000,10.0000,274297328.1120
1285.0000,10.0000,274389475.7388
1286.0000,10.0000,274481623.3656
1287.0000,10.0000,274573770.9924
1288.0000,26.7400,274936164.7596
1289.0000,10.0000,275028312.3864
1290.0000,10.0000,275120460.0132
1291.0000,10.0000,275212607.6400
1292.0000,10.0000,275304755.2668
1293.0000,10.0000,275396902.8936
1294.0000,10.0000,275489050.5204
1295.0000,10.0000,275581198.1472
1296.0000,10.0000,275673345.7740
1297.0000,10.0000,275765493.4008
1298.0000,10.0000,275857641.0276
1299.0000,10.0000,275949788.6544
1300.0000,10.0000,276041936.2812
1301.0000,30.7200,276468582.1176
1302.0000,10.0000,276560729.7444
1303.0000,20.6000,276824000.9724
1304.0000,10.0000,276916148.5992
1305.0000,10.0000,277008296.2260
1306.0000,10.0000,277100443.8528
1307.0000,19.3700,277343858.2860
1308.0000,18.8000,277578070.7892
1309.0000,10.0000,277670218.4160
1310.0000,46.5300,278352096.7182
1311.0000,10.0000,278444244.3450
1312.0000,10.0000,278536391.9718
1313.0000,10.0000,278628539.5986
1314.0000,10.0000,278720687.2254
1315.0000,21.9300,279005429.6226
1316.0000,10.0000,279097577.2494
1317.0000,10.0000,279189724.8762
1318.0000,14.8300,279359846.7480
1319.0000,10.0000,279451994.3748
1320.0000,10.0000,279544142.0016
1321.0000,10.0000,279636289.6284
1322.0000,19.8700,279887775.9294
1323.0000,26.0800,280239514.8306
1324.0000,10.0000,280331662.4574
1325.0000,10.0000,280423810.0842
1326.0000,17.7900,280641717.4146
1327.0000,23.8100,280956810.0354
1328.0000,10.0000,281048957.6622
1329.0000,10.0000,281141105.2890
1330.0000,10.0000,281233252.9158
1331.0000,10.0000,281325400.5426
1332.0000,10.0000,281417548.1694
1333.0000,64.7600,282393726.7782
1334.0000,10.0000,282485874.4050
1335.0000,10.0000,282578022.0318
1336.0000,10.0000,282670169.6586
1337.0000,10.0000,282762317.2854
1338.0000,10.0000,282854464.9122
1339.0000,69.6700,283909909.2648
1340.0000,10.0000,284002056.8916
1341.0000,32.5500,284458245.7650
1342.0000,10.0000,284550393.3918
1343.0000,10.0000,284642541.0186
1344.0000,10.0000,284734688.6454
1345.0000,41.0800,285328583.5866
1346.0000,46.3300,286007233.1412
1347.0000,10.0000,286099380.7680
1348.0000,10.0000,286191528.3948
1349.0000,10.0000,286283676.0216
1350.0000,23.0700,286586822.2776
1351.0000,10.0000,286678969.9044
1352.0000,10.0000,286771117.5312
1353.0000,10.0000,286863265.1580
1354.0000,10.0000,286955412.7848
1355.0000,10.0000,287047560.4116
1356.0000,27.7000,287425452.1650
1357.0000,10.0000,287517599.7918
1358.0000,10.0000,287609747.4186
1359.0000,16.2300,287802470.5206
1360.0000,10.0000,287894618.1474
1361.0000,10.0000,287986765.7742
1362.0000,10.0000,288078913.4010
1363.0000,27.1400,288447764.6622
1364.0000,10.0000,288539912.2890
1365.0000,10.0000,288632059.9158
1366.0000,10.0000,288724207.5426
1367.0000,17.2900,288934043.0046
1368.0000,10.0000,289026190.6314
1369.0000,10.0000,289118338.2582
1370.0000,10.0000,289210485.8850
1371.0000,13.1300,289353163.4052
1372.0000,10.0000,289445311.0320
1373.0000,13.3400,289591378.7370
1374.0000,10.0000,289683526.3638
1375.0000,10.0000,289775673.9906
1376.0000,10.0000,289867821.6174
1377.0000,10.0000,289959969.2442
1378.0000,35.4700,290463297.8262
1379.0000,10.0000,290555445.4530
1380.0000,10.0000,290647593.0798
1381.0000,10.2500,290743776.6408
1382.0000,10.0000,290835924.2676
1383.0000,23.3500,291143590.7700
1384.0000,18.8000,291377803.2732
1385.0000,10.0000,291469950.9000
1386.0000,10.0000,291562098.5268
1387.0000,10.0000,291654246.1536
1388.0000,10.0000,291746393.7804
1389.0000,10.0000,291838541.4072
1390.0000,10.0000,291930689.0340
1391.0000,10.0000,292022836.6608
1392.0000,10.7100,292126446.3402
1393.0000,10.0000,292218593.9670
1394.0000,63.2500,293170395.5346
1395.0000,21.9200,293454976.4946
1396.0000,10.0000,293547124.1214
1397.0000,10.0000,293639271.7482
1398.0000,10.0000,293731419.3750
1399.0000,29.1000,294131912.3592
1400.0000,10.0000,294224059.9860
1401.0000,10.0000,294316207.6128
1402.0000,10.0000,294408355.2396
1403.0000,28.4200,294797870.4834
1404.0000,10.0000,294890018.1102
1405.0000,10.0000,294982165.7370
1406.0000,10.0000,295074313.3638
1407.0000,15.5100,295255412.9760
1408.0000,10.0000,295347560.6028
1409.0000,10.0000,295439708.2296
1410.0000,33.3400,295908650.6544
