@relation 'total_s4_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,435942486.3132
816.0000,10.0000,436034633.9400
817.0000,10.0000,436126781.5668
818.0000,10.0000,436218929.1936
819.0000,10.0000,436311076.8204
820.0000,10.0000,436403224.4472
821.0000,10.0000,436495372.0740
822.0000,10.0000,436587519.7008
823.0000,10.0000,436679667.3276
824.0000,10.0000,436771814.9544
825.0000,10.0000,436863962.5812
826.0000,10.0000,436956110.2080
827.0000,10.0000,437048257.8348
828.0000,10.0000,437140405.4616
829.0000,10.0000,437232553.0884
830.0000,10.0000,437324700.7152
831.0000,10.0000,437416848.3420
832.0000,10.0000,437508995.9688
833.0000,10.0000,437601143.5956
834.0000,10.0000,437693291.2224
835.0000,10.0000,437785438.8492
836.0000,10.0000,437877586.4760
837.0000,10.0000,437969734.1028
838.0000,10.0000,438061881.7296
839.0000,10.0000,438154029.3564
840.0000,10.0000,438246176.9832
841.0000,10.0000,438338324.6100
842.0000,10.0000,438430472.2368
843.0000,10.0000,438522619.8636
844.0000,10.0000,438614767.4904
845.0000,10.0000,438706915.1172
846.0000,10.0000,438799062.7440
847.0000,10.0000,438891210.3708
848.0000,10.0000,438983357.9976
849.0000,10.0000,439075505.6244
850.0000,10.0000,439167653.2512
851.0000,10.0000,439259800.8780
852.0000,10.0000,439351948.5048
853.0000,10.0000,439444096.1316
854.0000,10.0000,439536243.7584
855.0000,10.0000,439628391.3852
856.0000,10.0000,439720539.0120
857.0000,10.0000,439812686.6388
858.0000,10.0000,439904834.2656
859.0000,10.0000,439996981.8924
860.0000,10.0000,440089129.5192
861.0000,10.0000,440181277.1460
862.0000,10.0000,440273424.7728
863.0000,10.0000,440365572.3996
864.0000,10.0000,440457720.0264
865.0000,10.0000,440549867.6532
866.0000,10.0000,440642015.2800
867.0000,10.0000,440734162.9068
868.0000,10.0000,440826310.5336
869.0000,10.0000,440918458.1604
870.0000,10.0000,441010605.7872
871.0000,10.0000,441102753.4140
872.0000,10.0000,441194901.0408
873.0000,10.0000,441287048.6676
874.0000,10.0000,441379196.2944
875.0000,10.0000,441471343.9212
876.0000,10.0000,441563491.5480
877.0000,10.0000,441655639.1748
878.0000,10.0000,441747786.8016
879.0000,10.0000,441839934.4284
880.0000,10.0000,441932082.0552
881.0000,10.0000,442024229.6820
882.0000,10.0000,442116377.3088
883.0000,10.0000,442208524.9356
884.0000,10.0000,442300672.5624
885.0000,10.0000,442392820.1892
886.0000,10.0000,442484967.8160
887.0000,10.0000,442577115.4428
888.0000,10.0000,442669263.0696
889.0000,10.0000,442761410.6964
890.0000,10.0000,442853558.3232
891.0000,10.0000,442945705.9500
892.0000,10.0000,443037853.5768
893.0000,10.0000,443130001.2036
894.0000,10.0000,443222148.8304
895.0000,10.0000,443314296.4572
896.0000,10.0000,443406444.0840
897.0000,10.0000,443498591.7108
898.0000,10.0000,443590739.3376
899.0000,10.0000,443682886.9644
900.0000,10.0000,443775034.5912
901.0000,10.0000,443867182.2180
902.0000,10.0000,443959329.8448
903.0000,10.0000,444051477.4716
904.0000,10.0000,444143625.0984
905.0000,10.0000,444235772.7252
906.0000,10.0000,444327920.3520
907.0000,10.0000,444420067.9788
908.0000,10.0000,444512215.6056
909.0000,10.0000,444604363.2324
910.0000,10.0000,444696510.8592
911.0000,10.0000,444788658.4860
912.0000,10.0000,444880806.1128
913.0000,10.0000,444972953.7396
914.0000,10.0000,445065101.3664
915.0000,10.0000,445157248.9932
916.0000,10.0000,445249396.6200
917.0000,10.0000,445341544.2468
918.0000,10.0000,445433691.8736
919.0000,10.0000,445525839.5004
920.0000,10.0000,445617987.1272
921.0000,10.0000,445710134.7540
922.0000,10.0000,445802282.3808
923.0000,10.0000,445894430.0076
924.0000,10.0000,445986577.6344
925.0000,10.0000,446078725.2612
926.0000,10.0000,446170872.8880
927.0000,10.0000,446263020.5148
928.0000,10.0000,446355168.1416
929.0000,10.0000,446447315.7684
930.0000,10.0000,446539463.3952
931.0000,10.0000,446631611.0220
932.0000,10.0000,446723758.6488
933.0000,10.0000,446815906.2756
934.0000,10.0000,446908053.9024
935.0000,10.0000,447000201.5292
936.0000,10.0000,447092349.1560
937.0000,10.0000,447184496.7828
938.0000,10.0000,447276644.4096
939.0000,10.0000,447368792.0364
940.0000,10.0000,447460939.6632
941.0000,10.0000,447553087.2900
942.0000,10.0000,447645234.9168
943.0000,10.0000,447737382.5436
944.0000,10.0000,447829530.1704
945.0000,10.0000,447921677.7972
946.0000,10.0000,448013825.4240
947.0000,10.0000,448105973.0508
948.0000,10.0000,448198120.6776
949.0000,10.0000,448290268.3044
950.0000,10.0000,448382415.9312
951.0000,10.0000,448474563.5580
952.0000,10.0000,448566711.1848
953.0000,10.0000,448658858.8116
954.0000,10.0000,448751006.4384
955.0000,10.0000,448843154.0652
956.0000,10.0000,448935301.6920
957.0000,10.0000,449027449.3188
958.0000,10.0000,449119596.9456
959.0000,10.0000,449211744.5724
960.0000,10.0000,449303892.1992
961.0000,10.0000,449396039.8260
962.0000,10.0000,449488187.4528
963.0000,10.0000,449580335.0796
964.0000,10.0000,449672482.7064
965.0000,10.0000,449764630.3332
966.0000,10.0000,449856777.9600
967.0000,10.0000,449948925.5868
968.0000,10.0000,450041073.2136
969.0000,10.0000,450133220.8404
970.0000,10.0000,450225368.4672
971.0000,10.0000,450317516.0940
972.0000,10.0000,450409663.7208
973.0000,10.0000,450501811.3476
974.0000,10.0000,450593958.9744
975.0000,10.0000,450686106.6012
976.0000,10.0000,450778254.2280
977.0000,10.0000,450870401.8548
978.0000,10.0000,450962549.4816
979.0000,10.0000,451054697.1084
980.0000,10.0000,451146844.7352
981.0000,10.0000,451238992.3620
982.0000,10.0000,451331139.9888
983.0000,10.0000,451423287.6156
984.0000,10.0000,451515435.2424
985.0000,10.0000,451607582.8692
986.0000,10.0000,451699730.4960
987.0000,10.0000,451791878.1228
988.0000,10.0000,451884025.7496
989.0000,10.0000,451976173.3764
990.0000,10.0000,452068321.0032
991.0000,10.0000,452160468.6300
992.0000,10.0000,452252616.2568
993.0000,10.0000,452344763.8836
994.0000,10.0000,452436911.5104
995.0000,10.0000,452529059.1372
996.0000,10.0000,452621206.7640
997.0000,10.0000,452713354.3908
998.0000,10.0000,452805502.0176
999.0000,10.0000,452897649.6444
1000.0000,10.0000,452989797.2712
1001.0000,10.0000,453081944.8980
1002.0000,10.0000,453174092.5248
1003.0000,10.0000,453266240.1516
1004.0000,10.0000,453358387.7784
1005.0000,10.0000,453450535.4052
1006.0000,10.0000,453542683.0320
1007.0000,10.0000,453634830.6588
1008.0000,10.0000,453726978.2856
1009.0000,10.0000,453819125.9124
1010.0000,10.0000,453911273.5392
1011.0000,10.0000,454003421.1660
1012.0000,10.0000,454095568.7928
1013.0000,10.0000,454187716.4196
1014.0000,10.0000,454279864.0464
1015.0000,10.0000,454372011.6732
1016.0000,10.0000,454464159.3000
1017.0000,10.0000,454556306.9268
1018.0000,10.0000,454648454.5536
1019.0000,10.0000,454740602.1804
1020.0000,10.0000,454832749.8072
1021.0000,10.0000,454924897.4340
1022.0000,10.0000,455017045.0608
1023.0000,10.0000,455109192.6876
1024.0000,10.0000,455201340.3144
1025.0000,10.0000,455293487.9412
1026.0000,10.0000,455385635.5680
1027.0000,10.0000,455477783.1948
1028.0000,10.0000,455569930.8216
1029.0000,10.0000,455662078.4484
1030.0000,10.0000,455754226.0752
1031.0000,10.0000,455846373.7020
1032.0000,10.0000,455938521.3288
1033.0000,10.0000,456030668.9556
1034.0000,10.0000,456122816.5824
1035.0000,10.0000,456214964.2092
1036.0000,10.0000,456307111.8360
1037.0000,10.0000,456399259.4628
1038.0000,10.0000,456491407.0896
1039.0000,10.0000,456583554.7164
1040.0000,10.0000,456675702.3432
1041.0000,10.0000,456767849.9700
1042.0000,10.0000,456859997.5968
1043.0000,10.0000,456952145.2236
1044.0000,10.0000,457044292.8504
1045.0000,10.0000,457136440.4772
1046.0000,10.0000,457228588.1040
1047.0000,10.0000,457320735.7308
1048.0000,10.0000,457412883.3576
1049.0000,10.0000,457505030.9844
1050.0000,10.0000,457597178.6112
1051.0000,10.0000,457689326.2380
1052.0000,10.0000,457781473.8648
1053.0000,10.0000,457873621.4916
1054.0000,10.0000,457965769.1184
1055.0000,10.0000,458057916.7452
1056.0000,10.0000,458150064.3720
1057.0000,10.0000,458242211.9988
1058.0000,10.0000,458334359.6256
1059.0000,10.0000,458426507.2524
1060.0000,10.0000,458518654.8792
1061.0000,10.0000,458610802.5060
1062.0000,10.0000,458702950.1328
1063.0000,10.0000,458795097.7596
1064.0000,10.0000,458887245.3864
1065.0000,10.0000,458979393.0132
1066.0000,10.0000,459071540.6400
1067.0000,10.0000,459163688.2668
1068.0000,10.0000,459255835.8936
1069.0000,10.0000,459347983.5204
1070.0000,10.0000,459440131.1472
1071.0000,10.0000,459532278.7740
1072.0000,10.0000,459624426.4008
1073.0000,10.0000,459716574.0276
1074.0000,10.0000,459808721.6544
1075.0000,10.0000,459900869.2812
1076.0000,10.0000,459993016.9080
1077.0000,10.0000,460085164.5348
1078.0000,10.0000,460177312.1616
1079.0000,10.0000,460269459.7884
1080.0000,10.0000,460361607.4152
1081.0000,10.0000,460453755.0420
1082.0000,10.0000,460545902.6688
1083.0000,10.0000,460638050.2956
1084.0000,10.0000,460730197.9224
1085.0000,10.0000,460822345.5492
1086.0000,10.0000,460914493.1760
1087.0000,10.0000,461006640.8028
1088.0000,10.0000,461098788.4296
1089.0000,10.0000,461190936.0564
1090.0000,10.0000,461283083.6832
1091.0000,10.0000,461375231.3100
1092.0000,10.0000,461467378.9368
1093.0000,10.0000,461559526.5636
1094.0000,10.0000,461651674.1904
1095.0000,10.0000,461743821.8172
1096.0000,10.0000,461835969.4440
1097.0000,10.0000,461928117.0708
1098.0000,10.0000,462020264.6976
1099.0000,10.0000,462112412.3244
1100.0000,10.0000,462204559.9512
1101.0000,10.0000,462296707.5780
1102.0000,10.0000,462388855.2048
1103.0000,10.0000,462481002.8316
1104.0000,10.0000,462573150.4584
1105.0000,10.0000,462665298.0852
1106.0000,10.0000,462757445.7120
1107.0000,10.0000,462849593.3388
1108.0000,10.0000,462941740.9656
1109.0000,10.0000,463033888.5924
1110.0000,10.0000,463126036.2192
1111.0000,10.0000,463218183.8460
1112.0000,10.0000,463310331.4728
1113.0000,10.0000,463402479.0996
1114.0000,10.0000,463494626.7264
1115.0000,10.0000,463586774.3532
1116.0000,10.0000,463678921.9800
1117.0000,10.0000,463771069.6068
1118.0000,10.0000,463863217.2336
1119.0000,10.0000,463955364.8604
1120.0000,10.0000,464047512.4872
1121.0000,10.0000,464139660.1140
1122.0000,10.0000,464231807.7408
1123.0000,10.0000,464323955.3676
1124.0000,10.0000,464416102.9944
1125.0000,10.0000,464508250.6212
1126.0000,10.0000,464600398.2480
1127.0000,10.0000,464692545.8748
1128.0000,10.0000,464784693.5016
1129.0000,10.0000,464876841.1284
1130.0000,10.0000,464968988.7552
1131.0000,10.0000,465061136.3820
1132.0000,10.0000,465153284.0088
1133.0000,10.0000,465245431.6356
1134.0000,10.0000,465337579.2624
1135.0000,10.0000,465429726.8892
1136.0000,10.0000,465521874.5160
1137.0000,10.0000,465614022.1428
1138.0000,10.0000,465706169.7696
1139.0000,10.0000,465798317.3964
1140.0000,10.0000,465890465.0232
1141.0000,10.0000,465982612.6500
1142.0000,10.0000,466074760.2768
1143.0000,10.0000,466166907.9036
1144.0000,10.0000,466259055.5304
1145.0000,10.0000,466351203.1572
1146.0000,10.0000,466443350.7840
1147.0000,10.0000,466535498.4108
1148.0000,10.0000,466627646.0376
1149.0000,10.0000,466719793.6644
1150.0000,10.0000,466811941.2912
1151.0000,10.0000,466904088.9180
1152.0000,10.0000,466996236.5448
1153.0000,10.0000,467088384.1716
1154.0000,10.0000,467180531.7984
1155.0000,10.0000,467272679.4252
1156.0000,10.0000,467364827.0520
1157.0000,10.0000,467456974.6788
1158.0000,10.0000,467549122.3056
1159.0000,10.0000,467641269.9324
1160.0000,10.0000,467733417.5592
1161.0000,10.0000,467825565.1860
1162.0000,10.0000,467917712.8128
1163.0000,10.0000,468009860.4396
1164.0000,10.0000,468102008.0664
1165.0000,10.0000,468194155.6932
1166.0000,10.0000,468286303.3200
1167.0000,10.0000,468378450.9468
1168.0000,10.0000,468470598.5736
1169.0000,10.0000,468562746.2004
1170.0000,10.0000,468654893.8272
1171.0000,10.0000,468747041.4540
1172.0000,10.0000,468839189.0808
1173.0000,10.0000,468931336.7076
1174.0000,10.0000,469023484.3344
1175.0000,10.0000,469115631.9612
1176.0000,10.0000,469207779.5880
1177.0000,10.0000,469299927.2148
1178.0000,10.0000,469392074.8416
1179.0000,10.0000,469484222.4684
1180.0000,10.0000,469576370.0952
1181.0000,10.0000,469668517.7220
1182.0000,10.0000,469760665.3488
1183.0000,10.0000,469852812.9756
1184.0000,10.0000,469944960.6024
1185.0000,10.0000,470037108.2292
1186.0000,10.0000,470129255.8560
1187.0000,10.0000,470221403.4828
1188.0000,10.0000,470313551.1096
1189.0000,10.0000,470405698.7364
1190.0000,10.0000,470497846.3632
1191.0000,10.0000,470589993.9900
1192.0000,10.0000,470682141.6168
1193.0000,10.0000,470774289.2436
1194.0000,10.0000,470866436.8704
1195.0000,10.0000,470958584.4972
1196.0000,10.0000,471050732.1240
1197.0000,10.0000,471142879.7508
1198.0000,10.0000,471235027.3776
1199.0000,10.0000,471327175.0044
1200.0000,10.0000,471419322.6312
1201.0000,10.0000,471511470.2580
1202.0000,10.0000,471603617.8848
1203.0000,10.0000,471695765.5116
1204.0000,10.0000,471787913.1384
1205.0000,10.0000,471880060.7652
1206.0000,10.0000,471972208.3920
1207.0000,10.0000,472064356.0188
1208.0000,10.0000,472156503.6456
1209.0000,10.0000,472248651.2724
1210.0000,10.0000,472340798.8992
1211.0000,10.0000,472432946.5260
1212.0000,10.0000,472525094.1528
1213.0000,10.0000,472617241.7796
1214.0000,10.0000,472709389.4064
1215.0000,10.0000,472801537.0332
1216.0000,10.0000,472893684.6600
1217.0000,10.0000,472985832.2868
1218.0000,10.0000,473077979.9136
1219.0000,10.0000,473170127.5404
1220.0000,10.0000,473262275.1672
1221.0000,10.0000,473354422.7940
1222.0000,10.0000,473446570.4208
1223.0000,10.0000,473538718.0476
1224.0000,10.0000,473630865.6744
1225.0000,10.0000,473723013.3012
1226.0000,10.0000,473815160.9280
1227.0000,10.0000,473907308.5548
1228.0000,10.0000,473999456.1816
1229.0000,10.0000,474091603.8084
1230.0000,10.0000,474183751.4352
1231.0000,10.0000,474275899.0620
1232.0000,10.0000,474368046.6888
1233.0000,10.0000,474460194.3156
1234.0000,10.0000,474552341.9424
1235.0000,10.0000,474644489.5692
1236.0000,10.0000,474736637.1960
1237.0000,10.0000,474828784.8228
1238.0000,10.0000,474920932.4496
1239.0000,10.0000,475013080.0764
1240.0000,10.0000,475105227.7032
1241.0000,10.0000,475197375.3300
1242.0000,10.0000,475289522.9568
1243.0000,10.0000,475381670.5836
1244.0000,10.0000,475473818.2104
1245.0000,10.0000,475565965.8372
1246.0000,10.0000,475658113.4640
1247.0000,10.0000,475750261.0908
1248.0000,10.0000,475842408.7176
1249.0000,10.0000,475934556.3444
1250.0000,10.0000,476026703.9712
1251.0000,10.0000,476118851.5980
1252.0000,10.0000,476210999.2248
1253.0000,10.0000,476303146.8516
1254.0000,10.0000,476395294.4784
1255.0000,10.0000,476487442.1052
1256.0000,10.0000,476579589.7320
1257.0000,10.0000,476671737.3588
1258.0000,10.0000,476763884.9856
1259.0000,10.0000,476856032.6124
1260.0000,10.0000,476948180.2392
1261.0000,10.0000,477040327.8660
1262.0000,10.0000,477132475.4928
1263.0000,10.0000,477224623.1196
1264.0000,10.0000,477316770.7464
1265.0000,10.0000,477408918.3732
1266.0000,10.0000,477501066.0000
1267.0000,10.0000,477593213.6268
1268.0000,10.0000,477685361.2536
1269.0000,10.0000,477777508.8804
1270.0000,10.0000,477869656.5072
1271.0000,10.0000,477961804.1340
1272.0000,10.0000,478053951.7608
1273.0000,10.0000,478146099.3876
1274.0000,10.0000,478238247.0144
1275.0000,10.0000,478330394.6412
1276.0000,10.0000,478422542.2680
1277.0000,10.0000,478514689.8948
1278.0000,10.0000,478606837.5216
1279.0000,10.0000,478698985.1484
1280.0000,10.0000,478791132.7752
1281.0000,10.0000,478883280.4020
1282.0000,10.0000,478975428.0288
1283.0000,10.0000,479067575.6556
1284.0000,10.0000,479159723.2824
1285.0000,10.0000,479251870.9092
1286.0000,10.0000,479344018.5360
1287.0000,10.0000,479436166.1628
1288.0000,10.0000,479528313.7896
1289.0000,10.0000,479620461.4164
1290.0000,10.0000,479712609.0432
1291.0000,10.0000,479804756.6700
1292.0000,10.0000,479896904.2968
1293.0000,10.0000,479989051.9236
1294.0000,10.0000,480081199.5504
1295.0000,10.0000,480173347.1772
1296.0000,10.0000,480265494.8040
1297.0000,10.0000,480357642.4308
1298.0000,10.0000,480449790.0576
1299.0000,10.0000,480541937.6844
1300.0000,10.0000,480634085.3112
1301.0000,10.0000,480726232.9380
1302.0000,10.0000,480818380.5648
1303.0000,10.0000,480910528.1916
1304.0000,10.0000,481002675.8184
1305.0000,10.0000,481094823.4452
1306.0000,10.0000,481186971.0720
1307.0000,10.0000,481279118.6988
1308.0000,10.0000,481371266.3256
1309.0000,10.0000,481463413.9524
1310.0000,10.0000,481555561.5792
1311.0000,10.0000,481647709.2060
1312.0000,10.0000,481739856.8328
1313.0000,10.0000,481832004.4596
1314.0000,10.0000,481924152.0864
1315.0000,10.0000,482016299.7132
1316.0000,10.0000,482108447.3400
1317.0000,10.0000,482200594.9668
1318.0000,10.0000,482292742.5936
1319.0000,10.0000,482384890.2204
1320.0000,10.0000,482477037.8472
1321.0000,10.0000,482569185.4740
1322.0000,10.0000,482661333.1008
1323.0000,10.0000,482753480.7276
1324.0000,10.0000,482845628.3544
1325.0000,10.0000,482937775.9812
1326.0000,10.0000,483029923.6080
1327.0000,10.0000,483122071.2348
1328.0000,10.0000,483214218.8616
1329.0000,10.0000,483306366.4884
1330.0000,10.0000,483398514.1152
1331.0000,10.0000,483490661.7420
1332.0000,10.0000,483582809.3688
1333.0000,10.0000,483674956.9956
1334.0000,10.0000,483767104.6224
1335.0000,10.0000,483859252.2492
1336.0000,10.0000,483951399.8760
1337.0000,10.0000,484043547.5028
1338.0000,10.0000,484135695.1296
1339.0000,10.0000,484227842.7564
1340.0000,10.0000,484319990.3832
1341.0000,10.0000,484412138.0100
1342.0000,10.0000,484504285.6368
1343.0000,10.0000,484596433.2636
1344.0000,10.0000,484688580.8904
1345.0000,10.0000,484780728.5172
1346.0000,10.0000,484872876.1440
1347.0000,10.0000,484965023.7708
1348.0000,10.0000,485057171.3976
1349.0000,10.0000,485149319.0244
1350.0000,10.0000,485241466.6512
1351.0000,10.0000,485333614.2780
1352.0000,10.0000,485425761.9048
1353.0000,10.0000,485517909.5316
1354.0000,10.0000,485610057.1584
1355.0000,10.0000,485702204.7852
1356.0000,10.0000,485794352.4120
1357.0000,10.0000,485886500.0388
1358.0000,10.0000,485978647.6656
1359.0000,10.0000,486070795.2924
1360.0000,10.0000,486162942.9192
1361.0000,10.0000,486255090.5460
1362.0000,10.0000,486347238.1728
1363.0000,10.0000,486439385.7996
1364.0000,10.0000,486531533.4264
1365.0000,10.0000,486623681.0532
1366.0000,10.0000,486715828.6800
1367.0000,10.0000,486807976.3068
1368.0000,10.0000,486900123.9336
1369.0000,10.0000,486992271.5604
1370.0000,10.0000,487084419.1872
1371.0000,10.0000,487176566.8140
1372.0000,10.0000,487268714.4408
1373.0000,10.0000,487360862.0676
1374.0000,10.0000,487453009.6944
1375.0000,10.0000,487545157.3212
1376.0000,10.0000,487637304.9480
1377.0000,10.0000,487729452.5748
1378.0000,10.0000,487821600.2016
1379.0000,10.0000,487913747.8284
1380.0000,10.0000,488005895.4552
1381.0000,10.0000,488098043.0820
1382.0000,10.0000,488190190.7088
1383.0000,11.0300,488298966.3840
1384.0000,10.0000,488391114.0108
1385.0000,10.0000,488483261.6376
1386.0000,10.0000,488575409.2644
1387.0000,10.0000,488667556.8912
1388.0000,10.0000,488759704.5180
1389.0000,10.0000,488851852.1448
1390.0000,14.2900,489013256.3988
1391.0000,10.0000,489105404.0256
1392.0000,10.0000,489197551.6524
1393.0000,10.0000,489289699.2792
1394.0000,10.0000,489381846.9060
1395.0000,10.0000,489473994.5328
1396.0000,10.0000,489566142.1596
1397.0000,10.0000,489658289.7864
1398.0000,10.0000,489750437.4132
1399.0000,10.0000,489842585.0400
1400.0000,10.0000,489934732.6668
1401.0000,10.0000,490026880.2936
1402.0000,10.0000,490119027.9204
1403.0000,10.0000,490211175.5472
1404.0000,10.0000,490303323.1740
1405.0000,10.0000,490395470.8008
1406.0000,10.0000,490487618.4276
