@relation 'total_s1_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,565433975.5608
816.0000,10.0000,565526123.1876
817.0000,10.0000,565618270.8144
818.0000,10.0000,565710418.4412
819.0000,10.0000,565802566.0680
820.0000,10.0000,565894713.6948
821.0000,10.0000,565986861.3216
822.0000,10.0000,566079008.9484
823.0000,10.0000,566171156.5752
824.0000,10.0000,566263304.2020
825.0000,10.0000,566355451.8288
826.0000,10.0000,566447599.4556
827.0000,10.0000,566539747.0824
828.0000,10.0000,566631894.7092
829.0000,10.0000,566724042.3360
830.0000,10.0000,566816189.9628
831.0000,10.0000,566908337.5896
832.0000,10.0000,567000485.2164
833.0000,10.0000,567092632.8432
834.0000,10.0000,567184780.4700
835.0000,10.0000,567276928.0968
836.0000,10.0000,567369075.7236
837.0000,10.0000,567461223.3504
838.0000,10.0000,567553370.9772
839.0000,10.0000,567645518.6040
840.0000,10.0000,567737666.2308
841.0000,10.0000,567829813.8576
842.0000,10.0000,567921961.4844
843.0000,10.0000,568014109.1112
844.0000,10.0000,568106256.7380
845.0000,10.0000,568198404.3648
846.0000,10.0000,568290551.9916
847.0000,10.0000,568382699.6184
848.0000,10.0000,568474847.2452
849.0000,10.0000,568566994.8720
850.0000,10.0000,568659142.4988
851.0000,10.0000,568751290.1256
852.0000,10.0000,568843437.7524
853.0000,10.0000,568935585.3792
854.0000,10.0000,569027733.0060
855.0000,10.0000,569119880.6328
856.0000,10.0000,569212028.2596
857.0000,10.0000,569304175.8864
858.0000,10.0000,569396323.5132
859.0000,10.0000,569488471.1400
860.0000,10.0000,569580618.7668
861.0000,10.0000,569672766.3936
862.0000,10.0000,569764914.0204
863.0000,10.0000,569857061.6472
864.0000,10.0000,569949209.2740
865.0000,10.0000,570041356.9008
866.0000,10.0000,570133504.5276
867.0000,10.0000,570225652.1544
868.0000,10.0000,570317799.7812
869.0000,10.0000,570409947.4080
870.0000,10.0000,570502095.0348
871.0000,10.0000,570594242.6616
872.0000,10.0000,570686390.2884
873.0000,10.0000,570778537.9152
874.0000,10.0000,570870685.5420
875.0000,10.0000,570962833.1688
876.0000,10.0000,571054980.7956
877.0000,10.0000,571147128.4224
878.0000,10.0000,571239276.0492
879.0000,10.0000,571331423.6760
880.0000,10.0000,571423571.3028
881.0000,10.0000,571515718.9296
882.0000,10.0000,571607866.5564
883.0000,10.0000,571700014.1832
884.0000,10.0000,571792161.8100
885.0000,10.0000,571884309.4368
886.0000,10.0000,571976457.0636
887.0000,10.0000,572068604.6904
888.0000,10.0000,572160752.3172
889.0000,10.0000,572252899.9440
890.0000,10.0000,572345047.5708
891.0000,10.0000,572437195.1976
892.0000,10.0000,572529342.8244
893.0000,10.0000,572621490.4512
894.0000,10.0000,572713638.0780
895.0000,10.0000,572805785.7048
896.0000,10.0000,572897933.3316
897.0000,10.0000,572990080.9584
898.0000,10.0000,573082228.5852
899.0000,10.0000,573174376.2120
900.0000,10.0000,573266523.8388
901.0000,10.0000,573358671.4656
902.0000,10.0000,573450819.0924
903.0000,10.0000,573542966.7192
904.0000,10.0000,573635114.3460
905.0000,10.0000,573727261.9728
906.0000,10.0000,573819409.5996
907.0000,10.0000,573911557.2264
908.0000,10.0000,574003704.8532
909.0000,10.0000,574095852.4800
910.0000,10.0000,574188000.1068
911.0000,10.0000,574280147.7336
912.0000,10.0000,574372295.3604
913.0000,10.0000,574464442.9872
914.0000,10.0000,574556590.6140
915.0000,10.0000,574648738.2408
916.0000,10.0000,574740885.8676
917.0000,10.0000,574833033.4944
918.0000,10.0000,574925181.1212
919.0000,10.0000,575017328.7480
920.0000,10.0000,575109476.3748
921.0000,10.0000,575201624.0016
922.0000,10.0000,575293771.6284
923.0000,10.0000,575385919.2552
924.0000,10.0000,575478066.8820
925.0000,10.0000,575570214.5088
926.0000,10.0000,575662362.1356
927.0000,10.0000,575754509.7624
928.0000,10.0000,575846657.3892
929.0000,10.0000,575938805.0160
930.0000,10.0000,576030952.6428
931.0000,10.0000,576123100.2696
932.0000,10.0000,576215247.8964
933.0000,10.0000,576307395.5232
934.0000,10.0000,576399543.1500
935.0000,10.0000,576491690.7768
936.0000,10.0000,576583838.4036
937.0000,10.0000,576675986.0304
938.0000,10.0000,576768133.6572
939.0000,10.0000,576860281.2840
940.0000,10.0000,576952428.9108
941.0000,10.0000,577044576.5376
942.0000,10.0000,577136724.1644
943.0000,10.0000,577228871.7912
944.0000,10.0000,577321019.4180
945.0000,10.0000,577413167.0448
946.0000,10.0000,577505314.6716
947.0000,10.0000,577597462.2984
948.0000,10.0000,577689609.9252
949.0000,10.0000,577781757.5520
950.0000,10.0000,577873905.1788
951.0000,10.0000,577966052.8056
952.0000,10.0000,578058200.4324
953.0000,10.0000,578150348.0592
954.0000,10.0000,578242495.6860
955.0000,10.0000,578334643.3128
956.0000,10.0000,578426790.9396
957.0000,10.0000,578518938.5664
958.0000,10.0000,578611086.1932
959.0000,10.0000,578703233.8200
960.0000,10.0000,578795381.4468
961.0000,10.0000,578887529.0736
962.0000,10.0000,578979676.7004
963.0000,10.0000,579071824.3272
964.0000,10.0000,579163971.9540
965.0000,10.0000,579256119.5808
966.0000,10.0000,579348267.2076
967.0000,10.0000,579440414.8344
968.0000,10.0000,579532562.4612
969.0000,10.0000,579624710.0880
970.0000,10.0000,579716857.7148
971.0000,10.0000,579809005.3416
972.0000,10.0000,579901152.9684
973.0000,10.0000,579993300.5952
974.0000,10.0000,580085448.2220
975.0000,10.0000,580177595.8488
976.0000,10.0000,580269743.4756
977.0000,10.0000,580361891.1024
978.0000,10.0000,580454038.7292
979.0000,10.0000,580546186.3560
980.0000,10.0000,580638333.9828
981.0000,10.0000,580730481.6096
982.0000,10.0000,580822629.2364
983.0000,10.0000,580914776.8632
984.0000,10.0000,581006924.4900
985.0000,10.0000,581099072.1168
986.0000,10.0000,581191219.7436
987.0000,10.0000,581283367.3704
988.0000,10.0000,581375514.9972
989.0000,10.0000,581467662.6240
990.0000,10.0000,581559810.2508
991.0000,10.0000,581651957.8776
992.0000,10.0000,581744105.5044
993.0000,10.0000,581836253.1312
994.0000,10.0000,581928400.7580
995.0000,10.0000,582020548.3848
996.0000,10.0000,582112696.0116
997.0000,10.0000,582204843.6384
998.0000,10.0000,582296991.2652
999.0000,10.0000,582389138.8920
1000.0000,10.0000,582481286.5188
1001.0000,10.0000,582573434.1456
1002.0000,10.0000,582665581.7724
1003.0000,10.0000,582757729.3992
1004.0000,10.0000,582849877.0260
1005.0000,10.0000,582942024.6528
1006.0000,10.0000,583034172.2796
1007.0000,10.0000,583126319.9064
1008.0000,10.0000,583218467.5332
1009.0000,10.0000,583310615.1600
1010.0000,10.0000,583402762.7868
1011.0000,10.0000,583494910.4136
1012.0000,10.0000,583587058.0404
1013.0000,10.0000,583679205.6672
1014.0000,10.0000,583771353.2940
1015.0000,10.0000,583863500.9208
1016.0000,10.0000,583955648.5476
1017.0000,10.0000,584047796.1744
1018.0000,10.0000,584139943.8012
1019.0000,10.0000,584232091.4280
1020.0000,10.0000,584324239.0548
1021.0000,10.0000,584416386.6816
1022.0000,10.0000,584508534.3084
1023.0000,10.0000,584600681.9352
1024.0000,10.0000,584692829.5620
1025.0000,10.0000,584784977.1888
1026.0000,10.0000,584877124.8156
1027.0000,10.0000,584969272.4424
1028.0000,10.0000,585061420.0692
1029.0000,10.0000,585153567.6960
1030.0000,10.0000,585245715.3228
1031.0000,10.0000,585337862.9496
1032.0000,10.0000,585430010.5764
1033.0000,10.0000,585522158.2032
1034.0000,10.0000,585614305.8300
1035.0000,10.0000,585706453.4568
1036.0000,10.0000,585798601.0836
1037.0000,10.0000,585890748.7104
1038.0000,10.0000,585982896.3372
1039.0000,10.0000,586075043.9640
1040.0000,10.0000,586167191.5908
1041.0000,10.0000,586259339.2176
1042.0000,10.0000,586351486.8444
1043.0000,10.0000,586443634.4712
1044.0000,10.0000,586535782.0980
1045.0000,10.0000,586627929.7248
1046.0000,10.0000,586720077.3516
1047.0000,10.0000,586812224.9784
1048.0000,10.0000,586904372.6052
1049.0000,10.0000,586996520.2320
1050.0000,10.0000,587088667.8588
1051.0000,10.0000,587180815.4856
1052.0000,10.0000,587272963.1124
1053.0000,10.0000,587365110.7392
1054.0000,10.0000,587457258.3660
1055.0000,10.0000,587549405.9928
1056.0000,10.0000,587641553.6196
1057.0000,10.0000,587733701.2464
1058.0000,10.0000,587825848.8732
1059.0000,10.0000,587917996.5000
1060.0000,10.0000,588010144.1268
1061.0000,10.0000,588102291.7536
1062.0000,10.0000,588194439.3804
1063.0000,10.0000,588286587.0072
1064.0000,10.0000,588378734.6340
1065.0000,10.0000,588470882.2608
1066.0000,10.0000,588563029.8876
1067.0000,10.0000,588655177.5144
1068.0000,10.0000,588747325.1412
1069.0000,10.0000,588839472.7680
1070.0000,10.0000,588931620.3948
1071.0000,10.0000,589023768.0216
1072.0000,10.0000,589115915.6484
1073.0000,10.0000,589208063.2752
1074.0000,10.0000,589300210.9020
1075.0000,10.0000,589392358.5288
1076.0000,10.0000,589484506.1556
1077.0000,10.0000,589576653.7824
1078.0000,10.0000,589668801.4092
1079.0000,10.0000,589760949.0360
1080.0000,10.0000,589853096.6628
1081.0000,10.0000,589945244.2896
1082.0000,10.0000,590037391.9164
1083.0000,10.0000,590129539.5432
1084.0000,10.0000,590221687.1700
1085.0000,10.0000,590313834.7968
1086.0000,10.0000,590405982.4236
1087.0000,10.0000,590498130.0504
1088.0000,10.0000,590590277.6772
1089.0000,10.0000,590682425.3040
1090.0000,10.0000,590774572.9308
1091.0000,10.0000,590866720.5576
1092.0000,10.0000,590958868.1844
1093.0000,10.0000,591051015.8112
1094.0000,10.0000,591143163.4380
1095.0000,10.0000,591235311.0648
1096.0000,10.0000,591327458.6916
1097.0000,10.0000,591419606.3184
1098.0000,10.0000,591511753.9452
1099.0000,10.0000,591603901.5720
1100.0000,10.0000,591696049.1988
1101.0000,10.0000,591788196.8256
1102.0000,10.0000,591880344.4524
1103.0000,10.0000,591972492.0792
1104.0000,10.0000,592064639.7060
1105.0000,10.0000,592156787.3328
1106.0000,10.0000,592248934.9596
1107.0000,10.0000,592341082.5864
1108.0000,10.0000,592433230.2132
1109.0000,10.0000,592525377.8400
1110.0000,10.0000,592617525.4668
1111.0000,10.0000,592709673.0936
1112.0000,10.0000,592801820.7204
1113.0000,10.0000,592893968.3472
1114.0000,10.0000,592986115.9740
1115.0000,10.0000,593078263.6008
1116.0000,10.0000,593170411.2276
1117.0000,10.0000,593262558.8544
1118.0000,10.0000,593354706.4812
1119.0000,10.0000,593446854.1080
1120.0000,10.0000,593539001.7348
1121.0000,10.0000,593631149.3616
1122.0000,10.0000,593723296.9884
1123.0000,10.0000,593815444.6152
1124.0000,10.0000,593907592.2420
1125.0000,10.0000,593999739.8688
1126.0000,10.0000,594091887.4956
1127.0000,10.0000,594184035.1224
1128.0000,10.0000,594276182.7492
1129.0000,10.0000,594368330.3760
1130.0000,10.0000,594460478.0028
1131.0000,10.0000,594552625.6296
1132.0000,10.0000,594644773.2564
1133.0000,10.0000,594736920.8832
1134.0000,10.0000,594829068.5100
1135.0000,10.0000,594921216.1368
1136.0000,10.0000,595013363.7636
1137.0000,10.0000,595105511.3904
1138.0000,10.0000,595197659.0172
1139.0000,10.0000,595289806.6440
1140.0000,10.0000,595381954.2708
1141.0000,10.0000,595474101.8976
1142.0000,10.0000,595566249.5244
1143.0000,10.0000,595658397.1512
1144.0000,10.0000,595750544.7780
1145.0000,10.0000,595842692.4048
1146.0000,10.0000,595934840.0316
1147.0000,10.0000,596026987.6584
1148.0000,10.0000,596119135.2852
1149.0000,10.0000,596211282.9120
1150.0000,10.0000,596303430.5388
1151.0000,10.0000,596395578.1656
1152.0000,10.0000,596487725.7924
1153.0000,10.0000,596579873.4192
1154.0000,10.0000,596672021.0460
1155.0000,10.0000,596764168.6728
1156.0000,10.0000,596856316.2996
1157.0000,10.0000,596948463.9264
1158.0000,10.0000,597040611.5532
1159.0000,10.0000,597132759.1800
1160.0000,10.0000,597224906.8068
1161.0000,10.0000,597317054.4336
1162.0000,10.0000,597409202.0604
1163.0000,10.0000,597501349.6872
1164.0000,10.0000,597593497.3140
1165.0000,10.0000,597685644.9408
1166.0000,10.0000,597777792.5676
1167.0000,10.0000,597869940.1944
1168.0000,10.0000,597962087.8212
1169.0000,10.0000,598054235.4480
1170.0000,10.0000,598146383.0748
1171.0000,10.0000,598238530.7016
1172.0000,10.0000,598330678.3284
1173.0000,10.0000,598422825.9552
1174.0000,10.0000,598514973.5820
1175.0000,10.0000,598607121.2088
1176.0000,10.0000,598699268.8356
1177.0000,10.0000,598791416.4624
1178.0000,10.0000,598883564.0892
1179.0000,10.0000,598975711.7160
1180.0000,10.0000,599067859.3428
1181.0000,10.0000,599160006.9696
1182.0000,10.0000,599252154.5964
1183.0000,10.0000,599344302.2232
1184.0000,10.0000,599436449.8500
1185.0000,10.0000,599528597.4768
1186.0000,10.0000,599620745.1036
1187.0000,10.0000,599712892.7304
1188.0000,10.0000,599805040.3572
1189.0000,10.0000,599897187.9840
1190.0000,10.0000,599989335.6108
1191.0000,10.0000,600081483.2376
1192.0000,10.0000,600173630.8644
1193.0000,10.0000,600265778.4912
1194.0000,10.0000,600357926.1180
1195.0000,10.0000,600450073.7448
1196.0000,10.0000,600542221.3716
1197.0000,10.0000,600634368.9984
1198.0000,10.0000,600726516.6252
1199.0000,10.0000,600818664.2520
1200.0000,10.0000,600910811.8788
1201.0000,10.0000,601002959.5056
1202.0000,10.0000,601095107.1324
1203.0000,10.0000,601187254.7592
1204.0000,10.0000,601279402.3860
1205.0000,10.0000,601371550.0128
1206.0000,10.0000,601463697.6396
1207.0000,10.0000,601555845.2664
1208.0000,10.0000,601647992.8932
1209.0000,10.0000,601740140.5200
1210.0000,10.0000,601832288.1468
1211.0000,10.0000,601924435.7736
1212.0000,10.0000,602016583.4004
1213.0000,10.0000,602108731.0272
1214.0000,10.0000,602200878.6540
1215.0000,10.0000,602293026.2808
1216.0000,10.0000,602385173.9076
1217.0000,10.0000,602477321.5344
1218.0000,10.0000,602569469.1612
1219.0000,10.0000,602661616.7880
1220.0000,10.0000,602753764.4148
1221.0000,10.0000,602845912.0416
1222.0000,10.0000,602938059.6684
1223.0000,10.0000,603030207.2952
1224.0000,10.0000,603122354.9220
1225.0000,10.0000,603214502.5488
1226.0000,10.0000,603306650.1756
1227.0000,10.0000,603398797.8024
1228.0000,10.0000,603490945.4292
1229.0000,10.0000,603583093.0560
1230.0000,10.0000,603675240.6828
1231.0000,10.0000,603767388.3096
1232.0000,10.0000,603859535.9364
1233.0000,10.0000,603951683.5632
1234.0000,10.0000,604043831.1900
1235.0000,10.0000,604135978.8168
1236.0000,10.0000,604228126.4436
1237.0000,10.0000,604320274.0704
1238.0000,10.0000,604412421.6972
1239.0000,10.0000,604504569.3240
1240.0000,10.0000,604596716.9508
1241.0000,10.0000,604688864.5776
1242.0000,10.0000,604781012.2044
1243.0000,10.0000,604873159.8312
1244.0000,10.0000,604965307.4580
1245.0000,10.0000,605057455.0848
1246.0000,10.0000,605149602.7116
1247.0000,10.0000,605241750.3384
1248.0000,10.0000,605333897.9652
1249.0000,10.0000,605426045.5920
1250.0000,10.0000,605518193.2188
1251.0000,10.0000,605610340.8456
1252.0000,10.0000,605702488.4724
1253.0000,10.0000,605794636.0992
1254.0000,10.0000,605886783.7260
1255.0000,10.0000,605978931.3528
1256.0000,10.0000,606071078.9796
1257.0000,10.0000,606163226.6064
1258.0000,10.0000,606255374.2332
1259.0000,10.0000,606347521.8600
1260.0000,10.0000,606439669.4868
1261.0000,10.0000,606531817.1136
1262.0000,10.0000,606623964.7404
1263.0000,10.0000,606716112.3672
1264.0000,10.0000,606808259.9940
1265.0000,10.0000,606900407.6208
1266.0000,10.0000,606992555.2476
1267.0000,10.0000,607084702.8744
1268.0000,10.0000,607176850.5012
1269.0000,10.0000,607268998.1280
1270.0000,10.0000,607361145.7548
1271.0000,10.0000,607453293.3816
1272.0000,10.0000,607545441.0084
1273.0000,10.0000,607637588.6352
1274.0000,10.0000,607729736.2620
1275.0000,10.0000,607821883.8888
1276.0000,10.0000,607914031.5156
1277.0000,10.0000,608006179.1424
1278.0000,10.0000,608098326.7692
1279.0000,10.0000,608190474.3960
1280.0000,10.0000,608282622.0228
1281.0000,10.0000,608374769.6496
1282.0000,10.0000,608466917.2764
1283.0000,10.0000,608559064.9032
1284.0000,10.0000,608651212.5300
1285.0000,10.0000,608743360.1568
1286.0000,10.0000,608835507.7836
1287.0000,10.0000,608927655.4104
1288.0000,10.0000,609019803.0372
1289.0000,10.0000,609111950.6640
1290.0000,10.0000,609204098.2908
1291.0000,10.0000,609296245.9176
1292.0000,10.0000,609388393.5444
1293.0000,10.0000,609480541.1712
1294.0000,10.0000,609572688.7980
1295.0000,10.0000,609664836.4248
1296.0000,10.0000,609756984.0516
1297.0000,10.0000,609849131.6784
1298.0000,10.0000,609941279.3052
1299.0000,10.0000,610033426.9320
1300.0000,10.0000,610125574.5588
1301.0000,10.0000,610217722.1856
1302.0000,10.0000,610309869.8124
1303.0000,10.0000,610402017.4392
1304.0000,10.0000,610494165.0660
1305.0000,10.0000,610586312.6928
1306.0000,10.0000,610678460.3196
1307.0000,10.0000,610770607.9464
1308.0000,10.0000,610862755.5732
1309.0000,10.0000,610954903.2000
1310.0000,10.0000,611047050.8268
1311.0000,10.0000,611139198.4536
1312.0000,10.0000,611231346.0804
1313.0000,10.0000,611323493.7072
1314.0000,10.0000,611415641.3340
1315.0000,10.0000,611507788.9608
1316.0000,10.0000,611599936.5876
1317.0000,10.0000,611692084.2144
1318.0000,10.0000,611784231.8412
1319.0000,10.0000,611876379.4680
1320.0000,10.0000,611968527.0948
1321.0000,10.0000,612060674.7216
1322.0000,10.0000,612152822.3484
1323.0000,10.0000,612244969.9752
1324.0000,10.0000,612337117.6020
1325.0000,10.0000,612429265.2288
1326.0000,10.0000,612521412.8556
1327.0000,10.0000,612613560.4824
1328.0000,10.0000,612705708.1092
1329.0000,10.0000,612797855.7360
1330.0000,10.0000,612890003.3628
1331.0000,10.0000,612982150.9896
1332.0000,10.0000,613074298.6164
1333.0000,10.0000,613166446.2432
1334.0000,10.0000,613258593.8700
1335.0000,10.0000,613350741.4968
1336.0000,10.0000,613442889.1236
1337.0000,10.0000,613535036.7504
1338.0000,10.0000,613627184.3772
1339.0000,10.0000,613719332.0040
1340.0000,10.0000,613811479.6308
1341.0000,10.0000,613903627.2576
1342.0000,10.0000,613995774.8844
1343.0000,10.0000,614087922.5112
1344.0000,10.0000,614180070.1380
1345.0000,10.0000,614272217.7648
1346.0000,10.0000,614364365.3916
1347.0000,10.0000,614456513.0184
1348.0000,10.0000,614548660.6452
1349.0000,10.0000,614640808.2720
1350.0000,10.0000,614732955.8988
1351.0000,10.0000,614825103.5256
1352.0000,10.0000,614917251.1524
1353.0000,10.0000,615009398.7792
1354.0000,10.0000,615101546.4060
1355.0000,10.0000,615193694.0328
1356.0000,10.0000,615285841.6596
1357.0000,10.0000,615377989.2864
1358.0000,10.0000,615470136.9132
1359.0000,10.0000,615562284.5400
1360.0000,10.0000,615654432.1668
1361.0000,10.0000,615746579.7936
1362.0000,10.0000,615838727.4204
1363.0000,10.0000,615930875.0472
1364.0000,10.0000,616023022.6740
1365.0000,10.0000,616115170.3008
1366.0000,10.0000,616207317.9276
1367.0000,10.0000,616299465.5544
1368.0000,10.0000,616391613.1812
1369.0000,10.0000,616483760.8080
1370.0000,10.0000,616575908.4348
1371.0000,10.0000,616668056.0616
1372.0000,10.0000,616760203.6884
1373.0000,10.0000,616852351.3152
1374.0000,10.0000,616944498.9420
1375.0000,10.0000,617036646.5688
1376.0000,10.0000,617128794.1956
1377.0000,10.0000,617220941.8224
1378.0000,10.0000,617313089.4492
1379.0000,10.0000,617405237.0760
1380.0000,10.0000,617497384.7028
1381.0000,10.0000,617589532.3296
1382.0000,10.0000,617681679.9564
1383.0000,10.0000,617773827.5832
1384.0000,10.0000,617865975.2100
1385.0000,10.0000,617958122.8368
1386.0000,10.0000,618050270.4636
1387.0000,10.0000,618142418.0904
1388.0000,10.0000,618234565.7172
1389.0000,10.0000,618326713.3440
1390.0000,10.0000,618418860.9708
1391.0000,10.0000,618511008.5976
1392.0000,10.0000,618603156.2244
1393.0000,10.0000,618695303.8512
1394.0000,10.0000,618787451.4780
1395.0000,10.0000,618879599.1048
1396.0000,10.0000,618971746.7316
1397.0000,10.0000,619063894.3584
1398.0000,10.0000,619156041.9852
1399.0000,10.0000,619248189.6120
1400.0000,10.0000,619340337.2388
1401.0000,10.0000,619432484.8656
1402.0000,10.0000,619524632.4924
1403.0000,10.0000,619616780.1192
1404.0000,10.0000,619708927.7460
1405.0000,10.0000,619801075.3728
