@relation 'total_s1_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,424668831.1656
816.0000,10.0000,424760978.7924
817.0000,10.0000,424853126.4192
818.0000,10.0000,424945274.0460
819.0000,10.0000,425037421.6728
820.0000,10.0000,425129569.2996
821.0000,10.0000,425221716.9264
822.0000,10.0000,425313864.5532
823.0000,10.0000,425406012.1800
824.0000,10.0000,425498159.8068
825.0000,10.0000,425590307.4336
826.0000,10.0000,425682455.0604
827.0000,10.0000,425774602.6872
828.0000,10.0000,425866750.3140
829.0000,10.0000,425958897.9408
830.0000,10.0000,426051045.5676
831.0000,10.0000,426143193.1944
832.0000,10.0000,426235340.8212
833.0000,10.0000,426327488.4480
834.0000,10.0000,426419636.0748
835.0000,10.0000,426511783.7016
836.0000,10.0000,426603931.3284
837.0000,10.0000,426696078.9552
838.0000,10.0000,426788226.5820
839.0000,10.0000,426880374.2088
840.0000,10.0000,426972521.8356
841.0000,10.0000,427064669.4624
842.0000,10.0000,427156817.0892
843.0000,10.0000,427248964.7160
844.0000,10.0000,427341112.3428
845.0000,10.0000,427433259.9696
846.0000,10.0000,427525407.5964
847.0000,10.0000,427617555.2232
848.0000,10.0000,427709702.8500
849.0000,10.0000,427801850.4768
850.0000,10.0000,427893998.1036
851.0000,10.0000,427986145.7304
852.0000,10.0000,428078293.3572
853.0000,10.0000,428170440.9840
854.0000,10.0000,428262588.6108
855.0000,10.0000,428354736.2376
856.0000,10.0000,428446883.8644
857.0000,10.0000,428539031.4912
858.0000,10.0000,428631179.1180
859.0000,10.0000,428723326.7448
860.0000,10.0000,428815474.3716
861.0000,10.0000,428907621.9984
862.0000,10.0000,428999769.6252
863.0000,10.0000,429091917.2520
864.0000,10.0000,429184064.8788
865.0000,10.0000,429276212.5056
866.0000,10.0000,429368360.1324
867.0000,10.0000,429460507.7592
868.0000,10.0000,429552655.3860
869.0000,10.0000,429644803.0128
870.0000,10.0000,429736950.6396
871.0000,10.0000,429829098.2664
872.0000,10.0000,429921245.8932
873.0000,10.0000,430013393.5200
874.0000,10.0000,430105541.1468
875.0000,10.0000,430197688.7736
876.0000,10.0000,430289836.4004
877.0000,10.0000,430381984.0272
878.0000,10.0000,430474131.6540
879.0000,10.0000,430566279.2808
880.0000,10.0000,430658426.9076
881.0000,10.0000,430750574.5344
882.0000,10.0000,430842722.1612
883.0000,10.0000,430934869.7880
884.0000,10.0000,431027017.4148
885.0000,10.0000,431119165.0416
886.0000,10.0000,431211312.6684
887.0000,10.0000,431303460.2952
888.0000,10.0000,431395607.9220
889.0000,10.0000,431487755.5488
890.0000,10.0000,431579903.1756
891.0000,10.0000,431672050.8024
892.0000,10.0000,431764198.4292
893.0000,10.0000,431856346.0560
894.0000,10.0000,431948493.6828
895.0000,10.0000,432040641.3096
896.0000,10.0000,432132788.9364
897.0000,10.0000,432224936.5632
898.0000,10.0000,432317084.1900
899.0000,10.0000,432409231.8168
900.0000,10.0000,432501379.4436
901.0000,10.0000,432593527.0704
902.0000,10.0000,432685674.6972
903.0000,10.0000,432777822.3240
904.0000,10.0000,432869969.9508
905.0000,10.0000,432962117.5776
906.0000,10.0000,433054265.2044
907.0000,10.0000,433146412.8312
908.0000,10.0000,433238560.4580
909.0000,10.0000,433330708.0848
910.0000,10.0000,433422855.7116
911.0000,10.0000,433515003.3384
912.0000,10.0000,433607150.9652
913.0000,10.0000,433699298.5920
914.0000,10.0000,433791446.2188
915.0000,10.0000,433883593.8456
916.0000,10.0000,433975741.4724
917.0000,10.0000,434067889.0992
918.0000,10.0000,434160036.7260
919.0000,10.0000,434252184.3528
920.0000,10.0000,434344331.9796
921.0000,10.0000,434436479.6064
922.0000,10.0000,434528627.2332
923.0000,10.0000,434620774.8600
924.0000,10.0000,434712922.4868
925.0000,10.0000,434805070.1136
926.0000,10.0000,434897217.7404
927.0000,10.0000,434989365.3672
928.0000,10.0000,435081512.9940
929.0000,10.0000,435173660.6208
930.0000,10.0000,435265808.2476
931.0000,10.0000,435357955.8744
932.0000,10.0000,435450103.5012
933.0000,10.0000,435542251.1280
934.0000,10.0000,435634398.7548
935.0000,10.0000,435726546.3816
936.0000,10.0000,435818694.0084
937.0000,10.0000,435910841.6352
938.0000,10.0000,436002989.2620
939.0000,10.0000,436095136.8888
940.0000,10.0000,436187284.5156
941.0000,10.0000,436279432.1424
942.0000,10.0000,436371579.7692
943.0000,10.0000,436463727.3960
944.0000,10.0000,436555875.0228
945.0000,10.0000,436648022.6496
946.0000,10.0000,436740170.2764
947.0000,10.0000,436832317.9032
948.0000,10.0000,436924465.5300
949.0000,10.0000,437016613.1568
950.0000,10.0000,437108760.7836
951.0000,10.0000,437200908.4104
952.0000,10.0000,437293056.0372
953.0000,10.0000,437385203.6640
954.0000,10.0000,437477351.2908
955.0000,10.0000,437569498.9176
956.0000,10.0000,437661646.5444
957.0000,10.0000,437753794.1712
958.0000,10.0000,437845941.7980
959.0000,10.0000,437938089.4248
960.0000,10.0000,438030237.0516
961.0000,10.0000,438122384.6784
962.0000,10.0000,438214532.3052
963.0000,10.0000,438306679.9320
964.0000,10.0000,438398827.5588
965.0000,10.0000,438490975.1856
966.0000,10.0000,438583122.8124
967.0000,10.0000,438675270.4392
968.0000,10.0000,438767418.0660
969.0000,10.0000,438859565.6928
970.0000,10.0000,438951713.3196
971.0000,10.0000,439043860.9464
972.0000,10.0000,439136008.5732
973.0000,10.0000,439228156.2000
974.0000,10.0000,439320303.8268
975.0000,10.0000,439412451.4536
976.0000,10.0000,439504599.0804
977.0000,10.0000,439596746.7072
978.0000,10.0000,439688894.3340
979.0000,10.0000,439781041.9608
980.0000,10.0000,439873189.5876
981.0000,10.0000,439965337.2144
982.0000,10.0000,440057484.8412
983.0000,10.0000,440149632.4680
984.0000,10.0000,440241780.0948
985.0000,10.0000,440333927.7216
986.0000,10.0000,440426075.3484
987.0000,10.0000,440518222.9752
988.0000,10.0000,440610370.6020
989.0000,10.0000,440702518.2288
990.0000,10.0000,440794665.8556
991.0000,10.0000,440886813.4824
992.0000,10.0000,440978961.1092
993.0000,10.0000,441071108.7360
994.0000,10.0000,441163256.3628
995.0000,10.0000,441255403.9896
996.0000,10.0000,441347551.6164
997.0000,10.0000,441439699.2432
998.0000,10.0000,441531846.8700
999.0000,10.0000,441623994.4968
1000.0000,10.0000,441716142.1236
1001.0000,10.0000,441808289.7504
1002.0000,10.0000,441900437.3772
1003.0000,10.0000,441992585.0040
1004.0000,10.0000,442084732.6308
1005.0000,10.0000,442176880.2576
1006.0000,10.0000,442269027.8844
1007.0000,10.0000,442361175.5112
1008.0000,10.0000,442453323.1380
1009.0000,10.0000,442545470.7648
1010.0000,10.0000,442637618.3916
1011.0000,10.0000,442729766.0184
1012.0000,10.0000,442821913.6452
1013.0000,10.0000,442914061.2720
1014.0000,10.0000,443006208.8988
1015.0000,10.0000,443098356.5256
1016.0000,10.0000,443190504.1524
1017.0000,10.0000,443282651.7792
1018.0000,10.0000,443374799.4060
1019.0000,10.0000,443466947.0328
1020.0000,10.0000,443559094.6596
1021.0000,10.0000,443651242.2864
1022.0000,10.0000,443743389.9132
1023.0000,10.0000,443835537.5400
1024.0000,10.0000,443927685.1668
1025.0000,10.0000,444019832.7936
1026.0000,10.0000,444111980.4204
1027.0000,10.0000,444204128.0472
1028.0000,10.0000,444296275.6740
1029.0000,10.0000,444388423.3008
1030.0000,10.0000,444480570.9276
1031.0000,10.0000,444572718.5544
1032.0000,10.0000,444664866.1812
1033.0000,10.0000,444757013.8080
1034.0000,10.0000,444849161.4348
1035.0000,10.0000,444941309.0616
1036.0000,10.0000,445033456.6884
1037.0000,10.0000,445125604.3152
1038.0000,10.0000,445217751.9420
1039.0000,10.0000,445309899.5688
1040.0000,10.0000,445402047.1956
1041.0000,10.0000,445494194.8224
1042.0000,10.0000,445586342.4492
1043.0000,10.0000,445678490.0760
1044.0000,10.0000,445770637.7028
1045.0000,10.0000,445862785.3296
1046.0000,10.0000,445954932.9564
1047.0000,10.0000,446047080.5832
1048.0000,10.0000,446139228.2100
1049.0000,10.0000,446231375.8368
1050.0000,10.0000,446323523.4636
1051.0000,10.0000,446415671.0904
1052.0000,10.0000,446507818.7172
1053.0000,10.0000,446599966.3440
1054.0000,10.0000,446692113.9708
1055.0000,10.0000,446784261.5976
1056.0000,10.0000,446876409.2244
1057.0000,10.0000,446968556.8512
1058.0000,10.0000,447060704.4780
1059.0000,10.0000,447152852.1048
1060.0000,10.0000,447244999.7316
1061.0000,10.0000,447337147.3584
1062.0000,10.0000,447429294.9852
1063.0000,10.0000,447521442.6120
1064.0000,10.0000,447613590.2388
1065.0000,10.0000,447705737.8656
1066.0000,10.0000,447797885.4924
1067.0000,10.0000,447890033.1192
1068.0000,10.0000,447982180.7460
1069.0000,10.0000,448074328.3728
1070.0000,10.0000,448166475.9996
1071.0000,10.0000,448258623.6264
1072.0000,10.0000,448350771.2532
1073.0000,10.0000,448442918.8800
1074.0000,10.0000,448535066.5068
1075.0000,10.0000,448627214.1336
1076.0000,10.0000,448719361.7604
1077.0000,10.0000,448811509.3872
1078.0000,10.0000,448903657.0140
1079.0000,10.0000,448995804.6408
1080.0000,10.0000,449087952.2676
1081.0000,10.0000,449180099.8944
1082.0000,10.0000,449272247.5212
1083.0000,10.0000,449364395.1480
1084.0000,10.0000,449456542.7748
1085.0000,10.0000,449548690.4016
1086.0000,10.0000,449640838.0284
1087.0000,10.0000,449732985.6552
1088.0000,10.0000,449825133.2820
1089.0000,10.0000,449917280.9088
1090.0000,10.0000,450009428.5356
1091.0000,10.0000,450101576.1624
1092.0000,10.0000,450193723.7892
1093.0000,10.0000,450285871.4160
1094.0000,10.0000,450378019.0428
1095.0000,10.0000,450470166.6696
1096.0000,10.0000,450562314.2964
1097.0000,10.0000,450654461.9232
1098.0000,10.0000,450746609.5500
1099.0000,10.0000,450838757.1768
1100.0000,10.0000,450930904.8036
1101.0000,10.0000,451023052.4304
1102.0000,10.0000,451115200.0572
1103.0000,10.0000,451207347.6840
1104.0000,10.0000,451299495.3108
1105.0000,10.0000,451391642.9376
1106.0000,10.0000,451483790.5644
1107.0000,10.0000,451575938.1912
1108.0000,10.0000,451668085.8180
1109.0000,10.0000,451760233.4448
1110.0000,10.0000,451852381.0716
1111.0000,10.0000,451944528.6984
1112.0000,10.0000,452036676.3252
1113.0000,10.0000,452128823.9520
1114.0000,10.0000,452220971.5788
1115.0000,10.0000,452313119.2056
1116.0000,10.0000,452405266.8324
1117.0000,10.0000,452497414.4592
1118.0000,10.0000,452589562.0860
1119.0000,10.0000,452681709.7128
1120.0000,10.0000,452773857.3396
1121.0000,10.0000,452866004.9664
1122.0000,10.0000,452958152.5932
1123.0000,10.0000,453050300.2200
1124.0000,10.0000,453142447.8468
1125.0000,10.0000,453234595.4736
1126.0000,10.0000,453326743.1004
1127.0000,10.0000,453418890.7272
1128.0000,10.0000,453511038.3540
1129.0000,10.0000,453603185.9808
1130.0000,10.0000,453695333.6076
1131.0000,10.0000,453787481.2344
1132.0000,10.0000,453879628.8612
1133.0000,10.0000,453971776.4880
1134.0000,10.0000,454063924.1148
1135.0000,10.0000,454156071.7416
1136.0000,10.0000,454248219.3684
1137.0000,10.0000,454340366.9952
1138.0000,10.0000,454432514.6220
1139.0000,10.0000,454524662.2488
1140.0000,10.0000,454616809.8756
1141.0000,10.0000,454708957.5024
1142.0000,10.0000,454801105.1292
1143.0000,10.0000,454893252.7560
1144.0000,10.0000,454985400.3828
1145.0000,10.0000,455077548.0096
1146.0000,10.0000,455169695.6364
1147.0000,10.0000,455261843.2632
1148.0000,10.0000,455353990.8900
1149.0000,10.0000,455446138.5168
1150.0000,10.0000,455538286.1436
1151.0000,10.0000,455630433.7704
1152.0000,10.0000,455722581.3972
1153.0000,10.0000,455814729.0240
1154.0000,10.0000,455906876.6508
1155.0000,10.0000,455999024.2776
1156.0000,10.0000,456091171.9044
1157.0000,10.0000,456183319.5312
1158.0000,10.0000,456275467.1580
1159.0000,10.0000,456367614.7848
1160.0000,10.0000,456459762.4116
1161.0000,10.0000,456551910.0384
1162.0000,10.0000,456644057.6652
1163.0000,10.0000,456736205.2920
1164.0000,10.0000,456828352.9188
1165.0000,10.0000,456920500.5456
1166.0000,10.0000,457012648.1724
1167.0000,10.0000,457104795.7992
1168.0000,10.0000,457196943.4260
1169.0000,10.0000,457289091.0528
1170.0000,10.0000,457381238.6796
1171.0000,10.0000,457473386.3064
1172.0000,10.0000,457565533.9332
1173.0000,10.0000,457657681.5600
1174.0000,10.0000,457749829.1868
1175.0000,10.0000,457841976.8136
1176.0000,10.0000,457934124.4404
1177.0000,10.0000,458026272.0672
1178.0000,10.0000,458118419.6940
1179.0000,10.0000,458210567.3208
1180.0000,10.0000,458302714.9476
1181.0000,10.0000,458394862.5744
1182.0000,10.0000,458487010.2012
1183.0000,10.0000,458579157.8280
1184.0000,10.0000,458671305.4548
1185.0000,10.0000,458763453.0816
1186.0000,10.0000,458855600.7084
1187.0000,10.0000,458947748.3352
1188.0000,10.0000,459039895.9620
1189.0000,10.0000,459132043.5888
1190.0000,10.0000,459224191.2156
1191.0000,10.0000,459316338.8424
1192.0000,10.0000,459408486.4692
1193.0000,10.0000,459500634.0960
1194.0000,10.0000,459592781.7228
1195.0000,10.0000,459684929.3496
1196.0000,10.0000,459777076.9764
1197.0000,10.0000,459869224.6032
1198.0000,10.0000,459961372.2300
1199.0000,10.0000,460053519.8568
1200.0000,10.0000,460145667.4836
1201.0000,10.0000,460237815.1104
1202.0000,10.0000,460329962.7372
1203.0000,10.0000,460422110.3640
1204.0000,10.0000,460514257.9908
1205.0000,10.0000,460606405.6176
1206.0000,10.0000,460698553.2444
1207.0000,10.0000,460790700.8712
1208.0000,10.0000,460882848.4980
1209.0000,10.0000,460974996.1248
1210.0000,10.0000,461067143.7516
1211.0000,10.0000,461159291.3784
1212.0000,10.0000,461251439.0052
1213.0000,10.0000,461343586.6320
1214.0000,10.0000,461435734.2588
1215.0000,10.0000,461527881.8856
1216.0000,10.0000,461620029.5124
1217.0000,10.0000,461712177.1392
1218.0000,10.0000,461804324.7660
1219.0000,10.0000,461896472.3928
1220.0000,10.0000,461988620.0196
1221.0000,10.0000,462080767.6464
1222.0000,10.0000,462172915.2732
1223.0000,10.0000,462265062.9000
1224.0000,10.0000,462357210.5268
1225.0000,10.0000,462449358.1536
1226.0000,10.0000,462541505.7804
1227.0000,10.0000,462633653.4072
1228.0000,10.0000,462725801.0340
1229.0000,10.0000,462817948.6608
1230.0000,10.0000,462910096.2876
1231.0000,10.0000,463002243.9144
1232.0000,10.0000,463094391.5412
1233.0000,10.0000,463186539.1680
1234.0000,10.0000,463278686.7948
1235.0000,10.0000,463370834.4216
1236.0000,10.0000,463462982.0484
1237.0000,10.0000,463555129.6752
1238.0000,10.0000,463647277.3020
1239.0000,10.0000,463739424.9288
1240.0000,10.0000,463831572.5556
1241.0000,10.0000,463923720.1824
1242.0000,10.0000,464015867.8092
1243.0000,10.0000,464108015.4360
1244.0000,10.0000,464200163.0628
1245.0000,10.0000,464292310.6896
1246.0000,10.0000,464384458.3164
1247.0000,10.0000,464476605.9432
1248.0000,10.0000,464568753.5700
1249.0000,10.0000,464660901.1968
1250.0000,10.0000,464753048.8236
1251.0000,10.0000,464845196.4504
1252.0000,10.0000,464937344.0772
1253.0000,10.0000,465029491.7040
1254.0000,10.0000,465121639.3308
1255.0000,10.0000,465213786.9576
1256.0000,10.0000,465305934.5844
1257.0000,10.0000,465398082.2112
1258.0000,10.0000,465490229.8380
1259.0000,10.0000,465582377.4648
1260.0000,10.0000,465674525.0916
1261.0000,10.0000,465766672.7184
1262.0000,10.0000,465858820.3452
1263.0000,10.0000,465950967.9720
1264.0000,10.0000,466043115.5988
1265.0000,10.0000,466135263.2256
1266.0000,10.0000,466227410.8524
1267.0000,10.0000,466319558.4792
1268.0000,10.0000,466411706.1060
1269.0000,10.0000,466503853.7328
1270.0000,10.0000,466596001.3596
1271.0000,10.0000,466688148.9864
1272.0000,10.0000,466780296.6132
1273.0000,10.0000,466872444.2400
1274.0000,10.0000,466964591.8668
1275.0000,10.0000,467056739.4936
1276.0000,10.0000,467148887.1204
1277.0000,10.0000,467241034.7472
1278.0000,10.0000,467333182.3740
1279.0000,10.0000,467425330.0008
1280.0000,10.0000,467517477.6276
1281.0000,10.0000,467609625.2544
1282.0000,10.0000,467701772.8812
1283.0000,10.0000,467793920.5080
1284.0000,10.0000,467886068.1348
1285.0000,10.0000,467978215.7616
1286.0000,10.0000,468070363.3884
1287.0000,10.0000,468162511.0152
1288.0000,10.0000,468254658.6420
1289.0000,10.0000,468346806.2688
1290.0000,10.0000,468438953.8956
1291.0000,10.0000,468531101.5224
1292.0000,10.0000,468623249.1492
1293.0000,10.0000,468715396.7760
1294.0000,10.0000,468807544.4028
1295.0000,10.0000,468899692.0296
1296.0000,10.0000,468991839.6564
1297.0000,10.0000,469083987.2832
1298.0000,10.0000,469176134.9100
1299.0000,10.0000,469268282.5368
1300.0000,10.0000,469360430.1636
1301.0000,10.0000,469452577.7904
1302.0000,10.0000,469544725.4172
1303.0000,10.0000,469636873.0440
1304.0000,10.0000,469729020.6708
1305.0000,10.0000,469821168.2976
1306.0000,10.0000,469913315.9244
1307.0000,10.0000,470005463.5512
1308.0000,10.0000,470097611.1780
1309.0000,10.0000,470189758.8048
1310.0000,10.0000,470281906.4316
1311.0000,10.0000,470374054.0584
1312.0000,10.0000,470466201.6852
1313.0000,10.0000,470558349.3120
1314.0000,10.0000,470650496.9388
1315.0000,10.0000,470742644.5656
1316.0000,10.0000,470834792.1924
1317.0000,10.0000,470926939.8192
1318.0000,10.0000,471019087.4460
1319.0000,10.0000,471111235.0728
1320.0000,10.0000,471203382.6996
1321.0000,10.0000,471295530.3264
1322.0000,10.0000,471387677.9532
1323.0000,10.0000,471479825.5800
1324.0000,10.0000,471571973.2068
1325.0000,10.0000,471664120.8336
1326.0000,10.0000,471756268.4604
1327.0000,10.0000,471848416.0872
1328.0000,10.0000,471940563.7140
1329.0000,10.0000,472032711.3408
1330.0000,10.0000,472124858.9676
1331.0000,10.0000,472217006.5944
1332.0000,10.0000,472309154.2212
1333.0000,10.0000,472401301.8480
1334.0000,10.0000,472493449.4748
1335.0000,10.0000,472585597.1016
1336.0000,10.0000,472677744.7284
1337.0000,10.0000,472769892.3552
1338.0000,10.0000,472862039.9820
1339.0000,10.0000,472954187.6088
1340.0000,10.0000,473046335.2356
1341.0000,10.0000,473138482.8624
1342.0000,10.0000,473230630.4892
1343.0000,10.0000,473322778.1160
1344.0000,10.0000,473414925.7428
1345.0000,10.0000,473507073.3696
1346.0000,10.0000,473599220.9964
1347.0000,10.0000,473691368.6232
1348.0000,10.0000,473783516.2500
1349.0000,10.0000,473875663.8768
1350.0000,10.0000,473967811.5036
1351.0000,10.0000,474059959.1304
1352.0000,10.0000,474152106.7572
1353.0000,10.0000,474244254.3840
1354.0000,10.0000,474336402.0108
1355.0000,10.0000,474428549.6376
1356.0000,10.0000,474520697.2644
1357.0000,10.0000,474612844.8912
1358.0000,10.0000,474704992.5180
1359.0000,10.0000,474797140.1448
1360.0000,10.0000,474889287.7716
1361.0000,10.0000,474981435.3984
1362.0000,10.0000,475073583.0252
1363.0000,10.0000,475165730.6520
1364.0000,10.0000,475257878.2788
1365.0000,10.0000,475350025.9056
1366.0000,10.0000,475442173.5324
1367.0000,10.0000,475534321.1592
1368.0000,10.0000,475626468.7860
1369.0000,10.0000,475718616.4128
1370.0000,10.0000,475810764.0396
1371.0000,10.0000,475902911.6664
1372.0000,10.0000,475995059.2932
1373.0000,10.0000,476087206.9200
1374.0000,10.0000,476179354.5468
1375.0000,10.0000,476271502.1736
1376.0000,10.0000,476363649.8004
1377.0000,10.0000,476455797.4272
1378.0000,10.0000,476547945.0540
1379.0000,10.0000,476640092.6808
1380.0000,10.0000,476732240.3076
1381.0000,10.0000,476824387.9344
1382.0000,10.0000,476916535.5612
1383.0000,10.0000,477008683.1880
1384.0000,10.0000,477100830.8148
1385.0000,10.0000,477192978.4416
1386.0000,10.0000,477285126.0684
1387.0000,10.0000,477377273.6952
1388.0000,10.0000,477469421.3220
1389.0000,10.0000,477561568.9488
1390.0000,10.0000,477653716.5756
1391.0000,10.0000,477745864.2024
1392.0000,10.0000,477838011.8292
1393.0000,10.0000,477930159.4560
1394.0000,10.0000,478022307.0828
1395.0000,10.0000,478114454.7096
1396.0000,10.0000,478206602.3364
1397.0000,10.0000,478298749.9632
1398.0000,10.0000,478390897.5900
1399.0000,10.0000,478483045.2168
1400.0000,10.0000,478575192.8436
1401.0000,10.0000,478667340.4704
1402.0000,10.0000,478759488.0972
1403.0000,10.0000,478851635.7240
1404.0000,10.0000,478943783.3508
1405.0000,10.0000,479035930.9776
1406.0000,10.0000,479128078.6044
