@relation 'total_s2_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,229180619.1654
816.0000,10.0000,229272766.7922
817.0000,10.0000,229364914.4190
818.0000,10.0000,229457062.0458
819.0000,53.9200,230258242.5570
820.0000,10.0000,230350390.1838
821.0000,10.0000,230442537.8106
822.0000,36.9500,230969759.1222
823.0000,10.0000,231061906.7490
824.0000,10.0000,231154054.3758
825.0000,10.0000,231246202.0026
826.0000,10.0000,231338349.6294
827.0000,10.0000,231430497.2562
828.0000,10.0000,231522644.8830
829.0000,10.3500,231620442.8172
830.0000,10.0000,231712590.4440
831.0000,10.0000,231804738.0708
832.0000,10.0000,231896885.6976
833.0000,10.0000,231989033.3244
834.0000,30.5300,232412611.8510
835.0000,10.0000,232504759.4778
836.0000,12.0100,232629356.0142
837.0000,28.2200,233015642.5104
838.0000,10.0000,233107790.1372
839.0000,10.0000,233199937.7640
840.0000,10.0000,233292085.3908
841.0000,10.0000,233384233.0176
842.0000,10.0000,233476380.6444
843.0000,17.4400,233688637.6668
844.0000,10.0000,233780785.2936
845.0000,29.3600,234185475.6492
846.0000,10.0000,234277623.2760
847.0000,10.0000,234369770.9028
848.0000,31.7400,234812883.3498
849.0000,10.0000,234905030.9766
850.0000,31.7200,235347820.5486
851.0000,11.2000,235459340.6586
852.0000,10.0000,235551488.2854
853.0000,22.5400,235846078.3614
854.0000,10.0000,235938225.9882
855.0000,10.0000,236030373.6150
856.0000,28.3300,236418435.9222
857.0000,10.0000,236510583.5490
858.0000,10.0000,236602731.1758
859.0000,13.1600,236745893.0082
860.0000,10.0000,236838040.6350
861.0000,10.0000,236930188.2618
862.0000,10.0000,237022335.8886
863.0000,10.0000,237114483.5154
864.0000,10.0000,237206631.1422
865.0000,10.0000,237298778.7690
866.0000,10.0000,237390926.3958
867.0000,10.0000,237483074.0226
868.0000,10.0000,237575221.6494
869.0000,10.0000,237667369.2762
870.0000,10.4000,237765974.3976
871.0000,10.0000,237858122.0244
872.0000,10.0000,237950269.6512
873.0000,58.5500,238826195.6598
874.0000,10.0000,238918343.2866
875.0000,21.9500,239203408.5582
876.0000,10.0000,239295556.1850
877.0000,10.0000,239387703.8118
878.0000,10.0000,239479851.4386
879.0000,10.0000,239571999.0654
880.0000,10.0000,239664146.6922
881.0000,21.8100,239946951.8412
882.0000,10.0000,240039099.4680
883.0000,10.0000,240131247.0948
884.0000,10.0000,240223394.7216
885.0000,10.0000,240315542.3484
886.0000,10.0000,240407689.9752
887.0000,10.0000,240499837.6020
888.0000,10.0000,240591985.2288
889.0000,29.4300,240997805.6454
890.0000,12.4700,241129828.3002
891.0000,10.0000,241221975.9270
892.0000,10.0000,241314123.5538
893.0000,33.2600,241781774.4792
894.0000,17.2600,241991125.6290
895.0000,20.1600,242247293.6136
896.0000,10.0000,242339441.2404
897.0000,10.0000,242431588.8672
898.0000,10.0000,242523736.4940
899.0000,10.0000,242615884.1208
900.0000,28.1200,243000556.2438
901.0000,10.0000,243092703.8706
902.0000,10.0000,243184851.4974
903.0000,10.0000,243276999.1242
904.0000,17.1000,243483767.2764
905.0000,32.4700,243938664.6504
906.0000,10.0000,244030812.2772
907.0000,10.0000,244122959.9040
908.0000,10.0000,244215107.5308
909.0000,10.0000,244307255.1576
910.0000,10.0000,244399402.7844
911.0000,10.0000,244491550.4112
912.0000,10.0000,244583698.0380
913.0000,10.0000,244675845.6648
914.0000,10.0000,244767993.2916
915.0000,14.3000,244929558.9834
916.0000,10.0000,245021706.6102
917.0000,10.0000,245113854.2370
918.0000,10.0000,245206001.8638
919.0000,18.4400,245434402.6224
920.0000,10.0000,245526550.2492
921.0000,10.0000,245618697.8760
922.0000,10.0000,245710845.5028
923.0000,10.0000,245802993.1296
924.0000,10.0000,245895140.7564
925.0000,10.0000,245987288.3832
926.0000,10.0000,246079436.0100
927.0000,10.0000,246171583.6368
928.0000,10.0000,246263731.2636
929.0000,10.0000,246355878.8904
930.0000,23.2700,246662253.8934
931.0000,10.0000,246754401.5202
932.0000,10.0000,246846549.1470
933.0000,10.0000,246938696.7738
934.0000,10.0000,247030844.4006
935.0000,10.0000,247122992.0274
936.0000,10.0000,247215139.6542
937.0000,10.0000,247307287.2810
938.0000,10.0000,247399434.9078
939.0000,10.0000,247491582.5346
940.0000,10.0000,247583730.1614
941.0000,11.8000,247704936.5130
942.0000,10.0000,247797084.1398
943.0000,10.0000,247889231.7666
944.0000,10.0000,247981379.3934
945.0000,10.0000,248073527.0202
946.0000,10.0000,248165674.6470
947.0000,10.0000,248257822.2738
948.0000,10.6800,248360947.6410
949.0000,10.0000,248453095.2678
950.0000,21.2900,248727505.6740
951.0000,10.0000,248819653.3008
952.0000,10.0000,248911800.9276
953.0000,10.0000,249003948.5544
954.0000,11.0800,249113531.4162
955.0000,10.0000,249205679.0430
956.0000,10.0000,249297826.6698
957.0000,10.0000,249389974.2966
958.0000,10.0000,249482121.9234
959.0000,10.0000,249574269.5502
960.0000,10.0000,249666417.1770
961.0000,37.8400,250208006.4132
962.0000,10.0000,250300154.0400
963.0000,10.0000,250392301.6668
964.0000,10.0000,250484449.2936
965.0000,10.0000,250576596.9204
966.0000,10.0000,250668744.5472
967.0000,10.0000,250760892.1740
968.0000,10.0000,250853039.8008
969.0000,29.0800,251253209.9100
970.0000,10.0000,251345357.5368
971.0000,10.0000,251437505.1636
972.0000,10.0000,251529652.7904
973.0000,10.0000,251621800.4172
974.0000,10.0000,251713948.0440
975.0000,10.0000,251806095.6708
976.0000,10.0000,251898243.2976
977.0000,10.0000,251990390.9244
978.0000,10.0000,252082538.5512
979.0000,10.0000,252174686.1780
980.0000,10.0000,252266833.8048
981.0000,10.0000,252358981.4316
982.0000,10.0000,252451129.0584
983.0000,24.4200,252776069.3580
984.0000,10.0000,252868216.9848
985.0000,10.0000,252960364.6116
986.0000,10.0000,253052512.2384
987.0000,14.8400,253222795.5474
988.0000,27.5400,253598104.3032
989.0000,10.0000,253690251.9300
990.0000,10.0000,253782399.5568
991.0000,10.0000,253874547.1836
992.0000,10.0000,253966694.8104
993.0000,10.0000,254058842.4372
994.0000,28.3900,254447873.3688
995.0000,10.0000,254540020.9956
996.0000,10.0000,254632168.6224
997.0000,10.0000,254724316.2492
998.0000,10.0000,254816463.8760
999.0000,10.0000,254908611.5028
1000.0000,10.0000,255000759.1296
1001.0000,10.0000,255092906.7564
1002.0000,10.0000,255185054.3832
1003.0000,29.7200,255595556.4834
1004.0000,10.0000,255687704.1102
1005.0000,10.0000,255779851.7370
1006.0000,10.0000,255871999.3638
1007.0000,10.0000,255964146.9906
1008.0000,19.2700,256205947.0500
1009.0000,10.0000,256298094.6768
1010.0000,44.1900,256942196.6364
1011.0000,10.0000,257034344.2632
1012.0000,10.0000,257126491.8900
1013.0000,10.0000,257218639.5168
1014.0000,10.0000,257310787.1436
1015.0000,10.0000,257402934.7704
1016.0000,10.0000,257495082.3972
1017.0000,10.0000,257587230.0240
1018.0000,10.0000,257679377.6508
1019.0000,10.0000,257771525.2776
1020.0000,10.0000,257863672.9044
1021.0000,10.0000,257955820.5312
1022.0000,10.0000,258047968.1580
1023.0000,10.0000,258140115.7848
1024.0000,10.0000,258232263.4116
1025.0000,10.0000,258324411.0384
1026.0000,10.0000,258416558.6652
1027.0000,10.0000,258508706.2920
1028.0000,10.0000,258600853.9188
1029.0000,10.0000,258693001.5456
1030.0000,10.0000,258785149.1724
1031.0000,24.2600,259107506.4744
1032.0000,10.0000,259199654.1012
1033.0000,17.8900,259419175.8048
1034.0000,10.0000,259511323.4316
1035.0000,10.0000,259603471.0584
1036.0000,10.0000,259695618.6852
1037.0000,10.0000,259787766.3120
1038.0000,22.7600,260085908.0100
1039.0000,10.0000,260178055.6368
1040.0000,18.3000,260404196.2722
1041.0000,10.0000,260496343.8990
1042.0000,10.0000,260588491.5258
1043.0000,10.0000,260680639.1526
1044.0000,10.0000,260772786.7794
1045.0000,10.0000,260864934.4062
1046.0000,10.0000,260957082.0330
1047.0000,10.0000,261049229.6598
1048.0000,10.0000,261141377.2866
1049.0000,10.0000,261233524.9134
1050.0000,10.0000,261325672.5402
1051.0000,10.0000,261417820.1670
1052.0000,10.0000,261509967.7938
1053.0000,10.0000,261602115.4206
1054.0000,10.0000,261694263.0474
1055.0000,10.0000,261786410.6742
1056.0000,10.0000,261878558.3010
1057.0000,10.0000,261970705.9278
1058.0000,10.0000,262062853.5546
1059.0000,10.0000,262155001.1814
1060.0000,10.0000,262247148.8082
1061.0000,10.0000,262339296.4350
1062.0000,10.0000,262431444.0618
1063.0000,10.0000,262523591.6886
1064.0000,37.8000,263064535.1754
1065.0000,10.0000,263156682.8022
1066.0000,10.0000,263248830.4290
1067.0000,24.4100,263573609.2914
1068.0000,10.0000,263665756.9182
1069.0000,14.9700,263838138.9126
1070.0000,10.0000,263930286.5394
1071.0000,10.0000,264022434.1662
1072.0000,10.0000,264114581.7930
1073.0000,10.0000,264206729.4198
1074.0000,10.0000,264298877.0466
1075.0000,10.0000,264391024.6734
1076.0000,10.0000,264483172.3002
1077.0000,10.0000,264575319.9270
1078.0000,10.0000,264667467.5538
1079.0000,10.0000,264759615.1806
1080.0000,10.0000,264851762.8074
1081.0000,10.0000,264943910.4342
1082.0000,17.3500,265154714.5206
1083.0000,10.0000,265246862.1474
1084.0000,10.0000,265339009.7742
1085.0000,10.0000,265431157.4010
1086.0000,10.0000,265523305.0278
1087.0000,10.0000,265615452.6546
1088.0000,24.2900,265938294.2688
1089.0000,10.0000,266030441.8956
1090.0000,10.0000,266122589.5224
1091.0000,10.0000,266214737.1492
1092.0000,10.0000,266306884.7760
1093.0000,23.3400,266614389.8406
1094.0000,10.0000,266706537.4674
1095.0000,10.0000,266798685.0942
1096.0000,10.0000,266890832.7210
1097.0000,10.0000,266982980.3478
1098.0000,20.7700,267248996.0112
1099.0000,10.0000,267341143.6380
1100.0000,35.9000,267851414.0268
1101.0000,10.0000,267943561.6536
1102.0000,10.0000,268035709.2804
1103.0000,10.0000,268127856.9072
1104.0000,10.0000,268220004.5340
1105.0000,10.0000,268312152.1608
1106.0000,10.0000,268404299.7876
1107.0000,10.0000,268496447.4144
1108.0000,13.0800,268638317.7480
1109.0000,10.0000,268730465.3748
1110.0000,10.0000,268822613.0016
1111.0000,10.0000,268914760.6284
1112.0000,10.0000,269006908.2552
1113.0000,10.0000,269099055.8820
1114.0000,10.0000,269191203.5088
1115.0000,10.0000,269283351.1356
1116.0000,10.0000,269375498.7624
1117.0000,10.0000,269467646.3892
1118.0000,10.0000,269559794.0160
1119.0000,10.0000,269651941.6428
1120.0000,10.0000,269744089.2696
1121.0000,10.0000,269836236.8964
1122.0000,25.0600,270171509.1870
1123.0000,16.8400,270374079.9678
1124.0000,10.0000,270466227.5946
1125.0000,10.0000,270558375.2214
1126.0000,10.0000,270650522.8482
1127.0000,10.0000,270742670.4750
1128.0000,10.0000,270834818.1018
1129.0000,10.0000,270926965.7286
1130.0000,10.0000,271019113.3554
1131.0000,10.0000,271111260.9822
1132.0000,10.0000,271203408.6090
1133.0000,10.0000,271295556.2358
1134.0000,10.0000,271387703.8626
1135.0000,12.3200,271517304.9570
1136.0000,10.0000,271609452.5838
1137.0000,29.8100,272021407.6206
1138.0000,10.0000,272113555.2474
1139.0000,10.0000,272205702.8742
1140.0000,10.0000,272297850.5010
1141.0000,10.0000,272389998.1278
1142.0000,11.2200,272501841.1128
1143.0000,10.0000,272593988.7396
1144.0000,10.0000,272686136.3664
1145.0000,10.0000,272778283.9932
1146.0000,10.0000,272870431.6200
1147.0000,10.0000,272962579.2468
1148.0000,10.0000,273054726.8736
1149.0000,10.0000,273146874.5004
1150.0000,10.0000,273239022.1272
1151.0000,10.0000,273331169.7540
1152.0000,10.0000,273423317.3808
1153.0000,10.0000,273515465.0076
1154.0000,10.0000,273607612.6344
1155.0000,10.0000,273699760.2612
1156.0000,10.0000,273791907.8880
1157.0000,10.0000,273884055.5148
1158.0000,10.0000,273976203.1416
1159.0000,10.0000,274068350.7684
1160.0000,10.0000,274160498.3952
1161.0000,10.0000,274252646.0220
1162.0000,10.0000,274344793.6488
1163.0000,18.8500,274579813.3392
1164.0000,10.0000,274671960.9660
1165.0000,10.0000,274764108.5928
1166.0000,10.0000,274856256.2196
1167.0000,10.0000,274948403.8464
1168.0000,10.0000,275040551.4732
1169.0000,10.0000,275132699.1000
1170.0000,24.7900,275463612.5820
1171.0000,10.0000,275555760.2088
1172.0000,10.0000,275647907.8356
1173.0000,10.0000,275740055.4624
1174.0000,10.0000,275832203.0892
1175.0000,10.0000,275924350.7160
1176.0000,13.3600,276070741.2960
1177.0000,10.0000,276162888.9228
1178.0000,10.0000,276255036.5496
1179.0000,10.0000,276347184.1764
1180.0000,10.0000,276439331.8032
1181.0000,10.0000,276531479.4300
1182.0000,10.0000,276623627.0568
1183.0000,10.0000,276715774.6836
1184.0000,10.0000,276807922.3104
1185.0000,22.3400,277099283.6394
1186.0000,10.0600,277192399.8906
1187.0000,10.0000,277284547.5174
1188.0000,10.0000,277376695.1442
1189.0000,17.9900,277597831.2216
1190.0000,10.0000,277689978.8484
1191.0000,10.0000,277782126.4752
1192.0000,10.0000,277874274.1020
1193.0000,10.0000,277966421.7288
1194.0000,10.0000,278058569.3556
1195.0000,10.0000,278150716.9824
1196.0000,10.0000,278242864.6092
1197.0000,10.0000,278335012.2360
1198.0000,10.0000,278427159.8628
1199.0000,10.0000,278519307.4896
1200.0000,10.0000,278611455.1164
1201.0000,10.0000,278703602.7432
1202.0000,10.0000,278795750.3700
1203.0000,10.0000,278887897.9968
1204.0000,10.0000,278980045.6236
1205.0000,10.0000,279072193.2504
1206.0000,10.0000,279164340.8772
1207.0000,10.0000,279256488.5040
1208.0000,10.0000,279348636.1308
1209.0000,10.0000,279440783.7576
1210.0000,10.0000,279532931.3844
1211.0000,10.0000,279625079.0112
1212.0000,10.0000,279717226.6380
1213.0000,29.8100,280129181.6748
1214.0000,10.0000,280221329.3016
1215.0000,10.0000,280313476.9284
1216.0000,10.0000,280405624.5552
1217.0000,10.0000,280497772.1820
1218.0000,10.0000,280589919.8088
1219.0000,10.0000,280682067.4356
1220.0000,10.0000,280774215.0624
1221.0000,10.0000,280866362.6892
1222.0000,30.9000,281295914.3982
1223.0000,10.0000,281388062.0250
1224.0000,10.0000,281480209.6518
1225.0000,10.0000,281572357.2786
1226.0000,29.9800,281987056.7502
1227.0000,10.0000,282079204.3770
1228.0000,15.0800,282253362.1824
1229.0000,10.0000,282345509.8092
1230.0000,10.0000,282437657.4360
1231.0000,10.0000,282529805.0628
1232.0000,10.0000,282621952.6896
1233.0000,10.0000,282714100.3164
1234.0000,10.0000,282806247.9432
1235.0000,23.6100,283118111.8170
1236.0000,14.8600,283288718.0010
1237.0000,10.0000,283380865.6278
1238.0000,10.0000,283473013.2546
1239.0000,10.0000,283565160.8814
1240.0000,14.6300,283732054.0056
1241.0000,10.0000,283824201.6324
1242.0000,10.0000,283916349.2592
1243.0000,10.0000,284008496.8860
1244.0000,38.9700,284568328.5438
1245.0000,10.0000,284660476.1706
1246.0000,10.0000,284752623.7974
1247.0000,10.0000,284844771.4242
1248.0000,10.0000,284936919.0510
1249.0000,10.0000,285029066.6778
1250.0000,38.4100,285579857.8440
1251.0000,10.0000,285672005.4708
1252.0000,10.0000,285764153.0976
1253.0000,10.0000,285856300.7244
1254.0000,10.0000,285948448.3512
1255.0000,10.0000,286040595.9780
1256.0000,10.0000,286132743.6048
1257.0000,10.0000,286224891.2316
1258.0000,10.0000,286317038.8584
1259.0000,10.0000,286409186.4852
1260.0000,13.6600,286560420.1860
1261.0000,10.0000,286652567.8128
1262.0000,10.0000,286744715.4396
1263.0000,10.0000,286836863.0664
1264.0000,10.0000,286929010.6932
1265.0000,10.0000,287021158.3200
1266.0000,10.0000,287113305.9468
1267.0000,10.0000,287205453.5736
1268.0000,21.4000,287481639.7908
1269.0000,10.0000,287573787.4176
1270.0000,10.0000,287665935.0444
1271.0000,10.0000,287758082.6712
1272.0000,10.0000,287850230.2980
1273.0000,10.0000,287942377.9248
1274.0000,10.0000,288034525.5516
1275.0000,20.0000,288288110.5380
1276.0000,18.4000,288515865.5472
1277.0000,10.0000,288608013.1740
1278.0000,10.0000,288700160.8008
1279.0000,10.0000,288792308.4276
1280.0000,10.0000,288884456.0544
1281.0000,10.0000,288976603.6812
1282.0000,10.0000,289068751.3080
1283.0000,34.5600,289557389.0904
1284.0000,10.0000,289649536.7172
1285.0000,22.3400,289940898.0462
1286.0000,10.0000,290033045.6730
1287.0000,44.7200,290685703.8132
1288.0000,10.0000,290777851.4400
1289.0000,19.4700,291022880.2464
1290.0000,10.0000,291115027.8732
1291.0000,10.0000,291207175.5000
1292.0000,47.8100,291909717.7842
1293.0000,10.0000,292001865.4110
1294.0000,10.0000,292094013.0378
1295.0000,10.0000,292186160.6646
1296.0000,10.0000,292278308.2914
1297.0000,10.0000,292370455.9182
1298.0000,10.0000,292462603.5450
1299.0000,10.0000,292554751.1718
1300.0000,10.0000,292646898.7986
1301.0000,10.0000,292739046.4254
1302.0000,10.0000,292831194.0522
1303.0000,10.0000,292923341.6790
1304.0000,10.0000,293015489.3058
1305.0000,10.0000,293107636.9326
1306.0000,10.0000,293199784.5594
1307.0000,10.0000,293291932.1862
1308.0000,10.0000,293384079.8130
1309.0000,10.0000,293476227.4398
1310.0000,10.0000,293568375.0666
1311.0000,10.0000,293660522.6934
1312.0000,10.0000,293752670.3202
1313.0000,41.1300,294347372.4480
1314.0000,10.0000,294439520.0748
1315.0000,36.8100,294964481.2632
1316.0000,10.0000,295056628.8900
1317.0000,10.0000,295148776.5168
1318.0000,15.6100,295331490.5028
1319.0000,10.0000,295423638.1296
1320.0000,10.0000,295515785.7564
1321.0000,22.0700,295802788.2768
1322.0000,10.0000,295894935.9036
1323.0000,10.0000,295987083.5304
1324.0000,10.0000,296079231.1572
1325.0000,10.0000,296171378.7840
1326.0000,10.0000,296263526.4108
1327.0000,10.0000,296355674.0376
1328.0000,10.0000,296447821.6644
1329.0000,10.0000,296539969.2912
1330.0000,10.0000,296632116.9180
1331.0000,10.0000,296724264.5448
1332.0000,22.5800,297019500.3702
1333.0000,12.3200,297149101.4646
1334.0000,10.0000,297241249.0914
1335.0000,10.0000,297333396.7182
1336.0000,10.0000,297425544.3450
1337.0000,10.0000,297517691.9718
1338.0000,10.0000,297609839.5986
1339.0000,26.5200,297968681.7438
1340.0000,10.0000,298060829.3706
1341.0000,10.0000,298152976.9974
1342.0000,10.0000,298245124.6242
1343.0000,10.0000,298337272.2510
1344.0000,10.0000,298429419.8778
1345.0000,16.2200,298621981.5426
1346.0000,10.0000,298714129.1694
1347.0000,10.0000,298806276.7962
1348.0000,10.0000,298898424.4230
1349.0000,14.8600,299069030.6070
1350.0000,14.0100,299225914.6152
1351.0000,10.0000,299318062.2420
1352.0000,10.0000,299410209.8688
1353.0000,10.0000,299502357.4956
1354.0000,22.6000,299797916.1960
1355.0000,10.0000,299890063.8228
1356.0000,10.0000,299982211.4496
1357.0000,14.5100,300147167.3256
1358.0000,10.0000,300239314.9524
1359.0000,10.0000,300331462.5792
1360.0000,10.0000,300423610.2060
1361.0000,10.0000,300515757.8328
1362.0000,10.0000,300607905.4596
1363.0000,10.0000,300700053.0864
1364.0000,10.0000,300792200.7132
1365.0000,14.2100,300952313.4684
1366.0000,10.0000,301044461.0952
1367.0000,10.0000,301136608.7220
1368.0000,10.0000,301228756.3488
1369.0000,10.0000,301320903.9756
1370.0000,10.0000,301413051.6024
1371.0000,17.4600,301625631.4998
1372.0000,10.0000,301717779.1266
1373.0000,10.0000,301809926.7534
1374.0000,10.0000,301902074.3802
1375.0000,10.0000,301994222.0070
1376.0000,10.1500,302088791.1942
1377.0000,32.1000,302537715.3864
1378.0000,25.8400,302885579.7912
1379.0000,10.0000,302977727.4180
1380.0000,23.9600,303295241.5992
1381.0000,10.0000,303387389.2260
1382.0000,14.3700,303550084.9788
1383.0000,10.0000,303642232.6056
1384.0000,10.0000,303734380.2324
1385.0000,10.0000,303826527.8592
1386.0000,10.0000,303918675.4860
1387.0000,10.0000,304010823.1128
1388.0000,21.9500,304295888.3844
1389.0000,10.0000,304388036.0112
1390.0000,10.0000,304480183.6380
1391.0000,10.0000,304572331.2648
1392.0000,10.0000,304664478.8916
1393.0000,10.0000,304756626.5184
1394.0000,10.0000,304848774.1452
1395.0000,10.0000,304940921.7720
1396.0000,18.6100,305172066.9654
1397.0000,10.0000,305264214.5922
1398.0000,12.6600,305399304.5568
1399.0000,10.0000,305491452.1836
1400.0000,22.9300,305792338.3164
1401.0000,10.0000,305884485.9432
1402.0000,28.0500,306268028.0046
1403.0000,16.0800,306458329.5462
1404.0000,29.6800,306868185.8970
1405.0000,10.0000,306960333.5238
1406.0000,10.0000,307052481.1506
1407.0000,10.0000,307144628.7774
1408.0000,15.3300,307322822.5170
