@relation 'total_s5_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,26.6800,184281499.2252
816.0000,10.0000,184373646.8520
817.0000,10.0000,184465794.4788
818.0000,23.8800,184782017.1612
819.0000,10.0000,184874164.7880
820.0000,10.0000,184966312.4148
821.0000,17.3000,185176309.3146
822.0000,10.0000,185268456.9414
823.0000,10.0000,185360604.5682
824.0000,10.0000,185452752.1950
825.0000,21.8400,185736041.6556
826.0000,10.0000,185828189.2824
827.0000,10.0000,185920336.9092
828.0000,10.0000,186012484.5360
829.0000,10.0000,186104632.1628
830.0000,50.8200,186855767.0922
831.0000,11.2800,186968578.7010
832.0000,10.0000,187060726.3278
833.0000,10.0000,187152873.9546
834.0000,34.2700,187636830.0534
835.0000,10.0000,187728977.6802
836.0000,23.4500,188038258.5558
837.0000,40.6300,188624888.8158
838.0000,10.0000,188717036.4426
839.0000,10.0000,188809184.0694
840.0000,39.8400,189383060.7780
841.0000,10.0000,189475208.4048
842.0000,10.0000,189567356.0316
843.0000,10.0000,189659503.6584
844.0000,17.7700,189877088.1138
845.0000,10.0000,189969235.7406
846.0000,50.5000,190715204.6742
847.0000,28.5400,191106657.1662
848.0000,10.0000,191198804.7930
849.0000,10.0000,191290952.4198
850.0000,10.0000,191383100.0466
851.0000,10.0000,191475247.6734
852.0000,10.0000,191567395.3002
853.0000,10.0000,191659542.9270
854.0000,10.0000,191751690.5538
855.0000,10.0000,191843838.1806
856.0000,10.0000,191935985.8074
857.0000,10.0000,192028133.4342
858.0000,10.0000,192120281.0610
859.0000,10.0000,192212428.6878
860.0000,10.0000,192304576.3146
861.0000,15.3500,192483092.9292
862.0000,10.0000,192575240.5560
863.0000,23.0500,192878063.9376
864.0000,31.3100,193314234.5784
865.0000,17.4600,193526814.4758
866.0000,10.0000,193618962.1026
867.0000,10.0000,193711109.7294
868.0000,10.0000,193803257.3562
869.0000,10.0000,193895404.9830
870.0000,10.0000,193987552.6098
871.0000,13.1600,194130714.4422
872.0000,51.3500,194890405.5516
873.0000,42.6200,195509161.8462
874.0000,10.0000,195601309.4730
875.0000,10.0000,195693457.0998
876.0000,10.0000,195785604.7266
877.0000,36.5900,196307014.2930
878.0000,10.0000,196399161.9198
879.0000,10.0000,196491309.5466
880.0000,10.0000,196583457.1734
881.0000,10.0000,196675604.8002
882.0000,10.0000,196767752.4270
883.0000,23.1100,197071544.4324
884.0000,10.0000,197163692.0592
885.0000,41.1700,197759039.9364
886.0000,16.7700,197960480.6556
887.0000,10.0000,198052628.2824
888.0000,10.0000,198144775.9092
889.0000,10.0000,198236923.5360
890.0000,10.0000,198329071.1628
891.0000,10.0000,198421218.7896
892.0000,10.0000,198513366.4164
893.0000,10.0000,198605514.0432
894.0000,10.0000,198697661.6700
895.0000,10.0000,198789809.2968
896.0000,10.0000,198881956.9236
897.0000,10.0000,198974104.5504
898.0000,10.0000,199066252.1772
899.0000,10.0000,199158399.8040
900.0000,10.0000,199250547.4308
901.0000,41.2500,199847186.8068
902.0000,10.0000,199939334.4336
903.0000,10.0000,200031482.0604
904.0000,10.0000,200123629.6872
905.0000,10.0000,200215777.3140
906.0000,24.0900,200535390.1806
907.0000,10.0000,200627537.8074
908.0000,10.0000,200719685.4342
909.0000,60.4600,201626445.9786
910.0000,50.2800,202368863.2908
911.0000,10.0000,202461010.9176
912.0000,10.0000,202553158.5444
913.0000,10.0000,202645306.1712
914.0000,10.0000,202737453.7980
915.0000,10.0000,202829601.4248
916.0000,33.2800,203297575.2252
917.0000,10.0000,203389722.8520
918.0000,26.4400,203747273.4984
919.0000,10.0000,203839421.1252
920.0000,10.0000,203931568.7520
921.0000,10.0000,204023716.3788
922.0000,10.0000,204115864.0056
923.0000,10.0000,204208011.6324
924.0000,37.9900,204752022.4290
925.0000,13.9300,204907614.9384
926.0000,10.0000,204999762.5652
927.0000,10.0000,205091910.1920
928.0000,10.0000,205184057.8188
929.0000,10.0000,205276205.4456
930.0000,10.0000,205368353.0724
931.0000,10.0000,205460500.6992
932.0000,27.5900,205836616.6416
933.0000,10.0000,205928764.2684
934.0000,10.0000,206020911.8952
935.0000,10.0000,206113059.5220
936.0000,10.0000,206205207.1488
937.0000,10.0000,206297354.7756
938.0000,10.0000,206389502.4024
939.0000,47.0500,207079775.4474
940.0000,10.0000,207171923.0742
941.0000,10.0000,207264070.7010
942.0000,10.0000,207356218.3278
943.0000,10.0000,207448365.9546
944.0000,10.0000,207540513.5814
945.0000,10.0000,207632661.2082
946.0000,36.4300,208151487.7770
947.0000,10.0000,208243635.4038
948.0000,10.0000,208335783.0306
949.0000,10.0000,208427930.6574
950.0000,10.0000,208520078.2842
951.0000,10.0000,208612225.9110
952.0000,10.0000,208704373.5378
953.0000,11.5800,208822028.2674
954.0000,10.0000,208914175.8942
955.0000,10.0000,209006323.5210
956.0000,10.0000,209098471.1478
957.0000,22.2900,209389025.2896
958.0000,18.2300,209614035.8634
959.0000,10.0000,209706183.4902
960.0000,10.0000,209798331.1170
961.0000,10.0000,209890478.7438
962.0000,10.0000,209982626.3706
963.0000,10.0000,210074773.9974
964.0000,10.0000,210166921.6242
965.0000,10.0000,210259069.2510
966.0000,10.0000,210351216.8778
967.0000,10.0000,210443364.5046
968.0000,10.0000,210535512.1314
969.0000,10.0000,210627659.7582
970.0000,10.0000,210719807.3850
971.0000,10.0000,210811955.0118
972.0000,10.0000,210904102.6386
973.0000,10.0000,210996250.2654
974.0000,28.1600,211381568.1378
975.0000,38.9200,211940592.6090
976.0000,28.9000,212337856.8456
977.0000,10.0000,212430004.4724
978.0000,12.3500,212560089.8790
979.0000,10.0000,212652237.5058
980.0000,10.0000,212744385.1326
981.0000,18.6500,212976176.0754
982.0000,10.0000,213068323.7022
983.0000,10.0000,213160471.3290
984.0000,10.0000,213252618.9558
985.0000,10.0000,213344766.5826
986.0000,10.0000,213436914.2094
987.0000,10.0000,213529061.8362
988.0000,10.0000,213621209.4630
989.0000,10.0000,213713357.0898
990.0000,14.9300,213885093.3348
991.0000,10.0000,213977240.9616
992.0000,10.0000,214069388.5884
993.0000,10.0000,214161536.2152
994.0000,10.0000,214253683.8420
995.0000,10.0000,214345831.4688
996.0000,10.0000,214437979.0956
997.0000,18.9300,214674290.2848
998.0000,10.9400,214781613.0234
999.0000,10.0000,214873760.6502
1000.0000,10.0000,214965908.2770
1001.0000,15.0400,215139420.3330
1002.0000,10.0000,215231567.9598
1003.0000,16.5000,215428649.8704
1004.0000,10.0000,215520797.4972
1005.0000,32.9900,215984089.6140
1006.0000,10.0000,216076237.2408
1007.0000,10.0000,216168384.8676
1008.0000,31.4900,216607461.3804
1009.0000,10.0000,216699609.0072
1010.0000,28.6800,217093321.6218
1011.0000,10.0000,217185469.2486
1012.0000,39.1700,217748529.6540
1013.0000,10.0000,217840677.2808
1014.0000,10.0000,217932824.9076
1015.0000,10.0000,218024972.5344
1016.0000,10.0000,218117120.1612
1017.0000,34.0900,218598170.3880
1018.0000,10.0000,218690318.0148
1019.0000,16.4300,218886269.8638
1020.0000,20.7900,219152608.4016
1021.0000,32.6400,219610250.2110
1022.0000,10.0000,219702397.8378
1023.0000,10.0000,219794545.4646
1024.0000,10.0000,219886693.0914
1025.0000,18.4100,220114609.5378
1026.0000,10.0000,220206757.1646
1027.0000,10.0000,220298904.7914
1028.0000,10.0000,220391052.4182
1029.0000,10.0000,220483200.0450
1030.0000,10.0000,220575347.6718
1031.0000,10.0000,220667495.2986
1032.0000,10.5000,220767714.7932
1033.0000,10.0000,220859862.4200
1034.0000,10.0000,220952010.0468
1035.0000,12.9700,221092104.5694
1036.0000,10.0000,221184252.1962
1037.0000,10.0000,221276399.8230
1038.0000,18.7900,221510450.8890
1039.0000,10.0000,221602598.5158
1040.0000,10.0000,221694746.1426
1041.0000,10.0000,221786893.7694
1042.0000,10.0000,221879041.3962
1043.0000,10.0000,221971189.0230
1044.0000,10.0000,222063336.6498
1045.0000,10.0000,222155484.2766
1046.0000,10.0000,222247631.9034
1047.0000,17.4000,222459243.1764
1048.0000,21.3500,222734622.2064
1049.0000,10.0000,222826769.8332
1050.0000,10.0000,222918917.4600
1051.0000,10.0000,223011065.0868
1052.0000,13.3600,223157455.6668
1053.0000,16.5100,223354699.0146
1054.0000,10.0000,223446846.6414
1055.0000,10.0000,223538994.2682
1056.0000,10.0000,223631141.8950
1057.0000,10.0000,223723289.5218
1058.0000,10.0000,223815437.1486
1059.0000,10.0000,223907584.7754
1060.0000,10.0000,223999732.4022
1061.0000,10.0000,224091880.0290
1062.0000,10.0000,224184027.6558
1063.0000,10.0000,224276175.2826
1064.0000,10.0000,224368322.9094
1065.0000,10.0000,224460470.5362
1066.0000,43.4800,225093110.4438
1067.0000,10.0000,225185258.0706
1068.0000,10.0000,225277405.6974
1069.0000,10.0000,225369553.3242
1070.0000,10.0000,225461700.9510
1071.0000,31.6700,225903683.3364
1072.0000,10.0000,225995830.9632
1073.0000,10.0000,226087978.5900
1074.0000,10.0000,226180126.2168
1075.0000,10.0000,226272273.8436
1076.0000,10.0000,226364421.4704
1077.0000,10.0000,226456569.0972
1078.0000,10.0200,226549039.5990
1079.0000,10.0000,226641187.2258
1080.0000,10.0000,226733334.8526
1081.0000,10.0000,226825482.4794
1082.0000,10.0000,226917630.1062
1083.0000,14.2400,227078227.1736
1084.0000,35.3600,227579779.9446
1085.0000,10.0000,227671927.5714
1086.0000,10.0000,227764075.1982
1087.0000,10.0000,227856222.8250
1088.0000,13.3400,228002290.5300
1089.0000,10.0000,228094438.1568
1090.0000,10.0000,228186585.7836
1091.0000,26.3800,228543167.8056
1092.0000,10.0000,228635315.4324
1093.0000,10.0000,228727463.0592
1094.0000,10.0000,228819610.6860
1095.0000,10.0000,228911758.3128
1096.0000,10.0000,229003905.9396
1097.0000,69.3800,230054668.6086
1098.0000,10.0000,230146816.2354
1099.0000,10.0000,230238963.8622
1100.0000,10.0000,230331111.4890
1101.0000,10.0000,230423259.1158
1102.0000,16.9600,230627767.1448
1103.0000,10.0000,230719914.7716
1104.0000,10.0000,230812062.3984
1105.0000,19.2800,231054023.8950
1106.0000,10.0000,231146171.5218
1107.0000,10.0000,231238319.1486
1108.0000,10.0000,231330466.7754
1109.0000,10.0000,231422614.4022
1110.0000,10.0000,231514762.0290
1111.0000,10.0000,231606909.6558
1112.0000,10.0000,231699057.2826
1113.0000,10.0000,231791204.9094
1114.0000,10.0000,231883352.5362
1115.0000,10.0000,231975500.1630
1116.0000,11.4000,232090249.0200
1117.0000,10.0000,232182396.6468
1118.0000,10.0000,232274544.2736
1119.0000,10.0000,232366691.9004
1120.0000,10.0000,232458839.5272
1121.0000,13.4400,232606521.6060
1122.0000,10.0000,232698669.2328
1123.0000,15.0200,232871858.4144
1124.0000,10.0000,232964006.0412
1125.0000,10.0000,233056153.6680
1126.0000,10.0000,233148301.2948
1127.0000,10.2800,233244969.1680
1128.0000,10.0000,233337116.7948
1129.0000,26.1000,233689178.5710
1130.0000,10.0000,233781326.1978
1131.0000,10.0000,233873473.8246
1132.0000,10.0000,233965621.4514
1133.0000,10.0000,234057769.0782
1134.0000,10.0000,234149916.7050
1135.0000,20.5100,234411734.9970
1136.0000,10.0000,234503882.6238
1137.0000,10.0000,234596030.2506
1138.0000,10.0000,234688177.8774
1139.0000,10.0000,234780325.5042
1140.0000,10.0000,234872473.1310
1141.0000,33.0000,235335926.6856
1142.0000,10.0000,235428074.3124
1143.0000,10.0000,235520221.9392
1144.0000,10.0000,235612369.5660
1145.0000,10.0000,235704517.1928
1146.0000,27.0800,236072399.8302
1147.0000,10.0000,236164547.4570
1148.0000,10.0000,236256695.0838
1149.0000,10.0000,236348842.7106
1150.0000,22.5700,236643917.0988
1151.0000,10.0000,236736064.7256
1152.0000,10.0000,236828212.3524
1153.0000,29.6800,237238068.7032
1154.0000,10.0000,237330216.3300
1155.0000,10.0000,237422363.9568
1156.0000,10.0000,237514511.5836
1157.0000,16.4100,237710140.5582
1158.0000,20.7800,237976317.6588
1159.0000,10.0000,238068465.2856
1160.0000,10.0000,238160612.9124
1161.0000,10.0000,238252760.5392
1162.0000,10.0000,238344908.1660
1163.0000,10.0000,238437055.7928
1164.0000,10.0000,238529203.4196
1165.0000,35.0000,239024944.4460
1166.0000,10.0000,239117092.0728
1167.0000,10.0000,239209239.6996
1168.0000,10.0000,239301387.3264
1169.0000,63.1200,240251090.2080
1170.0000,10.0000,240343237.8348
1171.0000,10.0000,240435385.4616
1172.0000,10.0000,240527533.0884
1173.0000,10.0000,240619680.7152
1174.0000,14.6900,240787542.4638
1175.0000,10.0000,240879690.0906
1176.0000,10.0000,240971837.7174
1177.0000,10.0000,241063985.3442
1178.0000,10.0000,241156132.9710
1179.0000,10.0000,241248280.5978
1180.0000,10.0000,241340428.2246
1181.0000,10.0000,241432575.8514
1182.0000,10.0000,241524723.4782
1183.0000,10.0000,241616871.1050
1184.0000,10.0000,241709018.7318
1185.0000,33.4700,242180059.8420
1186.0000,10.0000,242272207.4688
1187.0000,10.0000,242364355.0956
1188.0000,10.0000,242456502.7224
1189.0000,14.2300,242616938.3526
1190.0000,10.0000,242709085.9794
1191.0000,10.0000,242801233.6062
1192.0000,10.0000,242893381.2330
1193.0000,10.0000,242985528.8598
1194.0000,10.0000,243077676.4866
1195.0000,10.0000,243169824.1134
1196.0000,10.0000,243261971.7402
1197.0000,10.0000,243354119.3670
1198.0000,10.0000,243446266.9938
1199.0000,10.0000,243538414.6206
1200.0000,10.0000,243630562.2474
1201.0000,10.0000,243722709.8742
1202.0000,14.4600,243886858.5636
1203.0000,10.0000,243979006.1904
1204.0000,10.0000,244071153.8172
1205.0000,17.2300,244280020.6554
1206.0000,10.0000,244372168.2822
1207.0000,10.0000,244464315.9090
1208.0000,10.0000,244556463.5358
1209.0000,17.8900,244775985.2394
1210.0000,10.0000,244868132.8662
1211.0000,10.0000,244960280.4930
1212.0000,10.0000,245052428.1198
1213.0000,10.0000,245144575.7466
1214.0000,10.0000,245236723.3734
1215.0000,10.0000,245328871.0002
1216.0000,17.5000,245542096.6470
1217.0000,10.0000,245634244.2738
1218.0000,10.0000,245726391.9006
1219.0000,10.0000,245818539.5274
1220.0000,10.0000,245910687.1542
1221.0000,10.0000,246002834.7810
1222.0000,10.0000,246094982.4078
1223.0000,10.0000,246187130.0346
1224.0000,22.5900,246482527.2972
1225.0000,10.0000,246574674.9240
1226.0000,10.0000,246666822.5508
1227.0000,10.0000,246758970.1776
1228.0000,10.0000,246851117.8044
1229.0000,10.0000,246943265.4312
1230.0000,12.8900,247082068.4550
1231.0000,10.0000,247174216.0818
1232.0000,10.0000,247266363.7086
1233.0000,10.0000,247358511.3354
1234.0000,10.0000,247450658.9622
1235.0000,10.0000,247542806.5890
1236.0000,28.3600,247931353.2084
1237.0000,10.0000,248023500.8352
1238.0000,10.0000,248115648.4620
1239.0000,10.0000,248207796.0888
1240.0000,10.0000,248299943.7156
1241.0000,20.7300,248565313.6296
1242.0000,10.0000,248657461.2564
1243.0000,18.5700,248887960.7004
1244.0000,10.0000,248980108.3272
1245.0000,10.0000,249072255.9540
1246.0000,10.0000,249164403.5808
1247.0000,10.0000,249256551.2076
1248.0000,10.0000,249348698.8344
1249.0000,10.0000,249440846.4612
1250.0000,15.7800,249626304.8820
1251.0000,10.0000,249718452.5088
1252.0000,10.0000,249810600.1356
1253.0000,10.0000,249902747.7624
1254.0000,10.0000,249994895.3892
1255.0000,11.1300,250105285.4376
1256.0000,52.9000,250889999.3376
1257.0000,10.0000,250982146.9644
1258.0000,19.5200,251227982.9580
1259.0000,10.0000,251320130.5848
1260.0000,23.7400,251634093.1440
1261.0000,10.0000,251726240.7708
1262.0000,10.0000,251818388.3976
1263.0000,10.0000,251910536.0244
1264.0000,60.3100,252814875.0084
1265.0000,10.0000,252907022.6352
1266.0000,32.4800,253362081.4470
1267.0000,10.0200,253454551.9488
1268.0000,10.0000,253546699.5756
1269.0000,10.0000,253638847.2024
1270.0000,10.0000,253730994.8292
1271.0000,12.2400,253859304.4248
1272.0000,10.0000,253951452.0516
1273.0000,10.0000,254043599.6784
1274.0000,10.0000,254135747.3052
1275.0000,10.0000,254227894.9320
1276.0000,16.9100,254431595.7744
1277.0000,10.0000,254523743.4012
1278.0000,10.3100,254620895.5860
1279.0000,10.0000,254713043.2128
1280.0000,10.0000,254805190.8396
1281.0000,10.0000,254897338.4664
1282.0000,10.0000,254989486.0932
1283.0000,10.0000,255081633.7200
1284.0000,10.0000,255173781.3468
1285.0000,10.0000,255265928.9736
1286.0000,10.0000,255358076.6004
1287.0000,10.0000,255450224.2272
1288.0000,26.7200,255812295.1194
1289.0000,10.0000,255904442.7462
1290.0000,10.0000,255996590.3730
1291.0000,39.1000,256558520.7168
1292.0000,10.0000,256650668.3436
1293.0000,10.0000,256742815.9704
1294.0000,10.0000,256834963.5972
1295.0000,68.6900,257874587.0886
1296.0000,10.0000,257966734.7154
1297.0000,10.0000,258058882.3422
1298.0000,10.0000,258151029.9690
1299.0000,10.0000,258243177.5958
1300.0000,48.6700,258959603.4930
1301.0000,10.0000,259051751.1198
1302.0000,10.0000,259143898.7466
1303.0000,10.0000,259236046.3734
1304.0000,10.0000,259328194.0002
1305.0000,10.0000,259420341.6270
1306.0000,33.0600,259884763.8054
1307.0000,10.0000,259976911.4322
1308.0000,10.0000,260069059.0590
1309.0000,10.0000,260161206.6858
1310.0000,10.0000,260253354.3126
1311.0000,10.0000,260345501.9394
1312.0000,10.0000,260437649.5662
1313.0000,57.1600,261291135.7818
1314.0000,10.0000,261383283.4086
1315.0000,10.0000,261475431.0354
1316.0000,10.0000,261567578.6622
1317.0000,10.0000,261659726.2890
1318.0000,10.0000,261751873.9158
1319.0000,38.3700,262302019.3320
1320.0000,10.0000,262394166.9588
1321.0000,10.0000,262486314.5856
1322.0000,10.0000,262578462.2124
1323.0000,10.0000,262670609.8392
1324.0000,10.0000,262762757.4660
1325.0000,10.0000,262854905.0928
1326.0000,19.4300,263099288.1498
1327.0000,32.9300,263561611.6428
1328.0000,29.7800,263973082.3674
1329.0000,10.0000,264065229.9942
1330.0000,10.0000,264157377.6210
1331.0000,10.0000,264249525.2478
1332.0000,10.0000,264341672.8746
1333.0000,53.6800,265138978.8888
1334.0000,10.0000,265231126.5156
1335.0000,10.0000,265323274.1424
1336.0000,11.8600,265445449.1184
1337.0000,28.1800,265831089.8652
1338.0000,10.0000,265923237.4920
1339.0000,10.0000,266015385.1188
1340.0000,10.0000,266107532.7456
1341.0000,10.0000,266199680.3724
1342.0000,10.0000,266291827.9992
1343.0000,29.9100,266705397.4092
1344.0000,10.0000,266797545.0360
1345.0000,23.5900,267109086.0348
1346.0000,28.6200,267501830.0256
1347.0000,10.0000,267593977.6524
1348.0000,10.0000,267686125.2792
1349.0000,10.0000,267778272.9060
1350.0000,32.5800,268234946.0910
1351.0000,10.0000,268327093.7178
1352.0000,10.0000,268419241.3446
1353.0000,10.0000,268511388.9714
1354.0000,10.0000,268603536.5982
1355.0000,23.8200,268918790.6562
1356.0000,22.9600,269220161.1012
1357.0000,10.0000,269312308.7280
1358.0000,10.0000,269404456.3548
1359.0000,10.0000,269496603.9816
1360.0000,10.0000,269588751.6084
1361.0000,10.0000,269680899.2352
1362.0000,10.0000,269773046.8620
1363.0000,11.2400,269885212.7214
1364.0000,10.0000,269977360.3482
1365.0000,10.0000,270069507.9750
1366.0000,10.0000,270161655.6018
1367.0000,29.7100,270571996.2648
1368.0000,10.0000,270664143.8916
1369.0000,10.1200,270758228.7666
1370.0000,10.0000,270850376.3934
1371.0000,14.7900,271019852.5158
1372.0000,10.0000,271112000.1426
1373.0000,11.6800,271231269.2460
1374.0000,10.0000,271323416.8728
1375.0000,20.1600,271579584.8574
1376.0000,10.0000,271671732.4842
1377.0000,62.1200,272605291.6302
1378.0000,10.0000,272697439.2570
1379.0000,44.1100,273340249.7178
1380.0000,10.0000,273432397.3446
1381.0000,53.6100,274228573.2972
1382.0000,10.0000,274320720.9240
1383.0000,10.0000,274412868.5508
1384.0000,10.0000,274505016.1776
1385.0000,10.0000,274597163.8044
1386.0000,26.3100,274952615.7648
1387.0000,10.0000,275044763.3916
1388.0000,19.8200,275295442.5060
1389.0000,13.2400,275439895.8372
1390.0000,10.0000,275532043.4640
1391.0000,10.0000,275624191.0908
1392.0000,10.0000,275716338.7176
1393.0000,10.0000,275808486.3444
1394.0000,10.0000,275900633.9712
1395.0000,15.3200,276078666.2736
1396.0000,10.0000,276170813.9004
1397.0000,10.0000,276262961.5272
1398.0000,10.0000,276355109.1540
1399.0000,40.3800,276937703.4798
1400.0000,10.0000,277029851.1066
1401.0000,50.9700,277783407.5964
1402.0000,10.0000,277875555.2232
1403.0000,25.3500,278215509.1974
1404.0000,10.0000,278307656.8242
1405.0000,31.2800,278743343.1528
1406.0000,10.0000,278835490.7796
1407.0000,10.0000,278927638.4064
1408.0000,20.0100,279181384.8306
1409.0000,10.0000,279273532.4574
1410.0000,51.6600,280038228.1248
1411.0000,10.0000,280130375.7516
1412.0000,47.7500,280831949.4114
