@relation 'total_s3_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,214548421.1916
816.0000,10.0000,214640568.8184
817.0000,10.0000,214732716.4452
818.0000,10.0000,214824864.0720
819.0000,10.0000,214917011.6988
820.0000,10.0000,215009159.3256
821.0000,10.0000,215101306.9524
822.0000,10.0000,215193454.5792
823.0000,24.8200,215524852.3734
824.0000,10.0000,215617000.0002
825.0000,10.0000,215709147.6270
826.0000,10.0000,215801295.2538
827.0000,10.0000,215893442.8806
828.0000,41.9300,216501059.9970
829.0000,10.0000,216593207.6238
830.0000,11.8800,216715705.4742
831.0000,10.0000,216807853.1010
832.0000,10.0000,216900000.7278
833.0000,10.0000,216992148.3546
834.0000,10.0000,217084295.9814
835.0000,10.0000,217176443.6082
836.0000,19.5500,217422763.9134
837.0000,10.0000,217514911.5402
838.0000,10.0000,217607059.1670
839.0000,10.0000,217699206.7938
840.0000,10.0000,217791354.4206
841.0000,16.8400,217993925.2014
842.0000,10.0000,218086072.8282
843.0000,11.2400,218198238.6876
844.0000,10.0000,218290386.3144
845.0000,10.0000,218382533.9412
846.0000,10.0000,218474681.5680
847.0000,10.0000,218566829.1948
848.0000,10.0000,218658976.8216
849.0000,10.0000,218751124.4484
850.0000,10.0000,218843272.0752
851.0000,10.0000,218935419.7020
852.0000,10.0000,219027567.3288
853.0000,10.0000,219119714.9556
854.0000,10.0000,219211862.5824
855.0000,10.0000,219304010.2092
856.0000,10.0000,219396157.8360
857.0000,10.0000,219488305.4628
858.0000,10.0000,219580453.0896
859.0000,10.0000,219672600.7164
860.0000,10.0000,219764748.3432
861.0000,10.0000,219856895.9700
862.0000,10.0000,219949043.5968
863.0000,10.0000,220041191.2236
864.0000,10.0000,220133338.8504
865.0000,10.0000,220225486.4772
866.0000,10.0000,220317634.1040
867.0000,10.0000,220409781.7308
868.0000,10.0000,220501929.3576
869.0000,10.0000,220594076.9844
870.0000,10.0000,220686224.6112
871.0000,10.0000,220778372.2380
872.0000,29.0300,221177735.1606
873.0000,10.0000,221269882.7874
874.0000,10.0000,221362030.4142
875.0000,10.0000,221454178.0410
876.0000,10.0000,221546325.6678
877.0000,10.0000,221638473.2946
878.0000,10.0000,221730620.9214
879.0000,43.7700,222367942.5120
880.0000,10.0000,222460090.1388
881.0000,20.0400,222714320.8746
882.0000,33.8600,223191658.0416
883.0000,10.0000,223283805.6684
884.0000,23.5400,223594539.4806
885.0000,15.8100,223780482.2136
886.0000,10.0000,223872629.8404
887.0000,10.0000,223964777.4672
888.0000,10.0000,224056925.0940
889.0000,28.9200,224454512.2056
890.0000,10.0000,224546659.8324
891.0000,10.0000,224638807.4592
892.0000,10.0000,224730955.0860
893.0000,27.5000,225105618.0924
894.0000,10.0000,225197765.7192
895.0000,10.0000,225289913.3460
896.0000,10.0000,225382060.9728
897.0000,10.0000,225474208.5996
898.0000,10.0000,225566356.2264
899.0000,10.0000,225658503.8532
900.0000,10.0000,225750651.4800
901.0000,28.7500,226145494.1562
902.0000,10.0000,226237641.7830
903.0000,10.0000,226329789.4098
904.0000,17.2300,226538656.2480
905.0000,10.0000,226630803.8748
906.0000,10.0000,226722951.5016
907.0000,10.0000,226815099.1284
908.0000,10.0000,226907246.7552
909.0000,10.0000,226999394.3820
910.0000,10.0000,227091542.0088
911.0000,30.2900,227511246.0384
912.0000,14.0300,227668452.9210
913.0000,10.0000,227760600.5478
914.0000,10.0000,227852748.1746
915.0000,10.0000,227944895.8014
916.0000,10.0000,228037043.4282
917.0000,13.5400,228186339.8802
918.0000,10.0000,228278487.5070
919.0000,17.2500,228487677.2196
920.0000,10.0000,228579824.8464
921.0000,10.0000,228671972.4732
922.0000,10.0000,228764120.1000
923.0000,29.4900,229170909.1410
924.0000,10.0000,229263056.7678
925.0000,24.0300,229581701.0106
926.0000,10.0000,229673848.6374
927.0000,10.0000,229765996.2642
928.0000,10.0000,229858143.8910
929.0000,10.0000,229950291.5178
930.0000,10.0000,230042439.1446
931.0000,10.0000,230134586.7714
932.0000,10.0000,230226734.3982
933.0000,10.0000,230318882.0250
934.0000,10.0000,230411029.6518
935.0000,18.2400,230636201.6634
936.0000,10.0000,230728349.2902
937.0000,10.0000,230820496.9170
938.0000,10.0000,230912644.5438
939.0000,10.0000,231004792.1706
940.0000,10.0000,231096939.7974
941.0000,10.0000,231189087.4242
942.0000,10.0000,231281235.0510
943.0000,10.0000,231373382.6778
944.0000,10.0000,231465530.3046
945.0000,10.0000,231557677.9314
946.0000,19.8500,231808841.3574
947.0000,10.0000,231900988.9842
948.0000,10.0000,231993136.6110
949.0000,10.0000,232085284.2378
950.0000,10.0000,232177431.8646
951.0000,10.0000,232269579.4914
952.0000,10.0000,232361727.1182
953.0000,10.0000,232453874.7450
954.0000,10.0000,232546022.3718
955.0000,10.0000,232638169.9986
956.0000,10.0000,232730317.6254
957.0000,10.0000,232822465.2522
958.0000,10.0000,232914612.8790
959.0000,26.8600,233278943.8944
960.0000,10.0000,233371091.5212
961.0000,15.2200,233547509.4498
962.0000,10.0000,233639657.0766
963.0000,10.0000,233731804.7034
964.0000,10.0000,233823952.3302
965.0000,10.0000,233916099.9570
966.0000,15.5600,234098006.7558
967.0000,10.0000,234190154.3826
968.0000,10.0000,234282302.0094
969.0000,10.0000,234374449.6362
970.0000,10.0000,234466597.2630
971.0000,10.0000,234558744.8898
972.0000,10.0000,234650892.5166
973.0000,13.8200,234804709.2150
974.0000,10.0000,234896856.8418
975.0000,10.0000,234989004.4686
976.0000,10.0000,235081152.0954
977.0000,10.0000,235173299.7222
978.0000,10.0000,235265447.3490
979.0000,10.0000,235357594.9758
980.0000,17.9100,235577439.5544
981.0000,10.0000,235669587.1812
982.0000,10.0000,235761734.8080
983.0000,10.0000,235853882.4348
984.0000,28.9000,236251146.6714
985.0000,10.0000,236343294.2982
986.0000,10.0000,236435441.9250
987.0000,23.5400,236746175.7372
988.0000,10.0000,236838323.3640
989.0000,10.0000,236930470.9908
990.0000,10.0000,237022618.6176
991.0000,10.0000,237114766.2444
992.0000,10.0000,237206913.8712
993.0000,10.0000,237299061.4980
994.0000,10.0000,237391209.1248
995.0000,10.0000,237483356.7516
996.0000,10.0000,237575504.3784
997.0000,10.0000,237667652.0052
998.0000,10.0000,237759799.6320
999.0000,10.0000,237851947.2588
1000.0000,10.0000,237944094.8856
1001.0000,10.0000,238036242.5124
1002.0000,22.4500,238329379.6524
1003.0000,16.0300,238518874.0074
1004.0000,10.0000,238611021.6342
1005.0000,16.9300,238815045.3516
1006.0000,10.0000,238907192.9784
1007.0000,10.0000,238999340.6052
1008.0000,10.0000,239091488.2320
1009.0000,10.0000,239183635.8588
1010.0000,10.0000,239275783.4856
1011.0000,10.0000,239367931.1124
1012.0000,10.0000,239460078.7392
1013.0000,21.0700,239730937.5234
1014.0000,24.4100,240055716.3858
1015.0000,10.0000,240147864.0126
1016.0000,10.0000,240240011.6394
1017.0000,10.0000,240332159.2662
1018.0000,10.0000,240424306.8930
1019.0000,10.0000,240516454.5198
1020.0000,10.0000,240608602.1466
1021.0000,10.0000,240700749.7734
1022.0000,10.0000,240792897.4002
1023.0000,10.0000,240885045.0270
1024.0000,10.0000,240977192.6538
1025.0000,10.0000,241069340.2806
1026.0000,22.9000,241369742.1018
1027.0000,11.5800,241487396.8314
1028.0000,10.0000,241579544.4582
1029.0000,10.0000,241671692.0850
1030.0000,10.0000,241763839.7118
1031.0000,10.0000,241855987.3386
1032.0000,23.2700,242162362.3416
1033.0000,11.7900,242283407.2560
1034.0000,34.5300,242771560.7262
1035.0000,10.0000,242863708.3530
1036.0000,10.0000,242955855.9798
1037.0000,10.0000,243048003.6066
1038.0000,10.0000,243140151.2334
1039.0000,10.0000,243232298.8602
1040.0000,10.0000,243324446.4870
1041.0000,10.0000,243416594.1138
1042.0000,10.0000,243508741.7406
1043.0000,10.0000,243600889.3674
1044.0000,10.0000,243693036.9942
1045.0000,10.0000,243785184.6210
1046.0000,10.0000,243877332.2478
1047.0000,10.0000,243969479.8746
1048.0000,10.0000,244061627.5014
1049.0000,10.0000,244153775.1282
1050.0000,10.0000,244245922.7550
1051.0000,10.0000,244338070.3818
1052.0000,10.0000,244430218.0086
1053.0000,10.0000,244522365.6354
1054.0000,10.0000,244614513.2622
1055.0000,10.0000,244706660.8890
1056.0000,10.0000,244798808.5158
1057.0000,10.0000,244890956.1426
1058.0000,10.0000,244983103.7694
1059.0000,26.1100,245335326.9828
1060.0000,13.6300,245486076.3714
1061.0000,53.2000,246275633.3922
1062.0000,10.8800,246381987.5070
1063.0000,10.0000,246474135.1338
1064.0000,10.0000,246566282.7606
1065.0000,31.6900,247008588.0210
1066.0000,23.1000,247312218.5892
1067.0000,10.0000,247404366.2160
1068.0000,10.0000,247496513.8428
1069.0000,10.0000,247588661.4696
1070.0000,34.2200,248071810.3818
1071.0000,10.0000,248163958.0086
1072.0000,10.0000,248256105.6354
1073.0000,10.0000,248348253.2622
1074.0000,10.0000,248440400.8890
1075.0000,10.0000,248532548.5158
1076.0000,10.0000,248624696.1426
1077.0000,10.0000,248716843.7694
1078.0000,10.0000,248808991.3962
1079.0000,10.0000,248901139.0230
1080.0000,31.6200,249342314.2218
1081.0000,13.3000,249487736.1774
1082.0000,10.0000,249579883.8042
1083.0000,10.0000,249672031.4310
1084.0000,10.9800,249779999.9190
1085.0000,10.0000,249872147.5458
1086.0000,10.0000,249964295.1726
1087.0000,10.0000,250056442.7994
1088.0000,10.0000,250148590.4262
1089.0000,10.0000,250240738.0530
1090.0000,10.0000,250332885.6798
1091.0000,10.0000,250425033.3066
1092.0000,10.0000,250517180.9334
1093.0000,10.0000,250609328.5602
1094.0000,10.0000,250701476.1870
1095.0000,10.0000,250793623.8138
1096.0000,10.0000,250885771.4406
1097.0000,10.0000,250977919.0674
1098.0000,10.0000,251070066.6942
1099.0000,19.9300,251322521.6196
1100.0000,10.0000,251414669.2464
1101.0000,10.0000,251506816.8732
1102.0000,10.0000,251598964.5000
1103.0000,10.0000,251691112.1268
1104.0000,11.5800,251808766.8564
1105.0000,10.0000,251900914.4832
1106.0000,10.0000,251993062.1100
1107.0000,10.0000,252085209.7368
1108.0000,10.0000,252177357.3636
1109.0000,25.1200,252513598.2786
1110.0000,10.0000,252605745.9054
1111.0000,10.0000,252697893.5322
1112.0000,10.0000,252790041.1590
1113.0000,10.0000,252882188.7858
1114.0000,10.0000,252974336.4126
1115.0000,16.0800,253164637.9542
1116.0000,10.0000,253256785.5810
1117.0000,10.0000,253348933.2078
1118.0000,10.0000,253441080.8346
1119.0000,10.0000,253533228.4614
1120.0000,10.0000,253625376.0882
1121.0000,10.0000,253717523.7150
1122.0000,10.0000,253809671.3418
1123.0000,10.0000,253901818.9686
1124.0000,10.6900,254005105.7736
1125.0000,10.0000,254097253.4004
1126.0000,10.0000,254189401.0272
1127.0000,10.0000,254281548.6540
1128.0000,10.0000,254373696.2808
1129.0000,10.0000,254465843.9076
1130.0000,10.0000,254557991.5344
1131.0000,10.0000,254650139.1612
1132.0000,10.0000,254742286.7880
1133.0000,10.0000,254834434.4148
1134.0000,10.0000,254926582.0416
1135.0000,10.0000,255018729.6684
1136.0000,10.0000,255110877.2952
1137.0000,10.0000,255203024.9220
1138.0000,10.0000,255295172.5488
1139.0000,18.4800,255524219.0568
1140.0000,10.0000,255616366.6836
1141.0000,10.0000,255708514.3104
1142.0000,10.0000,255800661.9372
1143.0000,10.0000,255892809.5640
1144.0000,25.3600,256232924.9754
1145.0000,10.0000,256325072.6022
1146.0000,10.0000,256417220.2290
1147.0000,10.0000,256509367.8558
1148.0000,10.0000,256601515.4826
1149.0000,10.0000,256693663.1094
1150.0000,10.0000,256785810.7362
1151.0000,10.0000,256877958.3630
1152.0000,10.0000,256970105.9898
1153.0000,10.0000,257062253.6166
1154.0000,10.0000,257154401.2434
1155.0000,10.0000,257246548.8702
1156.0000,10.0000,257338696.4970
1157.0000,10.0000,257430844.1238
1158.0000,10.0000,257522991.7506
1159.0000,10.0000,257615139.3774
1160.0000,10.0000,257707287.0042
1161.0000,10.0000,257799434.6310
1162.0000,10.0000,257891582.2578
1163.0000,10.0000,257983729.8846
1164.0000,10.0000,258075877.5114
1165.0000,10.0000,258168025.1382
1166.0000,10.0000,258260172.7650
1167.0000,10.0000,258352320.3918
1168.0000,10.0000,258444468.0186
1169.0000,10.0000,258536615.6454
1170.0000,10.0000,258628763.2722
1171.0000,10.0000,258720910.8990
1172.0000,23.3600,259028738.8386
1173.0000,10.0000,259120886.4654
1174.0000,10.0000,259213034.0922
1175.0000,10.0000,259305181.7190
1176.0000,10.0000,259397329.3458
1177.0000,10.0000,259489476.9726
1178.0000,10.0000,259581624.5994
1179.0000,10.0000,259673772.2262
1180.0000,10.0000,259765919.8530
1181.0000,12.6800,259901332.6920
1182.0000,23.9100,260218039.6860
1183.0000,10.0000,260310187.3128
1184.0000,10.0000,260402334.9396
1185.0000,19.1300,260641874.8758
1186.0000,10.0000,260734022.5026
1187.0000,10.0000,260826170.1294
1188.0000,10.0000,260918317.7562
1189.0000,10.0000,261010465.3830
1190.0000,10.0000,261102613.0098
1191.0000,10.0000,261194760.6366
1192.0000,10.0000,261286908.2634
1193.0000,10.0000,261379055.8902
1194.0000,10.0000,261471203.5170
1195.0000,10.0000,261563351.1438
1196.0000,10.0000,261655498.7706
1197.0000,10.0000,261747646.3974
1198.0000,10.0000,261839794.0242
1199.0000,10.0000,261931941.6510
1200.0000,21.7000,262212970.9890
1201.0000,10.0000,262305118.6158
1202.0000,10.0000,262397266.2426
1203.0000,10.0000,262489413.8694
1204.0000,10.0000,262581561.4962
1205.0000,10.0000,262673709.1230
1206.0000,28.7700,263068874.6742
1207.0000,10.0000,263161022.3010
1208.0000,10.0000,263253169.9278
1209.0000,10.0000,263345317.5546
1210.0000,10.0000,263437465.1814
1211.0000,10.0000,263529612.8082
1212.0000,21.5600,263808382.0230
1213.0000,10.0000,263900529.6498
1214.0000,10.0000,263992677.2766
1215.0000,14.4900,264157310.2782
1216.0000,10.0000,264249457.9050
1217.0000,10.0000,264341605.5318
1218.0000,10.0000,264433753.1586
1219.0000,10.0000,264525900.7854
1220.0000,10.0000,264618048.4122
1221.0000,10.0000,264710196.0390
1222.0000,10.0000,264802343.6658
1223.0000,10.0000,264894491.2926
1224.0000,10.0000,264986638.9194
1225.0000,13.0600,265128186.3786
1226.0000,10.0000,265220334.0054
1227.0000,10.0000,265312481.6322
1228.0000,10.0000,265404629.2590
1229.0000,10.0000,265496776.8858
1230.0000,10.0000,265588924.5126
1231.0000,10.0000,265681072.1394
1232.0000,10.0000,265773219.7662
1233.0000,10.0000,265865367.3930
1234.0000,10.0000,265957515.0198
1235.0000,10.0000,266049662.6466
1236.0000,10.0000,266141810.2734
1237.0000,12.2200,266269796.9940
1238.0000,10.0000,266361944.6208
1239.0000,10.7400,266466038.6124
1240.0000,10.0000,266558186.2392
1241.0000,10.0000,266650333.8660
1242.0000,10.0000,266742481.4928
1243.0000,10.0000,266834629.1196
1244.0000,23.5300,267145201.4940
1245.0000,32.4500,267599775.9936
1246.0000,10.0000,267691923.6204
1247.0000,10.0000,267784071.2472
1248.0000,11.4300,267899304.4164
1249.0000,10.0000,267991452.0432
1250.0000,10.0000,268083599.6700
1251.0000,23.8700,268399660.9146
1252.0000,10.0000,268491808.5414
1253.0000,10.0000,268583956.1682
1254.0000,10.0000,268676103.7950
1255.0000,10.0000,268768251.4218
1256.0000,10.0000,268860399.0486
1257.0000,10.0000,268952546.6754
1258.0000,10.0000,269044694.3022
1259.0000,10.0000,269136841.9290
1260.0000,10.0000,269228989.5558
1261.0000,10.0000,269321137.1826
1262.0000,10.0000,269413284.8094
1263.0000,10.0000,269505432.4362
1264.0000,10.0000,269597580.0630
1265.0000,10.0000,269689727.6898
1266.0000,10.0000,269781875.3166
1267.0000,10.0000,269874022.9434
1268.0000,45.3300,270536528.7624
1269.0000,10.0000,270628676.3892
1270.0000,10.0000,270720824.0160
1271.0000,10.0000,270812971.6428
1272.0000,10.0000,270905119.2696
1273.0000,10.0000,270997266.8964
1274.0000,10.0000,271089414.5232
1275.0000,37.9400,271632618.1332
1276.0000,10.0000,271724765.7600
1277.0000,10.0000,271816913.3868
1278.0000,16.0300,272006407.7418
1279.0000,10.0000,272098555.3686
1280.0000,29.7000,272508734.5944
1281.0000,10.0000,272600882.2212
1282.0000,42.9500,273224965.9482
1283.0000,10.0000,273317113.5750
1284.0000,14.3600,273479647.8906
1285.0000,10.0000,273571795.5174
1286.0000,10.0000,273663943.1442
1287.0000,10.0000,273756090.7710
1288.0000,10.0000,273848238.3978
1289.0000,10.0000,273940386.0246
1290.0000,10.0000,274032533.6514
1291.0000,10.0000,274124681.2782
1292.0000,20.7000,274389566.8800
1293.0000,10.0000,274481714.5068
1294.0000,10.0000,274573862.1336
1295.0000,10.0000,274666009.7604
1296.0000,10.0000,274758157.3872
1297.0000,10.0000,274850305.0140
1298.0000,10.0000,274942452.6408
1299.0000,10.0000,275034600.2676
1300.0000,10.0000,275126747.8944
1301.0000,35.1500,275624910.4812
1302.0000,10.0000,275717058.1080
1303.0000,10.0000,275809205.7348
1304.0000,10.0000,275901353.3616
1305.0000,10.0000,275993500.9884
1306.0000,16.5800,276191874.3978
1307.0000,10.0000,276284022.0246
1308.0000,10.0000,276376169.6514
1309.0000,10.0000,276468317.2782
1310.0000,10.0000,276560464.9050
1311.0000,10.0000,276652612.5318
1312.0000,10.0000,276744760.1586
1313.0000,25.3200,277084229.8206
1314.0000,20.9900,277353797.1060
1315.0000,13.7700,277506806.6178
1316.0000,10.0000,277598954.2446
1317.0000,10.0000,277691101.8714
1318.0000,10.0000,277783249.4982
1319.0000,10.0000,277875397.1250
1320.0000,10.0000,277967544.7518
1321.0000,10.0000,278059692.3786
1322.0000,10.0000,278151840.0054
1323.0000,10.0000,278243987.6322
1324.0000,25.5000,278586363.1668
1325.0000,10.0000,278678510.7936
1326.0000,10.0000,278770658.4204
1327.0000,10.0000,278862806.0472
1328.0000,23.0400,279165467.9910
1329.0000,10.0000,279257615.6178
1330.0000,10.0000,279349763.2446
1331.0000,10.0000,279441910.8714
1332.0000,24.6600,279770725.6674
1333.0000,10.0000,279862873.2942
1334.0000,10.0000,279955020.9210
1335.0000,10.0000,280047168.5478
1336.0000,10.0000,280139316.1746
1337.0000,10.0000,280231463.8014
1338.0000,21.1700,280503936.9594
1339.0000,10.0000,280596084.5862
1340.0000,10.0000,280688232.2130
1341.0000,10.0000,280780379.8398
1342.0000,10.0000,280872527.4666
1343.0000,10.0000,280964675.0934
1344.0000,10.0000,281056822.7202
1345.0000,10.0000,281148970.3470
1346.0000,10.0000,281241117.9738
1347.0000,10.0000,281333265.6006
1348.0000,10.0000,281425413.2274
1349.0000,24.5000,281751645.0258
1350.0000,10.0000,281843792.6526
1351.0000,41.0600,282437364.7188
1352.0000,10.0000,282529512.3456
1353.0000,10.0000,282621659.9724
1354.0000,10.0000,282713807.5992
1355.0000,10.0000,282805955.2260
1356.0000,10.0000,282898102.8528
1357.0000,10.0000,282990250.4796
1358.0000,19.5900,283237216.5342
1359.0000,10.0000,283329364.1610
1360.0000,10.0000,283421511.7878
1361.0000,10.0000,283513659.4146
1362.0000,10.0000,283605807.0414
1363.0000,10.0000,283697954.6682
1364.0000,10.0000,283790102.2950
1365.0000,10.0000,283882249.9218
1366.0000,24.6800,284211387.5928
1367.0000,10.0000,284303535.2196
1368.0000,10.0000,284395682.8464
1369.0000,10.0000,284487830.4732
1370.0000,10.0000,284579978.1000
1371.0000,20.8800,284847769.5744
1372.0000,10.0000,284939917.2012
1373.0000,10.0000,285032064.8280
1374.0000,10.0000,285124212.4548
1375.0000,10.0000,285216360.0816
1376.0000,10.0000,285308507.7084
1377.0000,10.0000,285400655.3352
1378.0000,10.0000,285492802.9620
1379.0000,33.6000,285965942.7576
1380.0000,10.0000,286058090.3844
1381.0000,23.4700,286367694.1350
1382.0000,10.0000,286459841.7618
1383.0000,10.0000,286551989.3886
1384.0000,22.5300,286846418.0274
1385.0000,12.6300,286981023.6798
1386.0000,10.0000,287073171.3066
1387.0000,38.1300,287619442.2264
1388.0000,10.0000,287711589.8532
1389.0000,10.0000,287803737.4800
1390.0000,20.5900,288066847.2708
1391.0000,20.8200,288333670.1208
1392.0000,10.0000,288425817.7476
1393.0000,10.0000,288517965.3744
1394.0000,10.0000,288610113.0012
1395.0000,41.1900,289205783.7534
1396.0000,10.0000,289297931.3802
1397.0000,15.6300,289480968.2406
1398.0000,10.0000,289573115.8674
1399.0000,26.7500,289935671.0718
1400.0000,10.0000,290027818.6986
1401.0000,10.0000,290119966.3254
1402.0000,10.0000,290212113.9522
1403.0000,10.0000,290304261.5790
1404.0000,10.0000,290396409.2058
1405.0000,10.0000,290488556.8326
1406.0000,14.4200,290652059.7726
1407.0000,23.6000,290963762.2086
1408.0000,12.2600,291092394.6786
1409.0000,10.0000,291184542.3054
1410.0000,10.0000,291276689.9322
