@relation 'total_s5_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,362516254.8480
816.0000,10.0000,362608402.4748
817.0000,10.0000,362700550.1016
818.0000,10.0000,362792697.7284
819.0000,10.0000,362884845.3552
820.0000,10.0000,362976992.9820
821.0000,10.0000,363069140.6088
822.0000,10.0000,363161288.2356
823.0000,10.0000,363253435.8624
824.0000,10.0000,363345583.4892
825.0000,10.0000,363437731.1160
826.0000,10.0000,363529878.7428
827.0000,10.0000,363622026.3696
828.0000,10.0000,363714173.9964
829.0000,10.0000,363806321.6232
830.0000,10.0000,363898469.2500
831.0000,10.0000,363990616.8768
832.0000,10.0000,364082764.5036
833.0000,10.0000,364174912.1304
834.0000,10.0000,364267059.7572
835.0000,10.0000,364359207.3840
836.0000,10.0000,364451355.0108
837.0000,10.0000,364543502.6376
838.0000,10.0000,364635650.2644
839.0000,10.0000,364727797.8912
840.0000,10.0000,364819945.5180
841.0000,10.0000,364912093.1448
842.0000,10.0000,365004240.7716
843.0000,10.0000,365096388.3984
844.0000,10.0000,365188536.0252
845.0000,10.0000,365280683.6520
846.0000,10.0000,365372831.2788
847.0000,10.0000,365464978.9056
848.0000,10.0000,365557126.5324
849.0000,10.0000,365649274.1592
850.0000,10.0000,365741421.7860
851.0000,10.0000,365833569.4128
852.0000,10.0000,365925717.0396
853.0000,10.0000,366017864.6664
854.0000,10.0000,366110012.2932
855.0000,10.0000,366202159.9200
856.0000,10.0000,366294307.5468
857.0000,10.0000,366386455.1736
858.0000,10.0000,366478602.8004
859.0000,10.0000,366570750.4272
860.0000,10.0000,366662898.0540
861.0000,10.0000,366755045.6808
862.0000,10.0000,366847193.3076
863.0000,10.0000,366939340.9344
864.0000,10.0000,367031488.5612
865.0000,10.0000,367123636.1880
866.0000,16.3400,367318135.1010
867.0000,10.0000,367410282.7278
868.0000,10.0000,367502430.3546
869.0000,10.0000,367594577.9814
870.0000,10.0000,367686725.6082
871.0000,10.0000,367778873.2350
872.0000,10.0000,367871020.8618
873.0000,10.0000,367963168.4886
874.0000,10.0000,368055316.1154
875.0000,10.0000,368147463.7422
876.0000,10.0000,368239611.3690
877.0000,10.0000,368331758.9958
878.0000,10.0000,368423906.6226
879.0000,10.0000,368516054.2494
880.0000,10.0000,368608201.8762
881.0000,10.0000,368700349.5030
882.0000,10.0000,368792497.1298
883.0000,10.0000,368884644.7566
884.0000,10.0000,368976792.3834
885.0000,10.0000,369068940.0102
886.0000,10.0000,369161087.6370
887.0000,10.0000,369253235.2638
888.0000,10.0000,369345382.8906
889.0000,10.0000,369437530.5174
890.0000,10.0000,369529678.1442
891.0000,10.0000,369621825.7710
892.0000,10.0000,369713973.3978
893.0000,10.0000,369806121.0246
894.0000,10.0000,369898268.6514
895.0000,10.0000,369990416.2782
896.0000,10.0000,370082563.9050
897.0000,10.0000,370174711.5318
898.0000,10.0000,370266859.1586
899.0000,10.0000,370359006.7854
900.0000,10.0000,370451154.4122
901.0000,10.0000,370543302.0390
902.0000,10.0000,370635449.6658
903.0000,10.0000,370727597.2926
904.0000,10.0000,370819744.9194
905.0000,10.0000,370911892.5462
906.0000,10.0000,371004040.1730
907.0000,10.0000,371096187.7998
908.0000,10.0000,371188335.4266
909.0000,10.0000,371280483.0534
910.0000,10.0000,371372630.6802
911.0000,10.0000,371464778.3070
912.0000,10.0000,371556925.9338
913.0000,10.0000,371649073.5606
914.0000,10.0000,371741221.1874
915.0000,10.0000,371833368.8142
916.0000,10.0000,371925516.4410
917.0000,10.0000,372017664.0678
918.0000,10.0000,372109811.6946
919.0000,10.0000,372201959.3214
920.0000,10.0000,372294106.9482
921.0000,10.0000,372386254.5750
922.0000,10.0000,372478402.2018
923.0000,10.0000,372570549.8286
924.0000,10.0000,372662697.4554
925.0000,10.0000,372754845.0822
926.0000,10.0000,372846992.7090
927.0000,10.0000,372939140.3358
928.0000,10.0000,373031287.9626
929.0000,10.0000,373123435.5894
930.0000,10.0000,373215583.2162
931.0000,10.0000,373307730.8430
932.0000,10.0000,373399878.4698
933.0000,10.0000,373492026.0966
934.0000,10.0000,373584173.7234
935.0000,10.0000,373676321.3502
936.0000,10.0000,373768468.9770
937.0000,10.0000,373860616.6038
938.0000,10.0000,373952764.2306
939.0000,10.0000,374044911.8574
940.0000,10.0000,374137059.4842
941.0000,10.0000,374229207.1110
942.0000,10.0000,374321354.7378
943.0000,10.0000,374413502.3646
944.0000,10.0000,374505649.9914
945.0000,10.0000,374597797.6182
946.0000,10.0000,374689945.2450
947.0000,10.0000,374782092.8718
948.0000,10.0000,374874240.4986
949.0000,10.0000,374966388.1254
950.0000,10.0000,375058535.7522
951.0000,10.0000,375150683.3790
952.0000,10.0000,375242831.0058
953.0000,10.0000,375334978.6326
954.0000,10.0000,375427126.2594
955.0000,10.0000,375519273.8862
956.0000,10.0000,375611421.5130
957.0000,10.0000,375703569.1398
958.0000,10.0000,375795716.7666
959.0000,10.0000,375887864.3934
960.0000,10.0000,375980012.0202
961.0000,10.0000,376072159.6470
962.0000,10.0000,376164307.2738
963.0000,10.0000,376256454.9006
964.0000,10.0000,376348602.5274
965.0000,10.0000,376440750.1542
966.0000,10.0000,376532897.7810
967.0000,10.0000,376625045.4078
968.0000,10.0000,376717193.0346
969.0000,10.0000,376809340.6614
970.0000,10.0000,376901488.2882
971.0000,10.0000,376993635.9150
972.0000,10.0000,377085783.5418
973.0000,10.0000,377177931.1686
974.0000,10.0000,377270078.7954
975.0000,10.0000,377362226.4222
976.0000,10.0000,377454374.0490
977.0000,10.0000,377546521.6758
978.0000,10.0000,377638669.3026
979.0000,10.0000,377730816.9294
980.0000,10.0000,377822964.5562
981.0000,10.0000,377915112.1830
982.0000,10.0000,378007259.8098
983.0000,10.0000,378099407.4366
984.0000,10.0000,378191555.0634
985.0000,10.0000,378283702.6902
986.0000,10.0000,378375850.3170
987.0000,10.0000,378467997.9438
988.0000,10.0000,378560145.5706
989.0000,10.0000,378652293.1974
990.0000,10.0000,378744440.8242
991.0000,10.0000,378836588.4510
992.0000,10.0000,378928736.0778
993.0000,10.0000,379020883.7046
994.0000,10.0000,379113031.3314
995.0000,10.0000,379205178.9582
996.0000,10.0000,379297326.5850
997.0000,10.0000,379389474.2118
998.0000,10.0000,379481621.8386
999.0000,10.0000,379573769.4654
1000.0000,10.0000,379665917.0922
1001.0000,10.0000,379758064.7190
1002.0000,10.0000,379850212.3458
1003.0000,10.0000,379942359.9726
1004.0000,10.0000,380034507.5994
1005.0000,10.0000,380126655.2262
1006.0000,10.0000,380218802.8530
1007.0000,10.0000,380310950.4798
1008.0000,10.0000,380403098.1066
1009.0000,10.0000,380495245.7334
1010.0000,10.0000,380587393.3602
1011.0000,10.0000,380679540.9870
1012.0000,10.0000,380771688.6138
1013.0000,10.0000,380863836.2406
1014.0000,10.0000,380955983.8674
1015.0000,10.0000,381048131.4942
1016.0000,10.0000,381140279.1210
1017.0000,10.0000,381232426.7478
1018.0000,10.0000,381324574.3746
1019.0000,10.0000,381416722.0014
1020.0000,10.0000,381508869.6282
1021.0000,10.0000,381601017.2550
1022.0000,10.0000,381693164.8818
1023.0000,10.0000,381785312.5086
1024.0000,10.0000,381877460.1354
1025.0000,10.0000,381969607.7622
1026.0000,10.0000,382061755.3890
1027.0000,10.0000,382153903.0158
1028.0000,10.0000,382246050.6426
1029.0000,10.0000,382338198.2694
1030.0000,10.0000,382430345.8962
1031.0000,10.0000,382522493.5230
1032.0000,10.0000,382614641.1498
1033.0000,10.0000,382706788.7766
1034.0000,10.0000,382798936.4034
1035.0000,10.0000,382891084.0302
1036.0000,10.0000,382983231.6570
1037.0000,10.0000,383075379.2838
1038.0000,10.0000,383167526.9106
1039.0000,10.0000,383259674.5374
1040.0000,10.0000,383351822.1642
1041.0000,10.0000,383443969.7910
1042.0000,10.0000,383536117.4178
1043.0000,10.0000,383628265.0446
1044.0000,10.0000,383720412.6714
1045.0000,10.0000,383812560.2982
1046.0000,10.0000,383904707.9250
1047.0000,10.0000,383996855.5518
1048.0000,10.0000,384089003.1786
1049.0000,10.0000,384181150.8054
1050.0000,10.0000,384273298.4322
1051.0000,10.0000,384365446.0590
1052.0000,10.0000,384457593.6858
1053.0000,10.0000,384549741.3126
1054.0000,10.0000,384641888.9394
1055.0000,10.0000,384734036.5662
1056.0000,10.0000,384826184.1930
1057.0000,10.0000,384918331.8198
1058.0000,10.0000,385010479.4466
1059.0000,10.0000,385102627.0734
1060.0000,10.0000,385194774.7002
1061.0000,10.0000,385286922.3270
1062.0000,10.0000,385379069.9538
1063.0000,10.0000,385471217.5806
1064.0000,10.0000,385563365.2074
1065.0000,10.0000,385655512.8342
1066.0000,10.0000,385747660.4610
1067.0000,10.0000,385839808.0878
1068.0000,10.0000,385931955.7146
1069.0000,10.0000,386024103.3414
1070.0000,10.0000,386116250.9682
1071.0000,10.0000,386208398.5950
1072.0000,10.0000,386300546.2218
1073.0000,10.0000,386392693.8486
1074.0000,10.0000,386484841.4754
1075.0000,10.0000,386576989.1022
1076.0000,10.0000,386669136.7290
1077.0000,10.0000,386761284.3558
1078.0000,10.0000,386853431.9826
1079.0000,10.0000,386945579.6094
1080.0000,10.0000,387037727.2362
1081.0000,10.0000,387129874.8630
1082.0000,10.0000,387222022.4898
1083.0000,10.0000,387314170.1166
1084.0000,10.0000,387406317.7434
1085.0000,10.0000,387498465.3702
1086.0000,10.0000,387590612.9970
1087.0000,10.0000,387682760.6238
1088.0000,10.0000,387774908.2506
1089.0000,10.0000,387867055.8774
1090.0000,10.0000,387959203.5042
1091.0000,10.0000,388051351.1310
1092.0000,10.0000,388143498.7578
1093.0000,10.0000,388235646.3846
1094.0000,10.0000,388327794.0114
1095.0000,10.0000,388419941.6382
1096.0000,10.0000,388512089.2650
1097.0000,10.0000,388604236.8918
1098.0000,10.0000,388696384.5186
1099.0000,10.0000,388788532.1454
1100.0000,10.0000,388880679.7722
1101.0000,10.0000,388972827.3990
1102.0000,10.0000,389064975.0258
1103.0000,10.0000,389157122.6526
1104.0000,10.0000,389249270.2794
1105.0000,10.0000,389341417.9062
1106.0000,10.0000,389433565.5330
1107.0000,10.0000,389525713.1598
1108.0000,10.0000,389617860.7866
1109.0000,10.0000,389710008.4134
1110.0000,10.0000,389802156.0402
1111.0000,10.0000,389894303.6670
1112.0000,10.0000,389986451.2938
1113.0000,10.0000,390078598.9206
1114.0000,10.0000,390170746.5474
1115.0000,10.0000,390262894.1742
1116.0000,10.0000,390355041.8010
1117.0000,10.0000,390447189.4278
1118.0000,10.0000,390539337.0546
1119.0000,10.0000,390631484.6814
1120.0000,10.0000,390723632.3082
1121.0000,10.0000,390815779.9350
1122.0000,10.0000,390907927.5618
1123.0000,10.0000,391000075.1886
1124.0000,10.0000,391092222.8154
1125.0000,10.0000,391184370.4422
1126.0000,10.0000,391276518.0690
1127.0000,10.0000,391368665.6958
1128.0000,10.0000,391460813.3226
1129.0000,10.0000,391552960.9494
1130.0000,10.0000,391645108.5762
1131.0000,10.0000,391737256.2030
1132.0000,10.0000,391829403.8298
1133.0000,10.0000,391921551.4566
1134.0000,10.0000,392013699.0834
1135.0000,10.0000,392105846.7102
1136.0000,10.0000,392197994.3370
1137.0000,10.0000,392290141.9638
1138.0000,10.0000,392382289.5906
1139.0000,10.0000,392474437.2174
1140.0000,10.0000,392566584.8442
1141.0000,10.0000,392658732.4710
1142.0000,10.0000,392750880.0978
1143.0000,10.0000,392843027.7246
1144.0000,10.0000,392935175.3514
1145.0000,10.0000,393027322.9782
1146.0000,10.0000,393119470.6050
1147.0000,10.0000,393211618.2318
1148.0000,10.0000,393303765.8586
1149.0000,10.0000,393395913.4854
1150.0000,10.0000,393488061.1122
1151.0000,10.0000,393580208.7390
1152.0000,10.0000,393672356.3658
1153.0000,10.0000,393764503.9926
1154.0000,10.0000,393856651.6194
1155.0000,10.0000,393948799.2462
1156.0000,10.0000,394040946.8730
1157.0000,10.0000,394133094.4998
1158.0000,10.0000,394225242.1266
1159.0000,10.0000,394317389.7534
1160.0000,10.0000,394409537.3802
1161.0000,10.0000,394501685.0070
1162.0000,10.0000,394593832.6338
1163.0000,10.0000,394685980.2606
1164.0000,10.0000,394778127.8874
1165.0000,10.0000,394870275.5142
1166.0000,10.0000,394962423.1410
1167.0000,10.0000,395054570.7678
1168.0000,10.0000,395146718.3946
1169.0000,10.0000,395238866.0214
1170.0000,10.0000,395331013.6482
1171.0000,10.0000,395423161.2750
1172.0000,10.0000,395515308.9018
1173.0000,10.0000,395607456.5286
1174.0000,10.0000,395699604.1554
1175.0000,10.0000,395791751.7822
1176.0000,10.0000,395883899.4090
1177.0000,10.0000,395976047.0358
1178.0000,10.0000,396068194.6626
1179.0000,10.0000,396160342.2894
1180.0000,10.0000,396252489.9162
1181.0000,10.0000,396344637.5430
1182.0000,10.0000,396436785.1698
1183.0000,10.0000,396528932.7966
1184.0000,10.0000,396621080.4234
1185.0000,10.0000,396713228.0502
1186.0000,10.0000,396805375.6770
1187.0000,10.0000,396897523.3038
1188.0000,10.0000,396989670.9306
1189.0000,10.0000,397081818.5574
1190.0000,10.0000,397173966.1842
1191.0000,10.0000,397266113.8110
1192.0000,10.0000,397358261.4378
1193.0000,10.0000,397450409.0646
1194.0000,10.0000,397542556.6914
1195.0000,10.0000,397634704.3182
1196.0000,10.0000,397726851.9450
1197.0000,10.0000,397818999.5718
1198.0000,10.0000,397911147.1986
1199.0000,10.0000,398003294.8254
1200.0000,10.0000,398095442.4522
1201.0000,10.0000,398187590.0790
1202.0000,10.0000,398279737.7058
1203.0000,10.0000,398371885.3326
1204.0000,10.0000,398464032.9594
1205.0000,10.0000,398556180.5862
1206.0000,10.0000,398648328.2130
1207.0000,10.0000,398740475.8398
1208.0000,10.0000,398832623.4666
1209.0000,10.0000,398924771.0934
1210.0000,10.0000,399016918.7202
1211.0000,10.0000,399109066.3470
1212.0000,10.0000,399201213.9738
1213.0000,10.0000,399293361.6006
1214.0000,10.0000,399385509.2274
1215.0000,10.0000,399477656.8542
1216.0000,10.0000,399569804.4810
1217.0000,10.0000,399661952.1078
1218.0000,10.0000,399754099.7346
1219.0000,10.0000,399846247.3614
1220.0000,10.0000,399938394.9882
1221.0000,10.0000,400030542.6150
1222.0000,10.0000,400122690.2418
1223.0000,10.0000,400214837.8686
1224.0000,10.0000,400306985.4954
1225.0000,10.0000,400399133.1222
1226.0000,10.0000,400491280.7490
1227.0000,10.0000,400583428.3758
1228.0000,10.0000,400675576.0026
1229.0000,10.0000,400767723.6294
1230.0000,10.0000,400859871.2562
1231.0000,10.0000,400952018.8830
1232.0000,10.0000,401044166.5098
1233.0000,10.0000,401136314.1366
1234.0000,10.0000,401228461.7634
1235.0000,10.0000,401320609.3902
1236.0000,10.0000,401412757.0170
1237.0000,10.0000,401504904.6438
1238.0000,10.0000,401597052.2706
1239.0000,10.0000,401689199.8974
1240.0000,10.0000,401781347.5242
1241.0000,10.0000,401873495.1510
1242.0000,10.0000,401965642.7778
1243.0000,10.0000,402057790.4046
1244.0000,10.0000,402149938.0314
1245.0000,10.0000,402242085.6582
1246.0000,10.0000,402334233.2850
1247.0000,10.0000,402426380.9118
1248.0000,10.0000,402518528.5386
1249.0000,10.0000,402610676.1654
1250.0000,10.0000,402702823.7922
1251.0000,10.0000,402794971.4190
1252.0000,10.0000,402887119.0458
1253.0000,10.0000,402979266.6726
1254.0000,10.0000,403071414.2994
1255.0000,10.0000,403163561.9262
1256.0000,10.0000,403255709.5530
1257.0000,10.0000,403347857.1798
1258.0000,10.0000,403440004.8066
1259.0000,10.0000,403532152.4334
1260.0000,10.0000,403624300.0602
1261.0000,10.0000,403716447.6870
1262.0000,10.0000,403808595.3138
1263.0000,10.0000,403900742.9406
1264.0000,10.0000,403992890.5674
1265.0000,10.0000,404085038.1942
1266.0000,10.0000,404177185.8210
1267.0000,10.0000,404269333.4478
1268.0000,10.0000,404361481.0746
1269.0000,10.0000,404453628.7014
1270.0000,10.0000,404545776.3282
1271.0000,10.0000,404637923.9550
1272.0000,10.0000,404730071.5818
1273.0000,10.0000,404822219.2086
1274.0000,10.0000,404914366.8354
1275.0000,10.0000,405006514.4622
1276.0000,10.0000,405098662.0890
1277.0000,10.0000,405190809.7158
1278.0000,10.0000,405282957.3426
1279.0000,10.0000,405375104.9694
1280.0000,10.0000,405467252.5962
1281.0000,10.0000,405559400.2230
1282.0000,10.0000,405651547.8498
1283.0000,10.0000,405743695.4766
1284.0000,10.0000,405835843.1034
1285.0000,10.0000,405927990.7302
1286.0000,10.0000,406020138.3570
1287.0000,10.0000,406112285.9838
1288.0000,10.0000,406204433.6106
1289.0000,10.0000,406296581.2374
1290.0000,10.0000,406388728.8642
1291.0000,10.0000,406480876.4910
1292.0000,10.0000,406573024.1178
1293.0000,10.0000,406665171.7446
1294.0000,10.0000,406757319.3714
1295.0000,10.0000,406849466.9982
1296.0000,10.0000,406941614.6250
1297.0000,10.0000,407033762.2518
1298.0000,10.0000,407125909.8786
1299.0000,10.0000,407218057.5054
1300.0000,10.0000,407310205.1322
1301.0000,10.0000,407402352.7590
1302.0000,10.0000,407494500.3858
1303.0000,10.0000,407586648.0126
1304.0000,10.0000,407678795.6394
1305.0000,10.0000,407770943.2662
1306.0000,10.0000,407863090.8930
1307.0000,10.0000,407955238.5198
1308.0000,10.0000,408047386.1466
1309.0000,10.0000,408139533.7734
1310.0000,10.0000,408231681.4002
1311.0000,10.0000,408323829.0270
1312.0000,10.0000,408415976.6538
1313.0000,10.0000,408508124.2806
1314.0000,10.0000,408600271.9074
1315.0000,10.0000,408692419.5342
1316.0000,10.0000,408784567.1610
1317.0000,10.0000,408876714.7878
1318.0000,10.0000,408968862.4146
1319.0000,10.0000,409061010.0414
1320.0000,10.0000,409153157.6682
1321.0000,10.0000,409245305.2950
1322.0000,10.0000,409337452.9218
1323.0000,10.0000,409429600.5486
1324.0000,10.0000,409521748.1754
1325.0000,10.0000,409613895.8022
1326.0000,10.0000,409706043.4290
1327.0000,10.0000,409798191.0558
1328.0000,10.0000,409890338.6826
1329.0000,10.0000,409982486.3094
1330.0000,10.0000,410074633.9362
1331.0000,10.0000,410166781.5630
1332.0000,10.0000,410258929.1898
1333.0000,10.0000,410351076.8166
1334.0000,10.0000,410443224.4434
1335.0000,10.0000,410535372.0702
1336.0000,10.0000,410627519.6970
1337.0000,10.0000,410719667.3238
1338.0000,10.0000,410811814.9506
1339.0000,10.0000,410903962.5774
1340.0000,10.0000,410996110.2042
1341.0000,12.9100,411135236.1030
1342.0000,10.0000,411227383.7298
1343.0000,10.0000,411319531.3566
1344.0000,10.0000,411411678.9834
1345.0000,10.0000,411503826.6102
1346.0000,10.0000,411595974.2370
1347.0000,10.0000,411688121.8638
1348.0000,10.0000,411780269.4906
1349.0000,10.0000,411872417.1174
1350.0000,10.0000,411964564.7442
1351.0000,10.0000,412056712.3710
1352.0000,10.0000,412148859.9978
1353.0000,10.0000,412241007.6246
1354.0000,10.0000,412333155.2514
1355.0000,10.0000,412425302.8782
1356.0000,10.0000,412517450.5050
1357.0000,10.0000,412609598.1318
1358.0000,10.0000,412701745.7586
1359.0000,10.0000,412793893.3854
1360.0000,10.0000,412886041.0122
1361.0000,10.0000,412978188.6390
1362.0000,10.0000,413070336.2658
1363.0000,10.0000,413162483.8926
1364.0000,10.0000,413254631.5194
1365.0000,10.0000,413346779.1462
1366.0000,10.0000,413438926.7730
1367.0000,10.0000,413531074.3998
1368.0000,10.0000,413623222.0266
1369.0000,10.0000,413715369.6534
1370.0000,10.0000,413807517.2802
1371.0000,10.0000,413899664.9070
1372.0000,10.0000,413991812.5338
1373.0000,10.0000,414083960.1606
1374.0000,10.0000,414176107.7874
1375.0000,10.0000,414268255.4142
1376.0000,10.0000,414360403.0410
1377.0000,10.0000,414452550.6678
1378.0000,10.0000,414544698.2946
1379.0000,10.0000,414636845.9214
1380.0000,17.1100,414843775.5108
1381.0000,10.0000,414935923.1376
1382.0000,10.0000,415028070.7644
1383.0000,10.0000,415120218.3912
1384.0000,10.0000,415212366.0180
1385.0000,10.0000,415304513.6448
1386.0000,10.0000,415396661.2716
1387.0000,10.0000,415488808.8984
1388.0000,10.0000,415580956.5252
1389.0000,10.0000,415673104.1520
1390.0000,10.4500,415772516.4600
1391.0000,10.0000,415864664.0868
1392.0000,10.0000,415956811.7136
1393.0000,10.0000,416048959.3404
1394.0000,10.0000,416141106.9672
1395.0000,10.0000,416233254.5940
1396.0000,10.0000,416325402.2208
1397.0000,10.0000,416417549.8476
1398.0000,10.0000,416509697.4744
1399.0000,11.0800,416619280.3362
1400.0000,10.0000,416711427.9630
1401.0000,10.0000,416803575.5898
1402.0000,10.0000,416895723.2166
1403.0000,24.4600,417221309.2656
1404.0000,10.0000,417313456.8924
1405.0000,10.0000,417405604.5192
1406.0000,10.0000,417497752.1460
1407.0000,10.0000,417589899.7728
