@relation 'total_s4_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,216921066.0612
816.0000,10.0000,217013213.6880
817.0000,32.3200,217465689.5016
818.0000,10.0000,217557837.1284
819.0000,10.0000,217649984.7552
820.0000,10.0000,217742132.3820
821.0000,10.0000,217834280.0088
822.0000,10.0000,217926427.6356
823.0000,10.0000,218018575.2624
824.0000,10.0000,218110722.8892
825.0000,10.0000,218202870.5160
826.0000,10.0000,218295018.1428
827.0000,10.0000,218387165.7696
828.0000,35.6400,218893238.7870
829.0000,10.0000,218985386.4138
830.0000,10.2200,219081085.6626
831.0000,10.0000,219173233.2894
832.0000,10.0000,219265380.9162
833.0000,10.0000,219357528.5430
834.0000,10.0000,219449676.1698
835.0000,10.0000,219541823.7966
836.0000,24.7100,219871445.7798
837.0000,10.0000,219963593.4066
838.0000,22.1800,220252371.7374
839.0000,10.0000,220344519.3642
840.0000,10.0000,220436666.9910
841.0000,10.0000,220528814.6178
842.0000,24.1500,220849396.1088
843.0000,10.0000,220941543.7356
844.0000,10.0000,221033691.3624
845.0000,10.0000,221125838.9892
846.0000,10.0000,221217986.6160
847.0000,10.0000,221310134.2428
848.0000,10.0000,221402281.8696
849.0000,39.4700,221970185.3958
850.0000,10.0000,222062333.0226
851.0000,10.0000,222154480.6494
852.0000,10.0000,222246628.2762
853.0000,11.7400,222366866.0034
854.0000,13.4100,222514063.7700
855.0000,10.0000,222606211.3968
856.0000,10.0000,222698359.0236
857.0000,27.5400,223073667.7794
858.0000,10.0000,223165815.4062
859.0000,10.0000,223257963.0330
860.0000,10.0000,223350110.6598
861.0000,10.0000,223442258.2866
862.0000,10.0000,223534405.9134
863.0000,10.0000,223626553.5402
864.0000,20.1200,223882075.7754
865.0000,10.0000,223974223.4022
866.0000,10.0000,224066371.0290
867.0000,10.0000,224158518.6558
868.0000,10.0000,224250666.2826
869.0000,10.3200,224347979.9052
870.0000,10.0200,224440450.4070
871.0000,10.0000,224532598.0338
872.0000,10.0000,224624745.6606
873.0000,10.0000,224716893.2874
874.0000,10.0000,224809040.9142
875.0000,16.7100,225009513.0096
876.0000,10.0000,225101660.6364
877.0000,10.0000,225193808.2632
878.0000,19.7000,225442550.1288
879.0000,10.0000,225534697.7556
880.0000,10.0000,225626845.3824
881.0000,10.0000,225718993.0092
882.0000,10.0000,225811140.6360
883.0000,10.0000,225903288.2628
884.0000,10.0000,225995435.8896
885.0000,10.0000,226087583.5164
886.0000,10.0000,226179731.1432
887.0000,10.0000,226271878.7700
888.0000,10.0000,226364026.3968
889.0000,29.4300,226769846.8134
890.0000,10.0000,226861994.4402
891.0000,10.0000,226954142.0670
892.0000,10.0000,227046289.6938
893.0000,10.0000,227138437.3206
894.0000,10.0000,227230584.9474
895.0000,10.0000,227322732.5742
896.0000,10.0000,227414880.2010
897.0000,10.0000,227507027.8278
898.0000,10.0000,227599175.4546
899.0000,10.0000,227691323.0814
900.0000,10.0000,227783470.7082
901.0000,10.0000,227875618.3350
902.0000,10.0000,227967765.9618
903.0000,10.0000,228059913.5886
904.0000,10.0000,228152061.2154
905.0000,40.6900,228739660.0992
906.0000,10.0000,228831807.7260
907.0000,10.0000,228923955.3528
908.0000,10.0000,229016102.9796
909.0000,19.9400,229268719.3422
910.0000,10.0000,229360866.9690
911.0000,10.0000,229453014.5958
912.0000,10.0000,229545162.2226
913.0000,28.3200,229933063.0926
914.0000,18.0600,230155329.2316
915.0000,10.0000,230247476.8584
916.0000,10.0000,230339624.4852
917.0000,10.0000,230431772.1120
918.0000,10.0000,230523919.7388
919.0000,10.0000,230616067.3656
920.0000,10.0000,230708214.9924
921.0000,10.0000,230800362.6192
922.0000,11.7100,230920116.0348
923.0000,10.0000,231012263.6616
924.0000,10.0000,231104411.2884
925.0000,10.0000,231196558.9152
926.0000,10.0000,231288706.5420
927.0000,10.0000,231380854.1688
928.0000,10.0000,231473001.7956
929.0000,10.0000,231565149.4224
930.0000,10.0000,231657297.0492
931.0000,10.0000,231749444.6760
932.0000,10.0000,231841592.3028
933.0000,10.0000,231933739.9296
934.0000,10.0000,232025887.5564
935.0000,10.0000,232118035.1832
936.0000,21.7100,232399225.9584
937.0000,10.0000,232491373.5852
938.0000,10.0000,232583521.2120
939.0000,10.0000,232675668.8388
940.0000,10.0000,232767816.4656
941.0000,10.0000,232859964.0924
942.0000,10.0000,232952111.7192
943.0000,21.6900,233232979.6194
944.0000,10.0000,233325127.2462
945.0000,10.0000,233417274.8730
946.0000,10.0000,233509422.4998
947.0000,10.8900,233615938.0518
948.0000,10.0000,233708085.6786
949.0000,10.0000,233800233.3054
950.0000,10.0000,233892380.9322
951.0000,10.0000,233984528.5590
952.0000,10.0000,234076676.1858
953.0000,10.0000,234168823.8126
954.0000,10.0000,234260971.4394
955.0000,10.0000,234353119.0662
956.0000,10.8500,234458988.8688
957.0000,10.0000,234551136.4956
958.0000,10.0000,234643284.1224
959.0000,10.0000,234735431.7492
960.0000,10.0000,234827579.3760
961.0000,10.0000,234919727.0028
962.0000,10.0000,235011874.6296
963.0000,10.0000,235104022.2564
964.0000,10.0000,235196169.8832
965.0000,10.0000,235288317.5100
966.0000,10.0000,235380465.1368
967.0000,10.0000,235472612.7636
968.0000,10.0000,235564760.3904
969.0000,10.0000,235656908.0172
970.0000,10.0000,235749055.6440
971.0000,10.0000,235841203.2708
972.0000,10.0000,235933350.8976
973.0000,32.4100,236387279.6478
974.0000,10.0000,236479427.2746
975.0000,10.0000,236571574.9014
976.0000,10.0000,236663722.5282
977.0000,10.0000,236755870.1550
978.0000,13.8800,236910655.4772
979.0000,10.0000,237002803.1040
980.0000,10.0000,237094950.7308
981.0000,10.0000,237187098.3576
982.0000,10.0000,237279245.9844
983.0000,10.0000,237371393.6112
984.0000,10.0000,237463541.2380
985.0000,26.7700,237826419.3174
986.0000,10.0000,237918566.9442
987.0000,10.0000,238010714.5710
988.0000,10.0000,238102862.1978
989.0000,10.0000,238195009.8246
990.0000,10.0000,238287157.4514
991.0000,10.7000,238390605.6936
992.0000,10.0000,238482753.3204
993.0000,10.0000,238574900.9472
994.0000,10.0000,238667048.5740
995.0000,10.0000,238759196.2008
996.0000,10.0000,238851343.8276
997.0000,10.0000,238943491.4544
998.0000,10.0000,239035639.0812
999.0000,10.0000,239127786.7080
1000.0000,10.0000,239219934.3348
1001.0000,10.0000,239312081.9616
1002.0000,10.0000,239404229.5884
1003.0000,10.0000,239496377.2152
1004.0000,10.0000,239588524.8420
1005.0000,47.5900,240287515.5042
1006.0000,10.0000,240379663.1310
1007.0000,10.0000,240471810.7578
1008.0000,10.0000,240563958.3846
1009.0000,10.0000,240656106.0114
1010.0000,10.0000,240748253.6382
1011.0000,10.0000,240840401.2650
1012.0000,10.0000,240932548.8918
1013.0000,10.0000,241024696.5186
1014.0000,10.0000,241116844.1454
1015.0000,10.0000,241208991.7722
1016.0000,10.0000,241301139.3990
1017.0000,10.0000,241393287.0258
1018.0000,10.0000,241485434.6526
1019.0000,10.0000,241577582.2794
1020.0000,10.0000,241669729.9062
1021.0000,18.9900,241907009.7198
1022.0000,10.0000,241999157.3466
1023.0000,10.0000,242091304.9734
1024.0000,10.0000,242183452.6002
1025.0000,10.0000,242275600.2270
1026.0000,10.0000,242367747.8538
1027.0000,16.0700,242557887.9582
1028.0000,10.0000,242650035.5850
1029.0000,18.2500,242875369.0338
1030.0000,10.0000,242967516.6606
1031.0000,10.0000,243059664.2874
1032.0000,10.0000,243151811.9142
1033.0000,10.0000,243243959.5410
1034.0000,30.2500,243663017.8212
1035.0000,10.0000,243755165.4480
1036.0000,10.0000,243847313.0748
1037.0000,10.0000,243939460.7016
1038.0000,10.0000,244031608.3284
1039.0000,10.0000,244123755.9552
1040.0000,10.0000,244215903.5820
1041.0000,29.3200,244619948.1882
1042.0000,10.0000,244712095.8150
1043.0000,10.0000,244804243.4418
1044.0000,10.0000,244896391.0686
1045.0000,10.0000,244988538.6954
1046.0000,10.0000,245080686.3222
1047.0000,20.8700,245348316.3594
1048.0000,10.0000,245440463.9862
1049.0000,10.0000,245532611.6130
1050.0000,10.0000,245624759.2398
1051.0000,10.0000,245716906.8666
1052.0000,10.0000,245809054.4934
1053.0000,10.0000,245901202.1202
1054.0000,10.0000,245993349.7470
1055.0000,10.0000,246085497.3738
1056.0000,10.0000,246177645.0006
1057.0000,10.0000,246269792.6274
1058.0000,10.0000,246361940.2542
1059.0000,10.0000,246454087.8810
1060.0000,10.0000,246546235.5078
1061.0000,10.0000,246638383.1346
1062.0000,10.0000,246730530.7614
1063.0000,10.0000,246822678.3882
1064.0000,10.0000,246914826.0150
1065.0000,10.0000,247006973.6418
1066.0000,10.0000,247099121.2686
1067.0000,10.0000,247191268.8954
1068.0000,10.0000,247283416.5222
1069.0000,10.0000,247375564.1490
1070.0000,10.0000,247467711.7758
1071.0000,10.0000,247559859.4026
1072.0000,10.0000,247652007.0294
1073.0000,30.4900,248074939.8066
1074.0000,10.0000,248167087.4334
1075.0000,10.0000,248259235.0602
1076.0000,10.0000,248351382.6870
1077.0000,10.0000,248443530.3138
1078.0000,10.0000,248535677.9406
1079.0000,10.0000,248627825.5674
1080.0000,10.0000,248719973.1942
1081.0000,10.0000,248812120.8210
1082.0000,10.0000,248904268.4478
1083.0000,40.5500,249489607.2090
1084.0000,11.8800,249612105.0594
1085.0000,36.1400,250126249.9446
1086.0000,10.0000,250218397.5714
1087.0000,10.0000,250310545.1982
1088.0000,10.0000,250402692.8250
1089.0000,10.0000,250494840.4518
1090.0000,10.0000,250586988.0786
1091.0000,10.0000,250679135.7054
1092.0000,10.0000,250771283.3322
1093.0000,10.0000,250863430.9590
1094.0000,10.0000,250955578.5858
1095.0000,21.3400,251230796.1786
1096.0000,10.0000,251322943.8054
1097.0000,10.0000,251415091.4322
1098.0000,10.0000,251507239.0590
1099.0000,13.8700,251661862.9440
1100.0000,10.0000,251754010.5708
1101.0000,10.0000,251846158.1976
1102.0000,10.0000,251938305.8244
1103.0000,10.0000,252030453.4512
1104.0000,10.0000,252122601.0780
1105.0000,10.0000,252214748.7048
1106.0000,10.0000,252306896.3316
1107.0000,10.0000,252399043.9584
1108.0000,10.0000,252491191.5852
1109.0000,10.0000,252583339.2120
1110.0000,10.0000,252675486.8388
1111.0000,10.0000,252767634.4656
1112.0000,10.0000,252859782.0924
1113.0000,10.0000,252951929.7192
1114.0000,10.0000,253044077.3460
1115.0000,10.0000,253136224.9728
1116.0000,10.0000,253228372.5996
1117.0000,10.0000,253320520.2264
1118.0000,13.2400,253464973.5576
1119.0000,10.0000,253557121.1844
1120.0000,10.0000,253649268.8112
1121.0000,10.0000,253741416.4380
1122.0000,10.0000,253833564.0648
1123.0000,10.0000,253925711.6916
1124.0000,10.0000,254017859.3184
1125.0000,10.0000,254110006.9452
1126.0000,10.0400,254202800.3214
1127.0000,10.0000,254294947.9482
1128.0000,10.0000,254387095.5750
1129.0000,10.0000,254479243.2018
1130.0000,10.0000,254571390.8286
1131.0000,10.7200,254675161.9452
1132.0000,10.0000,254767309.5720
1133.0000,10.0000,254859457.1988
1134.0000,10.0000,254951604.8256
1135.0000,10.0000,255043752.4524
1136.0000,10.0000,255135900.0792
1137.0000,10.0000,255228047.7060
1138.0000,10.0000,255320195.3328
1139.0000,10.0000,255412342.9596
1140.0000,10.0000,255504490.5864
1141.0000,10.0000,255596638.2132
1142.0000,17.8200,255815029.8552
1143.0000,10.0000,255907177.4820
1144.0000,10.0000,255999325.1088
1145.0000,10.0000,256091472.7356
1146.0000,10.0000,256183620.3624
1147.0000,10.0000,256275767.9892
1148.0000,10.0000,256367915.6160
1149.0000,10.0000,256460063.2428
1150.0000,10.0000,256552210.8696
1151.0000,10.0000,256644358.4964
1152.0000,10.0000,256736506.1232
1153.0000,10.0000,256828653.7500
1154.0000,13.3000,256974075.7056
1155.0000,10.0000,257066223.3324
1156.0000,10.0000,257158370.9592
1157.0000,10.0000,257250518.5860
1158.0000,10.0000,257342666.2128
1159.0000,10.0000,257434813.8396
1160.0000,10.0000,257526961.4664
1161.0000,10.0000,257619109.0932
1162.0000,10.0000,257711256.7200
1163.0000,10.0000,257803404.3468
1164.0000,19.0300,258041329.9098
1165.0000,10.0000,258133477.5366
1166.0000,10.0000,258225625.1634
1167.0000,10.0000,258317772.7902
1168.0000,10.0000,258409920.4170
1169.0000,10.0000,258502068.0438
1170.0000,10.0000,258594215.6706
1171.0000,10.0000,258686363.2974
1172.0000,10.0000,258778510.9242
1173.0000,10.0000,258870658.5510
1174.0000,18.5400,259100673.6834
1175.0000,10.0000,259192821.3102
1176.0000,10.0000,259284968.9370
1177.0000,10.0000,259377116.5638
1178.0000,10.0000,259469264.1906
1179.0000,10.0000,259561411.8174
1180.0000,10.0000,259653559.4442
1181.0000,19.1600,259893583.6926
1182.0000,10.0000,259985731.3194
1183.0000,10.0000,260077878.9462
1184.0000,10.0000,260170026.5730
1185.0000,10.0000,260262174.1998
1186.0000,10.0000,260354321.8266
1187.0000,10.0000,260446469.4534
1188.0000,10.0000,260538617.0802
1189.0000,10.0000,260630764.7070
1190.0000,37.3100,261163797.7632
1191.0000,10.0000,261255945.3900
1192.0000,10.0000,261348093.0168
1193.0000,12.6900,261483667.2936
1194.0000,10.0000,261575814.9204
1195.0000,10.0000,261667962.5472
1196.0000,10.0000,261760110.1740
1197.0000,10.0000,261852257.8008
1198.0000,10.0000,261944405.4276
1199.0000,10.0000,262036553.0544
1200.0000,10.0000,262128700.6812
1201.0000,10.0000,262220848.3080
1202.0000,10.0000,262312995.9348
1203.0000,24.8300,262644555.1662
1204.0000,11.3900,262759142.5860
1205.0000,10.0000,262851290.2128
1206.0000,10.0000,262943437.8396
1207.0000,10.0000,263035585.4664
1208.0000,10.0000,263127733.0932
1209.0000,10.0000,263219880.7200
1210.0000,10.0000,263312028.3468
1211.0000,10.0000,263404175.9736
1212.0000,10.0000,263496323.6004
1213.0000,10.0000,263588471.2272
1214.0000,10.0000,263680618.8540
1215.0000,10.0000,263772766.4808
1216.0000,10.0000,263864914.1076
1217.0000,10.0000,263957061.7344
1218.0000,16.4600,264153497.8956
1219.0000,10.0000,264245645.5224
1220.0000,10.0000,264337793.1492
1221.0000,16.3600,264532614.9366
1222.0000,10.0000,264624762.5634
1223.0000,10.0000,264716910.1902
1224.0000,24.2400,265038944.6172
1225.0000,12.2300,265167092.7756
1226.0000,10.0000,265259240.4024
1227.0000,10.0000,265351388.0292
1228.0000,10.0000,265443535.6560
1229.0000,10.0000,265535683.2828
1230.0000,10.0000,265627830.9096
1231.0000,10.0000,265719978.5364
1232.0000,19.6000,265967106.0288
1233.0000,31.6400,266408604.1020
1234.0000,10.0000,266500751.7288
1235.0000,10.0000,266592899.3556
1236.0000,10.0000,266685046.9824
1237.0000,10.0000,266777194.6092
1238.0000,10.0000,266869342.2360
1239.0000,10.0000,266961489.8628
1240.0000,10.0000,267053637.4896
1241.0000,10.0000,267145785.1164
1242.0000,10.0000,267237932.7432
1243.0000,10.0000,267330080.3700
1244.0000,10.0000,267422227.9968
1245.0000,10.0000,267514375.6236
1246.0000,10.0000,267606523.2504
1247.0000,29.3200,268010567.8566
1248.0000,10.0000,268102715.4834
1249.0000,10.0000,268194863.1102
1250.0000,10.0000,268287010.7370
1251.0000,10.0000,268379158.3638
1252.0000,10.0000,268471305.9906
1253.0000,10.0000,268563453.6174
1254.0000,10.0000,268655601.2442
1255.0000,10.0000,268747748.8710
1256.0000,10.0000,268839896.4978
1257.0000,10.0000,268932044.1246
1258.0000,10.0000,269024191.7514
1259.0000,10.0000,269116339.3782
1260.0000,10.0000,269208487.0050
1261.0000,10.0000,269300634.6318
1262.0000,10.0000,269392782.2586
1263.0000,10.0000,269484929.8854
1264.0000,10.0000,269577077.5122
1265.0000,10.0000,269669225.1390
1266.0000,19.4500,269913931.0710
1267.0000,10.0000,270006078.6978
1268.0000,10.0000,270098226.3246
1269.0000,10.0000,270190373.9514
1270.0000,10.0000,270282521.5782
1271.0000,25.2200,270620376.8664
1272.0000,10.0000,270712524.4932
1273.0000,10.0000,270804672.1200
1274.0000,10.0000,270896819.7468
1275.0000,10.0000,270988967.3736
1276.0000,10.0000,271081115.0004
1277.0000,10.0000,271173262.6272
1278.0000,16.7900,271375026.2214
1279.0000,10.0000,271467173.8482
1280.0000,10.0000,271559321.4750
1281.0000,10.0000,271651469.1018
1282.0000,10.0000,271743616.7286
1283.0000,10.0000,271835764.3554
1284.0000,10.0000,271927911.9822
1285.0000,58.4900,272802869.3664
1286.0000,31.3000,273238878.5694
1287.0000,15.8100,273424821.3024
1288.0000,10.0000,273516968.9292
1289.0000,10.0000,273609116.5560
1290.0000,10.0000,273701264.1828
1291.0000,10.0000,273793411.8096
1292.0000,10.0000,273885559.4364
1293.0000,10.0000,273977707.0632
1294.0000,10.0000,274069854.6900
1295.0000,10.0000,274162002.3168
1296.0000,21.6500,274442224.4676
1297.0000,10.0000,274534372.0944
1298.0000,10.0000,274626519.7212
1299.0000,10.0000,274718667.3480
1300.0000,10.0000,274810814.9748
1301.0000,10.0000,274902962.6016
1302.0000,10.0000,274995110.2284
1303.0000,10.0000,275087257.8552
1304.0000,10.0000,275179405.4820
1305.0000,10.0000,275271553.1088
1306.0000,10.0000,275363700.7356
1307.0000,10.0000,275455848.3624
1308.0000,10.0000,275547995.9892
1309.0000,10.0000,275640143.6160
1310.0000,10.0000,275732291.2428
1311.0000,10.0000,275824438.8696
1312.0000,10.0000,275916586.4964
1313.0000,20.1300,276172270.1688
1314.0000,10.0000,276264417.7956
1315.0000,10.0000,276356565.4224
1316.0000,10.0000,276448713.0492
1317.0000,10.0000,276540860.6760
1318.0000,79.4600,277754352.2040
1319.0000,10.0000,277846499.8308
1320.0000,10.0000,277938647.4576
1321.0000,10.0000,278030795.0844
1322.0000,10.0000,278122942.7112
1323.0000,25.1000,278458860.7512
1324.0000,10.0000,278551008.3780
1325.0000,10.0000,278643156.0048
1326.0000,10.0000,278735303.6316
1327.0000,10.0000,278827451.2584
1328.0000,10.0000,278919598.8852
1329.0000,10.0000,279011746.5120
1330.0000,10.0000,279103894.1388
1331.0000,10.0000,279196041.7656
1332.0000,33.3300,279664822.7526
1333.0000,10.0000,279756970.3794
1334.0000,10.0000,279849118.0062
1335.0000,10.0000,279941265.6330
1336.0000,10.0000,280033413.2598
1337.0000,21.6700,280313958.2856
1338.0000,10.0000,280406105.9124
1339.0000,10.0000,280498253.5392
1340.0000,10.0000,280590401.1660
1341.0000,10.0000,280682548.7928
1342.0000,10.0000,280774696.4196
1343.0000,10.0000,280866844.0464
1344.0000,10.0000,280958991.6732
1345.0000,10.0000,281051139.3000
1346.0000,16.1200,281242086.5910
1347.0000,10.0000,281334234.2178
1348.0000,10.0000,281426381.8446
1349.0000,10.0000,281518529.4714
1350.0000,10.0000,281610677.0982
1351.0000,10.0000,281702824.7250
1352.0000,10.0000,281794972.3518
1353.0000,10.0000,281887119.9786
1354.0000,10.0000,281979267.6054
1355.0000,10.0000,282071415.2322
1356.0000,10.0000,282163562.8590
1357.0000,10.0000,282255710.4858
1358.0000,10.0000,282347858.1126
1359.0000,22.4700,282641318.1270
1360.0000,21.2200,282914598.4716
1361.0000,10.0000,283006746.0984
1362.0000,10.0000,283098893.7252
1363.0000,10.0500,283191848.5386
1364.0000,10.0000,283283996.1654
1365.0000,10.0000,283376143.7922
1366.0000,10.0000,283468291.4190
1367.0000,10.0000,283560439.0458
1368.0000,10.0000,283652586.6726
1369.0000,10.0000,283744734.2994
1370.0000,10.0000,283836881.9262
1371.0000,10.0000,283929029.5530
1372.0000,10.0000,284021177.1798
1373.0000,10.0000,284113324.8066
1374.0000,10.0000,284205472.4334
1375.0000,10.0000,284297620.0602
1376.0000,39.5900,284867460.8346
1377.0000,10.0000,284959608.4614
1378.0000,21.1100,285231112.9950
1379.0000,10.0000,285323260.6218
1380.0000,10.0000,285415408.2486
1381.0000,33.6800,285889839.5436
1382.0000,10.0000,285981987.1704
1383.0000,10.0000,286074134.7972
1384.0000,10.0000,286166282.4240
1385.0000,29.1100,286566936.8454
1386.0000,32.9200,287029098.9006
1387.0000,10.0000,287121246.5274
1388.0000,15.6400,287304444.8250
1389.0000,11.6100,287422583.8668
1390.0000,10.0000,287514731.4936
1391.0000,10.0000,287606879.1204
1392.0000,10.0000,287699026.7472
1393.0000,10.0000,287791174.3740
1394.0000,20.8200,288057997.2240
1395.0000,10.0700,288151274.9124
1396.0000,10.0000,288243422.5392
1397.0000,10.0000,288335570.1660
1398.0000,10.0000,288427717.7928
1399.0000,47.5600,289126224.1428
1400.0000,26.5500,289485550.6002
1401.0000,10.0000,289577698.2270
1402.0000,30.5800,290002083.9402
1403.0000,10.0000,290094231.5670
1404.0000,10.0000,290186379.1938
1405.0000,24.9900,290520521.4228
1406.0000,10.0000,290612669.0496
1407.0000,10.0000,290704816.6764
1408.0000,10.0000,290796964.3032
1409.0000,10.0000,290889111.9300
