@relation 'total_s4_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,55.9000,197702271.2628
816.0000,10.0000,197794418.8896
817.0000,10.0000,197886566.5164
818.0000,10.0000,197978714.1432
819.0000,10.0000,198070861.7700
820.0000,10.0000,198163009.3968
821.0000,46.5700,198845533.4484
822.0000,41.2300,199441849.9500
823.0000,27.2000,199811669.8356
824.0000,10.0000,199903817.4624
825.0000,46.7600,200589408.8238
826.0000,16.0500,200779226.0532
827.0000,10.0000,200871373.6800
828.0000,10.1400,200965781.4300
829.0000,10.0000,201057929.0568
830.0000,15.4100,201237414.2952
831.0000,39.0500,201798537.4524
832.0000,10.0000,201890685.0792
833.0000,10.0000,201982832.7060
834.0000,10.0000,202074980.3328
835.0000,10.0000,202167127.9596
836.0000,17.8800,202386488.2260
837.0000,10.0000,202478635.8528
838.0000,10.0000,202570783.4796
839.0000,44.8700,203225863.1802
840.0000,10.0000,203318010.8070
841.0000,10.0000,203410158.4338
842.0000,10.0000,203502306.0606
843.0000,10.0000,203594453.6874
844.0000,10.0000,203686601.3142
845.0000,10.0000,203778748.9410
846.0000,40.2900,204359890.3308
847.0000,21.3600,204635430.7986
848.0000,10.0000,204727578.4254
849.0000,10.0000,204819726.0522
850.0000,23.1400,205124002.3698
851.0000,40.7600,205712731.3152
852.0000,10.0000,205804878.9420
853.0000,10.0000,205897026.5688
854.0000,43.4100,206528536.4148
855.0000,10.0000,206620684.0416
856.0000,10.0000,206712831.6684
857.0000,28.8000,207108481.5318
858.0000,10.0700,207201759.2202
859.0000,10.0000,207293906.8470
860.0000,10.0000,207386054.4738
861.0000,10.0000,207478202.1006
862.0000,10.0000,207570349.7274
863.0000,10.0000,207662497.3542
864.0000,10.0000,207754644.9810
865.0000,10.0000,207846792.6078
866.0000,10.0000,207938940.2346
867.0000,10.0000,208031087.8614
868.0000,10.0000,208123235.4882
869.0000,10.0000,208215383.1150
870.0000,23.9600,208532897.2962
871.0000,11.3400,208646677.5294
872.0000,10.0000,208738825.1562
873.0000,10.0000,208830972.7830
874.0000,10.0000,208923120.4098
875.0000,16.2600,209116327.8240
876.0000,16.4600,209312763.9852
877.0000,10.0000,209404911.6120
878.0000,10.0000,209497059.2388
879.0000,10.0000,209589206.8656
880.0000,33.4500,210059925.1008
881.0000,10.0000,210152072.7276
882.0000,10.0000,210244220.3544
883.0000,10.0000,210336367.9812
884.0000,10.0000,210428515.6080
885.0000,10.0000,210520663.2348
886.0000,10.0000,210612810.8616
887.0000,10.0000,210704958.4884
888.0000,18.5500,210935135.0580
889.0000,21.9200,211219716.0180
890.0000,10.0000,211311863.6448
891.0000,10.0000,211404011.2716
892.0000,10.0000,211496158.8984
893.0000,10.0000,211588306.5252
894.0000,10.0000,211680454.1520
895.0000,10.0000,211772601.7788
896.0000,10.0000,211864749.4056
897.0000,10.0000,211956897.0324
898.0000,10.0000,212049044.6592
899.0000,10.0000,212141192.2860
900.0000,10.0000,212233339.9128
901.0000,10.0000,212325487.5396
902.0000,10.0000,212417635.1664
903.0000,10.0000,212509782.7932
904.0000,10.0000,212601930.4200
905.0000,10.0000,212694078.0468
906.0000,10.0000,212786225.6736
907.0000,29.7700,213197534.9610
908.0000,10.0000,213289682.5878
909.0000,10.0000,213381830.2146
910.0000,10.0000,213473977.8414
911.0000,14.8800,213644906.8998
912.0000,10.0000,213737054.5266
913.0000,10.0000,213829202.1534
914.0000,10.0000,213921349.7802
915.0000,16.6500,214120853.2512
916.0000,10.0000,214213000.8780
917.0000,10.0000,214305148.5048
918.0000,10.0000,214397296.1316
919.0000,20.9300,214665894.7926
920.0000,10.0000,214758042.4194
921.0000,10.0000,214850190.0462
922.0000,10.0000,214942337.6730
923.0000,10.0000,215034485.2998
924.0000,10.0000,215126632.9266
925.0000,10.0000,215218780.5534
926.0000,10.0000,215310928.1802
927.0000,10.0000,215403075.8070
928.0000,28.6000,215795496.9228
929.0000,10.0000,215887644.5496
930.0000,46.4700,216568554.2274
931.0000,10.0000,216660701.8542
932.0000,10.0000,216752849.4810
933.0000,87.4300,218095006.5846
934.0000,10.0000,218187154.2114
935.0000,10.0000,218279301.8382
936.0000,10.0000,218371449.4650
937.0000,28.5500,218763063.3942
938.0000,10.0000,218855211.0210
939.0000,35.2900,219355633.7304
940.0000,10.0600,219448749.9816
941.0000,10.0000,219540897.6084
942.0000,10.0000,219633045.2352
943.0000,10.0000,219725192.8620
944.0000,10.0000,219817340.4888
945.0000,10.0000,219909488.1156
946.0000,23.5800,220220867.6772
947.0000,10.0000,220313015.3040
948.0000,10.0000,220405162.9308
949.0000,10.0000,220497310.5576
950.0000,10.0000,220589458.1844
951.0000,10.0000,220681605.8112
952.0000,10.0000,220773753.4380
953.0000,10.0000,220865901.0648
954.0000,10.0000,220958048.6916
955.0000,10.0000,221050196.3184
956.0000,10.0000,221142343.9452
957.0000,10.0000,221234491.5720
958.0000,10.0000,221326639.1988
959.0000,41.8700,221933287.6914
960.0000,10.0000,222025435.3182
961.0000,10.7600,222129852.1842
962.0000,10.0000,222221999.8110
963.0000,10.0000,222314147.4378
964.0000,10.0000,222406295.0646
965.0000,10.0000,222498442.6914
966.0000,10.2400,222594464.8152
967.0000,10.0000,222686612.4420
968.0000,10.0000,222778760.0688
969.0000,10.0000,222870907.6956
970.0000,10.0000,222963055.3224
971.0000,10.0000,223055202.9492
972.0000,14.6300,223222096.0734
973.0000,10.0000,223314243.7002
974.0000,10.0000,223406391.3270
975.0000,21.5700,223685321.9790
976.0000,10.0000,223777469.6058
977.0000,23.1300,224081584.4862
978.0000,10.0000,224173732.1130
979.0000,10.0000,224265879.7398
980.0000,10.0000,224358027.3666
981.0000,10.0000,224450174.9934
982.0000,10.0000,224542322.6202
983.0000,10.0000,224634470.2470
984.0000,30.7400,225061438.9578
985.0000,10.0000,225153586.5846
986.0000,12.0700,225279151.7448
987.0000,24.9400,225612486.7872
988.0000,10.0000,225704634.4140
989.0000,44.2100,226349059.2486
990.0000,10.0000,226441206.8754
991.0000,10.0000,226533354.5022
992.0000,10.0000,226625502.1290
993.0000,10.0000,226717649.7558
994.0000,10.0000,226809797.3826
995.0000,54.7600,227624538.6318
996.0000,10.0000,227716686.2586
997.0000,10.0000,227808833.8854
998.0000,10.0000,227900981.5122
999.0000,25.7000,228246585.7938
1000.0000,19.6600,228494681.9100
1001.0000,10.0000,228586829.5368
1002.0000,10.0000,228678977.1636
1003.0000,10.0000,228771124.7904
1004.0000,17.2100,228979668.7536
1005.0000,10.0000,229071816.3804
1006.0000,10.0000,229163964.0072
1007.0000,10.0000,229256111.6340
1008.0000,11.0700,229365533.0586
1009.0000,37.0800,229894853.0556
1010.0000,10.0000,229987000.6824
1011.0000,10.0000,230079148.3092
1012.0000,10.0000,230171295.9360
1013.0000,10.0000,230263443.5628
1014.0000,10.0000,230355591.1896
1015.0000,30.5900,230780138.3400
1016.0000,10.0000,230872285.9668
1017.0000,10.0000,230964433.5936
1018.0000,10.0000,231056581.2204
1019.0000,10.0000,231148728.8472
1020.0000,10.0000,231240876.4740
1021.0000,10.0000,231333024.1008
1022.0000,10.0000,231425171.7276
1023.0000,12.3900,231555902.8836
1024.0000,10.0000,231648050.5104
1025.0000,10.0000,231740198.1372
1026.0000,10.0000,231832345.7640
1027.0000,10.0000,231924493.3908
1028.0000,10.0000,232016641.0176
1029.0000,10.0000,232108788.6444
1030.0000,10.0000,232200936.2712
1031.0000,10.0000,232293083.8980
1032.0000,10.0000,232385231.5248
1033.0000,10.0000,232477379.1516
1034.0000,10.0000,232569526.7784
1035.0000,27.1200,232938055.1652
1036.0000,10.0000,233030202.7920
1037.0000,10.0000,233122350.4188
1038.0000,10.0000,233214498.0456
1039.0000,12.5300,233347489.3248
1040.0000,10.0000,233439636.9516
1041.0000,10.0000,233531784.5784
1042.0000,10.4600,233631358.3236
1043.0000,10.0000,233723505.9504
1044.0000,10.0000,233815653.5772
1045.0000,10.0000,233907801.2040
1046.0000,10.0000,233999948.8308
1047.0000,12.1800,234127289.8020
1048.0000,10.0000,234219437.4288
1049.0000,10.0000,234311585.0556
1050.0000,10.0000,234403732.6824
1051.0000,10.0000,234495880.3092
1052.0000,21.4200,234772389.4008
1053.0000,10.0000,234864537.0276
1054.0000,10.0000,234956684.6544
1055.0000,10.0000,235048832.2812
1056.0000,10.0000,235140979.9080
1057.0000,10.0000,235233127.5348
1058.0000,10.0000,235325275.1616
1059.0000,10.0000,235417422.7884
1060.0000,10.0000,235509570.4152
1061.0000,10.0000,235601718.0420
1062.0000,10.0000,235693865.6688
1063.0000,17.7400,235910965.8120
1064.0000,10.0000,236003113.4388
1065.0000,10.0000,236095261.0656
1066.0000,10.0000,236187408.6924
1067.0000,14.5400,236352848.8806
1068.0000,10.0000,236444996.5074
1069.0000,10.0000,236537144.1342
1070.0000,10.0000,236629291.7610
1071.0000,10.0000,236721439.3878
1072.0000,10.0000,236813587.0146
1073.0000,10.0000,236905734.6414
1074.0000,10.0000,236997882.2682
1075.0000,10.0000,237090029.8950
1076.0000,10.0000,237182177.5218
1077.0000,10.0000,237274325.1486
1078.0000,10.0000,237366472.7754
1079.0000,10.0000,237458620.4022
1080.0000,10.0000,237550768.0290
1081.0000,10.0000,237642915.6558
1082.0000,23.3700,237950905.0326
1083.0000,13.2800,238096004.1132
1084.0000,10.0000,238188151.7400
1085.0000,16.6500,238387655.2110
1086.0000,10.0000,238479802.8378
1087.0000,10.0000,238571950.4646
1088.0000,10.0000,238664098.0914
1089.0000,10.0000,238756245.7182
1090.0000,10.0000,238848393.3450
1091.0000,27.0600,239215953.1074
1092.0000,10.0000,239308100.7342
1093.0000,10.0000,239400248.3610
1094.0000,10.0000,239492395.9878
1095.0000,56.3400,240332644.3398
1096.0000,10.0000,240424791.9666
1097.0000,10.0000,240516939.5934
1098.0000,10.0000,240609087.2202
1099.0000,10.0000,240701234.8470
1100.0000,10.0000,240793382.4738
1101.0000,18.9700,241030339.4124
1102.0000,10.0000,241122487.0392
1103.0000,20.3800,241382206.6458
1104.0000,10.0000,241474354.2726
1105.0000,10.0000,241566501.8994
1106.0000,26.7400,241928895.6666
1107.0000,10.0000,242021043.2934
1108.0000,14.6800,242188743.6048
1109.0000,10.0000,242280891.2316
1110.0000,12.9300,242420340.0048
1111.0000,10.0000,242512487.6316
1112.0000,11.9900,242636761.2930
1113.0000,10.0000,242728908.9198
1114.0000,10.0000,242821056.5466
1115.0000,22.1900,243109996.3152
1116.0000,24.8900,243442524.1710
1117.0000,20.3800,243702243.7776
1118.0000,10.0000,243794391.4044
1119.0000,10.0000,243886539.0312
1120.0000,10.0000,243978686.6580
1121.0000,10.0000,244070834.2848
1122.0000,10.0000,244162981.9116
1123.0000,31.6100,244603995.6732
1124.0000,10.0000,244696143.3000
1125.0000,10.0000,244788290.9268
1126.0000,10.0000,244880438.5536
1127.0000,10.0000,244972586.1804
1128.0000,10.0000,245064733.8072
1129.0000,10.0000,245156881.4340
1130.0000,29.8000,245568675.0330
1131.0000,23.3500,245876341.5354
1132.0000,10.0000,245968489.1622
1133.0000,10.0000,246060636.7890
1134.0000,59.6100,246953675.1576
1135.0000,10.0000,247045822.7844
1136.0000,10.0000,247137970.4112
1137.0000,10.0000,247230118.0380
1138.0000,10.0000,247322265.6648
1139.0000,10.0000,247414413.2916
1140.0000,10.0000,247506560.9184
1141.0000,10.0000,247598708.5452
1142.0000,25.4200,247939792.5810
1143.0000,10.0000,248031940.2078
1144.0000,10.1800,248126993.7072
1145.0000,10.0000,248219141.3340
1146.0000,26.4700,248577176.2926
1147.0000,10.0000,248669323.9194
1148.0000,10.0000,248761471.5462
1149.0000,10.0000,248853619.1730
1150.0000,10.0000,248945766.7998
1151.0000,10.0000,249037914.4266
1152.0000,10.0000,249130062.0534
1153.0000,25.7600,249476634.9594
1154.0000,31.7700,249920231.7186
1155.0000,10.0000,250012379.3454
1156.0000,10.0000,250104526.9722
1157.0000,10.0000,250196674.5990
1158.0000,10.0000,250288822.2258
1159.0000,10.0000,250380969.8526
1160.0000,10.0000,250473117.4794
1161.0000,10.0000,250565265.1062
1162.0000,10.0000,250657412.7330
1163.0000,10.0000,250749560.3598
1164.0000,20.2900,251007827.0298
1165.0000,10.0000,251099974.6566
1166.0000,10.4800,251199871.2768
1167.0000,29.4700,251606337.4434
1168.0000,10.0000,251698485.0702
1169.0000,10.0000,251790632.6970
1170.0000,11.6400,251909256.0510
1171.0000,10.0000,252001403.6778
1172.0000,10.0000,252093551.3046
1173.0000,10.0000,252185698.9314
1174.0000,10.0000,252277846.5582
1175.0000,10.0000,252369994.1850
1176.0000,10.0000,252462141.8118
1177.0000,10.0000,252554289.4386
1178.0000,10.0000,252646437.0654
1179.0000,10.0000,252738584.6922
1180.0000,10.0000,252830732.3190
1181.0000,37.8900,253373128.7424
1182.0000,33.2400,253840456.7934
1183.0000,10.0000,253932604.4202
1184.0000,10.0000,254024752.0470
1185.0000,10.0000,254116899.6738
1186.0000,21.9000,254401157.7588
1187.0000,34.3800,254886889.6686
1188.0000,19.1900,255127398.2292
1189.0000,10.0000,255219545.8560
1190.0000,41.6600,255822804.1638
1191.0000,10.0000,255914951.7906
1192.0000,27.8000,256294457.9178
1193.0000,10.0000,256386605.5446
1194.0000,10.0000,256478753.1714
1195.0000,10.0000,256570900.7982
1196.0000,20.6900,256835624.9628
1197.0000,10.0000,256927772.5896
1198.0000,10.0000,257019920.2164
1199.0000,30.3600,257440754.3076
1200.0000,10.0000,257532901.9344
1201.0000,10.1700,257627793.9966
1202.0000,23.2600,257934007.5624
1203.0000,10.0000,258026155.1892
1204.0000,10.0000,258118302.8160
1205.0000,11.3200,258231760.1742
1206.0000,10.0000,258323907.8010
1207.0000,10.0000,258416055.4278
1208.0000,16.6100,258614913.1494
1209.0000,53.0200,259401564.2982
1210.0000,10.0000,259493711.9250
1211.0000,10.0000,259585859.5518
1212.0000,10.0000,259678007.1786
1213.0000,10.0000,259770154.8054
1214.0000,10.0000,259862302.4322
1215.0000,10.0000,259954450.0590
1216.0000,10.3000,260051440.8066
1217.0000,10.0000,260143588.4334
1218.0000,10.0000,260235736.0602
1219.0000,10.0000,260327883.6870
1220.0000,10.0000,260420031.3138
1221.0000,17.8700,260639230.1430
1222.0000,10.0000,260731377.7698
1223.0000,10.0000,260823525.3966
1224.0000,10.0000,260915673.0234
1225.0000,19.3700,261159087.4566
1226.0000,10.0000,261251235.0834
1227.0000,10.0000,261343382.7102
1228.0000,10.0000,261435530.3370
1229.0000,10.0000,261527677.9638
1230.0000,28.2100,261913803.0228
1231.0000,10.0000,262005950.6496
1232.0000,10.0000,262098098.2764
1233.0000,10.0000,262190245.9032
1234.0000,10.0000,262282393.5300
1235.0000,10.0000,262374541.1568
1236.0000,10.0000,262466688.7836
1237.0000,14.8400,262636972.0926
1238.0000,10.0000,262729119.7194
1239.0000,10.0000,262821267.3462
1240.0000,20.7600,263087121.5724
1241.0000,10.0000,263179269.1992
1242.0000,10.0000,263271416.8260
1243.0000,10.0000,263363564.4528
1244.0000,63.3800,264317464.7058
1245.0000,10.0000,264409612.3326
1246.0000,10.0000,264501759.9594
1247.0000,17.7100,264718375.7904
1248.0000,22.1500,265006669.8096
1249.0000,10.0000,265098817.4364
1250.0000,10.0000,265190965.0632
1251.0000,10.0000,265283112.6900
1252.0000,10.0000,265375260.3168
1253.0000,33.1400,265840973.9940
1254.0000,17.3400,266051616.6432
1255.0000,19.1000,266290672.2672
1256.0000,10.0000,266382819.8940
1257.0000,10.0000,266474967.5208
1258.0000,10.0000,266567115.1476
1259.0000,10.0000,266659262.7744
1260.0000,10.8700,266765455.4514
1261.0000,10.0000,266857603.0782
1262.0000,10.0000,266949750.7050
1263.0000,10.0000,267041898.3318
1264.0000,10.0000,267134045.9586
1265.0000,10.0000,267226193.5854
1266.0000,10.0000,267318341.2122
1267.0000,10.0000,267410488.8390
1268.0000,10.0000,267502636.4658
1269.0000,10.0000,267594784.0926
1270.0000,10.0000,267686931.7194
1271.0000,10.0000,267779079.3462
1272.0000,10.0000,267871226.9730
1273.0000,10.8000,267976289.5884
1274.0000,10.0000,268068437.2152
1275.0000,10.0000,268160584.8420
1276.0000,33.8400,268637599.1346
1277.0000,10.0000,268729746.7614
1278.0000,10.0000,268821894.3882
1279.0000,10.0000,268914042.0150
1280.0000,10.0000,269006189.6418
1281.0000,10.0000,269098337.2686
1282.0000,10.0000,269190484.8954
1283.0000,10.0000,269282632.5222
1284.0000,10.0000,269374780.1490
1285.0000,17.1700,269582678.3628
1286.0000,60.2100,270485402.9730
1287.0000,10.0000,270577550.5998
1288.0000,12.8600,270715869.3114
1289.0000,10.0000,270808016.9382
1290.0000,17.8000,271026085.7058
1291.0000,13.2300,271170377.5998
1292.0000,10.0000,271262525.2266
1293.0000,10.0000,271354672.8534
1294.0000,31.7100,271797300.9882
1295.0000,10.0000,271889448.6150
1296.0000,10.0000,271981596.2418
1297.0000,10.0000,272073743.8686
1298.0000,10.0000,272165891.4954
1299.0000,10.0000,272258039.1222
1300.0000,10.0000,272350186.7490
1301.0000,33.1700,272816384.7384
1302.0000,10.0000,272908532.3652
1303.0000,10.0000,273000679.9920
1304.0000,10.0000,273092827.6188
1305.0000,19.6900,273341408.0472
1306.0000,10.0000,273433555.6740
1307.0000,10.0000,273525703.3008
1308.0000,14.8500,273696148.0470
1309.0000,10.0000,273788295.6738
1310.0000,10.0000,273880443.3006
1311.0000,10.0000,273972590.9274
1312.0000,44.1000,274615239.9510
1313.0000,41.0400,275208489.1428
1314.0000,10.0000,275300636.7696
1315.0000,10.0000,275392784.3964
1316.0000,10.0000,275484932.0232
1317.0000,10.0000,275577079.6500
1318.0000,14.3300,275739129.6534
1319.0000,12.5500,275872443.8070
1320.0000,10.0300,275965075.7460
1321.0000,36.3600,276482772.2532
1322.0000,10.0000,276574919.8800
1323.0000,10.0000,276667067.5068
1324.0000,10.0000,276759215.1336
1325.0000,10.0000,276851362.7604
1326.0000,21.7900,277133845.0344
1327.0000,10.0000,277225992.6612
1328.0000,10.0000,277318140.2880
1329.0000,10.0000,277410287.9148
1330.0000,10.0000,277502435.5416
1331.0000,10.0000,277594583.1684
1332.0000,10.0000,277686730.7952
1333.0000,10.0000,277778878.4220
1334.0000,10.0000,277871026.0488
1335.0000,10.0000,277963173.6756
1336.0000,10.0000,278055321.3024
1337.0000,10.0000,278147468.9292
1338.0000,10.0000,278239616.5560
1339.0000,10.0000,278331764.1828
1340.0000,25.8500,278679790.0248
1341.0000,10.0000,278771937.6516
1342.0000,10.0000,278864085.2784
1343.0000,25.7600,279210658.1844
1344.0000,10.0000,279302805.8112
1345.0000,10.0000,279394953.4380
1346.0000,10.0000,279487101.0648
1347.0000,10.0000,279579248.6916
1348.0000,10.0000,279671396.3184
1349.0000,11.1600,279782270.6790
1350.0000,15.8400,279968697.7242
1351.0000,10.0000,280060845.3510
1352.0000,10.0000,280152992.9778
1353.0000,10.0000,280245140.6046
1354.0000,10.0000,280337288.2314
1355.0000,10.0000,280429435.8582
1356.0000,10.0000,280521583.4850
1357.0000,10.0000,280613731.1118
1358.0000,17.4900,280826795.3214
1359.0000,10.0000,280918942.9482
1360.0000,10.0000,281011090.5750
1361.0000,10.0000,281103238.2018
1362.0000,16.5400,281300965.8618
1363.0000,58.0100,282168174.2526
1364.0000,10.0000,282260321.8794
1365.0000,22.4300,282553136.1444
1366.0000,10.0000,282645283.7712
1367.0000,10.0000,282737431.3980
1368.0000,34.2900,283221710.3718
1369.0000,14.5800,283387796.3094
1370.0000,10.0000,283479943.9362
1371.0000,10.0000,283572091.5630
1372.0000,29.7300,283982755.1004
1373.0000,10.0000,284074902.7272
1374.0000,10.0000,284167050.3540
1375.0000,29.4000,284572386.4590
1376.0000,10.0000,284664534.0858
1377.0000,10.0000,284756681.7126
1378.0000,14.3800,284919538.9032
1379.0000,21.0200,285189590.5008
1380.0000,10.0000,285281738.1276
1381.0000,13.2900,285426998.6460
1382.0000,10.0000,285519146.2728
1383.0000,25.4000,285859907.4336
1384.0000,17.0900,286066514.1486
1385.0000,10.0000,286158661.7754
1386.0000,36.7300,286682331.4650
1387.0000,36.9700,287209875.6510
1388.0000,15.1800,287385647.8302
1389.0000,10.0000,287477795.4570
1390.0000,10.0000,287569943.0838
1391.0000,10.0000,287662090.7106
1392.0000,50.1800,288402893.6490
1393.0000,10.0000,288495041.2758
1394.0000,20.1300,288750724.9482
1395.0000,10.0000,288842872.5750
1396.0000,34.5500,289331348.9202
1397.0000,11.3900,289445936.3400
1398.0000,46.0300,290119742.7738
1399.0000,10.0000,290211890.4006
1400.0000,10.0000,290304038.0274
1401.0000,16.7400,290504994.4350
1402.0000,10.0000,290597142.0618
1403.0000,10.0000,290689289.6886
1404.0000,10.0000,290781437.3154
1405.0000,10.0000,290873584.9422
1406.0000,41.6400,291476520.3756
1407.0000,10.0000,291568668.0024
1408.0000,18.1600,291792548.5146
1409.0000,17.7900,292010455.8450
1410.0000,10.0000,292102603.4718
