@relation 'total_s3_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,305833014.8346
816.0000,10.0000,305925162.4614
817.0000,10.0000,306017310.0882
818.0000,10.0000,306109457.7150
819.0000,10.0000,306201605.3418
820.0000,10.0000,306293752.9686
821.0000,10.0000,306385900.5954
822.0000,10.0000,306478048.2222
823.0000,10.0000,306570195.8490
824.0000,10.0000,306662343.4758
825.0000,10.0000,306754491.1026
826.0000,10.0000,306846638.7294
827.0000,10.0000,306938786.3562
828.0000,10.0000,307030933.9830
829.0000,10.0000,307123081.6098
830.0000,10.0000,307215229.2366
831.0000,10.0000,307307376.8634
832.0000,10.0000,307399524.4902
833.0000,10.0000,307491672.1170
834.0000,10.0000,307583819.7438
835.0000,10.0000,307675967.3706
836.0000,10.0000,307768114.9974
837.0000,10.0000,307860262.6242
838.0000,10.0000,307952410.2510
839.0000,10.0000,308044557.8778
840.0000,10.0000,308136705.5046
841.0000,10.0000,308228853.1314
842.0000,10.0000,308321000.7582
843.0000,10.0000,308413148.3850
844.0000,10.0000,308505296.0118
845.0000,13.0000,308645874.8466
846.0000,17.5300,308859584.8056
847.0000,10.0000,308951732.4324
848.0000,10.0000,309043880.0592
849.0000,10.0000,309136027.6860
850.0000,10.0000,309228175.3128
851.0000,10.0000,309320322.9396
852.0000,10.0000,309412470.5664
853.0000,10.0000,309504618.1932
854.0000,10.0000,309596765.8200
855.0000,10.0000,309688913.4468
856.0000,10.0000,309781061.0736
857.0000,10.0000,309873208.7004
858.0000,10.0000,309965356.3272
859.0000,10.0000,310057503.9540
860.0000,10.0000,310149651.5808
861.0000,10.0000,310241799.2076
862.0000,10.0000,310333946.8344
863.0000,10.0000,310426094.4612
864.0000,10.0000,310518242.0880
865.0000,10.0000,310610389.7148
866.0000,10.0000,310702537.3416
867.0000,10.0000,310794684.9684
868.0000,10.0000,310886832.5952
869.0000,10.0000,310978980.2220
870.0000,10.0000,311071127.8488
871.0000,10.0000,311163275.4756
872.0000,10.0000,311255423.1024
873.0000,10.0000,311347570.7292
874.0000,10.0000,311439718.3560
875.0000,10.0000,311531865.9828
876.0000,10.0000,311624013.6096
877.0000,10.0000,311716161.2364
878.0000,10.0000,311808308.8632
879.0000,10.0000,311900456.4900
880.0000,10.0000,311992604.1168
881.0000,10.0000,312084751.7436
882.0000,10.0000,312176899.3704
883.0000,10.0000,312269046.9972
884.0000,10.0000,312361194.6240
885.0000,16.9500,312565541.2158
886.0000,10.0000,312657688.8426
887.0000,10.0000,312749836.4694
888.0000,10.0000,312841984.0962
889.0000,10.0000,312934131.7230
890.0000,10.0000,313026279.3498
891.0000,10.0000,313118426.9766
892.0000,10.0000,313210574.6034
893.0000,10.0000,313302722.2302
894.0000,10.0000,313394869.8570
895.0000,10.0000,313487017.4838
896.0000,10.0000,313579165.1106
897.0000,10.0000,313671312.7374
898.0000,10.0000,313763460.3642
899.0000,10.0000,313855607.9910
900.0000,20.0100,314109354.4152
901.0000,14.8900,314280444.9108
902.0000,10.0000,314372592.5376
903.0000,10.0000,314464740.1644
904.0000,10.0000,314556887.7912
905.0000,20.4100,314817091.7094
906.0000,10.0000,314909239.3362
907.0000,10.0000,315001386.9630
908.0000,10.0000,315093534.5898
909.0000,10.0000,315185682.2166
910.0000,10.0000,315277829.8434
911.0000,10.0000,315369977.4702
912.0000,10.0000,315462125.0970
913.0000,10.0000,315554272.7238
914.0000,10.0000,315646420.3506
915.0000,10.0000,315738567.9774
916.0000,10.0000,315830715.6042
917.0000,10.0000,315922863.2310
918.0000,10.0000,316015010.8578
919.0000,10.0000,316107158.4846
920.0000,10.0000,316199306.1114
921.0000,10.0000,316291453.7382
922.0000,10.0000,316383601.3650
923.0000,10.0000,316475748.9918
924.0000,10.0000,316567896.6186
925.0000,10.0000,316660044.2454
926.0000,10.0000,316752191.8722
927.0000,10.0000,316844339.4990
928.0000,10.0000,316936487.1258
929.0000,10.0000,317028634.7526
930.0000,10.0000,317120782.3794
931.0000,10.0000,317212930.0062
932.0000,10.0000,317305077.6330
933.0000,10.0000,317397225.2598
934.0000,10.0000,317489372.8866
935.0000,10.0000,317581520.5134
936.0000,10.0000,317673668.1402
937.0000,10.0000,317765815.7670
938.0000,10.0000,317857963.3938
939.0000,10.0000,317950111.0206
940.0000,10.0000,318042258.6474
941.0000,10.0000,318134406.2742
942.0000,10.0000,318226553.9010
943.0000,10.0000,318318701.5278
944.0000,10.0000,318410849.1546
945.0000,10.0000,318502996.7814
946.0000,10.0000,318595144.4082
947.0000,10.0000,318687292.0350
948.0000,10.0000,318779439.6618
949.0000,10.0000,318871587.2886
950.0000,10.0000,318963734.9154
951.0000,10.0000,319055882.5422
952.0000,10.0000,319148030.1690
953.0000,10.0000,319240177.7958
954.0000,10.0000,319332325.4226
955.0000,10.0000,319424473.0494
956.0000,10.0000,319516620.6762
957.0000,10.0000,319608768.3030
958.0000,10.0000,319700915.9298
959.0000,10.0000,319793063.5566
960.0000,10.0000,319885211.1834
961.0000,10.0000,319977358.8102
962.0000,10.0000,320069506.4370
963.0000,10.0000,320161654.0638
964.0000,10.0000,320253801.6906
965.0000,10.0000,320345949.3174
966.0000,10.0000,320438096.9442
967.0000,10.0000,320530244.5710
968.0000,10.0000,320622392.1978
969.0000,10.0000,320714539.8246
970.0000,10.0000,320806687.4514
971.0000,10.0000,320898835.0782
972.0000,10.0000,320990982.7050
973.0000,10.0000,321083130.3318
974.0000,10.0000,321175277.9586
975.0000,10.0000,321267425.5854
976.0000,10.0000,321359573.2122
977.0000,10.0000,321451720.8390
978.0000,10.0000,321543868.4658
979.0000,10.0000,321636016.0926
980.0000,10.0000,321728163.7194
981.0000,10.0000,321820311.3462
982.0000,10.0000,321912458.9730
983.0000,10.0000,322004606.5998
984.0000,10.0000,322096754.2266
985.0000,10.0000,322188901.8534
986.0000,10.0000,322281049.4802
987.0000,10.0000,322373197.1070
988.0000,10.0000,322465344.7338
989.0000,10.0000,322557492.3606
990.0000,10.0000,322649639.9874
991.0000,10.0000,322741787.6142
992.0000,10.0000,322833935.2410
993.0000,10.0000,322926082.8678
994.0000,10.0000,323018230.4946
995.0000,10.0000,323110378.1214
996.0000,10.0000,323202525.7482
997.0000,10.0000,323294673.3750
998.0000,10.1600,323389403.9994
999.0000,10.0000,323481551.6262
1000.0000,10.0000,323573699.2530
1001.0000,10.0000,323665846.8798
1002.0000,10.0000,323757994.5066
1003.0000,10.0000,323850142.1334
1004.0000,10.0000,323942289.7602
1005.0000,10.0000,324034437.3870
1006.0000,10.0000,324126585.0138
1007.0000,10.0000,324218732.6406
1008.0000,10.0000,324310880.2674
1009.0000,10.0000,324403027.8942
1010.0000,10.0000,324495175.5210
1011.0000,10.0000,324587323.1478
1012.0000,10.0000,324679470.7746
1013.0000,10.0000,324771618.4014
1014.0000,10.0000,324863766.0282
1015.0000,10.0000,324955913.6550
1016.0000,10.0000,325048061.2818
1017.0000,10.0000,325140208.9086
1018.0000,10.0000,325232356.5354
1019.0000,10.0000,325324504.1622
1020.0000,10.0000,325416651.7890
1021.0000,10.0000,325508799.4158
1022.0000,10.0000,325600947.0426
1023.0000,10.0000,325693094.6694
1024.0000,10.0000,325785242.2962
1025.0000,10.0000,325877389.9230
1026.0000,10.0000,325969537.5498
1027.0000,10.0000,326061685.1766
1028.0000,10.0000,326153832.8034
1029.0000,10.0000,326245980.4302
1030.0000,10.0000,326338128.0570
1031.0000,10.0000,326430275.6838
1032.0000,10.0000,326522423.3106
1033.0000,10.0000,326614570.9374
1034.0000,10.0000,326706718.5642
1035.0000,10.0000,326798866.1910
1036.0000,10.0000,326891013.8178
1037.0000,10.0000,326983161.4446
1038.0000,10.0000,327075309.0714
1039.0000,10.0000,327167456.6982
1040.0000,10.0000,327259604.3250
1041.0000,10.0000,327351751.9518
1042.0000,10.0000,327443899.5786
1043.0000,10.0000,327536047.2054
1044.0000,10.0000,327628194.8322
1045.0000,10.0000,327720342.4590
1046.0000,10.0000,327812490.0858
1047.0000,10.0000,327904637.7126
1048.0000,10.0000,327996785.3394
1049.0000,10.0000,328088932.9662
1050.0000,10.0000,328181080.5930
1051.0000,10.0000,328273228.2198
1052.0000,10.0000,328365375.8466
1053.0000,10.0000,328457523.4734
1054.0000,10.0000,328549671.1002
1055.0000,10.0000,328641818.7270
1056.0000,10.0000,328733966.3538
1057.0000,10.0000,328826113.9806
1058.0000,10.0000,328918261.6074
1059.0000,10.0000,329010409.2342
1060.0000,10.0000,329102556.8610
1061.0000,10.0000,329194704.4878
1062.0000,10.0000,329286852.1146
1063.0000,10.0000,329378999.7414
1064.0000,10.0000,329471147.3682
1065.0000,10.0000,329563294.9950
1066.0000,10.0000,329655442.6218
1067.0000,10.0000,329747590.2486
1068.0000,10.0000,329839737.8754
1069.0000,10.0000,329931885.5022
1070.0000,10.0000,330024033.1290
1071.0000,10.0000,330116180.7558
1072.0000,10.0000,330208328.3826
1073.0000,10.0000,330300476.0094
1074.0000,10.0000,330392623.6362
1075.0000,10.0000,330484771.2630
1076.0000,10.0000,330576918.8898
1077.0000,10.0000,330669066.5166
1078.0000,10.0000,330761214.1434
1079.0000,10.0000,330853361.7702
1080.0000,10.0000,330945509.3970
1081.0000,10.0000,331037657.0238
1082.0000,10.0000,331129804.6506
1083.0000,10.0000,331221952.2774
1084.0000,10.0000,331314099.9042
1085.0000,10.0000,331406247.5310
1086.0000,10.0000,331498395.1578
1087.0000,10.0000,331590542.7846
1088.0000,10.0000,331682690.4114
1089.0000,10.0000,331774838.0382
1090.0000,10.0000,331866985.6650
1091.0000,10.0000,331959133.2918
1092.0000,10.0000,332051280.9186
1093.0000,10.0000,332143428.5454
1094.0000,10.0000,332235576.1722
1095.0000,10.0000,332327723.7990
1096.0000,10.0000,332419871.4258
1097.0000,10.0000,332512019.0526
1098.0000,10.0000,332604166.6794
1099.0000,10.0000,332696314.3062
1100.0000,10.0000,332788461.9330
1101.0000,10.0000,332880609.5598
1102.0000,10.0000,332972757.1866
1103.0000,10.0000,333064904.8134
1104.0000,10.0000,333157052.4402
1105.0000,10.0000,333249200.0670
1106.0000,10.0000,333341347.6938
1107.0000,10.0000,333433495.3206
1108.0000,10.0000,333525642.9474
1109.0000,10.0000,333617790.5742
1110.0000,10.0000,333709938.2010
1111.0000,10.0000,333802085.8278
1112.0000,10.0000,333894233.4546
1113.0000,10.0000,333986381.0814
1114.0000,10.0000,334078528.7082
1115.0000,10.0000,334170676.3350
1116.0000,10.0000,334262823.9618
1117.0000,10.0000,334354971.5886
1118.0000,10.0000,334447119.2154
1119.0000,10.0000,334539266.8422
1120.0000,10.0000,334631414.4690
1121.0000,10.0000,334723562.0958
1122.0000,10.0000,334815709.7226
1123.0000,10.0000,334907857.3494
1124.0000,10.0000,335000004.9762
1125.0000,10.0000,335092152.6030
1126.0000,10.0000,335184300.2298
1127.0000,10.0000,335276447.8566
1128.0000,10.0000,335368595.4834
1129.0000,10.0000,335460743.1102
1130.0000,10.0000,335552890.7370
1131.0000,10.0000,335645038.3638
1132.0000,10.0000,335737185.9906
1133.0000,10.0000,335829333.6174
1134.0000,10.0000,335921481.2442
1135.0000,10.0000,336013628.8710
1136.0000,10.0000,336105776.4978
1137.0000,10.0000,336197924.1246
1138.0000,10.0000,336290071.7514
1139.0000,10.0000,336382219.3782
1140.0000,10.0000,336474367.0050
1141.0000,10.0000,336566514.6318
1142.0000,10.0000,336658662.2586
1143.0000,10.0000,336750809.8854
1144.0000,10.0000,336842957.5122
1145.0000,10.0000,336935105.1390
1146.0000,10.0000,337027252.7658
1147.0000,10.0000,337119400.3926
1148.0000,10.0000,337211548.0194
1149.0000,10.0000,337303695.6462
1150.0000,10.0000,337395843.2730
1151.0000,10.0000,337487990.8998
1152.0000,10.0000,337580138.5266
1153.0000,10.0000,337672286.1534
1154.0000,10.0000,337764433.7802
1155.0000,10.0000,337856581.4070
1156.0000,10.0000,337948729.0338
1157.0000,10.0000,338040876.6606
1158.0000,10.0000,338133024.2874
1159.0000,10.0000,338225171.9142
1160.0000,10.0000,338317319.5410
1161.0000,10.0000,338409467.1678
1162.0000,10.0000,338501614.7946
1163.0000,10.0000,338593762.4214
1164.0000,10.0000,338685910.0482
1165.0000,10.0000,338778057.6750
1166.0000,10.0000,338870205.3018
1167.0000,10.0000,338962352.9286
1168.0000,10.0000,339054500.5554
1169.0000,10.0000,339146648.1822
1170.0000,10.0000,339238795.8090
1171.0000,10.0000,339330943.4358
1172.0000,10.0000,339423091.0626
1173.0000,10.0000,339515238.6894
1174.0000,10.0000,339607386.3162
1175.0000,10.0000,339699533.9430
1176.0000,10.0000,339791681.5698
1177.0000,10.0000,339883829.1966
1178.0000,10.0000,339975976.8234
1179.0000,10.0000,340068124.4502
1180.0000,10.0000,340160272.0770
1181.0000,10.0000,340252419.7038
1182.0000,10.0000,340344567.3306
1183.0000,10.0000,340436714.9574
1184.0000,10.0000,340528862.5842
1185.0000,10.0000,340621010.2110
1186.0000,10.0000,340713157.8378
1187.0000,10.0000,340805305.4646
1188.0000,10.0000,340897453.0914
1189.0000,10.0000,340989600.7182
1190.0000,10.0000,341081748.3450
1191.0000,10.0000,341173895.9718
1192.0000,10.0000,341266043.5986
1193.0000,10.0000,341358191.2254
1194.0000,10.0000,341450338.8522
1195.0000,10.0000,341542486.4790
1196.0000,10.0000,341634634.1058
1197.0000,10.0000,341726781.7326
1198.0000,10.0000,341818929.3594
1199.0000,10.0000,341911076.9862
1200.0000,10.0000,342003224.6130
1201.0000,10.0000,342095372.2398
1202.0000,10.0000,342187519.8666
1203.0000,10.0000,342279667.4934
1204.0000,10.0000,342371815.1202
1205.0000,10.0000,342463962.7470
1206.0000,10.0000,342556110.3738
1207.0000,10.0000,342648258.0006
1208.0000,10.0000,342740405.6274
1209.0000,10.0000,342832553.2542
1210.0000,10.0000,342924700.8810
1211.0000,10.0000,343016848.5078
1212.0000,10.0000,343108996.1346
1213.0000,10.0000,343201143.7614
1214.0000,10.0000,343293291.3882
1215.0000,10.0000,343385439.0150
1216.0000,10.0000,343477586.6418
1217.0000,10.0000,343569734.2686
1218.0000,10.0000,343661881.8954
1219.0000,10.0000,343754029.5222
1220.0000,10.0000,343846177.1490
1221.0000,10.0000,343938324.7758
1222.0000,10.0000,344030472.4026
1223.0000,10.0000,344122620.0294
1224.0000,10.0000,344214767.6562
1225.0000,10.0000,344306915.2830
1226.0000,10.0000,344399062.9098
1227.0000,10.0000,344491210.5366
1228.0000,25.3600,344831325.9480
1229.0000,10.0000,344923473.5748
1230.0000,10.0000,345015621.2016
1231.0000,10.0000,345107768.8284
1232.0000,10.0000,345199916.4552
1233.0000,10.0000,345292064.0820
1234.0000,10.0000,345384211.7088
1235.0000,10.0000,345476359.3356
1236.0000,10.0000,345568506.9624
1237.0000,10.0000,345660654.5892
1238.0000,10.0000,345752802.2160
1239.0000,10.0000,345844949.8428
1240.0000,10.0000,345937097.4696
1241.0000,10.0000,346029245.0964
1242.0000,10.0000,346121392.7232
1243.0000,10.0000,346213540.3500
1244.0000,10.0000,346305687.9768
1245.0000,10.0000,346397835.6036
1246.0000,10.0000,346489983.2304
1247.0000,10.0000,346582130.8572
1248.0000,10.0000,346674278.4840
1249.0000,10.0000,346766426.1108
1250.0000,10.0000,346858573.7376
1251.0000,10.0000,346950721.3644
1252.0000,10.0000,347042868.9912
1253.0000,10.0000,347135016.6180
1254.0000,10.0000,347227164.2448
1255.0000,10.0000,347319311.8716
1256.0000,10.0000,347411459.4984
1257.0000,10.0000,347503607.1252
1258.0000,10.0000,347595754.7520
1259.0000,10.0000,347687902.3788
1260.0000,10.0000,347780050.0056
1261.0000,12.0600,347905453.7286
1262.0000,10.0000,347997601.3554
1263.0000,10.0000,348089748.9822
1264.0000,10.0000,348181896.6090
1265.0000,10.0000,348274044.2358
1266.0000,10.0000,348366191.8626
1267.0000,10.0000,348458339.4894
1268.0000,10.0000,348550487.1162
1269.0000,10.0000,348642634.7430
1270.0000,10.0000,348734782.3698
1271.0000,10.0000,348826929.9966
1272.0000,10.0000,348919077.6234
1273.0000,10.0000,349011225.2502
1274.0000,10.0000,349103372.8770
1275.0000,10.0000,349195520.5038
1276.0000,10.0000,349287668.1306
1277.0000,10.0000,349379815.7574
1278.0000,10.0000,349471963.3842
1279.0000,10.0000,349564111.0110
1280.0000,10.0000,349656258.6378
1281.0000,10.0000,349748406.2646
1282.0000,10.0000,349840553.8914
1283.0000,10.0000,349932701.5182
1284.0000,10.0200,350025172.0200
1285.0000,10.0000,350117319.6468
1286.0000,10.0000,350209467.2736
1287.0000,10.0000,350301614.9004
1288.0000,10.0000,350393762.5272
1289.0000,10.0000,350485910.1540
1290.0000,10.0000,350578057.7808
1291.0000,10.0000,350670205.4076
1292.0000,10.0000,350762353.0344
1293.0000,10.0000,350854500.6612
1294.0000,10.0000,350946648.2880
1295.0000,10.0000,351038795.9148
1296.0000,10.0000,351130943.5416
1297.0000,10.0000,351223091.1684
1298.0000,10.0000,351315238.7952
1299.0000,10.0000,351407386.4220
1300.0000,10.0000,351499534.0488
1301.0000,10.0000,351591681.6756
1302.0000,10.0000,351683829.3024
1303.0000,10.0000,351775976.9292
1304.0000,10.0000,351868124.5560
1305.0000,10.0000,351960272.1828
1306.0000,10.0000,352052419.8096
1307.0000,10.0000,352144567.4364
1308.0000,10.0000,352236715.0632
1309.0000,10.0000,352328862.6900
1310.0000,10.0000,352421010.3168
1311.0000,10.0000,352513157.9436
1312.0000,10.0000,352605305.5704
1313.0000,10.0000,352697453.1972
1314.0000,10.0000,352789600.8240
1315.0000,10.0000,352881748.4508
1316.0000,10.0000,352973896.0776
1317.0000,10.0000,353066043.7044
1318.0000,10.0000,353158191.3312
1319.0000,10.0000,353250338.9580
1320.0000,10.0000,353342486.5848
1321.0000,10.0000,353434634.2116
1322.0000,10.0000,353526781.8384
1323.0000,10.0000,353618929.4652
1324.0000,10.0000,353711077.0920
1325.0000,10.0000,353803224.7188
1326.0000,10.0000,353895372.3456
1327.0000,10.0000,353987519.9724
1328.0000,10.0000,354079667.5992
1329.0000,10.0000,354171815.2260
1330.0000,10.0000,354263962.8528
1331.0000,24.3000,354586965.9042
1332.0000,10.0000,354679113.5310
1333.0000,10.0000,354771261.1578
1334.0000,10.0000,354863408.7846
1335.0000,10.0000,354955556.4114
1336.0000,10.0000,355047704.0382
1337.0000,10.0000,355139851.6650
1338.0000,10.0000,355231999.2918
1339.0000,10.0000,355324146.9186
1340.0000,16.7300,355524941.8884
1341.0000,10.0000,355617089.5152
1342.0000,10.0000,355709237.1420
1343.0000,10.0000,355801384.7688
1344.0000,10.0000,355893532.3956
1345.0000,10.0000,355985680.0224
1346.0000,10.0000,356077827.6492
1347.0000,10.0000,356169975.2760
1348.0000,10.0000,356262122.9028
1349.0000,10.0000,356354270.5296
1350.0000,10.0000,356446418.1564
1351.0000,10.0000,356538565.7832
1352.0000,10.0000,356630713.4100
1353.0000,10.0000,356722861.0368
1354.0000,10.0000,356815008.6636
1355.0000,10.0000,356907156.2904
1356.0000,10.0000,356999303.9172
1357.0000,10.0000,357091451.5440
1358.0000,10.0000,357183599.1708
1359.0000,10.0000,357275746.7976
1360.0000,10.0000,357367894.4244
1361.0000,10.0000,357460042.0512
1362.0000,14.0500,357617571.8088
1363.0000,10.0000,357709719.4356
1364.0000,10.0000,357801867.0624
1365.0000,10.0000,357894014.6892
1366.0000,10.0000,357986162.3160
1367.0000,10.0000,358078309.9428
1368.0000,10.0000,358170457.5696
1369.0000,10.0000,358262605.1964
1370.0000,10.0000,358354752.8232
1371.0000,10.0000,358446900.4500
1372.0000,10.0000,358539048.0768
1373.0000,10.0000,358631195.7036
1374.0000,10.0000,358723343.3304
1375.0000,15.8600,358910093.2500
1376.0000,10.0000,359002240.8768
1377.0000,10.0000,359094388.5036
1378.0000,10.0000,359186536.1304
1379.0000,10.0000,359278683.7572
1380.0000,10.0000,359370831.3840
1381.0000,10.0000,359462979.0108
1382.0000,10.0000,359555126.6376
1383.0000,10.0000,359647274.2644
1384.0000,10.0000,359739421.8912
1385.0000,10.0000,359831569.5180
1386.0000,10.0000,359923717.1448
1387.0000,28.0600,360307420.6434
1388.0000,10.0000,360399568.2702
1389.0000,10.0000,360491715.8970
1390.0000,10.0000,360583863.5238
1391.0000,10.0000,360676011.1506
1392.0000,10.0000,360768158.7774
1393.0000,10.0000,360860306.4042
1394.0000,10.0000,360952454.0310
1395.0000,10.0000,361044601.6578
1396.0000,37.2100,361576020.3408
1397.0000,10.0000,361668167.9676
1398.0000,10.0000,361760315.5944
1399.0000,10.0000,361852463.2212
1400.0000,10.0000,361944610.8480
1401.0000,10.0000,362036758.4748
1402.0000,10.0000,362128906.1016
1403.0000,10.0000,362221053.7284
1404.0000,11.7900,362342098.6428
1405.0000,31.6800,362784242.4654
1406.0000,10.0000,362876390.0922
1407.0000,10.0000,362968537.7190
