@relation 'total_s2_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,190024956.1764
816.0000,40.5900,190610940.6870
817.0000,10.0000,190703088.3138
818.0000,10.0000,190795235.9406
819.0000,10.0000,190887383.5674
820.0000,10.0000,190979531.1942
821.0000,10.0000,191071678.8210
822.0000,23.4600,191381121.1344
823.0000,12.4600,191512982.3520
824.0000,10.0000,191605129.9788
825.0000,10.0000,191697277.6056
826.0000,17.5600,191911471.8762
827.0000,10.0000,192003619.5030
828.0000,32.3900,192457225.3782
829.0000,10.0000,192549373.0050
830.0000,10.0000,192641520.6318
831.0000,10.0000,192733668.2586
832.0000,29.8600,193146430.4820
833.0000,10.0000,193238578.1088
834.0000,10.0000,193330725.7356
835.0000,10.0000,193422873.3624
836.0000,24.2400,193744907.7894
837.0000,10.0000,193837055.4162
838.0000,10.0000,193929203.0430
839.0000,10.0000,194021350.6698
840.0000,10.0000,194113498.2966
841.0000,10.5000,194213717.7912
842.0000,10.0000,194305865.4180
843.0000,10.0000,194398013.0448
844.0000,10.0000,194490160.6716
845.0000,32.8600,194951354.1030
846.0000,10.0000,195043501.7298
847.0000,35.9200,195554094.9930
848.0000,10.9100,195660933.4194
849.0000,10.0000,195753081.0462
850.0000,10.0000,195845228.6730
851.0000,10.0000,195937376.2998
852.0000,10.0000,196029523.9266
853.0000,10.0000,196121671.5534
854.0000,10.0000,196213819.1802
855.0000,10.0000,196305966.8070
856.0000,10.0000,196398114.4338
857.0000,10.0000,196490262.0606
858.0000,10.0000,196582409.6874
859.0000,10.0000,196674557.3142
860.0000,10.0000,196766704.9410
861.0000,10.0000,196858852.5678
862.0000,10.0000,196951000.1946
863.0000,10.0000,197043147.8214
864.0000,10.0000,197135295.4482
865.0000,10.0000,197227443.0750
866.0000,10.0000,197319590.7018
867.0000,24.9200,197652602.8692
868.0000,10.0000,197744750.4960
869.0000,10.0000,197836898.1228
870.0000,10.0000,197929045.7496
871.0000,10.0000,198021193.3764
872.0000,10.0000,198113341.0032
873.0000,10.0000,198205488.6300
874.0000,21.3200,198480383.3484
875.0000,10.0000,198572530.9752
876.0000,31.6900,199014836.2356
877.0000,10.0000,199106983.8624
878.0000,10.0000,199199131.4892
879.0000,10.0000,199291279.1160
880.0000,10.0000,199383426.7428
881.0000,10.0000,199475574.3696
882.0000,10.0000,199567721.9964
883.0000,10.0000,199659869.6232
884.0000,10.0000,199752017.2500
885.0000,10.0000,199844164.8768
886.0000,10.0000,199936312.5036
887.0000,63.7000,200895378.7524
888.0000,10.0000,200987526.3792
889.0000,10.0000,201079674.0060
890.0000,10.0000,201171821.6328
891.0000,27.7400,201550359.1356
892.0000,10.0000,201642506.7624
893.0000,10.0000,201734654.3892
894.0000,44.7700,202388119.7160
895.0000,10.0000,202480267.3428
896.0000,10.0000,202572414.9696
897.0000,10.0000,202664562.5964
898.0000,10.0000,202756710.2232
899.0000,10.0000,202848857.8500
900.0000,10.0000,202941005.4768
901.0000,10.0000,203033153.1036
902.0000,10.0000,203125300.7304
903.0000,51.2600,203883538.9038
904.0000,28.8000,204279188.7672
905.0000,16.8300,204481598.1108
906.0000,10.0000,204573745.7376
907.0000,10.0000,204665893.3644
908.0000,19.0600,204904303.2390
909.0000,42.2500,205517086.3512
910.0000,10.0000,205609233.9780
911.0000,10.0000,205701381.6048
912.0000,10.0000,205793529.2316
913.0000,10.0000,205885676.8584
914.0000,10.0000,205977824.4852
915.0000,10.0000,206069972.1120
916.0000,10.0000,206162119.7388
917.0000,10.0000,206254267.3656
918.0000,10.0000,206346414.9924
919.0000,36.9100,206872990.5546
920.0000,10.0000,206965138.1814
921.0000,14.8100,207134937.1782
922.0000,48.3600,207846358.5168
923.0000,10.0000,207938506.1436
924.0000,36.6300,208460561.4594
925.0000,10.0000,208552709.0862
926.0000,10.0000,208644856.7130
927.0000,21.3900,208920881.4924
928.0000,10.0000,209013029.1192
929.0000,10.0000,209105176.7460
930.0000,14.0100,209262060.7542
931.0000,10.0000,209354208.3810
932.0000,10.0000,209446356.0078
933.0000,15.4200,209626002.6834
934.0000,10.0000,209718150.3102
935.0000,10.0000,209810297.9370
936.0000,10.0000,209902445.5638
937.0000,41.7800,210507641.1198
938.0000,12.1300,210634174.9044
939.0000,10.0000,210726322.5312
940.0000,10.0000,210818470.1580
941.0000,10.0000,210910617.7848
942.0000,10.0000,211002765.4116
943.0000,10.0000,211094913.0384
944.0000,10.0000,211187060.6652
945.0000,10.0000,211279208.2920
946.0000,10.0000,211371355.9188
947.0000,67.0900,212385149.4324
948.0000,10.0000,212477297.0592
949.0000,10.0000,212569444.6860
950.0000,10.0000,212661592.3128
951.0000,11.0900,212771336.6118
952.0000,12.7700,212908202.3874
953.0000,10.0000,213000350.0142
954.0000,10.0000,213092497.6410
955.0000,10.0000,213184645.2678
956.0000,10.0000,213276792.8946
957.0000,10.0000,213368940.5214
958.0000,10.0000,213461088.1482
959.0000,10.0000,213553235.7750
960.0000,24.0500,213872202.8922
961.0000,10.0000,213964350.5190
962.0000,10.0000,214056498.1458
963.0000,10.0000,214148645.7726
964.0000,10.0000,214240793.3994
965.0000,10.0000,214332941.0262
966.0000,10.0000,214425088.6530
967.0000,10.0000,214517236.2798
968.0000,10.0000,214609383.9066
969.0000,10.0000,214701531.5334
970.0000,10.0000,214793679.1602
971.0000,10.0000,214885826.7870
972.0000,34.2900,215370105.7608
973.0000,10.0000,215462253.3876
974.0000,18.1000,215685165.2760
975.0000,10.0000,215777312.9028
976.0000,22.4400,216070288.6050
977.0000,10.0000,216162436.2318
978.0000,10.0000,216254583.8586
979.0000,10.0000,216346731.4854
980.0000,10.0000,216438879.1122
981.0000,10.0000,216531026.7390
982.0000,10.0000,216623174.3658
983.0000,10.0000,216715321.9926
984.0000,16.4900,216912242.4660
985.0000,10.0000,217004390.0928
986.0000,17.8900,217223911.7964
987.0000,12.1500,217350768.4554
988.0000,30.2700,217770149.6106
989.0000,21.1000,218041492.7070
990.0000,10.0000,218133640.3338
991.0000,10.0000,218225787.9606
992.0000,10.0000,218317935.5874
993.0000,10.0000,218410083.2142
994.0000,10.0000,218502230.8410
995.0000,10.0000,218594378.4678
996.0000,10.0000,218686526.0946
997.0000,10.0000,218778673.7214
998.0000,10.0000,218870821.3482
999.0000,10.0000,218962968.9750
1000.0000,11.6500,219081753.7662
1001.0000,31.2700,219517278.6570
1002.0000,10.0000,219609426.2838
1003.0000,10.0000,219701573.9106
1004.0000,25.3500,220041527.8848
1005.0000,20.5900,220304637.6756
1006.0000,33.6200,220778100.3462
1007.0000,23.0400,221080762.2900
1008.0000,10.0000,221172909.9168
1009.0000,29.9900,221587770.8256
1010.0000,10.0000,221679918.4524
1011.0000,10.0000,221772066.0792
1012.0000,10.0000,221864213.7060
1013.0000,10.0000,221956361.3328
1014.0000,10.0000,222048508.9596
1015.0000,10.0000,222140656.5864
1016.0000,10.0000,222232804.2132
1017.0000,10.0000,222324951.8400
1018.0000,10.0000,222417099.4668
1019.0000,28.6500,222810327.7698
1020.0000,10.0000,222902475.3966
1021.0000,10.0000,222994623.0234
1022.0000,20.7500,223260315.8118
1023.0000,10.0000,223352463.4386
1024.0000,10.0000,223444611.0654
1025.0000,10.0000,223536758.6922
1026.0000,10.0000,223628906.3190
1027.0000,24.6100,223956913.9284
1028.0000,10.0000,224049061.5552
1029.0000,10.0000,224141209.1820
1030.0000,31.6400,224582707.2552
1031.0000,10.0000,224674854.8820
1032.0000,10.0000,224767002.5088
1033.0000,10.0000,224859150.1356
1034.0000,10.0000,224951297.7624
1035.0000,10.0000,225043445.3892
1036.0000,10.0000,225135593.0160
1037.0000,10.0000,225227740.6428
1038.0000,15.7500,225412714.7514
1039.0000,21.5500,225691322.5290
1040.0000,10.0000,225783470.1558
1041.0000,10.0000,225875617.7826
1042.0000,21.2000,226148575.2522
1043.0000,10.0000,226240722.8790
1044.0000,10.0000,226332870.5058
1045.0000,10.0000,226425018.1326
1046.0000,62.4900,227364550.4610
1047.0000,10.0000,227456698.0878
1048.0000,16.2800,227650228.3764
1049.0000,11.1300,227760618.4248
1050.0000,10.0000,227852766.0516
1051.0000,23.9100,228169473.0456
1052.0000,10.0000,228261620.6724
1053.0000,10.0000,228353768.2992
1054.0000,10.0000,228445915.9260
1055.0000,16.5100,228643159.2738
1056.0000,10.0000,228735306.9006
1057.0000,10.0000,228827454.5274
1058.0000,10.0000,228919602.1542
1059.0000,10.0000,229011749.7810
1060.0000,10.0000,229103897.4078
1061.0000,10.0000,229196045.0346
1062.0000,10.0000,229288192.6614
1063.0000,31.1900,229722426.0534
1064.0000,20.0000,229976011.0398
1065.0000,30.2900,230395715.0694
1066.0000,10.0000,230487862.6962
1067.0000,37.3900,231022187.2512
1068.0000,10.0000,231114334.8780
1069.0000,33.6400,231588120.4236
1070.0000,10.0000,231680268.0504
1071.0000,10.0000,231772415.6772
1072.0000,10.0000,231864563.3040
1073.0000,10.0000,231956710.9308
1074.0000,10.0000,232048858.5576
1075.0000,10.0000,232141006.1844
1076.0000,10.0000,232233153.8112
1077.0000,12.2400,232361463.4068
1078.0000,10.0000,232453611.0336
1079.0000,10.0000,232545758.6604
1080.0000,14.2900,232707162.9144
1081.0000,35.4600,233210330.0592
1082.0000,10.0000,233302477.6860
1083.0000,10.0000,233394625.3128
1084.0000,10.0000,233486772.9396
1085.0000,14.5700,233652697.4400
1086.0000,10.0000,233744845.0668
1087.0000,40.9200,234336157.0098
1088.0000,14.9300,234507893.2548
1089.0000,39.2400,235072083.7218
1090.0000,10.0000,235164231.3486
1091.0000,10.0000,235256378.9754
1092.0000,33.2000,235723061.2770
1093.0000,10.0000,235815208.9038
1094.0000,10.0000,235907356.5306
1095.0000,10.0000,235999504.1574
1096.0000,27.5000,236374167.1638
1097.0000,10.0000,236466314.7906
1098.0000,10.0000,236558462.4174
1099.0000,10.0000,236650610.0442
1100.0000,10.0000,236742757.6710
1101.0000,10.0000,236834905.2978
1102.0000,10.0000,236927052.9246
1103.0000,10.0000,237019200.5514
1104.0000,10.0000,237111348.1782
1105.0000,59.5300,238003095.0480
1106.0000,10.0000,238095242.6748
1107.0000,10.0000,238187390.3016
1108.0000,10.0000,238279537.9284
1109.0000,54.4400,239089113.1818
1110.0000,17.0300,239294751.2724
1111.0000,21.4900,239572390.4256
1112.0000,10.0000,239664538.0524
1113.0000,10.0000,239756685.6792
1114.0000,10.0000,239848833.3060
1115.0000,14.6200,240015564.9930
1116.0000,10.0000,240107712.6198
1117.0000,10.0000,240199860.2466
1118.0000,10.0000,240292007.8734
1119.0000,10.0000,240384155.5002
1120.0000,10.5500,240485182.1820
1121.0000,10.0000,240577329.8088
1122.0000,10.0000,240669477.4356
1123.0000,10.0000,240761625.0624
1124.0000,10.0000,240853772.6892
1125.0000,10.0000,240945920.3160
1126.0000,10.0000,241038067.9428
1127.0000,10.0000,241130215.5696
1128.0000,10.0000,241222363.1964
1129.0000,10.0000,241314510.8232
1130.0000,10.0000,241406658.4500
1131.0000,10.0000,241498806.0768
1132.0000,10.0000,241590953.7036
1133.0000,10.0000,241683101.3304
1134.0000,10.0000,241775248.9572
1135.0000,10.0000,241867396.5840
1136.0000,10.0000,241959544.2108
1137.0000,10.0000,242051691.8376
1138.0000,49.6900,242784584.3454
1139.0000,10.0000,242876731.9722
1140.0000,14.7800,243046046.6568
1141.0000,10.0000,243138194.2836
1142.0000,10.0000,243230341.9104
1143.0000,10.0000,243322489.5372
1144.0000,10.0000,243414637.1640
1145.0000,10.0000,243506784.7908
1146.0000,10.0000,243598932.4176
1147.0000,51.4700,244360560.7752
1148.0000,10.0000,244452708.4020
1149.0000,50.5800,245199968.8350
1150.0000,10.0000,245292116.4618
1151.0000,26.0700,245643693.9258
1152.0000,37.2000,246174951.1710
1153.0000,10.0000,246267098.7978
1154.0000,10.0000,246359246.4246
1155.0000,10.0000,246451394.0514
1156.0000,20.6000,246714665.2794
1157.0000,10.0000,246806812.9062
1158.0000,10.0000,246898960.5330
1159.0000,17.0700,247105244.3730
1160.0000,10.0000,247197391.9998
1161.0000,10.0000,247289539.6266
1162.0000,10.0000,247381687.2534
1163.0000,12.2200,247509673.9740
1164.0000,18.2500,247735007.4228
1165.0000,10.0000,247827155.0496
1166.0000,15.2300,248003734.4154
1167.0000,10.0000,248095882.0422
1168.0000,10.0000,248188029.6690
1169.0000,10.0000,248280177.2958
1170.0000,47.8600,248983526.7666
1171.0000,10.0000,249075674.3934
1172.0000,17.3500,249286478.4798
1173.0000,10.0000,249378626.1066
1174.0000,32.1200,249827873.1732
1175.0000,10.0000,249920020.8000
1176.0000,10.0000,250012168.4268
1177.0000,10.0000,250104316.0536
1178.0000,10.0000,250196463.6804
1179.0000,10.0000,250288611.3072
1180.0000,10.5800,250390122.3012
1181.0000,23.1600,250694721.4938
1182.0000,10.0000,250786869.1206
1183.0000,10.0000,250879016.7474
1184.0000,68.3900,251913797.1180
1185.0000,10.0000,252005944.7448
1186.0000,33.2900,252474079.9824
1187.0000,10.0000,252566227.6092
1188.0000,10.0000,252658375.2360
1189.0000,10.0000,252750522.8628
1190.0000,10.0000,252842670.4896
1191.0000,10.8900,252949186.0416
1192.0000,10.0000,253041333.6684
1193.0000,10.0000,253133481.2952
1194.0000,10.0000,253225628.9220
1195.0000,10.4300,253324718.3556
1196.0000,10.0000,253416865.9824
1197.0000,10.0000,253509013.6092
1198.0000,10.0000,253601161.2360
1199.0000,10.0000,253693308.8628
1200.0000,10.0000,253785456.4896
1201.0000,10.0000,253877604.1164
1202.0000,18.6700,254109717.9342
1203.0000,27.6900,254487448.2504
1204.0000,10.0000,254579595.8772
1205.0000,10.0000,254671743.5040
1206.0000,34.3900,255157636.8516
1207.0000,29.6800,255567493.2024
1208.0000,10.0000,255659640.8292
1209.0000,37.7800,256200261.4416
1210.0000,10.0000,256292409.0684
1211.0000,10.0000,256384556.6952
1212.0000,43.3100,257014452.1674
1213.0000,10.0000,257106599.7942
1214.0000,10.0000,257198747.4210
1215.0000,23.6300,257510934.1692
1216.0000,38.0300,258055590.7152
1217.0000,29.0600,258455437.9500
1218.0000,13.5600,258605057.2770
1219.0000,10.0000,258697204.9038
1220.0000,25.7000,259042809.1854
1221.0000,10.0000,259134956.8122
1222.0000,11.3200,259248414.1704
1223.0000,10.0000,259340561.7972
1224.0000,10.0000,259432709.4240
1225.0000,10.0000,259524857.0508
1226.0000,10.0000,259617004.6776
1227.0000,10.0000,259709152.3044
1228.0000,15.3400,259887507.4812
1229.0000,17.7800,260105253.3738
1230.0000,10.0000,260197401.0006
1231.0000,10.0000,260289548.6274
1232.0000,10.0000,260381696.2542
1233.0000,10.0000,260473843.8810
1234.0000,10.0000,260565991.5078
1235.0000,10.0000,260658139.1346
1236.0000,18.9400,260894611.7610
1237.0000,38.4500,261446048.6766
1238.0000,10.0000,261538196.3034
1239.0000,10.0000,261630343.9302
1240.0000,10.0000,261722491.5570
1241.0000,10.0000,261814639.1838
1242.0000,10.9000,261921316.1730
1243.0000,10.0000,262013463.7998
1244.0000,38.1400,262559896.1568
1245.0000,10.0000,262652043.7836
1246.0000,10.0000,262744191.4104
1247.0000,10.0000,262836339.0372
1248.0000,11.7700,262957061.0766
1249.0000,25.1100,263293140.5538
1250.0000,16.8400,263495711.3346
1251.0000,10.0000,263587858.9614
1252.0000,18.2900,263813838.1596
1253.0000,10.0000,263905985.7864
1254.0000,10.0000,263998133.4132
1255.0000,10.0000,264090281.0400
1256.0000,10.0000,264182428.6668
1257.0000,10.0000,264274576.2936
1258.0000,10.0000,264366723.9204
1259.0000,10.0000,264458871.5472
1260.0000,10.0000,264551019.1740
1261.0000,15.8800,264738091.9686
1262.0000,10.0000,264830239.5954
1263.0000,10.0000,264922387.2222
1264.0000,23.9400,265239578.5284
1265.0000,53.1700,266028651.2376
1266.0000,21.2100,266301770.1450
1267.0000,10.0000,266393917.7718
1268.0000,10.0000,266486065.3986
1269.0000,17.0500,266692026.3642
1270.0000,10.0000,266784173.9910
1271.0000,14.4700,266948484.1176
1272.0000,10.0000,267040631.7444
1273.0000,27.4700,267414810.4386
1274.0000,10.0000,267506958.0654
1275.0000,10.0000,267599105.6922
1276.0000,10.0000,267691253.3190
1277.0000,10.0000,267783400.9458
1278.0000,10.0000,267875548.5726
1279.0000,10.0000,267967696.1994
1280.0000,10.0000,268059843.8262
1281.0000,10.0000,268151991.4530
1282.0000,10.0000,268244139.0798
1283.0000,10.0000,268336286.7066
1284.0000,17.2600,268545637.8564
1285.0000,29.6900,268955655.6444
1286.0000,16.9000,269159195.0496
1287.0000,10.0000,269251342.6764
1288.0000,10.0000,269343490.3032
1289.0000,10.0000,269435637.9300
1290.0000,10.0000,269527785.5568
1291.0000,12.1300,269654319.3414
1292.0000,10.0000,269746466.9682
1293.0000,10.0000,269838614.5950
1294.0000,10.0000,269930762.2218
1295.0000,38.7100,270486396.5088
1296.0000,34.6400,270976325.7900
1297.0000,10.0000,271068473.4168
1298.0000,10.0000,271160621.0436
1299.0000,11.3200,271274078.4018
1300.0000,51.0000,272028119.2038
1301.0000,10.0000,272120266.8306
1302.0000,10.0000,272212414.4574
1303.0000,10.0000,272304562.0842
1304.0000,15.9200,272492280.6282
1305.0000,10.0000,272584428.2550
1306.0000,10.0000,272676575.8818
1307.0000,10.0000,272768723.5086
1308.0000,10.0000,272860871.1354
1309.0000,10.0000,272953018.7622
1310.0000,10.0000,273045166.3890
1311.0000,10.0000,273137314.0158
1312.0000,10.0000,273229461.6426
1313.0000,10.0000,273321609.2694
1314.0000,10.0000,273413756.8962
1315.0000,10.0000,273505904.5230
1316.0000,10.0000,273598052.1498
1317.0000,10.0000,273690199.7766
1318.0000,19.2500,273931676.9610
1319.0000,10.0000,274023824.5878
1320.0000,10.0000,274115972.2146
1321.0000,10.0000,274208119.8414
1322.0000,10.0000,274300267.4682
1323.0000,50.4400,275045267.7780
1324.0000,10.0000,275137415.4048
1325.0000,30.5400,275561155.3686
1326.0000,10.0000,275653302.9954
1327.0000,10.0000,275745450.6222
1328.0000,10.0000,275837598.2490
1329.0000,26.4600,276195471.7698
1330.0000,10.0000,276287619.3966
1331.0000,10.0000,276379767.0234
1332.0000,10.0000,276471914.6502
1333.0000,10.0000,276564062.2770
1334.0000,10.0000,276656209.9038
1335.0000,10.0000,276748357.5306
1336.0000,10.0000,276840505.1574
1337.0000,14.2300,277000940.7876
1338.0000,10.0000,277093088.4144
1339.0000,10.0000,277185236.0412
1340.0000,64.7200,278160768.9006
1341.0000,11.8700,278283105.3138
1342.0000,10.0000,278375252.9406
1343.0000,10.0000,278467400.5674
1344.0000,10.0000,278559548.1942
1345.0000,25.7800,278906443.9746
1346.0000,10.0000,278998591.6014
1347.0000,27.8000,279378097.7286
1348.0000,27.3100,279749693.4252
1349.0000,53.5600,280545062.1912
1350.0000,10.0000,280637209.8180
1351.0000,10.0000,280729357.4448
1352.0000,23.5300,281039929.8192
1353.0000,10.0000,281132077.4460
1354.0000,45.5100,281797489.1376
1355.0000,10.0000,281889636.7644
1356.0000,10.0000,281981784.3912
1357.0000,10.0000,282073932.0180
1358.0000,10.0000,282166079.6448
1359.0000,10.0000,282258227.2716
1360.0000,10.0000,282350374.8984
1361.0000,30.5800,282774760.6116
1362.0000,55.1000,283594990.7310
1363.0000,10.0000,283687138.3578
1364.0000,23.0000,283989154.5522
1365.0000,10.0000,284081302.1790
1366.0000,10.0000,284173449.8058
1367.0000,10.0000,284265597.4326
1368.0000,10.0000,284357745.0594
1369.0000,10.0000,284449892.6862
1370.0000,23.2100,284755299.0654
1371.0000,10.0000,284847446.6922
1372.0000,10.0000,284939594.3190
1373.0000,23.1100,285243386.3244
1374.0000,18.4800,285472432.8324
1375.0000,17.4900,285685497.0420
1376.0000,10.0000,285777644.6688
1377.0000,10.0000,285869792.2956
1378.0000,10.0000,285961939.9224
1379.0000,10.0000,286054087.5492
1380.0000,37.9200,286596968.2848
1381.0000,10.0000,286689115.9116
1382.0000,10.0000,286781263.5384
1383.0000,48.8800,287501079.6198
1384.0000,10.0000,287593227.2466
1385.0000,10.0000,287685374.8734
1386.0000,10.0000,287777522.5002
1387.0000,10.0000,287869670.1270
1388.0000,10.0000,287961817.7538
1389.0000,10.0000,288053965.3806
1390.0000,10.0000,288146113.0074
1391.0000,20.9100,288414388.7940
1392.0000,10.0000,288506536.4208
1393.0000,30.6900,288932697.9450
1394.0000,10.0000,289024845.5718
1395.0000,10.0000,289116993.1986
1396.0000,10.0000,289209140.8254
1397.0000,24.3200,289532466.7512
1398.0000,19.1700,289772652.4368
1399.0000,10.0000,289864800.0636
1400.0000,10.0000,289956947.6904
1401.0000,10.0000,290049095.3172
1402.0000,10.0000,290141242.9440
1403.0000,16.9900,290346235.2852
1404.0000,20.7400,290611766.6364
1405.0000,22.3900,290903935.1520
1406.0000,10.0000,290996082.7788
1407.0000,10.0000,291088230.4056
1408.0000,10.0000,291180378.0324
1409.0000,25.0200,291515004.5736
1410.0000,10.0000,291607152.2004
1411.0000,10.0000,291699299.8272
