@relation 'total_s3_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,430450064.4582
816.0000,10.0000,430542212.0850
817.0000,10.0000,430634359.7118
818.0000,10.0000,430726507.3386
819.0000,10.0000,430818654.9654
820.0000,10.0000,430910802.5922
821.0000,10.0000,431002950.2190
822.0000,10.0000,431095097.8458
823.0000,10.0000,431187245.4726
824.0000,10.0000,431279393.0994
825.0000,10.0000,431371540.7262
826.0000,10.0000,431463688.3530
827.0000,10.0000,431555835.9798
828.0000,10.0000,431647983.6066
829.0000,10.0000,431740131.2334
830.0000,10.0000,431832278.8602
831.0000,10.0000,431924426.4870
832.0000,10.0000,432016574.1138
833.0000,10.0000,432108721.7406
834.0000,10.0000,432200869.3674
835.0000,10.0000,432293016.9942
836.0000,10.0000,432385164.6210
837.0000,10.0000,432477312.2478
838.0000,10.0000,432569459.8746
839.0000,10.0000,432661607.5014
840.0000,10.0000,432753755.1282
841.0000,10.0000,432845902.7550
842.0000,10.0000,432938050.3818
843.0000,10.0000,433030198.0086
844.0000,10.0000,433122345.6354
845.0000,10.0000,433214493.2622
846.0000,10.0000,433306640.8890
847.0000,10.0000,433398788.5158
848.0000,10.0000,433490936.1426
849.0000,10.0000,433583083.7694
850.0000,10.0000,433675231.3962
851.0000,10.0000,433767379.0230
852.0000,10.0000,433859526.6498
853.0000,10.0000,433951674.2766
854.0000,10.0000,434043821.9034
855.0000,10.0000,434135969.5302
856.0000,10.0000,434228117.1570
857.0000,10.0000,434320264.7838
858.0000,10.0000,434412412.4106
859.0000,10.0000,434504560.0374
860.0000,10.0000,434596707.6642
861.0000,10.0000,434688855.2910
862.0000,10.0000,434781002.9178
863.0000,10.0000,434873150.5446
864.0000,10.0000,434965298.1714
865.0000,10.0000,435057445.7982
866.0000,10.0000,435149593.4250
867.0000,10.0000,435241741.0518
868.0000,10.0000,435333888.6786
869.0000,10.0000,435426036.3054
870.0000,10.0000,435518183.9322
871.0000,10.0000,435610331.5590
872.0000,10.0000,435702479.1858
873.0000,10.0000,435794626.8126
874.0000,10.0000,435886774.4394
875.0000,10.0000,435978922.0662
876.0000,10.0000,436071069.6930
877.0000,10.0000,436163217.3198
878.0000,10.0000,436255364.9466
879.0000,10.0000,436347512.5734
880.0000,10.0000,436439660.2002
881.0000,10.0000,436531807.8270
882.0000,10.0000,436623955.4538
883.0000,10.0000,436716103.0806
884.0000,10.0000,436808250.7074
885.0000,10.0000,436900398.3342
886.0000,10.0000,436992545.9610
887.0000,10.0000,437084693.5878
888.0000,10.0000,437176841.2146
889.0000,10.0000,437268988.8414
890.0000,10.0000,437361136.4682
891.0000,10.0000,437453284.0950
892.0000,10.0000,437545431.7218
893.0000,10.0000,437637579.3486
894.0000,10.0000,437729726.9754
895.0000,10.0000,437821874.6022
896.0000,10.0000,437914022.2290
897.0000,10.0000,438006169.8558
898.0000,10.0000,438098317.4826
899.0000,10.0000,438190465.1094
900.0000,10.0000,438282612.7362
901.0000,10.0000,438374760.3630
902.0000,10.0000,438466907.9898
903.0000,10.0000,438559055.6166
904.0000,10.0000,438651203.2434
905.0000,10.0000,438743350.8702
906.0000,10.0000,438835498.4970
907.0000,10.0000,438927646.1238
908.0000,10.0000,439019793.7506
909.0000,10.0000,439111941.3774
910.0000,10.0000,439204089.0042
911.0000,10.0000,439296236.6310
912.0000,10.0000,439388384.2578
913.0000,10.0000,439480531.8846
914.0000,10.0000,439572679.5114
915.0000,10.0000,439664827.1382
916.0000,10.0000,439756974.7650
917.0000,10.0000,439849122.3918
918.0000,10.0000,439941270.0186
919.0000,10.0000,440033417.6454
920.0000,10.0000,440125565.2722
921.0000,10.0000,440217712.8990
922.0000,10.0000,440309860.5258
923.0000,10.0000,440402008.1526
924.0000,10.0000,440494155.7794
925.0000,10.0000,440586303.4062
926.0000,10.0000,440678451.0330
927.0000,10.0000,440770598.6598
928.0000,10.0000,440862746.2866
929.0000,10.0000,440954893.9134
930.0000,10.0000,441047041.5402
931.0000,10.0000,441139189.1670
932.0000,10.0000,441231336.7938
933.0000,10.0000,441323484.4206
934.0000,10.0000,441415632.0474
935.0000,10.0000,441507779.6742
936.0000,10.0000,441599927.3010
937.0000,10.0000,441692074.9278
938.0000,10.0000,441784222.5546
939.0000,10.0000,441876370.1814
940.0000,10.0000,441968517.8082
941.0000,10.0000,442060665.4350
942.0000,10.0000,442152813.0618
943.0000,10.0000,442244960.6886
944.0000,10.0000,442337108.3154
945.0000,10.0000,442429255.9422
946.0000,10.0000,442521403.5690
947.0000,10.0000,442613551.1958
948.0000,10.0000,442705698.8226
949.0000,10.0000,442797846.4494
950.0000,10.0000,442889994.0762
951.0000,10.0000,442982141.7030
952.0000,10.0000,443074289.3298
953.0000,10.0000,443166436.9566
954.0000,10.0000,443258584.5834
955.0000,10.0000,443350732.2102
956.0000,10.0000,443442879.8370
957.0000,10.0000,443535027.4638
958.0000,10.0000,443627175.0906
959.0000,10.0000,443719322.7174
960.0000,10.0000,443811470.3442
961.0000,10.0000,443903617.9710
962.0000,10.0000,443995765.5978
963.0000,10.0000,444087913.2246
964.0000,10.0000,444180060.8514
965.0000,10.0000,444272208.4782
966.0000,10.0000,444364356.1050
967.0000,10.0000,444456503.7318
968.0000,10.0000,444548651.3586
969.0000,10.0000,444640798.9854
970.0000,10.0000,444732946.6122
971.0000,10.0000,444825094.2390
972.0000,10.0000,444917241.8658
973.0000,10.0000,445009389.4926
974.0000,10.0000,445101537.1194
975.0000,10.0000,445193684.7462
976.0000,10.0000,445285832.3730
977.0000,10.0000,445377979.9998
978.0000,10.0000,445470127.6266
979.0000,10.0000,445562275.2534
980.0000,10.0000,445654422.8802
981.0000,10.0000,445746570.5070
982.0000,10.0000,445838718.1338
983.0000,10.0000,445930865.7606
984.0000,10.0000,446023013.3874
985.0000,10.0000,446115161.0142
986.0000,10.0000,446207308.6410
987.0000,10.0000,446299456.2678
988.0000,10.0000,446391603.8946
989.0000,10.0000,446483751.5214
990.0000,10.0000,446575899.1482
991.0000,10.0000,446668046.7750
992.0000,10.0000,446760194.4018
993.0000,10.0000,446852342.0286
994.0000,10.0000,446944489.6554
995.0000,10.0000,447036637.2822
996.0000,10.0000,447128784.9090
997.0000,10.0000,447220932.5358
998.0000,10.0000,447313080.1626
999.0000,10.0000,447405227.7894
1000.0000,10.0000,447497375.4162
1001.0000,10.0000,447589523.0430
1002.0000,10.0000,447681670.6698
1003.0000,10.0000,447773818.2966
1004.0000,10.0000,447865965.9234
1005.0000,10.0000,447958113.5502
1006.0000,10.0000,448050261.1770
1007.0000,10.0000,448142408.8038
1008.0000,10.0000,448234556.4306
1009.0000,10.0000,448326704.0574
1010.0000,10.0000,448418851.6842
1011.0000,10.0000,448510999.3110
1012.0000,10.0000,448603146.9378
1013.0000,10.0000,448695294.5646
1014.0000,10.0000,448787442.1914
1015.0000,10.0000,448879589.8182
1016.0000,10.0000,448971737.4450
1017.0000,10.0000,449063885.0718
1018.0000,10.0000,449156032.6986
1019.0000,10.0000,449248180.3254
1020.0000,10.0000,449340327.9522
1021.0000,10.0000,449432475.5790
1022.0000,10.0000,449524623.2058
1023.0000,10.0000,449616770.8326
1024.0000,10.0000,449708918.4594
1025.0000,10.0000,449801066.0862
1026.0000,10.0000,449893213.7130
1027.0000,10.0000,449985361.3398
1028.0000,10.0000,450077508.9666
1029.0000,10.0000,450169656.5934
1030.0000,10.0000,450261804.2202
1031.0000,10.0000,450353951.8470
1032.0000,10.0000,450446099.4738
1033.0000,10.0000,450538247.1006
1034.0000,10.0000,450630394.7274
1035.0000,10.0000,450722542.3542
1036.0000,10.0000,450814689.9810
1037.0000,10.0000,450906837.6078
1038.0000,10.0000,450998985.2346
1039.0000,10.0000,451091132.8614
1040.0000,10.0000,451183280.4882
1041.0000,10.0000,451275428.1150
1042.0000,10.0000,451367575.7418
1043.0000,10.0000,451459723.3686
1044.0000,10.0000,451551870.9954
1045.0000,10.0000,451644018.6222
1046.0000,10.0000,451736166.2490
1047.0000,10.0000,451828313.8758
1048.0000,10.0000,451920461.5026
1049.0000,10.0000,452012609.1294
1050.0000,10.0000,452104756.7562
1051.0000,10.0000,452196904.3830
1052.0000,10.0000,452289052.0098
1053.0000,10.0000,452381199.6366
1054.0000,10.0000,452473347.2634
1055.0000,10.0000,452565494.8902
1056.0000,10.0000,452657642.5170
1057.0000,10.0000,452749790.1438
1058.0000,10.0000,452841937.7706
1059.0000,10.0000,452934085.3974
1060.0000,10.0000,453026233.0242
1061.0000,10.0000,453118380.6510
1062.0000,10.0000,453210528.2778
1063.0000,10.0000,453302675.9046
1064.0000,10.0000,453394823.5314
1065.0000,10.0000,453486971.1582
1066.0000,10.0000,453579118.7850
1067.0000,10.0000,453671266.4118
1068.0000,10.0000,453763414.0386
1069.0000,10.0000,453855561.6654
1070.0000,10.0000,453947709.2922
1071.0000,10.0000,454039856.9190
1072.0000,10.0000,454132004.5458
1073.0000,10.0000,454224152.1726
1074.0000,10.0000,454316299.7994
1075.0000,10.0000,454408447.4262
1076.0000,10.0000,454500595.0530
1077.0000,10.0000,454592742.6798
1078.0000,10.0000,454684890.3066
1079.0000,10.0000,454777037.9334
1080.0000,10.0000,454869185.5602
1081.0000,10.0000,454961333.1870
1082.0000,10.0000,455053480.8138
1083.0000,10.0000,455145628.4406
1084.0000,10.0000,455237776.0674
1085.0000,10.0000,455329923.6942
1086.0000,10.0000,455422071.3210
1087.0000,10.0000,455514218.9478
1088.0000,10.0000,455606366.5746
1089.0000,10.0000,455698514.2014
1090.0000,10.0000,455790661.8282
1091.0000,10.0000,455882809.4550
1092.0000,10.0000,455974957.0818
1093.0000,10.0000,456067104.7086
1094.0000,10.0000,456159252.3354
1095.0000,10.0000,456251399.9622
1096.0000,10.0000,456343547.5890
1097.0000,10.0000,456435695.2158
1098.0000,10.0000,456527842.8426
1099.0000,10.0000,456619990.4694
1100.0000,10.0000,456712138.0962
1101.0000,10.0000,456804285.7230
1102.0000,10.0000,456896433.3498
1103.0000,10.0000,456988580.9766
1104.0000,10.0000,457080728.6034
1105.0000,10.0000,457172876.2302
1106.0000,10.0000,457265023.8570
1107.0000,10.0000,457357171.4838
1108.0000,10.0000,457449319.1106
1109.0000,10.0000,457541466.7374
1110.0000,10.0000,457633614.3642
1111.0000,10.0000,457725761.9910
1112.0000,10.0000,457817909.6178
1113.0000,10.0000,457910057.2446
1114.0000,10.0000,458002204.8714
1115.0000,10.0000,458094352.4982
1116.0000,10.0000,458186500.1250
1117.0000,10.0000,458278647.7518
1118.0000,10.0000,458370795.3786
1119.0000,10.0000,458462943.0054
1120.0000,10.0000,458555090.6322
1121.0000,10.0000,458647238.2590
1122.0000,10.0000,458739385.8858
1123.0000,10.0000,458831533.5126
1124.0000,10.0000,458923681.1394
1125.0000,10.0000,459015828.7662
1126.0000,10.0000,459107976.3930
1127.0000,10.0000,459200124.0198
1128.0000,10.0000,459292271.6466
1129.0000,10.0000,459384419.2734
1130.0000,10.0000,459476566.9002
1131.0000,10.0000,459568714.5270
1132.0000,10.0000,459660862.1538
1133.0000,10.0000,459753009.7806
1134.0000,10.0000,459845157.4074
1135.0000,10.0000,459937305.0342
1136.0000,10.0000,460029452.6610
1137.0000,10.0000,460121600.2878
1138.0000,10.0000,460213747.9146
1139.0000,10.0000,460305895.5414
1140.0000,10.0000,460398043.1682
1141.0000,10.0000,460490190.7950
1142.0000,10.0000,460582338.4218
1143.0000,10.0000,460674486.0486
1144.0000,10.0000,460766633.6754
1145.0000,10.0000,460858781.3022
1146.0000,10.0000,460950928.9290
1147.0000,10.0000,461043076.5558
1148.0000,10.0000,461135224.1826
1149.0000,10.0000,461227371.8094
1150.0000,10.0000,461319519.4362
1151.0000,10.0000,461411667.0630
1152.0000,10.0000,461503814.6898
1153.0000,10.0000,461595962.3166
1154.0000,10.0000,461688109.9434
1155.0000,10.0000,461780257.5702
1156.0000,10.0000,461872405.1970
1157.0000,10.0000,461964552.8238
1158.0000,10.0000,462056700.4506
1159.0000,10.0000,462148848.0774
1160.0000,10.0000,462240995.7042
1161.0000,10.0000,462333143.3310
1162.0000,10.0000,462425290.9578
1163.0000,10.0000,462517438.5846
1164.0000,10.0000,462609586.2114
1165.0000,10.0000,462701733.8382
1166.0000,10.0000,462793881.4650
1167.0000,10.0000,462886029.0918
1168.0000,10.0000,462978176.7186
1169.0000,10.0000,463070324.3454
1170.0000,10.0000,463162471.9722
1171.0000,10.0000,463254619.5990
1172.0000,10.0000,463346767.2258
1173.0000,10.0000,463438914.8526
1174.0000,10.0000,463531062.4794
1175.0000,10.0000,463623210.1062
1176.0000,10.0000,463715357.7330
1177.0000,10.0000,463807505.3598
1178.0000,10.0000,463899652.9866
1179.0000,10.0000,463991800.6134
1180.0000,10.0000,464083948.2402
1181.0000,10.0000,464176095.8670
1182.0000,10.0000,464268243.4938
1183.0000,10.0000,464360391.1206
1184.0000,10.0000,464452538.7474
1185.0000,10.0000,464544686.3742
1186.0000,10.0000,464636834.0010
1187.0000,10.0000,464728981.6278
1188.0000,10.0000,464821129.2546
1189.0000,10.0000,464913276.8814
1190.0000,10.0000,465005424.5082
1191.0000,10.0000,465097572.1350
1192.0000,10.0000,465189719.7618
1193.0000,10.0000,465281867.3886
1194.0000,10.0000,465374015.0154
1195.0000,10.0000,465466162.6422
1196.0000,10.0000,465558310.2690
1197.0000,10.0000,465650457.8958
1198.0000,10.0000,465742605.5226
1199.0000,10.0000,465834753.1494
1200.0000,10.0000,465926900.7762
1201.0000,10.0000,466019048.4030
1202.0000,10.0000,466111196.0298
1203.0000,10.0000,466203343.6566
1204.0000,10.0000,466295491.2834
1205.0000,10.0000,466387638.9102
1206.0000,10.0000,466479786.5370
1207.0000,10.0000,466571934.1638
1208.0000,10.0000,466664081.7906
1209.0000,10.0000,466756229.4174
1210.0000,10.0000,466848377.0442
1211.0000,10.0000,466940524.6710
1212.0000,10.0000,467032672.2978
1213.0000,10.0000,467124819.9246
1214.0000,10.0000,467216967.5514
1215.0000,10.0000,467309115.1782
1216.0000,10.0000,467401262.8050
1217.0000,10.0000,467493410.4318
1218.0000,10.0000,467585558.0586
1219.0000,10.0000,467677705.6854
1220.0000,10.0000,467769853.3122
1221.0000,10.0000,467862000.9390
1222.0000,10.0000,467954148.5658
1223.0000,10.0000,468046296.1926
1224.0000,10.0000,468138443.8194
1225.0000,10.0000,468230591.4462
1226.0000,10.0000,468322739.0730
1227.0000,10.0000,468414886.6998
1228.0000,10.0000,468507034.3266
1229.0000,10.0000,468599181.9534
1230.0000,10.0000,468691329.5802
1231.0000,10.0000,468783477.2070
1232.0000,10.0000,468875624.8338
1233.0000,10.0000,468967772.4606
1234.0000,10.0000,469059920.0874
1235.0000,10.0000,469152067.7142
1236.0000,10.0000,469244215.3410
1237.0000,10.0000,469336362.9678
1238.0000,10.0000,469428510.5946
1239.0000,10.0000,469520658.2214
1240.0000,10.0000,469612805.8482
1241.0000,10.0000,469704953.4750
1242.0000,10.0000,469797101.1018
1243.0000,10.0000,469889248.7286
1244.0000,10.0000,469981396.3554
1245.0000,10.0000,470073543.9822
1246.0000,10.0000,470165691.6090
1247.0000,10.0000,470257839.2358
1248.0000,10.0000,470349986.8626
1249.0000,10.0000,470442134.4894
1250.0000,10.0000,470534282.1162
1251.0000,10.0000,470626429.7430
1252.0000,10.0000,470718577.3698
1253.0000,10.0000,470810724.9966
1254.0000,10.0000,470902872.6234
1255.0000,10.0000,470995020.2502
1256.0000,10.0000,471087167.8770
1257.0000,10.0000,471179315.5038
1258.0000,10.0000,471271463.1306
1259.0000,10.0000,471363610.7574
1260.0000,10.0000,471455758.3842
1261.0000,10.0000,471547906.0110
1262.0000,10.0000,471640053.6378
1263.0000,10.0000,471732201.2646
1264.0000,10.0000,471824348.8914
1265.0000,10.0000,471916496.5182
1266.0000,10.0000,472008644.1450
1267.0000,10.0000,472100791.7718
1268.0000,10.0000,472192939.3986
1269.0000,10.0000,472285087.0254
1270.0000,10.0000,472377234.6522
1271.0000,10.0000,472469382.2790
1272.0000,10.0000,472561529.9058
1273.0000,10.0000,472653677.5326
1274.0000,10.0000,472745825.1594
1275.0000,10.0000,472837972.7862
1276.0000,10.0000,472930120.4130
1277.0000,10.0000,473022268.0398
1278.0000,10.0000,473114415.6666
1279.0000,10.0000,473206563.2934
1280.0000,10.0000,473298710.9202
1281.0000,10.0000,473390858.5470
1282.0000,10.0000,473483006.1738
1283.0000,10.0000,473575153.8006
1284.0000,10.0000,473667301.4274
1285.0000,10.0000,473759449.0542
1286.0000,10.0000,473851596.6810
1287.0000,10.0000,473943744.3078
1288.0000,10.0000,474035891.9346
1289.0000,10.0000,474128039.5614
1290.0000,10.0000,474220187.1882
1291.0000,10.0000,474312334.8150
1292.0000,10.0000,474404482.4418
1293.0000,10.0000,474496630.0686
1294.0000,10.0000,474588777.6954
1295.0000,10.0000,474680925.3222
1296.0000,10.0000,474773072.9490
1297.0000,10.0000,474865220.5758
1298.0000,10.0000,474957368.2026
1299.0000,10.0000,475049515.8294
1300.0000,10.0000,475141663.4562
1301.0000,10.0000,475233811.0830
1302.0000,10.0000,475325958.7098
1303.0000,10.0000,475418106.3366
1304.0000,10.0000,475510253.9634
1305.0000,10.0000,475602401.5902
1306.0000,10.0000,475694549.2170
1307.0000,10.0000,475786696.8438
1308.0000,10.0000,475878844.4706
1309.0000,10.0000,475970992.0974
1310.0000,10.0000,476063139.7242
1311.0000,10.0000,476155287.3510
1312.0000,10.0000,476247434.9778
1313.0000,10.0000,476339582.6046
1314.0000,10.0000,476431730.2314
1315.0000,10.0000,476523877.8582
1316.0000,10.0000,476616025.4850
1317.0000,10.0000,476708173.1118
1318.0000,10.0000,476800320.7386
1319.0000,10.0000,476892468.3654
1320.0000,10.0000,476984615.9922
1321.0000,10.0000,477076763.6190
1322.0000,10.0000,477168911.2458
1323.0000,10.0000,477261058.8726
1324.0000,10.0000,477353206.4994
1325.0000,10.0000,477445354.1262
1326.0000,10.0000,477537501.7530
1327.0000,10.0000,477629649.3798
1328.0000,10.0000,477721797.0066
1329.0000,10.0000,477813944.6334
1330.0000,10.0000,477906092.2602
1331.0000,10.0000,477998239.8870
1332.0000,10.0000,478090387.5138
1333.0000,10.0000,478182535.1406
1334.0000,10.0000,478274682.7674
1335.0000,10.0000,478366830.3942
1336.0000,10.0000,478458978.0210
1337.0000,10.0000,478551125.6478
1338.0000,10.0000,478643273.2746
1339.0000,10.0000,478735420.9014
1340.0000,10.0000,478827568.5282
1341.0000,10.0000,478919716.1550
1342.0000,10.0000,479011863.7818
1343.0000,10.0000,479104011.4086
1344.0000,10.0000,479196159.0354
1345.0000,10.0000,479288306.6622
1346.0000,10.0000,479380454.2890
1347.0000,10.0000,479472601.9158
1348.0000,10.0000,479564749.5426
1349.0000,10.0000,479656897.1694
1350.0000,10.0000,479749044.7962
1351.0000,10.0000,479841192.4230
1352.0000,10.0000,479933340.0498
1353.0000,10.0000,480025487.6766
1354.0000,10.0000,480117635.3034
1355.0000,10.0000,480209782.9302
1356.0000,10.0000,480301930.5570
1357.0000,10.0000,480394078.1838
1358.0000,10.0000,480486225.8106
1359.0000,10.0000,480578373.4374
1360.0000,10.0000,480670521.0642
1361.0000,10.0000,480762668.6910
1362.0000,10.0000,480854816.3178
1363.0000,10.0000,480946963.9446
1364.0000,10.0000,481039111.5714
1365.0000,10.0000,481131259.1982
1366.0000,10.0000,481223406.8250
1367.0000,10.0000,481315554.4518
1368.0000,10.0000,481407702.0786
1369.0000,10.0000,481499849.7054
1370.0000,10.0000,481591997.3322
1371.0000,10.0000,481684144.9590
1372.0000,10.0000,481776292.5858
1373.0000,10.0000,481868440.2126
1374.0000,10.0000,481960587.8394
1375.0000,10.0000,482052735.4662
1376.0000,10.0000,482144883.0930
1377.0000,10.0000,482237030.7198
1378.0000,10.0000,482329178.3466
1379.0000,10.0000,482421325.9734
1380.0000,10.0000,482513473.6002
1381.0000,10.0000,482605621.2270
1382.0000,10.0000,482697768.8538
1383.0000,16.9600,482902276.8828
1384.0000,10.0000,482994424.5096
1385.0000,10.0000,483086572.1364
1386.0000,10.0000,483178719.7632
1387.0000,10.0000,483270867.3900
1388.0000,10.0000,483363015.0168
1389.0000,10.0000,483455162.6436
1390.0000,10.0000,483547310.2704
1391.0000,10.0000,483639457.8972
1392.0000,10.0000,483731605.5240
1393.0000,10.0000,483823753.1508
1394.0000,10.0000,483915900.7776
1395.0000,10.0000,484008048.4044
1396.0000,10.0000,484100196.0312
1397.0000,10.0000,484192343.6580
1398.0000,10.0000,484284491.2848
1399.0000,10.0000,484376638.9116
1400.0000,10.0000,484468786.5384
1401.0000,10.0000,484560934.1652
1402.0000,10.0000,484653081.7920
1403.0000,10.0000,484745229.4188
1404.0000,10.0000,484837377.0456
1405.0000,10.0000,484929524.6724
1406.0000,10.0000,485021672.2992
