@relation 'total_s3_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,641076257.6676
816.0000,10.0000,641168405.2944
817.0000,10.0000,641260552.9212
818.0000,10.0000,641352700.5480
819.0000,10.0000,641444848.1748
820.0000,10.0000,641536995.8016
821.0000,10.0000,641629143.4284
822.0000,10.0000,641721291.0552
823.0000,10.0000,641813438.6820
824.0000,10.0000,641905586.3088
825.0000,10.0000,641997733.9356
826.0000,10.0000,642089881.5624
827.0000,10.0000,642182029.1892
828.0000,10.0000,642274176.8160
829.0000,10.0000,642366324.4428
830.0000,10.0000,642458472.0696
831.0000,10.0000,642550619.6964
832.0000,10.0000,642642767.3232
833.0000,10.0000,642734914.9500
834.0000,10.0000,642827062.5768
835.0000,10.0000,642919210.2036
836.0000,10.0000,643011357.8304
837.0000,10.0000,643103505.4572
838.0000,10.0000,643195653.0840
839.0000,10.0000,643287800.7108
840.0000,10.0000,643379948.3376
841.0000,10.0000,643472095.9644
842.0000,10.0000,643564243.5912
843.0000,10.0000,643656391.2180
844.0000,10.0000,643748538.8448
845.0000,10.0000,643840686.4716
846.0000,10.0000,643932834.0984
847.0000,10.0000,644024981.7252
848.0000,10.0000,644117129.3520
849.0000,10.0000,644209276.9788
850.0000,10.0000,644301424.6056
851.0000,10.0000,644393572.2324
852.0000,10.0000,644485719.8592
853.0000,10.0000,644577867.4860
854.0000,10.0000,644670015.1128
855.0000,10.0000,644762162.7396
856.0000,10.0000,644854310.3664
857.0000,10.0000,644946457.9932
858.0000,10.0000,645038605.6200
859.0000,10.0000,645130753.2468
860.0000,10.0000,645222900.8736
861.0000,10.0000,645315048.5004
862.0000,10.0000,645407196.1272
863.0000,10.0000,645499343.7540
864.0000,10.0000,645591491.3808
865.0000,10.0000,645683639.0076
866.0000,10.0000,645775786.6344
867.0000,10.0000,645867934.2612
868.0000,10.0000,645960081.8880
869.0000,10.0000,646052229.5148
870.0000,10.0000,646144377.1416
871.0000,10.0000,646236524.7684
872.0000,10.0000,646328672.3952
873.0000,10.0000,646420820.0220
874.0000,10.0000,646512967.6488
875.0000,10.0000,646605115.2756
876.0000,10.0000,646697262.9024
877.0000,10.0000,646789410.5292
878.0000,10.0000,646881558.1560
879.0000,10.0000,646973705.7828
880.0000,10.0000,647065853.4096
881.0000,10.0000,647158001.0364
882.0000,10.0000,647250148.6632
883.0000,10.0000,647342296.2900
884.0000,10.0000,647434443.9168
885.0000,10.0000,647526591.5436
886.0000,10.0000,647618739.1704
887.0000,10.0000,647710886.7972
888.0000,10.0000,647803034.4240
889.0000,10.0000,647895182.0508
890.0000,10.0000,647987329.6776
891.0000,10.0000,648079477.3044
892.0000,10.0000,648171624.9312
893.0000,10.0000,648263772.5580
894.0000,10.0000,648355920.1848
895.0000,10.0000,648448067.8116
896.0000,10.0000,648540215.4384
897.0000,10.0000,648632363.0652
898.0000,10.0000,648724510.6920
899.0000,10.0000,648816658.3188
900.0000,10.0000,648908805.9456
901.0000,10.0000,649000953.5724
902.0000,10.0000,649093101.1992
903.0000,10.0000,649185248.8260
904.0000,10.0000,649277396.4528
905.0000,10.0000,649369544.0796
906.0000,10.0000,649461691.7064
907.0000,10.0000,649553839.3332
908.0000,10.0000,649645986.9600
909.0000,10.0000,649738134.5868
910.0000,10.0000,649830282.2136
911.0000,10.0000,649922429.8404
912.0000,10.0000,650014577.4672
913.0000,10.0000,650106725.0940
914.0000,10.0000,650198872.7208
915.0000,10.0000,650291020.3476
916.0000,10.0000,650383167.9744
917.0000,10.0000,650475315.6012
918.0000,10.0000,650567463.2280
919.0000,10.0000,650659610.8548
920.0000,10.0000,650751758.4816
921.0000,10.0000,650843906.1084
922.0000,10.0000,650936053.7352
923.0000,10.0000,651028201.3620
924.0000,10.0000,651120348.9888
925.0000,10.0000,651212496.6156
926.0000,10.0000,651304644.2424
927.0000,10.0000,651396791.8692
928.0000,10.0000,651488939.4960
929.0000,10.0000,651581087.1228
930.0000,10.0000,651673234.7496
931.0000,10.0000,651765382.3764
932.0000,10.0000,651857530.0032
933.0000,10.0000,651949677.6300
934.0000,10.0000,652041825.2568
935.0000,10.0000,652133972.8836
936.0000,10.0000,652226120.5104
937.0000,10.0000,652318268.1372
938.0000,10.0000,652410415.7640
939.0000,10.0000,652502563.3908
940.0000,10.0000,652594711.0176
941.0000,10.0000,652686858.6444
942.0000,10.0000,652779006.2712
943.0000,10.0000,652871153.8980
944.0000,10.0000,652963301.5248
945.0000,10.0000,653055449.1516
946.0000,10.0000,653147596.7784
947.0000,10.0000,653239744.4052
948.0000,10.0000,653331892.0320
949.0000,10.0000,653424039.6588
950.0000,10.0000,653516187.2856
951.0000,10.0000,653608334.9124
952.0000,10.0000,653700482.5392
953.0000,10.0000,653792630.1660
954.0000,10.0000,653884777.7928
955.0000,10.0000,653976925.4196
956.0000,10.0000,654069073.0464
957.0000,10.0000,654161220.6732
958.0000,10.0000,654253368.3000
959.0000,10.0000,654345515.9268
960.0000,10.0000,654437663.5536
961.0000,10.0000,654529811.1804
962.0000,10.0000,654621958.8072
963.0000,10.0000,654714106.4340
964.0000,10.0000,654806254.0608
965.0000,10.0000,654898401.6876
966.0000,10.0000,654990549.3144
967.0000,10.0000,655082696.9412
968.0000,10.0000,655174844.5680
969.0000,10.0000,655266992.1948
970.0000,10.0000,655359139.8216
971.0000,10.0000,655451287.4484
972.0000,10.0000,655543435.0752
973.0000,10.0000,655635582.7020
974.0000,10.0000,655727730.3288
975.0000,10.0000,655819877.9556
976.0000,10.0000,655912025.5824
977.0000,10.0000,656004173.2092
978.0000,10.0000,656096320.8360
979.0000,10.0000,656188468.4628
980.0000,10.0000,656280616.0896
981.0000,10.0000,656372763.7164
982.0000,10.0000,656464911.3432
983.0000,10.0000,656557058.9700
984.0000,10.0000,656649206.5968
985.0000,10.0000,656741354.2236
986.0000,10.0000,656833501.8504
987.0000,10.0000,656925649.4772
988.0000,10.0000,657017797.1040
989.0000,10.0000,657109944.7308
990.0000,10.0000,657202092.3576
991.0000,10.0000,657294239.9844
992.0000,10.0000,657386387.6112
993.0000,10.0000,657478535.2380
994.0000,10.0000,657570682.8648
995.0000,10.0000,657662830.4916
996.0000,10.0000,657754978.1184
997.0000,10.0000,657847125.7452
998.0000,10.0000,657939273.3720
999.0000,10.0000,658031420.9988
1000.0000,10.0000,658123568.6256
1001.0000,10.0000,658215716.2524
1002.0000,10.0000,658307863.8792
1003.0000,10.0000,658400011.5060
1004.0000,10.0000,658492159.1328
1005.0000,10.0000,658584306.7596
1006.0000,10.0000,658676454.3864
1007.0000,10.0000,658768602.0132
1008.0000,10.0000,658860749.6400
1009.0000,10.0000,658952897.2668
1010.0000,10.0000,659045044.8936
1011.0000,10.0000,659137192.5204
1012.0000,10.0000,659229340.1472
1013.0000,10.0000,659321487.7740
1014.0000,10.0000,659413635.4008
1015.0000,10.0000,659505783.0276
1016.0000,10.0000,659597930.6544
1017.0000,10.0000,659690078.2812
1018.0000,10.0000,659782225.9080
1019.0000,10.0000,659874373.5348
1020.0000,10.0000,659966521.1616
1021.0000,10.0000,660058668.7884
1022.0000,10.0000,660150816.4152
1023.0000,10.0000,660242964.0420
1024.0000,10.0000,660335111.6688
1025.0000,10.0000,660427259.2956
1026.0000,10.0000,660519406.9224
1027.0000,10.0000,660611554.5492
1028.0000,10.0000,660703702.1760
1029.0000,10.0000,660795849.8028
1030.0000,10.0000,660887997.4296
1031.0000,10.0000,660980145.0564
1032.0000,10.0000,661072292.6832
1033.0000,10.0000,661164440.3100
1034.0000,10.0000,661256587.9368
1035.0000,10.0000,661348735.5636
1036.0000,10.0000,661440883.1904
1037.0000,10.0000,661533030.8172
1038.0000,10.0000,661625178.4440
1039.0000,10.0000,661717326.0708
1040.0000,10.0000,661809473.6976
1041.0000,10.0000,661901621.3244
1042.0000,10.0000,661993768.9512
1043.0000,10.0000,662085916.5780
1044.0000,10.0000,662178064.2048
1045.0000,10.0000,662270211.8316
1046.0000,10.0000,662362359.4584
1047.0000,10.0000,662454507.0852
1048.0000,10.0000,662546654.7120
1049.0000,10.0000,662638802.3388
1050.0000,10.0000,662730949.9656
1051.0000,10.0000,662823097.5924
1052.0000,10.0000,662915245.2192
1053.0000,10.0000,663007392.8460
1054.0000,10.0000,663099540.4728
1055.0000,10.0000,663191688.0996
1056.0000,10.0000,663283835.7264
1057.0000,10.0000,663375983.3532
1058.0000,10.0000,663468130.9800
1059.0000,10.0000,663560278.6068
1060.0000,10.0000,663652426.2336
1061.0000,10.0000,663744573.8604
1062.0000,10.0000,663836721.4872
1063.0000,10.0000,663928869.1140
1064.0000,10.0000,664021016.7408
1065.0000,10.0000,664113164.3676
1066.0000,10.0000,664205311.9944
1067.0000,10.0000,664297459.6212
1068.0000,10.0000,664389607.2480
1069.0000,10.0000,664481754.8748
1070.0000,10.0000,664573902.5016
1071.0000,10.0000,664666050.1284
1072.0000,10.0000,664758197.7552
1073.0000,10.0000,664850345.3820
1074.0000,10.0000,664942493.0088
1075.0000,10.0000,665034640.6356
1076.0000,10.0000,665126788.2624
1077.0000,10.0000,665218935.8892
1078.0000,10.0000,665311083.5160
1079.0000,10.0000,665403231.1428
1080.0000,10.0000,665495378.7696
1081.0000,10.0000,665587526.3964
1082.0000,10.0000,665679674.0232
1083.0000,10.0000,665771821.6500
1084.0000,10.0000,665863969.2768
1085.0000,10.0000,665956116.9036
1086.0000,10.0000,666048264.5304
1087.0000,10.0000,666140412.1572
1088.0000,10.0000,666232559.7840
1089.0000,10.0000,666324707.4108
1090.0000,10.0000,666416855.0376
1091.0000,10.0000,666509002.6644
1092.0000,10.0000,666601150.2912
1093.0000,10.0000,666693297.9180
1094.0000,10.0000,666785445.5448
1095.0000,10.0000,666877593.1716
1096.0000,10.0000,666969740.7984
1097.0000,10.0000,667061888.4252
1098.0000,10.0000,667154036.0520
1099.0000,10.0000,667246183.6788
1100.0000,10.0000,667338331.3056
1101.0000,10.0000,667430478.9324
1102.0000,10.0000,667522626.5592
1103.0000,10.0000,667614774.1860
1104.0000,10.0000,667706921.8128
1105.0000,10.0000,667799069.4396
1106.0000,10.0000,667891217.0664
1107.0000,10.0000,667983364.6932
1108.0000,10.0000,668075512.3200
1109.0000,10.0000,668167659.9468
1110.0000,10.0000,668259807.5736
1111.0000,10.0000,668351955.2004
1112.0000,10.0000,668444102.8272
1113.0000,10.0000,668536250.4540
1114.0000,10.0000,668628398.0808
1115.0000,10.0000,668720545.7076
1116.0000,10.0000,668812693.3344
1117.0000,10.0000,668904840.9612
1118.0000,10.0000,668996988.5880
1119.0000,10.0000,669089136.2148
1120.0000,10.0000,669181283.8416
1121.0000,10.0000,669273431.4684
1122.0000,10.0000,669365579.0952
1123.0000,10.0000,669457726.7220
1124.0000,10.0000,669549874.3488
1125.0000,10.0000,669642021.9756
1126.0000,10.0000,669734169.6024
1127.0000,10.0000,669826317.2292
1128.0000,10.0000,669918464.8560
1129.0000,10.0000,670010612.4828
1130.0000,10.0000,670102760.1096
1131.0000,10.0000,670194907.7364
1132.0000,10.0000,670287055.3632
1133.0000,10.0000,670379202.9900
1134.0000,10.0000,670471350.6168
1135.0000,10.0000,670563498.2436
1136.0000,10.0000,670655645.8704
1137.0000,10.0000,670747793.4972
1138.0000,10.0000,670839941.1240
1139.0000,10.0000,670932088.7508
1140.0000,10.0000,671024236.3776
1141.0000,10.0000,671116384.0044
1142.0000,10.0000,671208531.6312
1143.0000,10.0000,671300679.2580
1144.0000,10.0000,671392826.8848
1145.0000,10.0000,671484974.5116
1146.0000,10.0000,671577122.1384
1147.0000,10.0000,671669269.7652
1148.0000,10.0000,671761417.3920
1149.0000,10.0000,671853565.0188
1150.0000,10.0000,671945712.6456
1151.0000,10.0000,672037860.2724
1152.0000,10.0000,672130007.8992
1153.0000,10.0000,672222155.5260
1154.0000,10.0000,672314303.1528
1155.0000,10.0000,672406450.7796
1156.0000,10.0000,672498598.4064
1157.0000,10.0000,672590746.0332
1158.0000,10.0000,672682893.6600
1159.0000,10.0000,672775041.2868
1160.0000,10.0000,672867188.9136
1161.0000,10.0000,672959336.5404
1162.0000,10.0000,673051484.1672
1163.0000,10.0000,673143631.7940
1164.0000,10.0000,673235779.4208
1165.0000,10.0000,673327927.0476
1166.0000,10.0000,673420074.6744
1167.0000,10.0000,673512222.3012
1168.0000,10.0000,673604369.9280
1169.0000,10.0000,673696517.5548
1170.0000,10.0000,673788665.1816
1171.0000,10.0000,673880812.8084
1172.0000,10.0000,673972960.4352
1173.0000,10.0000,674065108.0620
1174.0000,10.0000,674157255.6888
1175.0000,10.0000,674249403.3156
1176.0000,10.0000,674341550.9424
1177.0000,10.0000,674433698.5692
1178.0000,10.0000,674525846.1960
1179.0000,10.0000,674617993.8228
1180.0000,10.0000,674710141.4496
1181.0000,10.0000,674802289.0764
1182.0000,10.0000,674894436.7032
1183.0000,10.0000,674986584.3300
1184.0000,10.0000,675078731.9568
1185.0000,10.0000,675170879.5836
1186.0000,10.0000,675263027.2104
1187.0000,10.0000,675355174.8372
1188.0000,10.0000,675447322.4640
1189.0000,10.0000,675539470.0908
1190.0000,10.0000,675631617.7176
1191.0000,10.0000,675723765.3444
1192.0000,10.0000,675815912.9712
1193.0000,10.0000,675908060.5980
1194.0000,10.0000,676000208.2248
1195.0000,10.0000,676092355.8516
1196.0000,10.0000,676184503.4784
1197.0000,10.0000,676276651.1052
1198.0000,10.0000,676368798.7320
1199.0000,10.0000,676460946.3588
1200.0000,10.0000,676553093.9856
1201.0000,10.0000,676645241.6124
1202.0000,10.0000,676737389.2392
1203.0000,10.0000,676829536.8660
1204.0000,10.0000,676921684.4928
1205.0000,10.0000,677013832.1196
1206.0000,10.0000,677105979.7464
1207.0000,10.0000,677198127.3732
1208.0000,10.0000,677290275.0000
1209.0000,10.0000,677382422.6268
1210.0000,10.0000,677474570.2536
1211.0000,10.0000,677566717.8804
1212.0000,10.0000,677658865.5072
1213.0000,10.0000,677751013.1340
1214.0000,10.0000,677843160.7608
1215.0000,10.0000,677935308.3876
1216.0000,10.0000,678027456.0144
1217.0000,10.0000,678119603.6412
1218.0000,10.0000,678211751.2680
1219.0000,10.0000,678303898.8948
1220.0000,10.0000,678396046.5216
1221.0000,10.0000,678488194.1484
1222.0000,10.0000,678580341.7752
1223.0000,10.0000,678672489.4020
1224.0000,10.0000,678764637.0288
1225.0000,10.0000,678856784.6556
1226.0000,10.0000,678948932.2824
1227.0000,10.0000,679041079.9092
1228.0000,10.0000,679133227.5360
1229.0000,10.0000,679225375.1628
1230.0000,10.0000,679317522.7896
1231.0000,10.0000,679409670.4164
1232.0000,10.0000,679501818.0432
1233.0000,10.0000,679593965.6700
1234.0000,10.0000,679686113.2968
1235.0000,10.0000,679778260.9236
1236.0000,10.0000,679870408.5504
1237.0000,10.0000,679962556.1772
1238.0000,10.0000,680054703.8040
1239.0000,10.0000,680146851.4308
1240.0000,10.0000,680238999.0576
1241.0000,10.0000,680331146.6844
1242.0000,10.0000,680423294.3112
1243.0000,10.0000,680515441.9380
1244.0000,10.0000,680607589.5648
1245.0000,10.0000,680699737.1916
1246.0000,10.0000,680791884.8184
1247.0000,10.0000,680884032.4452
1248.0000,10.0000,680976180.0720
1249.0000,10.0000,681068327.6988
1250.0000,10.0000,681160475.3256
1251.0000,10.0000,681252622.9524
1252.0000,10.0000,681344770.5792
1253.0000,10.0000,681436918.2060
1254.0000,10.0000,681529065.8328
1255.0000,10.0000,681621213.4596
1256.0000,10.0000,681713361.0864
1257.0000,10.0000,681805508.7132
1258.0000,10.0000,681897656.3400
1259.0000,10.0000,681989803.9668
1260.0000,10.0000,682081951.5936
1261.0000,10.0000,682174099.2204
1262.0000,10.0000,682266246.8472
1263.0000,10.0000,682358394.4740
1264.0000,10.0000,682450542.1008
1265.0000,10.0000,682542689.7276
1266.0000,10.0000,682634837.3544
1267.0000,10.0000,682726984.9812
1268.0000,10.0000,682819132.6080
1269.0000,10.0000,682911280.2348
1270.0000,10.0000,683003427.8616
1271.0000,10.0000,683095575.4884
1272.0000,10.0000,683187723.1152
1273.0000,10.0000,683279870.7420
1274.0000,10.0000,683372018.3688
1275.0000,10.0000,683464165.9956
1276.0000,10.0000,683556313.6224
1277.0000,10.0000,683648461.2492
1278.0000,10.0000,683740608.8760
1279.0000,10.0000,683832756.5028
1280.0000,10.0000,683924904.1296
1281.0000,10.0000,684017051.7564
1282.0000,10.0000,684109199.3832
1283.0000,10.0000,684201347.0100
1284.0000,10.0000,684293494.6368
1285.0000,10.0000,684385642.2636
1286.0000,10.0000,684477789.8904
1287.0000,10.0000,684569937.5172
1288.0000,10.0000,684662085.1440
1289.0000,10.0000,684754232.7708
1290.0000,10.0000,684846380.3976
1291.0000,10.0000,684938528.0244
1292.0000,10.0000,685030675.6512
1293.0000,10.0000,685122823.2780
1294.0000,10.0000,685214970.9048
1295.0000,10.0000,685307118.5316
1296.0000,10.0000,685399266.1584
1297.0000,10.0000,685491413.7852
1298.0000,10.0000,685583561.4120
1299.0000,10.0000,685675709.0388
1300.0000,10.0000,685767856.6656
1301.0000,10.0000,685860004.2924
1302.0000,10.0000,685952151.9192
1303.0000,10.0000,686044299.5460
1304.0000,10.0000,686136447.1728
1305.0000,10.0000,686228594.7996
1306.0000,10.0000,686320742.4264
1307.0000,10.0000,686412890.0532
1308.0000,10.0000,686505037.6800
1309.0000,10.0000,686597185.3068
1310.0000,10.0000,686689332.9336
1311.0000,10.0000,686781480.5604
1312.0000,10.0000,686873628.1872
1313.0000,10.0000,686965775.8140
1314.0000,10.0000,687057923.4408
1315.0000,10.0000,687150071.0676
1316.0000,10.0000,687242218.6944
1317.0000,10.0000,687334366.3212
1318.0000,10.0000,687426513.9480
1319.0000,10.0000,687518661.5748
1320.0000,10.0000,687610809.2016
1321.0000,10.0000,687702956.8284
1322.0000,10.0000,687795104.4552
1323.0000,10.0000,687887252.0820
1324.0000,10.0000,687979399.7088
1325.0000,10.0000,688071547.3356
1326.0000,10.0000,688163694.9624
1327.0000,10.0000,688255842.5892
1328.0000,10.0000,688347990.2160
1329.0000,10.0000,688440137.8428
1330.0000,10.0000,688532285.4696
1331.0000,10.0000,688624433.0964
1332.0000,10.0000,688716580.7232
1333.0000,10.0000,688808728.3500
1334.0000,10.0000,688900875.9768
1335.0000,10.0000,688993023.6036
1336.0000,10.0000,689085171.2304
1337.0000,10.0000,689177318.8572
1338.0000,10.0000,689269466.4840
1339.0000,10.0000,689361614.1108
1340.0000,10.0000,689453761.7376
1341.0000,10.0000,689545909.3644
1342.0000,10.0000,689638056.9912
1343.0000,10.0000,689730204.6180
1344.0000,10.0000,689822352.2448
1345.0000,10.0000,689914499.8716
1346.0000,10.0000,690006647.4984
1347.0000,10.0000,690098795.1252
1348.0000,10.0000,690190942.7520
1349.0000,10.0000,690283090.3788
1350.0000,10.0000,690375238.0056
1351.0000,10.0000,690467385.6324
1352.0000,10.0000,690559533.2592
1353.0000,10.0000,690651680.8860
1354.0000,10.0000,690743828.5128
1355.0000,10.0000,690835976.1396
1356.0000,10.0000,690928123.7664
1357.0000,10.0000,691020271.3932
1358.0000,10.0000,691112419.0200
1359.0000,10.0000,691204566.6468
1360.0000,10.0000,691296714.2736
1361.0000,10.0000,691388861.9004
1362.0000,10.0000,691481009.5272
1363.0000,10.0000,691573157.1540
1364.0000,10.0000,691665304.7808
1365.0000,10.0000,691757452.4076
1366.0000,10.0000,691849600.0344
1367.0000,10.0000,691941747.6612
1368.0000,10.0000,692033895.2880
1369.0000,10.0000,692126042.9148
1370.0000,10.0000,692218190.5416
1371.0000,10.0000,692310338.1684
1372.0000,10.0000,692402485.7952
1373.0000,10.0000,692494633.4220
1374.0000,10.0000,692586781.0488
1375.0000,10.0000,692678928.6756
1376.0000,10.0000,692771076.3024
1377.0000,10.0000,692863223.9292
1378.0000,10.0000,692955371.5560
1379.0000,10.0000,693047519.1828
1380.0000,10.0000,693139666.8096
1381.0000,10.0000,693231814.4364
1382.0000,10.0000,693323962.0632
1383.0000,10.0000,693416109.6900
1384.0000,10.0000,693508257.3168
1385.0000,10.0000,693600404.9436
1386.0000,10.0000,693692552.5704
1387.0000,10.0000,693784700.1972
1388.0000,10.0000,693876847.8240
1389.0000,10.0000,693968995.4508
1390.0000,10.0000,694061143.0776
1391.0000,10.0000,694153290.7044
1392.0000,10.0000,694245438.3312
1393.0000,10.0000,694337585.9580
1394.0000,10.0000,694429733.5848
1395.0000,10.0000,694521881.2116
1396.0000,10.0000,694614028.8384
1397.0000,10.0000,694706176.4652
1398.0000,10.0000,694798324.0920
1399.0000,10.0000,694890471.7188
1400.0000,10.0000,694982619.3456
1401.0000,10.0000,695074766.9724
1402.0000,10.0000,695166914.5992
1403.0000,10.0000,695259062.2260
1404.0000,10.0000,695351209.8528
1405.0000,10.0000,695443357.4796
