@relation 'total_s3_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,256503730.8684
816.0000,10.0000,256595878.4952
817.0000,32.5600,257052228.8058
818.0000,10.0000,257144376.4326
819.0000,10.0000,257236524.0594
820.0000,10.0000,257328671.6862
821.0000,10.0000,257420819.3130
822.0000,10.0000,257512966.9398
823.0000,10.0000,257605114.5666
824.0000,24.7100,257934736.5498
825.0000,10.0000,258026884.1766
826.0000,10.0000,258119031.8034
827.0000,11.3000,258232166.2872
828.0000,10.0000,258324313.9140
829.0000,10.0000,258416461.5408
830.0000,10.0000,258508609.1676
831.0000,10.0000,258600756.7944
832.0000,33.3200,259069376.3442
833.0000,10.0000,259161523.9710
834.0000,10.0000,259253671.5978
835.0000,10.0000,259345819.2246
836.0000,10.0000,259437966.8514
837.0000,10.0000,259530114.4782
838.0000,10.0000,259622262.1050
839.0000,10.0000,259714409.7318
840.0000,12.3800,259844979.4506
841.0000,10.0000,259937127.0774
842.0000,10.0000,260029274.7042
843.0000,10.0000,260121422.3310
844.0000,10.0000,260213569.9578
845.0000,10.0000,260305717.5846
846.0000,10.0000,260397865.2114
847.0000,21.0100,260667755.3712
848.0000,10.0000,260759902.9980
849.0000,10.0000,260852050.6248
850.0000,10.0000,260944198.2516
851.0000,10.0000,261036345.8784
852.0000,10.0000,261128493.5052
853.0000,10.0000,261220641.1320
854.0000,12.9900,261361058.5296
855.0000,10.0000,261453206.1564
856.0000,10.0000,261545353.7832
857.0000,10.0000,261637501.4100
858.0000,10.0000,261729649.0368
859.0000,10.0000,261821796.6636
860.0000,10.0000,261913944.2904
861.0000,10.0000,262006091.9172
862.0000,10.0000,262098239.5440
863.0000,10.0000,262190387.1708
864.0000,10.0000,262282534.7976
865.0000,10.0000,262374682.4244
866.0000,29.7300,262785345.9618
867.0000,10.0000,262877493.5886
868.0000,10.0000,262969641.2154
869.0000,10.0000,263061788.8422
870.0000,10.0000,263153936.4690
871.0000,10.0000,263246084.0958
872.0000,10.0000,263338231.7226
873.0000,10.0000,263430379.3494
874.0000,10.0000,263522526.9762
875.0000,10.0000,263614674.6030
876.0000,10.0000,263706822.2298
877.0000,10.0000,263798969.8566
878.0000,10.0000,263891117.4834
879.0000,10.0000,263983265.1102
880.0000,10.0000,264075412.7370
881.0000,10.0000,264167560.3638
882.0000,16.5700,264365772.3360
883.0000,10.0000,264457919.9628
884.0000,10.0000,264550067.5896
885.0000,10.0000,264642215.2164
886.0000,10.0000,264734362.8432
887.0000,10.0000,264826510.4700
888.0000,10.0000,264918658.0968
889.0000,10.0000,265010805.7236
890.0000,10.0000,265102953.3504
891.0000,10.0000,265195100.9772
892.0000,10.0000,265287248.6040
893.0000,10.0000,265379396.2308
894.0000,10.0000,265471543.8576
895.0000,10.0000,265563691.4844
896.0000,10.0000,265655839.1112
897.0000,10.0000,265747986.7380
898.0000,10.0000,265840134.3648
899.0000,10.0000,265932281.9916
900.0000,10.0000,266024429.6184
901.0000,10.0000,266116577.2452
902.0000,10.0000,266208724.8720
903.0000,10.0000,266300872.4988
904.0000,10.0000,266393020.1256
905.0000,10.0000,266485167.7524
906.0000,10.0000,266577315.3792
907.0000,10.0000,266669463.0060
908.0000,10.0000,266761610.6328
909.0000,10.0000,266853758.2596
910.0000,10.0000,266945905.8864
911.0000,10.0000,267038053.5132
912.0000,10.0000,267130201.1400
913.0000,10.0000,267222348.7668
914.0000,15.2800,267399735.3198
915.0000,10.0000,267491882.9466
916.0000,13.8200,267645699.6450
917.0000,10.0000,267737847.2718
918.0000,10.0000,267829994.8986
919.0000,10.0000,267922142.5254
920.0000,10.0000,268014290.1522
921.0000,10.0000,268106437.7790
922.0000,10.0000,268198585.4058
923.0000,10.0000,268290733.0326
924.0000,10.0000,268382880.6594
925.0000,10.0000,268475028.2862
926.0000,10.0000,268567175.9130
927.0000,10.0000,268659323.5398
928.0000,10.0000,268751471.1666
929.0000,10.0000,268843618.7934
930.0000,10.0000,268935766.4202
931.0000,16.3500,269130426.7704
932.0000,10.0000,269222574.3972
933.0000,10.0000,269314722.0240
934.0000,10.0000,269406869.6508
935.0000,10.0000,269499017.2776
936.0000,10.0000,269591164.9044
937.0000,10.0000,269683312.5312
938.0000,10.0000,269775460.1580
939.0000,10.0000,269867607.7848
940.0000,10.0000,269959755.4116
941.0000,10.0000,270051903.0384
942.0000,10.0000,270144050.6652
943.0000,10.0000,270236198.2920
944.0000,10.0000,270328345.9188
945.0000,10.0000,270420493.5456
946.0000,10.0000,270512641.1724
947.0000,10.0000,270604788.7992
948.0000,10.0000,270696936.4260
949.0000,10.0000,270789084.0528
950.0000,10.0000,270881231.6796
951.0000,10.0000,270973379.3064
952.0000,10.0000,271065526.9332
953.0000,10.0000,271157674.5600
954.0000,10.0000,271249822.1868
955.0000,10.0000,271341969.8136
956.0000,10.0000,271434117.4404
957.0000,10.0000,271526265.0672
958.0000,10.0000,271618412.6940
959.0000,10.0000,271710560.3208
960.0000,10.0000,271802707.9476
961.0000,10.0000,271894855.5744
962.0000,10.0000,271987003.2012
963.0000,10.0000,272079150.8280
964.0000,10.0000,272171298.4548
965.0000,10.0000,272263446.0816
966.0000,10.0000,272355593.7084
967.0000,10.0000,272447741.3352
968.0000,10.0000,272539888.9620
969.0000,10.0000,272632036.5888
970.0000,10.0000,272724184.2156
971.0000,10.0000,272816331.8424
972.0000,10.0000,272908479.4692
973.0000,10.0000,273000627.0960
974.0000,10.0000,273092774.7228
975.0000,10.0000,273184922.3496
976.0000,10.0000,273277069.9764
977.0000,10.0000,273369217.6032
978.0000,10.0000,273461365.2300
979.0000,10.0000,273553512.8568
980.0000,10.0000,273645660.4836
981.0000,10.0000,273737808.1104
982.0000,10.0000,273829955.7372
983.0000,10.0000,273922103.3640
984.0000,10.0000,274014250.9908
985.0000,17.8500,274233126.9450
986.0000,10.0000,274325274.5718
987.0000,10.0000,274417422.1986
988.0000,10.0000,274509569.8254
989.0000,10.0000,274601717.4522
990.0000,10.0000,274693865.0790
991.0000,10.0000,274786012.7058
992.0000,10.0000,274878160.3326
993.0000,10.0000,274970307.9594
994.0000,10.0000,275062455.5862
995.0000,10.0000,275154603.2130
996.0000,10.0000,275246750.8398
997.0000,10.0000,275338898.4666
998.0000,10.0000,275431046.0934
999.0000,10.0000,275523193.7202
1000.0000,10.0000,275615341.3470
1001.0000,10.0000,275707488.9738
1002.0000,10.0000,275799636.6006
1003.0000,10.0000,275891784.2274
1004.0000,10.0000,275983931.8542
1005.0000,10.0000,276076079.4810
1006.0000,10.0000,276168227.1078
1007.0000,10.0000,276260374.7346
1008.0000,26.6000,276620508.3786
1009.0000,10.0000,276712656.0054
1010.0000,10.0000,276804803.6322
1011.0000,10.0000,276896951.2590
1012.0000,10.0000,276989098.8858
1013.0000,10.0000,277081246.5126
1014.0000,10.0000,277173394.1394
1015.0000,10.0000,277265541.7662
1016.0000,10.0000,277357689.3930
1017.0000,10.0000,277449837.0198
1018.0000,10.0000,277541984.6466
1019.0000,10.0000,277634132.2734
1020.0000,10.0000,277726279.9002
1021.0000,10.0000,277818427.5270
1022.0000,10.0000,277910575.1538
1023.0000,10.0000,278002722.7806
1024.0000,10.4500,278102135.0886
1025.0000,10.0000,278194282.7154
1026.0000,16.6500,278393786.1864
1027.0000,10.0000,278485933.8132
1028.0000,10.0000,278578081.4400
1029.0000,10.0000,278670229.0668
1030.0000,10.0000,278762376.6936
1031.0000,10.0000,278854524.3204
1032.0000,10.0000,278946671.9472
1033.0000,10.0000,279038819.5740
1034.0000,10.0000,279130967.2008
1035.0000,10.0000,279223114.8276
1036.0000,10.0000,279315262.4544
1037.0000,10.0000,279407410.0812
1038.0000,10.0000,279499557.7080
1039.0000,10.0000,279591705.3348
1040.0000,10.0000,279683852.9616
1041.0000,10.0000,279776000.5884
1042.0000,10.0000,279868148.2152
1043.0000,10.0000,279960295.8420
1044.0000,10.0000,280052443.4688
1045.0000,10.0000,280144591.0956
1046.0000,10.0000,280236738.7224
1047.0000,10.0000,280328886.3492
1048.0000,10.0000,280421033.9760
1049.0000,10.0000,280513181.6028
1050.0000,10.0000,280605329.2296
1051.0000,10.0000,280697476.8564
1052.0000,10.0000,280789624.4832
1053.0000,10.0000,280881772.1100
1054.0000,10.0000,280973919.7368
1055.0000,10.0000,281066067.3636
1056.0000,10.0000,281158214.9904
1057.0000,10.0000,281250362.6172
1058.0000,10.0000,281342510.2440
1059.0000,10.0000,281434657.8708
1060.0000,10.0000,281526805.4976
1061.0000,10.0000,281618953.1244
1062.0000,10.0000,281711100.7512
1063.0000,10.0000,281803248.3780
1064.0000,10.0000,281895396.0048
1065.0000,10.0000,281987543.6316
1066.0000,10.0000,282079691.2584
1067.0000,10.0000,282171838.8852
1068.0000,10.0000,282263986.5120
1069.0000,10.0000,282356134.1388
1070.0000,10.0000,282448281.7656
1071.0000,10.0000,282540429.3924
1072.0000,10.0000,282632577.0192
1073.0000,10.0000,282724724.6460
1074.0000,10.0000,282816872.2728
1075.0000,10.0000,282909019.8996
1076.0000,10.0000,283001167.5264
1077.0000,20.4100,283261371.4446
1078.0000,19.1800,283501718.5680
1079.0000,10.0000,283593866.1948
1080.0000,10.0000,283686013.8216
1081.0000,10.0000,283778161.4484
1082.0000,10.2100,283873699.2600
1083.0000,10.0000,283965846.8868
1084.0000,10.0000,284057994.5136
1085.0000,10.0000,284150142.1404
1086.0000,10.0000,284242289.7672
1087.0000,10.0000,284334437.3940
1088.0000,10.0000,284426585.0208
1089.0000,10.0000,284518732.6476
1090.0000,10.0000,284610880.2744
1091.0000,11.4600,284726597.7558
1092.0000,10.0000,284818745.3826
1093.0000,10.0000,284910893.0094
1094.0000,10.0000,285003040.6362
1095.0000,10.0000,285095188.2630
1096.0000,10.0000,285187335.8898
1097.0000,10.0000,285279483.5166
1098.0000,16.4500,285475758.2406
1099.0000,10.0000,285567905.8674
1100.0000,10.0000,285660053.4942
1101.0000,10.0000,285752201.1210
1102.0000,10.0000,285844348.7478
1103.0000,10.0000,285936496.3746
1104.0000,10.0000,286028644.0014
1105.0000,10.0000,286120791.6282
1106.0000,10.0000,286212939.2550
1107.0000,10.0000,286305086.8818
1108.0000,10.0000,286397234.5086
1109.0000,10.0000,286489382.1354
1110.0000,10.0000,286581529.7622
1111.0000,10.0000,286673677.3890
1112.0000,10.0000,286765825.0158
1113.0000,10.0000,286857972.6426
1114.0000,10.0000,286950120.2694
1115.0000,10.0000,287042267.8962
1116.0000,10.0000,287134415.5230
1117.0000,10.0000,287226563.1498
1118.0000,10.0000,287318710.7766
1119.0000,10.0000,287410858.4034
1120.0000,10.0000,287503006.0302
1121.0000,10.0000,287595153.6570
1122.0000,10.0000,287687301.2838
1123.0000,10.0000,287779448.9106
1124.0000,10.0000,287871596.5374
1125.0000,10.0000,287963744.1642
1126.0000,10.0000,288055891.7910
1127.0000,10.0000,288148039.4178
1128.0000,10.0000,288240187.0446
1129.0000,10.0000,288332334.6714
1130.0000,10.0000,288424482.2982
1131.0000,10.0000,288516629.9250
1132.0000,10.0000,288608777.5518
1133.0000,10.0000,288700925.1786
1134.0000,10.0000,288793072.8054
1135.0000,10.0000,288885220.4322
1136.0000,10.0000,288977368.0590
1137.0000,10.0000,289069515.6858
1138.0000,10.0000,289161663.3126
1139.0000,10.0000,289253810.9394
1140.0000,10.0000,289345958.5662
1141.0000,10.0000,289438106.1930
1142.0000,10.0000,289530253.8198
1143.0000,10.0000,289622401.4466
1144.0000,10.0000,289714549.0734
1145.0000,10.0000,289806696.7002
1146.0000,10.0000,289898844.3270
1147.0000,34.7800,290391033.7314
1148.0000,10.0000,290483181.3582
1149.0000,10.0000,290575328.9850
1150.0000,10.0000,290667476.6118
1151.0000,10.0000,290759624.2386
1152.0000,10.0000,290851771.8654
1153.0000,10.0000,290943919.4922
1154.0000,10.0000,291036067.1190
1155.0000,10.0000,291128214.7458
1156.0000,10.0000,291220362.3726
1157.0000,10.0000,291312509.9994
1158.0000,10.0000,291404657.6262
1159.0000,10.0000,291496805.2530
1160.0000,10.0000,291588952.8798
1161.0000,10.0000,291681100.5066
1162.0000,10.0000,291773248.1334
1163.0000,10.0000,291865395.7602
1164.0000,10.0000,291957543.3870
1165.0000,10.0000,292049691.0138
1166.0000,10.0000,292141838.6406
1167.0000,10.0000,292233986.2674
1168.0000,10.0000,292326133.8942
1169.0000,10.0000,292418281.5210
1170.0000,10.0000,292510429.1478
1171.0000,10.0000,292602576.7746
1172.0000,10.0000,292694724.4014
1173.0000,10.0000,292786872.0282
1174.0000,10.0000,292879019.6550
1175.0000,10.0000,292971167.2818
1176.0000,10.0000,293063314.9086
1177.0000,30.9000,293492866.6176
1178.0000,10.0000,293585014.2444
1179.0000,10.0000,293677161.8712
1180.0000,10.0000,293769309.4980
1181.0000,10.0000,293861457.1248
1182.0000,10.0000,293953604.7516
1183.0000,10.0000,294045752.3784
1184.0000,10.0000,294137900.0052
1185.0000,10.0000,294230047.6320
1186.0000,10.0000,294322195.2588
1187.0000,10.0000,294414342.8856
1188.0000,10.0000,294506490.5124
1189.0000,10.0000,294598638.1392
1190.0000,10.0000,294690785.7660
1191.0000,10.0000,294782933.3928
1192.0000,10.0000,294875081.0196
1193.0000,10.0000,294967228.6464
1194.0000,10.0000,295059376.2732
1195.0000,10.0000,295151523.9000
1196.0000,10.0000,295243671.5268
1197.0000,10.0000,295335819.1536
1198.0000,10.0000,295427966.7804
1199.0000,10.0000,295520114.4072
1200.0000,10.0000,295612262.0340
1201.0000,10.0000,295704409.6608
1202.0000,10.0000,295796557.2876
1203.0000,10.0000,295888704.9144
1204.0000,10.0000,295980852.5412
1205.0000,10.0000,296073000.1680
1206.0000,10.0000,296165147.7948
1207.0000,10.0000,296257295.4216
1208.0000,10.0000,296349443.0484
1209.0000,10.0000,296441590.6752
1210.0000,10.0000,296533738.3020
1211.0000,10.0000,296625885.9288
1212.0000,17.9200,296845891.9446
1213.0000,10.0000,296938039.5714
1214.0000,10.0000,297030187.1982
1215.0000,10.0000,297122334.8250
1216.0000,10.0000,297214482.4518
1217.0000,10.0000,297306630.0786
1218.0000,10.0000,297398777.7054
1219.0000,10.0000,297490925.3322
1220.0000,10.0000,297583072.9590
1221.0000,15.8800,297770145.7536
1222.0000,10.0000,297862293.3804
1223.0000,10.0000,297954441.0072
1224.0000,10.0000,298046588.6340
1225.0000,10.0000,298138736.2608
1226.0000,10.0000,298230883.8876
1227.0000,10.0000,298323031.5144
1228.0000,10.0000,298415179.1412
1229.0000,10.0000,298507326.7680
1230.0000,10.0000,298599474.3948
1231.0000,10.3000,298696465.1424
1232.0000,10.0000,298788612.7692
1233.0000,10.0000,298880760.3960
1234.0000,10.0000,298972908.0228
1235.0000,10.0000,299065055.6496
1236.0000,10.0000,299157203.2764
1237.0000,18.2700,299382859.5996
1238.0000,10.0000,299475007.2264
1239.0000,10.0000,299567154.8532
1240.0000,10.0000,299659302.4800
1241.0000,10.0000,299751450.1068
1242.0000,10.3500,299849248.0410
1243.0000,10.0000,299941395.6678
1244.0000,10.0000,300033543.2946
1245.0000,10.0000,300125690.9214
1246.0000,10.0000,300217838.5482
1247.0000,10.0000,300309986.1750
1248.0000,10.0000,300402133.8018
1249.0000,10.0000,300494281.4286
1250.0000,10.0000,300586429.0554
1251.0000,10.0000,300678576.6822
1252.0000,10.0000,300770724.3090
1253.0000,10.0000,300862871.9358
1254.0000,10.0000,300955019.5626
1255.0000,10.0000,301047167.1894
1256.0000,10.0000,301139314.8162
1257.0000,10.0000,301231462.4430
1258.0000,10.0000,301323610.0698
1259.0000,10.0000,301415757.6966
1260.0000,10.0000,301507905.3234
1261.0000,10.0000,301600052.9502
1262.0000,10.0000,301692200.5770
1263.0000,10.0000,301784348.2038
1264.0000,10.0000,301876495.8306
1265.0000,10.0000,301968643.4574
1266.0000,10.0000,302060791.0842
1267.0000,10.0000,302152938.7110
1268.0000,10.0000,302245086.3378
1269.0000,10.0000,302337233.9646
1270.0000,10.0000,302429381.5914
1271.0000,10.0000,302521529.2182
1272.0000,10.0000,302613676.8450
1273.0000,10.0000,302705824.4718
1274.0000,10.0000,302797972.0986
1275.0000,10.0000,302890119.7254
1276.0000,10.0000,302982267.3522
1277.0000,10.0000,303074414.9790
1278.0000,10.0000,303166562.6058
1279.0000,10.0000,303258710.2326
1280.0000,10.0000,303350857.8594
1281.0000,29.0700,303750866.5314
1282.0000,26.7100,304112775.9864
1283.0000,10.0000,304204923.6132
1284.0000,10.0000,304297071.2400
1285.0000,10.0000,304389218.8668
1286.0000,10.0000,304481366.4936
1287.0000,10.0000,304573514.1204
1288.0000,16.3300,304767851.5962
1289.0000,10.0000,304859999.2230
1290.0000,10.0000,304952146.8498
1291.0000,10.0000,305044294.4766
1292.0000,10.0000,305136442.1034
1293.0000,10.0000,305228589.7302
1294.0000,10.0000,305320737.3570
1295.0000,10.0000,305412884.9838
1296.0000,10.0000,305505032.6106
1297.0000,10.0000,305597180.2374
1298.0000,10.0000,305689327.8642
1299.0000,10.0000,305781475.4910
1300.0000,10.0000,305873623.1178
1301.0000,10.0000,305965770.7446
1302.0000,10.0000,306057918.3714
1303.0000,10.0000,306150065.9982
1304.0000,10.0000,306242213.6250
1305.0000,10.0000,306334361.2518
1306.0000,10.0000,306426508.8786
1307.0000,10.0000,306518656.5054
1308.0000,10.0000,306610804.1322
1309.0000,10.0000,306702951.7590
1310.0000,10.0000,306795099.3858
1311.0000,10.0000,306887247.0126
1312.0000,11.1700,306998282.8104
1313.0000,10.0000,307090430.4372
1314.0000,17.4900,307303494.6468
1315.0000,25.0100,307637959.7508
1316.0000,42.7600,308258976.1680
1317.0000,10.0000,308351123.7948
1318.0000,10.0000,308443271.4216
1319.0000,10.0000,308535419.0484
1320.0000,10.0000,308627566.6752
1321.0000,10.0000,308719714.3020
1322.0000,10.0000,308811861.9288
1323.0000,10.0000,308904009.5556
1324.0000,10.0000,308996157.1824
1325.0000,10.0000,309088304.8092
1326.0000,10.0000,309180452.4360
1327.0000,10.0000,309272600.0628
1328.0000,10.0000,309364747.6896
1329.0000,10.0000,309456895.3164
1330.0000,10.0000,309549042.9432
1331.0000,10.0000,309641190.5700
1332.0000,10.0000,309733338.1968
1333.0000,17.6400,309948823.9668
1334.0000,10.0000,310040971.5936
1335.0000,10.0000,310133119.2204
1336.0000,10.0000,310225266.8472
1337.0000,10.0000,310317414.4740
1338.0000,10.0000,310409562.1008
1339.0000,10.0000,310501709.7276
1340.0000,10.0000,310593857.3544
1341.0000,10.0000,310686004.9812
1342.0000,10.0000,310778152.6080
1343.0000,10.0000,310870300.2348
1344.0000,10.0000,310962447.8616
1345.0000,14.6800,311130148.1730
1346.0000,10.0000,311222295.7998
1347.0000,10.0000,311314443.4266
1348.0000,25.9700,311664406.5168
1349.0000,10.0000,311756554.1436
1350.0000,10.0000,311848701.7704
1351.0000,10.0000,311940849.3972
1352.0000,10.0000,312032997.0240
1353.0000,10.0000,312125144.6508
1354.0000,10.0000,312217292.2776
1355.0000,10.0000,312309439.9044
1356.0000,10.0000,312401587.5312
1357.0000,10.0000,312493735.1580
1358.0000,10.0000,312585882.7848
1359.0000,31.1600,313019631.8652
1360.0000,10.0000,313111779.4920
1361.0000,10.0000,313203927.1188
1362.0000,10.0000,313296074.7456
1363.0000,10.0000,313388222.3724
1364.0000,10.0000,313480369.9992
1365.0000,10.0000,313572517.6260
1366.0000,10.0000,313664665.2528
1367.0000,10.0000,313756812.8796
1368.0000,10.0000,313848960.5064
1369.0000,10.0000,313941108.1332
1370.0000,10.0000,314033255.7600
1371.0000,10.0000,314125403.3868
1372.0000,10.0000,314217551.0136
1373.0000,10.0000,314309698.6404
1374.0000,17.0400,314515498.1688
1375.0000,10.0000,314607645.7956
1376.0000,11.8600,314729820.7716
1377.0000,21.9000,315014078.8566
1378.0000,18.9700,315251035.7952
1379.0000,10.0000,315343183.4220
1380.0000,17.8600,315562220.8134
1381.0000,23.7500,315876344.8098
1382.0000,17.0700,316082628.6498
1383.0000,25.1800,316419838.1886
1384.0000,10.0000,316511985.8154
1385.0000,10.0000,316604133.4422
1386.0000,10.0000,316696281.0690
1387.0000,10.0000,316788428.6958
1388.0000,10.0000,316880576.3226
1389.0000,10.0000,316972723.9494
1390.0000,10.0000,317064871.5762
1391.0000,10.0000,317157019.2030
1392.0000,10.0000,317249166.8298
1393.0000,10.0000,317341314.4566
1394.0000,10.0000,317433462.0834
1395.0000,10.0000,317525609.7102
1396.0000,10.0000,317617757.3370
1397.0000,10.0000,317709904.9638
1398.0000,42.8100,318331728.5682
1399.0000,12.9500,318471500.2164
1400.0000,10.0000,318563647.8432
1401.0000,15.6500,318747007.5786
1402.0000,27.2100,319116988.9014
1403.0000,10.0000,319209136.5282
1404.0000,14.6800,319376836.8396
1405.0000,10.0000,319468984.4664
1406.0000,10.0000,319561132.0932
1407.0000,10.0000,319653279.7200
1408.0000,10.0000,319745427.3468
1409.0000,10.0000,319837574.9736
