@relation 'total_s1_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
815.0000,10.0000,361333887.6282
816.0000,10.0000,361426035.2550
817.0000,10.0000,361518182.8818
818.0000,10.0000,361610330.5086
819.0000,10.0000,361702478.1354
820.0000,10.0000,361794625.7622
821.0000,10.0000,361886773.3890
822.0000,10.0000,361978921.0158
823.0000,10.0000,362071068.6426
824.0000,10.0000,362163216.2694
825.0000,10.0000,362255363.8962
826.0000,10.0000,362347511.5230
827.0000,10.0000,362439659.1498
828.0000,10.0000,362531806.7766
829.0000,10.0000,362623954.4034
830.0000,10.0000,362716102.0302
831.0000,10.0000,362808249.6570
832.0000,10.0000,362900397.2838
833.0000,10.0000,362992544.9106
834.0000,10.0000,363084692.5374
835.0000,10.0000,363176840.1642
836.0000,10.0000,363268987.7910
837.0000,10.0000,363361135.4178
838.0000,10.0000,363453283.0446
839.0000,10.0000,363545430.6714
840.0000,10.0000,363637578.2982
841.0000,10.0000,363729725.9250
842.0000,10.0000,363821873.5518
843.0000,10.0000,363914021.1786
844.0000,10.0000,364006168.8054
845.0000,10.0000,364098316.4322
846.0000,10.0000,364190464.0590
847.0000,10.0000,364282611.6858
848.0000,10.0000,364374759.3126
849.0000,10.0000,364466906.9394
850.0000,10.0000,364559054.5662
851.0000,10.0000,364651202.1930
852.0000,10.0000,364743349.8198
853.0000,10.0000,364835497.4466
854.0000,10.0000,364927645.0734
855.0000,10.0000,365019792.7002
856.0000,10.0000,365111940.3270
857.0000,10.0000,365204087.9538
858.0000,10.0000,365296235.5806
859.0000,10.0000,365388383.2074
860.0000,10.0000,365480530.8342
861.0000,10.0000,365572678.4610
862.0000,10.0000,365664826.0878
863.0000,10.0000,365756973.7146
864.0000,10.0000,365849121.3414
865.0000,10.0000,365941268.9682
866.0000,10.0000,366033416.5950
867.0000,10.0000,366125564.2218
868.0000,10.0000,366217711.8486
869.0000,10.0000,366309859.4754
870.0000,10.0000,366402007.1022
871.0000,10.0000,366494154.7290
872.0000,10.0000,366586302.3558
873.0000,10.0000,366678449.9826
874.0000,10.0000,366770597.6094
875.0000,10.0000,366862745.2362
876.0000,10.0000,366954892.8630
877.0000,10.0000,367047040.4898
878.0000,10.0000,367139188.1166
879.0000,10.0000,367231335.7434
880.0000,10.0000,367323483.3702
881.0000,10.0000,367415630.9970
882.0000,10.0000,367507778.6238
883.0000,10.0000,367599926.2506
884.0000,10.0000,367692073.8774
885.0000,10.0000,367784221.5042
886.0000,10.0000,367876369.1310
887.0000,10.0000,367968516.7578
888.0000,10.0000,368060664.3846
889.0000,10.0000,368152812.0114
890.0000,10.0000,368244959.6382
891.0000,10.0000,368337107.2650
892.0000,10.0000,368429254.8918
893.0000,10.0000,368521402.5186
894.0000,10.0000,368613550.1454
895.0000,10.0000,368705697.7722
896.0000,10.0000,368797845.3990
897.0000,10.0000,368889993.0258
898.0000,10.0000,368982140.6526
899.0000,10.0000,369074288.2794
900.0000,10.0000,369166435.9062
901.0000,10.0000,369258583.5330
902.0000,10.0000,369350731.1598
903.0000,10.0000,369442878.7866
904.0000,10.0000,369535026.4134
905.0000,10.0000,369627174.0402
906.0000,10.0000,369719321.6670
907.0000,10.0000,369811469.2938
908.0000,10.0000,369903616.9206
909.0000,10.0000,369995764.5474
910.0000,10.0000,370087912.1742
911.0000,10.0000,370180059.8010
912.0000,10.0000,370272207.4278
913.0000,10.0000,370364355.0546
914.0000,10.0000,370456502.6814
915.0000,10.0000,370548650.3082
916.0000,10.0000,370640797.9350
917.0000,10.0000,370732945.5618
918.0000,10.0000,370825093.1886
919.0000,10.0000,370917240.8154
920.0000,10.0000,371009388.4422
921.0000,10.0000,371101536.0690
922.0000,10.0000,371193683.6958
923.0000,10.0000,371285831.3226
924.0000,10.0000,371377978.9494
925.0000,10.0000,371470126.5762
926.0000,10.0000,371562274.2030
927.0000,10.0000,371654421.8298
928.0000,10.0000,371746569.4566
929.0000,10.0000,371838717.0834
930.0000,10.0000,371930864.7102
931.0000,10.0000,372023012.3370
932.0000,10.0000,372115159.9638
933.0000,10.0000,372207307.5906
934.0000,10.0000,372299455.2174
935.0000,10.0000,372391602.8442
936.0000,10.0000,372483750.4710
937.0000,10.0000,372575898.0978
938.0000,10.0000,372668045.7246
939.0000,10.0000,372760193.3514
940.0000,10.0000,372852340.9782
941.0000,10.0000,372944488.6050
942.0000,10.0000,373036636.2318
943.0000,10.0000,373128783.8586
944.0000,10.0000,373220931.4854
945.0000,10.0000,373313079.1122
946.0000,10.0000,373405226.7390
947.0000,10.0000,373497374.3658
948.0000,10.0000,373589521.9926
949.0000,10.0000,373681669.6194
950.0000,10.0000,373773817.2462
951.0000,10.0000,373865964.8730
952.0000,10.0000,373958112.4998
953.0000,10.0000,374050260.1266
954.0000,10.0000,374142407.7534
955.0000,10.0000,374234555.3802
956.0000,10.0000,374326703.0070
957.0000,10.0000,374418850.6338
958.0000,10.0000,374510998.2606
959.0000,10.0000,374603145.8874
960.0000,10.0000,374695293.5142
961.0000,10.0000,374787441.1410
962.0000,10.0000,374879588.7678
963.0000,10.0000,374971736.3946
964.0000,10.0000,375063884.0214
965.0000,10.0000,375156031.6482
966.0000,10.0000,375248179.2750
967.0000,10.0000,375340326.9018
968.0000,10.0000,375432474.5286
969.0000,10.0000,375524622.1554
970.0000,10.0000,375616769.7822
971.0000,10.0000,375708917.4090
972.0000,10.0000,375801065.0358
973.0000,10.0000,375893212.6626
974.0000,10.0000,375985360.2894
975.0000,10.0000,376077507.9162
976.0000,10.0000,376169655.5430
977.0000,10.0000,376261803.1698
978.0000,10.0000,376353950.7966
979.0000,10.0000,376446098.4234
980.0000,10.0000,376538246.0502
981.0000,10.0000,376630393.6770
982.0000,10.0000,376722541.3038
983.0000,10.0000,376814688.9306
984.0000,10.0000,376906836.5574
985.0000,10.0000,376998984.1842
986.0000,10.0000,377091131.8110
987.0000,10.0000,377183279.4378
988.0000,10.0000,377275427.0646
989.0000,10.0000,377367574.6914
990.0000,10.0000,377459722.3182
991.0000,10.0000,377551869.9450
992.0000,10.0000,377644017.5718
993.0000,10.0000,377736165.1986
994.0000,10.0000,377828312.8254
995.0000,10.0000,377920460.4522
996.0000,10.0000,378012608.0790
997.0000,10.0000,378104755.7058
998.0000,10.0000,378196903.3326
999.0000,10.0000,378289050.9594
1000.0000,10.0000,378381198.5862
1001.0000,10.0000,378473346.2130
1002.0000,10.0000,378565493.8398
1003.0000,10.0000,378657641.4666
1004.0000,10.0000,378749789.0934
1005.0000,10.0000,378841936.7202
1006.0000,10.0000,378934084.3470
1007.0000,10.0000,379026231.9738
1008.0000,10.0000,379118379.6006
1009.0000,10.0000,379210527.2274
1010.0000,10.0000,379302674.8542
1011.0000,10.0000,379394822.4810
1012.0000,10.0000,379486970.1078
1013.0000,10.0000,379579117.7346
1014.0000,10.0000,379671265.3614
1015.0000,10.0000,379763412.9882
1016.0000,10.0000,379855560.6150
1017.0000,10.0000,379947708.2418
1018.0000,10.0000,380039855.8686
1019.0000,10.0000,380132003.4954
1020.0000,10.0000,380224151.1222
1021.0000,10.0000,380316298.7490
1022.0000,10.0000,380408446.3758
1023.0000,10.0000,380500594.0026
1024.0000,10.0000,380592741.6294
1025.0000,10.0000,380684889.2562
1026.0000,10.0000,380777036.8830
1027.0000,10.0000,380869184.5098
1028.0000,10.0000,380961332.1366
1029.0000,10.0000,381053479.7634
1030.0000,10.0000,381145627.3902
1031.0000,10.0000,381237775.0170
1032.0000,10.0000,381329922.6438
1033.0000,10.0000,381422070.2706
1034.0000,10.0000,381514217.8974
1035.0000,10.0000,381606365.5242
1036.0000,10.0000,381698513.1510
1037.0000,10.0000,381790660.7778
1038.0000,10.0000,381882808.4046
1039.0000,10.0000,381974956.0314
1040.0000,10.0000,382067103.6582
1041.0000,10.0000,382159251.2850
1042.0000,10.0000,382251398.9118
1043.0000,10.0000,382343546.5386
1044.0000,10.0000,382435694.1654
1045.0000,10.0000,382527841.7922
1046.0000,10.0000,382619989.4190
1047.0000,10.0000,382712137.0458
1048.0000,10.0000,382804284.6726
1049.0000,10.0000,382896432.2994
1050.0000,10.0000,382988579.9262
1051.0000,10.0000,383080727.5530
1052.0000,10.0000,383172875.1798
1053.0000,10.0000,383265022.8066
1054.0000,10.0000,383357170.4334
1055.0000,10.0000,383449318.0602
1056.0000,10.0000,383541465.6870
1057.0000,10.0000,383633613.3138
1058.0000,10.0000,383725760.9406
1059.0000,10.0000,383817908.5674
1060.0000,10.0000,383910056.1942
1061.0000,10.0000,384002203.8210
1062.0000,10.0000,384094351.4478
1063.0000,10.0000,384186499.0746
1064.0000,10.0000,384278646.7014
1065.0000,10.0000,384370794.3282
1066.0000,10.0000,384462941.9550
1067.0000,10.0000,384555089.5818
1068.0000,10.0000,384647237.2086
1069.0000,10.0000,384739384.8354
1070.0000,10.0000,384831532.4622
1071.0000,10.0000,384923680.0890
1072.0000,10.0000,385015827.7158
1073.0000,10.0000,385107975.3426
1074.0000,10.0000,385200122.9694
1075.0000,10.0000,385292270.5962
1076.0000,10.0000,385384418.2230
1077.0000,10.0000,385476565.8498
1078.0000,10.0000,385568713.4766
1079.0000,10.0000,385660861.1034
1080.0000,10.0000,385753008.7302
1081.0000,10.0000,385845156.3570
1082.0000,10.0000,385937303.9838
1083.0000,10.0000,386029451.6106
1084.0000,10.0000,386121599.2374
1085.0000,10.0000,386213746.8642
1086.0000,10.0000,386305894.4910
1087.0000,10.0000,386398042.1178
1088.0000,10.0000,386490189.7446
1089.0000,10.0000,386582337.3714
1090.0000,10.0000,386674484.9982
1091.0000,10.0000,386766632.6250
1092.0000,10.0000,386858780.2518
1093.0000,10.0000,386950927.8786
1094.0000,10.0000,387043075.5054
1095.0000,10.0000,387135223.1322
1096.0000,10.0000,387227370.7590
1097.0000,10.0000,387319518.3858
1098.0000,10.0000,387411666.0126
1099.0000,10.0000,387503813.6394
1100.0000,10.0000,387595961.2662
1101.0000,10.0000,387688108.8930
1102.0000,10.0000,387780256.5198
1103.0000,10.0000,387872404.1466
1104.0000,10.0000,387964551.7734
1105.0000,10.0000,388056699.4002
1106.0000,10.0000,388148847.0270
1107.0000,10.0000,388240994.6538
1108.0000,10.0000,388333142.2806
1109.0000,10.0000,388425289.9074
1110.0000,10.0000,388517437.5342
1111.0000,10.0000,388609585.1610
1112.0000,10.0000,388701732.7878
1113.0000,10.0000,388793880.4146
1114.0000,10.0000,388886028.0414
1115.0000,10.0000,388978175.6682
1116.0000,10.0000,389070323.2950
1117.0000,10.0000,389162470.9218
1118.0000,10.0000,389254618.5486
1119.0000,10.0000,389346766.1754
1120.0000,10.0000,389438913.8022
1121.0000,10.0000,389531061.4290
1122.0000,10.0000,389623209.0558
1123.0000,10.0000,389715356.6826
1124.0000,10.0000,389807504.3094
1125.0000,10.0000,389899651.9362
1126.0000,10.0000,389991799.5630
1127.0000,10.0000,390083947.1898
1128.0000,10.0000,390176094.8166
1129.0000,10.0000,390268242.4434
1130.0000,10.0000,390360390.0702
1131.0000,10.0000,390452537.6970
1132.0000,10.0000,390544685.3238
1133.0000,10.0000,390636832.9506
1134.0000,10.0000,390728980.5774
1135.0000,10.0000,390821128.2042
1136.0000,10.0000,390913275.8310
1137.0000,10.0000,391005423.4578
1138.0000,10.0000,391097571.0846
1139.0000,10.0000,391189718.7114
1140.0000,10.0000,391281866.3382
1141.0000,10.0000,391374013.9650
1142.0000,10.0000,391466161.5918
1143.0000,10.0000,391558309.2186
1144.0000,10.0000,391650456.8454
1145.0000,10.0000,391742604.4722
1146.0000,10.0000,391834752.0990
1147.0000,10.0000,391926899.7258
1148.0000,10.0000,392019047.3526
1149.0000,10.0000,392111194.9794
1150.0000,10.0000,392203342.6062
1151.0000,10.0000,392295490.2330
1152.0000,10.0000,392387637.8598
1153.0000,10.0000,392479785.4866
1154.0000,10.0000,392571933.1134
1155.0000,10.0000,392664080.7402
1156.0000,10.0000,392756228.3670
1157.0000,10.0000,392848375.9938
1158.0000,10.0000,392940523.6206
1159.0000,10.0000,393032671.2474
1160.0000,10.0000,393124818.8742
1161.0000,10.0000,393216966.5010
1162.0000,10.0000,393309114.1278
1163.0000,10.0000,393401261.7546
1164.0000,10.0000,393493409.3814
1165.0000,10.0000,393585557.0082
1166.0000,10.0000,393677704.6350
1167.0000,10.0000,393769852.2618
1168.0000,10.0000,393861999.8886
1169.0000,10.0000,393954147.5154
1170.0000,10.0000,394046295.1422
1171.0000,10.0000,394138442.7690
1172.0000,10.0000,394230590.3958
1173.0000,10.0000,394322738.0226
1174.0000,10.0000,394414885.6494
1175.0000,10.0000,394507033.2762
1176.0000,10.0000,394599180.9030
1177.0000,10.0000,394691328.5298
1178.0000,10.0000,394783476.1566
1179.0000,10.0000,394875623.7834
1180.0000,10.0000,394967771.4102
1181.0000,10.0000,395059919.0370
1182.0000,10.0000,395152066.6638
1183.0000,10.0000,395244214.2906
1184.0000,10.0000,395336361.9174
1185.0000,10.0000,395428509.5442
1186.0000,10.0000,395520657.1710
1187.0000,10.0000,395612804.7978
1188.0000,10.0000,395704952.4246
1189.0000,10.0000,395797100.0514
1190.0000,10.0000,395889247.6782
1191.0000,10.0000,395981395.3050
1192.0000,10.0000,396073542.9318
1193.0000,10.0000,396165690.5586
1194.0000,10.0000,396257838.1854
1195.0000,10.0000,396349985.8122
1196.0000,10.0000,396442133.4390
1197.0000,10.0000,396534281.0658
1198.0000,10.0000,396626428.6926
1199.0000,10.0000,396718576.3194
1200.0000,10.0000,396810723.9462
1201.0000,10.0000,396902871.5730
1202.0000,10.0000,396995019.1998
1203.0000,10.0000,397087166.8266
1204.0000,10.0000,397179314.4534
1205.0000,10.0000,397271462.0802
1206.0000,10.0000,397363609.7070
1207.0000,10.0000,397455757.3338
1208.0000,10.0000,397547904.9606
1209.0000,10.0000,397640052.5874
1210.0000,10.0000,397732200.2142
1211.0000,10.0000,397824347.8410
1212.0000,10.0000,397916495.4678
1213.0000,10.0000,398008643.0946
1214.0000,10.0000,398100790.7214
1215.0000,10.0000,398192938.3482
1216.0000,10.0000,398285085.9750
1217.0000,10.0000,398377233.6018
1218.0000,10.0000,398469381.2286
1219.0000,10.0000,398561528.8554
1220.0000,10.0000,398653676.4822
1221.0000,10.0000,398745824.1090
1222.0000,10.0000,398837971.7358
1223.0000,10.0000,398930119.3626
1224.0000,10.0000,399022266.9894
1225.0000,10.0000,399114414.6162
1226.0000,10.0000,399206562.2430
1227.0000,10.0000,399298709.8698
1228.0000,10.0000,399390857.4966
1229.0000,10.0000,399483005.1234
1230.0000,10.0000,399575152.7502
1231.0000,10.0000,399667300.3770
1232.0000,10.0000,399759448.0038
1233.0000,10.0000,399851595.6306
1234.0000,10.0000,399943743.2574
1235.0000,10.0000,400035890.8842
1236.0000,10.0000,400128038.5110
1237.0000,10.0000,400220186.1378
1238.0000,10.0000,400312333.7646
1239.0000,10.0000,400404481.3914
1240.0000,10.0000,400496629.0182
1241.0000,10.0000,400588776.6450
1242.0000,10.0000,400680924.2718
1243.0000,10.0000,400773071.8986
1244.0000,10.0000,400865219.5254
1245.0000,10.0000,400957367.1522
1246.0000,10.0000,401049514.7790
1247.0000,10.0000,401141662.4058
1248.0000,10.0000,401233810.0326
1249.0000,10.0000,401325957.6594
1250.0000,10.0000,401418105.2862
1251.0000,10.0000,401510252.9130
1252.0000,10.0000,401602400.5398
1253.0000,10.0000,401694548.1666
1254.0000,10.0000,401786695.7934
1255.0000,10.0000,401878843.4202
1256.0000,10.0000,401970991.0470
1257.0000,10.0000,402063138.6738
1258.0000,10.0000,402155286.3006
1259.0000,10.0000,402247433.9274
1260.0000,10.0000,402339581.5542
1261.0000,10.0000,402431729.1810
1262.0000,10.0000,402523876.8078
1263.0000,10.0000,402616024.4346
1264.0000,10.0000,402708172.0614
1265.0000,10.0000,402800319.6882
1266.0000,10.0000,402892467.3150
1267.0000,10.0000,402984614.9418
1268.0000,10.0000,403076762.5686
1269.0000,10.0000,403168910.1954
1270.0000,10.0000,403261057.8222
1271.0000,10.0000,403353205.4490
1272.0000,10.0000,403445353.0758
1273.0000,10.0000,403537500.7026
1274.0000,10.0000,403629648.3294
1275.0000,10.0000,403721795.9562
1276.0000,10.0000,403813943.5830
1277.0000,10.0000,403906091.2098
1278.0000,10.0000,403998238.8366
1279.0000,10.0000,404090386.4634
1280.0000,10.0000,404182534.0902
1281.0000,10.0000,404274681.7170
1282.0000,10.0000,404366829.3438
1283.0000,10.0000,404458976.9706
1284.0000,10.0000,404551124.5974
1285.0000,10.0000,404643272.2242
1286.0000,10.0000,404735419.8510
1287.0000,10.0000,404827567.4778
1288.0000,10.0000,404919715.1046
1289.0000,10.0000,405011862.7314
1290.0000,10.0000,405104010.3582
1291.0000,10.0000,405196157.9850
1292.0000,10.0000,405288305.6118
1293.0000,10.0000,405380453.2386
1294.0000,10.0000,405472600.8654
1295.0000,10.0000,405564748.4922
1296.0000,10.0000,405656896.1190
1297.0000,10.0000,405749043.7458
1298.0000,10.0000,405841191.3726
1299.0000,10.0000,405933338.9994
1300.0000,10.0000,406025486.6262
1301.0000,10.0000,406117634.2530
1302.0000,10.0000,406209781.8798
1303.0000,10.0000,406301929.5066
1304.0000,10.0000,406394077.1334
1305.0000,10.0000,406486224.7602
1306.0000,10.0000,406578372.3870
1307.0000,10.0000,406670520.0138
1308.0000,10.0000,406762667.6406
1309.0000,10.0000,406854815.2674
1310.0000,10.0000,406946962.8942
1311.0000,10.0000,407039110.5210
1312.0000,10.0000,407131258.1478
1313.0000,10.0000,407223405.7746
1314.0000,10.0000,407315553.4014
1315.0000,10.0000,407407701.0282
1316.0000,10.0000,407499848.6550
1317.0000,10.0000,407591996.2818
1318.0000,10.0000,407684143.9086
1319.0000,10.0000,407776291.5354
1320.0000,10.0000,407868439.1622
1321.0000,10.0000,407960586.7890
1322.0000,10.0000,408052734.4158
1323.0000,10.0000,408144882.0426
1324.0000,10.0000,408237029.6694
1325.0000,17.9900,408458165.7468
1326.0000,10.0000,408550313.3736
1327.0000,10.0000,408642461.0004
1328.0000,10.0000,408734608.6272
1329.0000,10.0000,408826756.2540
1330.0000,10.0000,408918903.8808
1331.0000,10.0000,409011051.5076
1332.0000,10.0000,409103199.1344
1333.0000,10.0000,409195346.7612
1334.0000,10.0000,409287494.3880
1335.0000,10.0000,409379642.0148
1336.0000,10.0000,409471789.6416
1337.0000,10.0000,409563937.2684
1338.0000,10.0000,409656084.8952
1339.0000,10.0000,409748232.5220
1340.0000,10.0000,409840380.1488
1341.0000,10.0000,409932527.7756
1342.0000,10.0000,410024675.4024
1343.0000,10.0000,410116823.0292
1344.0000,10.0000,410208970.6560
1345.0000,10.0000,410301118.2828
1346.0000,10.0000,410393265.9096
1347.0000,10.0000,410485413.5364
1348.0000,10.0000,410577561.1632
1349.0000,10.0000,410669708.7900
1350.0000,10.0000,410761856.4168
1351.0000,10.0000,410854004.0436
1352.0000,10.0000,410946151.6704
1353.0000,10.0000,411038299.2972
1354.0000,10.0000,411130446.9240
1355.0000,10.0000,411222594.5508
1356.0000,10.0000,411314742.1776
1357.0000,10.0000,411406889.8044
1358.0000,10.0000,411499037.4312
1359.0000,10.0000,411591185.0580
1360.0000,10.0000,411683332.6848
1361.0000,10.0000,411775480.3116
1362.0000,10.0000,411867627.9384
1363.0000,10.0000,411959775.5652
1364.0000,10.0000,412051923.1920
1365.0000,10.0000,412144070.8188
1366.0000,10.0000,412236218.4456
1367.0000,10.0000,412328366.0724
1368.0000,10.0000,412420513.6992
1369.0000,10.0000,412512661.3260
1370.0000,10.0000,412604808.9528
1371.0000,10.0000,412696956.5796
1372.0000,10.0000,412789104.2064
1373.0000,10.0000,412881251.8332
1374.0000,10.0000,412973399.4600
1375.0000,10.0000,413065547.0868
1376.0000,10.0000,413157694.7136
1377.0000,10.0000,413249842.3404
1378.0000,10.0000,413341989.9672
1379.0000,10.0000,413434137.5940
1380.0000,10.0000,413526285.2208
1381.0000,14.0400,413683653.5412
1382.0000,10.0000,413775801.1680
1383.0000,10.0000,413867948.7948
1384.0000,10.0000,413960096.4216
1385.0000,10.0000,414052244.0484
1386.0000,10.0000,414144391.6752
1387.0000,10.0000,414236539.3020
1388.0000,10.0000,414328686.9288
1389.0000,18.3000,414554827.5642
1390.0000,10.0000,414646975.1910
1391.0000,10.0000,414739122.8178
1392.0000,10.0000,414831270.4446
1393.0000,10.0000,414923418.0714
1394.0000,10.0000,415015565.6982
1395.0000,10.0000,415107713.3250
1396.0000,10.0000,415199860.9518
1397.0000,11.0200,415308475.1892
1398.0000,10.0000,415400622.8160
1399.0000,10.0000,415492770.4428
1400.0000,10.0000,415584918.0696
1401.0000,10.0000,415677065.6964
1402.0000,10.0000,415769213.3232
1403.0000,10.0000,415861360.9500
1404.0000,10.0000,415953508.5768
1405.0000,10.1700,416048400.6390
1406.0000,10.0000,416140548.2658
1407.0000,10.0000,416232695.8926
